Tue Jan 22 11:36:01 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
92858, 986880808, 196.718, 3.276, 5.811, -6.478, 5.660, 0.053, 0.071, 200.000, 0.000, 2.430, 0, 0 
92858, 988027655, 196.726, 3.268, 5.943, -6.611, 7.019, 0.069, 0.129, 200.000, 0.000, 2.325, 0, 0 
92858, 989097397, 196.731, 3.264, 5.601, -6.266, 4.300, 0.063, 0.042, 200.000, 0.000, 2.430, 0, 0 
92858, 990130729, 196.736, 3.258, 5.868, -6.537, 5.565, 0.083, 0.143, 200.000, 0.000, 2.325, 0, 0 
92858, 991187283, 196.742, 3.252, 5.721, -6.388, 5.442, 0.081, 0.085, 200.000, 0.000, 2.430, 0, 0 
92858, 992246240, 196.749, 3.245, 5.707, -6.376, 6.516, 0.094, 0.153, 200.000, 0.000, 2.430, 0, 0 
92858, 993304576, 196.755, 3.239, 5.633, -6.300, 5.433, 0.096, 0.102, 200.000, 0.000, 2.430, 0, 0 
92858, 994315917, 196.760, 3.234, 5.629, -6.298, 5.686, 0.106, 0.088, 200.000, 0.000, 2.430, 0, 0 
92858, 995325624, 196.766, 3.228, 5.638, -6.305, 5.695, 0.104, 0.049, 200.000, 0.000, 2.430, 0, 0 
92858, 996337201, 196.772, 3.222, 5.692, -6.358, 5.684, 0.101, 0.064, 200.000, 0.000, 2.430, 0, 0 
92858, 997346931, 196.778, 3.216, 5.701, -6.364, 5.695, 0.097, 0.114, 200.000, 0.000, 2.430, 0, 0 
92858, 998358653, 196.783, 3.211, 5.702, -6.363, 5.683, 0.092, 0.071, 200.000, 0.000, 2.430, 0, 0 
92858, 999369859, 196.789, 3.205, 5.570, -6.229, 5.686, 0.086, 0.023, 200.000, 0.000, 2.430, 0, 0 
92859, 408931, 196.795, 3.200, 5.140, -5.799, 0.006, 0.092, 0.056, 200.000, 0.000, 2.431, 0, 0 
92859, 1420638, 196.801, 3.193, 5.720, -6.376, 5.683, 0.084, 0.092, 200.000, 0.000, 2.430, 0, 0 
92859, 2431371, 196.808, 3.187, 5.291, -5.944, 6.827, 0.076, 0.039, 200.000, 0.000, 2.430, 0, 0 
92859, 3441194, 196.813, 3.181, 5.095, -5.746, 5.694, 0.071, 0.056, 200.000, 0.000, 2.431, 0, 0 
92859, 4450782, 196.819, 3.175, 5.234, -5.883, 5.695, 0.066, 0.066, 200.000, 0.000, 2.430, 0, 0 
92859, 5541087, 196.825, 3.170, 5.193, -5.839, 5.274, 0.058, 0.020, 200.000, 0.000, 2.431, 0, 0 
92859, 6552357, 196.831, 3.164, 5.234, -5.880, 5.686, 0.063, 0.047, 200.000, 0.000, 2.430, 0, 0 
92859, 7655411, 196.839, 3.156, 5.354, -5.998, 7.298, 0.059, 0.049, 200.000, 0.000, 2.430, 0, 0 
92859, 8666892, 196.844, 3.150, 5.192, -5.834, 5.685, 0.057, 0.097, 200.000, 0.000, 2.430, 0, 0 
92859, 9677038, 196.850, 3.144, 5.354, -5.994, 5.692, 0.054, 0.090, 200.000, 0.000, 2.430, 0, 0 
92859, 10688092, 196.856, 3.138, 5.353, -5.994, 5.687, 0.061, 0.090, 200.000, 0.000, 2.430, 0, 0 
92859, 11700712, 196.863, 3.131, 6.035, -6.673, 6.814, 0.056, 0.001, 200.000, 0.000, 2.325, 0, 0 
92859, 12713236, 196.869, 3.125, 5.922, -6.559, 5.679, 0.058, 0.030, 200.000, 0.000, 2.325, 0, 0 
92859, 13723907, 196.874, 3.120, 5.921, -6.557, 5.689, 0.057, 0.059, 200.000, 0.000, 2.325, 0, 0 
92859, 14734788, 196.880, 3.114, 5.920, -6.555, 5.688, 0.058, 0.090, 200.000, 0.000, 2.325, 0, 0 
92859, 15745293, 196.887, 3.107, 6.033, -6.667, 6.828, 0.059, 0.112, 200.000, 0.000, 2.325, 0, 0 
92859, 16755867, 196.893, 3.101, 5.961, -6.596, 5.690, 0.071, 0.162, 200.000, 0.000, 2.325, 0, 0 
92859, 17764958, 196.897, 3.096, 5.962, -6.597, 4.559, 0.076, 0.141, 200.000, 0.000, 2.325, 0, 0 
92859, 18774234, 196.904, 3.090, 6.029, -6.666, 6.837, 0.094, 0.208, 200.000, 0.000, 2.325, 0, 0 
92859, 19799981, 196.910, 3.084, 5.793, -6.430, 5.606, 0.097, 0.191, 200.000, 0.000, 2.325, 0, 0 
92859, 20808396, 196.915, 3.079, 5.803, -6.441, 4.562, 0.108, 0.184, 200.000, 0.000, 2.325, 0, 0 
92859, 21816785, 196.919, 3.075, 5.795, -6.434, 4.562, 0.115, 0.155, 200.000, 0.000, 2.325, 0, 0 
92859, 22825915, 196.924, 3.070, 5.570, -6.211, 4.558, 0.134, 0.162, 200.000, 0.000, 2.325, 0, 0 
92859, 23833872, 196.929, 3.065, 5.572, -6.215, 5.705, 0.148, 0.174, 200.000, 0.000, 2.325, 0, 0 
92859, 24841877, 196.935, 3.059, 5.459, -6.103, 5.704, 0.154, 0.138, 200.000, 0.000, 2.430, 0, 0 
92859, 25853171, 196.940, 3.055, 5.345, -5.991, 4.549, 0.171, 0.218, 200.000, 0.000, 2.430, 0, 0 
92859, 26862705, 196.944, 3.050, 5.234, -5.877, 4.557, 0.163, 0.117, 200.000, 0.000, 2.430, 0, 0 
92859, 27872350, 196.950, 3.044, 5.234, -5.875, 5.695, 0.161, 0.042, 200.000, 0.000, 2.430, 0, 0 
92859, 28883991, 196.955, 3.040, 5.119, -5.759, 4.547, 0.162, 0.068, 200.000, 0.000, 2.430, 0, 0 
92859, 29893555, 196.959, 3.035, 5.005, -5.642, 4.556, 0.146, 0.076, 200.000, 0.000, 2.430, 0, 0 
92859, 30904818, 196.964, 3.031, 4.899, -5.532, 4.549, 0.133, 0.073, 200.000, 0.000, 2.431, 0, 0 
92859, 31915309, 196.970, 3.025, 5.012, -5.641, 5.690, 0.118, 0.030, 200.000, 0.000, 2.430, 0, 0 
92859, 32924570, 196.974, 3.020, 4.898, -5.525, 4.558, 0.114, 0.073, 200.000, 0.000, 2.431, 0, 0 
92859, 33932985, 196.979, 3.016, 5.011, -5.634, 4.562, 0.097, 0.035, 200.000, 0.000, 2.430, 0, 0 
92859, 34945134, 196.985, 3.010, 5.009, -5.628, 5.681, 0.083, -0.006, 200.000, 0.000, 2.430, 0, 0 
92859, 35955846, 196.989, 3.006, 4.781, -5.397, 4.551, 0.070, -0.026, 200.000, 0.000, 2.431, 0, 0 
92859, 36981349, 196.996, 2.998, 5.112, -5.724, 6.728, 0.057, 0.068, 200.000, 0.000, 2.430, 0, 0 
92859, 37993437, 197.001, 2.994, 4.893, -5.501, 4.545, 0.042, 0.056, 200.000, 0.000, 2.430, 0, 0 
92859, 39002960, 197.005, 2.989, 4.998, -5.605, 4.557, 0.045, 0.059, 200.000, 0.000, 2.430, 0, 0 
92859, 40064011, 197.011, 2.984, 5.084, -5.690, 5.419, 0.046, 0.083, 200.000, 0.000, 2.430, 0, 0 
92859, 41072436, 197.016, 2.979, 4.998, -5.603, 4.562, 0.042, 0.056, 200.000, 0.000, 2.430, 0, 0 
92859, 42106892, 197.021, 2.973, 5.185, -5.788, 5.558, 0.041, 0.039, 200.000, 0.000, 2.430, 0, 0 
92859, 43117149, 197.026, 2.969, 4.972, -5.575, 4.553, 0.046, 0.066, 200.000, 0.000, 2.430, 0, 0 
92859, 44131469, 197.032, 2.963, 5.183, -5.783, 5.669, 0.036, -0.006, 200.000, 0.000, 2.430, 0, 0 
92859, 45143162, 197.036, 2.958, 5.070, -5.671, 4.547, 0.043, 0.037, 200.000, 0.000, 2.430, 0, 0 
92859, 46153853, 197.042, 2.952, 5.183, -5.784, 5.689, 0.051, 0.114, 200.000, 0.000, 2.430, 0, 0 
92859, 47163911, 197.047, 2.948, 5.069, -5.670, 4.554, 0.055, 0.090, 200.000, 0.000, 2.430, 0, 0 
92859, 48173912, 197.054, 2.941, 5.193, -5.793, 6.832, 0.054, 0.039, 200.000, 0.000, 2.430, 0, 0 
92859, 49185266, 197.058, 2.936, 4.966, -5.565, 4.548, 0.057, 0.037, 200.000, 0.000, 2.430, 0, 0 
92859, 50194818, 197.063, 2.932, 5.194, -5.792, 4.556, 0.054, 0.023, 200.000, 0.000, 2.430, 0, 0 
92859, 51205814, 197.069, 2.926, 5.220, -5.817, 5.687, 0.056, 0.088, 200.000, 0.000, 2.430, 0, 0 
92859, 52216440, 197.074, 2.920, 5.220, -5.816, 5.690, 0.056, 0.124, 200.000, 0.000, 2.430, 0, 0 
92859, 53225934, 197.079, 2.916, 5.119, -5.715, 4.557, 0.060, 0.114, 200.000, 0.000, 2.430, 0, 0 
92859, 54235604, 197.086, 2.908, 5.461, -6.056, 6.834, 0.064, 0.092, 200.000, 0.000, 2.325, 0, 0 
92859, 55245428, 197.090, 2.904, 5.122, -5.717, 4.555, 0.073, 0.061, 200.000, 0.000, 2.430, 0, 0 
92859, 56254982, 197.096, 2.898, 5.464, -6.060, 5.696, 0.080, 0.078, 200.000, 0.000, 2.325, 0, 0 
92859, 57266047, 197.101, 2.894, 5.236, -5.831, 4.550, 0.078, 0.114, 200.000, 0.000, 2.325, 0, 0 
92859, 58276564, 197.107, 2.888, 5.465, -6.058, 5.690, 0.077, 0.117, 200.000, 0.000, 2.325, 0, 0 
92859, 59285643, 197.111, 2.883, 5.123, -5.718, 4.559, 0.089, 0.162, 200.000, 0.000, 2.430, 0, 0 
92859, 60294479, 197.117, 2.877, 5.351, -5.946, 5.700, 0.093, 0.119, 200.000, 0.000, 2.325, 0, 0 
92859, 61304316, 197.123, 2.872, 5.351, -5.946, 5.694, 0.099, 0.039, 200.000, 0.000, 2.325, 0, 0 
92859, 62313470, 197.127, 2.867, 5.239, -5.835, 4.558, 0.110, 0.114, 200.000, 0.000, 2.325, 0, 0 
92859, 63325010, 197.132, 2.863, 5.238, -5.830, 4.548, 0.096, 0.061, 200.000, 0.000, 2.325, 0, 0 
92859, 64333900, 197.138, 2.857, 5.353, -5.944, 5.699, 0.095, 0.051, 200.000, 0.000, 2.325, 0, 0 
92859, 65344589, 197.141, 2.854, 4.896, -5.488, 3.414, 0.103, 0.165, 200.000, 0.000, 2.430, 0, 0 
92859, 66356214, 197.146, 2.849, 5.124, -5.713, 4.547, 0.093, 0.076, 200.000, 0.000, 2.325, 0, 0 
92859, 67366316, 197.151, 2.843, 5.010, -5.600, 5.692, 0.104, 0.100, 200.000, 0.000, 2.430, 0, 0 
92859, 68376369, 197.156, 2.839, 4.896, -5.485, 4.554, 0.104, 0.136, 200.000, 0.000, 2.430, 0, 0 
92859, 69387802, 197.161, 2.834, 4.896, -5.484, 4.548, 0.103, 0.143, 200.000, 0.000, 2.430, 0, 0 
92859, 70397819, 197.165, 2.830, 4.896, -5.481, 4.554, 0.092, 0.056, 200.000, 0.000, 2.430, 0, 0 
92859, 71409317, 197.170, 2.825, 4.780, -5.365, 4.548, 0.095, 0.066, 200.000, 0.000, 2.430, 0, 0 
92859, 72470630, 197.174, 2.821, 4.645, -5.229, 4.334, 0.096, 0.059, 200.000, 0.000, 2.430, 0, 0 
92859, 73481191, 197.179, 2.816, 4.666, -5.248, 4.552, 0.094, 0.090, 200.000, 0.000, 2.430, 0, 0 
92859, 74497887, 197.184, 2.811, 4.642, -5.224, 4.524, 0.097, 0.117, 200.000, 0.000, 2.430, 0, 0 
92859, 75514191, 197.188, 2.807, 4.527, -5.108, 4.526, 0.096, 0.068, 200.000, 0.000, 2.431, 0, 0 
92859, 76552780, 197.194, 2.801, 4.739, -5.318, 5.536, 0.090, 0.061, 200.000, 0.000, 2.430, 0, 0 
92859, 77561751, 197.199, 2.797, 4.639, -5.217, 4.559, 0.089, 0.054, 200.000, 0.000, 2.430, 0, 0 
92859, 78572571, 197.203, 2.792, 4.623, -5.198, 4.551, 0.082, 0.027, 200.000, 0.000, 2.430, 0, 0 
92859, 79581742, 197.208, 2.787, 4.624, -5.197, 4.558, 0.076, 0.049, 200.000, 0.000, 2.430, 0, 0 
92859, 80591777, 197.212, 2.783, 4.624, -5.195, 4.554, 0.072, 0.119, 200.000, 0.000, 2.430, 0, 0 
92859, 81602876, 197.217, 2.778, 4.624, -5.192, 4.550, 0.062, 0.032, 200.000, 0.000, 2.430, 0, 0 
92859, 82613947, 197.222, 2.774, 4.625, -5.194, 4.550, 0.071, 0.071, 200.000, 0.000, 2.430, 0, 0 
92859, 83625139, 197.227, 2.768, 4.760, -5.328, 5.686, 0.070, 0.085, 200.000, 0.000, 2.430, 0, 0 
92859, 84634378, 197.232, 2.763, 4.647, -5.214, 4.558, 0.071, 0.117, 200.000, 0.000, 2.430, 0, 0 
92859, 85673907, 197.237, 2.758, 4.750, -5.315, 4.425, 0.068, 0.117, 200.000, 0.000, 2.430, 0, 0 
92859, 86681904, 197.241, 2.754, 4.767, -5.331, 4.564, 0.065, 0.039, 200.000, 0.000, 2.430, 0, 0 
92859, 87735786, 197.247, 2.748, 4.745, -5.309, 5.456, 0.069, 0.018, 200.000, 0.000, 2.430, 0, 0 
92859, 88746273, 197.251, 2.744, 4.655, -5.219, 4.552, 0.075, 0.090, 200.000, 0.000, 2.430, 0, 0 
92859, 89755583, 197.256, 2.739, 4.746, -5.308, 4.558, 0.071, 0.068, 200.000, 0.000, 2.430, 0, 0 
92859, 90811657, 197.262, 2.733, 4.834, -5.396, 5.445, 0.076, 0.076, 200.000, 0.000, 2.430, 0, 0 
92859, 91823030, 197.268, 2.727, 4.858, -5.417, 5.685, 0.065, 0.018, 200.000, 0.000, 2.430, 0, 0 
92859, 92833062, 197.272, 2.723, 4.835, -5.395, 4.554, 0.075, 0.071, 200.000, 0.000, 2.430, 0, 0 
92859, 93842839, 197.277, 2.718, 4.948, -5.506, 4.555, 0.069, 0.064, 200.000, 0.000, 2.325, 0, 0 
92859, 94854420, 197.281, 2.714, 4.834, -5.391, 4.547, 0.067, 0.056, 200.000, 0.000, 2.430, 0, 0 
92859, 95864339, 197.287, 2.708, 4.949, -5.504, 5.694, 0.066, 0.100, 200.000, 0.000, 2.325, 0, 0 
92859, 96874195, 197.292, 2.703, 4.847, -5.400, 4.555, 0.060, 0.097, 200.000, 0.000, 2.430, 0, 0 
92859, 97885926, 197.297, 2.697, 5.073, -5.626, 5.683, 0.063, 0.073, 200.000, 0.000, 2.325, 0, 0 
92859, 98895923, 197.302, 2.693, 4.870, -5.422, 4.554, 0.066, 0.023, 200.000, 0.000, 2.325, 0, 0 
92859, 99905184, 197.307, 2.688, 4.983, -5.536, 4.558, 0.071, 0.090, 200.000, 0.000, 2.325, 0, 0 
92859, 100915067, 197.311, 2.683, 4.983, -5.534, 4.555, 0.068, 0.104, 200.000, 0.000, 2.325, 0, 0 
92859, 101927962, 197.316, 2.679, 4.893, -5.442, 4.541, 0.067, 0.076, 200.000, 0.000, 2.325, 0, 0 
92859, 102937971, 197.320, 2.674, 4.781, -5.332, 4.554, 0.079, 0.114, 200.000, 0.000, 2.430, 0, 0 
92859, 103947923, 197.325, 2.670, 4.780, -5.330, 4.555, 0.080, 0.114, 200.000, 0.000, 2.430, 0, 0 
92859, 104959585, 197.331, 2.664, 4.893, -5.443, 5.684, 0.087, 0.136, 200.000, 0.000, 2.325, 0, 0 
92859, 105968840, 197.334, 2.661, 4.667, -5.216, 3.418, 0.082, 0.032, 200.000, 0.000, 2.430, 0, 0 
92859, 106980239, 197.339, 2.656, 4.779, -5.330, 4.548, 0.096, 0.129, 200.000, 0.000, 2.325, 0, 0 
92859, 107990417, 197.343, 2.652, 4.666, -5.214, 4.554, 0.090, 0.133, 200.000, 0.000, 2.430, 0, 0 
92859, 109000644, 197.348, 2.647, 4.552, -5.099, 4.553, 0.087, 0.051, 200.000, 0.000, 2.430, 0, 0 
92859, 110010556, 197.352, 2.644, 4.438, -4.988, 3.416, 0.100, 0.073, 200.000, 0.000, 2.430, 0, 0 
92859, 111020486, 197.356, 2.639, 4.552, -5.099, 4.555, 0.095, 0.056, 200.000, 0.000, 2.430, 0, 0 
92859, 112034458, 197.360, 2.636, 4.323, -4.868, 3.402, 0.090, 0.039, 200.000, 0.000, 2.430, 0, 0 
92859, 113044462, 197.364, 2.631, 4.439, -4.984, 4.554, 0.091, 0.073, 200.000, 0.000, 2.430, 0, 0 
92859, 114056098, 197.369, 2.627, 4.323, -4.866, 4.547, 0.084, 0.078, 200.000, 0.000, 2.430, 0, 0 
92859, 115066908, 197.373, 2.622, 4.324, -4.864, 4.551, 0.079, 0.066, 200.000, 0.000, 2.430, 0, 0 
92859, 116079357, 197.378, 2.618, 4.209, -4.748, 4.543, 0.072, 0.054, 200.000, 0.000, 2.430, 0, 0 
92859, 117089701, 197.381, 2.614, 4.210, -4.747, 3.415, 0.072, 0.020, 200.000, 0.000, 2.430, 0, 0 
92859, 118100583, 197.387, 2.608, 4.436, -4.972, 5.688, 0.066, 0.035, 200.000, 0.000, 2.430, 0, 0 
92859, 119110294, 197.392, 2.604, 4.209, -4.742, 4.556, 0.058, 0.066, 200.000, 0.000, 2.430, 0, 0 
92859, 120121786, 197.395, 2.600, 4.208, -4.740, 3.411, 0.055, 0.051, 200.000, 0.000, 2.430, 0, 0 
92859, 121131840, 197.400, 2.595, 4.437, -4.968, 4.554, 0.058, 0.090, 200.000, 0.000, 2.430, 0, 0 
92859, 122143245, 197.404, 2.591, 4.322, -4.852, 4.548, 0.058, 0.097, 200.000, 0.000, 2.430, 0, 0 
92859, 123154197, 197.409, 2.586, 4.437, -4.966, 4.550, 0.057, 0.039, 200.000, 0.000, 2.430, 0, 0 
92859, 124166531, 197.414, 2.582, 4.436, -4.966, 4.544, 0.066, 0.107, 200.000, 0.000, 2.430, 0, 0 
92859, 125176612, 197.418, 2.577, 4.437, -4.964, 4.554, 0.057, 0.051, 200.000, 0.000, 2.430, 0, 0 
92859, 126187462, 197.423, 2.573, 4.436, -4.963, 4.551, 0.061, 0.054, 200.000, 0.000, 2.430, 0, 0 
92859, 127197318, 197.427, 2.568, 4.437, -4.964, 4.555, 0.064, 0.080, 200.000, 0.000, 2.430, 0, 0 
92859, 128207788, 197.432, 2.563, 4.551, -5.076, 4.552, 0.063, 0.035, 200.000, 0.000, 2.430, 0, 0 
92859, 129218597, 197.437, 2.559, 4.437, -4.963, 4.551, 0.065, 0.010, 200.000, 0.000, 2.430, 0, 0 
92859, 130230643, 197.441, 2.554, 4.436, -4.962, 4.545, 0.069, 0.088, 200.000, 0.000, 2.430, 0, 0 
92859, 131241261, 197.446, 2.549, 4.551, -5.073, 4.552, 0.058, 0.015, 200.000, 0.000, 2.430, 0, 0 
92859, 132250353, 197.450, 2.545, 4.551, -5.071, 4.559, 0.054, -0.021, 200.000, 0.000, 2.430, 0, 0 
92859, 133258427, 197.455, 2.540, 4.552, -5.070, 4.563, 0.047, -0.011, 200.000, 0.000, 2.430, 0, 0 
92859, 134267240, 197.460, 2.536, 4.552, -5.069, 4.560, 0.044, 0.023, 200.000, 0.000, 2.430, 0, 0 
92859, 135275759, 197.464, 2.531, 4.554, -5.067, 4.561, 0.033, 0.025, 200.000, 0.000, 2.325, 0, 0 
92859, 136291888, 197.470, 2.525, 4.665, -5.176, 5.659, 0.030, 0.030, 200.000, 0.000, 2.325, 0, 0 
92859, 137300740, 197.475, 2.521, 4.556, -5.067, 4.560, 0.031, 0.071, 200.000, 0.000, 2.325, 0, 0 
92859, 138311802, 197.479, 2.516, 4.665, -5.175, 4.550, 0.032, 0.131, 200.000, 0.000, 2.325, 0, 0 
92859, 139322290, 197.484, 2.511, 4.666, -5.177, 4.552, 0.038, 0.153, 200.000, 0.000, 2.325, 0, 0 
92859, 140330331, 197.487, 2.508, 4.553, -5.066, 3.422, 0.052, 0.172, 200.000, 0.000, 2.325, 0, 0 
92859, 141340961, 197.492, 2.503, 4.667, -5.179, 4.552, 0.054, 0.129, 200.000, 0.000, 2.325, 0, 0 
92859, 142351578, 197.496, 2.499, 4.554, -5.069, 4.552, 0.076, 0.186, 200.000, 0.000, 2.325, 0, 0 
92859, 143362384, 197.501, 2.494, 4.553, -5.071, 4.551, 0.094, 0.218, 200.000, 0.000, 2.325, 0, 0 
92859, 144372652, 197.504, 2.491, 4.438, -4.959, 3.415, 0.109, 0.174, 200.000, 0.000, 2.430, 0, 0 
92859, 145382705, 197.509, 2.486, 4.551, -5.074, 4.554, 0.126, 0.148, 200.000, 0.000, 2.325, 0, 0 
92859, 146393299, 197.513, 2.483, 4.323, -4.846, 3.414, 0.133, 0.064, 200.000, 0.000, 2.430, 0, 0 
92859, 147403240, 197.517, 2.478, 4.326, -4.851, 4.555, 0.145, 0.068, 200.000, 0.000, 2.430, 0, 0 
92859, 148413919, 197.521, 2.475, 4.098, -4.621, 3.414, 0.142, 0.042, 200.000, 0.000, 2.430, 0, 0 
92859, 149424007, 197.525, 2.470, 4.212, -4.734, 4.554, 0.139, 0.080, 200.000, 0.000, 2.430, 0, 0 
92859, 150433566, 197.529, 2.467, 3.985, -4.503, 3.417, 0.124, 0.044, 200.000, 0.000, 2.430, 0, 0 
92859, 151444500, 197.533, 2.462, 4.211, -4.726, 4.550, 0.111, 0.006, 200.000, 0.000, 2.430, 0, 0 
92859, 152458299, 197.537, 2.459, 3.983, -4.496, 3.403, 0.105, 0.023, 200.000, 0.000, 2.430, 0, 0 
92859, 153567960, 197.541, 2.454, 4.057, -4.567, 4.145, 0.093, 0.083, 200.000, 0.000, 2.430, 0, 0 
92859, 154576744, 197.545, 2.451, 3.870, -4.374, 3.420, 0.067, 0.025, 200.000, 0.000, 2.431, 0, 0 
92859, 155587200, 197.549, 2.446, 4.056, -4.557, 4.552, 0.057, 0.013, 200.000, 0.000, 2.430, 0, 0 
92859, 156596944, 197.553, 2.443, 3.829, -4.328, 3.417, 0.050, 0.071, 200.000, 0.000, 2.431, 0, 0 
92859, 157606429, 197.557, 2.438, 4.057, -4.554, 4.557, 0.046, 0.073, 200.000, 0.000, 2.430, 0, 0 
92859, 158616804, 197.561, 2.435, 3.829, -4.324, 3.415, 0.039, 0.001, 200.000, 0.000, 2.431, 0, 0 
92859, 159626386, 197.565, 2.430, 4.057, -4.552, 4.556, 0.043, 0.008, 200.000, 0.000, 2.430, 0, 0 
92859, 160635565, 197.569, 2.427, 3.830, -4.323, 3.419, 0.038, 0.044, 200.000, 0.000, 2.431, 0, 0 
92859, 161646128, 197.573, 2.422, 4.057, -4.549, 4.552, 0.036, 0.054, 200.000, 0.000, 2.430, 0, 0 
92859, 162655532, 197.578, 2.418, 3.944, -4.436, 4.557, 0.037, 0.035, 200.000, 0.000, 2.430, 0, 0 
92859, 163666031, 197.583, 2.413, 4.058, -4.550, 4.552, 0.041, 0.042, 200.000, 0.000, 2.430, 0, 0 
92859, 164675742, 197.586, 2.410, 3.986, -4.476, 3.417, 0.035, 0.027, 200.000, 0.000, 2.430, 0, 0 
92859, 165686741, 197.591, 2.405, 4.213, -4.702, 4.550, 0.038, 0.037, 200.000, 0.000, 2.430, 0, 0 
92859, 166698876, 197.595, 2.400, 4.099, -4.587, 4.545, 0.039, 0.037, 200.000, 0.000, 2.430, 0, 0 
92859, 167706199, 197.599, 2.397, 4.100, -4.586, 3.425, 0.033, 0.006, 200.000, 0.000, 2.430, 0, 0 
92859, 168719170, 197.603, 2.392, 4.210, -4.697, 4.541, 0.037, 0.090, 200.000, 0.000, 2.430, 0, 0 
92859, 169729789, 197.608, 2.388, 4.212, -4.698, 4.552, 0.037, 0.080, 200.000, 0.000, 2.430, 0, 0 
92859, 170738886, 197.613, 2.383, 4.212, -4.697, 4.559, 0.039, 0.023, 200.000, 0.000, 2.430, 0, 0 
92859, 171749223, 197.616, 2.380, 4.211, -4.697, 3.415, 0.052, 0.117, 200.000, 0.000, 2.430, 0, 0 
92859, 172759460, 197.622, 2.374, 4.439, -4.923, 5.692, 0.044, 0.066, 200.000, 0.000, 2.325, 0, 0 
92859, 173769212, 197.625, 2.370, 4.097, -4.581, 3.417, 0.048, 0.018, 200.000, 0.000, 2.430, 0, 0 
92859, 174779255, 197.630, 2.366, 4.325, -4.811, 4.554, 0.062, 0.138, 200.000, 0.000, 2.325, 0, 0 
92859, 175789335, 197.634, 2.361, 4.325, -4.808, 4.554, 0.053, 0.054, 200.000, 0.000, 2.325, 0, 0 
92859, 176799484, 197.639, 2.356, 4.325, -4.810, 4.554, 0.066, 0.085, 200.000, 0.000, 2.325, 0, 0 
92859, 177809720, 197.642, 2.353, 4.212, -4.698, 3.415, 0.074, 0.150, 200.000, 0.000, 2.430, 0, 0 
92859, 178820552, 197.647, 2.348, 4.439, -4.927, 4.551, 0.089, 0.223, 200.000, 0.000, 2.325, 0, 0 
92859, 179830376, 197.652, 2.344, 4.327, -4.814, 4.555, 0.090, 0.170, 200.000, 0.000, 2.325, 0, 0 
92859, 180839346, 197.655, 2.340, 4.213, -4.701, 3.419, 0.098, 0.112, 200.000, 0.000, 2.325, 0, 0 
92859, 181850359, 197.660, 2.336, 4.326, -4.818, 4.550, 0.123, 0.211, 200.000, 0.000, 2.325, 0, 0 
92859, 182861418, 197.663, 2.332, 4.212, -4.703, 3.412, 0.117, 0.150, 200.000, 0.000, 2.325, 0, 0 
92859, 183872532, 197.667, 2.329, 4.098, -4.592, 3.412, 0.137, 0.206, 200.000, 0.000, 2.430, 0, 0 
92859, 184883973, 197.671, 2.324, 4.211, -4.706, 4.548, 0.145, 0.160, 200.000, 0.000, 2.325, 0, 0 
92859, 185895817, 197.675, 2.321, 3.983, -4.477, 3.410, 0.144, 0.080, 200.000, 0.000, 2.430, 0, 0 
92859, 186905763, 197.678, 2.318, 3.983, -4.479, 3.416, 0.160, 0.133, 200.000, 0.000, 2.430, 0, 0 
92859, 187915035, 197.682, 2.314, 3.869, -4.364, 3.418, 0.157, 0.109, 200.000, 0.000, 2.430, 0, 0 
92859, 188925556, 197.685, 2.311, 3.869, -4.361, 3.414, 0.147, 0.023, 200.000, 0.000, 2.430, 0, 0 
92859, 189935422, 197.688, 2.308, 3.756, -4.245, 3.416, 0.137, 0.037, 200.000, 0.000, 2.430, 0, 0 
92859, 190942925, 197.692, 2.304, 3.642, -4.128, 3.424, 0.121, 0.023, 200.000, 0.000, 2.430, 0, 0 
92859, 191953353, 197.697, 2.300, 3.755, -4.240, 4.553, 0.123, 0.124, 200.000, 0.000, 2.430, 0, 0 
92859, 192962044, 197.700, 2.296, 3.529, -4.009, 3.420, 0.099, 0.068, 200.000, 0.000, 2.431, 0, 0 
92859, 193971721, 197.703, 2.293, 3.643, -4.120, 3.417, 0.091, 0.020, 200.000, 0.000, 2.430, 0, 0 
92859, 194979390, 197.707, 2.289, 3.644, -4.118, 3.424, 0.079, 0.030, 200.000, 0.000, 2.430, 0, 0 
92859, 195988181, 197.710, 2.286, 3.531, -4.002, 3.420, 0.067, 0.056, 200.000, 0.000, 2.431, 0, 0 
92859, 196999188, 197.715, 2.281, 3.645, -4.115, 4.550, 0.066, 0.092, 200.000, 0.000, 2.430, 0, 0 
92859, 198010142, 197.720, 2.277, 3.646, -4.114, 4.550, 0.061, 0.121, 200.000, 0.000, 2.430, 0, 0 
92859, 199018396, 197.722, 2.274, 3.532, -3.997, 2.281, 0.050, 0.032, 200.000, 0.000, 2.431, 0, 0 
92859, 200049362, 197.726, 2.270, 3.864, -4.331, 4.462, 0.066, 0.090, 200.000, 0.000, 2.430, 0, 0 
92859, 201057532, 197.730, 2.266, 3.646, -4.112, 3.422, 0.062, 0.051, 200.000, 0.000, 2.430, 0, 0 
92859, 202068645, 197.734, 2.261, 3.863, -4.329, 4.549, 0.070, 0.066, 200.000, 0.000, 2.430, 0, 0 
92859, 203076782, 197.738, 2.258, 3.637, -4.102, 3.422, 0.065, 0.090, 200.000, 0.000, 2.430, 0, 0 
