Thu Nov 29 12:59:28 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
158710, 680616731, 2064590775.001, 3241795350.235, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 682184628, 2069529987.372, 3150214823.327, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 683769314, 2074469199.739, 3116839782.392, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 685329547, 2079408412.106, 3165688949.183, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 686872768, 2084347624.474, 3200586544.993, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 688428080, 2089286836.842, 3175705175.167, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 689994035, 2094226049.208, 3154121520.893, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 691555757, 2099165261.574, 3162670671.381, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 693120854, 2104104473.940, 3155850638.171, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 694687084, 2109043686.307, 3153567717.545, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 696193561, 2113982898.673, 3278651029.023, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 697759011, 2118922111.039, 3155139011.945, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 699361364, 2123861323.405, 3082474564.749, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 700931621, 2128800535.772, 3145480240.655, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 702480808, 2133739748.138, 3188260917.662, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 704198614, 2138678960.496, 2875302774.702, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 705740503, 2143618172.860, 3203351450.040, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 707249417, 2148557385.234, 3273355787.209, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 708817001, 2153496597.601, 3150843824.797, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 710386095, 2158435809.966, 3147811644.873, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 711895599, 2163375022.331, 3272076367.535, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 713531650, 2168314234.688, 3018984345.262, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 715054500, 2173253447.062, 3243400449.355, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 716604004, 2178192659.430, 3187608658.900, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 718169416, 2183131871.795, 3155215601.452, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 719738502, 2188071084.160, 3147827694.021, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 721308130, 2193010296.524, 3146740733.441, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 722873593, 2197949508.889, 3155112810.140, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 724440921, 2202888721.253, 3151358467.372, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 726012678, 2207827933.618, 3142478363.449, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 727582944, 2212767145.982, 3145462210.829, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 729158046, 2217706358.347, 3135804770.167, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 730751723, 2222645570.711, 3099255598.186, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 732327744, 2227584783.076, 3133976238.324, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 733842205, 2232523995.440, 3261366495.374, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 735430038, 2237463207.795, 3110662364.839, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 737063616, 2242402420.161, 3023554655.027, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 738576409, 2247341632.532, 3264962470.642, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 740144576, 2252280844.896, 3149672428.989, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 741691684, 2257220057.262, 3192545294.996, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 743256892, 2262159269.626, 3155626832.951, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 744822104, 2267098481.989, 3155618767.809, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 746533796, 2272037694.340, 2885573076.990, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 748043000, 2276976906.713, 3272726797.139, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 749550494, 2281916119.079, 3276439154.153, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 751057664, 2286855331.444, 3277143497.482, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 752566981, 2291794543.808, 3272481767.548, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 754074422, 2296733756.174, 3276554349.457, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 755581627, 2301672968.536, 3277067394.814, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 757088774, 2306612180.901, 3277193508.729, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 758596550, 2311551393.264, 3275826358.027, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 760166948, 2316490605.627, 3145197817.878, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 761760055, 2321429817.990, 3100364484.495, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 763335659, 2326369030.353, 3134805676.299, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 764846664, 2331308242.715, 3268825955.440, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 766522123, 2336247455.067, 2947975659.983, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 768034608, 2341186667.432, 3265627338.519, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 769543883, 2346125879.802, 3272572837.753, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 771110615, 2351065092.167, 3152557275.335, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 772684159, 2356004304.528, 3138909596.204, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 774251303, 2360943516.890, 3151728470.166, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 775817967, 2365882729.252, 3152694107.767, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 777404594, 2370821941.613, 3113026793.096, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 778918815, 2375761153.978, 3261883414.046, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 780500711, 2380700366.334, 3122336965.199, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 782066861, 2385639578.702, 3153728804.648, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 783630107, 2390578791.063, 3159587398.049, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 785196915, 2395518003.427, 3152404355.830, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 786763000, 2400457215.788, 3153859695.036, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 788332386, 2405396428.149, 3147225960.758, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 789897747, 2410335640.511, 3155318397.258, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 791463761, 2415274852.872, 3154002684.842, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 793058270, 2420214065.233, 3097638433.932, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 794628352, 2425153277.594, 3145830829.536, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 796179181, 2430092489.955, 3184885220.518, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 797849800, 2435031702.310, 2956516330.025, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 799377509, 2439970914.668, 3233084545.682, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 800884692, 2444910127.040, 3277115235.509, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 802412263, 2449849339.401, 3233376622.429, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 803978021, 2454788551.761, 3154518361.394, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 805543897, 2459727764.124, 3154280647.254, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 807112990, 2464666976.485, 3147813648.076, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 808643503, 2469606188.845, 3227161324.667, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 810209365, 2474545401.206, 3154308847.459, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 811719752, 2479484613.568, 3270163450.030, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 813411202, 2484423825.912, 2920105438.086, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 814918374, 2489363038.285, 3277139154.091, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 816486602, 2494302250.648, 3149549914.171, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 818052307, 2499241463.008, 3154625143.625, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 819621461, 2504180675.371, 3147691280.015, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 821190849, 2509119887.730, 3147221948.524, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 822756438, 2514059100.090, 3154858880.172, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 824343975, 2518998312.449, 3111242358.036, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 825914853, 2523937524.809, 3144236764.726, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 827448534, 2528876737.169, 3220495239.460, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 829055369, 2533815949.519, 3073876502.659, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 830573433, 2538755161.884, 3253625911.095, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 832093805, 2543694374.246, 3248686743.540, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 833607031, 2548633586.611, 3264028218.587, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 835120950, 2553572798.970, 3262534098.158, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 836688740, 2558512011.332, 3150429816.270, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 838259123, 2563451223.690, 3145227857.281, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 839848573, 2568390436.049, 3107497788.134, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 841414139, 2573329648.408, 3154905228.013, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 842980406, 2578268860.769, 3153493217.727, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 844545657, 2583208073.129, 3155540139.792, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 846125299, 2588147285.475, 3126792239.444, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 847655517, 2593086497.845, 3227783472.486, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 849223630, 2598025710.207, 3149780890.567, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 850787622, 2602964922.565, 3158080321.511, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 852343189, 2607904134.923, 3175184584.271, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 853909723, 2612843347.281, 3152955734.252, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 855495499, 2617782559.639, 3114697383.615, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 857108213, 2622721771.998, 3062670974.643, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 858618760, 2627660984.358, 3269817066.599, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 860169264, 2632600196.706, 3185552793.060, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 861686997, 2637539409.070, 3254335488.488, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 863211789, 2642478621.430, 3239269592.508, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 864755010, 2647417833.779, 3200586532.324, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 866264145, 2652357046.151, 3272876430.538, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 867830344, 2657296258.512, 3153630132.889, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 869397939, 2662235470.869, 3150821709.083, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 870984812, 2667174683.226, 3112544203.002, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 872550016, 2672113895.583, 3155634892.992, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 874115743, 2677053107.942, 3154580817.314, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 875626429, 2681992320.299, 3269516204.592, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 877197499, 2686931532.656, 3143852506.286, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 878771307, 2691870745.017, 3138383055.938, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 880344467, 2696809957.373, 3139675783.709, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 881915998, 2701749169.730, 3142930274.395, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 883487325, 2706688382.086, 3143338309.531, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 885062675, 2711627594.443, 3135311109.944, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 886665734, 2716566806.799, 3081117011.850, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 888238095, 2721506019.158, 3141271221.653, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 889783793, 2726445231.515, 3195457558.365, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 891436682, 2731384443.858, 2988229907.302, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 892957021, 2736323656.218, 3248757257.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 894465156, 2741262868.586, 3275046576.434, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 896051046, 2746202080.927, 3114473476.061, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 897689845, 2751141293.299, 3013922007.519, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 899256359, 2756080505.655, 3152995987.205, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 900826858, 2761019718.011, 3144995543.391, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 902415901, 2765958930.370, 3108293708.446, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 903982035, 2770898142.726, 3153761016.554, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 905547473, 2775837355.082, 3155163191.324, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 907115063, 2780776567.438, 3150831758.240, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 908623494, 2785715779.796, 3274403905.913, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 910238232, 2790654992.151, 3058832054.953, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 911809085, 2795594204.507, 3144286802.075, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 913380168, 2800533416.865, 3143826493.062, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 914950835, 2805472629.221, 3144659151.749, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 916532411, 2810411841.577, 3122968707.100, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 918123700, 2815351053.932, 3103906552.958, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 919630841, 2820290266.290, 3277206550.814, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 921179261, 2825229478.646, 3189840195.748, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 922827195, 2830168690.995, 2997214906.058, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 924343790, 2835107903.346, 3256777420.010, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 925851536, 2840047115.715, 3275891541.778, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 927417692, 2844986328.073, 3153716716.726, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 928929538, 2849925540.428, 3267007588.571, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 930451518, 2854864752.780, 3245254439.907, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 932009383, 2859803965.141, 3170500884.544, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 933595800, 2864743177.495, 3113438871.841, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 935162964, 2869682389.854, 3151688245.902, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 936734376, 2874621602.208, 3143168280.979, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 938297345, 2879560814.563, 3160147357.209, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 939811477, 2884500026.918, 3262075139.255, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 941385179, 2889439239.275, 3138594446.121, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 942960549, 2894378451.630, 3135271304.360, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 944536351, 2899317663.988, 3134411784.095, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 946106995, 2904256876.341, 3144705199.651, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 947678567, 2909196088.696, 3142848278.507, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 949269820, 2914135301.050, 3103976774.027, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 950776963, 2919074513.407, 3277202201.151, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 952313849, 2924013725.764, 3213779263.426, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 953892247, 2928952938.108, 3129256590.796, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 955408862, 2933892150.472, 3256734480.372, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 956994647, 2938831362.826, 3114679703.491, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 958560812, 2943770575.183, 3153698593.092, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 960128666, 2948709787.536, 3150301210.189, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 961671041, 2953648999.893, 3202342074.431, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 963200609, 2958588212.237, 3229155123.048, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 964789714, 2963527424.600, 3108172438.448, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 966355202, 2968466636.957, 3155062419.546, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 967920403, 2973405849.310, 3155640939.151, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 969485875, 2978345061.666, 3155094665.315, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 971051437, 2983284274.020, 3154913285.836, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 972618669, 2988223486.376, 3151551497.098, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 974186662, 2993162698.729, 3150021941.169, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 975695919, 2998101911.085, 3272611858.617, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 977266103, 3003041123.439, 3145626470.274, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 978844320, 3007980335.791, 3129615479.018, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 980374310, 3012919548.144, 3228264467.382, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 981882392, 3017858760.499, 3275161666.209, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 983395432, 3022797972.855, 3264429463.795, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 985011101, 3027737185.194, 3057069448.414, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 986622082, 3032676397.557, 3065965621.444, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 988147221, 3037615609.913, 3238532590.079, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 989711526, 3042554822.269, 3157448423.357, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 991277305, 3047494034.625, 3154476050.515, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 992843360, 3052433246.977, 3153920106.542, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 994411104, 3057372459.329, 3150522248.817, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 996048058, 3062311671.667, 3017318957.955, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 997636345, 3067250884.033, 3109773212.429, 433.916, 0.250, 0.000, 2.350, 0, 0 
158710, 999179824, 3072190096.389, 3200051543.234, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 690007, 3077129308.744, 4931764.488, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 2197181, 3082068521.100, 3277134793.926, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 3763190, 3087007733.451, 3154012749.160, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 5324538, 3091946945.802, 3163428237.203, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 6888531, 3096886158.158, 3158078300.798, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 8460193, 3101825370.510, 3142668303.554, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 10035364, 3106764582.864, 3135667400.397, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 11633514, 3111703795.217, 3090581204.799, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 13205584, 3116643007.568, 3141852685.504, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 14759090, 3121582219.919, 3179397022.799, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 16339524, 3126521432.260, 3125225312.129, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 17876048, 3131460644.618, 3214536419.997, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 19384511, 3136399856.980, 3274334446.155, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 20954913, 3141339069.336, 3145189802.293, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 22520769, 3146278281.687, 3154320928.170, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 24073318, 3151217494.039, 3181356821.137, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 25642863, 3156156706.393, 3146907132.163, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 27234455, 3161095918.745, 3103315643.268, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 28745052, 3166035131.099, 3269708833.494, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 30387714, 3170974343.436, 3006834233.914, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 31894804, 3175913555.801, 3277317456.224, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 33462259, 3180852768.156, 3151103128.798, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 35029858, 3185791980.507, 3150813665.548, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 36596685, 3190731192.861, 3152366121.850, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 38167548, 3195670405.212, 3144266782.845, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 39734325, 3200609617.562, 3152466719.993, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 41274025, 3205548829.917, 3207905666.526, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 42863639, 3210488042.267, 3107177182.731, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 44424848, 3215427254.622, 3163709890.700, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 45978053, 3220366466.972, 3180013166.420, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 47638326, 3225305679.308, 2974939866.124, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 49296861, 3230244891.658, 2978057351.910, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 50804896, 3235184104.023, 3275263747.261, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 52314664, 3240123316.377, 3271504200.380, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 53880354, 3245062528.731, 3154655361.917, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 55445817, 3250001741.081, 3155112800.590, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 57011194, 3254940953.431, 3155286138.834, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 58596896, 3259880165.784, 3114842734.385, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 60106473, 3264819378.133, 3271918126.071, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 61676473, 3269758590.487, 3145995129.682, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 63193269, 3274697802.826, 3256345835.992, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 64890776, 3279637015.183, 2909686002.502, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 66455254, 3284576227.540, 3157099273.400, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 68020669, 3289515439.890, 3155209545.169, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 69583473, 3294454652.239, 3160481000.177, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 71148574, 3299393864.593, 3155842564.537, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 72715697, 3304333076.942, 3151770696.365, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 74303915, 3309272289.295, 3109908308.305, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 75812915, 3314211501.644, 3273169217.362, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 77322064, 3319150713.997, 3272846055.923, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 78918775, 3324089926.331, 3093366510.314, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 80602060, 3329029138.680, 2934269805.173, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 82406376, 3333968351.025, 2737443078.457, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 83913984, 3338907563.389, 3276191399.853, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 85480842, 3343846775.742, 3152303752.127, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 87046787, 3348785988.094, 3154141654.049, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 88614082, 3353725200.443, 3151424810.900, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 90200526, 3358664412.792, 3113385879.993, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 91766975, 3363603625.145, 3153126818.971, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 93333180, 3368542837.492, 3153618043.519, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 94907748, 3373482049.845, 3136868240.971, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 96479993, 3378421262.194, 3141502977.589, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 98052647, 3383360474.546, 3140685969.355, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 99621066, 3388299686.895, 3149166357.332, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 101192184, 3393238899.247, 3143756453.239, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 102765403, 3398178111.594, 3139558032.194, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 104342112, 3403117323.942, 3132608710.834, 433.916, 0.250, 0.000, 2.350, 0, 0 
158711, 105935861, 3408056536.291, 3099115575.288, 433.916, 0.250, 0.000, 2.350, 0, 0 
