Thu Jan 24 11:57:16 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
266922, 987795044, 0.000, 4.163, 0.000, 70.308, 0.000, 0.017, -0.056, 200.000, 0.000, 2.591, 1, 0 
266922, 988883859, 0.000, 4.233, 0.000, 70.895, 0.000, 0.016, -0.124, 200.000, 0.000, 2.593, 1, 0 
266922, 989975785, 0.000, 4.304, 0.000, 71.483, 0.000, 0.018, -0.029, 200.000, 0.000, 2.594, 1, 0 
266922, 991060333, 0.000, 4.376, 0.000, 72.070, 0.000, 0.001, -0.083, 200.000, 0.000, 2.596, 1, 0 
266922, 992068085, 0.000, 4.449, 0.000, 72.656, 0.000, 0.007, -0.002, 200.000, 0.000, 2.598, 1, 0 
266922, 993150661, 0.000, 4.522, 0.000, 73.243, 0.000, -0.002, 0.039, 200.000, 0.000, 2.599, 1, 0 
266922, 994213074, 0.000, 4.595, 0.000, 73.829, 0.000, 0.003, 0.052, 200.000, 0.000, 2.601, 1, 0 
266922, 995304844, 0.000, 4.669, 0.000, 74.415, 0.000, 0.006, 0.134, 200.000, 0.000, 2.602, 1, 0 
266922, 996393586, 0.000, 4.744, 0.000, 75.001, 0.000, -0.018, -0.151, 200.000, 0.000, 2.604, 1, 0 
266922, 997479933, 0.000, 4.819, 0.000, 75.587, 0.000, -0.005, -0.043, 200.000, 0.000, 2.605, 1, 0 
266922, 998487407, 0.000, 4.895, 0.000, 76.172, 0.000, -0.024, -0.016, 200.000, 0.000, 2.607, 1, 0 
266922, 999495794, 0.000, 4.972, 0.000, 76.758, 0.000, -0.021, -0.002, 200.000, 0.000, 2.608, 1, 0 
266923, 559181, 0.000, 5.049, 0.000, 77.343, 0.000, -0.013, -0.029, 200.000, 0.000, 2.610, 1, 0 
266923, 1567088, 0.000, 5.126, 0.000, 77.927, 0.000, -0.003, 0.039, 200.000, 0.000, 2.611, 1, 0 
266923, 2572956, 0.000, 5.204, 0.000, 78.512, 0.000, 0.009, 0.106, 200.000, 0.000, 2.613, 1, 0 
266923, 3645636, 0.000, 5.283, 0.000, 79.096, 0.000, 0.016, 0.134, 200.000, 0.000, 2.615, 1, 0 
266923, 4722155, 0.000, 5.363, 0.000, 79.680, 0.000, 0.012, 0.025, 200.000, 0.000, 2.616, 1, 0 
266923, 5799055, 0.000, 5.443, 0.000, 80.264, 0.000, 0.014, -0.029, 200.000, 0.000, 2.618, 1, 0 
266923, 6871212, 0.000, 5.523, 0.000, 80.847, 0.000, 0.002, -0.043, 200.000, 0.000, 2.619, 1, 0 
266923, 7945375, 0.000, 5.604, 0.000, 81.431, 0.000, 0.001, -0.178, 200.000, 0.000, 2.621, 1, 0 
266923, 9018496, 0.000, 5.686, 0.000, 82.014, 0.000, 0.013, -0.056, 200.000, 0.000, 2.622, 1, 0 
266923, 10089457, 0.000, 5.768, 0.000, 82.597, 0.000, -0.003, -0.056, 200.000, 0.000, 2.624, 1, 0 
266923, 11100476, 0.000, 5.851, 0.000, 83.179, 0.000, 0.013, 0.161, 200.000, 0.000, 2.626, 1, 0 
266923, 12107396, 0.000, 5.935, 0.000, 83.762, 0.000, 0.001, 0.066, 200.000, 0.000, 2.627, 1, 0 
266923, 13143229, 0.000, 6.019, 0.000, 84.344, 0.000, 0.003, -0.029, 200.000, 0.000, 2.629, 1, 0 
266923, 14174084, 0.000, 6.103, 0.000, 84.925, 0.000, 0.006, 0.039, 200.000, 0.000, 2.630, 1, 0 
266923, 15201205, 0.000, 6.189, 0.000, 85.507, 0.000, -0.009, 0.052, 200.000, 0.000, 2.632, 1, 0 
266923, 16217047, 0.000, 6.274, 0.000, 86.088, 0.000, -0.016, -0.029, 200.000, 0.000, 2.634, 1, 0 
266923, 17221517, 0.000, 6.361, 0.000, 86.669, 0.000, -0.005, -0.002, 200.000, 0.000, 2.635, 1, 0 
266923, 18294856, 0.000, 6.448, 0.000, 87.250, 0.000, -0.005, -0.016, 200.000, 0.000, 2.637, 1, 0 
266923, 19368773, 0.000, 6.535, 0.000, 87.831, 0.000, 0.021, 0.066, 200.000, 0.000, 2.638, 1, 0 
266923, 20442218, 0.000, 6.623, 0.000, 88.411, 0.000, 0.014, -0.043, 200.000, 0.000, 2.640, 1, 0 
266923, 21518725, 0.000, 6.712, 0.000, 88.991, 0.000, 0.020, -0.111, 200.000, 0.000, 2.642, 1, 0 
266923, 22591666, 0.000, 6.801, 0.000, 89.571, 0.000, 0.010, -0.002, 200.000, 0.000, 2.643, 1, 0 
266923, 23671380, 0.000, 6.891, 0.000, 90.150, 0.000, -0.016, -0.083, 200.000, 0.000, 2.645, 1, 0 
266923, 24744242, 0.000, 6.982, 0.000, 90.729, 0.000, -0.012, -0.070, 200.000, 0.000, 2.646, 1, 0 
266923, 25815521, 0.000, 7.073, 0.000, 91.308, 0.000, -0.014, 0.025, 200.000, 0.000, 2.648, 1, 0 
266923, 26889619, 0.000, 7.164, 0.000, 91.887, 0.000, -0.022, 0.066, 200.000, 0.000, 2.650, 1, 0 
266923, 27974507, 0.000, 7.256, 0.000, 92.465, 0.000, -0.016, 0.079, 200.000, 0.000, 2.651, 1, 0 
266923, 28981514, 0.000, 7.349, 0.000, 93.043, 0.000, -0.007, 0.093, 200.000, 0.000, 2.653, 1, 0 
266923, 30061669, 0.000, 7.443, 0.000, 93.621, 0.000, -0.003, 0.039, 200.000, 0.000, 2.654, 1, 0 
266923, 31143440, 0.000, 7.536, 0.000, 94.199, 0.000, -0.013, -0.083, 200.000, 0.000, 2.656, 1, 0 
266923, 32206739, 0.000, 7.631, 0.000, 94.776, 0.000, -0.009, -0.124, 200.000, 0.000, 2.658, 1, 0 
266923, 33285582, 0.000, 7.726, 0.000, 95.353, 0.000, 0.006, -0.002, 200.000, 0.000, 2.659, 1, 0 
266923, 34290781, 0.000, 7.822, 0.000, 95.930, 0.000, -0.006, -0.002, 200.000, 0.000, 2.661, 1, 0 
266923, 35380931, 0.000, 7.918, 0.000, 96.506, 0.000, -0.005, -0.070, 200.000, 0.000, 2.663, 1, 0 
266923, 36471857, 0.000, 8.015, 0.000, 97.082, 0.000, 0.018, 0.093, 200.000, 0.000, 2.664, 1, 0 
266923, 37558961, 0.000, 8.112, 0.000, 97.658, 0.000, -0.003, -0.029, 200.000, 0.000, 2.666, 1, 0 
266923, 38637737, 0.000, 8.210, 0.000, 98.233, 0.000, -0.001, -0.029, 200.000, 0.000, 2.668, 1, 0 
266923, 39732774, 0.000, 8.309, 0.000, 98.809, 0.000, -0.017, -0.083, 200.000, 0.000, 2.669, 1, 0 
266923, 40818024, 0.000, 8.408, 0.000, 99.383, 0.000, -0.016, 0.052, 200.000, 0.000, 2.671, 1, 0 
266923, 41850049, 0.000, 8.507, 0.000, 99.958, 0.000, -0.041, -0.083, 200.000, 0.000, 2.672, 1, 0 
266923, 42882517, 0.000, 8.608, 0.000, 100.532, 0.000, -0.012, 0.079, 200.000, 0.000, 2.674, 1, 0 
266923, 43950871, 0.000, 8.708, 0.000, 101.106, 0.000, -0.014, 0.012, 200.000, 0.000, 2.676, 1, 0 
266923, 44956363, 0.000, 8.810, 0.000, 101.680, 0.000, -0.001, 0.066, 200.000, 0.000, 2.677, 1, 0 
266923, 46047419, 0.000, 8.912, 0.000, 102.254, 0.000, -0.014, -0.083, 200.000, 0.000, 2.679, 1, 0 
266923, 47131637, 0.000, 9.014, 0.000, 102.827, 0.000, 0.013, 0.052, 200.000, 0.000, 2.681, 1, 0 
266923, 48197715, 0.000, 9.117, 0.000, 103.400, 0.000, -0.014, -0.043, 200.000, 0.000, 2.682, 1, 0 
266923, 49235656, 0.000, 9.221, 0.000, 103.972, 0.000, -0.010, -0.083, 200.000, 0.000, 2.684, 1, 0 
266923, 50287131, 0.000, 9.325, 0.000, 104.544, 0.000, -0.003, -0.002, 200.000, 0.000, 2.686, 1, 0 
266923, 51294342, 0.000, 9.430, 0.000, 105.116, 0.000, -0.005, -0.016, 200.000, 0.000, 2.687, 1, 0 
266923, 52362163, 0.000, 9.536, 0.000, 105.688, 0.000, -0.009, -0.002, 200.000, 0.000, 2.689, 1, 0 
266923, 53434999, 0.000, 9.642, 0.000, 106.259, 0.000, 0.006, 0.079, 200.000, 0.000, 2.691, 1, 0 
266923, 54506213, 0.000, 9.748, 0.000, 106.830, 0.000, -0.009, 0.012, 200.000, 0.000, 2.692, 1, 0 
266923, 55580436, 0.000, 9.855, 0.000, 107.400, 0.000, -0.003, -0.002, 200.000, 0.000, 2.694, 1, 0 
266923, 56652527, 0.000, 9.963, 0.000, 107.971, 0.000, -0.012, -0.029, 200.000, 0.000, 2.696, 1, 0 
266923, 57725344, 0.000, 10.071, 0.000, 108.541, 0.000, -0.005, -0.043, 200.000, 0.000, 2.697, 1, 0 
266923, 58799335, 0.000, 10.180, 0.000, 109.110, 0.000, -0.009, -0.002, 200.000, 0.000, 2.699, 1, 0 
266923, 59872915, 0.000, 10.289, 0.000, 109.679, 0.000, 0.003, 0.120, 200.000, 0.000, 2.701, 1, 0 
266923, 60945119, 0.000, 10.399, 0.000, 110.248, 0.000, 0.007, 0.079, 200.000, 0.000, 2.702, 1, 0 
266923, 62043897, 0.000, 10.510, 0.000, 110.817, 0.000, 0.017, 0.052, 200.000, 0.000, 2.704, 1, 0 
266923, 63120277, 0.000, 10.621, 0.000, 111.385, 0.000, 0.016, -0.056, 200.000, 0.000, 2.706, 1, 0 
266923, 64181383, 0.000, 10.733, 0.000, 111.953, 0.000, 0.025, -0.016, 200.000, 0.000, 2.708, 1, 0 
266923, 65257657, 0.000, 10.845, 0.000, 112.521, 0.000, 0.010, -0.029, 200.000, 0.000, 2.709, 1, 0 
266923, 66341900, 0.000, 10.958, 0.000, 113.088, 0.000, 0.017, 0.066, 200.000, 0.000, 2.711, 1, 0 
266923, 67425671, 0.000, 11.071, 0.000, 113.655, 0.000, 0.007, -0.002, 200.000, 0.000, 2.713, 1, 0 
266923, 68509733, 0.000, 11.185, 0.000, 114.222, 0.000, 0.018, 0.012, 200.000, 0.000, 2.714, 1, 0 
266923, 69596431, 0.000, 11.299, 0.000, 114.788, 0.000, 0.016, -0.056, 200.000, 0.000, 2.716, 1, 0 
266923, 70680659, 0.000, 11.415, 0.000, 115.354, 0.000, 0.021, -0.016, 200.000, 0.000, 2.718, 1, 0 
266923, 71770413, 0.000, 11.530, 0.000, 115.920, 0.000, -0.001, -0.056, 200.000, 0.000, 2.719, 1, 0 
266923, 72781528, 0.000, 11.646, 0.000, 116.485, 0.000, -0.009, -0.043, 200.000, 0.000, 2.721, 1, 0 
266923, 73792858, 0.000, 11.763, 0.000, 117.050, 0.000, -0.032, -0.165, 200.000, 0.000, 2.723, 1, 0 
266923, 74804491, 0.000, 11.880, 0.000, 117.614, 0.000, -0.020, -0.056, 200.000, 0.000, 2.725, 1, 0 
266923, 75868239, 0.000, 11.998, 0.000, 118.178, 0.000, -0.026, 0.025, 200.000, 0.000, 2.726, 1, 0 
266923, 76878682, 0.000, 12.117, 0.000, 118.742, 0.000, -0.020, 0.120, 200.000, 0.000, 2.728, 1, 0 
266923, 77964912, 0.000, 12.236, 0.000, 119.306, 0.000, -0.028, 0.079, 200.000, 0.000, 2.730, 1, 0 
266923, 79048524, 0.000, 12.355, 0.000, 119.869, 0.000, -0.012, 0.120, 200.000, 0.000, 2.732, 1, 0 
266923, 80127952, 0.000, 12.476, 0.000, 120.432, 0.000, -0.018, -0.016, 200.000, 0.000, 2.733, 1, 0 
266923, 81192243, 0.000, 12.596, 0.000, 120.994, 0.000, 0.003, 0.025, 200.000, 0.000, 2.735, 1, 0 
266923, 82206712, 0.000, 12.718, 0.000, 121.556, 0.000, -0.025, -0.260, 200.000, 0.000, 2.737, 1, 0 
266923, 83222104, 0.000, 12.839, 0.000, 122.118, 0.000, 0.020, 0.106, 200.000, 0.000, 2.738, 1, 0 
266923, 84235644, 0.000, 12.962, 0.000, 122.679, 0.000, -0.007, 0.052, 200.000, 0.000, 2.740, 1, 0 
266923, 85279096, 0.000, 13.085, 0.000, 123.240, 0.000, 0.013, -0.016, 200.000, 0.000, 2.742, 1, 0 
266923, 86289854, 0.000, 13.208, 0.000, 123.801, 0.000, 0.028, 0.025, 200.000, 0.000, 2.744, 1, 0 
266923, 87298721, 0.000, 13.332, 0.000, 124.361, 0.000, 0.021, -0.002, 200.000, 0.000, 2.745, 1, 0 
