Thu Nov 22 15:33:39 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
3254027,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5797443,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3365163,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3305479,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3660299,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3578077,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3300203,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3332592,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3470601,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3560827,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3502478,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5797443,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3574590,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3578411,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3217308,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3234763,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3263799,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3218960,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3361565,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3521729,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3215410,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5797443,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3685795,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3159720,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3517529,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3489574,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3252477,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3259059,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3655073,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3570402,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3269220,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5797443,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3881049,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3161183,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3356889,0.00, 100.00, 0.00, 2.45, 0, 0, 0
-996644905,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3229770,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3091829,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3472505,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3287427,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3380364,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5797443,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3387281,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3192947,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3495032,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3134058,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2948872,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2841046,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2983686,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2852294,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3032340,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5797443,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2855216,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2940817,0.00, 100.00, 0.00, 2.45, 0, 0, 0
319
