Thu Nov 29 13:04:25 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
159007, 405679655, 5.024, 15.964, 433.916, 250.000, 0.000, 1.880, 0, 0 
159007, 407271782, 5.052, 17.335, 433.916, 250.000, 0.000, 1.880, 0, 0 
159007, 408969238, 5.081, 16.937, 433.916, 250.000, 0.000, 1.880, 0, 0 
159007, 410478158, 5.098, 11.432, 433.916, 250.000, 0.000, 1.880, 0, 0 
159007, 412051571, 5.123, 16.080, 433.916, 250.000, 0.000, 1.880, 0, 0 
159007, 413618120, 5.145, 13.948, 433.916, 250.000, 0.000, 1.880, 0, 0 
159007, 415182816, 5.170, 16.169, 433.916, 250.000, 0.000, 1.880, 0, 0 
159007, 416747868, 5.195, 15.431, 433.916, 250.000, 0.000, 1.880, 0, 0 
159007, 418314199, 5.220, 16.152, 433.916, 250.000, 0.000, 1.880, 0, 0 
159007, 419856212, 5.244, 15.661, 433.916, 250.000, 0.000, 1.880, 0, 0 
159007, 421426927, 5.269, 16.107, 433.916, 250.000, 0.000, 1.881, 0, 0 
159007, 422997009, 5.295, 16.114, 433.916, 250.000, 0.000, 1.881, 0, 0 
159007, 424576982, 5.329, 21.836, 433.916, 250.000, 0.000, 1.881, 0, 0 
159007, 426097805, 5.350, 13.611, 433.916, 250.000, 0.000, 1.881, 0, 0 
159007, 427665556, 5.368, 11.737, 433.916, 250.000, 0.000, 1.881, 0, 0 
159007, 429235212, 5.393, 16.118, 433.916, 250.000, 0.000, 1.881, 0, 0 
159007, 430800474, 5.419, 16.163, 433.916, 250.000, 0.000, 1.881, 0, 0 
159007, 432358018, 5.444, 16.244, 433.916, 250.000, 0.000, 1.881, 0, 0 
159007, 433923366, 5.469, 16.163, 433.916, 250.000, 0.000, 1.881, 0, 0 
159007, 435453434, 5.495, 16.535, 433.916, 250.000, 0.000, 1.881, 0, 0 
159007, 436963570, 5.520, 16.753, 433.916, 250.000, 0.000, 1.881, 0, 0 
159007, 438592959, 5.551, 19.056, 433.916, 250.000, 0.000, 1.881, 0, 0 
159007, 440172281, 5.579, 17.476, 433.916, 250.000, 0.000, 1.881, 0, 0 
159007, 441687668, 5.603, 15.937, 433.916, 250.000, 0.000, 1.881, 0, 0 
159007, 443208674, 5.623, 13.609, 433.916, 250.000, 0.000, 1.881, 0, 0 
159007, 444764153, 5.644, 13.308, 433.916, 250.000, 0.000, 1.881, 0, 0 
159007, 446322129, 5.671, 16.977, 433.916, 250.000, 0.000, 1.881, 0, 0 
159007, 447887493, 5.696, 16.162, 433.916, 250.000, 0.000, 1.881, 0, 0 
159007, 449452537, 5.722, 16.900, 433.916, 250.000, 0.000, 1.881, 0, 0 
159007, 451019761, 5.749, 16.877, 433.916, 250.000, 0.000, 1.881, 0, 0 
159007, 452590230, 5.774, 16.110, 433.916, 250.000, 0.000, 1.882, 0, 0 
159007, 454160820, 5.801, 16.841, 433.916, 250.000, 0.000, 1.882, 0, 0 
159007, 455756852, 5.827, 16.572, 433.916, 250.000, 0.000, 1.882, 0, 0 
159007, 457326939, 5.853, 16.846, 433.916, 250.000, 0.000, 1.882, 0, 0 
159007, 458899070, 5.880, 16.824, 433.916, 250.000, 0.000, 1.882, 0, 0 
159007, 460471794, 5.906, 16.818, 433.916, 250.000, 0.000, 1.882, 0, 0 
159007, 462040816, 5.931, 15.392, 433.916, 250.000, 0.000, 1.882, 0, 0 
159007, 463611911, 5.957, 16.835, 433.916, 250.000, 0.000, 1.882, 0, 0 
159007, 465182705, 5.983, 16.839, 433.916, 250.000, 0.000, 1.882, 0, 0 
159007, 466697215, 6.010, 17.464, 433.916, 250.000, 0.000, 1.882, 0, 0 
159007, 468206327, 6.034, 16.003, 433.916, 250.000, 0.000, 1.882, 0, 0 
159007, 469902099, 6.069, 20.345, 433.916, 250.000, 0.000, 1.882, 0, 0 
159007, 471513740, 6.098, 18.553, 433.916, 250.000, 0.000, 1.882, 0, 0 
159007, 473026395, 6.118, 12.924, 433.916, 250.000, 0.000, 1.882, 0, 0 
159007, 474557838, 6.150, 21.026, 433.916, 250.000, 0.000, 1.882, 0, 0 
159007, 476111974, 6.170, 12.579, 433.916, 250.000, 0.000, 1.882, 0, 0 
159007, 477657647, 6.196, 17.112, 433.916, 250.000, 0.000, 1.882, 0, 0 
159007, 479223032, 6.224, 17.631, 433.916, 250.000, 0.000, 1.882, 0, 0 
159007, 480791948, 6.251, 17.592, 433.916, 250.000, 0.000, 1.883, 0, 0 
159007, 482357080, 6.276, 15.430, 433.916, 250.000, 0.000, 1.883, 0, 0 
159007, 483922741, 6.303, 17.628, 433.916, 250.000, 0.000, 1.883, 0, 0 
159007, 485487885, 6.331, 17.634, 433.916, 250.000, 0.000, 1.883, 0, 0 
159007, 487021211, 6.358, 18.000, 433.916, 250.000, 0.000, 1.883, 0, 0 
159007, 488552158, 6.384, 16.526, 433.916, 250.000, 0.000, 1.883, 0, 0 
159007, 490122434, 6.411, 17.577, 433.916, 250.000, 0.000, 1.883, 0, 0 
159007, 491692091, 6.439, 17.583, 433.916, 250.000, 0.000, 1.883, 0, 0 
159007, 493263085, 6.468, 18.301, 433.916, 250.000, 0.000, 1.883, 0, 0 
159007, 494834728, 6.495, 17.561, 433.916, 250.000, 0.000, 1.883, 0, 0 
159007, 496409473, 6.523, 17.527, 433.916, 250.000, 0.000, 1.883, 0, 0 
159007, 497924016, 6.552, 18.983, 433.916, 250.000, 0.000, 1.883, 0, 0 
159007, 499434256, 6.577, 16.752, 433.916, 250.000, 0.000, 1.883, 0, 0 
159007, 501127986, 6.608, 18.332, 433.916, 250.000, 0.000, 1.883, 0, 0 
159007, 502814899, 6.644, 21.133, 433.916, 250.000, 0.000, 1.883, 0, 0 
159007, 504370583, 6.664, 13.306, 433.916, 250.000, 0.000, 1.883, 0, 0 
159007, 505937633, 6.690, 16.145, 433.916, 250.000, 0.000, 1.883, 0, 0 
159007, 507448517, 6.718, 19.029, 433.916, 250.000, 0.000, 1.883, 0, 0 
159007, 508989723, 6.752, 21.639, 433.916, 250.000, 0.000, 1.884, 0, 0 
159007, 510546905, 6.772, 13.293, 433.916, 250.000, 0.000, 1.884, 0, 0 
159007, 512107899, 6.801, 18.418, 433.916, 250.000, 0.000, 1.884, 0, 0 
159007, 513677216, 6.830, 18.320, 433.916, 250.000, 0.000, 1.884, 0, 0 
159007, 515242963, 6.859, 18.362, 433.916, 250.000, 0.000, 1.884, 0, 0 
159007, 516809494, 6.887, 18.353, 433.916, 250.000, 0.000, 1.884, 0, 0 
159007, 518402579, 6.916, 18.047, 433.916, 250.000, 0.000, 1.884, 0, 0 
159007, 519954796, 6.945, 18.522, 433.916, 250.000, 0.000, 1.884, 0, 0 
159007, 521528445, 6.971, 16.808, 433.916, 250.000, 0.000, 1.884, 0, 0 
159007, 523095488, 7.000, 18.347, 433.916, 250.000, 0.000, 1.884, 0, 0 
159007, 524661590, 7.030, 19.092, 433.916, 250.000, 0.000, 1.884, 0, 0 
159007, 526232420, 7.059, 18.302, 433.916, 250.000, 0.000, 1.884, 0, 0 
159007, 527803457, 7.085, 16.836, 433.916, 250.000, 0.000, 1.884, 0, 0 
159007, 529311787, 7.115, 19.823, 433.916, 250.000, 0.000, 1.884, 0, 0 
159007, 530866182, 7.147, 20.715, 433.916, 250.000, 0.000, 1.884, 0, 0 
159007, 532382458, 7.174, 17.444, 433.916, 250.000, 0.000, 1.884, 0, 0 
159007, 534064271, 7.209, 21.197, 433.916, 250.000, 0.000, 1.884, 0, 0 
159007, 535621664, 7.230, 13.291, 433.916, 250.000, 0.000, 1.884, 0, 0 
159007, 537187675, 7.260, 19.093, 433.916, 250.000, 0.000, 1.885, 0, 0 
159007, 538755506, 7.290, 19.071, 433.916, 250.000, 0.000, 1.885, 0, 0 
159007, 540271117, 7.320, 19.728, 433.916, 250.000, 0.000, 1.885, 0, 0 
159007, 541881078, 7.358, 23.572, 433.916, 250.000, 0.000, 1.885, 0, 0 
159007, 543388989, 7.377, 12.965, 433.916, 250.000, 0.000, 1.885, 0, 0 
159007, 544944488, 7.405, 17.744, 433.916, 250.000, 0.000, 1.885, 0, 0 
159007, 546499189, 7.435, 19.232, 433.916, 250.000, 0.000, 1.885, 0, 0 
159007, 548067413, 7.465, 19.066, 433.916, 250.000, 0.000, 1.885, 0, 0 
159007, 549665084, 7.495, 18.715, 433.916, 250.000, 0.000, 1.885, 0, 0 
159007, 551234203, 7.526, 19.788, 433.916, 250.000, 0.000, 1.885, 0, 0 
159007, 552799838, 7.555, 19.098, 433.916, 250.000, 0.000, 1.885, 0, 0 
159007, 554371356, 7.587, 19.758, 433.916, 250.000, 0.000, 1.885, 0, 0 
159007, 555943377, 7.614, 17.557, 433.916, 250.000, 0.000, 1.885, 0, 0 
159007, 557514974, 7.645, 19.757, 433.916, 250.000, 0.000, 1.885, 0, 0 
159007, 559085715, 7.675, 19.036, 433.916, 250.000, 0.000, 1.885, 0, 0 
159007, 560593433, 7.704, 19.069, 433.916, 250.000, 0.000, 1.885, 0, 0 
159007, 562102647, 7.737, 22.098, 433.916, 250.000, 0.000, 1.885, 0, 0 
159007, 563696876, 7.768, 19.476, 433.916, 250.000, 0.000, 1.886, 0, 0 
159007, 565367370, 7.802, 19.964, 433.916, 250.000, 0.000, 1.886, 0, 0 
159007, 566935987, 7.827, 16.129, 433.916, 250.000, 0.000, 1.886, 0, 0 
159007, 568505322, 7.858, 19.785, 433.916, 250.000, 0.000, 1.886, 0, 0 
159007, 570020123, 7.887, 18.979, 433.916, 250.000, 0.000, 1.886, 0, 0 
159007, 571586263, 7.918, 19.826, 433.916, 250.000, 0.000, 1.886, 0, 0 
159007, 573117808, 7.946, 18.772, 433.916, 250.000, 0.000, 1.886, 0, 0 
159007, 574628617, 7.983, 24.358, 433.916, 250.000, 0.000, 1.886, 0, 0 
159007, 576157843, 8.009, 16.544, 433.916, 250.000, 0.000, 1.886, 0, 0 
159007, 577714296, 8.037, 18.471, 433.916, 250.000, 0.000, 1.886, 0, 0 
159007, 579280435, 8.068, 19.826, 433.916, 250.000, 0.000, 1.886, 0, 0 
159007, 580879898, 8.102, 20.851, 433.916, 250.000, 0.000, 1.886, 0, 0 
159007, 582389785, 8.130, 19.041, 433.916, 250.000, 0.000, 1.886, 0, 0 
159007, 583901383, 8.162, 20.541, 433.916, 250.000, 0.000, 1.886, 0, 0 
159007, 585466926, 8.190, 18.364, 433.916, 250.000, 0.000, 1.886, 0, 0 
159007, 586981371, 8.219, 18.984, 433.916, 250.000, 0.000, 1.886, 0, 0 
159007, 588492504, 8.251, 21.309, 433.916, 250.000, 0.000, 1.887, 0, 0 
159007, 590053314, 8.280, 18.420, 433.916, 250.000, 0.000, 1.887, 0, 0 
159007, 591560602, 8.312, 21.363, 433.916, 250.000, 0.000, 1.887, 0, 0 
159007, 593075934, 8.344, 21.249, 433.916, 250.000, 0.000, 1.887, 0, 0 
159007, 594707955, 8.382, 23.253, 433.916, 250.000, 0.000, 1.887, 0, 0 
159007, 596385471, 8.418, 21.252, 433.916, 250.000, 0.000, 1.887, 0, 0 
159007, 597894003, 8.442, 16.009, 433.916, 250.000, 0.000, 1.887, 0, 0 
159007, 599464773, 8.471, 18.303, 433.916, 250.000, 0.000, 1.887, 0, 0 
159007, 601030576, 8.504, 21.299, 433.916, 250.000, 0.000, 1.887, 0, 0 
159007, 602597380, 8.536, 20.551, 433.916, 250.000, 0.000, 1.887, 0, 0 
159007, 604108688, 8.566, 19.784, 433.916, 250.000, 0.000, 1.887, 0, 0 
159007, 605676717, 8.600, 21.269, 433.916, 250.000, 0.000, 1.887, 0, 0 
159007, 607186824, 8.630, 19.800, 433.916, 250.000, 0.000, 1.887, 0, 0 
159007, 608728938, 8.677, 30.575, 433.916, 250.000, 0.000, 1.887, 0, 0 
159007, 610503493, 8.701, 13.609, 433.916, 250.000, 0.000, 1.887, 0, 0 
159007, 612097805, 8.731, 18.754, 433.916, 250.000, 0.000, 1.887, 0, 0 
159007, 613663869, 8.762, 19.827, 433.916, 250.000, 0.000, 1.888, 0, 0 
159007, 615224785, 8.795, 21.366, 433.916, 250.000, 0.000, 1.888, 0, 0 
159007, 616790831, 8.829, 21.296, 433.916, 250.000, 0.000, 1.888, 0, 0 
159007, 618357320, 8.858, 19.087, 433.916, 250.000, 0.000, 1.888, 0, 0 
159007, 619922845, 8.892, 21.303, 433.916, 250.000, 0.000, 1.888, 0, 0 
159007, 621493663, 8.925, 21.231, 433.916, 250.000, 0.000, 1.888, 0, 0 
159007, 623009356, 8.956, 20.486, 433.916, 250.000, 0.000, 1.888, 0, 0 
159007, 624519774, 8.986, 19.796, 433.916, 250.000, 0.000, 1.888, 0, 0 
159007, 626101302, 9.023, 23.269, 433.916, 250.000, 0.000, 1.888, 0, 0 
159007, 627821094, 9.069, 26.747, 433.916, 250.000, 0.000, 1.888, 0, 0 
159007, 629329345, 9.091, 14.487, 433.916, 250.000, 0.000, 1.888, 0, 0 
159007, 630895253, 9.122, 19.829, 433.916, 250.000, 0.000, 1.888, 0, 0 
159007, 632463598, 9.155, 21.264, 433.916, 250.000, 0.000, 1.888, 0, 0 
159007, 634029417, 9.186, 19.830, 433.916, 250.000, 0.000, 1.888, 0, 0 
159007, 635596976, 9.221, 22.009, 433.916, 250.000, 0.000, 1.888, 0, 0 
159007, 637166685, 9.254, 21.246, 433.916, 250.000, 0.000, 1.889, 0, 0 
159007, 638721205, 9.285, 19.974, 433.916, 250.000, 0.000, 1.889, 0, 0 
159007, 640231387, 9.320, 22.845, 433.916, 250.000, 0.000, 1.889, 0, 0 
159007, 641833088, 9.370, 31.591, 433.916, 250.000, 0.000, 1.889, 0, 0 
159007, 643368775, 9.389, 11.982, 433.916, 250.000, 0.000, 1.889, 0, 0 
159007, 644934674, 9.420, 19.829, 433.916, 250.000, 0.000, 1.889, 0, 0 
159007, 646501189, 9.451, 19.821, 433.916, 250.000, 0.000, 1.889, 0, 0 
159007, 648066723, 9.485, 22.037, 433.916, 250.000, 0.000, 1.889, 0, 0 
159007, 649632893, 9.520, 22.028, 433.916, 250.000, 0.000, 1.889, 0, 0 
159007, 651202072, 9.554, 21.986, 433.916, 250.000, 0.000, 1.889, 0, 0 
159007, 652767504, 9.586, 20.569, 433.916, 250.000, 0.000, 1.889, 0, 0 
159007, 654281602, 9.621, 22.786, 433.916, 250.000, 0.000, 1.889, 0, 0 
159007, 655791399, 9.652, 20.566, 433.916, 250.000, 0.000, 1.889, 0, 0 
159007, 657381381, 9.690, 23.868, 433.916, 250.000, 0.000, 1.889, 0, 0 
159007, 659073801, 9.731, 24.462, 433.916, 250.000, 0.000, 1.889, 0, 0 
159007, 660583236, 9.757, 16.761, 433.916, 250.000, 0.000, 1.890, 0, 0 
159007, 662146019, 9.789, 20.604, 433.916, 250.000, 0.000, 1.890, 0, 0 
159007, 663711300, 9.823, 22.041, 433.916, 250.000, 0.000, 1.890, 0, 0 
159007, 665276848, 9.859, 22.772, 433.916, 250.000, 0.000, 1.890, 0, 0 
159007, 666839819, 9.891, 20.602, 433.916, 250.000, 0.000, 1.890, 0, 0 
159007, 668406979, 9.926, 22.014, 433.916, 250.000, 0.000, 1.890, 0, 0 
159007, 669975432, 9.961, 22.729, 433.916, 250.000, 0.000, 1.890, 0, 0 
159007, 671545648, 9.993, 20.507, 433.916, 250.000, 0.000, 1.890, 0, 0 
159007, 673118739, 10.028, 21.931, 433.916, 250.000, 0.000, 1.890, 0, 0 
159007, 674765710, 10.081, 32.120, 433.916, 250.000, 0.000, 1.890, 0, 0 
159007, 676390171, 10.104, 14.159, 433.916, 250.000, 0.000, 1.890, 0, 0 
159007, 677931354, 10.136, 20.893, 433.916, 250.000, 0.000, 1.890, 0, 0 
159007, 679496095, 10.168, 20.578, 433.916, 250.000, 0.000, 1.890, 0, 0 
159007, 681061364, 10.204, 22.776, 433.916, 250.000, 0.000, 1.890, 0, 0 
159007, 682616739, 10.236, 20.702, 433.916, 250.000, 0.000, 1.890, 0, 0 
159007, 684174723, 10.273, 23.620, 433.916, 250.000, 0.000, 1.891, 0, 0 
159007, 685686200, 10.305, 21.304, 433.916, 250.000, 0.000, 1.891, 0, 0 
159007, 687201039, 10.344, 25.811, 433.916, 250.000, 0.000, 1.891, 0, 0 
159007, 688728026, 10.387, 27.865, 433.916, 250.000, 0.000, 1.891, 0, 0 
159007, 690347427, 10.420, 20.594, 433.916, 250.000, 0.000, 1.891, 0, 0 
159007, 691857111, 10.453, 22.091, 433.916, 250.000, 0.000, 1.891, 0, 0 
159007, 693389775, 10.486, 21.009, 433.916, 250.000, 0.000, 1.891, 0, 0 
159007, 694955535, 10.516, 19.096, 433.916, 250.000, 0.000, 1.891, 0, 0 
159007, 696526207, 10.549, 21.233, 433.916, 250.000, 0.000, 1.891, 0, 0 
159007, 698092670, 10.586, 23.492, 433.916, 250.000, 0.000, 1.891, 0, 0 
159007, 699658179, 10.619, 21.303, 433.916, 250.000, 0.000, 1.891, 0, 0 
159007, 701223317, 10.656, 23.512, 433.916, 250.000, 0.000, 1.891, 0, 0 
159007, 702788880, 10.693, 23.506, 433.916, 250.000, 0.000, 1.891, 0, 0 
159007, 704296239, 10.726, 22.125, 433.916, 250.000, 0.000, 1.891, 0, 0 
159007, 705890984, 10.763, 23.076, 433.916, 250.000, 0.000, 1.892, 0, 0 
159007, 707459630, 10.796, 21.260, 433.916, 250.000, 0.000, 1.892, 0, 0 
159007, 709033728, 10.833, 23.378, 433.916, 250.000, 0.000, 1.892, 0, 0 
159007, 710604668, 10.871, 24.158, 433.916, 250.000, 0.000, 1.892, 0, 0 
159007, 712177284, 10.904, 21.207, 433.916, 250.000, 0.000, 1.892, 0, 0 
159007, 713752469, 10.942, 24.092, 433.916, 250.000, 0.000, 1.892, 0, 0 
159007, 715323386, 10.979, 23.426, 433.916, 250.000, 0.000, 1.892, 0, 0 
159007, 716832675, 11.014, 22.858, 433.916, 250.000, 0.000, 1.892, 0, 0 
159007, 718343660, 11.048, 22.833, 433.916, 250.000, 0.000, 1.892, 0, 0 
159007, 719955312, 11.092, 27.115, 433.916, 250.000, 0.000, 1.892, 0, 0 
159007, 721549682, 11.126, 21.639, 433.916, 250.000, 0.000, 1.892, 0, 0 
159007, 723105084, 11.157, 19.963, 433.916, 250.000, 0.000, 1.892, 0, 0 
159007, 724614820, 11.202, 29.707, 433.916, 250.000, 0.000, 1.892, 0, 0 
159007, 726140363, 11.233, 20.353, 433.916, 250.000, 0.000, 1.892, 0, 0 
159007, 727695458, 11.264, 19.967, 433.916, 250.000, 0.000, 1.893, 0, 0 
159007, 729249609, 11.302, 24.418, 433.916, 250.000, 0.000, 1.893, 0, 0 
159007, 730818260, 11.340, 24.193, 433.916, 250.000, 0.000, 1.893, 0, 0 
159007, 732387329, 11.375, 21.988, 433.916, 250.000, 0.000, 1.893, 0, 0 
159007, 733953985, 11.413, 24.224, 433.916, 250.000, 0.000, 1.893, 0, 0 
159007, 735519556, 11.451, 24.240, 433.916, 250.000, 0.000, 1.893, 0, 0 
159007, 737063039, 11.486, 23.097, 433.916, 250.000, 0.000, 1.893, 0, 0 
159007, 738624297, 11.521, 22.098, 433.916, 250.000, 0.000, 1.893, 0, 0 
159007, 740135785, 11.560, 25.869, 433.916, 250.000, 0.000, 1.893, 0, 0 
159007, 741706717, 11.594, 21.961, 433.916, 250.000, 0.000, 1.893, 0, 0 
159007, 743277693, 11.632, 24.157, 433.916, 250.000, 0.000, 1.893, 0, 0 
159007, 744856901, 11.671, 24.759, 433.916, 250.000, 0.000, 1.893, 0, 0 
159007, 746427496, 11.706, 21.966, 433.916, 250.000, 0.000, 1.893, 0, 0 
159007, 747938467, 11.745, 25.877, 433.916, 250.000, 0.000, 1.893, 0, 0 
159007, 749450190, 11.781, 23.582, 433.916, 250.000, 0.000, 1.894, 0, 0 
159007, 751052604, 11.823, 26.554, 433.916, 250.000, 0.000, 1.894, 0, 0 
159007, 752781242, 11.869, 26.611, 433.916, 250.000, 0.000, 1.894, 0, 0 
159007, 754290606, 11.897, 18.286, 433.916, 250.000, 0.000, 1.894, 0, 0 
159007, 755845017, 11.932, 22.935, 433.916, 250.000, 0.000, 1.894, 0, 0 
159007, 757357392, 11.968, 23.572, 433.916, 250.000, 0.000, 1.894, 0, 0 
159007, 758968196, 12.017, 30.699, 433.916, 250.000, 0.000, 1.894, 0, 0 
159007, 760581719, 12.046, 17.818, 433.916, 250.000, 0.000, 1.894, 0, 0 
159007, 762123461, 12.082, 23.123, 433.916, 250.000, 0.000, 1.894, 0, 0 
159007, 763682081, 12.121, 25.086, 433.916, 250.000, 0.000, 1.894, 0, 0 
159007, 765250515, 12.160, 24.929, 433.916, 250.000, 0.000, 1.894, 0, 0 
159007, 766816029, 12.196, 22.772, 433.916, 250.000, 0.000, 1.894, 0, 0 
159007, 768407019, 12.236, 25.299, 433.916, 250.000, 0.000, 1.894, 0, 0 
159007, 769986080, 12.273, 23.305, 433.916, 250.000, 0.000, 1.895, 0, 0 
159007, 771555675, 12.312, 24.911, 433.916, 250.000, 0.000, 1.895, 0, 0 
159007, 773128846, 12.349, 23.392, 433.916, 250.000, 0.000, 1.895, 0, 0 
159007, 774700456, 12.388, 24.879, 433.916, 250.000, 0.000, 1.895, 0, 0 
159007, 776272399, 12.428, 25.605, 433.916, 250.000, 0.000, 1.895, 0, 0 
159007, 777780241, 12.465, 24.406, 433.916, 250.000, 0.000, 1.895, 0, 0 
159007, 779294969, 12.500, 23.536, 433.916, 250.000, 0.000, 1.895, 0, 0 
159007, 780981138, 12.549, 28.645, 433.916, 250.000, 0.000, 1.895, 0, 0 
159007, 782596004, 12.596, 29.197, 433.916, 250.000, 0.000, 1.895, 0, 0 
159007, 784130447, 12.621, 16.488, 433.916, 250.000, 0.000, 1.895, 0, 0 
159007, 785682327, 12.658, 23.713, 433.916, 250.000, 0.000, 1.895, 0, 0 
159007, 787236866, 12.695, 23.673, 433.916, 250.000, 0.000, 1.895, 0, 0 
159007, 788792067, 12.735, 25.881, 433.916, 250.000, 0.000, 1.895, 0, 0 
159007, 790302667, 12.772, 24.361, 433.916, 250.000, 0.000, 1.896, 0, 0 
159007, 791935869, 12.831, 35.911, 433.916, 250.000, 0.000, 1.896, 0, 0 
159007, 793442130, 12.849, 12.216, 433.916, 250.000, 0.000, 1.896, 0, 0 
159007, 795008757, 12.890, 26.426, 433.916, 250.000, 0.000, 1.896, 0, 0 
159007, 796577462, 12.927, 23.459, 433.916, 250.000, 0.000, 1.896, 0, 0 
159007, 798146191, 12.969, 26.391, 433.916, 250.000, 0.000, 1.896, 0, 0 
159007, 799737820, 13.009, 25.289, 433.916, 250.000, 0.000, 1.896, 0, 0 
159007, 801302230, 13.047, 24.258, 433.916, 250.000, 0.000, 1.896, 0, 0 
159007, 802874135, 13.088, 26.337, 433.916, 250.000, 0.000, 1.896, 0, 0 
159007, 804437981, 13.125, 23.532, 433.916, 250.000, 0.000, 1.896, 0, 0 
159007, 806009592, 13.166, 26.342, 433.916, 250.000, 0.000, 1.896, 0, 0 
159007, 807581038, 13.204, 24.150, 433.916, 250.000, 0.000, 1.896, 0, 0 
159007, 809093064, 13.246, 27.380, 433.916, 250.000, 0.000, 1.896, 0, 0 
159007, 810640443, 13.284, 24.525, 433.916, 250.000, 0.000, 1.897, 0, 0 
159007, 812294579, 13.337, 31.980, 433.916, 250.000, 0.000, 1.897, 0, 0 
159007, 813885356, 13.379, 26.748, 433.916, 250.000, 0.000, 1.897, 0, 0 
159007, 815474490, 13.409, 18.815, 433.916, 250.000, 0.000, 1.897, 0, 0 
159007, 817040417, 13.447, 24.235, 433.916, 250.000, 0.000, 1.897, 0, 0 
159007, 818604573, 13.485, 24.262, 433.916, 250.000, 0.000, 1.897, 0, 0 
159007, 820172257, 13.527, 27.142, 433.916, 250.000, 0.000, 1.897, 0, 0 
159007, 821741023, 13.570, 27.123, 433.916, 250.000, 0.000, 1.897, 0, 0 
159007, 823307198, 13.608, 24.231, 433.916, 250.000, 0.000, 1.897, 0, 0 
159007, 824819634, 13.650, 28.133, 433.916, 250.000, 0.000, 1.897, 0, 0 
159007, 826419735, 13.696, 28.748, 433.916, 250.000, 0.000, 1.897, 0, 0 
159007, 827988756, 13.731, 21.988, 433.916, 250.000, 0.000, 1.897, 0, 0 
159007, 829554233, 13.770, 24.976, 433.916, 250.000, 0.000, 1.898, 0, 0 
159007, 831147091, 13.813, 26.713, 433.916, 250.000, 0.000, 1.898, 0, 0 
159007, 832712931, 13.851, 24.236, 433.916, 250.000, 0.000, 1.898, 0, 0 
159007, 834280231, 13.893, 27.149, 433.916, 250.000, 0.000, 1.898, 0, 0 
159007, 835848751, 13.932, 24.928, 433.916, 250.000, 0.000, 1.898, 0, 0 
159007, 837358506, 13.971, 25.898, 433.916, 250.000, 0.000, 1.898, 0, 0 
159007, 838931687, 14.014, 27.047, 433.916, 250.000, 0.000, 1.898, 0, 0 
159007, 840486606, 14.053, 25.146, 433.916, 250.000, 0.000, 1.898, 0, 0 
159007, 841998231, 14.092, 25.866, 433.916, 250.000, 0.000, 1.898, 0, 0 
159007, 843565483, 14.143, 32.286, 433.916, 250.000, 0.000, 1.898, 0, 0 
159007, 845083633, 14.177, 22.725, 433.916, 250.000, 0.000, 1.898, 0, 0 
159007, 846736398, 14.221, 26.441, 433.916, 250.000, 0.000, 1.898, 0, 0 
159007, 848303645, 14.260, 24.948, 433.916, 250.000, 0.000, 1.899, 0, 0 
159007, 849869391, 14.299, 24.972, 433.916, 250.000, 0.000, 1.899, 0, 0 
159007, 851436729, 14.338, 24.947, 433.916, 250.000, 0.000, 1.899, 0, 0 
159007, 853003012, 14.381, 27.166, 433.916, 250.000, 0.000, 1.899, 0, 0 
159007, 854561279, 14.421, 25.830, 433.916, 250.000, 0.000, 1.899, 0, 0 
159007, 856131856, 14.464, 27.092, 433.916, 250.000, 0.000, 1.899, 0, 0 
159007, 857711697, 14.519, 34.940, 433.916, 250.000, 0.000, 1.899, 0, 0 
159007, 859219380, 14.546, 18.306, 433.916, 250.000, 0.000, 1.899, 0, 0 
159007, 860774857, 14.587, 25.876, 433.916, 250.000, 0.000, 1.899, 0, 0 
159007, 862362624, 14.630, 27.523, 433.916, 250.000, 0.000, 1.899, 0, 0 
159007, 863928744, 14.669, 24.966, 433.916, 250.000, 0.000, 1.899, 0, 0 
159007, 865494923, 14.711, 26.434, 433.916, 250.000, 0.000, 1.899, 0, 0 
159007, 867060678, 14.754, 27.910, 433.916, 250.000, 0.000, 1.900, 0, 0 
159007, 868633335, 14.794, 24.862, 433.916, 250.000, 0.000, 1.900, 0, 0 
159007, 870206335, 14.837, 27.781, 433.916, 250.000, 0.000, 1.900, 0, 0 
159007, 871778411, 14.878, 25.603, 433.916, 250.000, 0.000, 1.900, 0, 0 
159007, 873326554, 14.921, 28.227, 433.916, 250.000, 0.000, 1.900, 0, 0 
159007, 874880083, 14.961, 25.909, 433.916, 250.000, 0.000, 1.900, 0, 0 
159007, 876406802, 15.010, 31.636, 433.916, 250.000, 0.000, 1.900, 0, 0 
159007, 878103149, 15.063, 31.185, 433.916, 250.000, 0.000, 1.900, 0, 0 
159007, 879611700, 15.090, 18.296, 433.916, 250.000, 0.000, 1.900, 0, 0 
159007, 881166471, 15.131, 25.888, 433.916, 250.000, 0.000, 1.900, 0, 0 
159007, 882721165, 15.171, 25.889, 433.916, 250.000, 0.000, 1.900, 0, 0 
159007, 884231941, 15.216, 29.687, 433.916, 250.000, 0.000, 1.900, 0, 0 
159007, 885796902, 15.256, 25.719, 433.916, 250.000, 0.000, 1.901, 0, 0 
159007, 887362574, 15.301, 28.646, 433.916, 250.000, 0.000, 1.901, 0, 0 
