Mon May 13 15:25:54 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
442151, 588772877, 0.001, -0.182, 0.000, -0.240, 0.000, -0.036, -0.197, 0.000, 0.000, 2.500, 1, 0 
442151, 590030786, 0.001, -0.182, 0.000, -0.238, 0.000, -0.011, 0.055, 0.000, 0.000, 2.500, 1, 0 
442151, 591076252, 0.001, -0.182, 0.000, -0.234, 0.000, -0.084, -0.386, 0.000, 0.000, 2.500, 1, 0 
442151, 592083683, 0.001, -0.183, 0.000, -0.232, 0.000, -0.021, -0.039, 0.000, 0.000, 2.500, 1, 0 
442151, 593152193, 0.001, -0.183, 0.000, -0.230, 0.000, -0.021, 0.402, 0.000, 0.000, 2.500, 1, 0 
442151, 594210867, 0.001, -0.183, 0.000, -0.227, 0.000, -0.058, 0.150, 0.000, 0.000, 2.500, 1, 0 
442151, 595269909, 0.001, -0.183, 0.000, -0.225, 0.000, -0.014, 0.402, 0.000, 0.000, 2.500, 1, 0 
442151, 596326671, 0.001, -0.184, 0.000, -0.222, 0.000, -0.043, -0.197, 0.000, 0.000, 2.500, 1, 0 
442151, 597385430, 0.001, -0.184, 0.000, -0.222, 0.000, 0.103, 0.181, 0.000, 0.000, 2.500, 1, 0 
442151, 598395678, 0.001, -0.184, 0.000, -0.221, 0.000, 0.033, -0.103, 0.000, 0.000, 2.500, 1, 0 
442151, 599404475, 0.001, -0.184, 0.000, -0.220, 0.000, 0.008, -0.292, 0.000, 0.000, 2.500, 1, 0 
442151, 600414497, 0.001, -0.185, 0.000, -0.220, 0.000, 0.093, 0.465, 0.000, 0.000, 2.500, 1, 0 
442151, 601422572, 0.001, -0.185, 0.000, -0.218, 0.000, 0.014, 0.024, 0.000, 0.000, 2.500, 1, 0 
442151, 602432486, 0.001, -0.185, 0.000, -0.221, 0.000, 0.216, 1.191, 0.000, 0.000, 2.500, 1, 0 
442151, 603439669, 0.001, -0.185, 0.000, -0.221, 0.000, 0.115, 0.118, 0.000, 0.000, 2.500, 1, 0 
442151, 604446944, 0.001, -0.185, 0.000, -0.222, 0.000, 0.140, -0.418, 0.000, 0.000, 2.500, 1, 0 
442151, 605468215, 0.001, -0.186, 0.000, -0.223, 0.000, 0.134, -0.450, 0.000, 0.000, 2.500, 1, 0 
442151, 606852747, 0.001, -0.186, 0.000, -0.224, 0.000, 0.125, 0.276, 0.000, 0.000, 2.500, 1, 0 
442151, 607917028, 0.001, -0.186, 0.000, -0.223, 0.000, 0.043, -0.292, 0.000, 0.000, 2.500, 1, 0 
442151, 608977137, 0.001, -0.186, 0.000, -0.222, 0.000, 0.046, -0.355, 0.000, 0.000, 2.500, 1, 0 
442151, 610035438, 0.001, -0.187, 0.000, -0.221, 0.000, 0.046, -0.166, 0.000, 0.000, 2.500, 1, 0 
442151, 611104472, 0.001, -0.187, 0.000, -0.221, 0.000, 0.052, -0.039, 0.000, 0.000, 2.500, 1, 0 
442151, 612113368, 0.001, -0.187, 0.000, -0.218, 0.000, -0.024, -0.166, 0.000, 0.000, 2.500, 1, 0 
442151, 613180821, 0.001, -0.187, 0.000, -0.216, 0.000, -0.024, -0.103, 0.000, 0.000, 2.500, 1, 0 
442151, 614248915, 0.001, -0.187, 0.000, -0.211, 0.000, -0.178, -0.292, 0.000, 0.000, 2.500, 1, 0 
442151, 615309614, 0.001, -0.188, 0.000, -0.207, 0.000, -0.093, 0.781, 0.000, 0.000, 2.500, 1, 0 
442151, 616316946, 0.001, -0.188, 0.000, -0.203, 0.000, -0.140, 0.181, 0.000, 0.000, 2.500, 1, 0 
442151, 617324568, 0.001, -0.188, 0.000, -0.200, 0.000, -0.090, -0.544, 0.000, 0.000, 2.500, 1, 0 
442151, 618360997, 0.001, -0.188, 0.000, -0.198, 0.000, -0.021, 0.244, 0.000, 0.000, 2.500, 1, 0 
442151, 619368824, 0.001, -0.189, 0.000, -0.195, 0.000, -0.036, 0.339, 0.000, 0.000, 2.500, 1, 0 
442151, 620388067, 0.001, -0.189, 0.000, -0.193, 0.000, -0.033, -0.229, 0.000, 0.000, 2.500, 1, 0 
442151, 621397952, 0.001, -0.189, 0.000, -0.192, 0.000, 0.036, -0.039, 0.000, 0.000, 2.500, 1, 0 
442151, 622851643, 0.001, -0.189, 0.000, -0.192, 0.000, 0.039, 0.181, 0.000, 0.000, 2.500, 1, 0 
442151, 624071401, 0.001, -0.189, 0.000, -0.191, 0.000, 0.043, 0.087, 0.000, 0.000, 2.500, 1, 0 
442151, 625132609, 0.001, -0.190, 0.000, -0.192, 0.000, 0.115, 0.528, 0.000, 0.000, 2.500, 1, 0 
442151, 626191618, 0.001, -0.190, 0.000, -0.192, 0.000, 0.115, 0.150, 0.000, 0.000, 2.500, 1, 0 
442151, 627198267, 0.001, -0.190, 0.000, -0.192, 0.000, 0.046, -0.292, 0.000, 0.000, 2.500, 1, 0 
442151, 628257523, 0.001, -0.190, 0.000, -0.193, 0.000, 0.125, 0.528, 0.000, 0.000, 2.500, 1, 0 
442151, 629319022, 0.001, -0.190, 0.000, -0.194, 0.000, 0.159, 0.623, 0.000, 0.000, 2.500, 1, 0 
442151, 630379638, 0.001, -0.191, 0.000, -0.195, 0.000, 0.103, -0.229, 0.000, 0.000, 2.500, 1, 0 
442151, 631386222, 0.001, -0.191, 0.000, -0.196, 0.000, 0.137, -0.166, 0.000, 0.000, 2.500, 1, 0 
442151, 632411233, 0.001, -0.191, 0.000, -0.198, 0.000, 0.169, 0.150, 0.000, 0.000, 2.500, 1, 0 
442151, 633419201, 0.001, -0.191, 0.000, -0.201, 0.000, 0.248, 1.065, 0.000, 0.000, 2.500, 1, 0 
442151, 634429040, 0.001, -0.191, 0.000, -0.203, 0.000, 0.159, 0.213, 0.000, 0.000, 2.500, 1, 0 
442151, 635484239, 0.001, -0.192, 0.000, -0.206, 0.000, 0.263, 0.276, 0.000, 0.000, 2.500, 1, 0 
442151, 636493164, 0.001, -0.192, 0.000, -0.210, 0.000, 0.286, 0.812, 0.000, 0.000, 2.500, 1, 0 
442151, 637504506, 0.001, -0.192, 0.000, -0.215, 0.000, 0.292, 0.749, 0.000, 0.000, 2.500, 1, 0 
442151, 638648309, 0.001, -0.192, 0.000, -0.219, 0.000, 0.323, -0.039, 0.000, 0.000, 2.500, 1, 0 
442151, 639967790, 0.001, -0.192, 0.000, -0.224, 0.000, 0.345, -0.039, 0.000, 0.000, 2.500, 1, 0 
442151, 640973610, 0.001, -0.193, 0.000, -0.230, 0.000, 0.361, 0.781, 0.000, 0.000, 2.500, 1, 0 
442151, 642001931, 0.001, -0.193, 0.000, -0.233, 0.000, 0.248, -0.544, 0.000, 0.000, 2.500, 1, 0 
442151, 643008679, 0.001, -0.193, 0.000, -0.241, 0.000, 0.484, 0.875, 0.000, 0.000, 2.500, 1, 0 
442151, 644072988, 0.001, -0.193, 0.000, -0.247, 0.000, 0.399, 0.718, 0.000, 0.000, 2.500, 1, 0 
442151, 645132586, 0.001, -0.193, 0.000, -0.252, 0.000, 0.345, 0.371, 0.000, 0.000, 2.500, 1, 0 
442151, 646139327, 0.001, -0.194, 0.000, -0.257, 0.000, 0.386, 0.276, 0.000, 0.000, 2.500, 1, 0 
442151, 647215684, 0.001, -0.194, 0.000, -0.262, 0.000, 0.371, 0.024, 0.000, 0.000, 2.500, 1, 0 
442151, 648224514, 0.001, -0.194, 0.000, -0.267, 0.000, 0.330, 0.150, 0.000, 0.000, 2.500, 1, 0 
442151, 649254462, 0.001, -0.194, 0.000, -0.271, 0.000, 0.320, 0.781, 0.000, 0.000, 2.500, 1, 0 
442151, 650261960, 0.001, -0.194, 0.000, -0.274, 0.000, 0.238, -0.229, 0.000, 0.000, 2.500, 1, 0 
442151, 651269577, 0.001, -0.195, 0.000, -0.280, 0.000, 0.415, 0.718, 0.000, 0.000, 2.500, 1, 0 
442151, 652307498, 0.001, -0.195, 0.000, -0.280, 0.000, 0.112, -1.301, 0.000, 0.000, 2.500, 1, 0 
442151, 653315473, 0.001, -0.195, 0.000, -0.285, 0.000, 0.374, 0.055, 0.000, 0.000, 2.500, 1, 0 
442151, 654323285, 0.001, -0.195, 0.000, -0.285, 0.000, 0.109, -0.418, 0.000, 0.000, 2.500, 1, 0 
442151, 655415540, 0.001, -0.196, 0.000, -0.284, 0.000, 0.090, 0.055, 0.000, 0.000, 2.500, 1, 0 
442151, 656675703, 0.001, -0.196, 0.000, -0.281, 0.000, -0.046, -0.513, 0.000, 0.000, 2.500, 1, 0 
442151, 657680960, 0.001, -0.196, 0.000, -0.277, 0.000, -0.106, -0.891, 0.000, 0.000, 2.500, 1, 0 
442151, 658752886, 0.001, -0.196, 0.000, -0.276, 0.000, 0.058, 1.286, 0.000, 0.000, 2.500, 1, 0 
442151, 659820227, 0.001, -0.197, 0.000, -0.271, 0.000, -0.147, 0.276, 0.000, 0.000, 2.500, 1, 0 
442151, 660887853, 0.001, -0.197, 0.000, -0.267, 0.000, -0.090, 0.339, 0.000, 0.000, 2.500, 1, 0 
442151, 661946540, 0.001, -0.197, 0.000, -0.264, 0.000, -0.021, 0.528, 0.000, 0.000, 2.500, 1, 0 
442151, 663008687, 0.001, -0.198, 0.000, -0.260, 0.000, -0.115, -0.039, 0.000, 0.000, 2.500, 1, 0 
442151, 664064936, 0.001, -0.198, 0.000, -0.259, 0.000, 0.058, -0.134, 0.000, 0.000, 2.500, 1, 0 
442151, 665078885, 0.001, -0.198, 0.000, -0.260, 0.000, 0.128, 0.655, 0.000, 0.000, 2.500, 1, 0 
442151, 666087717, 0.001, -0.198, 0.000, -0.261, 0.000, 0.191, 1.002, 0.000, 0.000, 2.500, 1, 0 
442151, 667094889, 0.001, -0.199, 0.000, -0.261, 0.000, 0.096, -0.544, 0.000, 0.000, 2.500, 1, 0 
442151, 668103416, 0.001, -0.199, 0.000, -0.265, 0.000, 0.295, -0.071, 0.000, 0.000, 2.500, 1, 0 
442151, 669113197, 0.001, -0.199, 0.000, -0.271, 0.000, 0.421, 0.844, 0.000, 0.000, 2.500, 1, 0 
442151, 670170614, 0.001, -0.199, 0.000, -0.274, 0.000, 0.235, 0.339, 0.000, 0.000, 2.500, 1, 0 
442151, 671180060, 0.001, -0.200, 0.000, -0.277, 0.000, 0.289, 0.308, 0.000, 0.000, 2.500, 1, 0 
442151, 672417715, 0.001, -0.200, 0.000, -0.279, 0.000, 0.222, -0.355, 0.000, 0.000, 2.500, 1, 0 
442151, 673834746, 0.001, -0.200, 0.000, -0.283, 0.000, 0.292, 0.560, 0.000, 0.000, 2.500, 1, 0 
442151, 674843525, 0.001, -0.201, 0.000, -0.285, 0.000, 0.229, 0.244, 0.000, 0.000, 2.500, 1, 0 
442151, 675906961, 0.001, -0.201, 0.000, -0.288, 0.000, 0.244, -0.292, 0.000, 0.000, 2.500, 1, 0 
442151, 676967768, 0.001, -0.201, 0.000, -0.289, 0.000, 0.185, -0.481, 0.000, 0.000, 2.500, 1, 0 
442151, 678025853, 0.001, -0.201, 0.000, -0.289, 0.000, 0.087, -0.166, 0.000, 0.000, 2.500, 1, 0 
442151, 679084904, 0.001, -0.202, 0.000, -0.290, 0.000, 0.194, 0.844, 0.000, 0.000, 2.500, 1, 0 
442151, 680091467, 0.001, -0.202, 0.000, -0.291, 0.000, 0.140, 0.402, 0.000, 0.000, 2.500, 1, 0 
442151, 681147880, 0.001, -0.202, 0.000, -0.291, 0.000, 0.125, 0.244, 0.000, 0.000, 2.500, 1, 0 
442151, 682208145, 0.001, -0.202, 0.000, -0.291, 0.000, 0.140, 0.339, 0.000, 0.000, 2.500, 1, 0 
442151, 683215704, 0.001, -0.203, 0.000, -0.291, 0.000, 0.096, -0.039, 0.000, 0.000, 2.500, 1, 0 
442151, 684223582, 0.001, -0.203, 0.000, -0.291, 0.000, 0.115, -0.544, 0.000, 0.000, 2.500, 1, 0 
442151, 685256549, 0.001, -0.203, 0.000, -0.289, 0.000, 0.030, -0.797, 0.000, 0.000, 2.500, 1, 0 
442151, 686266699, 0.001, -0.204, 0.000, -0.289, 0.000, 0.115, 0.844, 0.000, 0.000, 2.500, 1, 0 
442151, 687272948, 0.001, -0.204, 0.000, -0.287, 0.000, 0.021, 0.402, 0.000, 0.000, 2.500, 1, 0 
442151, 688293299, 0.001, -0.204, 0.000, -0.286, 0.000, 0.065, -0.481, 0.000, 0.000, 2.500, 1, 0 
442151, 689697422, 0.001, -0.204, 0.000, -0.286, 0.000, 0.103, -0.670, 0.000, 0.000, 2.500, 1, 0 
442151, 690812044, 0.001, -0.205, 0.000, -0.284, 0.000, -0.008, -0.450, 0.000, 0.000, 2.500, 1, 0 
442151, 691868843, 0.001, -0.205, 0.000, -0.280, 0.000, -0.049, 0.213, 0.000, 0.000, 2.500, 1, 0 
442151, 692929355, 0.001, -0.205, 0.000, -0.274, 0.000, -0.216, -0.765, 0.000, 0.000, 2.500, 1, 0 
442151, 693996735, 0.001, -0.206, 0.000, -0.269, 0.000, -0.128, 0.244, 0.000, 0.000, 2.500, 1, 0 
442151, 695063711, 0.001, -0.206, 0.000, -0.263, 0.000, -0.229, -0.039, 0.000, 0.000, 2.500, 1, 0 
442151, 696134274, 0.001, -0.206, 0.000, -0.258, 0.000, -0.103, 0.434, 0.000, 0.000, 2.500, 1, 0 
442151, 697192360, 0.001, -0.206, 0.000, -0.255, 0.000, -0.080, -0.103, 0.000, 0.000, 2.500, 1, 0 
442151, 698202985, 0.001, -0.207, 0.000, -0.252, 0.000, -0.039, 0.718, 0.000, 0.000, 2.500, 1, 0 
442151, 699210110, 0.001, -0.207, 0.000, -0.247, 0.000, -0.140, 0.213, 0.000, 0.000, 2.500, 1, 0 
442151, 700221250, 0.001, -0.207, 0.000, -0.246, 0.000, 0.024, 0.655, 0.000, 0.000, 2.500, 1, 0 
442151, 701231225, 0.001, -0.208, 0.000, -0.246, 0.000, 0.096, 0.497, 0.000, 0.000, 2.500, 1, 0 
442151, 702265801, 0.001, -0.208, 0.000, -0.252, 0.000, 0.412, 2.547, 0.000, 0.000, 2.500, 1, 0 
442151, 703273244, 0.001, -0.208, 0.000, -0.255, 0.000, 0.263, 0.781, 0.000, 0.000, 2.500, 1, 0 
442151, 704292066, 0.001, -0.208, 0.000, -0.264, 0.000, 0.566, 0.497, 0.000, 0.000, 2.500, 1, 0 
442151, 705508850, 0.001, -0.209, 0.000, -0.274, 0.000, 0.598, 0.276, 0.000, 0.000, 2.500, 1, 0 
442151, 706770206, 0.001, -0.209, 0.000, -0.285, 0.000, 0.645, 0.213, 0.000, 0.000, 2.500, 1, 0 
442151, 707777083, 0.001, -0.209, 0.000, -0.299, 0.000, 0.816, 2.074, 0.000, 0.000, 2.500, 1, 0 
442151, 708782850, 0.001, -0.209, 0.000, -0.308, 0.000, 0.598, -0.418, 0.000, 0.000, 2.500, 1, 0 
442151, 709846020, 0.001, -0.210, 0.000, -0.321, 0.000, 0.756, -0.197, 0.000, 0.000, 2.500, 1, 0 
442151, 710904281, 0.001, -0.210, 0.000, -0.334, 0.000, 0.784, 0.718, 0.000, 0.000, 2.500, 1, 0 
442151, 711963712, 0.001, -0.210, 0.000, -0.343, 0.000, 0.585, -0.418, 0.000, 0.000, 2.500, 1, 0 
442151, 713019269, 0.001, -0.210, 0.000, -0.353, 0.000, 0.651, 0.024, 0.000, 0.000, 2.500, 1, 0 
442151, 714085557, 0.001, -0.211, 0.000, -0.357, 0.000, 0.368, 0.150, 0.000, 0.000, 2.500, 1, 0 
442151, 715100177, 0.001, -0.211, 0.000, -0.359, 0.000, 0.229, -0.481, 0.000, 0.000, 2.500, 1, 0 
442151, 716107982, 0.001, -0.211, 0.000, -0.361, 0.000, 0.241, -0.008, 0.000, 0.000, 2.500, 1, 0 
442151, 717115848, 0.001, -0.212, 0.000, -0.363, 0.000, 0.254, 0.875, 0.000, 0.000, 2.500, 1, 0 
442151, 718140966, 0.001, -0.212, 0.000, -0.363, 0.000, 0.134, -0.103, 0.000, 0.000, 2.500, 1, 0 
442151, 719327828, 0.001, -0.212, 0.000, -0.359, 0.000, -0.055, -0.797, 0.000, 0.000, 2.500, 1, 0 
442151, 720336061, 0.001, -0.212, 0.000, -0.357, 0.000, 0.036, -0.197, 0.000, 0.000, 2.500, 1, 0 
442151, 721346941, 0.001, -0.213, 0.000, -0.355, 0.000, 0.049, 0.528, 0.000, 0.000, 2.500, 1, 0 
442151, 722584982, 0.001, -0.213, 0.000, -0.352, 0.000, -0.008, 0.875, 0.000, 0.000, 2.500, 1, 0 
442151, 723590275, 0.001, -0.213, 0.000, -0.348, 0.000, -0.036, -0.355, 0.000, 0.000, 2.500, 1, 0 
442151, 724613125, 0.001, -0.214, 0.000, -0.347, 0.000, 0.087, 0.024, 0.000, 0.000, 2.500, 1, 0 
442151, 725620518, 0.001, -0.214, 0.000, -0.346, 0.000, 0.055, 0.213, 0.000, 0.000, 2.500, 1, 0 
442151, 726628083, 0.001, -0.215, 0.000, -0.344, 0.000, 0.036, -0.481, 0.000, 0.000, 2.500, 1, 0 
442151, 727633853, 0.001, -0.215, 0.000, -0.345, 0.000, 0.197, 0.907, 0.000, 0.000, 2.500, 1, 0 
442151, 728641853, 0.001, -0.215, 0.000, -0.342, 0.000, -0.005, 0.244, 0.000, 0.000, 2.500, 1, 0 
442151, 729674887, 0.001, -0.216, 0.000, -0.342, 0.000, 0.118, 0.465, 0.000, 0.000, 2.500, 1, 0 
442151, 730704801, 0.001, -0.216, 0.000, -0.343, 0.000, 0.194, 0.181, 0.000, 0.000, 2.500, 1, 0 
442151, 731729364, 0.001, -0.216, 0.000, -0.346, 0.000, 0.282, 0.402, 0.000, 0.000, 2.500, 1, 0 
442151, 732734909, 0.001, -0.217, 0.000, -0.348, 0.000, 0.273, 0.655, 0.000, 0.000, 2.500, 1, 0 
442151, 733743716, 0.001, -0.217, 0.000, -0.348, 0.000, 0.144, -0.166, 0.000, 0.000, 2.500, 1, 0 
442151, 734794656, 0.001, -0.217, 0.000, -0.352, 0.000, 0.333, 0.718, 0.000, 0.000, 2.500, 1, 0 
442151, 735802683, 0.001, -0.218, 0.000, -0.355, 0.000, 0.286, 0.434, 0.000, 0.000, 2.500, 1, 0 
442151, 736810071, 0.001, -0.218, 0.000, -0.357, 0.000, 0.251, -0.418, 0.000, 0.000, 2.500, 1, 0 
442151, 737830903, 0.001, -0.218, 0.000, -0.362, 0.000, 0.377, -0.071, 0.000, 0.000, 2.500, 1, 0 
442151, 738930358, 0.001, -0.219, 0.000, -0.365, 0.000, 0.304, 0.528, 0.000, 0.000, 2.500, 1, 0 
442151, 740210560, 0.001, -0.219, 0.000, -0.365, 0.000, 0.147, -0.733, 0.000, 0.000, 2.500, 1, 0 
442151, 741216475, 0.001, -0.219, 0.000, -0.366, 0.000, 0.188, -0.386, 0.000, 0.000, 2.500, 1, 0 
442151, 742243480, 0.001, -0.220, 0.000, -0.366, 0.000, 0.134, -0.008, 0.000, 0.000, 2.500, 1, 0 
442151, 743272143, 0.001, -0.220, 0.000, -0.364, 0.000, 0.049, -0.071, 0.000, 0.000, 2.500, 1, 0 
442151, 744278705, 0.001, -0.220, 0.000, -0.359, 0.000, -0.118, -1.080, 0.000, 0.000, 2.500, 1, 0 
442151, 745336606, 0.001, -0.221, 0.000, -0.357, 0.000, 0.039, 0.402, 0.000, 0.000, 2.500, 1, 0 
442151, 746405210, 0.001, -0.221, 0.000, -0.350, 0.000, -0.194, -0.134, 0.000, 0.000, 2.500, 1, 0 
442151, 747473981, 0.001, -0.222, 0.000, -0.344, 0.000, -0.131, 0.528, 0.000, 0.000, 2.500, 1, 0 
442151, 748505881, 0.001, -0.222, 0.000, -0.339, 0.000, -0.128, 0.276, 0.000, 0.000, 2.500, 1, 0 
442151, 749512842, 0.001, -0.222, 0.000, -0.335, 0.000, -0.080, 0.150, 0.000, 0.000, 2.500, 1, 0 
442151, 750521492, 0.001, -0.223, 0.000, -0.330, 0.000, -0.128, -0.071, 0.000, 0.000, 2.500, 1, 0 
442151, 751550588, 0.001, -0.223, 0.000, -0.328, 0.000, 0.027, 0.592, 0.000, 0.000, 2.500, 1, 0 
442151, 752556882, 0.001, -0.223, 0.000, -0.323, 0.000, -0.093, -0.923, 0.000, 0.000, 2.500, 1, 0 
442151, 753588667, 0.001, -0.224, 0.000, -0.321, 0.000, 0.030, -0.292, 0.000, 0.000, 2.500, 1, 0 
442151, 754606018, 0.001, -0.224, 0.000, -0.319, 0.000, 0.002, 0.276, 0.000, 0.000, 2.500, 1, 0 
442151, 755728341, 0.001, -0.224, 0.000, -0.318, 0.000, 0.093, 0.402, 0.000, 0.000, 2.500, 1, 0 
442151, 756938667, 0.001, -0.225, 0.000, -0.316, 0.000, 0.036, -0.039, 0.000, 0.000, 2.500, 1, 0 
442151, 757997442, 0.001, -0.225, 0.000, -0.314, 0.000, 0.030, -0.639, 0.000, 0.000, 2.500, 1, 0 
442151, 759004275, 0.001, -0.225, 0.000, -0.312, 0.000, -0.011, -0.481, 0.000, 0.000, 2.500, 1, 0 
442151, 760013171, 0.001, -0.226, 0.000, -0.310, 0.000, 0.030, 0.844, 0.000, 0.000, 2.500, 1, 0 
442151, 761020312, 0.001, -0.226, 0.000, -0.308, 0.000, 0.058, 1.759, 0.000, 0.000, 2.500, 1, 0 
442151, 762074536, 0.001, -0.226, 0.000, -0.307, 0.000, 0.033, 0.592, 0.000, 0.000, 2.500, 1, 0 
442151, 763137563, 0.001, -0.227, 0.000, -0.306, 0.000, 0.068, -0.229, 0.000, 0.000, 2.500, 1, 0 
442151, 764198704, 0.001, -0.227, 0.000, -0.309, 0.000, 0.282, 0.402, 0.000, 0.000, 2.500, 1, 0 
442151, 765228719, 0.001, -0.227, 0.000, -0.311, 0.000, 0.257, 0.087, 0.000, 0.000, 2.500, 1, 0 
442151, 766236315, 0.001, -0.228, 0.000, -0.314, 0.000, 0.244, -0.166, 0.000, 0.000, 2.500, 1, 0 
442151, 767244167, 0.001, -0.228, 0.000, -0.316, 0.000, 0.251, 0.213, 0.000, 0.000, 2.500, 1, 0 
442151, 768251589, 0.001, -0.228, 0.000, -0.319, 0.000, 0.241, 0.244, 0.000, 0.000, 2.500, 1, 0 
442151, 769265104, 0.001, -0.229, 0.000, -0.322, 0.000, 0.323, 0.213, 0.000, 0.000, 2.500, 1, 0 
442151, 770275238, 0.001, -0.229, 0.000, -0.326, 0.000, 0.298, -0.765, 0.000, 0.000, 2.500, 1, 0 
442151, 771294113, 0.001, -0.229, 0.000, -0.329, 0.000, 0.270, -0.418, 0.000, 0.000, 2.500, 1, 0 
442151, 772374546, 0.001, -0.230, 0.000, -0.329, 0.000, 0.144, 0.844, 0.000, 0.000, 2.500, 1, 0 
442151, 773621518, 0.001, -0.230, 0.000, -0.325, 0.000, -0.039, 0.024, 0.000, 0.000, 2.500, 1, 0 
442151, 774628351, 0.001, -0.230, 0.000, -0.324, 0.000, 0.043, -0.229, 0.000, 0.000, 2.500, 1, 0 
442151, 775660930, 0.001, -0.231, 0.000, -0.322, 0.000, 0.055, 0.276, 0.000, 0.000, 2.500, 1, 0 
442151, 776668033, 0.001, -0.231, 0.000, -0.320, 0.000, 0.043, 0.465, 0.000, 0.000, 2.500, 1, 0 
442151, 777677352, 0.001, -0.231, 0.000, -0.317, 0.000, -0.024, -0.639, 0.000, 0.000, 2.500, 1, 0 
442151, 778687035, 0.001, -0.232, 0.000, -0.317, 0.000, 0.087, 0.213, 0.000, 0.000, 2.500, 1, 0 
442151, 779695033, 0.001, -0.232, 0.000, -0.314, 0.000, -0.002, 0.213, 0.000, 0.000, 2.500, 1, 0 
442151, 780768440, 0.001, -0.232, 0.000, -0.311, 0.000, -0.039, -0.166, 0.000, 0.000, 2.500, 1, 0 
442151, 781799471, 0.001, -0.232, 0.000, -0.308, 0.000, -0.005, -0.797, 0.000, 0.000, 2.500, 1, 0 
442151, 782806334, 0.001, -0.233, 0.000, -0.309, 0.000, 0.140, 0.402, 0.000, 0.000, 2.500, 1, 0 
442151, 783814854, 0.001, -0.233, 0.000, -0.306, 0.000, -0.024, 0.402, 0.000, 0.000, 2.500, 1, 0 
442151, 784820746, 0.001, -0.233, 0.000, -0.304, 0.000, 0.017, 0.434, 0.000, 0.000, 2.500, 1, 0 
442151, 785850033, 0.001, -0.234, 0.000, -0.303, 0.000, 0.084, 0.465, 0.000, 0.000, 2.500, 1, 0 
442151, 786860846, 0.001, -0.234, 0.000, -0.300, 0.000, 0.002, -0.513, 0.000, 0.000, 2.500, 1, 0 
442151, 787878444, 0.001, -0.234, 0.000, -0.300, 0.000, 0.096, 0.434, 0.000, 0.000, 2.500, 1, 0 
442151, 789146501, 0.001, -0.235, 0.000, -0.300, 0.000, 0.099, 0.339, 0.000, 0.000, 2.500, 1, 0 
442151, 790321219, 0.001, -0.235, 0.000, -0.299, 0.000, 0.096, 0.087, 0.000, 0.000, 2.500, 1, 0 
442151, 791328992, 0.001, -0.235, 0.000, -0.300, 0.000, 0.188, 0.875, 0.000, 0.000, 2.500, 1, 0 
442151, 792401966, 0.001, -0.236, 0.000, -0.299, 0.000, 0.071, -0.544, 0.000, 0.000, 2.500, 1, 0 
442151, 793461373, 0.001, -0.236, 0.000, -0.302, 0.000, 0.251, -0.418, 0.000, 0.000, 2.500, 1, 0 
442151, 794518827, 0.001, -0.236, 0.000, -0.304, 0.000, 0.197, -0.008, 0.000, 0.000, 2.500, 1, 0 
442151, 795525843, 0.001, -0.237, 0.000, -0.303, 0.000, 0.087, -0.292, 0.000, 0.000, 2.500, 1, 0 
442151, 796596492, 0.001, -0.237, 0.000, -0.303, 0.000, 0.134, 0.623, 0.000, 0.000, 2.500, 1, 0 
442151, 797656318, 0.001, -0.237, 0.000, -0.300, 0.000, -0.030, -0.260, 0.000, 0.000, 2.500, 1, 0 
442151, 798685414, 0.001, -0.237, 0.000, -0.299, 0.000, 0.077, -0.323, 0.000, 0.000, 2.500, 1, 0 
442151, 799693830, 0.001, -0.238, 0.000, -0.298, 0.000, 0.030, -0.103, 0.000, 0.000, 2.500, 1, 0 
442151, 800703435, 0.001, -0.238, 0.000, -0.295, 0.000, -0.030, -0.039, 0.000, 0.000, 2.500, 1, 0 
442151, 801744160, 0.001, -0.238, 0.000, -0.291, 0.000, -0.074, -0.292, 0.000, 0.000, 2.500, 1, 0 
442151, 802751894, 0.001, -0.239, 0.000, -0.285, 0.000, -0.156, -0.197, 0.000, 0.000, 2.500, 1, 0 
442151, 803765502, 0.001, -0.239, 0.000, -0.281, 0.000, -0.093, 0.181, 0.000, 0.000, 2.500, 1, 0 
442151, 805127815, 0.001, -0.239, 0.000, -0.279, 0.000, -0.011, 0.781, 0.000, 0.000, 2.500, 1, 0 
442151, 806317331, 0.001, -0.240, 0.000, -0.274, 0.000, -0.109, -0.386, 0.000, 0.000, 2.500, 1, 0 
442151, 807376832, 0.001, -0.240, 0.000, -0.273, 0.000, 0.062, 0.244, 0.000, 0.000, 2.500, 1, 0 
442151, 808405085, 0.001, -0.240, 0.000, -0.271, 0.000, -0.030, 0.339, 0.000, 0.000, 2.500, 1, 0 
442151, 809463698, 0.001, -0.241, 0.000, -0.269, 0.000, 0.014, 0.276, 0.000, 0.000, 2.500, 1, 0 
442151, 810526072, 0.001, -0.241, 0.000, -0.266, 0.000, -0.036, -0.891, 0.000, 0.000, 2.500, 1, 0 
442151, 811587613, 0.001, -0.241, 0.000, -0.265, 0.000, 0.071, -0.197, 0.000, 0.000, 2.500, 1, 0 
442151, 812647961, 0.001, -0.241, 0.000, -0.265, 0.000, 0.068, 0.623, 0.000, 0.000, 2.500, 1, 0 
442151, 813707717, 0.001, -0.242, 0.000, -0.262, 0.000, -0.033, -0.481, 0.000, 0.000, 2.500, 1, 0 
