Thu Nov 29 11:51:31 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
154632, 762433934, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154632, 763950481, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154632, 765467871, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 767012011, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 768586374, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154632, 770103703, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 771616531, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154632, 773166239, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 774707631, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154632, 776222862, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154632, 777839658, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154632, 779441727, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 781049458, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154632, 782675298, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154632, 784256930, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 785869198, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 787482261, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154632, 789044413, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 790565851, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 792148125, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 793748839, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 795355153, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 796867815, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 798482845, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 799997730, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 801599012, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 803191190, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154632, 804781333, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154632, 806370612, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 807964125, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 809551815, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154632, 811070195, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154632, 812675335, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 814268595, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 815876304, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 817393184, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154632, 818905606, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154632, 820418361, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 821942262, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 823525329, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154632, 825039173, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154632, 826553714, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154632, 828073657, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154632, 829677138, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154632, 831192179, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154632, 832707284, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 834233971, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154632, 835804876, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154632, 837319304, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154632, 838831519, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154632, 840345342, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 841856295, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154632, 843368753, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 845048570, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 846562853, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 848078581, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 849684279, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 851254900, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154632, 852771831, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 854290211, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154632, 855870946, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154632, 857471514, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154632, 859078513, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154632, 860715513, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154632, 862309924, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 863835306, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 865356825, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154632, 866876117, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 868464168, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154632, 870060087, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154632, 871652447, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 873245682, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 874759117, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154632, 876313269, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 877915853, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 879516180, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 881123446, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 882638514, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154632, 884182190, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154632, 885741010, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154632, 887322108, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 888922510, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154632, 890503544, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 892151041, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 893746369, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154632, 895337453, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 896860321, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 898377826, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154632, 899896286, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 901483118, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 903053320, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154632, 904623395, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154632, 906136655, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 907674753, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 909187608, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 910702544, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 912307883, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 913866900, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154632, 915381941, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154632, 916949651, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 918509816, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 920118707, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 921636197, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 923174243, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 924687517, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 926200205, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 927785494, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154632, 929393717, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154632, 930958670, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154632, 932497920, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 934079202, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 935667265, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154632, 937261199, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154632, 938878797, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154632, 940450110, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154632, 941962912, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154632, 943474620, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154632, 944989448, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154632, 946512402, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 948034935, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154632, 949548869, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 951151402, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 952665410, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154632, 954215397, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 955728296, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154632, 957240801, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154632, 958752789, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 960266777, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154632, 961873484, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154632, 963453844, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154632, 964969921, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154632, 966518184, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154632, 968058337, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154632, 969695146, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154632, 971288974, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154632, 972802828, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154632, 974315100, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154632, 975829792, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154632, 977340617, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154632, 978862143, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154632, 980376596, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154632, 981891621, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154632, 983477121, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154632, 985027945, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154632, 986581429, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154632, 988095786, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154632, 989607255, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154632, 991119991, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154632, 992633825, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154632, 994146985, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154632, 995767725, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154632, 997353328, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154632, 998963475, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154633, 529795, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 2111584, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 3675918, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154633, 5198412, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 6715178, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 8230444, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154633, 9748031, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 11265531, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 12790537, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 14308335, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 15917834, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154633, 17434622, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154633, 18955279, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 20476454, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 21999085, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154633, 23514583, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 25030414, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154633, 26547651, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154633, 28054732, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154633, 29563386, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154633, 31102937, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154633, 32658312, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154633, 34166518, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 35675185, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 37184231, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 38691808, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154633, 40198471, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154633, 41709232, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154633, 43214866, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154633, 44721185, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 46240875, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154633, 47746377, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 49251555, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 50756399, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 52358963, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154633, 53967590, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154633, 55570092, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154633, 57178092, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 58787614, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154633, 60324567, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 61941602, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154633, 63556431, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154633, 65107065, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154633, 66665061, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 68272377, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 69776162, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154633, 71280713, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154633, 72786198, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 74289654, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154633, 75793105, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 77306710, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 78843382, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 80348499, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 81956924, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 83464241, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154633, 85065516, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154633, 86673336, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154633, 88283732, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 89892679, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154633, 91479114, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154633, 93095042, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154633, 94710621, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154633, 96332266, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154633, 97952853, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 99569381, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154633, 101191649, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154633, 102697201, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 104204004, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 105707904, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154633, 107212456, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 108819168, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154633, 110357125, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154633, 111949080, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154633, 113533083, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 115077527, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 116722472, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154633, 118309691, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154633, 119814987, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 121320378, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154633, 122826467, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154633, 124348143, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154633, 125854425, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 127363695, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154633, 128964264, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 130543457, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 132133350, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154633, 133690709, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 135268508, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154633, 136843035, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154633, 138457745, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 139998113, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 141583127, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 143137050, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 144651575, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154633, 146164919, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154633, 147678502, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 149240774, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154633, 150798009, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154633, 152392763, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154633, 153986212, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154633, 155622487, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154633, 157138727, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154633, 158694357, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154633, 160268667, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154633, 161858914, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154633, 163373097, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154633, 164890275, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154633, 166457596, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154633, 167973426, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154633, 169488349, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154633, 171074727, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154633, 172682906, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154633, 174292951, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154633, 175899783, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154633, 177414566, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154633, 178928085, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154633, 180445581, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154633, 181968164, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154633, 183483737, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154633, 185000222, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154633, 186539144, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154633, 188097035, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154633, 189685514, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154633, 191201570, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154633, 192716362, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154633, 194233623, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154633, 195748739, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154633, 197269660, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154633, 198787582, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154633, 200317754, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154633, 201898296, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154633, 203412823, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154633, 205011749, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154633, 206528749, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154633, 208043501, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154633, 209598316, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154633, 211160558, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154633, 212738473, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154633, 214264244, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154633, 215792422, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154633, 217366790, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154633, 218882364, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154633, 220401764, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154633, 221958078, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154633, 223473730, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154633, 224987381, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154633, 226500942, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154633, 228034531, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 1 
154633, 229549647, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154633, 231069177, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154633, 232631574, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154633, 234186585, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154633, 235700697, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 1 
154633, 237214839, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154633, 238812806, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
154633, 240425194, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 1 
