Fri Feb 22 15:03:45 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
181825, 221425411, 2.712, 200.041, 53.299, 1.378, 51.894, -3.235, -3.264, 200.000, 0.000, 1.973, 0, 0 
181825, 222506356, 2.780, 200.043, 55.170, 1.404, 62.769, -3.241, -3.453, 200.000, 0.000, 1.991, 0, 0 
181825, 223511324, 2.837, 200.044, 53.484, 1.430, 57.216, -3.235, -3.137, 200.000, 0.000, 1.975, 0, 0 
181825, 224516791, 2.896, 200.045, 55.613, 1.456, 58.331, -3.279, -3.200, 200.000, 0.000, 1.996, 0, 0 
181825, 225605032, 2.965, 200.047, 56.076, 1.482, 63.405, -3.264, -3.137, 200.000, 0.000, 2.001, 0, 0 
181825, 226610395, 3.014, 200.048, 55.574, 1.507, 49.186, -3.254, -3.106, 200.000, 0.000, 1.996, 0, 0 
181825, 227616107, 3.085, 200.050, 58.361, 1.533, 70.895, -3.257, -3.264, 200.000, 0.000, 2.023, 0, 0 
181825, 228702243, 3.146, 200.051, 56.757, 1.558, 56.116, -3.229, -3.327, 200.000, 0.000, 2.007, 0, 0 
181825, 229705886, 3.198, 200.053, 57.546, 1.583, 51.562, -3.238, -3.232, 200.000, 0.000, 2.015, 0, 0 
181825, 230732971, 3.281, 200.055, 60.980, 1.610, 80.617, -3.424, -4.999, 200.000, 0.000, 2.050, 0, 0 
181825, 231743503, 3.343, 200.056, 58.283, 1.635, 61.453, -3.223, -3.106, 200.000, 0.000, 2.023, 0, 0 
181825, 232754087, 3.396, 200.058, 60.244, 1.664, 52.346, -3.727, -6.418, 200.000, 0.000, 2.042, 0, 0 
181825, 233766407, 3.459, 200.060, 61.126, 1.690, 62.480, -3.355, -3.043, 200.000, 0.000, 2.051, 0, 0 
181825, 234777949, 3.522, 200.061, 60.644, 1.719, 62.528, -3.648, -2.696, 200.000, 0.000, 2.047, 0, 0 
181825, 235790060, 3.587, 200.063, 61.169, 1.747, 63.629, -3.689, -3.264, 200.000, 0.000, 2.052, 0, 0 
181825, 236802733, 3.652, 200.065, 61.191, 1.776, 64.730, -3.639, -3.200, 200.000, 0.000, 2.052, 0, 0 
181825, 237815062, 3.718, 200.067, 62.638, 1.804, 64.752, -3.655, -3.200, 200.000, 0.000, 2.067, 0, 0 
181825, 238842748, 3.784, 200.068, 61.925, 1.832, 63.784, -3.639, -3.106, 200.000, 0.000, 2.060, 0, 0 
181825, 239877657, 3.853, 200.070, 63.077, 1.860, 66.673, -3.708, -3.926, 200.000, 0.000, 2.071, 0, 0 
181825, 240894029, 3.908, 200.072, 63.063, 1.888, 54.311, -3.623, -3.200, 200.000, 0.000, 2.071, 0, 0 
181825, 241906086, 3.974, 200.074, 62.828, 1.914, 65.905, -3.535, -3.390, 200.000, 0.000, 2.069, 0, 0 
181825, 242918987, 4.042, 200.076, 62.222, 1.941, 66.986, -3.532, -3.264, 200.000, 0.000, 2.063, 0, 0 
181825, 243931408, 4.122, 200.078, 64.717, 1.964, 78.376, -3.238, -3.358, 200.000, 0.000, 2.088, 0, 0 
181825, 245167956, 4.191, 200.080, 62.910, 1.987, 55.801, -3.248, -3.232, 200.000, 0.000, 2.070, 0, 0 
181825, 246180680, 4.260, 200.082, 65.728, 2.011, 68.133, -3.317, -3.264, 200.000, 0.000, 2.098, 0, 0 
181825, 247193065, 4.330, 200.084, 65.061, 2.035, 69.292, -3.317, -3.295, 200.000, 0.000, 2.091, 0, 0 
181825, 248254040, 4.401, 200.086, 65.192, 2.058, 67.202, -3.324, -3.295, 200.000, 0.000, 2.093, 0, 0 
181825, 249351029, 4.472, 200.088, 65.426, 2.082, 64.996, -3.349, -3.453, 200.000, 0.000, 2.095, 0, 0 
181825, 250418534, 4.544, 200.090, 65.947, 2.106, 66.791, -3.349, -3.264, 200.000, 0.000, 2.101, 0, 0 
181825, 251474471, 4.615, 200.092, 65.853, 2.129, 67.523, -3.308, -3.327, 200.000, 0.000, 2.100, 0, 0 
181825, 252544638, 4.687, 200.094, 67.118, 2.152, 67.700, -3.295, -3.137, 200.000, 0.000, 2.113, 0, 0 
181825, 253582351, 4.761, 200.096, 67.603, 2.175, 70.925, -3.289, -3.137, 200.000, 0.000, 2.118, 0, 0 
181825, 254593930, 4.835, 200.099, 67.857, 2.197, 72.758, -3.276, -3.137, 200.000, 0.000, 2.120, 0, 0 
181825, 255713002, 4.908, 200.101, 66.413, 2.219, 65.769, -3.219, -2.790, 200.000, 0.000, 2.106, 0, 0 
181825, 256732632, 4.982, 200.103, 68.750, 2.241, 72.183, -3.238, -3.074, 200.000, 0.000, 2.129, 0, 0 
181825, 257820540, 5.043, 200.105, 66.898, 2.263, 56.025, -3.188, -3.043, 200.000, 0.000, 2.111, 0, 0 
181825, 258832960, 5.118, 200.108, 68.968, 2.284, 73.833, -3.188, -3.264, 200.000, 0.000, 2.132, 0, 0 
181825, 259844616, 5.193, 200.110, 67.970, 2.304, 75.026, -3.122, -2.853, 200.000, 0.000, 2.122, 0, 0 
181825, 260857268, 5.256, 200.112, 67.483, 2.324, 61.324, -3.112, -2.948, 200.000, 0.000, 2.117, 0, 0 
181825, 261871347, 5.331, 200.115, 69.659, 2.345, 74.846, -3.125, -3.484, 200.000, 0.000, 2.139, 0, 0 
181825, 262896999, 5.407, 200.117, 68.954, 2.364, 74.002, -3.027, -2.885, 200.000, 0.000, 2.132, 0, 0 
181825, 263908935, 5.484, 200.119, 69.883, 2.383, 76.141, -3.049, -2.759, 200.000, 0.000, 2.142, 0, 0 
181825, 264970295, 5.563, 200.122, 69.944, 2.402, 73.679, -3.018, -2.696, 200.000, 0.000, 2.143, 0, 0 
181825, 266185643, 5.640, 200.124, 69.255, 2.421, 63.397, -2.999, -2.885, 200.000, 0.000, 2.136, 0, 0 
181825, 267198544, 5.718, 200.127, 71.426, 2.439, 77.204, -2.970, -2.696, 200.000, 0.000, 2.158, 0, 0 
181825, 268303983, 5.797, 200.129, 70.005, 2.457, 71.781, -2.935, -2.538, 200.000, 0.000, 2.144, 0, 0 
181825, 269378284, 5.875, 200.131, 72.224, 2.474, 72.792, -2.894, -2.475, 200.000, 0.000, 2.166, 0, 0 
181825, 270474337, 5.955, 200.134, 71.980, 2.491, 72.396, -2.831, -2.570, 200.000, 0.000, 2.164, 0, 0 
181825, 271567070, 6.035, 200.136, 71.884, 2.507, 73.668, -2.775, -2.380, 200.000, 0.000, 2.163, 0, 0 
181825, 272665752, 6.116, 200.139, 72.951, 2.522, 73.270, -2.737, -2.380, 200.000, 0.000, 2.174, 0, 0 
181825, 273824367, 6.196, 200.141, 72.454, 2.537, 69.480, -2.626, -2.380, 200.000, 0.000, 2.169, 0, 0 
181825, 274862041, 6.278, 200.144, 73.301, 2.551, 78.686, -2.601, -2.633, 200.000, 0.000, 2.178, 0, 0 
181825, 275970723, 6.359, 200.147, 72.131, 2.564, 73.646, -2.585, -2.853, 200.000, 0.000, 2.167, 0, 0 
181825, 277164450, 6.441, 200.149, 72.107, 2.578, 68.399, -2.544, -2.506, 200.000, 0.000, 2.167, 0, 0 
181825, 278177561, 6.523, 200.152, 74.352, 2.591, 80.593, -2.538, -2.475, 200.000, 0.000, 2.189, 0, 0 
181825, 279234533, 6.592, 200.154, 71.940, 2.604, 65.281, -2.529, -2.570, 200.000, 0.000, 2.166, 0, 0 
181825, 280248087, 6.690, 200.157, 75.937, 2.617, 96.443, -2.516, -2.506, 200.000, 0.000, 2.206, 0, 0 
181825, 281397078, 6.759, 200.160, 71.547, 2.630, 60.053, -2.566, -2.917, 200.000, 0.000, 2.162, 0, 0 
181825, 282410638, 6.842, 200.162, 76.229, 2.642, 82.827, -2.481, -2.128, 200.000, 0.000, 2.209, 0, 0 
181825, 283428226, 6.913, 200.165, 73.479, 2.655, 68.938, -2.576, -2.538, 200.000, 0.000, 2.182, 0, 0 
181825, 284441726, 6.998, 200.167, 75.937, 2.668, 83.966, -2.494, -1.970, 200.000, 0.000, 2.207, 0, 0 
181825, 285457973, 7.083, 200.170, 75.860, 2.680, 83.739, -2.538, -2.254, 200.000, 0.000, 2.206, 0, 0 
181825, 286499280, 7.153, 200.173, 74.751, 2.692, 67.367, -2.450, -2.033, 200.000, 0.000, 2.195, 0, 0 
181825, 287512727, 7.223, 200.176, 75.946, 2.703, 69.219, -2.390, -2.033, 200.000, 0.000, 2.208, 0, 0 
181825, 288524165, 7.309, 200.178, 77.448, 2.714, 85.275, -2.346, -2.065, 200.000, 0.000, 2.223, 0, 0 
181825, 289543993, 7.381, 200.181, 74.775, 2.723, 69.914, -2.270, -1.749, 200.000, 0.000, 2.197, 0, 0 
181825, 290555461, 7.467, 200.184, 78.310, 2.733, 85.272, -2.232, -1.875, 200.000, 0.000, 2.232, 0, 0 
181825, 291609639, 7.554, 200.186, 75.421, 2.741, 82.908, -2.163, -1.939, 200.000, 0.000, 2.204, 0, 0 
181825, 292718425, 7.626, 200.189, 76.082, 2.748, 64.305, -2.024, -1.592, 200.000, 0.000, 2.211, 0, 0 
181825, 293731635, 7.713, 200.192, 78.286, 2.756, 86.260, -2.021, -1.749, 200.000, 0.000, 2.233, 0, 0 
181825, 294749364, 7.800, 200.195, 77.784, 2.761, 85.877, -1.910, -1.592, 200.000, 0.000, 2.228, 0, 0 
181825, 295796325, 7.888, 200.197, 77.774, 2.767, 83.480, -1.872, -1.434, 200.000, 0.000, 2.229, 0, 0 
181825, 296893556, 7.960, 200.200, 76.243, 2.772, 66.030, -1.793, -1.308, 200.000, 0.000, 2.214, 0, 0 
181825, 297940056, 8.049, 200.203, 79.713, 2.776, 84.615, -1.746, -1.434, 200.000, 0.000, 2.249, 0, 0 
181825, 299009654, 8.122, 200.206, 77.813, 2.779, 68.811, -1.683, -1.528, 200.000, 0.000, 2.230, 0, 0 
181825, 300025711, 8.211, 200.209, 79.581, 2.782, 87.151, -1.629, -1.623, 200.000, 0.000, 2.248, 0, 0 
181825, 301039508, 8.286, 200.211, 78.129, 2.784, 73.733, -1.538, -0.929, 200.000, 0.000, 2.234, 0, 0 
181825, 302053378, 8.375, 200.214, 79.791, 2.786, 88.473, -1.538, -1.181, 200.000, 0.000, 2.251, 0, 0 
181825, 303137549, 8.450, 200.217, 76.921, 2.787, 68.947, -1.424, -1.055, 200.000, 0.000, 2.223, 0, 0 
181825, 304150259, 8.541, 200.220, 81.414, 2.788, 89.710, -1.393, -1.150, 200.000, 0.000, 2.268, 0, 0 
181825, 305170848, 8.616, 200.222, 78.036, 2.787, 73.242, -1.323, -1.150, 200.000, 0.000, 2.234, 0, 0 
181825, 306183858, 8.691, 200.225, 78.474, 2.787, 73.790, -1.292, -1.276, 200.000, 0.000, 2.239, 0, 0 
181825, 307215436, 8.796, 200.228, 80.327, 2.786, 102.561, -1.270, -1.339, 200.000, 0.000, 2.258, 0, 0 
181825, 308446502, 8.888, 200.231, 78.320, 2.785, 74.732, -1.248, -1.150, 200.000, 0.000, 2.239, 0, 0 
181825, 309574912, 8.980, 200.234, 80.795, 2.784, 81.531, -1.248, -1.245, 200.000, 0.000, 2.264, 0, 0 
181825, 310701467, 9.056, 200.236, 79.971, 2.783, 67.374, -1.191, -1.055, 200.000, 0.000, 2.256, 0, 0 
181825, 311713943, 9.148, 200.239, 81.758, 2.781, 90.866, -1.134, -0.866, 200.000, 0.000, 2.274, 0, 0 
181825, 312768556, 9.225, 200.242, 79.342, 2.779, 73.060, -1.153, -0.929, 200.000, 0.000, 2.251, 0, 0 
181825, 313781531, 9.318, 200.245, 81.471, 2.776, 91.957, -1.115, -0.866, 200.000, 0.000, 2.272, 0, 0 
181825, 314857579, 9.395, 200.248, 79.847, 2.774, 71.605, -1.140, -1.245, 200.000, 0.000, 2.256, 0, 0 
181825, 315870557, 9.489, 200.250, 82.107, 2.772, 91.957, -1.103, -1.150, 200.000, 0.000, 2.280, 0, 0 
181825, 316883585, 9.566, 200.253, 80.353, 2.769, 76.059, -1.074, -0.771, 200.000, 0.000, 2.262, 0, 0 
181825, 317896644, 9.659, 200.256, 83.759, 2.766, 91.949, -1.084, -0.992, 200.000, 0.000, 2.297, 0, 0 
181825, 319083326, 9.752, 200.259, 79.764, 2.763, 78.496, -1.011, -0.834, 200.000, 0.000, 2.257, 0, 0 
181825, 320109092, 9.830, 200.261, 81.259, 2.759, 76.236, -0.976, -0.645, 200.000, 0.000, 2.273, 0, 0 
181825, 321121130, 9.924, 200.264, 82.650, 2.755, 93.178, -0.948, -0.771, 200.000, 0.000, 2.287, 0, 0 
181825, 322179030, 10.003, 200.267, 81.610, 2.751, 73.920, -0.891, -0.614, 200.000, 0.000, 2.277, 0, 0 
181825, 323191531, 10.081, 200.270, 82.173, 2.746, 77.234, -0.882, -0.614, 200.000, 0.000, 2.283, 0, 0 
181825, 324203489, 10.175, 200.272, 83.854, 2.741, 93.186, -0.844, -0.551, 200.000, 0.000, 2.301, 0, 0 
181825, 325234932, 10.253, 200.275, 80.645, 2.736, 75.816, -0.825, -0.614, 200.000, 0.000, 2.269, 0, 0 
181825, 326246766, 10.349, 200.278, 84.655, 2.730, 94.334, -0.721, -0.267, 200.000, 0.000, 2.310, 0, 0 
181825, 327286837, 10.428, 200.281, 81.237, 2.723, 76.293, -0.699, -0.582, 200.000, 0.000, 2.276, 0, 0 
181825, 328302869, 10.524, 200.283, 84.829, 2.716, 93.944, -0.636, -0.456, 200.000, 0.000, 2.312, 0, 0 
181825, 329696098, 10.635, 200.286, 81.876, 2.709, 80.066, -0.585, -0.361, 200.000, 0.000, 2.283, 0, 0 
181825, 330791576, 10.715, 200.289, 82.657, 2.701, 72.434, -0.573, -0.614, 200.000, 0.000, 2.292, 0, 0 
181825, 331803849, 10.811, 200.291, 85.340, 2.694, 95.429, -0.560, -0.771, 200.000, 0.000, 2.319, 0, 0 
181825, 332894348, 10.890, 200.294, 80.999, 2.685, 72.765, -0.509, -0.424, 200.000, 0.000, 2.276, 0, 0 
181825, 333907412, 10.987, 200.297, 85.409, 2.678, 95.354, -0.535, -0.519, 200.000, 0.000, 2.321, 0, 0 
181825, 334985202, 11.068, 200.299, 82.896, 2.669, 74.690, -0.509, -0.456, 200.000, 0.000, 2.296, 0, 0 
181825, 335998072, 11.164, 200.302, 85.181, 2.661, 95.373, -0.497, -0.361, 200.000, 0.000, 2.320, 0, 0 
181825, 337032134, 11.247, 200.305, 83.538, 2.653, 80.073, -0.506, -0.614, 200.000, 0.000, 2.304, 0, 0 
181825, 338044943, 11.328, 200.307, 83.583, 2.645, 79.482, -0.494, -0.393, 200.000, 0.000, 2.304, 0, 0 
181825, 339057593, 11.426, 200.310, 85.779, 2.637, 97.665, -0.491, -0.330, 200.000, 0.000, 2.327, 0, 0 
181825, 340297189, 11.525, 200.313, 82.545, 2.629, 79.784, -0.503, -0.519, 200.000, 0.000, 2.295, 0, 0 
181825, 341308661, 11.607, 200.315, 84.399, 2.620, 80.724, -0.459, -0.109, 200.000, 0.000, 2.314, 0, 0 
181825, 342341089, 11.689, 200.318, 84.970, 2.612, 79.085, -0.450, -0.109, 200.000, 0.000, 2.320, 0, 0 
181825, 343353365, 11.788, 200.321, 85.361, 2.603, 97.701, -0.396, -0.235, 200.000, 0.000, 2.325, 0, 0 
181825, 344466845, 11.869, 200.323, 83.556, 2.593, 73.329, -0.364, -0.235, 200.000, 0.000, 2.307, 0, 0 
181825, 345479235, 11.968, 200.326, 86.227, 2.584, 97.690, -0.327, -0.140, 200.000, 0.000, 2.335, 0, 0 
181825, 346541527, 12.050, 200.328, 84.008, 2.574, 76.862, -0.317, -0.267, 200.000, 0.000, 2.313, 0, 0 
181825, 347554704, 12.149, 200.331, 86.315, 2.564, 97.614, -0.298, -0.298, 200.000, 0.000, 2.337, 0, 0 
181825, 348603365, 12.230, 200.333, 84.018, 2.553, 77.861, -0.241, -0.077, 200.000, 0.000, 2.314, 0, 0 
181825, 349620277, 12.329, 200.336, 87.771, 2.543, 97.255, -0.251, -0.267, 200.000, 0.000, 2.352, 0, 0 
181825, 350844032, 12.428, 200.339, 84.147, 2.533, 80.817, -0.216, -0.172, 200.000, 0.000, 2.317, 0, 0 
181825, 351912442, 12.511, 200.341, 85.562, 2.522, 77.498, -0.241, -0.677, 200.000, 0.000, 2.331, 0, 0 
181825, 352930255, 12.593, 200.344, 85.843, 2.511, 80.221, -0.185, -0.046, 200.000, 0.000, 2.335, 0, 0 
181825, 353943511, 12.693, 200.346, 87.537, 2.501, 98.741, -0.248, -0.109, 200.000, 0.000, 2.352, 0, 0 
181825, 355042220, 12.775, 200.349, 83.451, 2.491, 75.361, -0.222, -0.046, 200.000, 0.000, 2.312, 0, 0 
181825, 356054603, 12.875, 200.351, 88.339, 2.480, 98.826, -0.200, 0.049, 200.000, 0.000, 2.361, 0, 0 
181825, 357123115, 12.958, 200.354, 83.972, 2.470, 77.491, -0.207, -0.109, 200.000, 0.000, 2.318, 0, 0 
181825, 358136073, 13.040, 200.356, 86.480, 2.459, 80.606, -0.188, -0.235, 200.000, 0.000, 2.344, 0, 0 
181825, 359148750, 13.139, 200.358, 86.173, 2.448, 97.662, -0.121, 0.238, 200.000, 0.000, 2.341, 0, 0 
181825, 360159881, 13.240, 200.361, 86.690, 2.437, 100.086, -0.162, -0.014, 200.000, 0.000, 2.347, 0, 0 
181825, 361448187, 13.340, 200.363, 84.488, 2.426, 77.660, -0.118, -0.077, 200.000, 0.000, 2.326, 0, 0 
