Fri Feb 22 15:12:34 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
182351, 355589017, 0.000, 200.001, 0.000, 0.073, 0.000, -0.435, -0.461, 200.000, 0.000, 1.440, 0, 0 
182351, 356592047, 0.000, 200.001, 0.000, 0.078, 0.000, -0.470, -0.461, 200.000, 0.000, 1.440, 0, 0 
182351, 357594975, 0.000, 200.001, 0.000, 0.082, 0.000, -0.502, -0.492, 200.000, 0.000, 1.440, 0, 0 
182351, 358597808, 0.000, 200.001, 0.000, 0.087, 0.000, -0.505, -0.366, 200.000, 0.000, 1.440, 0, 0 
182351, 359600274, 0.000, 200.001, 0.000, 0.092, 0.000, -0.530, -0.366, 200.000, 0.000, 1.440, 0, 0 
182351, 360637996, 0.000, 200.002, 0.000, 0.097, 0.000, -0.590, -0.934, 200.000, 0.000, 1.440, 0, 0 
182351, 361675852, 0.000, 200.002, 0.000, 0.103, 0.000, -0.574, -0.745, 200.000, 0.000, 1.440, 0, 0 
182351, 362717428, 0.000, 200.002, 0.000, 0.108, 0.000, -0.584, -0.618, 200.000, 0.000, 1.440, 0, 0 
182351, 363798727, 0.000, 200.002, 0.000, 0.113, 0.000, -0.577, -0.618, 200.000, 0.000, 1.440, 0, 0 
182351, 364873462, 0.000, 200.002, 0.000, 0.118, 0.000, -0.546, -0.681, 200.000, 0.000, 1.440, 0, 0 
182351, 365877563, 0.000, 200.002, 0.000, 0.123, 0.000, -0.562, -0.555, 200.000, 0.000, 1.440, 0, 0 
182351, 366953953, 0.000, 200.002, 0.000, 0.129, 0.000, -0.612, -0.839, 200.000, 0.000, 1.440, 0, 0 
182351, 368032414, 0.000, 200.002, 0.000, 0.134, 0.000, -0.603, -0.650, 200.000, 0.000, 1.440, 0, 0 
182351, 369115829, 0.000, 200.003, 0.000, 0.140, 0.000, -0.615, -0.429, 200.000, 0.000, 1.440, 0, 0 
182351, 370196953, 0.000, 200.003, 0.000, 0.146, 0.000, -0.675, -0.745, 200.000, 0.000, 1.440, 0, 0 
182351, 371227997, 0.000, 200.003, 0.000, 0.152, 0.000, -0.644, -0.366, 200.000, 0.000, 1.440, 0, 0 
182351, 372314558, 0.000, 200.003, 0.000, 0.157, 0.000, -0.644, -0.555, 200.000, 0.000, 1.440, 0, 0 
182351, 373403691, 0.000, 200.003, 0.000, 0.163, 0.000, -0.606, -0.555, 200.000, 0.000, 1.440, 0, 0 
182351, 374504890, 0.000, 200.003, 0.000, 0.167, 0.000, -0.543, 0.013, 200.000, 0.000, 1.440, 0, 0 
182351, 375549083, 0.000, 200.003, 0.000, 0.172, 0.000, -0.587, -0.492, 200.000, 0.000, 1.440, 0, 0 
182351, 376647515, 0.000, 200.004, 0.000, 0.177, 0.000, -0.511, -0.429, 200.000, 0.000, 1.440, 0, 0 
182351, 377675897, 0.000, 200.004, 0.000, 0.181, 0.000, -0.489, -0.271, 200.000, 0.000, 1.440, 0, 0 
182351, 378764869, 0.000, 200.004, 0.000, 0.184, 0.000, -0.435, -0.145, 200.000, 0.000, 1.440, 0, 0 
182351, 379846884, 0.000, 200.004, 0.000, 0.187, 0.000, -0.397, -0.145, 200.000, 0.000, 1.440, 0, 0 
182351, 380908326, 0.000, 200.004, 0.000, 0.190, 0.000, -0.375, -0.208, 200.000, 0.000, 1.440, 0, 0 
182351, 381984630, 0.000, 200.005, 0.000, 0.193, 0.000, -0.315, -0.208, 200.000, 0.000, 1.440, 0, 0 
182351, 383046878, 0.000, 200.005, 0.000, 0.195, 0.000, -0.360, -0.808, 200.000, 0.000, 1.440, 0, 0 
182351, 384071332, 0.000, 200.005, 0.000, 0.198, 0.000, -0.312, -0.681, 200.000, 0.000, 1.440, 0, 0 
182351, 385077896, 0.000, 200.005, 0.000, 0.200, 0.000, -0.303, -0.334, 200.000, 0.000, 1.440, 0, 0 
182351, 386089454, 0.000, 200.005, 0.000, 0.202, 0.000, -0.369, -0.303, 200.000, 0.000, 1.440, 0, 0 
182351, 387094540, 0.000, 200.006, 0.000, 0.205, 0.000, -0.369, -0.461, 200.000, 0.000, 1.440, 0, 0 
182351, 388101377, 0.000, 200.006, 0.000, 0.207, 0.000, -0.322, -0.114, 200.000, 0.000, 1.440, 0, 0 
182351, 389106643, 0.000, 200.006, 0.000, 0.210, 0.000, -0.347, -0.177, 200.000, 0.000, 1.440, 0, 0 
182351, 390186311, 0.000, 200.006, 0.000, 0.212, 0.000, -0.347, -0.208, 200.000, 0.000, 1.440, 0, 0 
182351, 391258119, 0.000, 200.006, 0.000, 0.215, 0.000, -0.385, -0.555, 200.000, 0.000, 1.440, 0, 0 
182351, 392293855, 0.000, 200.007, 0.000, 0.218, 0.000, -0.360, -0.303, 200.000, 0.000, 1.440, 0, 0 
182351, 393337511, 0.000, 200.007, 0.000, 0.221, 0.000, -0.369, -0.050, 200.000, 0.000, 1.440, 0, 0 
182351, 394397538, 0.000, 200.007, 0.000, 0.223, 0.000, -0.334, -0.208, 200.000, 0.000, 1.440, 0, 0 
182351, 395454820, 0.000, 200.007, 0.000, 0.225, 0.000, -0.312, -0.618, 200.000, 0.000, 1.440, 0, 0 
182351, 396524079, 0.000, 200.008, 0.000, 0.226, 0.000, -0.256, -0.177, 200.000, 0.000, 1.440, 0, 0 
182351, 397604631, 0.000, 200.008, 0.000, 0.228, 0.000, -0.290, -0.208, 200.000, 0.000, 1.440, 0, 0 
182351, 398610918, 0.000, 200.008, 0.000, 0.230, 0.000, -0.271, -0.303, 200.000, 0.000, 1.440, 0, 0 
182351, 399617698, 0.000, 200.008, 0.000, 0.232, 0.000, -0.312, -0.618, 200.000, 0.000, 1.440, 0, 0 
182351, 400687987, 0.000, 200.008, 0.000, 0.234, 0.000, -0.325, -0.618, 200.000, 0.000, 1.440, 0, 0 
182351, 401697487, 0.000, 200.009, 0.000, 0.237, 0.000, -0.363, -0.587, 200.000, 0.000, 1.440, 0, 0 
182351, 402770095, 0.000, 200.009, 0.000, 0.239, 0.000, -0.369, -0.587, 200.000, 0.000, 1.440, 0, 0 
182351, 403777722, 0.000, 200.009, 0.000, 0.242, 0.000, -0.369, -0.303, 200.000, 0.000, 1.440, 0, 0 
182351, 404785463, 0.000, 200.009, 0.000, 0.245, 0.000, -0.416, -0.240, 200.000, 0.000, 1.440, 0, 0 
182351, 405795984, 0.000, 200.010, 0.000, 0.248, 0.000, -0.442, -0.397, 200.000, 0.000, 1.440, 0, 0 
182351, 406807144, 0.000, 200.010, 0.000, 0.251, 0.000, -0.404, -0.397, 200.000, 0.000, 1.440, 0, 0 
182351, 407816804, 0.000, 200.010, 0.000, 0.254, 0.000, -0.442, -0.555, 200.000, 0.000, 1.440, 0, 0 
182351, 408826565, 0.000, 200.010, 0.000, 0.257, 0.000, -0.423, -0.177, 200.000, 0.000, 1.440, 0, 0 
182351, 409836864, 0.000, 200.011, 0.000, 0.261, 0.000, -0.470, -0.397, 200.000, 0.000, 1.440, 0, 0 
182351, 410849354, 0.000, 200.011, 0.000, 0.264, 0.000, -0.404, -0.177, 200.000, 0.000, 1.440, 0, 0 
182351, 411876705, 0.000, 200.011, 0.000, 0.267, 0.000, -0.413, -0.492, 200.000, 0.000, 1.440, 0, 0 
182351, 412899855, 0.000, 200.011, 0.000, 0.269, 0.000, -0.350, -0.271, 200.000, 0.000, 1.440, 0, 0 
182351, 413980097, 0.000, 200.012, 0.000, 0.271, 0.000, -0.334, -0.208, 200.000, 0.000, 1.440, 0, 0 
182351, 415068044, 0.000, 200.012, 0.000, 0.273, 0.000, -0.322, -0.114, 200.000, 0.000, 1.440, 0, 0 
182351, 416155174, 0.000, 200.012, 0.000, 0.275, 0.000, -0.312, -0.050, 200.000, 0.000, 1.440, 0, 0 
182351, 417174753, 0.000, 200.013, 0.000, 0.276, 0.000, -0.290, -0.114, 200.000, 0.000, 1.440, 0, 0 
182351, 418235216, 0.000, 200.013, 0.000, 0.278, 0.000, -0.287, -0.429, 200.000, 0.000, 1.440, 0, 0 
182351, 419247951, 0.000, 200.013, 0.000, 0.279, 0.000, -0.256, -0.555, 200.000, 0.000, 1.440, 0, 0 
182351, 420264325, 0.000, 200.013, 0.000, 0.280, 0.000, -0.224, 0.013, 200.000, 0.000, 1.440, 0, 0 
182351, 421276486, 0.000, 200.014, 0.000, 0.281, 0.000, -0.278, -0.366, 200.000, 0.000, 1.440, 0, 0 
182351, 422289742, 0.000, 200.014, 0.000, 0.283, 0.000, -0.265, -0.429, 200.000, 0.000, 1.440, 0, 0 
182351, 423302606, 0.000, 200.014, 0.000, 0.284, 0.000, -0.243, -0.334, 200.000, 0.000, 1.440, 0, 0 
182351, 424315836, 0.000, 200.015, 0.000, 0.285, 0.000, -0.237, -0.114, 200.000, 0.000, 1.440, 0, 0 
182351, 425329163, 0.000, 200.015, 0.000, 0.286, 0.000, -0.256, -0.177, 200.000, 0.000, 1.440, 0, 0 
182351, 426342356, 0.000, 200.015, 0.000, 0.287, 0.000, -0.243, -0.050, 200.000, 0.000, 1.440, 0, 0 
182351, 427434424, 0.000, 200.015, 0.000, 0.289, 0.000, -0.341, -0.902, 200.000, 0.000, 1.440, 0, 0 
182351, 428695310, 0.000, 200.016, 0.000, 0.291, 0.000, -0.325, -0.808, 200.000, 0.000, 1.440, 0, 0 
182351, 429708086, 0.000, 200.016, 0.000, 0.293, 0.000, -0.315, -0.240, 200.000, 0.000, 1.440, 0, 0 
182351, 430740840, 0.000, 200.016, 0.000, 0.295, 0.000, -0.328, -0.114, 200.000, 0.000, 1.440, 0, 0 
182351, 431829648, 0.000, 200.017, 0.000, 0.297, 0.000, -0.350, -0.082, 200.000, 0.000, 1.440, 0, 0 
182351, 432910666, 0.000, 200.017, 0.000, 0.299, 0.000, -0.315, 0.013, 200.000, 0.000, 1.440, 0, 0 
182351, 433993859, 0.000, 200.017, 0.000, 0.301, 0.000, -0.344, -0.618, 200.000, 0.000, 1.440, 0, 0 
182351, 435071515, 0.000, 200.017, 0.000, 0.302, 0.000, -0.259, -0.114, 200.000, 0.000, 1.440, 0, 0 
182351, 436176236, 0.000, 200.018, 0.000, 0.303, 0.000, -0.284, 0.139, 200.000, 0.000, 1.440, 0, 0 
182351, 437188711, 0.000, 200.018, 0.000, 0.305, 0.000, -0.297, -0.050, 200.000, 0.000, 1.440, 0, 0 
182351, 438250737, 0.000, 200.018, 0.000, 0.306, 0.000, -0.284, -0.114, 200.000, 0.000, 1.440, 0, 0 
182351, 439266243, 0.000, 200.019, 0.000, 0.307, 0.000, -0.199, -0.114, 200.000, 0.000, 1.440, 0, 0 
182351, 440279268, 0.000, 200.019, 0.000, 0.307, 0.000, -0.126, -0.082, 200.000, 0.000, 1.440, 0, 0 
182351, 441291681, 0.000, 200.019, 0.000, 0.306, 0.000, -0.114, -0.082, 200.000, 0.000, 1.440, 0, 0 
182351, 442304455, 0.000, 200.020, 0.000, 0.306, 0.000, -0.148, -0.461, 200.000, 0.000, 1.440, 0, 0 
182351, 443317526, 0.000, 200.020, 0.000, 0.306, 0.000, -0.082, 0.202, 200.000, 0.000, 1.440, 0, 0 
182351, 444331138, 0.000, 200.020, 0.000, 0.305, 0.000, -0.110, 0.391, 200.000, 0.000, 1.440, 0, 0 
182351, 445346265, 0.000, 200.020, 0.000, 0.305, 0.000, -0.082, -0.145, 200.000, 0.000, 1.440, 0, 0 
182351, 446358383, 0.000, 200.021, 0.000, 0.303, 0.000, -0.022, -0.050, 200.000, 0.000, 1.440, 0, 0 
182351, 447373331, 0.000, 200.021, 0.000, 0.303, 0.000, -0.063, -0.177, 200.000, 0.000, 1.440, 0, 0 
182351, 448388118, 0.000, 200.021, 0.000, 0.302, 0.000, -0.066, -0.208, 200.000, 0.000, 1.440, 0, 0 
182351, 449407065, 0.000, 200.022, 0.000, 0.301, 0.000, -0.091, -0.397, 200.000, 0.000, 1.440, 0, 0 
182351, 450482721, 0.000, 200.022, 0.000, 0.301, 0.000, -0.107, -0.461, 200.000, 0.000, 1.440, 0, 0 
182351, 451494125, 0.000, 200.022, 0.000, 0.300, 0.000, -0.104, -0.114, 200.000, 0.000, 1.440, 0, 0 
182351, 452506857, 0.000, 200.023, 0.000, 0.301, 0.000, -0.211, -0.808, 200.000, 0.000, 1.440, 0, 0 
182351, 453646008, 0.000, 200.023, 0.000, 0.301, 0.000, -0.155, -0.587, 200.000, 0.000, 1.440, 0, 0 
182351, 454696243, 0.000, 200.023, 0.000, 0.302, 0.000, -0.211, -0.145, 200.000, 0.000, 1.440, 0, 0 
182351, 455801555, 0.000, 200.024, 0.000, 0.304, 0.000, -0.312, -0.177, 200.000, 0.000, 1.440, 0, 0 
182351, 456814898, 0.000, 200.024, 0.000, 0.305, 0.000, -0.309, -0.145, 200.000, 0.000, 1.440, 0, 0 
182351, 457937065, 0.000, 200.024, 0.000, 0.307, 0.000, -0.363, -0.555, 200.000, 0.000, 1.440, 0, 0 
182351, 459104732, 0.000, 200.024, 0.000, 0.309, 0.000, -0.331, -0.271, 200.000, 0.000, 1.440, 0, 0 
182351, 460118170, 0.000, 200.025, 0.000, 0.311, 0.000, -0.312, 0.265, 200.000, 0.000, 1.440, 0, 0 
182351, 461131993, 0.000, 200.025, 0.000, 0.312, 0.000, -0.306, 0.202, 200.000, 0.000, 1.440, 0, 0 
182351, 462189754, 0.000, 200.025, 0.000, 0.314, 0.000, -0.274, -0.208, 200.000, 0.000, 1.440, 0, 0 
182351, 463203489, 0.000, 200.026, 0.000, 0.314, 0.000, -0.233, -0.114, 200.000, 0.000, 1.440, 0, 0 
182351, 464220040, 0.000, 200.026, 0.000, 0.315, 0.000, -0.170, -0.082, 200.000, 0.000, 1.440, 0, 0 
182351, 465232883, 0.000, 200.026, 0.000, 0.314, 0.000, -0.139, -0.240, 200.000, 0.000, 1.440, 0, 0 
182351, 466245885, 0.000, 200.027, 0.000, 0.314, 0.000, -0.091, 0.170, 200.000, 0.000, 1.440, 0, 0 
182351, 467259252, 0.000, 200.027, 0.000, 0.313, 0.000, -0.079, 0.360, 200.000, 0.000, 1.440, 0, 0 
182351, 468272504, 0.000, 200.027, 0.000, 0.312, 0.000, -0.069, 0.139, 200.000, 0.000, 1.440, 0, 0 
182351, 469499149, 0.000, 200.028, 0.000, 0.311, 0.000, -0.050, -0.587, 200.000, 0.000, 1.440, 0, 0 
182351, 470649987, 0.000, 200.028, 0.000, 0.309, 0.000, 0.038, -0.114, 200.000, 0.000, 1.440, 0, 0 
182351, 471737068, 0.000, 200.028, 0.000, 0.308, 0.000, -0.044, -0.082, 200.000, 0.000, 1.440, 0, 0 
182351, 472748957, 0.000, 200.028, 0.000, 0.308, 0.000, -0.073, -0.050, 200.000, 0.000, 1.440, 0, 0 
182351, 473761707, 0.000, 200.029, 0.000, 0.307, 0.000, -0.079, -0.240, 200.000, 0.000, 1.440, 0, 0 
182351, 474776974, 0.000, 200.029, 0.000, 0.306, 0.000, -0.057, -0.082, 200.000, 0.000, 1.440, 0, 0 
182351, 475790130, 0.000, 200.029, 0.000, 0.305, 0.000, -0.038, 0.265, 200.000, 0.000, 1.440, 0, 0 
182351, 476861857, 0.000, 200.030, 0.000, 0.304, 0.000, -0.032, 0.170, 200.000, 0.000, 1.440, 0, 0 
182351, 477878364, 0.000, 200.030, 0.000, 0.303, 0.000, -0.050, -0.114, 200.000, 0.000, 1.440, 0, 0 
182351, 478897307, 0.000, 200.030, 0.000, 0.302, 0.000, -0.060, -0.019, 200.000, 0.000, 1.440, 0, 0 
182351, 479949555, 0.000, 200.031, 0.000, 0.301, 0.000, -0.091, -0.082, 200.000, 0.000, 1.440, 0, 0 
182351, 481029717, 0.000, 200.031, 0.000, 0.300, 0.000, -0.038, -0.114, 200.000, 0.000, 1.440, 0, 0 
182351, 482044133, 0.000, 200.031, 0.000, 0.299, 0.000, -0.038, -0.145, 200.000, 0.000, 1.440, 0, 0 
182351, 483057711, 0.000, 200.032, 0.000, 0.298, 0.000, -0.013, 0.139, 200.000, 0.000, 1.440, 0, 0 
182351, 484072846, 0.000, 200.032, 0.000, 0.296, 0.000, -0.016, 0.202, 200.000, 0.000, 1.440, 0, 0 
182351, 485098165, 0.000, 200.032, 0.000, 0.295, 0.000, -0.016, -0.177, 200.000, 0.000, 1.440, 0, 0 
182351, 486112338, 0.000, 200.032, 0.000, 0.294, 0.000, -0.000, -0.303, 200.000, 0.000, 1.440, 0, 0 
182351, 487121672, 0.000, 200.033, 0.000, 0.293, 0.000, -0.063, -0.492, 200.000, 0.000, 1.440, 0, 0 
182351, 488132952, 0.000, 200.033, 0.000, 0.292, 0.000, -0.054, 0.076, 200.000, 0.000, 1.440, 0, 0 
182351, 489143279, 0.000, 200.033, 0.000, 0.292, 0.000, -0.104, -0.050, 200.000, 0.000, 1.440, 0, 0 
182351, 490172942, 0.000, 200.034, 0.000, 0.291, 0.000, -0.098, -0.082, 200.000, 0.000, 1.440, 0, 0 
182351, 491264479, 0.000, 200.034, 0.000, 0.290, 0.000, -0.079, 0.076, 200.000, 0.000, 1.440, 0, 0 
182351, 492348391, 0.000, 200.034, 0.000, 0.289, 0.000, -0.050, 0.328, 200.000, 0.000, 1.440, 0, 0 
182351, 493360822, 0.000, 200.034, 0.000, 0.289, 0.000, -0.047, 0.139, 200.000, 0.000, 1.440, 0, 0 
182351, 494374369, 0.000, 200.035, 0.000, 0.287, 0.000, -0.041, 0.013, 200.000, 0.000, 1.440, 0, 0 
182351, 495429655, 0.000, 200.035, 0.000, 0.287, 0.000, -0.047, 0.013, 200.000, 0.000, 1.440, 0, 0 
182351, 496498761, 0.000, 200.035, 0.000, 0.285, 0.000, -0.016, 0.139, 200.000, 0.000, 1.440, 0, 0 
182351, 497583475, 0.000, 200.036, 0.000, 0.284, 0.000, 0.003, 0.013, 200.000, 0.000, 1.440, 0, 0 
182351, 498656438, 0.000, 200.036, 0.000, 0.282, 0.000, 0.066, 0.013, 200.000, 0.000, 1.440, 0, 0 
182351, 499731310, 0.000, 200.036, 0.000, 0.280, 0.000, 0.044, -0.145, 200.000, 0.000, 1.440, 0, 0 
182351, 500804551, 0.000, 200.036, 0.000, 0.278, 0.000, 0.060, -0.050, 200.000, 0.000, 1.440, 0, 0 
182351, 501878557, 0.000, 200.037, 0.000, 0.276, 0.000, 0.060, 0.013, 200.000, 0.000, 1.440, 0, 0 
182351, 502955914, 0.000, 200.037, 0.000, 0.274, 0.000, 0.035, -0.114, 200.000, 0.000, 1.440, 0, 0 
182351, 504024334, 0.000, 200.037, 0.000, 0.272, 0.000, 0.047, 0.328, 200.000, 0.000, 1.440, 0, 0 
182351, 505030217, 0.000, 200.038, 0.000, 0.271, 0.000, -0.009, 0.013, 200.000, 0.000, 1.440, 0, 0 
182351, 506039075, 0.000, 200.038, 0.000, 0.269, 0.000, 0.025, 0.044, 200.000, 0.000, 1.440, 0, 0 
182351, 507044610, 0.000, 200.038, 0.000, 0.268, 0.000, 0.022, 0.013, 200.000, 0.000, 1.440, 0, 0 
182351, 508129320, 0.000, 200.038, 0.000, 0.267, 0.000, -0.073, -0.839, 200.000, 0.000, 1.440, 0, 0 
182351, 509220139, 0.000, 200.039, 0.000, 0.266, 0.000, 0.013, 0.013, 200.000, 0.000, 1.440, 0, 0 
182351, 510228391, 0.000, 200.039, 0.000, 0.265, 0.000, -0.066, 0.076, 200.000, 0.000, 1.440, 0, 0 
182351, 511234150, 0.000, 200.039, 0.000, 0.264, 0.000, -0.000, 0.580, 200.000, 0.000, 1.440, 0, 0 
182351, 512306994, 0.000, 200.039, 0.000, 0.262, 0.000, 0.028, 0.738, 200.000, 0.000, 1.440, 0, 0 
182351, 513405783, 0.000, 200.040, 0.000, 0.261, 0.000, -0.006, -0.177, 200.000, 0.000, 1.440, 0, 0 
182351, 514506951, 0.000, 200.040, 0.000, 0.258, 0.000, 0.126, 0.297, 200.000, 0.000, 1.440, 0, 0 
182351, 515605097, 0.000, 200.040, 0.000, 0.256, 0.000, 0.060, 0.139, 200.000, 0.000, 1.440, 0, 0 
182351, 516610867, 0.000, 200.040, 0.000, 0.254, 0.000, 0.091, 0.170, 200.000, 0.000, 1.440, 0, 0 
182351, 517699485, 0.000, 200.041, 0.000, 0.252, 0.000, 0.091, 0.076, 200.000, 0.000, 1.440, 0, 0 
182351, 518792235, 0.000, 200.041, 0.000, 0.250, 0.000, 0.101, 0.013, 200.000, 0.000, 1.440, 0, 0 
182351, 519900206, 0.000, 200.041, 0.000, 0.246, 0.000, 0.183, -0.082, 200.000, 0.000, 1.440, 0, 0 
182351, 520981931, 0.000, 200.041, 0.000, 0.243, 0.000, 0.202, 0.107, 200.000, 0.000, 1.440, 0, 0 
182351, 521988049, 0.000, 200.042, 0.000, 0.240, 0.000, 0.186, 0.107, 200.000, 0.000, 1.440, 0, 0 
