Thu Feb 21 12:19:50 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
85587, 362441974, 0.000, 16.628, 0.000, 146.074, 0.000, 0.442, 0.505, 200.000, 0.000, 2.772, 0, 0 
85587, 363448289, 0.000, 16.774, 0.000, 145.912, 0.000, 0.486, 0.473, 200.000, 0.000, 2.772, 0, 0 
85587, 364490970, 0.000, 16.919, 0.000, 145.768, 0.000, 0.486, 0.568, 200.000, 0.000, 2.772, 0, 0 
85587, 365565010, 0.000, 17.065, 0.000, 145.682, 0.000, 0.426, 0.158, 200.000, 0.000, 2.773, 0, 0 
85587, 366638996, 0.000, 17.211, 0.000, 145.507, 0.000, 0.524, 0.883, 200.000, 0.000, 2.773, 0, 0 
85587, 367726905, 0.000, 17.356, 0.000, 145.415, 0.000, 0.448, 0.221, 200.000, 0.000, 2.773, 0, 0 
85587, 368818625, 0.000, 17.502, 0.000, 145.298, 0.000, 0.467, 0.221, 200.000, 0.000, 2.773, 0, 0 
85587, 369901123, 0.000, 17.647, 0.000, 145.189, 0.000, 0.457, 0.568, 200.000, 0.000, 2.773, 0, 0 
85587, 370993509, 0.000, 17.792, 0.000, 145.112, 0.000, 0.413, 0.410, 200.000, 0.000, 2.774, 0, 0 
85587, 372083941, 0.000, 17.937, 0.000, 145.002, 0.000, 0.435, 0.473, 200.000, 0.000, 2.774, 0, 0 
85587, 373174535, 0.000, 18.082, 0.000, 144.860, 0.000, 0.473, 0.726, 200.000, 0.000, 2.774, 0, 0 
85587, 374179898, 0.000, 18.227, 0.000, 144.711, 0.000, 0.495, 0.978, 200.000, 0.000, 2.774, 0, 0 
85587, 375283836, 0.000, 18.371, 0.000, 144.590, 0.000, 0.476, 0.536, 200.000, 0.000, 2.774, 0, 0 
85587, 376388377, 0.000, 18.516, 0.000, 144.426, 0.000, 0.533, 0.694, 200.000, 0.000, 2.774, 0, 0 
85587, 377493941, 0.000, 18.660, 0.000, 144.244, 0.000, 0.580, 0.789, 200.000, 0.000, 2.774, 0, 0 
85587, 378584953, 0.000, 18.804, 0.000, 144.131, 0.000, 0.527, 0.442, 200.000, 0.000, 2.775, 0, 0 
85587, 379589927, 0.000, 18.948, 0.000, 143.964, 0.000, 0.593, 0.536, 200.000, 0.000, 2.775, 0, 0 
85587, 380597521, 0.000, 19.092, 0.000, 143.806, 0.000, 0.609, 0.473, 200.000, 0.000, 2.775, 0, 0 
85587, 381665039, 0.000, 19.236, 0.000, 143.644, 0.000, 0.634, 0.757, 200.000, 0.000, 2.775, 0, 0 
85587, 382670188, 0.000, 19.380, 0.000, 143.491, 0.000, 0.647, 0.820, 200.000, 0.000, 2.775, 0, 0 
85587, 383749718, 0.000, 19.523, 0.000, 143.324, 0.000, 0.685, 0.915, 200.000, 0.000, 2.775, 0, 0 
85587, 384755379, 0.000, 19.666, 0.000, 143.214, 0.000, 0.637, 0.347, 200.000, 0.000, 2.775, 0, 0 
85587, 385847410, 0.000, 19.809, 0.000, 143.028, 0.000, 0.732, 1.357, 200.000, 0.000, 2.775, 0, 0 
85587, 386936352, 0.000, 19.952, 0.000, 142.959, 0.000, 0.618, 0.410, 200.000, 0.000, 2.776, 0, 0 
85587, 388025173, 0.000, 20.095, 0.000, 142.808, 0.000, 0.700, 0.568, 200.000, 0.000, 2.776, 0, 0 
85587, 389117607, 0.000, 20.238, 0.000, 142.684, 0.000, 0.685, 0.789, 200.000, 0.000, 2.776, 0, 0 
85587, 390207077, 0.000, 20.381, 0.000, 142.569, 0.000, 0.678, 0.599, 200.000, 0.000, 2.776, 0, 0 
85587, 391286795, 0.000, 20.523, 0.000, 142.417, 0.000, 0.726, 0.820, 200.000, 0.000, 2.776, 0, 0 
85587, 392291594, 0.000, 20.666, 0.000, 142.302, 0.000, 0.697, 0.410, 200.000, 0.000, 2.777, 0, 0 
85587, 393361334, 0.000, 20.808, 0.000, 142.098, 0.000, 0.811, 1.483, 200.000, 0.000, 2.777, 0, 0 
85587, 394476101, 0.000, 20.950, 0.000, 142.054, 0.000, 0.653, 0.315, 200.000, 0.000, 2.777, 0, 0 
85587, 395483018, 0.000, 21.092, 0.000, 141.921, 0.000, 0.732, 0.536, 200.000, 0.000, 2.777, 0, 0 
85587, 396520253, 0.000, 21.234, 0.000, 141.798, 0.000, 0.729, 0.536, 200.000, 0.000, 2.777, 0, 0 
85587, 397634307, 0.000, 21.375, 0.000, 141.743, 0.000, 0.647, 0.536, 200.000, 0.000, 2.778, 0, 0 
85587, 398707783, 0.000, 21.517, 0.000, 141.655, 0.000, 0.659, 0.536, 200.000, 0.000, 2.778, 0, 0 
85587, 399794797, 0.000, 21.659, 0.000, 141.562, 0.000, 0.653, 0.505, 200.000, 0.000, 2.778, 0, 0 
85587, 400799387, 0.000, 21.800, 0.000, 141.508, 0.000, 0.593, 0.158, 200.000, 0.000, 2.778, 0, 0 
85587, 401879583, 0.000, 21.942, 0.000, 141.419, 0.000, 0.609, 0.410, 200.000, 0.000, 2.779, 0, 0 
85587, 402956483, 0.000, 22.083, 0.000, 141.332, 0.000, 0.593, 0.915, 200.000, 0.000, 2.779, 0, 0 
85587, 404044572, 0.000, 22.224, 0.000, 141.270, 0.000, 0.549, 0.473, 200.000, 0.000, 2.779, 0, 0 
85587, 405130578, 0.000, 22.366, 0.000, 141.230, 0.000, 0.495, 0.505, 200.000, 0.000, 2.780, 0, 0 
85587, 406138721, 0.000, 22.507, 0.000, 141.147, 0.000, 0.514, 0.536, 200.000, 0.000, 2.780, 0, 0 
85587, 407236118, 0.000, 22.648, 0.000, 141.074, 0.000, 0.486, 0.284, 200.000, 0.000, 2.780, 0, 0 
85587, 408242807, 0.000, 22.789, 0.000, 140.968, 0.000, 0.508, 0.505, 200.000, 0.000, 2.780, 0, 0 
85587, 409323078, 0.000, 22.930, 0.000, 140.849, 0.000, 0.521, 0.883, 200.000, 0.000, 2.780, 0, 0 
85587, 410426864, 0.000, 23.071, 0.000, 140.743, 0.000, 0.508, 0.789, 200.000, 0.000, 2.781, 0, 0 
85587, 411516252, 0.000, 23.211, 0.000, 140.610, 0.000, 0.539, 0.726, 200.000, 0.000, 2.781, 0, 0 
85587, 412607336, 0.000, 23.352, 0.000, 140.449, 0.000, 0.584, 0.536, 200.000, 0.000, 2.781, 0, 0 
85587, 413659910, 0.000, 23.492, 0.000, 140.288, 0.000, 0.609, 0.473, 200.000, 0.000, 2.781, 0, 0 
85587, 414693898, 0.000, 23.633, 0.000, 140.146, 0.000, 0.609, 0.852, 200.000, 0.000, 2.781, 0, 0 
85587, 415750481, 0.000, 23.773, 0.000, 139.984, 0.000, 0.650, 1.262, 200.000, 0.000, 2.781, 0, 0 
85587, 416759625, 0.000, 23.913, 0.000, 139.911, 0.000, 0.562, 0.032, 200.000, 0.000, 2.782, 0, 0 
85587, 417767994, 0.000, 24.052, 0.000, 139.681, 0.000, 0.741, 1.104, 200.000, 0.000, 2.782, 0, 0 
85587, 418776341, 0.000, 24.192, 0.000, 139.510, 0.000, 0.726, 1.199, 200.000, 0.000, 2.782, 0, 0 
85587, 419848278, 0.000, 24.331, 0.000, 139.348, 0.000, 0.745, 0.789, 200.000, 0.000, 2.782, 0, 0 
85587, 420860342, 0.000, 24.471, 0.000, 139.200, 0.000, 0.751, 0.536, 200.000, 0.000, 2.782, 0, 0 
85587, 421933466, 0.000, 24.610, 0.000, 139.047, 0.000, 0.776, 0.789, 200.000, 0.000, 2.782, 0, 0 
85587, 423005523, 0.000, 24.749, 0.000, 138.945, 0.000, 0.732, 0.536, 200.000, 0.000, 2.782, 0, 0 
85587, 424080815, 0.000, 24.888, 0.000, 138.820, 0.000, 0.757, 0.536, 200.000, 0.000, 2.782, 0, 0 
85587, 425091901, 0.000, 25.026, 0.000, 138.703, 0.000, 0.754, 0.442, 200.000, 0.000, 2.782, 0, 0 
85587, 426100543, 0.000, 25.165, 0.000, 138.598, 0.000, 0.741, 0.631, 200.000, 0.000, 2.783, 0, 0 
85587, 427111244, 0.000, 25.304, 0.000, 138.553, 0.000, 0.662, 0.662, 200.000, 0.000, 2.783, 0, 0 
85587, 428119780, 0.000, 25.442, 0.000, 138.429, 0.000, 0.729, 0.726, 200.000, 0.000, 2.783, 0, 0 
85587, 429129076, 0.000, 25.580, 0.000, 138.341, 0.000, 0.691, 0.789, 200.000, 0.000, 2.783, 0, 0 
85587, 430138881, 0.000, 25.719, 0.000, 138.298, 0.000, 0.621, 0.568, 200.000, 0.000, 2.784, 0, 0 
85587, 431148092, 0.000, 25.857, 0.000, 138.239, 0.000, 0.609, 0.442, 200.000, 0.000, 2.784, 0, 0 
85587, 432155560, 0.000, 25.995, 0.000, 138.127, 0.000, 0.650, 0.820, 200.000, 0.000, 2.784, 0, 0 
85587, 433162944, 0.000, 26.133, 0.000, 138.103, 0.000, 0.539, 0.063, 200.000, 0.000, 2.785, 0, 0 
85587, 434235628, 0.000, 26.271, 0.000, 137.935, 0.000, 0.678, 1.167, 200.000, 0.000, 2.785, 0, 0 
85587, 435243737, 0.000, 26.409, 0.000, 137.855, 0.000, 0.596, 0.820, 200.000, 0.000, 2.785, 0, 0 
85587, 436318313, 0.000, 26.547, 0.000, 137.728, 0.000, 0.640, 0.536, 200.000, 0.000, 2.785, 0, 0 
85587, 437330271, 0.000, 26.685, 0.000, 137.597, 0.000, 0.653, 0.473, 200.000, 0.000, 2.785, 0, 0 
85587, 438339366, 0.000, 26.822, 0.000, 137.478, 0.000, 0.650, 0.568, 200.000, 0.000, 2.785, 0, 0 
85587, 439347484, 0.000, 26.960, 0.000, 137.377, 0.000, 0.631, 0.631, 200.000, 0.000, 2.786, 0, 0 
85587, 440355785, 0.000, 27.097, 0.000, 137.287, 0.000, 0.612, 0.662, 200.000, 0.000, 2.786, 0, 0 
85587, 441363986, 0.000, 27.234, 0.000, 137.172, 0.000, 0.634, 0.820, 200.000, 0.000, 2.786, 0, 0 
85587, 442372104, 0.000, 27.371, 0.000, 137.066, 0.000, 0.625, 0.505, 200.000, 0.000, 2.786, 0, 0 
85587, 443380328, 0.000, 27.508, 0.000, 136.848, 0.000, 0.767, 1.924, 200.000, 0.000, 2.786, 0, 0 
85587, 444467896, 0.000, 27.645, 0.000, 136.709, 0.000, 0.719, 1.010, 200.000, 0.000, 2.786, 0, 0 
85587, 445476644, 0.000, 27.782, 0.000, 136.575, 0.000, 0.729, 0.347, 200.000, 0.000, 2.786, 0, 0 
85587, 446484907, 0.000, 27.918, 0.000, 136.405, 0.000, 0.786, 0.726, 200.000, 0.000, 2.787, 0, 0 
85587, 447496820, 0.000, 28.055, 0.000, 136.285, 0.000, 0.754, 0.599, 200.000, 0.000, 2.787, 0, 0 
85587, 448505428, 0.000, 28.191, 0.000, 136.176, 0.000, 0.745, 0.252, 200.000, 0.000, 2.787, 0, 0 
85587, 449513834, 0.000, 28.327, 0.000, 136.022, 0.000, 0.801, 0.789, 200.000, 0.000, 2.787, 0, 0 
85587, 450522105, 0.000, 28.463, 0.000, 135.931, 0.000, 0.745, 0.599, 200.000, 0.000, 2.787, 0, 0 
85587, 451530416, 0.000, 28.599, 0.000, 135.818, 0.000, 0.763, 0.662, 200.000, 0.000, 2.787, 0, 0 
85587, 452539075, 0.000, 28.735, 0.000, 135.682, 0.000, 0.795, 1.199, 200.000, 0.000, 2.788, 0, 0 
85587, 453547538, 0.000, 28.870, 0.000, 135.577, 0.000, 0.770, 0.789, 200.000, 0.000, 2.788, 0, 0 
85587, 454555893, 0.000, 29.006, 0.000, 135.557, 0.000, 0.659, 0.410, 200.000, 0.000, 2.788, 0, 0 
85587, 455564553, 0.000, 29.141, 0.000, 135.500, 0.000, 0.662, 0.662, 200.000, 0.000, 2.788, 0, 0 
85587, 456576818, 0.000, 29.277, 0.000, 135.415, 0.000, 0.672, 0.694, 200.000, 0.000, 2.789, 0, 0 
85587, 457592198, 0.000, 29.412, 0.000, 135.353, 0.000, 0.631, 0.347, 200.000, 0.000, 2.789, 0, 0 
85587, 458601372, 0.000, 29.547, 0.000, 135.243, 0.000, 0.669, 0.631, 200.000, 0.000, 2.789, 0, 0 
85587, 459665102, 0.000, 29.683, 0.000, 135.127, 0.000, 0.678, 0.631, 200.000, 0.000, 2.789, 0, 0 
85587, 460744368, 0.000, 29.818, 0.000, 135.009, 0.000, 0.685, 0.852, 200.000, 0.000, 2.789, 0, 0 
85587, 461753514, 0.000, 29.953, 0.000, 134.904, 0.000, 0.672, 0.694, 200.000, 0.000, 2.790, 0, 0 
85587, 462761863, 0.000, 30.087, 0.000, 134.789, 0.000, 0.685, 0.631, 200.000, 0.000, 2.790, 0, 0 
85587, 463771882, 0.000, 30.222, 0.000, 134.723, 0.000, 0.625, 0.536, 200.000, 0.000, 2.790, 0, 0 
85587, 464781608, 0.000, 30.357, 0.000, 134.629, 0.000, 0.640, 0.852, 200.000, 0.000, 2.790, 0, 0 
85587, 465839025, 0.000, 30.491, 0.000, 134.489, 0.000, 0.691, 1.230, 200.000, 0.000, 2.790, 0, 0 
85587, 466895137, 0.000, 30.626, 0.000, 134.367, 0.000, 0.685, 0.978, 200.000, 0.000, 2.791, 0, 0 
85587, 467905966, 0.000, 30.760, 0.000, 134.249, 0.000, 0.688, 0.473, 200.000, 0.000, 2.791, 0, 0 
