Wed Nov 28 14:07:40 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
5, 76401, 210025151, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76401, 210809083, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76401, 211591254, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76401, 212330891, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76401, 213058896, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76401, 213797297, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76401, 214557091, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76401, 215395759, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76401, 216151429, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76401, 216919778, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76401, 217699589, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76401, 218485381, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76401, 219041779, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76401, 219738861, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76401, 220329051, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76401, 221121310, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76401, 221863448, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76401, 222621874, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76401, 223397006, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76401, 224180500, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76401, 224760249, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76401, 225445836, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76401, 226038528, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76401, 226808315, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76401, 227588203, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76401, 228349981, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76401, 229055318, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76401, 229666528, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76401, 230326832, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76401, 231064195, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76401, 231716283, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76401, 232425057, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76401, 233205291, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76401, 233792997, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76401, 234559445, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76401, 235200225, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76401, 235895040, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76401, 236548682, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76401, 237359857, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76401, 237933436, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76401, 238681142, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76401, 239273153, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76401, 239835205, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76401, 240505043, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76401, 241285005, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76401, 241987417, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76401, 242710758, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76401, 243345110, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76401, 244051022, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76401, 244742967, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76401, 245341242, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76401, 245990876, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76401, 246564312, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76401, 247167749, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76401, 247841247, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76401, 248515897, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76401, 249079858, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76401, 249797386, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76401, 250539090, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76401, 251200095, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76401, 251945164, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76401, 252627994, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76401, 253416995, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76401, 254186242, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76401, 254981791, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76401, 255649837, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76401, 256228550, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76401, 256811444, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76401, 257614791, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76401, 258238487, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76401, 258951860, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76401, 259715262, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76401, 260377364, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76401, 261141967, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76401, 261921071, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76401, 262496633, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76401, 263152949, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76401, 263879269, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76401, 264651624, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76401, 265420316, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76401, 266135414, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76401, 266729271, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76401, 267316954, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76401, 267891785, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76401, 268461925, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76401, 269094693, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76401, 269733164, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76401, 270300041, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76401, 270980426, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76401, 271651361, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76401, 272298044, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76401, 272996546, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76401, 273783044, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76401, 274360229, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76401, 275102879, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76401, 275779989, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76401, 276369324, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76401, 276953822, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76401, 277538781, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76401, 278177383, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76401, 278779161, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76401, 279459052, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76401, 280065336, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76401, 280635591, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76401, 281453481, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76401, 282244700, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76401, 282875482, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76401, 283475225, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76401, 284081673, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76401, 284782846, 0.00, 100.00, 0.00, 2.25, 0, 0 
