Thu Nov 22 15:56:50 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
9, 4211386,22.27, 100.00, 0.00, 2.43, 0, 0, 0
0, 4291545,22.44, 100.00, 0.00, 2.43, 0, 0, 0
1, 4588663,22.62, 100.00, 0.00, 2.43, 0, 0, 0
2, 3965683,22.81, 100.00, 0.00, 2.43, 0, 0, 0
3, 4112424,22.98, 100.00, 0.00, 2.43, 0, 0, 0
4, 4033236,23.15, 100.00, 0.00, 2.43, 0, 0, 0
5, 4003159,23.32, 100.00, 0.00, 2.43, 0, 0, 0
6, 3840404,23.49, 100.00, 0.00, 2.43, 0, 0, 0
7, 3876540,23.66, 100.00, 0.00, 2.43, 0, 0, 0
8, 4125341,23.82, 100.00, 0.00, 2.43, 0, 0, 0
9, 4161456,24.00, 100.00, 0.00, 2.43, 0, 0, 0
0, 4271924,24.17, 100.00, 0.00, 2.43, 0, 0, 0
1, 4393290,24.36, 100.00, 0.00, 2.43, 0, 0, 0
2, 4137883,24.54, 100.00, 0.00, 2.43, 0, 0, 0
3, 3888152,24.72, 100.00, 0.00, 2.43, 0, 0, 0
4, 4264118,24.90, 100.00, 0.00, 2.43, 0, 0, 0
5, 4422864,25.08, 100.00, 0.00, 2.42, 0, 0, 0
6, 4317596,25.27, 100.00, 0.00, 2.42, 0, 0, 0
7, 4186644,25.45, 100.00, 0.00, 2.42, 0, 0, 0
8, 3818095,25.63, 100.00, 0.00, 2.42, 0, 0, 0
9, 4068935,25.81, 100.00, 0.00, 2.42, 0, 0, 0
0, 4352133,25.98, 100.00, 0.00, 2.42, 0, 0, 0
1, 4285360,26.17, 100.00, 0.00, 2.42, 0, 0, 0
2, 4162103,26.36, 100.00, 0.00, 2.42, 0, 0, 0
3, 4479960,26.54, 100.00, 0.00, 2.42, 0, 0, 0
4, 3940555,26.74, 100.00, 0.00, 2.42, 0, 0, 0
5, 4106517,26.91, 100.00, 0.00, 2.42, 0, 0, 0
6, 4083636,27.09, 100.00, 0.00, 2.42, 0, 0, 0
7, 4384964,27.28, 100.00, 0.00, 2.42, 0, 0, 0
8, 4349217,27.46, 100.00, 0.00, 2.42, 0, 0, 0
9, 4151690,27.66, 100.00, 0.00, 2.42, 0, 0, 0
0, 4247577,27.84, 100.00, 0.00, 2.42, 0, 0, 0
1, 4237223,28.03, 100.00, 0.00, 2.42, 0, 0, 0
2, 3812108,28.22, 100.00, 0.00, 2.42, 0, 0, 0
3, 4105446,28.40, 100.00, 0.00, 2.42, 0, 0, 0
4, 3965669,28.57, 100.00, 0.00, 2.42, 0, 0, 0
5, 4212826,28.76, 100.00, 0.00, 2.42, 0, 0, 0
6, 3973103,28.94, 100.00, 0.00, 2.42, 0, 0, 0
7, 4092709,29.13, 100.00, 0.00, 2.42, 0, 0, 0
8, 3945824,29.31, 100.00, 0.00, 2.42, 0, 0, 0
9, 3871233,29.49, 100.00, 0.00, 2.42, 0, 0, 0
0, 4561450,29.67, 100.00, 0.00, 2.42, 0, 0, 0
1, 4175569,29.86, 100.00, 0.00, 2.42, 0, 0, 0
2, 4247576,30.06, 100.00, 0.00, 2.42, 0, 0, 0
3, 4330895,30.25, 100.00, 0.00, 2.42, 0, 0, 0
4, 4338579,30.44, 100.00, 0.00, 2.42, 0, 0, 0
5, 4462265,30.65, 100.00, 0.00, 2.42, 0, 0, 0
6, 4007830,30.85, 100.00, 0.00, 2.42, 0, 0, 0
7, 4377295,31.04, 100.00, 0.00, 2.42, 0, 0, 0
8, 4048043,31.24, 100.00, 0.00, 2.42, 0, 0, 0
9, 4202630,31.42, 100.00, 0.00, 2.42, 0, 0, 0
0, 4571480,31.61, 100.00, 0.00, 2.42, 0, 0, 0
1, 4367323,31.82, 100.00, 0.00, 2.42, 0, 0, 0
2, 4328223,32.03, 100.00, 0.00, 2.42, 0, 0, 0
3, 4466770,32.22, 100.00, 0.00, 2.42, 0, 0, 0
4, 4444544,32.43, 100.00, 0.00, 2.42, 0, 0, 0
5, 4525358,32.63, 100.00, 0.00, 2.42, 0, 0, 0
6, 4322236,32.85, 100.00, 0.00, 2.42, 0, 0, 0
7, 4390529,33.04, 100.00, 0.00, 2.42, 0, 0, 0
8, 4307325,33.25, 100.00, 0.00, 2.42, 0, 0, 0
9, 4372884,33.45, 100.00, 0.00, 2.42, 0, 0, 0
0, 4527204,33.65, 100.00, 0.00, 2.42, 0, 0, 0
1, 4196786,33.87, 100.00, 0.00, 2.42, 0, 0, 0
2, 3958599,34.07, 100.00, 0.00, 2.42, 0, 0, 0
3, 4161301,34.26, 100.00, 0.00, 2.42, 0, 0, 0
4, 4409445,34.45, 100.00, 0.00, 2.42, 0, 0, 0
5, 4169110,34.65, 100.00, 0.00, 2.42, 0, 0, 0
6, 4431302,34.86, 100.00, 0.00, 2.42, 0, 0, 0
7, 4402759,35.06, 100.00, 0.00, 2.41, 0, 0, 0
8, 4258188,35.27, 100.00, 0.00, 2.41, 0, 0, 0
9, 4385171,35.48, 100.00, 0.00, 2.41, 0, 0, 0
0, 4690716,35.68, 100.00, 0.00, 2.41, 0, 0, 0
1, 4550016,35.89, 100.00, 0.00, 2.41, 0, 0, 0
2, 4443634,36.11, 100.00, 0.00, 2.41, 0, 0, 0
3, 4311953,36.32, 100.00, 0.00, 2.41, 0, 0, 0
4, 4369790,36.54, 100.00, 0.00, 2.41, 0, 0, 0
5, 4428491,36.74, 100.00, 0.00, 2.41, 0, 0, 0
6, 4457707,36.95, 100.00, 0.00, 2.41, 0, 0, 0
7, 4753324,37.16, 100.00, 0.00, 2.41, 0, 0, 0
8, 4794419,37.38, 100.00, 0.00, 2.41, 0, 0, 0
9, 4543795,37.62, 100.00, 0.00, 2.41, 0, 0, 0
0, 4688861,37.83, 100.00, 0.00, 2.41, 0, 0, 0
1, 4773042,38.07, 100.00, 0.00, 2.41, 0, 0, 0
2, 4491788,38.29, 100.00, 0.00, 2.41, 0, 0, 0
3, 4491536,38.50, 100.00, 0.00, 2.41, 0, 0, 0
4, 4450395,38.72, 100.00, 0.00, 2.41, 0, 0, 0
5, 4511404,38.94, 100.00, 0.00, 2.41, 0, 0, 0
6, 4433591,39.15, 100.00, 0.00, 2.41, 0, 0, 0
7, 4330150,39.36, 100.00, 0.00, 2.41, 0, 0, 0
8, 4378345,39.58, 100.00, 0.00, 2.41, 0, 0, 0
9, 4567324,39.79, 100.00, 0.00, 2.41, 0, 0, 0
0, 4941252,40.00, 100.00, 0.00, 2.41, 0, 0, 0
1, 4621817,40.24, 100.00, 0.00, 2.41, 0, 0, 0
2, 4728497,40.48, 100.00, 0.00, 2.41, 0, 0, 0
3, 4321685,40.70, 100.00, 0.00, 2.41, 0, 0, 0
4, 4744163,40.92, 100.00, 0.00, 2.41, 0, 0, 0
5, 5283116,41.14, 100.00, 0.00, 2.41, 0, 0, 0
6, 5290005,41.40, 100.00, 0.00, 2.41, 0, 0, 0
7, 4346903,41.65, 100.00, 0.00, 2.41, 0, 0, 0
8, 4586733,41.87, 100.00, 0.00, 2.41, 0, 0, 0
9, 4962676,42.09, 100.00, 0.00, 2.41, 0, 0, 0
0, 4568868,42.32, 100.00, 0.00, 2.41, 0, 0, 0
1, 4897482,42.56, 100.00, 0.00, 2.41, 0, 0, 0
2, 5008647,42.79, 100.00, 0.00, 2.41, 0, 0, 0
3, 5166864,43.03, 100.00, 0.00, 2.41, 0, 0, 0
4, 4292307,43.29, 100.00, 0.00, 2.41, 0, 0, 0
5, 4651641,43.51, 100.00, 0.00, 2.41, 0, 0, 0
6, 4582640,43.72, 100.00, 0.00, 2.41, 0, 0, 0
7, 4434257,43.95, 100.00, 0.00, 2.41, 0, 0, 0
8, 4690823,44.18, 100.00, 0.00, 2.41, 0, 0, 0
9, 4391442,44.40, 100.00, 0.00, 2.41, 0, 0, 0
0, 5687938,44.62, 100.00, 0.00, 2.41, 0, 0, 0
1, 4803671,44.88, 100.00, 0.00, 2.41, 0, 0, 0
2, 4599929,45.13, 100.00, 0.00, 2.40, 0, 0, 0
3, 4259948,45.36, 100.00, 0.00, 2.40, 0, 0, 0
4, 4731020,45.57, 100.00, 0.00, 2.40, 0, 0, 0
5, 5008735,45.79, 100.00, 0.00, 2.40, 0, 0, 0
6, 4499404,46.04, 100.00, 0.00, 2.40, 0, 0, 0
7, 5212285,46.27, 100.00, 0.00, 2.40, 0, 0, 0
8, 4527964,46.52, 100.00, 0.00, 2.40, 0, 0, 0
9, 4611330,46.74, 100.00, 0.00, 2.40, 0, 0, 0
0, 4619078,46.97, 100.00, 0.00, 2.40, 0, 0, 0
1, 4669967,47.20, 100.00, 0.00, 2.40, 0, 0, 0
2, 4548635,47.43, 100.00, 0.00, 2.40, 0, 0, 0
3, 4439087,47.65, 100.00, 0.00, 2.40, 0, 0, 0
4, 5264056,47.87, 100.00, 0.00, 2.40, 0, 0, 0
5, 4332750,48.12, 100.00, 0.00, 2.40, 0, 0, 0
6, 4814243,48.34, 100.00, 0.00, 2.40, 0, 0, 0
7, 4719067,48.57, 100.00, 0.00, 2.40, 0, 0, 0
8, 4889572,48.81, 100.00, 0.00, 2.40, 0, 0, 0
9, 4540337,49.06, 100.00, 0.00, 2.40, 0, 0, 0
0, 4613079,49.27, 100.00, 0.00, 2.40, 0, 0, 0
1, 5010291,49.51, 100.00, 0.00, 2.40, 0, 0, 0
2, 4434113,49.74, 100.00, 0.00, 2.40, 0, 0, 0
3, 4357427,49.97, 100.00, 0.00, 2.40, 0, 0, 0
4, 4817761,50.19, 100.00, 0.00, 2.40, 0, 0, 0
5, 4857592,50.41, 100.00, 0.00, 2.40, 0, 0, 0
