Thu Nov 29 13:11:15 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
159416, 788473022, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 790014240, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 791554882, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 793094594, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 794639220, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 796144785, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 797650586, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 799312277, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 800971624, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 802558426, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 804091765, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 805692050, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 807294415, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 808798890, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 810418166, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 811922714, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 813426815, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 814949404, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 816453861, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 817958120, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 819462214, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 820967062, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 822471337, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 823975745, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 825480827, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 826985298, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 828490269, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 830012093, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 831516827, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 833021361, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 834525886, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 836030727, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 837535268, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 839039868, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 840544549, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 842049725, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 843588501, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 845108871, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 846802163, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 848401647, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 850010927, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 851596324, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 853202150, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 854800745, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 856305566, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 857909680, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 859415104, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 861011213, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 862528826, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 864037895, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 865646735, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 867255491, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 868862160, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 870460140, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 872069566, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 873672848, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 875280443, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 876857638, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 878387382, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 879917050, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 881509655, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 883122973, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 884723546, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 886331351, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 887838200, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 889423847, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 890929614, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 892529292, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 894071382, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 895574467, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 897170116, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 898759843, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 900369234, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 901978103, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 903584871, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 905192078, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 906800682, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 908437769, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 910062496, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 911675572, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 913299739, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 914913530, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 916533543, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 918153293, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 919663010, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 921284193, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 922857996, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 924379694, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 925885847, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 927477434, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 928983143, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 930576153, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 932111614, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 933705666, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 935298430, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 936890078, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 938484560, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 940102365, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 941689477, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 943290163, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 944891499, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 946489013, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 948095667, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 949683636, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 951223744, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 952810060, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 954457090, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 956193706, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 957760617, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 959317528, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 960842256, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 962351608, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 963945109, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 965538306, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 967133172, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 968729956, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 970324466, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 971949194, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 973544038, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 975139352, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 976710461, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 978312948, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 979912262, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 981429499, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 982982047, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 984580321, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 986161194, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 987724455, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 989292162, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 990879051, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 992390308, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 993901677, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 995456984, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 997043030, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159416, 998627295, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 165184, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 1736609, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 3353740, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 4938041, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 6453581, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 8045544, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 9630785, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 11227079, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 12824683, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 14339019, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 15859958, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 17508677, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 19143127, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 20652086, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 22223260, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 23805434, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 25392434, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 26909316, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 28427279, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 30015373, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 31579469, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 33172378, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 34774753, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 36358685, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 37936309, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 39541387, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 41143384, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 42712562, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 44290830, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 45804784, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 47315220, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 48834167, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 50562509, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 52174823, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 53687991, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 55256258, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 56843698, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 58430459, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 59942854, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 61508393, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 63017272, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 64599826, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 66213758, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 67794263, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 69382659, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 70973069, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 72560223, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 74162959, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 75733332, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 77329694, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 78841611, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 80353096, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 82015238, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 83537924, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 85047786, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 86615695, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 88200489, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 89715304, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 91299622, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 92811513, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 94324966, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 95902822, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 97529078, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 99101870, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 100688361, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 102275577, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 103857927, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 105447447, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 106959513, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 108565315, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 110103119, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 111616022, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 113283130, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 114803419, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 116312320, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 117881489, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 119460969, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 121041667, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 122606487, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 124158124, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 125724018, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 127238189, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 128916847, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 130702728, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 132271509, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 133857013, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 135445853, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 137022288, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 138600535, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 140109624, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 141664509, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 143180229, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 144809848, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 146328751, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 147886231, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 149451478, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 151037207, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 152621411, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 154205040, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 155784172, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 157373264, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 158976554, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 160519887, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 162055236, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 163564008, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 165132585, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 166696333, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 168286135, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 169874589, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 171456907, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 172969819, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 174488139, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 176238074, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 177781289, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 179296761, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 180818616, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 182407477, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 183997651, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 185510828, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 187021116, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 188530596, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 190040428, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 191594420, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 193144738, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 194697087, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 196252780, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 197809646, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 199358984, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 200908848, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 202460737, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 204012202, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 205525943, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 207081393, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 208599740, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 210152777, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 211663666, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 213183947, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 214729928, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159417, 216275595, 0.000, 0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
