Thu Nov 29 13:05:46 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
159087, 971782201, 3.128, 5.267, 433.916, 25.000, 0.000, 2.326, 0, 0 
159087, 973319369, 3.136, 5.237, 433.916, 25.000, 0.000, 2.326, 0, 0 
159087, 974854608, 3.144, 5.243, 433.916, 25.000, 0.000, 2.326, 0, 0 
159087, 976387592, 3.152, 5.251, 433.916, 25.000, 0.000, 2.326, 0, 0 
159087, 977928869, 3.159, 4.477, 433.916, 25.000, 0.000, 2.326, 0, 0 
159087, 979468240, 3.167, 5.229, 433.916, 25.000, 0.000, 2.326, 0, 0 
159087, 980979111, 3.175, 5.328, 433.916, 25.000, 0.000, 2.326, 0, 0 
159087, 982524122, 3.183, 5.210, 433.916, 25.000, 0.000, 2.326, 0, 0 
159087, 984057725, 3.191, 5.249, 433.916, 25.000, 0.000, 2.326, 0, 0 
159087, 985598105, 3.199, 5.226, 433.916, 25.000, 0.000, 2.326, 0, 0 
159087, 987139284, 3.207, 5.223, 433.916, 25.000, 0.000, 2.326, 0, 0 
159087, 988680981, 3.215, 5.222, 433.916, 25.000, 0.000, 2.326, 0, 0 
159087, 990221058, 3.223, 5.227, 433.916, 25.000, 0.000, 2.326, 0, 0 
159087, 991761118, 3.231, 5.227, 433.916, 25.000, 0.000, 2.326, 0, 0 
159087, 993308283, 3.240, 5.203, 433.916, 25.000, 0.000, 2.326, 0, 0 
159087, 994849860, 3.248, 5.222, 433.916, 25.000, 0.000, 2.326, 0, 0 
159087, 996354742, 3.257, 6.113, 433.916, 25.000, 0.000, 2.327, 0, 0 
159087, 997944714, 3.266, 5.786, 433.916, 25.000, 0.000, 2.327, 0, 0 
159087, 999725679, 3.277, 6.457, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 1230523, 3.282, 0.005, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 2733856, 3.289, 4.590, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 4344731, 3.298, 5.711, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 5952229, 3.307, 5.723, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 7560159, 3.315, 5.006, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 9063776, 3.325, 6.119, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 10662405, 3.333, 5.036, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 12284555, 3.342, 5.671, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 13909957, 3.356, 8.490, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 15476401, 3.360, 2.937, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 17113406, 3.371, 6.323, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 18770974, 3.381, 6.244, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 20373672, 3.387, 3.588, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 21982064, 3.396, 5.720, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 23584553, 3.405, 5.741, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 25195087, 3.414, 5.712, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 26794720, 3.424, 5.751, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 28402684, 3.433, 5.722, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 29912531, 3.442, 6.093, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 31605997, 3.451, 5.433, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 33216180, 3.460, 5.714, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 34819720, 3.470, 5.737, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 36426567, 3.479, 5.725, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 38032132, 3.488, 5.730, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 39635176, 3.497, 5.739, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 41242114, 3.506, 5.725, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 42747870, 3.516, 6.110, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 44399798, 3.526, 6.265, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 45961236, 3.537, 7.365, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 47567081, 3.549, 7.161, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 49195603, 3.553, 2.825, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 50722825, 3.564, 6.777, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 52273137, 3.573, 5.934, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 53816246, 3.582, 5.962, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 55341666, 3.591, 6.031, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 56881943, 3.601, 5.973, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 58420762, 3.610, 5.979, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 60016891, 3.621, 7.205, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 61617257, 3.631, 5.749, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 63279907, 3.641, 6.225, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 64794409, 3.650, 6.075, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 66406329, 3.659, 5.707, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 68013929, 3.670, 6.438, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 69595731, 3.679, 5.816, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 71210762, 3.689, 6.409, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 72814388, 3.700, 6.454, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 74332105, 3.708, 5.304, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 75845939, 3.717, 6.077, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 77371073, 3.728, 7.540, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 78982450, 3.741, 7.850, 433.916, 25.000, 0.000, 2.327, 0, 0 
159088, 80790883, 3.752, 6.359, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 82310471, 3.760, 5.297, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 83838987, 3.771, 6.771, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 85351394, 3.778, 4.562, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 86869747, 3.787, 6.059, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 88463065, 3.796, 5.774, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 90056044, 3.808, 7.219, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 91638799, 3.817, 5.813, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 93155782, 3.827, 6.823, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 94767034, 3.839, 7.137, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 96283413, 3.847, 5.309, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 97889194, 3.857, 6.445, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 99497580, 3.867, 6.435, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 101103717, 3.879, 7.160, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 102691646, 3.889, 6.518, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 104205210, 3.898, 6.078, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 105727793, 3.910, 7.553, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 107244715, 3.919, 6.065, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 108759117, 3.928, 6.075, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 110523242, 3.943, 8.474, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 112397941, 3.957, 7.361, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 113915430, 3.964, 4.547, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 115492550, 3.977, 8.021, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 117034088, 3.985, 5.222, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 118619342, 3.995, 6.529, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 120213227, 4.005, 6.494, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 121801660, 4.016, 6.516, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 123392815, 4.026, 6.505, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 124983455, 4.038, 7.230, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 126541778, 4.048, 6.642, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 128060411, 4.058, 6.815, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 129655768, 4.069, 6.488, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 131246472, 4.080, 7.230, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 132863006, 4.091, 6.403, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 134389297, 4.103, 8.288, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 135999336, 4.112, 5.714, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 137556286, 4.125, 8.125, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 139073759, 4.134, 6.063, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 140636102, 4.146, 7.361, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 142250560, 4.158, 7.835, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 143884685, 4.171, 7.741, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 145397450, 4.179, 5.321, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 146915862, 4.189, 6.816, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 148445024, 4.203, 9.025, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 149995837, 4.210, 4.449, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 151568394, 4.222, 7.313, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 153162172, 4.232, 6.494, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 154732404, 4.243, 7.324, 433.916, 25.000, 0.000, 2.328, 0, 0 
159088, 156324839, 4.255, 7.222, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 157978004, 4.266, 6.956, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 159503447, 4.278, 7.539, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 161102708, 4.288, 6.472, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 162689587, 4.300, 7.247, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 164297409, 4.310, 6.437, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 165815765, 4.322, 7.574, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 167424503, 4.333, 7.148, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 168939061, 4.344, 6.834, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 170499499, 4.355, 7.370, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 172024067, 4.367, 7.543, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 173616056, 4.380, 8.668, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 175302765, 4.393, 7.500, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 176815798, 4.401, 5.320, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 178378819, 4.411, 6.622, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 179894432, 4.423, 7.588, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 181429037, 4.437, 8.993, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 182945869, 4.445, 5.307, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 184540144, 4.456, 7.213, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 186131201, 4.468, 7.228, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 187702031, 4.479, 7.321, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 189339775, 4.491, 7.022, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 190918958, 4.503, 8.010, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 192505474, 4.514, 6.524, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 194096936, 4.526, 7.949, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 195687653, 4.538, 7.229, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 197302452, 4.549, 7.122, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 198903307, 4.561, 7.184, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 200464947, 4.574, 8.100, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 202025416, 4.585, 7.370, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 203547465, 4.597, 7.556, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 205152923, 4.610, 8.596, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 206765019, 4.622, 7.134, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 208278073, 4.631, 6.080, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 209797349, 4.641, 6.812, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 211393916, 4.654, 7.923, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 212909734, 4.667, 8.345, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 214460800, 4.680, 8.897, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 215973890, 4.689, 5.320, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 217565119, 4.700, 7.227, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 219155943, 4.713, 7.952, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 220773072, 4.725, 7.823, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 222293591, 4.736, 6.807, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 223884323, 4.748, 7.952, 433.916, 25.000, 0.000, 2.329, 0, 0 
159088, 225479196, 4.761, 7.932, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 227085770, 4.772, 7.158, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 228687490, 4.784, 7.180, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 230296422, 4.797, 7.862, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 231818813, 4.809, 8.309, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 233337756, 4.820, 6.814, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 234851912, 4.831, 7.595, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 236435475, 4.846, 9.441, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 238060396, 4.858, 7.077, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 239607481, 4.871, 8.920, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 241121188, 4.879, 5.318, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 242646626, 4.891, 7.539, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 244241229, 4.902, 7.212, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 245756869, 4.915, 8.346, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 247273536, 4.927, 7.582, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 248810954, 4.944, 11.220, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 250408359, 4.951, 4.320, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 252048281, 4.965, 8.415, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 253563937, 4.975, 6.829, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 255154241, 4.988, 7.954, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 256726204, 5.000, 8.047, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 258243756, 5.012, 7.578, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 259760730, 5.024, 8.339, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 261369162, 5.036, 7.150, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 262973668, 5.050, 8.601, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 264535726, 5.061, 7.362, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 266047737, 5.073, 7.606, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 267669476, 5.088, 9.218, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 269192334, 5.100, 8.307, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 270717161, 5.113, 8.296, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 272287229, 5.126, 8.057, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 273800225, 5.135, 6.081, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 275319412, 5.147, 8.327, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 276913175, 5.160, 7.937, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 278504403, 5.172, 7.227, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 280066248, 5.185, 8.836, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 281607816, 5.201, 10.444, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 283179941, 5.209, 5.120, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 284752586, 5.222, 8.044, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 286343907, 5.235, 7.949, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 287942012, 5.249, 8.635, 433.916, 25.000, 0.000, 2.330, 0, 0 
159088, 289535915, 5.260, 7.215, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 291127693, 5.274, 8.670, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 292647450, 5.287, 8.324, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 294254026, 5.299, 7.874, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 295817185, 5.313, 8.828, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 297332981, 5.324, 7.587, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 298938274, 5.338, 8.597, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 300481555, 5.351, 8.197, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 302042882, 5.364, 8.102, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 303606372, 5.376, 8.091, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 305167435, 5.389, 8.103, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 306729165, 5.403, 8.836, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 308254435, 5.421, 12.063, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 310018663, 5.434, 7.170, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 311531801, 5.443, 6.080, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 313050972, 5.456, 8.327, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 314605442, 5.469, 8.878, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 316137757, 5.487, 11.257, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 317647576, 5.495, 5.332, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 319230330, 5.508, 8.719, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 320817275, 5.522, 8.696, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 322410181, 5.536, 8.663, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 324020300, 5.549, 7.857, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 325591138, 5.564, 9.517, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 327147612, 5.576, 8.127, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 328708326, 5.590, 8.842, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 330306955, 5.605, 9.352, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 331892124, 5.621, 10.157, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 333566760, 5.635, 8.241, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 335080961, 5.646, 7.595, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 336604659, 5.658, 7.547, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 338125747, 5.672, 9.072, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 339684420, 5.686, 8.854, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 341277674, 5.701, 9.383, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 342796419, 5.712, 7.572, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 344393951, 5.727, 9.358, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 345972856, 5.741, 8.740, 433.916, 25.000, 0.000, 2.331, 0, 0 
159088, 347498135, 5.759, 12.063, 433.916, 25.000, 0.000, 2.332, 0, 0 
159088, 349122867, 5.771, 7.078, 433.916, 25.000, 0.000, 2.332, 0, 0 
159088, 350666148, 5.783, 8.197, 433.916, 25.000, 0.000, 2.332, 0, 0 
159088, 352227587, 5.797, 8.838, 433.916, 25.000, 0.000, 2.332, 0, 0 
159088, 353823035, 5.811, 8.650, 433.916, 25.000, 0.000, 2.332, 0, 0 
159088, 355414994, 5.826, 9.391, 433.916, 25.000, 0.000, 2.332, 0, 0 
159088, 357006962, 5.841, 9.391, 433.916, 25.000, 0.000, 2.332, 0, 0 
159088, 358526291, 5.855, 9.083, 433.916, 25.000, 0.000, 2.332, 0, 0 
159088, 360045431, 5.870, 9.841, 433.916, 25.000, 0.000, 2.332, 0, 0 
159088, 361603853, 5.882, 8.117, 433.916, 25.000, 0.000, 2.332, 0, 0 
159088, 363121661, 5.898, 10.607, 433.916, 25.000, 0.000, 2.332, 0, 0 
159088, 364682906, 5.912, 8.839, 433.916, 25.000, 0.000, 2.332, 0, 0 
159088, 366215219, 5.927, 9.756, 433.916, 25.000, 0.000, 2.332, 0, 0 
159088, 367727701, 5.940, 8.364, 433.916, 25.000, 0.000, 2.332, 0, 0 
159088, 369314858, 5.954, 8.695, 433.916, 25.000, 0.000, 2.332, 0, 0 
159088, 370907611, 5.967, 8.664, 433.916, 25.000, 0.000, 2.332, 0, 0 
