Thu Nov 29 12:00:33 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
155174, 787550640, 0.169, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 789062281, 0.170, 0.761, -454.981, 0.000, 0.000, 2.351, 0, 0 
155174, 790572872, 0.170, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155174, 792165289, 0.171, 0.722, -454.994, 0.000, 0.000, 2.351, 0, 0 
155174, 793703964, 0.173, 0.747, -454.994, 0.000, 0.000, 2.351, 0, 0 
155174, 795259276, 0.173, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 796775477, 0.174, 0.758, -454.981, 0.000, 0.000, 2.351, 0, 0 
155174, 798358551, 0.174, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 799963403, 0.174, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 801536292, 0.174, 0.000, -454.994, 0.000, 0.000, 2.350, 0, 0 
155174, 803109116, 0.175, 0.731, -454.981, 0.000, 0.000, 2.351, 0, 0 
155174, 804686858, 0.176, 0.729, -454.994, 0.000, 0.000, 2.351, 0, 0 
155174, 806261649, 0.176, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 807862959, 0.177, 0.718, -454.994, 0.000, 0.000, 2.351, 0, 0 
155174, 809444724, 0.178, 0.727, -454.981, 0.000, 0.000, 2.351, 0, 0 
155174, 811023796, 0.178, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155174, 812603144, 0.178, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155174, 814180318, 0.179, 0.729, -454.981, 0.000, 0.000, 2.351, 0, 0 
155174, 815757190, 0.181, 0.729, -454.967, 0.000, 0.000, 2.351, 0, 0 
155174, 817334121, 0.181, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155174, 818847311, 0.181, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155174, 820360648, 0.181, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 821867992, 0.182, 0.763, -454.967, 0.000, 0.000, 2.351, 0, 0 
155174, 823406003, 0.183, 0.748, -454.994, 0.000, 0.000, 2.351, 0, 0 
155174, 824914815, 0.183, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 826423721, 0.184, 0.762, -454.981, 0.000, 0.000, 2.351, 0, 0 
155174, 827933594, 0.184, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 829448150, 0.185, 0.759, -454.994, 0.000, 0.000, 2.351, 0, 0 
155174, 831020536, 0.185, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 832599310, 0.185, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 834152632, 0.185, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 835725516, 0.186, 0.731, -454.994, 0.000, 0.000, 2.351, 0, 0 
155174, 837299239, 0.186, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155174, 838903447, 0.186, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 840484924, 0.187, 0.727, -454.981, 0.000, 0.000, 2.351, 0, 0 
155174, 842064029, 0.189, 0.728, -454.967, 0.000, 0.000, 2.351, 0, 0 
155174, 843642565, 0.189, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 845198571, 0.190, 0.739, -454.981, 0.000, 0.000, 2.351, 0, 0 
155174, 846713649, 0.190, 0.000, -454.994, 0.000, 0.000, 2.350, 0, 0 
155174, 848226741, 0.190, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 849761619, 0.191, 0.749, -454.981, 0.000, 0.000, 2.351, 0, 0 
155174, 851280935, 0.191, 0.000, -454.994, 0.000, 0.000, 2.350, 0, 0 
155174, 852842633, 0.191, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 854450194, 0.192, 0.715, -454.981, 0.000, 0.000, 2.351, 0, 0 
155174, 856026720, 0.193, 0.729, -454.994, 0.000, 0.000, 2.351, 0, 0 
155174, 857538756, 0.193, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 859049533, 0.194, 0.761, -454.981, 0.000, 0.000, 2.351, 0, 0 
155174, 860615810, 0.196, 0.734, -454.994, 0.000, 0.000, 2.351, 0, 0 
155174, 862134372, 0.197, 0.757, -454.981, 0.000, 0.000, 2.351, 0, 0 
155174, 863651595, 0.198, 0.758, -454.981, 0.000, 0.000, 2.351, 0, 0 
155174, 865164495, 0.198, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 866713312, 0.199, 0.743, -454.967, 0.000, 0.000, 2.351, 0, 0 
155174, 868223430, 0.199, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155174, 869826426, 0.199, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155174, 871385341, 0.200, 0.738, -454.967, 0.000, 0.000, 2.351, 0, 0 
155174, 872956869, 0.201, 0.732, -454.967, 0.000, 0.000, 2.351, 0, 0 
155174, 874529082, 0.201, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155174, 876090804, 0.201, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 877671497, 0.202, 0.728, -454.981, 0.000, 0.000, 2.351, 0, 0 
155174, 879246767, 0.204, 0.730, -454.967, 0.000, 0.000, 2.351, 0, 0 
155174, 880763820, 0.204, 0.000, -454.994, 0.000, 0.000, 2.350, 0, 0 
155174, 882318117, 0.204, 0.000, -454.994, 0.000, 0.000, 2.350, 0, 0 
155174, 883921540, 0.205, 0.717, -454.994, 0.000, 0.000, 2.351, 0, 0 
155174, 885468555, 0.205, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 887023470, 0.205, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155174, 888601577, 0.206, 0.729, -454.967, 0.000, 0.000, 2.351, 0, 0 
155174, 890179617, 0.207, 0.729, -454.981, 0.000, 0.000, 2.351, 0, 0 
155174, 891757822, 0.207, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155174, 893335646, 0.207, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 894912516, 0.208, 0.729, -454.981, 0.000, 0.000, 2.351, 0, 0 
155174, 896427855, 0.208, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 897945594, 0.208, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 899543499, 0.208, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 901089378, 0.209, 0.744, -454.967, 0.000, 0.000, 2.351, 0, 0 
155174, 902602271, 0.209, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 904117579, 0.210, 0.759, -454.994, 0.000, 0.000, 2.351, 0, 0 
155174, 905629467, 0.210, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 907201788, 0.210, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 908751956, 0.212, 0.742, -454.967, 0.000, 0.000, 2.351, 0, 0 
155174, 910320920, 0.212, 0.000, -454.994, 0.000, 0.000, 2.350, 0, 0 
155174, 911835760, 0.213, 0.759, -454.967, 0.000, 0.000, 2.351, 0, 0 
155174, 913391757, 0.214, 0.739, -454.981, 0.000, 0.000, 2.351, 0, 0 
155174, 914967393, 0.215, 0.730, -454.981, 0.000, 0.000, 2.351, 0, 0 
155174, 916588749, 0.215, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 918166911, 0.215, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155174, 919680124, 0.216, 0.760, -454.981, 0.000, 0.000, 2.351, 0, 0 
155174, 921191538, 0.216, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155174, 922769044, 0.216, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 924284234, 0.217, 0.759, -454.994, 0.000, 0.000, 2.351, 0, 0 
155174, 925795908, 0.217, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 927305861, 0.219, 0.762, -454.981, 0.000, 0.000, 2.351, 0, 0 
155174, 928816776, 0.219, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 930330975, 0.219, 0.000, -454.994, 0.000, 0.000, 2.350, 0, 0 
155174, 931886131, 0.219, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 933468381, 0.219, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 935036500, 0.219, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 936620707, 0.219, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 938196254, 0.220, 0.730, -454.981, 0.000, 0.000, 2.351, 0, 0 
155174, 939770064, 0.221, 0.731, -454.994, 0.000, 0.000, 2.351, 0, 0 
155174, 941282521, 0.221, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 942793412, 0.222, 0.761, -454.967, 0.000, 0.000, 2.351, 0, 0 
155174, 944314999, 0.222, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 945827055, 0.222, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 947394796, 0.223, 0.734, -454.981, 0.000, 0.000, 2.351, 0, 0 
155174, 948908727, 0.224, 0.760, -454.994, 0.000, 0.000, 2.351, 0, 0 
155174, 950484307, 0.224, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 952061341, 0.225, 0.729, -454.967, 0.000, 0.000, 2.351, 0, 0 
155174, 953636630, 0.227, 0.730, -454.981, 0.000, 0.000, 2.351, 0, 0 
155174, 955147240, 0.227, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 956660237, 0.227, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155174, 958170336, 0.228, 0.762, -454.981, 0.000, 0.000, 2.351, 0, 0 
155174, 959681793, 0.228, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 961258856, 0.228, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 962869748, 0.229, 0.714, -454.981, 0.000, 0.000, 2.351, 0, 0 
155174, 964449402, 0.230, 0.728, -454.967, 0.000, 0.000, 2.351, 0, 0 
155174, 965960231, 0.230, 0.000, -454.994, 0.000, 0.000, 2.350, 0, 0 
155174, 967539561, 0.230, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 969125460, 0.231, 0.725, -454.981, 0.000, 0.000, 2.351, 0, 0 
155174, 970703936, 0.232, 0.729, -454.994, 0.000, 0.000, 2.351, 0, 0 
155174, 972285342, 0.233, 0.727, -454.981, 0.000, 0.000, 2.351, 0, 0 
155174, 973839943, 0.233, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 975356284, 0.233, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 976916319, 0.235, 0.737, -454.967, 0.000, 0.000, 2.351, 0, 0 
155174, 978527467, 0.236, 0.714, -454.967, 0.000, 0.000, 2.351, 0, 0 
155174, 980042057, 0.236, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155174, 981579840, 0.236, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 983115094, 0.237, 0.749, -454.994, 0.000, 0.000, 2.351, 0, 0 
155174, 984678406, 0.237, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 986228951, 0.237, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 987740835, 0.238, 0.761, -454.994, 0.000, 0.000, 2.351, 0, 0 
155174, 989251437, 0.238, 0.000, -454.994, 0.000, 0.000, 2.350, 0, 0 
155174, 990823486, 0.238, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155174, 992402746, 0.239, 0.728, -454.981, 0.000, 0.000, 2.351, 0, 0 
155174, 994024663, 0.240, 0.709, -454.994, 0.000, 0.000, 2.351, 0, 0 
155174, 995602584, 0.242, 0.729, -454.981, 0.000, 0.000, 2.351, 0, 0 
155174, 997180439, 0.242, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155174, 998745346, 0.242, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 258183, 0.243, 0.001, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 1771642, 0.244, 0.760, -454.967, 0.000, 0.000, 2.351, 0, 0 
155175, 3282198, 0.244, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 4792899, 0.245, 0.761, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 6351448, 0.246, 0.738, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 7932937, 0.246, 0.000, -454.994, 0.000, 0.000, 2.350, 0, 0 
155175, 9541955, 0.247, 0.715, -454.967, 0.000, 0.000, 2.351, 0, 0 
155175, 11119890, 0.247, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 12679309, 0.247, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 14199127, 0.248, 0.757, -454.994, 0.000, 0.000, 2.351, 0, 0 
155175, 15714510, 0.248, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155175, 17289861, 0.248, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 18840811, 0.248, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 20417254, 0.250, 0.729, -454.994, 0.000, 0.000, 2.351, 0, 0 
155175, 21988285, 0.250, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155175, 23587099, 0.250, 0.000, -454.994, 0.000, 0.000, 2.350, 0, 0 
155175, 25131535, 0.251, 0.745, -454.994, 0.000, 0.000, 2.351, 0, 0 
155175, 26648361, 0.252, 0.758, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 28160619, 0.252, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 29721746, 0.252, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 31299572, 0.253, 0.729, -454.994, 0.000, 0.000, 2.351, 0, 0 
155175, 32878074, 0.254, 0.729, -454.994, 0.000, 0.000, 2.351, 0, 0 
155175, 34455549, 0.255, 0.729, -454.967, 0.000, 0.000, 2.351, 0, 0 
155175, 35972070, 0.255, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155175, 37488307, 0.255, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155175, 39096199, 0.255, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 40733751, 0.255, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 42318270, 0.256, 0.726, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 43832981, 0.258, 0.759, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 45346225, 0.258, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 46863001, 0.259, 0.758, -454.967, 0.000, 0.000, 2.351, 0, 0 
155175, 48404904, 0.260, 0.746, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 49958960, 0.261, 0.740, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 51519424, 0.261, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155175, 53096657, 0.261, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 54653200, 0.262, 0.739, -454.994, 0.000, 0.000, 2.351, 0, 0 
155175, 56208404, 0.262, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 57768081, 0.262, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 59329283, 0.263, 0.737, -454.967, 0.000, 0.000, 2.351, 0, 0 
155175, 60913920, 0.263, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 62497539, 0.263, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 64084827, 0.265, 0.725, -454.994, 0.000, 0.000, 2.351, 0, 0 
155175, 65668923, 0.265, 0.000, -454.994, 0.000, 0.000, 2.350, 0, 0 
155175, 67192433, 0.266, 0.755, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 68755852, 0.267, 0.736, -454.994, 0.000, 0.000, 2.351, 0, 0 
155175, 70275571, 0.267, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 71830113, 0.268, 0.740, -454.994, 0.000, 0.000, 2.351, 0, 0 
155175, 73401976, 0.269, 0.732, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 74914858, 0.269, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 76452086, 0.270, 0.748, -454.994, 0.000, 0.000, 2.351, 0, 0 
155175, 78036898, 0.270, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 79600092, 0.270, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 81116556, 0.271, 0.758, -454.967, 0.000, 0.000, 2.351, 0, 0 
155175, 82636461, 0.271, 0.000, -454.994, 0.000, 0.000, 2.350, 0, 0 
155175, 84220121, 0.273, 0.726, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 85798732, 0.273, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155175, 87429816, 0.274, 0.705, -454.994, 0.000, 0.000, 2.351, 0, 0 
155175, 89008581, 0.274, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155175, 90587147, 0.274, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155175, 92105129, 0.275, 0.758, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 93623290, 0.276, 0.757, -454.967, 0.000, 0.000, 2.351, 0, 0 
155175, 95204571, 0.277, 0.727, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 96798602, 0.277, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 98322155, 0.277, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155175, 99840093, 0.278, 0.758, -454.967, 0.000, 0.000, 2.351, 0, 0 
155175, 101406393, 0.278, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155175, 103070397, 0.279, 0.691, -454.994, 0.000, 0.000, 2.351, 0, 0 
155175, 104585328, 0.281, 0.759, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 106171841, 0.282, 0.725, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 107685322, 0.282, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 109268889, 0.282, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155175, 110852768, 0.283, 0.726, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 112370924, 0.284, 0.757, -454.994, 0.000, 0.000, 2.351, 0, 0 
155175, 113888623, 0.284, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 115405947, 0.284, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 116985338, 0.284, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155175, 118603313, 0.284, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 120185567, 0.285, 0.727, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 121764837, 0.286, 0.728, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 123344228, 0.288, 0.728, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 124944851, 0.289, 0.718, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 126504109, 0.289, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 128077633, 0.289, 0.000, -454.994, 0.000, 0.000, 2.350, 0, 0 
155175, 129596489, 0.290, 0.757, -454.967, 0.000, 0.000, 2.351, 0, 0 
155175, 131113989, 0.291, 0.758, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 132677832, 0.292, 0.735, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 134300822, 0.293, 0.709, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 135884587, 0.293, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 137467864, 0.293, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 139051119, 0.294, 0.726, -454.994, 0.000, 0.000, 2.351, 0, 0 
155175, 140635428, 0.294, 0.000, -454.994, 0.000, 0.000, 2.350, 0, 0 
155175, 142216739, 0.296, 0.727, -454.967, 0.000, 0.000, 2.351, 0, 0 
155175, 143802801, 0.297, 0.725, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 145387666, 0.298, 0.726, -454.994, 0.000, 0.000, 2.351, 0, 0 
155175, 146933957, 0.299, 0.744, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 148453598, 0.299, 0.000, -454.994, 0.000, 0.000, 2.350, 0, 0 
155175, 150057259, 0.299, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 151637067, 0.300, 0.728, -454.994, 0.000, 0.000, 2.351, 0, 0 
155175, 153193811, 0.301, 0.739, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 154752266, 0.301, 0.000, -454.994, 0.000, 0.000, 2.350, 0, 0 
155175, 156313031, 0.301, 0.000, -454.994, 0.000, 0.000, 2.350, 0, 0 
155175, 157867986, 0.301, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 159421085, 0.301, 0.000, -454.994, 0.000, 0.000, 2.350, 0, 0 
155175, 160941656, 0.302, 0.756, -454.994, 0.000, 0.000, 2.351, 0, 0 
155175, 162499970, 0.304, 0.738, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 164023095, 0.304, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 165575597, 0.304, 0.000, -454.994, 0.000, 0.000, 2.350, 0, 0 
155175, 167089407, 0.305, 0.760, -454.967, 0.000, 0.000, 2.351, 0, 0 
155175, 168603252, 0.305, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 170115870, 0.305, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 171627809, 0.305, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 173139984, 0.305, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 174652419, 0.305, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 176165544, 0.306, 0.760, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 177675971, 0.306, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 179186575, 0.307, 0.761, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 180780107, 0.307, 0.000, -454.994, 0.000, 0.000, 2.350, 0, 0 
155175, 182295935, 0.308, 0.759, -454.994, 0.000, 0.000, 2.351, 0, 0 
155175, 183897044, 0.309, 0.718, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 185409853, 0.309, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155175, 186921776, 0.311, 0.761, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 188434436, 0.311, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155175, 190012296, 0.312, 0.729, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 191589819, 0.312, 0.000, -454.994, 0.000, 0.000, 2.350, 0, 0 
155175, 193104551, 0.312, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155175, 194620326, 0.313, 0.759, -454.967, 0.000, 0.000, 2.351, 0, 0 
155175, 196189830, 0.314, 0.733, -454.994, 0.000, 0.000, 2.351, 0, 0 
155175, 197735064, 0.314, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155175, 199248195, 0.314, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 200762487, 0.315, 0.759, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 202274205, 0.316, 0.761, -454.967, 0.000, 0.000, 2.351, 0, 0 
155175, 203785445, 0.317, 0.761, -454.994, 0.000, 0.000, 2.351, 0, 0 
155175, 205296824, 0.319, 0.761, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 206808357, 0.319, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 208322611, 0.319, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155175, 209836130, 0.319, 0.000, -454.994, 0.000, 0.000, 2.350, 0, 0 
155175, 211448026, 0.320, 0.713, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 213005843, 0.321, 0.738, -454.994, 0.000, 0.000, 2.351, 0, 0 
155175, 214565420, 0.321, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155175, 216081583, 0.321, 0.000, -454.994, 0.000, 0.000, 2.350, 0, 0 
155175, 217593666, 0.322, 0.761, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 219106760, 0.323, 0.760, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 220620833, 0.323, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 222132208, 0.324, 0.761, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 223643721, 0.325, 0.761, -454.994, 0.000, 0.000, 2.351, 0, 0 
155175, 225157889, 0.327, 0.759, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 226710925, 0.327, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 228223972, 0.327, 0.000, -454.967, 0.000, 0.000, 2.350, 0, 0 
155175, 229735623, 0.328, 0.761, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 231251997, 0.328, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 232765963, 0.328, 0.000, -454.994, 0.000, 0.000, 2.350, 0, 0 
155175, 234291499, 0.329, 0.754, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 235836938, 0.330, 0.744, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 237413138, 0.331, 0.730, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 238986023, 0.332, 0.731, -454.994, 0.000, 0.000, 2.351, 0, 0 
155175, 240562417, 0.332, 0.000, -454.994, 0.000, 0.000, 2.350, 0, 0 
155175, 242191674, 0.334, 0.706, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 243708251, 0.334, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 245320748, 0.334, 0.000, -454.994, 0.000, 0.000, 2.350, 0, 0 
155175, 246904808, 0.335, 0.726, -454.994, 0.000, 0.000, 2.351, 0, 0 
155175, 248512954, 0.335, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 250097272, 0.336, 0.726, -454.967, 0.000, 0.000, 2.351, 0, 0 
155175, 251612829, 0.337, 0.759, -454.967, 0.000, 0.000, 2.351, 0, 0 
155175, 253197673, 0.337, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 254787710, 0.337, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 256302091, 0.338, 0.759, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 257870933, 0.338, 0.000, -454.994, 0.000, 0.000, 2.350, 0, 0 
155175, 259466580, 0.339, 0.721, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 260981638, 0.339, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 262496404, 0.339, 0.000, -454.981, 0.000, 0.000, 2.350, 0, 0 
155175, 264030996, 0.340, 0.749, -454.981, 0.000, 0.000, 2.351, 0, 0 
155175, 265578716, 0.342, 0.743, -454.981, 0.000, 0.000, 2.351, 0, 0 
