Tue Nov 27 18:03:17 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
9, 49997676,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 50057195,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 49652698,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 49940381,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 50046709,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 49992674,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 49996464,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 50035397,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 49644072,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 50036102,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 50060996,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 50071848,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 50365522,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 50044256,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 49973354,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 49954387,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 50038434,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 49700187,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 49967426,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 50008323,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 49932664,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 49930079,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 49936907,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 50041399,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 49984850,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 50002516,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 49958404,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 50336424,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 50027467,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 50001877,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 50025403,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 49856587,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 50056689,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 49989175,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 49907630,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 50033370,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 50018429,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 50010940,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 49962539,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 49958975,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 49654407,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 50214848,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 49944996,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 50017677,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 50087430,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 49962341,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 49952241,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 50030779,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 49975487,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 50011131,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 50331054,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 49936205,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 50013461,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 49703959,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 50050960,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 49924758,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 50000493,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 49950565,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 50077102,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 49962141,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 50047643,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 49984414,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 49976366,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 50277303,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 49933380,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 50067985,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 50071626,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 49968151,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 50026608,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 50055147,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 49948222,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 49989664,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 50031221,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 49691135,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 50013773,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 49998504,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 49953626,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 50011881,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 49878593,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 50025616,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 49980213,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 50036645,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 49998584,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 50279023,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 49891922,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 50030784,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 49945584,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 49976521,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 50093672,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 49969532,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 50045953,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 49965296,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 50034903,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 49710525,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 50078236,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 49955319,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 50058517,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 50104709,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 49878565,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 49930524,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 49957066,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 50006601,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 49960000,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 50338494,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 50011039,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 49923308,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 49963157,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 49922652,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 50110034,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 49993772,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 50016055,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 49704860,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 50033695,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 49971963,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 49972188,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 50090813,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 50039299,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 49993214,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 49898303,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 50078481,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 49980694,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 50214434,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 49959057,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 49999720,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 50033694,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 50045628,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 50002631,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 50026951,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 50099146,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 49980005,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 49971179,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 50029227,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 50029866,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 49984826,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 49987454,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 50196868,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 49949390,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 49928688,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 49992983,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 50011658,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 49967853,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 50022937,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 49979100,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 50002177,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 49709427,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 49739273,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 49986739,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 50053534,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 49869797,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 50067268,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 50053622,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 50004089,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 49897588,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 50027338,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 50255115,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 50249367,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 50038073,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 49972443,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 50158741,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 49941381,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 50017583,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 50002396,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 50108975,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 49970782,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 50003745,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 49803033,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 49964361,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 50001977,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 49831153,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 49994311,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 49994497,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 49905046,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 49994889,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 50008485,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 50050278,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 49971825,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 50042780,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 50012308,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 50361930,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 49991217,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 49997550,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 50106616,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 49919810,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 49968667,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 50023576,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 50125546,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 49959377,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 49994156,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 49758220,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 49967428,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 49987193,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 49938084,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 50326217,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 49943307,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 54924826,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 54803783,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 54880914,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 54809938,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 54802601,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 54572226,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 54832867,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 54601876,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 54554764,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 54925964,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 49584004,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 49890002,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 49986660,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 50032157,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 50055677,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 50004436,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 50011188,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 50359311,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 50107617,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 50033689,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 50718780,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 49834985,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 50144682,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 50156950,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 50144571,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 50426835,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 50215152,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 49998768,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 50043595,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 50032220,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 49716716,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 50318562,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 50056339,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 50052017,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 50020968,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 50017891,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 49943070,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 49751845,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 50060000,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 50007581,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 50093813,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 49998523,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 49959365,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 49959845,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 49946339,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 49998465,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 49996342,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 50301975,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 50017574,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 50039802,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 49924038,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 50013412,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 50000782,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 50032049,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 50097701,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 50008467,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 49961345,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 50073947,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 49920568,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 49998653,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 50319730,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 49979580,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 50020376,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 50004122,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 50012777,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 50050009,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 50066876,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 49958053,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 49997823,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 50043084,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 49579812,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 49990889,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 49988369,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 49947335,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 49901342,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 49824066,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 49971417,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 50063928,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 49986876,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 50045043,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 49789883,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 49958735,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 49994820,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 49941153,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 50011236,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 50090669,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 49918313,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 50011945,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 50044468,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 49661939,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 50181120,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 50075920,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 49973874,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 50037974,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 50045848,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 50018228,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 50074245,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 49965994,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 49937252,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 50209801,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 50199732,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 49972745,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 49999007,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 50057070,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 49968274,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 49975252,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 49956980,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 49947020,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 50034213,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 49809088,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 49901279,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 49991489,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 50063313,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 50092580,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 50007997,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 50009638,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 50085205,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 49979472,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 50010405,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 50270892,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 49928272,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 50035035,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 49938411,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 49854609,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 49968291,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 50036400,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 49985115,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 50004980,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 49980629,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 50031908,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 50098548,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 49989733,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 50015748,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 49941845,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 50026427,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 49948224,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 49675809,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 49991794,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 50004250,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 49979599,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 49967100,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 50014039,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 49967595,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 49967933,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 49990235,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 50020775,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 50291103,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 49962090,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 50011992,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 49931221,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 50088778,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 49984746,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 50011643,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 50110505,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 49973273,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 49933293,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 50052548,0.00, 100.00, 0.00, 2.25, 0, 0 
