Tue Nov 27 17:25:54 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
1, 5022770,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5290704,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5250218,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5279333,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5283028,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5281932,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5207233,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5509389,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5411915,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5377971,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5357105,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5330816,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5348839,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5300501,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5276229,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5257965,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5212616,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 4936431,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 4982785,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 4980403,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 4968251,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 4960066,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 4960496,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 4945273,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 4880121,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 4859830,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5227099,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5084533,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5080021,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5093102,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5088810,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5471910,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5391449,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5732314,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 6178436,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 6569958,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 6122767,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 6429455,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 6347809,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 6213385,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 6217401,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 6219644,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 6307196,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5959349,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5565331,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5187306,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5311044,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5133693,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5211770,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5334502,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5218730,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5058179,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 4912852,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 4782723,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5033898,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 4898518,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5117340,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 4977715,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 4831498,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 4713153,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5037082,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 4697380,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 4948141,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 4940190,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 4570614,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 4720644,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 4538374,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 4694660,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 4867796,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5026080,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 4831730,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 4977083,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 4926874,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5050825,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5201922,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5211233,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5228064,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5215203,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5210847,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5200623,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5212830,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5211983,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5171746,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5213689,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5213481,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5216043,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5198147,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5213911,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5211984,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5212657,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5214585,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5216505,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5216954,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5212140,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5211748,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5207166,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5211208,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5224615,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5212015,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5215326,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5210216,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5209610,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5207858,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5212198,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5215208,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5215900,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5211971,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5194249,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5216152,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5189639,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5220868,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5238766,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5217400,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5219681,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5215475,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5215341,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5217189,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5218396,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5212392,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5231760,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5185306,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5337837,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5425827,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5387602,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5377788,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5388627,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5385795,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5387581,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5388575,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5431572,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5409688,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5236447,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5171405,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5207963,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5219335,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5211668,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5212750,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5207352,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5209665,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5169604,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5212730,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5215157,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5267648,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5214004,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5216537,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5213404,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5218022,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5216598,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5215995,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5219016,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5215331,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5213163,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5168104,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5213911,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5208140,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5211927,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5208691,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5212789,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5212458,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5213543,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5211704,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5215621,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5212086,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5210962,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5216311,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5215097,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5213805,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5215436,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5217611,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5210174,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5215663,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5211136,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5191194,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5201193,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5212597,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5217621,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5216040,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5212010,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5209502,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5213283,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5210512,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5214961,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5248666,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5226356,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5214021,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5207528,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5207582,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5212339,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5214862,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5213420,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5215551,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5214066,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5192559,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5213212,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5212097,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5211607,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5215049,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5211412,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5208558,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5210053,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5205716,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5207017,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5215722,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5210262,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5211925,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5210073,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5208990,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5210248,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5210580,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5213014,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5214744,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5211330,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5204500,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5212013,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5206410,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5211709,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5211705,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5210619,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5213169,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5218386,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5209401,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5210455,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5210164,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5211918,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5215588,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5209756,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5210428,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5210095,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5204538,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5200664,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5227237,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5208866,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5210149,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5204170,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5206497,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5209071,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5208568,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5211659,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5249303,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5216066,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5192066,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5210363,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5212392,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5234321,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5210087,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5210386,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5216791,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5206165,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5173917,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5203096,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5210326,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5210098,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5204294,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5178888,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5211309,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5213958,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5208093,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5216020,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5210910,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5211042,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5209624,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5208179,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5215580,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5219973,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5207730,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5204148,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5237615,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5224621,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5204949,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5205696,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5203964,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5208215,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5203739,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5191117,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5191791,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5203996,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5140262,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5185509,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5223922,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5204213,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5206797,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5205544,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5205930,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5217070,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5218900,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5205822,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5237813,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5205217,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5185695,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5204433,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5203922,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5204690,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5205262,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5204477,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5203286,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5204655,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5204456,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5204957,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5224075,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5205490,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5206405,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5202348,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5205061,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5208013,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5215970,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5212640,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5209507,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5208930,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5212676,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5212456,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5214943,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5217534,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5211554,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5213888,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5205935,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5207561,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5210165,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5211247,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5190899,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5209150,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5203377,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5206559,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5207363,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5207008,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5206759,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5210701,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5240833,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5207686,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5208897,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5212737,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5216557,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5211135,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5212945,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5212589,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5210555,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5211417,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5180321,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5213039,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5233006,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5214805,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5210025,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5211990,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5214066,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5209442,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5222070,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5217795,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5212671,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5212500,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5199046,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5208843,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5220903,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5212893,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5213836,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5217992,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5206617,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5207882,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5247235,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5210754,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5208156,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5212286,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5204442,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5215640,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5213745,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5210254,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5213113,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5213101,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5175254,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5215002,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5224471,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5213117,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5215532,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5210580,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5208562,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5212878,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5211355,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5214262,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5217604,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5212631,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5199317,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5212247,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5206952,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5211420,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5215088,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5214298,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5215379,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5214179,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5210905,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5213194,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5220024,0.00, 100.00, 0.00, 2.25, 0, 0 
