Tue Nov 27 18:14:12 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
1, 28371429,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 27751665,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 27147985,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 27983634,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 31219070,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 33696273,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 34029780,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 34897571,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 22181747,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 21698084,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 25099237,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 24948157,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 25175589,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 35049760,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 36717282,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 38314481,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 43274142,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 47619366,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 47884753,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 48519293,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 62988913,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 66504228,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 66795595,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 57865053,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 53214244,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 50034110,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 45937495,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 41186494,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 41965493,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 41960464,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 25322581,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 22743579,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 23948358,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 23238040,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 22984996,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 22888699,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 21998467,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 22057426,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 21771933,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 22240395,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 21834376,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 25010170,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 28037222,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 27776286,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 28013878,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 27957509,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 28251119,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 28239433,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 28026542,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 27760338,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 27735933,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 24006686,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 20000141,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 19977276,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 20241392,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 20014184,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 19732407,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 19758287,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 19993687,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 20013755,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 19975463,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 19988511,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 20006677,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 20018036,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 19748124,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 20008289,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 20009222,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 19984364,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 20969224,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 21221211,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 21023943,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 21003542,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 20992004,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 21004001,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 20972239,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 21226032,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 21011053,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 20995683,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 20028261,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 19751189,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 20009187,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 19971094,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 19961428,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 20229110,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 20022650,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 19756306,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 19978320,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 19995891,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 19976589,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 20253971,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 20006586,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 20029388,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 20033317,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 19768251,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 20002884,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 19967735,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 20259142,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 19979058,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 20020184,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 19763286,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 19986316,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 19988582,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 19972639,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 20231216,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 20250802,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 20036955,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 19746474,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 20026890,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 20015820,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 19959516,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 20248824,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 20248950,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 20031922,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 19756599,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 19754911,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 19993002,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 19992569,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 19968388,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 20228945,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 20267442,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 19758599,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 19751195,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 19985028,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 19965197,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 20240386,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 20244121,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 20007834,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 20025556,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 19750932,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 19745874,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 19987840,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 20243064,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 20248009,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 20268479,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 19745907,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 19738792,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 19997764,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 19976707,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 19978125,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 20253728,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 20010871,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 19760895,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 19764798,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 19739530,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 20280792,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 20229695,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 19955325,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 20023636,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 20014420,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 19741654,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 19987806,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 19960044,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 20239125,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 20245642,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 19705917,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 19785658,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 20041610,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 19971243,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 19986479,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 20021840,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 20008175,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 20035515,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 19761629,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 19766042,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 20006282,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 19967589,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 19995890,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 20276327,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 20033689,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 19983027,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 19987087,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 19998973,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 19958487,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 20246966,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 20017346,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 20020407,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 19999125,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 19755834,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 19985626,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 19971034,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 20245376,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 20237150,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 20030364,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 19769141,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 19996009,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 20005657,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 19980256,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 19967922,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 19993235,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 20018564,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 19756984,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 19752178,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 19991036,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 19977956,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 20237678,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 20231394,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 20018892,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 20024490,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 20015451,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 19983463,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 20247175,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 20247496,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 20003125,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 20005221,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 19756792,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 19753971,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 19965309,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 20233973,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 20242232,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 20023769,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 19758395,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 19752964,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 20004945,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 20010682,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 19992719,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 19980378,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 20274337,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 20008016,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 19740072,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 20009765,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 19990865,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 20006492,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 19979491,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 20240418,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 20234441,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 20018497,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 19760349,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 19748162,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 20002693,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 19952003,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 19967370,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 20236927,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 20004190,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 19752838,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 19752121,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 19994990,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 19913830,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 20269596,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 21239336,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 21026734,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 21063973,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 20754151,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 21051074,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 20973943,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 21254565,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 21003746,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 21121890,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 20804700,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 19760724,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 19987431,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 20011928,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 22028286,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 21952225,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 22014885,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 22018833,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 22019074,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 22201602,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 22175965,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 21989909,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 22039226,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 21948729,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 19995729,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 19986429,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 20267503,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 19746642,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 20002770,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 19757598,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 19801908,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 20018727,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 19987746,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 20249156,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 19996814,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 20026917,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 19746898,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 19998349,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 19993792,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 19969922,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 20192302,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 19998859,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 20000840,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 19742155,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 20001729,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 19981887,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 19989228,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 20229806,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 20227300,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 20018702,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 19762412,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 19989885,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 20016458,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 19975392,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 20000609,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 20012188,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 20011533,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 19760729,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 19774084,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 19974922,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 20228562,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 20249693,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 19985957,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 20036862,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 19983198,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 20000859,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 19995726,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 19987623,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 19985946,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 20033644,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 19774564,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 19755282,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 20005760,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 19995797,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 19988502,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 20249315,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 20018248,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 20019361,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 20019764,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 20000227,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 19990012,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 19965058,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 19967437,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 20004976,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 20010342,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 19746848,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 19983027,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 19970449,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 20011732,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 20002976,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 20004913,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 20026426,0.00, 100.00, 0.00, 2.25, 0, 0 
