Wed Nov 28 16:00:14 2018
Controller Frequency: 0.00 Hz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
83155, 791922267, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 792942977, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 793967726, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 795038371, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 796149512, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 797168402, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 798187326, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 799205882, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 800223136, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 801238470, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 802255793, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 803273840, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 804289360, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 805414028, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 806432027, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 807446270, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 808474898, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 809489619, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 810544107, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 811564061, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 812579949, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 813596379, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 814686887, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 815739962, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 816754835, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 817801161, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 818824076, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 819845361, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 820890629, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 821918950, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 822935414, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 823952289, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 824970613, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 826080174, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 827098456, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 828115129, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 829133274, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 830201408, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 831248236, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 832266012, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 833281641, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 834299390, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 835390046, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 836429494, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 837542835, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 838560414, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 839584763, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 840609303, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 841636816, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 842660066, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 843679888, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 844702247, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 845718794, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 846780450, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 847795974, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 848813820, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 849829102, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 850844338, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 851891349, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 852927206, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 853945013, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 854962224, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 855979683, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 857047224, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 858066263, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 859082025, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 860098580, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 861113418, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 862167995, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 863183848, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 864204720, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 865219056, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 866233797, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 867303360, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 868318525, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 869335094, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 870352775, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 871398281, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 872415210, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 873435336, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 874454703, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 875486882, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 876503033, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 877563549, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 878577469, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 879624390, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 880673656, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 881693515, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 882713164, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 883732497, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 884755123, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 885772677, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 886790829, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 887850380, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 888900960, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 889920227, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 890939974, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 891960496, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 892979888, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 893999182, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 895046519, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 896095141, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 897114997, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 898179428, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 899196127, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 900215099, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 901231011, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 902276262, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 903321396, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 904337544, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 905353776, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 906368926, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 907451637, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 908583914, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 909602067, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 910619381, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 911708145, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 912726451, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 913742924, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 914762710, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 915779294, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 916798651, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 917820381, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 918889060, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 919909038, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 920923996, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 921944753, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 922963955, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 923982741, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 925003581, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 926019971, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 927107016, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 928126288, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 929194100, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 930210955, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 931225392, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 932320580, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 933416835, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 934435766, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 935451855, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 936468372, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 937483570, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 938499185, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 939549720, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 940563695, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 941579174, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 942594360, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 943609663, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 944625092, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 945639961, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 946699272, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 947714815, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 948728689, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 949781174, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 950797884, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 951814184, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 952834612, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 953850529, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 954865790, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 955957577, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 956974473, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 958000565, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 959015314, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 960066388, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 961083061, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 962098227, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 963113108, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 964131034, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 965147097, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 966165736, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 967196898, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 968215242, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 969295164, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 970410702, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 971447508, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 972468075, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 973485591, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 974500361, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 975516124, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 976531593, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 977545341, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 978622686, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 979637736, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 980685421, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 981699586, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 982714976, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 983731694, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 984791008, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 985808468, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 986823944, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 987839347, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 988852417, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 989873565, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 990928105, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 991951373, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 992978503, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83155, 993998831, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 995023186, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 996104686, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83155, 997124230, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 998141774, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83155, 999159860, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83156, 179180, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83156, 1248905, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 2264745, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 3347095, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 4445977, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 5459118, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 6474028, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 7571748, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83156, 8661302, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83156, 9675758, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 10739390, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 11848000, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 12862826, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 13879682, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83156, 14898417, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83156, 15916723, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 16935737, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83156, 17953737, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83156, 18971910, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83156, 19991005, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 21018732, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83156, 22079499, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 23099103, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 24118797, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83156, 25139052, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 26159322, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83156, 27178592, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 28195754, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83156, 29213947, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83156, 30290245, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 31314004, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83156, 32380977, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83156, 33400745, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 34420136, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 35439229, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 36456552, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 37475620, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 38494849, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 39512558, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83156, 40531400, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83156, 41548821, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 42610588, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83156, 43625634, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 44640964, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 45684786, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 46706666, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 47728596, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 48747009, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83156, 49766446, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83156, 50785890, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 51803892, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 52849543, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 53869073, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83156, 54887281, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 55910510, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 56930676, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83156, 57950121, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 58971065, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 59990521, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 61009811, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83156, 62026511, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 63100853, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 64118512, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 65133853, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 66149423, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 67164615, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 68180318, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 69203417, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83156, 70220125, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 71237294, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 72251613, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 73295417, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83156, 74312697, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 75329380, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 76418015, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 77434907, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 78453059, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 79533335, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 80547411, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83156, 81592135, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83156, 82605724, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 83655756, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 84671835, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83156, 85687645, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83156, 86703375, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 87780354, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83156, 88794719, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83156, 89813182, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 90826443, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83156, 91912094, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 92927271, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 93967241, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83156, 94983184, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83156, 96030322, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83156, 97109157, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83156, 98128846, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83156, 99145969, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 100170877, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83156, 101186434, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 102201412, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 103216851, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83156, 104269837, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 105286174, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83156, 106302001, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
83156, 107318876, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
83156, 108363419, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
83156, 109380239, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
