Tue Nov 27 18:54:36 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
3, 54924877,3147.00, 100.00, 0.00, 2.35, 0, 0 
4, 55017034,3147.00, 100.00, 0.00, 2.35, 0, 0 
5, 54791655,3147.00, 100.00, 0.00, 2.35, 0, 0 
6, 55071289,3147.00, 100.00, 0.00, 2.35, 0, 0 
7, 49840565,3147.00, 100.00, 0.00, 2.35, 0, 0 
8, 49980056,3147.00, 100.00, 0.00, 2.35, 0, 0 
9, 50109028,3147.00, 100.00, 0.00, 2.35, 0, 0 
0, 49992516,3147.00, 100.00, 0.00, 2.35, 0, 0 
1, 54968817,3148.00, 100.00, 0.00, 2.35, 0, 0 
2, 54983397,3148.00, 100.00, 0.00, 2.35, 0, 0 
3, 55040169,3148.00, 100.00, 0.00, 2.35, 0, 0 
4, 55052020,3148.00, 100.00, 0.00, 2.35, 0, 0 
5, 55072131,3148.00, 100.00, 0.00, 2.35, 0, 0 
6, 54917003,3148.00, 100.00, 0.00, 2.35, 0, 0 
7, 55249737,3148.00, 100.00, 0.00, 2.35, 0, 0 
8, 54970937,3148.00, 100.00, 0.00, 2.35, 0, 0 
9, 55056273,3148.00, 100.00, 0.00, 2.35, 0, 0 
0, 55089676,3148.00, 100.00, 0.00, 2.35, 0, 0 
1, 49902063,3148.00, 100.00, 0.00, 2.35, 0, 0 
2, 49931516,3148.00, 100.00, 0.00, 2.35, 0, 0 
3, 49977433,3148.00, 100.00, 0.00, 2.35, 0, 0 
4, 49971521,3148.00, 100.00, 0.00, 2.35, 0, 0 
5, 50057183,3148.00, 100.00, 0.00, 2.35, 0, 0 
6, 49902159,3148.00, 100.00, 0.00, 2.35, 0, 0 
7, 49923629,3148.00, 100.00, 0.00, 2.35, 0, 0 
8, 50137095,3148.00, 100.00, 0.00, 2.35, 0, 0 
9, 49961077,3148.00, 100.00, 0.00, 2.35, 0, 0 
0, 50042522,3148.00, 100.00, 0.00, 2.35, 0, 0 
1, 50139215,3148.00, 100.00, 0.00, 2.35, 0, 0 
2, 50162940,3148.00, 100.00, 0.00, 2.35, 0, 0 
3, 55028058,3149.00, 100.00, 0.00, 2.35, 0, 0 
4, 59961636,3150.00, 100.00, 0.00, 2.35, 0, 0 
5, 60037105,3150.00, 100.00, 0.00, 2.35, 0, 0 
6, 60070748,3150.00, 100.00, 0.00, 2.35, 0, 0 
7, 59931808,3150.00, 100.00, 0.00, 2.35, 0, 0 
8, 59918877,3150.00, 100.00, 0.00, 2.35, 0, 0 
9, 65005483,3151.00, 100.00, 0.00, 2.35, 0, 0 
0, 64833489,3151.00, 100.00, 0.00, 2.35, 0, 0 
1, 64993314,3151.00, 100.00, 0.00, 2.35, 0, 0 
2, 64990527,3151.00, 100.00, 0.00, 2.35, 0, 0 
3, 64985080,3152.00, 100.00, 0.00, 2.35, 0, 0 
4, 60074548,3152.00, 100.00, 0.00, 2.35, 0, 0 
5, 59967546,3152.00, 100.00, 0.00, 2.35, 0, 0 
6, 60191824,3152.00, 100.00, 0.00, 2.35, 0, 0 
7, 59960441,3152.00, 100.00, 0.00, 2.35, 0, 0 
8, 59922753,3152.00, 100.00, 0.00, 2.35, 0, 0 
9, 54922797,3152.00, 100.00, 0.00, 2.35, 0, 0 
0, 55088789,3152.00, 100.00, 0.00, 2.35, 0, 0 
1, 54889559,3152.00, 100.00, 0.00, 2.35, 0, 0 
2, 60067350,3153.00, 100.00, 0.00, 2.35, 0, 0 
3, 55014324,3153.00, 100.00, 0.00, 2.35, 0, 0 
4, 54860105,3153.00, 100.00, 0.00, 2.35, 0, 0 
5, 54897107,3153.00, 100.00, 0.00, 2.35, 0, 0 
6, 54760162,3153.00, 100.00, 0.00, 2.35, 0, 0 
7, 55070014,3153.00, 100.00, 0.00, 2.35, 0, 0 
8, 54921161,3153.00, 100.00, 0.00, 2.35, 0, 0 
9, 54997876,3153.00, 100.00, 0.00, 2.35, 0, 0 
0, 59877857,3154.00, 100.00, 0.00, 2.35, 0, 0 
1, 60044741,3154.00, 100.00, 0.00, 2.35, 0, 0 
2, 64954107,3156.00, 100.00, 0.00, 2.35, 0, 0 
3, 75446948,3158.00, 100.00, 0.00, 2.35, 0, 0 
4, 85058339,3160.00, 100.00, 0.00, 2.35, 0, 0 
5, 95190786,3162.00, 100.00, 0.00, 2.35, 0, 0 
6, 95102602,3162.00, 100.00, 0.00, 2.35, 0, 0 
7, 99979529,3163.00, 100.00, 0.00, 2.35, 0, 0 
8, 100143511,3163.00, 100.00, 0.00, 2.35, 0, 0 
9, 100089791,3163.00, 100.00, 0.00, 2.35, 0, 0 
0, 95112198,3163.00, 100.00, 0.00, 2.35, 0, 0 
1, 94973946,3163.00, 100.00, 0.00, 2.35, 0, 0 
2, 84993184,3163.00, 100.00, 0.00, 2.35, 0, 0 
3, 89557291,3166.00, 100.00, 0.00, 2.35, 0, 0 
4, 79973877,3166.00, 100.00, 0.00, 2.35, 0, 0 
5, 69890461,3166.00, 100.00, 0.00, 2.35, 0, 0 
6, 69964543,3166.00, 100.00, 0.00, 2.35, 0, 0 
7, 64997633,3166.00, 100.00, 0.00, 2.35, 0, 0 
8, 64975386,3166.00, 100.00, 0.00, 2.35, 0, 0 
9, 64873393,3166.00, 100.00, 0.00, 2.35, 0, 0 
0, 64958921,3166.00, 100.00, 0.00, 2.35, 0, 0 
1, 64972060,3166.00, 100.00, 0.00, 2.35, 0, 0 
2, 65021482,3166.00, 100.00, 0.00, 2.35, 0, 0 
3, 64987218,3169.00, 100.00, 0.00, 2.35, 0, 0 
4, 69916241,3170.00, 100.00, 0.00, 2.35, 0, 0 
5, 70065237,3170.00, 100.00, 0.00, 2.35, 0, 0 
6, 79960279,3172.00, 100.00, 0.00, 2.35, 0, 0 
7, 89916458,3174.00, 100.00, 0.00, 2.35, 0, 0 
8, 89953630,3174.00, 100.00, 0.00, 2.35, 0, 0 
9, 95187764,3175.00, 100.00, 0.00, 2.35, 0, 0 
0, 94928085,3175.00, 100.00, 0.00, 2.35, 0, 0 
1, 99987896,3176.00, 100.00, 0.00, 2.35, 0, 0 
2, 109907243,3178.00, 100.00, 0.00, 2.35, 0, 0 
3, 95146455,3178.00, 100.00, 0.00, 2.35, 0, 0 
4, 90126242,3178.00, 100.00, 0.00, 2.35, 0, 0 
5, 104818245,3181.00, 100.00, 0.00, 2.35, 0, 0 
6, 95038336,3181.00, 100.00, 0.00, 2.35, 0, 0 
7, 85168893,3181.00, 100.00, 0.00, 2.35, 0, 0 
8, 105125469,3185.00, 100.00, 0.00, 2.35, 0, 0 
9, 99884174,3185.00, 100.00, 0.00, 2.35, 0, 0 
0, 100068916,3185.00, 100.00, 0.00, 2.35, 0, 0 
1, 100003502,3186.00, 100.00, 0.00, 2.35, 0, 0 
2, 89987823,3186.00, 100.00, 0.00, 2.35, 0, 0 
3, 90005800,3186.00, 100.00, 0.00, 2.35, 0, 0 
4, 94914284,3187.00, 100.00, 0.00, 2.35, 0, 0 
5, 95232112,3190.00, 100.00, 0.00, 2.35, 0, 0 
6, 94906723,3190.00, 100.00, 0.00, 2.35, 0, 0 
7, 94827977,3190.00, 100.00, 0.00, 2.35, 0, 0 
8, 75134555,3190.00, 100.00, 0.00, 2.35, 0, 0 
9, 80023204,3191.00, 100.00, 0.00, 2.35, 0, 0 
0, 79832686,3191.00, 100.00, 0.00, 2.35, 0, 0 
1, 75124020,3191.00, 100.00, 0.00, 2.35, 0, 0 
2, 80049474,3192.00, 100.00, 0.00, 2.35, 0, 0 
3, 80095040,3192.00, 100.00, 0.00, 2.35, 0, 0 
4, 85121696,3194.00, 100.00, 0.00, 2.35, 0, 0 
5, 79828891,3196.00, 100.00, 0.00, 2.35, 0, 0 
6, 80078649,3196.00, 100.00, 0.00, 2.35, 0, 0 
7, 85175234,3197.00, 100.00, 0.00, 2.35, 0, 0 
8, 84833919,3197.00, 100.00, 0.00, 2.35, 0, 0 
9, 85020699,3198.00, 100.00, 0.00, 2.35, 0, 0 
0, 100192020,3201.00, 100.00, 0.00, 2.35, 0, 0 
1, 100055719,3201.00, 100.00, 0.00, 2.35, 0, 0 
2, 99954015,3202.00, 100.00, 0.00, 2.35, 0, 0 
3, 104646196,3203.00, 100.00, 0.00, 2.35, 0, 0 
4, 94918802,3203.00, 100.00, 0.00, 2.35, 0, 0 
5, 85142193,3203.00, 100.00, 0.00, 2.35, 0, 0 
6, 89997276,3204.00, 100.00, 0.00, 2.35, 0, 0 
7, 89876908,3205.00, 100.00, 0.00, 2.35, 0, 0 
8, 89934359,3205.00, 100.00, 0.00, 2.35, 0, 0 
9, 90032263,3206.00, 100.00, 0.00, 2.35, 0, 0 
0, 79907303,3207.00, 100.00, 0.00, 2.35, 0, 0 
1, 84961282,3208.00, 100.00, 0.00, 2.35, 0, 0 
2, 84970903,3209.00, 100.00, 0.00, 2.35, 0, 0 
3, 80077649,3209.00, 100.00, 0.00, 2.35, 0, 0 
4, 84951395,3210.00, 100.00, 0.00, 2.35, 0, 0 
5, 84860883,3210.00, 100.00, 0.00, 2.35, 0, 0 
6, 79989680,3210.00, 100.00, 0.00, 2.35, 0, 0 
7, 74960625,3210.00, 100.00, 0.00, 2.35, 0, 0 
8, 75129336,3210.00, 100.00, 0.00, 2.35, 0, 0 
9, 69948741,3210.00, 100.00, 0.00, 2.35, 0, 0 
0, 65011621,3210.00, 100.00, 0.00, 2.35, 0, 0 
1, 59955483,3210.00, 100.00, 0.00, 2.35, 0, 0 
2, 55091978,3210.00, 100.00, 0.00, 2.35, 0, 0 
3, 55032815,3210.00, 100.00, 0.00, 2.35, 0, 0 
4, 50063906,3210.00, 100.00, 0.00, 2.35, 0, 0 
5, 50104360,3210.00, 100.00, 0.00, 2.35, 0, 0 
6, 49978371,3210.00, 100.00, 0.00, 2.35, 0, 0 
7, 50005777,3210.00, 100.00, 0.00, 2.35, 0, 0 
8, 50007728,3210.00, 100.00, 0.00, 2.35, 0, 0 
9, 60033174,3212.00, 100.00, 0.00, 2.35, 0, 0 
0, 64975406,3213.00, 100.00, 0.00, 2.35, 0, 0 
1, 65069018,3213.00, 100.00, 0.00, 2.35, 0, 0 
2, 65028423,3213.00, 100.00, 0.00, 2.35, 0, 0 
3, 69897168,3214.00, 100.00, 0.00, 2.35, 0, 0 
4, 69988461,3214.00, 100.00, 0.00, 2.35, 0, 0 
5, 69955267,3214.00, 100.00, 0.00, 2.35, 0, 0 
6, 70090503,3214.00, 100.00, 0.00, 2.35, 0, 0 
7, 69959141,3214.00, 100.00, 0.00, 2.35, 0, 0 
