Thu Nov 29 13:18:27 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
159849, 897064609, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 898611212, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 900142056, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 901647989, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 903154265, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 904658725, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 906217014, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 907723329, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 909281514, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 910834111, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 912338486, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 913841725, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 915442802, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 917033778, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 918537936, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 920111563, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 921695183, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 923386946, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 925007239, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 926604851, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 928109130, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 929713006, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 931300238, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 932937721, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 934555786, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 936092836, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 937690976, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 939199596, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 940867018, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 942470055, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 944080519, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 945682914, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 947291989, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 948901069, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 950507195, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 952012268, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 953628861, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 955249477, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 956888198, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 958511853, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 960118664, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 961623903, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 963265406, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 964904229, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 966487774, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 968073847, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 969666914, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 971213240, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 972916185, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 974422047, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 975929235, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 977521607, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 979111834, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 980697775, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 982271347, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 983857202, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 985364850, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 986952205, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 988553932, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 990140093, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 991680244, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 993194486, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 994838501, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 996405287, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 997974822, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159849, 999494568, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 1074185, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 2653388, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 4267612, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 5811795, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 7437589, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 8945095, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 10533308, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 12120853, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 13693400, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 15284044, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 16874479, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 18441731, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 20083428, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 21667830, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 23181892, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 24742835, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 26267587, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 27797250, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 29645877, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 31165509, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 32738835, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 34320978, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 35953046, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 37476880, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 39003317, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 40542489, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 42111670, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 43688156, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 45269323, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 46847729, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 48428374, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 50007983, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 51621480, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 53142129, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 54677952, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 56193696, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 57750980, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 59279073, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 60889333, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 62417310, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 63979317, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 65570186, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 67211963, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 68798422, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 70389218, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 71916032, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 73439322, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 74965994, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 76554995, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 78137711, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 79702574, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 81283574, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 82884895, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 84401146, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 85922481, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 87443269, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 88960563, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 90485694, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 92114539, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 93634241, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 95178037, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 96761266, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 98396089, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 99960885, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 101548918, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 103137329, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 104687627, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 106255313, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 107802584, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 109601107, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 111182604, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 112753620, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 114390458, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 115956078, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 117549108, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 119068815, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 120580568, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 122106636, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 123625303, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 125144507, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 126674586, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 128240361, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 129875692, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 131449101, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 133041007, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 134610991, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 136206790, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 137805633, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 139365893, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 140898415, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 142722725, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 144306658, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 145931871, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 147494412, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 149055809, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 150641173, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 152155762, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 153714793, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 155235465, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 156753580, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 158269883, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 159786650, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 161357961, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 162875647, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 164392242, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 165934562, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 167459411, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 169025772, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 170596273, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 172105712, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 173657705, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 175163322, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 176754109, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 178321457, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 179891230, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 181464813, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 182975722, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 184485118, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 186022073, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 187566192, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 189085220, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 190669337, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 192197235, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 193765223, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 195328945, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 196897475, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 198467649, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 200038067, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 201611314, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 203183510, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 204756286, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 206329800, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 207919159, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 209492211, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 211065571, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 212631277, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 214142746, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 215653690, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 217241321, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 218766139, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 220326394, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 221867975, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 223515097, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 225020486, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 226588471, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 228158221, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 229729945, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 231299920, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 232867872, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 234435759, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 236007358, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 237582521, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 239172719, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 240747620, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 242324986, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 243898234, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 245453295, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 246961041, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 248586213, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 250220564, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 251789292, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 253358726, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 254951689, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 256488928, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 257994137, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 259560705, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 261129596, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 262695228, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 264264392, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 265833533, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 267340798, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 268848398, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 270444495, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 272019376, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 273591937, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 275167256, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 276675343, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 278224398, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 279808843, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 281425209, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 282987252, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 284548658, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 286136783, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 287705337, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 289212171, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 290801765, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 292361369, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 293928825, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 295496457, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 297065406, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 298633050, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 300141906, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 301738267, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 303314445, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 304887053, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 306469766, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 307981223, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 309562854, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 311152917, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 312693509, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 314265380, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 315833546, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 317423139, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 318931817, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 320492734, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 322003626, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 323597266, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 325159363, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 326727830, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 328299733, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 329867850, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 331432964, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 333020810, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 334591992, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 336164813, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 337726812, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 339279498, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 340823611, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 342534665, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 344167630, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 345678602, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 347249318, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 348846574, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 350413116, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 351981446, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 353548882, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 355115421, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 356645396, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 358197349, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 359753789, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 361310702, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 362875353, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 364456588, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 366023247, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 367590057, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 369128505, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 370684296, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 372193327, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 373841700, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 375358094, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 376866559, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 378434404, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159850, 380042658, 0.133, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
