Thu Nov 29 14:10:07 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
162949, 424299263, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 425877652, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 427438210, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 429021995, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 430613360, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 432196143, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 433758491, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 435274481, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 436804242, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 438338112, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 439851060, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 441430416, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 443014111, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 444592703, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 446171809, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 447748591, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 449290716, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 450821940, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 452406356, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 453985591, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 455564873, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 457144857, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 458729133, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 460311826, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 461898845, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 463528097, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 465047799, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 466564082, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 468087371, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 469625465, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 471162164, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 472674830, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 474257163, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 475838788, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 477417569, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 479049429, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 480627247, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 482151444, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 483681517, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 485195054, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 486772314, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 488355258, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 489937517, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 491514278, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 493096633, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 494660697, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 496175925, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 497692140, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 499215811, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 500733530, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 502260675, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 503777092, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 505351076, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 506930138, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 508514541, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 510137883, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 511717185, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 513234898, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 514753872, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 516281591, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 517961717, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 519539088, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 521118212, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 522697326, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 524218380, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 525857417, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 527378264, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 528893665, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 530418104, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 531954653, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 533576711, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 535091205, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 536670629, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 538249078, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 539827615, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 541450635, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 543032380, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 544612415, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 546220417, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 547744452, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 549280960, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 550861113, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 552443707, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 554025279, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 555607122, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 557233282, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 558754078, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 560267701, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 561787036, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 563317238, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 564932139, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 566446669, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 567983554, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 569492629, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 571038881, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 572581640, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 574151769, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 575720931, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 577289118, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 578857622, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 580436793, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 582012853, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 583591965, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 585170412, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 586748870, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 588359256, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 589910556, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 591537033, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 593076238, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 594597190, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 596171395, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 597684289, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 599215987, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 600724546, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 602247520, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 603853539, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 605413220, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 606981581, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 608553303, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 610123404, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 611683507, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 613253579, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 614830395, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 616406104, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 617980640, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 619599652, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 621107847, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 622620901, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 624193753, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 625730703, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 627240930, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 628811432, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 630381914, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 631933216, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 633536370, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 635138325, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 636711106, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 638281023, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 639855810, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 641424262, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 642992773, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 644507986, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 646085938, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 647664056, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 649235173, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 650837960, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 652391070, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 653973183, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 655482506, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 657014839, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 658586177, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 660157800, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 661727234, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 663296492, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 664809111, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 666437137, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 667948684, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 669516524, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 671087394, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 672658487, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 674226745, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 675795672, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 677366028, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 678943203, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 680519059, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 682116732, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 683674954, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 685262903, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 686775195, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 688307975, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 689878564, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 691390603, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 692942838, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 694489294, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 696067160, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 697680466, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 699212572, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 701190457, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 702759324, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 704330219, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 705896139, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 707465148, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 709022548, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 710590972, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 712141395, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 713721733, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 715274090, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 716788681, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 718392665, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 720081505, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 721650347, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 723249051, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 724799363, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 726368589, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 727936889, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 729537753, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 731052891, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 732566157, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 734445139, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 736017582, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 737586039, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 739155556, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 740726008, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 742297379, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 743867027, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 745450648, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 746963381, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 748600941, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 750134265, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 751649387, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 753220521, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 754789580, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 756360337, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 757929619, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 759499978, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 761117508, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 762693464, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 764206969, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 765736446, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 767454982, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 769023537, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 770622509, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 772193312, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 773761833, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 775329888, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 776907576, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 778427761, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 780075858, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 781595118, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 783107289, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 784646612, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 786157301, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 787709048, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 789279405, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 790798019, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 792409930, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 793980434, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 795545268, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 797118921, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 798693876, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 800270442, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 801846740, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 803420740, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 804995687, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 806569582, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 808117211, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 809668928, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 811299444, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 812914183, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 814426564, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 815973507, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 817483941, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 819053521, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 820621330, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 822189201, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 823799361, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 825371271, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 826939269, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 828453702, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 830028508, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 831604406, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 833180359, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 834750657, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 836327953, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 837901561, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 839453320, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 841006129, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 842630605, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 844297309, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 845866357, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 847419907, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 848934877, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 850468173, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 852041658, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 853607804, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 855213967, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 856785552, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 858355908, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 859957828, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 861473283, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 863051143, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 864628814, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 866204496, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 867781645, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 869353765, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 870953127, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 872470805, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 874111956, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 875652136, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 877163027, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 878729824, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 880240185, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 881758680, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 883313750, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 884822917, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 886432639, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 887999167, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 889567426, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 891136246, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 892706424, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 894276895, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 895854821, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 897426957, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 899006625, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 900581154, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 902121540, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 903690031, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 905321049, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162949, 906849953, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
