Thu Jan 24 12:05:43 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
267442, 401349877, 172.045, 171.972, 9.438, 9.779, 9.800, 0.920, 1.123, 200.000, 0.000, 2.430, 0, 0 
267442, 402358247, 172.054, 171.981, 9.426, 9.775, 9.124, 0.843, 0.526, 200.000, 0.000, 2.430, 0, 0 
267442, 403370083, 172.063, 171.991, 9.378, 9.771, 9.092, 0.893, 0.811, 200.000, 0.000, 2.430, 0, 0 
267442, 404432257, 172.073, 172.001, 9.558, 9.766, 9.744, 0.855, 0.865, 200.000, 0.000, 2.430, 0, 0 
267442, 405440901, 172.083, 172.011, 9.441, 9.761, 9.121, 0.794, 0.675, 200.000, 0.000, 2.430, 0, 0 
267442, 406501441, 172.092, 172.020, 9.460, 9.756, 8.675, 0.790, 1.000, 200.000, 0.000, 2.430, 0, 0 
267442, 407562173, 172.102, 172.030, 9.482, 9.751, 9.757, 0.751, 0.621, 200.000, 0.000, 2.430, 0, 0 
267442, 408622252, 172.111, 172.040, 9.370, 9.746, 8.679, 0.839, 0.933, 200.000, 0.000, 2.430, 0, 0 
267442, 409696927, 172.122, 172.050, 9.352, 9.742, 9.631, 0.865, 1.177, 200.000, 0.000, 2.430, 0, 0 
267442, 410772916, 172.132, 172.059, 9.328, 9.738, 9.619, 0.832, 0.783, 200.000, 0.000, 2.430, 0, 0 
267442, 411782073, 172.141, 172.069, 9.274, 9.733, 9.117, 0.827, 0.539, 200.000, 0.000, 2.431, 0, 0 
267442, 412791332, 172.150, 172.079, 9.256, 9.729, 9.116, 0.820, 0.811, 200.000, 0.000, 2.431, 0, 0 
267442, 413804601, 172.162, 172.089, 9.478, 9.724, 11.349, 0.786, 0.458, 200.000, 0.000, 2.430, 0, 0 
267442, 414866351, 172.172, 172.098, 9.321, 9.720, 9.748, 0.794, 0.539, 200.000, 0.000, 2.430, 0, 0 
267442, 415881563, 172.181, 172.108, 9.413, 9.715, 9.062, 0.756, 0.566, 200.000, 0.000, 2.430, 0, 0 
267442, 416889784, 172.190, 172.118, 9.367, 9.710, 7.984, 0.754, 0.675, 200.000, 0.000, 2.430, 0, 0 
267442, 417949765, 172.200, 172.127, 9.584, 9.704, 9.764, 0.694, 0.512, 200.000, 0.000, 2.325, 0, 0 
267442, 419008647, 172.209, 172.137, 9.299, 9.699, 8.688, 0.705, 0.566, 200.000, 0.000, 2.430, 0, 0 
267442, 420071395, 172.221, 172.147, 9.621, 9.693, 10.821, 0.678, 0.716, 200.000, 0.000, 2.325, 0, 0 
267442, 421131887, 172.231, 172.157, 9.421, 9.687, 9.760, 0.634, 0.892, 200.000, 0.000, 2.430, 0, 0 
267442, 422194164, 172.240, 172.166, 9.431, 9.682, 8.661, 0.648, 1.095, 200.000, 0.000, 2.430, 0, 0 
267442, 423206319, 172.250, 172.176, 9.652, 9.677, 10.226, 0.690, 1.163, 200.000, 0.000, 2.325, 0, 0 
267442, 424215286, 172.260, 172.186, 9.496, 9.672, 9.118, 0.707, 1.055, 200.000, 0.000, 2.325, 0, 0 
267442, 425242430, 172.270, 172.195, 9.479, 9.667, 10.076, 0.760, 0.878, 200.000, 0.000, 2.430, 0, 0 
267442, 426249745, 172.278, 172.205, 9.208, 9.664, 7.992, 0.874, 1.502, 200.000, 0.000, 2.431, 0, 0 
267442, 427304980, 172.288, 172.215, 9.491, 9.661, 9.808, 0.850, 0.946, 200.000, 0.000, 2.325, 0, 0 
267442, 428360728, 172.298, 172.224, 9.382, 9.658, 8.714, 0.916, 0.783, 200.000, 0.000, 2.430, 0, 0 
267442, 429419788, 172.307, 172.234, 9.384, 9.656, 8.687, 0.987, 1.055, 200.000, 0.000, 2.430, 0, 0 
267442, 430478878, 172.317, 172.244, 9.495, 9.653, 9.773, 0.990, 0.865, 200.000, 0.000, 2.325, 0, 0 
267442, 431537020, 172.326, 172.253, 9.174, 9.651, 8.694, 0.965, 0.281, 200.000, 0.000, 2.431, 0, 0 
267442, 432607353, 172.337, 172.263, 9.272, 9.649, 9.670, 1.015, 0.811, 200.000, 0.000, 2.430, 0, 0 
267442, 433676946, 172.347, 172.272, 9.276, 9.646, 9.677, 0.896, 0.431, 200.000, 0.000, 2.430, 0, 0 
267442, 434686255, 172.355, 172.282, 9.051, 9.643, 7.976, 0.888, 0.702, 200.000, 0.000, 2.431, 0, 0 
267442, 435740863, 172.365, 172.292, 9.290, 9.639, 9.814, 0.809, 0.539, 200.000, 0.000, 2.430, 0, 0 
267442, 436750011, 172.375, 172.301, 9.011, 9.635, 9.117, 0.793, 0.553, 200.000, 0.000, 2.431, 0, 0 
267442, 437761568, 172.384, 172.311, 9.191, 9.630, 9.095, 0.706, 0.648, 200.000, 0.000, 2.431, 0, 0 
267442, 438823492, 172.394, 172.321, 9.187, 9.624, 9.746, 0.649, 0.471, 200.000, 0.000, 2.431, 0, 0 
267442, 439832541, 172.402, 172.330, 9.048, 9.619, 7.978, 0.648, 0.593, 200.000, 0.000, 2.431, 0, 0 
267442, 440892277, 172.411, 172.340, 9.224, 9.613, 8.681, 0.600, 0.702, 200.000, 0.000, 2.430, 0, 0 
267442, 441924900, 172.422, 172.350, 9.179, 9.607, 10.023, 0.566, 0.634, 200.000, 0.000, 2.430, 0, 0 
267442, 442934528, 172.431, 172.359, 9.087, 9.601, 9.112, 0.599, 0.539, 200.000, 0.000, 2.431, 0, 0 
267442, 443974580, 172.440, 172.369, 9.095, 9.595, 8.846, 0.565, 0.376, 200.000, 0.000, 2.431, 0, 0 
267442, 445035205, 172.451, 172.378, 9.130, 9.590, 9.758, 0.619, 0.811, 200.000, 0.000, 2.431, 0, 0 
267442, 446100028, 172.461, 172.388, 9.213, 9.584, 9.720, 0.576, 0.702, 200.000, 0.000, 2.430, 0, 0 
267442, 447111263, 172.470, 172.397, 9.145, 9.579, 9.098, 0.593, 0.607, 200.000, 0.000, 2.431, 0, 0 
267442, 448175417, 172.478, 172.407, 9.052, 9.573, 7.565, 0.564, 0.159, 200.000, 0.000, 2.431, 0, 0 
267442, 449242875, 172.489, 172.417, 9.266, 9.568, 9.696, 0.569, 0.254, 200.000, 0.000, 2.430, 0, 0 
267442, 450305935, 172.499, 172.426, 9.052, 9.562, 9.736, 0.545, 0.322, 200.000, 0.000, 2.431, 0, 0 
267442, 451381968, 172.509, 172.436, 9.212, 9.556, 9.619, 0.562, 0.838, 200.000, 0.000, 2.430, 0, 0 
267442, 452446235, 172.520, 172.445, 9.328, 9.550, 9.725, 0.475, 0.349, 200.000, 0.000, 2.430, 0, 0 
267442, 453507886, 172.529, 172.455, 9.182, 9.545, 8.666, 0.535, 0.743, 200.000, 0.000, 2.430, 0, 0 
267442, 454582705, 172.539, 172.464, 9.339, 9.539, 9.630, 0.504, 0.621, 200.000, 0.000, 2.430, 0, 0 
267442, 455658648, 172.549, 172.474, 9.320, 9.533, 9.619, 0.505, 0.268, 200.000, 0.000, 2.430, 0, 0 
267442, 456694623, 172.559, 172.483, 9.233, 9.528, 8.881, 0.550, 0.905, 200.000, 0.000, 2.430, 0, 0 
267442, 457726616, 172.569, 172.493, 9.338, 9.522, 10.029, 0.473, 0.566, 200.000, 0.000, 2.325, 0, 0 
267442, 458735727, 172.578, 172.503, 9.225, 9.517, 9.117, 0.541, 0.946, 200.000, 0.000, 2.430, 0, 0 
267442, 459790354, 172.587, 172.512, 9.432, 9.512, 8.723, 0.573, 0.865, 200.000, 0.000, 2.325, 0, 0 
267442, 460844738, 172.598, 172.522, 9.484, 9.508, 9.816, 0.607, 0.512, 200.000, 0.000, 2.325, 0, 0 
267442, 461907018, 172.608, 172.531, 9.375, 9.504, 9.743, 0.690, 0.797, 200.000, 0.000, 2.325, 0, 0 
267442, 462916393, 172.617, 172.541, 9.332, 9.501, 9.115, 0.695, 1.177, 200.000, 0.000, 2.325, 0, 0 
267442, 463971567, 172.625, 172.550, 9.185, 9.498, 7.629, 0.733, 1.109, 200.000, 0.000, 2.430, 0, 0 
267442, 465026131, 172.636, 172.560, 9.449, 9.495, 9.814, 0.758, 0.919, 200.000, 0.000, 2.325, 0, 0 
267442, 466084609, 172.645, 172.569, 9.136, 9.492, 8.692, 0.758, 0.431, 200.000, 0.000, 2.430, 0, 0 
267442, 467144087, 172.654, 172.579, 9.155, 9.490, 8.684, 0.825, 0.458, 200.000, 0.000, 2.430, 0, 0 
267442, 468152972, 172.663, 172.588, 9.180, 9.487, 9.119, 0.737, 0.051, 200.000, 0.000, 2.430, 0, 0 
267442, 469220460, 172.673, 172.597, 8.995, 9.484, 8.618, 0.754, 0.322, 200.000, 0.000, 2.431, 0, 0 
267442, 470230444, 172.682, 172.607, 9.044, 9.480, 9.109, 0.660, 0.281, 200.000, 0.000, 2.430, 0, 0 
267442, 471291736, 172.692, 172.616, 9.098, 9.476, 9.752, 0.626, 0.485, 200.000, 0.000, 2.430, 0, 0 
267442, 472350489, 172.700, 172.626, 8.813, 9.471, 7.603, 0.607, 0.526, 200.000, 0.000, 2.431, 0, 0 
267442, 473411464, 172.710, 172.635, 9.029, 9.467, 9.755, 0.592, 0.688, 200.000, 0.000, 2.431, 0, 0 
267442, 474421499, 172.719, 172.645, 8.699, 9.462, 7.970, 0.516, 0.580, 200.000, 0.000, 2.431, 0, 0 
267442, 475460681, 172.729, 172.654, 9.111, 9.456, 9.960, 0.459, 0.431, 200.000, 0.000, 2.430, 0, 0 
267442, 476475418, 172.738, 172.664, 8.837, 9.450, 9.066, 0.432, 0.499, 200.000, 0.000, 2.431, 0, 0 
267442, 477535852, 172.748, 172.673, 9.033, 9.444, 9.760, 0.414, 0.322, 200.000, 0.000, 2.430, 0, 0 
267442, 478545222, 172.756, 172.683, 8.893, 9.438, 7.975, 0.416, 0.295, 200.000, 0.000, 2.431, 0, 0 
267442, 479555490, 172.766, 172.692, 9.070, 9.433, 9.106, 0.484, 0.702, 200.000, 0.000, 2.430, 0, 0 
267442, 480615921, 172.775, 172.702, 8.963, 9.428, 8.676, 0.452, 0.417, 200.000, 0.000, 2.431, 0, 0 
267442, 481677108, 172.784, 172.711, 8.962, 9.423, 8.670, 0.473, 0.200, 200.000, 0.000, 2.431, 0, 0 
267442, 482742644, 172.794, 172.720, 8.959, 9.418, 9.713, 0.486, 0.404, 200.000, 0.000, 2.431, 0, 0 
267442, 483752404, 172.804, 172.730, 9.005, 9.413, 9.111, 0.446, 0.322, 200.000, 0.000, 2.430, 0, 0 
267442, 484809771, 172.813, 172.739, 8.960, 9.407, 8.701, 0.412, 0.268, 200.000, 0.000, 2.431, 0, 0 
267442, 485868946, 172.823, 172.749, 9.181, 9.401, 9.772, 0.406, 0.471, 200.000, 0.000, 2.430, 0, 0 
267442, 486930637, 172.834, 172.758, 9.053, 9.396, 9.749, 0.375, 0.322, 200.000, 0.000, 2.430, 0, 0 
267442, 487940084, 172.842, 172.767, 8.946, 9.390, 7.975, 0.372, 0.322, 200.000, 0.000, 2.431, 0, 0 
267442, 489002664, 172.852, 172.777, 9.121, 9.384, 9.740, 0.355, 0.146, 200.000, 0.000, 2.430, 0, 0 
267442, 490012192, 172.861, 172.786, 9.059, 9.379, 9.113, 0.372, 0.295, 200.000, 0.000, 2.430, 0, 0 
267442, 491021779, 172.870, 172.796, 9.122, 9.372, 9.113, 0.288, 0.010, 200.000, 0.000, 2.430, 0, 0 
267442, 492062489, 172.882, 172.805, 9.359, 9.366, 11.050, 0.307, 0.322, 200.000, 0.000, 2.325, 0, 0 
267442, 493069522, 172.890, 172.814, 9.098, 9.360, 7.994, 0.269, 0.132, 200.000, 0.000, 2.430, 0, 0 
267442, 494133228, 172.899, 172.824, 9.297, 9.354, 8.649, 0.299, 0.512, 200.000, 0.000, 2.325, 0, 0 
267442, 495188440, 172.909, 172.833, 9.301, 9.348, 9.808, 0.286, 0.566, 200.000, 0.000, 2.325, 0, 0 
267442, 496197002, 172.919, 172.842, 9.228, 9.342, 9.122, 0.288, 0.349, 200.000, 0.000, 2.325, 0, 0 
267442, 497227678, 172.927, 172.852, 9.100, 9.337, 7.810, 0.313, 0.499, 200.000, 0.000, 2.430, 0, 0 
267442, 498259365, 172.937, 172.861, 9.260, 9.332, 10.032, 0.322, 0.566, 200.000, 0.000, 2.325, 0, 0 
267442, 499268380, 172.946, 172.870, 9.152, 9.326, 9.118, 0.321, 0.376, 200.000, 0.000, 2.325, 0, 0 
267442, 500277220, 172.954, 172.880, 9.067, 9.321, 7.979, 0.355, 0.295, 200.000, 0.000, 2.430, 0, 0 
267442, 501333597, 172.965, 172.889, 9.249, 9.317, 9.798, 0.391, 0.580, 200.000, 0.000, 2.325, 0, 0 
267442, 502399068, 172.973, 172.898, 8.912, 9.312, 7.555, 0.362, -0.003, 200.000, 0.000, 2.430, 0, 0 
267442, 503408642, 172.983, 172.908, 9.056, 9.308, 10.252, 0.433, 0.458, 200.000, 0.000, 2.430, 0, 0 
267442, 504416644, 172.991, 172.917, 8.786, 9.304, 7.986, 0.393, 0.187, 200.000, 0.000, 2.431, 0, 0 
267442, 505478627, 173.000, 172.926, 9.014, 9.299, 8.663, 0.349, -0.193, 200.000, 0.000, 2.430, 0, 0 
267442, 506490912, 173.009, 172.936, 8.874, 9.294, 9.088, 0.348, 0.173, 200.000, 0.000, 2.430, 0, 0 
267442, 507501531, 173.020, 172.945, 8.943, 9.289, 10.241, 0.275, -0.017, 200.000, 0.000, 2.430, 0, 0 
267442, 508545627, 173.029, 172.954, 8.928, 9.283, 8.811, 0.238, -0.058, 200.000, 0.000, 2.430, 0, 0 
267442, 509647862, 173.038, 172.963, 8.903, 9.277, 8.347, 0.166, -0.193, 200.000, 0.000, 2.430, 0, 0 
267442, 510655415, 173.045, 172.973, 8.722, 9.270, 6.848, 0.157, 0.146, 200.000, 0.000, 2.431, 0, 0 
267442, 511685895, 173.055, 172.982, 9.079, 9.264, 10.044, 0.109, 0.159, 200.000, 0.000, 2.430, 0, 0 
267442, 512745250, 173.065, 172.991, 8.648, 9.257, 8.685, 0.062, 0.119, 200.000, 0.000, 2.431, 0, 0 
267442, 513753363, 173.074, 173.000, 8.941, 9.250, 9.126, 0.070, 0.037, 200.000, 0.000, 2.430, 0, 0 
267442, 514809122, 173.082, 173.010, 8.634, 9.243, 7.625, 0.021, -0.112, 200.000, 0.000, 2.431, 0, 0 
267442, 515864145, 173.092, 173.019, 8.966, 9.235, 9.810, -0.009, -0.261, 200.000, 0.000, 2.430, 0, 0 
267442, 516919907, 173.101, 173.028, 8.753, 9.228, 8.714, 0.010, -0.153, 200.000, 0.000, 2.431, 0, 0 
267442, 517979289, 173.111, 173.037, 8.822, 9.221, 8.684, -0.007, 0.105, 200.000, 0.000, 2.430, 0, 0 
267442, 519035978, 173.121, 173.047, 8.780, 9.214, 9.795, -0.039, -0.071, 200.000, 0.000, 2.430, 0, 0 
267442, 520044537, 173.130, 173.056, 8.700, 9.207, 9.122, -0.033, -0.180, 200.000, 0.000, 2.431, 0, 0 
267442, 521053941, 173.138, 173.065, 8.731, 9.200, 7.975, -0.010, -0.071, 200.000, 0.000, 2.431, 0, 0 
267442, 522063283, 173.147, 173.074, 9.072, 9.193, 9.115, -0.031, 0.051, 200.000, 0.000, 2.325, 0, 0 
267442, 523124882, 173.158, 173.083, 8.929, 9.186, 9.749, -0.079, -0.207, 200.000, 0.000, 2.430, 0, 0 
267442, 524133431, 173.166, 173.093, 8.795, 9.179, 7.982, -0.020, 0.458, 200.000, 0.000, 2.430, 0, 0 
267442, 525154938, 173.179, 173.102, 9.297, 9.172, 12.384, -0.039, 0.512, 200.000, 0.000, 2.324, 0, 0 
267442, 526189612, 173.185, 173.111, 8.762, 9.166, 6.669, -0.024, 0.092, 200.000, 0.000, 2.430, 0, 0 
267442, 527244290, 173.193, 173.120, 9.115, 9.161, 7.633, 0.055, 0.105, 200.000, 0.000, 2.325, 0, 0 
267442, 528302620, 173.204, 173.129, 9.125, 9.155, 9.780, 0.094, 0.254, 200.000, 0.000, 2.325, 0, 0 
267442, 529360069, 173.214, 173.138, 9.021, 9.151, 9.788, 0.116, 0.471, 200.000, 0.000, 2.325, 0, 0 
267442, 530369363, 173.222, 173.148, 8.838, 9.146, 7.976, 0.153, 0.512, 200.000, 0.000, 2.430, 0, 0 
267442, 531423529, 173.231, 173.157, 8.980, 9.143, 8.727, 0.260, 0.933, 200.000, 0.000, 2.325, 0, 0 
267442, 532480312, 173.241, 173.166, 8.978, 9.140, 8.706, 0.227, 0.024, 200.000, 0.000, 2.325, 0, 0 
267442, 533532555, 173.249, 173.175, 8.834, 9.137, 7.650, 0.366, 0.526, 200.000, 0.000, 2.430, 0, 0 
267442, 534587941, 173.259, 173.184, 8.945, 9.135, 9.807, 0.351, 0.146, 200.000, 0.000, 2.430, 0, 0 
267442, 535657510, 173.268, 173.193, 8.791, 9.132, 8.602, 0.345, 0.024, 200.000, 0.000, 2.430, 0, 0 
267442, 536667831, 173.277, 173.202, 8.584, 9.129, 9.106, 0.291, -0.153, 200.000, 0.000, 2.431, 0, 0 
267442, 537677371, 173.285, 173.211, 8.664, 9.127, 7.974, 0.314, 0.146, 200.000, 0.000, 2.431, 0, 0 
267442, 538687164, 173.295, 173.221, 8.925, 9.124, 9.111, 0.319, 0.458, 200.000, 0.000, 2.430, 0, 0 
267442, 539695690, 173.304, 173.230, 8.746, 9.121, 9.122, 0.279, 0.159, 200.000, 0.000, 2.430, 0, 0 
267442, 540703380, 173.311, 173.239, 8.451, 9.118, 6.847, 0.260, -0.017, 200.000, 0.000, 2.431, 0, 0 
267442, 541710821, 173.320, 173.248, 8.794, 9.114, 9.132, 0.253, 0.268, 200.000, 0.000, 2.430, 0, 0 
267442, 542769055, 173.329, 173.257, 8.562, 9.109, 8.694, 0.117, -0.139, 200.000, 0.000, 2.431, 0, 0 
267442, 543825557, 173.337, 173.266, 8.497, 9.105, 7.619, 0.182, 0.268, 200.000, 0.000, 2.431, 0, 0 
267442, 544884206, 173.348, 173.275, 8.817, 9.100, 9.777, 0.067, -0.220, 200.000, 0.000, 2.430, 0, 0 
267442, 545940718, 173.357, 173.284, 8.492, 9.096, 8.708, 0.116, 0.146, 200.000, 0.000, 2.431, 0, 0 
267442, 547009922, 173.366, 173.293, 8.599, 9.091, 8.605, 0.093, 0.159, 200.000, 0.000, 2.431, 0, 0 
267442, 548080163, 173.376, 173.303, 8.665, 9.086, 9.671, 0.098, -0.085, 200.000, 0.000, 2.430, 0, 0 
267442, 549089309, 173.384, 173.312, 8.559, 9.082, 7.977, 0.086, -0.220, 200.000, 0.000, 2.431, 0, 0 
267442, 550145994, 173.395, 173.321, 8.797, 9.077, 9.795, 0.047, -0.071, 200.000, 0.000, 2.430, 0, 0 
267442, 551155617, 173.403, 173.330, 8.500, 9.071, 7.973, -0.010, -0.261, 200.000, 0.000, 2.431, 0, 0 
267442, 552218687, 173.412, 173.339, 8.863, 9.065, 8.654, -0.044, -0.546, 200.000, 0.000, 2.430, 0, 0 
267442, 553283964, 173.421, 173.348, 8.745, 9.059, 8.636, -0.079, -0.370, 200.000, 0.000, 2.430, 0, 0 
267442, 554342992, 173.430, 173.357, 8.747, 9.053, 8.687, -0.105, -0.220, 200.000, 0.000, 2.430, 0, 0 
267442, 555402998, 173.441, 173.366, 8.956, 9.046, 9.764, -0.149, -0.017, 200.000, 0.000, 2.325, 0, 0 
267442, 556465975, 173.449, 173.375, 8.628, 9.039, 7.573, -0.177, -0.302, 200.000, 0.000, 2.430, 0, 0 
267442, 557526881, 173.459, 173.384, 8.952, 9.033, 9.756, -0.136, 0.268, 200.000, 0.000, 2.325, 0, 0 
267442, 558602810, 173.468, 173.393, 8.728, 9.026, 8.551, -0.211, -0.017, 200.000, 0.000, 2.430, 0, 0 
267442, 559680090, 173.479, 173.402, 8.842, 9.020, 9.608, -0.188, -0.139, 200.000, 0.000, 2.325, 0, 0 
267442, 560689802, 173.487, 173.411, 8.736, 9.013, 7.973, -0.178, -0.248, 200.000, 0.000, 2.430, 0, 0 
267442, 561699630, 173.496, 173.420, 8.831, 9.007, 9.110, -0.174, -0.139, 200.000, 0.000, 2.325, 0, 0 
267442, 562760400, 173.505, 173.429, 8.787, 9.001, 8.673, -0.168, -0.085, 200.000, 0.000, 2.430, 0, 0 
267442, 563769781, 173.514, 173.438, 8.877, 8.996, 9.114, -0.130, -0.112, 200.000, 0.000, 2.325, 0, 0 
267442, 564829783, 173.522, 173.447, 8.729, 8.991, 7.594, -0.071, 0.187, 200.000, 0.000, 2.430, 0, 0 
267442, 565857387, 173.532, 173.456, 8.907, 8.985, 8.953, -0.125, -0.465, 200.000, 0.000, 2.325, 0, 0 
267442, 566921832, 173.541, 173.465, 8.659, 8.980, 8.643, -0.077, -0.180, 200.000, 0.000, 2.430, 0, 0 
267442, 567976547, 173.550, 173.474, 8.805, 8.975, 8.723, -0.101, -0.261, 200.000, 0.000, 2.325, 0, 0 
267442, 569025202, 173.559, 173.483, 8.699, 8.970, 8.773, -0.131, -0.112, 200.000, 0.000, 2.430, 0, 0 
267442, 570036188, 173.567, 173.492, 8.635, 8.965, 7.963, -0.162, -0.180, 200.000, 0.000, 2.430, 0, 0 
267442, 571102104, 173.578, 173.501, 8.727, 8.959, 9.710, -0.147, -0.058, 200.000, 0.000, 2.430, 0, 0 
267442, 572115183, 173.586, 173.510, 8.549, 8.954, 7.946, -0.178, -0.437, 200.000, 0.000, 2.430, 0, 0 
267442, 573179643, 173.595, 173.519, 8.679, 8.948, 8.643, -0.173, -0.465, 200.000, 0.000, 2.430, 0, 0 
267442, 574217302, 173.603, 173.528, 8.518, 8.943, 7.758, -0.187, -0.248, 200.000, 0.000, 2.430, 0, 0 
267442, 575271440, 173.616, 173.537, 8.895, 8.937, 12.000, -0.271, -0.736, 200.000, 0.000, 2.325, 0, 0 
267442, 576312290, 173.622, 173.546, 8.374, 8.930, 6.629, -0.311, -0.709, 200.000, 0.000, 2.431, 0, 0 
267442, 577320907, 173.629, 173.555, 8.700, 8.924, 6.841, -0.279, -0.112, 200.000, 0.000, 2.430, 0, 0 
267442, 578374731, 173.640, 173.564, 8.797, 8.917, 9.821, -0.382, -0.614, 200.000, 0.000, 2.325, 0, 0 
267442, 579384260, 173.648, 173.573, 8.424, 8.910, 7.974, -0.370, -0.641, 200.000, 0.000, 2.431, 0, 0 
267442, 580439624, 173.656, 173.581, 8.494, 8.904, 7.628, -0.343, 0.132, 200.000, 0.000, 2.430, 0, 0 
267442, 581491083, 173.665, 173.590, 8.607, 8.896, 8.750, -0.444, -0.424, 200.000, 0.000, 2.430, 0, 0 
267442, 582501338, 173.673, 173.599, 8.321, 8.889, 7.968, -0.446, -0.627, 200.000, 0.000, 2.431, 0, 0 
267442, 583560190, 173.683, 173.608, 8.582, 8.882, 9.775, -0.466, -0.844, 200.000, 0.000, 2.430, 0, 0 
267442, 584616264, 173.691, 173.617, 8.299, 8.875, 7.623, -0.462, -0.641, 200.000, 0.000, 2.431, 0, 0 
267442, 585670392, 173.701, 173.626, 8.611, 8.867, 8.728, -0.519, -0.614, 200.000, 0.000, 2.430, 0, 0 
267442, 586710438, 173.710, 173.635, 8.185, 8.860, 8.846, -0.501, -0.532, 200.000, 0.000, 2.431, 0, 0 
267442, 587771789, 173.719, 173.644, 8.378, 8.853, 8.668, -0.492, -0.532, 200.000, 0.000, 2.431, 0, 0 
267442, 588844676, 173.729, 173.652, 8.676, 8.845, 9.647, -0.581, -1.007, 200.000, 0.000, 2.325, 0, 0 
267442, 589856572, 173.737, 173.661, 8.391, 8.838, 7.955, -0.566, -0.939, 200.000, 0.000, 2.431, 0, 0 
267442, 590917068, 173.747, 173.670, 8.631, 8.831, 8.675, -0.569, -0.600, 200.000, 0.000, 2.430, 0, 0 
267442, 591926519, 173.757, 173.679, 8.821, 8.822, 10.253, -0.676, -0.600, 200.000, 0.000, 2.325, 0, 0 
267442, 592934965, 173.764, 173.688, 8.473, 8.813, 6.842, -0.736, -1.021, 200.000, 0.000, 2.430, 0, 0 
267442, 593992659, 173.773, 173.697, 8.887, 8.806, 8.698, -0.660, -0.288, 200.000, 0.000, 2.324, 0, 0 
267442, 595053717, 173.782, 173.705, 8.591, 8.798, 8.671, -0.657, -0.085, 200.000, 0.000, 2.430, 0, 0 
267442, 596117865, 173.791, 173.714, 8.696, 8.791, 8.645, -0.648, -0.343, 200.000, 0.000, 2.325, 0, 0 
267442, 597178681, 173.800, 173.723, 8.584, 8.784, 7.588, -0.621, -0.600, 200.000, 0.000, 2.430, 0, 0 
267442, 598206864, 173.809, 173.732, 8.700, 8.777, 8.948, -0.565, -0.234, 200.000, 0.000, 2.325, 0, 0 
267442, 599244298, 173.818, 173.740, 8.584, 8.771, 8.868, -0.612, -0.641, 200.000, 0.000, 2.325, 0, 0 
267442, 600254976, 173.827, 173.749, 8.538, 8.765, 9.103, -0.493, -0.220, 200.000, 0.000, 2.430, 0, 0 
267442, 601319125, 173.836, 173.758, 8.583, 8.760, 8.645, -0.452, -0.112, 200.000, 0.000, 2.325, 0, 0 
267442, 602328779, 173.844, 173.767, 8.559, 8.755, 7.973, -0.480, -0.763, 200.000, 0.000, 2.430, 0, 0 
267442, 603338806, 173.852, 173.776, 8.398, 8.751, 7.970, -0.398, -0.437, 200.000, 0.000, 2.430, 0, 0 
267442, 604399206, 173.860, 173.784, 8.473, 8.746, 7.591, -0.409, -0.804, 200.000, 0.000, 2.430, 0, 0 
267442, 605462292, 173.870, 173.793, 8.507, 8.742, 8.654, -0.416, -0.722, 200.000, 0.000, 2.430, 0, 0 
267442, 606523316, 173.879, 173.802, 8.400, 8.737, 8.671, -0.501, -0.858, 200.000, 0.000, 2.430, 0, 0 
267442, 607539404, 173.888, 173.811, 8.440, 8.731, 9.054, -0.550, -0.967, 200.000, 0.000, 2.430, 0, 0 
267442, 608581171, 173.896, 173.819, 8.415, 8.726, 7.727, -0.561, -0.817, 200.000, 0.000, 2.430, 0, 0 
267442, 609589720, 173.904, 173.828, 8.451, 8.720, 7.982, -0.630, -0.777, 200.000, 0.000, 2.430, 0, 0 
267442, 610599640, 173.912, 173.837, 8.336, 8.713, 7.971, -0.645, -0.749, 200.000, 0.000, 2.430, 0, 0 
267442, 611668912, 173.921, 173.845, 8.287, 8.707, 8.604, -0.699, -0.736, 200.000, 0.000, 2.430, 0, 0 
267442, 612678591, 173.929, 173.854, 8.157, 8.699, 7.973, -0.783, -0.939, 200.000, 0.000, 2.431, 0, 0 
267442, 613687083, 173.938, 173.863, 8.221, 8.692, 7.982, -0.752, -0.655, 200.000, 0.000, 2.431, 0, 0 
267442, 614744816, 173.948, 173.871, 8.401, 8.685, 9.785, -0.825, -0.885, 200.000, 0.000, 2.430, 0, 0 
267442, 615802779, 173.956, 173.880, 8.223, 8.677, 7.609, -0.806, -0.844, 200.000, 0.000, 2.431, 0, 0 
267442, 616858402, 173.965, 173.889, 8.446, 8.670, 8.715, -0.806, -0.682, 200.000, 0.000, 2.430, 0, 0 
267442, 617914890, 173.974, 173.897, 8.340, 8.663, 8.708, -0.834, -0.967, 200.000, 0.000, 2.430, 0, 0 
267442, 618926463, 173.984, 173.906, 8.344, 8.656, 9.095, -0.806, -0.980, 200.000, 0.000, 2.430, 0, 0 
267442, 619987779, 173.993, 173.915, 8.400, 8.649, 8.668, -0.835, -1.116, 200.000, 0.000, 2.430, 0, 0 
267442, 620996376, 174.001, 173.923, 8.442, 8.642, 7.981, -0.859, -1.156, 200.000, 0.000, 2.430, 0, 0 
267442, 622060017, 174.010, 173.932, 8.579, 8.635, 8.650, -0.859, -0.790, 200.000, 0.000, 2.325, 0, 0 
