Thu Nov 29 12:03:13 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
155335, 343968213, 0.161, 0.744, -454.981, 0.250, 0.000, 2.341, 0, 0 
155335, 345547713, 0.162, 0.728, -454.981, 0.250, 0.000, 2.341, 0, 0 
155335, 347099954, 0.163, 0.741, -454.981, 0.250, 0.000, 2.341, 0, 0 
155335, 348720807, 0.164, 0.710, -454.981, 0.250, 0.000, 2.341, 0, 0 
155335, 350309235, 0.164, 0.000, -454.994, 0.250, 0.000, 2.341, 0, 0 
155335, 351901489, 0.164, 0.000, -454.967, 0.250, 0.000, 2.341, 0, 0 
155335, 353470741, 0.166, 0.733, -454.981, 0.250, 0.000, 2.342, 0, 0 
155335, 355036587, 0.166, 0.000, -454.967, 0.250, 0.000, 2.342, 0, 0 
155335, 356596301, 0.166, 0.000, -454.994, 0.250, 0.000, 2.342, 0, 0 
155335, 358198310, 0.166, 0.000, -454.994, 0.250, 0.000, 2.342, 0, 0 
155335, 359754819, 0.166, 0.000, -454.994, 0.250, 0.000, 2.342, 0, 0 
155335, 361314099, 0.167, 0.738, -454.967, 0.250, 0.000, 2.342, 0, 0 
155335, 362870708, 0.168, 0.739, -454.967, 0.250, 0.000, 2.342, 0, 0 
155335, 364464323, 0.168, 0.000, -454.994, 0.250, 0.000, 2.342, 0, 0 
155335, 365981234, 0.168, 0.000, -454.967, 0.250, 0.000, 2.342, 0, 0 
155335, 367539087, 0.169, 0.738, -454.981, 0.250, 0.000, 2.342, 0, 0 
155335, 369095554, 0.170, 0.739, -454.981, 0.250, 0.000, 2.342, 0, 0 
155335, 370652000, 0.170, 0.000, -454.994, 0.250, 0.000, 2.342, 0, 0 
155335, 372262184, 0.170, 0.000, -454.994, 0.250, 0.000, 2.342, 0, 0 
155335, 373778291, 0.171, 0.759, -454.981, 0.250, 0.000, 2.342, 0, 0 
155335, 375298333, 0.173, 0.757, -454.981, 0.250, 0.000, 2.342, 0, 0 
155335, 376841026, 0.173, 0.000, -454.981, 0.250, 0.000, 2.342, 0, 0 
155335, 378427921, 0.173, 0.000, -454.981, 0.250, 0.000, 2.342, 0, 0 
155335, 380036486, 0.173, 0.000, -454.981, 0.250, 0.000, 2.342, 0, 0 
155335, 381588718, 0.174, 0.741, -454.981, 0.250, 0.000, 2.342, 0, 0 
155335, 383141117, 0.175, 0.741, -454.981, 0.250, 0.000, 2.342, 0, 0 
155335, 384696699, 0.175, 0.000, -454.967, 0.250, 0.000, 2.342, 0, 0 
155335, 386209522, 0.175, 0.000, -454.967, 0.250, 0.000, 2.342, 0, 0 
155335, 387724421, 0.175, 0.000, -454.967, 0.250, 0.000, 2.342, 0, 0 
155335, 389325465, 0.176, 0.718, -454.981, 0.250, 0.000, 2.343, 0, 0 
155335, 390928950, 0.177, 0.717, -454.981, 0.250, 0.000, 2.343, 0, 0 
155335, 392505093, 0.178, 0.730, -454.981, 0.250, 0.000, 2.343, 0, 0 
155335, 394115313, 0.179, 0.714, -454.994, 0.250, 0.000, 2.343, 0, 0 
155335, 395664068, 0.181, 0.743, -454.981, 0.250, 0.000, 2.343, 0, 0 
155335, 397186444, 0.181, 0.000, -454.967, 0.250, 0.000, 2.343, 0, 0 
155335, 398703683, 0.182, 0.758, -454.981, 0.250, 0.000, 2.343, 0, 0 
155335, 400215822, 0.183, 0.761, -454.967, 0.250, 0.000, 2.343, 0, 0 
155335, 401817713, 0.184, 0.718, -454.994, 0.250, 0.000, 2.343, 0, 0 
155335, 403330526, 0.185, 0.760, -454.994, 0.250, 0.000, 2.344, 0, 0 
155335, 404931971, 0.185, 0.000, -454.967, 0.250, 0.000, 2.344, 0, 0 
155335, 406512638, 0.185, 0.000, -454.981, 0.250, 0.000, 2.344, 0, 0 
155335, 408070703, 0.185, 0.000, -454.981, 0.250, 0.000, 2.344, 0, 0 
155335, 409599362, 0.185, 0.000, -454.967, 0.250, 0.000, 2.344, 0, 0 
155335, 411210685, 0.186, 0.714, -454.981, 0.250, 0.000, 2.344, 0, 0 
155335, 412729340, 0.186, 0.000, -454.981, 0.250, 0.000, 2.344, 0, 0 
155335, 414242620, 0.187, 0.760, -454.967, 0.250, 0.000, 2.344, 0, 0 
155335, 415754449, 0.187, 0.000, -454.994, 0.250, 0.000, 2.344, 0, 0 
155335, 417265985, 0.187, 0.000, -454.981, 0.250, 0.000, 2.344, 0, 0 
155335, 418777172, 0.189, 0.761, -454.981, 0.250, 0.000, 2.344, 0, 0 
155335, 420291886, 0.189, 0.000, -454.967, 0.250, 0.000, 2.344, 0, 0 
155335, 421879892, 0.190, 0.724, -454.981, 0.250, 0.000, 2.344, 0, 0 
155335, 423398427, 0.191, 0.757, -454.994, 0.250, 0.000, 2.344, 0, 0 
155335, 424916065, 0.192, 0.758, -454.994, 0.250, 0.000, 2.344, 0, 0 
155335, 426470719, 0.193, 0.740, -454.981, 0.250, 0.000, 2.344, 0, 0 
155335, 427992662, 0.194, 0.756, -454.981, 0.250, 0.000, 2.344, 0, 0 
155335, 429507101, 0.194, 0.000, -454.994, 0.250, 0.000, 2.344, 0, 0 
155335, 431112976, 0.196, 0.716, -454.994, 0.250, 0.000, 2.345, 0, 0 
155335, 432626387, 0.196, 0.000, -454.994, 0.250, 0.000, 2.345, 0, 0 
155335, 434138660, 0.196, 0.000, -454.981, 0.250, 0.000, 2.345, 0, 0 
155335, 435649924, 0.197, 0.761, -454.994, 0.250, 0.000, 2.345, 0, 0 
155335, 437161525, 0.198, 0.761, -454.994, 0.250, 0.000, 2.345, 0, 0 
155335, 438671972, 0.199, 0.761, -454.967, 0.250, 0.000, 2.345, 0, 0 
155335, 440183214, 0.200, 0.761, -454.994, 0.250, 0.000, 2.345, 0, 0 
155335, 441780652, 0.200, 0.000, -454.981, 0.250, 0.000, 2.345, 0, 0 
155335, 443325444, 0.200, 0.000, -454.981, 0.250, 0.000, 2.345, 0, 0 
155335, 444911089, 0.200, 0.000, -454.981, 0.250, 0.000, 2.345, 0, 0 
155335, 446461924, 0.200, 0.000, -454.994, 0.250, 0.000, 2.345, 0, 0 
155335, 448024923, 0.201, 0.736, -454.981, 0.250, 0.000, 2.345, 0, 0 
155335, 449597873, 0.201, 0.000, -454.981, 0.250, 0.000, 2.345, 0, 0 
155335, 451189839, 0.201, 0.000, -454.981, 0.250, 0.000, 2.345, 0, 0 
155335, 452781117, 0.201, 0.000, -454.981, 0.250, 0.000, 2.345, 0, 0 
155335, 454298548, 0.202, 0.758, -454.981, 0.250, 0.000, 2.345, 0, 0 
155335, 455910020, 0.204, 0.714, -454.981, 0.250, 0.000, 2.345, 0, 0 
155335, 457501514, 0.205, 0.723, -454.981, 0.250, 0.000, 2.345, 0, 0 
155335, 459025066, 0.206, 0.755, -454.981, 0.250, 0.000, 2.346, 0, 0 
155335, 460542168, 0.207, 0.758, -454.994, 0.250, 0.000, 2.346, 0, 0 
155335, 462056982, 0.208, 0.759, -454.994, 0.250, 0.000, 2.346, 0, 0 
155335, 463571658, 0.209, 0.759, -454.967, 0.250, 0.000, 2.346, 0, 0 
155335, 465086570, 0.210, 0.759, -454.981, 0.250, 0.000, 2.346, 0, 0 
155335, 466604790, 0.212, 0.757, -454.994, 0.250, 0.000, 2.346, 0, 0 
155335, 468124631, 0.213, 0.757, -454.994, 0.250, 0.000, 2.346, 0, 0 
155335, 469719653, 0.214, 0.721, -454.981, 0.250, 0.000, 2.346, 0, 0 
155335, 471321187, 0.215, 0.718, -454.994, 0.250, 0.000, 2.347, 0, 0 
155335, 472920701, 0.215, 0.000, -454.981, 0.250, 0.000, 2.347, 0, 0 
155335, 474437055, 0.215, 0.000, -454.994, 0.250, 0.000, 2.347, 0, 0 
155335, 475951572, 0.215, 0.000, -454.981, 0.250, 0.000, 2.347, 0, 0 
155335, 477488290, 0.216, 0.748, -454.967, 0.250, 0.000, 2.347, 0, 0 
155335, 479046712, 0.216, 0.000, -454.981, 0.250, 0.000, 2.347, 0, 0 
155335, 480601364, 0.216, 0.000, -454.981, 0.250, 0.000, 2.347, 0, 0 
155335, 482112913, 0.216, 0.000, -454.981, 0.250, 0.000, 2.347, 0, 0 
155335, 483624367, 0.216, 0.000, -454.981, 0.250, 0.000, 2.347, 0, 0 
155335, 485135336, 0.216, 0.000, -454.994, 0.250, 0.000, 2.347, 0, 0 
155335, 486647185, 0.216, 0.000, -454.994, 0.250, 0.000, 2.347, 0, 0 
155335, 488240435, 0.217, 0.722, -454.967, 0.250, 0.000, 2.347, 0, 0 
155335, 489798265, 0.219, 0.738, -454.967, 0.250, 0.000, 2.347, 0, 0 
155335, 491315066, 0.219, 0.000, -454.981, 0.250, 0.000, 2.347, 0, 0 
155335, 492857442, 0.220, 0.746, -454.967, 0.250, 0.000, 2.347, 0, 0 
155335, 494459185, 0.220, 0.000, -454.981, 0.250, 0.000, 2.347, 0, 0 
155335, 496018914, 0.221, 0.737, -454.967, 0.250, 0.000, 2.347, 0, 0 
155335, 497578071, 0.221, 0.000, -454.981, 0.250, 0.000, 2.347, 0, 0 
155335, 499179576, 0.221, 0.000, -454.967, 0.250, 0.000, 2.347, 0, 0 
155335, 500781005, 0.221, 0.000, -454.967, 0.250, 0.000, 2.347, 0, 0 
155335, 502386739, 0.222, 0.716, -454.967, 0.250, 0.000, 2.347, 0, 0 
155335, 503937149, 0.222, 0.000, -454.981, 0.250, 0.000, 2.347, 0, 0 
155335, 505494666, 0.222, 0.000, -454.994, 0.250, 0.000, 2.347, 0, 0 
155335, 507015733, 0.222, 0.000, -454.967, 0.250, 0.000, 2.347, 0, 0 
155335, 508540483, 0.223, 0.754, -454.981, 0.250, 0.000, 2.347, 0, 0 
155335, 510056049, 0.224, 0.759, -454.994, 0.250, 0.000, 2.347, 0, 0 
155335, 511609841, 0.225, 0.740, -454.981, 0.250, 0.000, 2.348, 0, 0 
155335, 513196841, 0.227, 0.725, -454.994, 0.250, 0.000, 2.348, 0, 0 
155335, 514749224, 0.227, 0.000, -454.994, 0.250, 0.000, 2.348, 0, 0 
155335, 516312091, 0.227, 0.000, -454.981, 0.250, 0.000, 2.348, 0, 0 
155335, 517874238, 0.228, 0.736, -454.981, 0.250, 0.000, 2.348, 0, 0 
155335, 519504029, 0.228, 0.000, -454.981, 0.250, 0.000, 2.348, 0, 0 
155335, 521020721, 0.228, 0.000, -454.981, 0.250, 0.000, 2.348, 0, 0 
155335, 522580873, 0.228, 0.000, -454.994, 0.250, 0.000, 2.348, 0, 0 
155335, 524139613, 0.229, 0.738, -454.981, 0.250, 0.000, 2.348, 0, 0 
155335, 525660588, 0.229, 0.000, -454.981, 0.250, 0.000, 2.348, 0, 0 
155335, 527178082, 0.229, 0.000, -454.981, 0.250, 0.000, 2.348, 0, 0 
155335, 528691984, 0.229, 0.000, -454.981, 0.250, 0.000, 2.348, 0, 0 
155335, 530278885, 0.230, 0.725, -454.967, 0.250, 0.000, 2.348, 0, 0 
155335, 531791680, 0.231, 0.760, -454.981, 0.250, 0.000, 2.348, 0, 0 
155335, 533346051, 0.231, 0.000, -454.994, 0.250, 0.000, 2.348, 0, 0 
155335, 534894758, 0.231, 0.000, -454.981, 0.250, 0.000, 2.348, 0, 0 
155335, 536499513, 0.232, 0.717, -454.967, 0.250, 0.000, 2.348, 0, 0 
155335, 538099141, 0.232, 0.000, -454.981, 0.250, 0.000, 2.348, 0, 0 
155335, 539686443, 0.233, 0.724, -454.994, 0.250, 0.000, 2.348, 0, 0 
155335, 541286508, 0.235, 0.719, -454.981, 0.250, 0.000, 2.348, 0, 0 
155335, 542847421, 0.235, 0.000, -454.981, 0.250, 0.000, 2.348, 0, 0 
155335, 544452629, 0.235, 0.000, -454.994, 0.250, 0.000, 2.348, 0, 0 
155335, 546058687, 0.236, 0.716, -454.981, 0.250, 0.000, 2.349, 0, 0 
155335, 547635472, 0.237, 0.729, -454.981, 0.250, 0.000, 2.349, 0, 0 
155335, 549148454, 0.238, 0.760, -454.981, 0.250, 0.000, 2.349, 0, 0 
155335, 550691947, 0.238, 0.000, -454.994, 0.250, 0.000, 2.349, 0, 0 
155335, 552206500, 0.239, 0.759, -454.967, 0.250, 0.000, 2.349, 0, 0 
155335, 553727892, 0.239, 0.000, -454.967, 0.250, 0.000, 2.349, 0, 0 
155335, 555286328, 0.239, 0.000, -454.994, 0.250, 0.000, 2.349, 0, 0 
155335, 556828193, 0.239, 0.000, -454.967, 0.250, 0.000, 2.349, 0, 0 
155335, 558345280, 0.240, 0.758, -454.981, 0.250, 0.000, 2.349, 0, 0 
155335, 559862314, 0.240, 0.000, -454.981, 0.250, 0.000, 2.349, 0, 0 
155335, 561376927, 0.242, 0.759, -454.967, 0.250, 0.000, 2.349, 0, 0 
155335, 562965092, 0.243, 0.724, -454.981, 0.250, 0.000, 2.349, 0, 0 
155335, 564524457, 0.243, 0.000, -454.967, 0.250, 0.000, 2.349, 0, 0 
155335, 566118098, 0.244, 0.722, -454.981, 0.250, 0.000, 2.349, 0, 0 
155335, 567631609, 0.244, 0.000, -454.981, 0.250, 0.000, 2.349, 0, 0 
155335, 569143759, 0.244, 0.000, -454.994, 0.250, 0.000, 2.349, 0, 0 
155335, 570655223, 0.245, 0.761, -454.981, 0.250, 0.000, 2.349, 0, 0 
155335, 572267542, 0.245, 0.000, -454.981, 0.250, 0.000, 2.349, 0, 0 
155335, 573869444, 0.246, 0.718, -454.967, 0.250, 0.000, 2.350, 0, 0 
155335, 575384009, 0.246, 0.000, -454.994, 0.250, 0.000, 2.350, 0, 0 
155335, 576943406, 0.247, 0.737, -454.981, 0.250, 0.000, 2.350, 0, 0 
155335, 578539313, 0.247, 0.000, -454.994, 0.250, 0.000, 2.350, 0, 0 
155335, 580143084, 0.248, 0.717, -454.981, 0.250, 0.000, 2.350, 0, 0 
155335, 581740896, 0.248, 0.000, -454.981, 0.250, 0.000, 2.350, 0, 0 
155335, 583257773, 0.248, 0.000, -454.994, 0.250, 0.000, 2.350, 0, 0 
155335, 584815959, 0.250, 0.738, -454.994, 0.250, 0.000, 2.350, 0, 0 
155335, 586340125, 0.250, 0.000, -454.967, 0.250, 0.000, 2.350, 0, 0 
155335, 587927523, 0.251, 0.724, -454.994, 0.250, 0.000, 2.350, 0, 0 
155335, 589512246, 0.251, 0.000, -454.981, 0.250, 0.000, 2.350, 0, 0 
155335, 591023652, 0.251, 0.000, -454.994, 0.250, 0.000, 2.350, 0, 0 
155335, 592538960, 0.251, 0.000, -454.967, 0.250, 0.000, 2.350, 0, 0 
155335, 594083152, 0.252, 0.745, -454.967, 0.250, 0.000, 2.350, 0, 0 
155335, 595597010, 0.253, 0.760, -454.981, 0.250, 0.000, 2.350, 0, 0 
155335, 597228031, 0.254, 0.705, -454.981, 0.250, 0.000, 2.350, 0, 0 
155335, 598817078, 0.254, 0.000, -454.994, 0.250, 0.000, 2.350, 0, 0 
155335, 600353444, 0.254, 0.000, -454.994, 0.250, 0.000, 2.350, 0, 0 
155335, 601866315, 0.254, 0.000, -454.981, 0.250, 0.000, 2.350, 0, 0 
155335, 603378714, 0.255, 0.760, -454.967, 0.250, 0.000, 2.351, 0, 0 
155335, 604891418, 0.256, 0.760, -454.981, 0.250, 0.000, 2.351, 0, 0 
155335, 606408361, 0.258, 0.758, -454.967, 0.250, 0.000, 2.351, 0, 0 
155335, 608020236, 0.259, 0.713, -454.981, 0.250, 0.000, 2.351, 0, 0 
155335, 609597552, 0.259, 0.000, -454.967, 0.250, 0.000, 2.351, 0, 0 
155335, 611203095, 0.259, 0.000, -454.967, 0.250, 0.000, 2.351, 0, 0 
155335, 612841105, 0.260, 0.702, -454.981, 0.250, 0.000, 2.351, 0, 0 
155335, 614399887, 0.260, 0.000, -454.981, 0.250, 0.000, 2.351, 0, 0 
155335, 615925016, 0.260, 0.000, -454.981, 0.250, 0.000, 2.351, 0, 0 
155335, 617481897, 0.261, 0.739, -454.967, 0.250, 0.000, 2.351, 0, 0 
155335, 619040432, 0.262, 0.738, -454.994, 0.250, 0.000, 2.351, 0, 0 
155335, 620596737, 0.262, 0.000, -454.994, 0.250, 0.000, 2.351, 0, 0 
155335, 622198845, 0.262, 0.000, -454.981, 0.250, 0.000, 2.351, 0, 0 
155335, 623754996, 0.262, 0.000, -454.981, 0.250, 0.000, 2.351, 0, 0 
155335, 625277427, 0.263, 0.755, -454.994, 0.250, 0.000, 2.351, 0, 0 
155335, 626797750, 0.265, 0.756, -454.981, 0.250, 0.000, 2.351, 0, 0 
155335, 628386467, 0.265, 0.000, -454.981, 0.250, 0.000, 2.351, 0, 0 
155335, 629939084, 0.265, 0.000, -454.994, 0.250, 0.000, 2.351, 0, 0 
155335, 631451500, 0.265, 0.000, -454.953, 0.250, 0.000, 2.351, 0, 0 
155335, 632964076, 0.266, 0.760, -454.967, 0.250, 0.000, 2.352, 0, 0 
155335, 634475849, 0.266, 0.000, -454.981, 0.250, 0.000, 2.352, 0, 0 
155335, 635987282, 0.266, 0.000, -454.967, 0.250, 0.000, 2.352, 0, 0 
155335, 637503064, 0.266, 0.000, -454.981, 0.250, 0.000, 2.352, 0, 0 
155335, 639016252, 0.266, 0.000, -454.981, 0.250, 0.000, 2.352, 0, 0 
155335, 640594142, 0.266, 0.000, -454.994, 0.250, 0.000, 2.352, 0, 0 
155335, 642193183, 0.267, 0.719, -454.967, 0.250, 0.000, 2.352, 0, 0 
155335, 643825809, 0.267, 0.000, -454.994, 0.250, 0.000, 2.352, 0, 0 
155335, 645430815, 0.267, 0.000, -454.981, 0.250, 0.000, 2.352, 0, 0 
155335, 646949826, 0.267, 0.000, -454.981, 0.250, 0.000, 2.352, 0, 0 
155335, 648492793, 0.267, 0.000, -454.981, 0.250, 0.000, 2.352, 0, 0 
155335, 650012486, 0.267, 0.000, -454.994, 0.250, 0.000, 2.352, 0, 0 
155335, 651593189, 0.268, 0.728, -454.981, 0.250, 0.000, 2.352, 0, 0 
155335, 653204219, 0.269, 0.714, -454.981, 0.250, 0.000, 2.352, 0, 0 
155335, 654718477, 0.269, 0.000, -454.994, 0.250, 0.000, 2.352, 0, 0 
155335, 656234154, 0.269, 0.000, -454.981, 0.250, 0.000, 2.352, 0, 0 
155335, 657751241, 0.269, 0.000, -454.981, 0.250, 0.000, 2.352, 0, 0 
155335, 659307445, 0.269, 0.000, -454.981, 0.250, 0.000, 2.352, 0, 0 
155335, 660860399, 0.269, 0.000, -454.981, 0.250, 0.000, 2.352, 0, 0 
155335, 662371283, 0.269, 0.000, -454.994, 0.250, 0.000, 2.352, 0, 0 
155335, 663958643, 0.269, 0.000, -454.981, 0.250, 0.000, 2.352, 0, 0 
155335, 665514154, 0.269, 0.000, -454.967, 0.250, 0.000, 2.352, 0, 0 
155335, 667078315, 0.269, 0.000, -454.981, 0.250, 0.000, 2.352, 0, 0 
155335, 668648070, 0.269, 0.000, -454.981, 0.250, 0.000, 2.352, 0, 0 
155335, 670204376, 0.269, 0.000, -454.994, 0.250, 0.000, 2.352, 0, 0 
155335, 671723081, 0.269, 0.000, -454.967, 0.250, 0.000, 2.352, 0, 0 
155335, 673236559, 0.269, 0.000, -454.967, 0.250, 0.000, 2.352, 0, 0 
155335, 674785117, 0.269, 0.000, -454.981, 0.250, 0.000, 2.352, 0, 0 
155335, 676301367, 0.270, 0.758, -454.981, 0.250, 0.000, 2.352, 0, 0 
155335, 677814113, 0.271, 0.760, -454.981, 0.250, 0.000, 2.352, 0, 0 
155335, 679326507, 0.273, 0.760, -454.981, 0.250, 0.000, 2.352, 0, 0 
155335, 680839095, 0.273, 0.000, -454.994, 0.250, 0.000, 2.352, 0, 0 
155335, 682409692, 0.273, 0.000, -454.981, 0.250, 0.000, 2.352, 0, 0 
155335, 683994898, 0.274, 0.725, -454.967, 0.250, 0.000, 2.352, 0, 0 
155335, 685551120, 0.275, 0.739, -454.967, 0.250, 0.000, 2.352, 0, 0 
155335, 687155853, 0.276, 0.717, -454.981, 0.250, 0.000, 2.353, 0, 0 
155335, 688750717, 0.276, 0.000, -454.981, 0.250, 0.000, 2.353, 0, 0 
155335, 690311268, 0.276, 0.000, -454.967, 0.250, 0.000, 2.353, 0, 0 
155335, 691832137, 0.277, 0.756, -454.994, 0.250, 0.000, 2.353, 0, 0 
155335, 693368744, 0.277, 0.000, -454.994, 0.250, 0.000, 2.353, 0, 0 
155335, 694943984, 0.278, 0.730, -454.981, 0.250, 0.000, 2.353, 0, 0 
155335, 696531617, 0.279, 0.724, -454.981, 0.250, 0.000, 2.353, 0, 0 
155335, 698121485, 0.281, 0.723, -454.994, 0.250, 0.000, 2.353, 0, 0 
155335, 699706502, 0.281, 0.000, -454.981, 0.250, 0.000, 2.353, 0, 0 
155335, 701292804, 0.281, 0.000, -454.981, 0.250, 0.000, 2.353, 0, 0 
155335, 702887159, 0.281, 0.000, -454.981, 0.250, 0.000, 2.353, 0, 0 
155335, 704403857, 0.281, 0.000, -454.994, 0.250, 0.000, 2.353, 0, 0 
155335, 706053910, 0.281, 0.000, -454.994, 0.250, 0.000, 2.353, 0, 0 
155335, 707627639, 0.281, 0.000, -454.981, 0.250, 0.000, 2.353, 0, 0 
155335, 709241008, 0.282, 0.713, -454.967, 0.250, 0.000, 2.353, 0, 0 
155335, 710753848, 0.283, 0.760, -454.981, 0.250, 0.000, 2.353, 0, 0 
155335, 712270012, 0.283, 0.000, -454.994, 0.250, 0.000, 2.353, 0, 0 
155335, 713803854, 0.283, 0.000, -454.967, 0.250, 0.000, 2.353, 0, 0 
155335, 715315764, 0.284, 0.761, -454.994, 0.250, 0.000, 2.353, 0, 0 
155335, 716921578, 0.285, 0.716, -454.981, 0.250, 0.000, 2.354, 0, 0 
155335, 718518259, 0.286, 0.720, -454.994, 0.250, 0.000, 2.354, 0, 0 
155335, 720123431, 0.288, 0.716, -454.981, 0.250, 0.000, 2.354, 0, 0 
155335, 721758723, 0.289, 0.703, -454.967, 0.250, 0.000, 2.354, 0, 0 
155335, 723362157, 0.289, 0.000, -454.994, 0.250, 0.000, 2.354, 0, 0 
155335, 724919525, 0.289, 0.000, -454.967, 0.250, 0.000, 2.354, 0, 0 
155335, 726463708, 0.289, 0.000, -454.967, 0.250, 0.000, 2.354, 0, 0 
155335, 727990911, 0.290, 0.753, -454.981, 0.250, 0.000, 2.354, 0, 0 
155335, 729573461, 0.291, 0.727, -454.981, 0.250, 0.000, 2.354, 0, 0 
155335, 731136896, 0.291, 0.000, -454.967, 0.250, 0.000, 2.354, 0, 0 
155335, 732718555, 0.291, 0.000, -454.994, 0.250, 0.000, 2.354, 0, 0 
155335, 734309217, 0.292, 0.723, -454.981, 0.250, 0.000, 2.354, 0, 0 
155335, 735895925, 0.292, 0.000, -454.981, 0.250, 0.000, 2.354, 0, 0 
155335, 737520560, 0.293, 0.708, -454.981, 0.250, 0.000, 2.354, 0, 0 
155335, 739097384, 0.294, 0.729, -454.967, 0.250, 0.000, 2.354, 0, 0 
155335, 740643967, 0.294, 0.000, -454.994, 0.250, 0.000, 2.354, 0, 0 
155335, 742160436, 0.296, 0.758, -454.981, 0.250, 0.000, 2.355, 0, 0 
155335, 743718060, 0.297, 0.738, -454.981, 0.250, 0.000, 2.355, 0, 0 
155335, 745276970, 0.297, 0.000, -454.981, 0.250, 0.000, 2.355, 0, 0 
155335, 746842483, 0.297, 0.000, -454.981, 0.250, 0.000, 2.355, 0, 0 
155335, 748406656, 0.298, 0.735, -454.981, 0.250, 0.000, 2.355, 0, 0 
155335, 750011394, 0.299, 0.717, -454.967, 0.250, 0.000, 2.355, 0, 0 
155335, 751594128, 0.299, 0.000, -454.981, 0.250, 0.000, 2.355, 0, 0 
155335, 753232917, 0.300, 0.702, -454.981, 0.250, 0.000, 2.355, 0, 0 
155335, 754775688, 0.300, 0.000, -454.981, 0.250, 0.000, 2.355, 0, 0 
155335, 756337337, 0.301, 0.736, -454.994, 0.250, 0.000, 2.355, 0, 0 
155335, 757893698, 0.302, 0.739, -454.994, 0.250, 0.000, 2.355, 0, 0 
155335, 759415722, 0.302, 0.000, -454.981, 0.250, 0.000, 2.355, 0, 0 
155335, 760990494, 0.302, 0.000, -454.981, 0.250, 0.000, 2.355, 0, 0 
155335, 762543452, 0.304, 0.741, -454.967, 0.250, 0.000, 2.355, 0, 0 
155335, 764099922, 0.304, 0.000, -454.981, 0.250, 0.000, 2.355, 0, 0 
155335, 765663047, 0.305, 0.736, -454.981, 0.250, 0.000, 2.355, 0, 0 
155335, 767216042, 0.305, 0.000, -454.967, 0.250, 0.000, 2.355, 0, 0 
155335, 768835749, 0.305, 0.000, -454.981, 0.250, 0.000, 2.355, 0, 0 
155335, 770425730, 0.306, 0.723, -454.967, 0.250, 0.000, 2.356, 0, 0 
155335, 771983177, 0.306, 0.000, -454.981, 0.250, 0.000, 2.356, 0, 0 
155335, 773495569, 0.307, 0.760, -454.981, 0.250, 0.000, 2.356, 0, 0 
155335, 775006151, 0.307, 0.000, -454.981, 0.250, 0.000, 2.356, 0, 0 
155335, 776520131, 0.308, 0.760, -454.994, 0.250, 0.000, 2.356, 0, 0 
155335, 778040681, 0.308, 0.000, -454.967, 0.250, 0.000, 2.356, 0, 0 
155335, 779620854, 0.309, 0.728, -454.981, 0.250, 0.000, 2.356, 0, 0 
155335, 781133171, 0.309, 0.000, -454.994, 0.250, 0.000, 2.356, 0, 0 
155335, 782644931, 0.309, 0.000, -454.967, 0.250, 0.000, 2.356, 0, 0 
155335, 784197193, 0.309, 0.000, -454.981, 0.250, 0.000, 2.356, 0, 0 
155335, 785710814, 0.309, 0.000, -454.981, 0.250, 0.000, 2.356, 0, 0 
155335, 787232004, 0.311, 0.756, -454.994, 0.250, 0.000, 2.356, 0, 0 
155335, 788749791, 0.311, 0.000, -454.981, 0.250, 0.000, 2.356, 0, 0 
155335, 790271954, 0.312, 0.756, -454.994, 0.250, 0.000, 2.356, 0, 0 
155335, 791796470, 0.312, 0.000, -454.994, 0.250, 0.000, 2.356, 0, 0 
155335, 793320312, 0.312, 0.000, -454.981, 0.250, 0.000, 2.356, 0, 0 
155335, 794832911, 0.312, 0.000, -454.967, 0.250, 0.000, 2.356, 0, 0 
155335, 796403808, 0.313, 0.732, -454.967, 0.250, 0.000, 2.356, 0, 0 
155335, 797993939, 0.313, 0.000, -454.967, 0.250, 0.000, 2.356, 0, 0 
155335, 799641657, 0.314, 0.698, -454.994, 0.250, 0.000, 2.356, 0, 0 
155335, 801230015, 0.314, 0.000, -454.967, 0.250, 0.000, 2.356, 0, 0 
155335, 802816965, 0.315, 0.725, -454.981, 0.250, 0.000, 2.357, 0, 0 
155335, 804365098, 0.315, 0.000, -454.967, 0.250, 0.000, 2.357, 0, 0 
155335, 805905450, 0.315, 0.000, -454.994, 0.250, 0.000, 2.357, 0, 0 
155335, 807466793, 0.315, 0.000, -454.967, 0.250, 0.000, 2.357, 0, 0 
155335, 809014130, 0.316, 0.743, -454.981, 0.250, 0.000, 2.357, 0, 0 
155335, 810601585, 0.317, 0.724, -454.981, 0.250, 0.000, 2.357, 0, 0 
155335, 812118362, 0.319, 0.758, -454.994, 0.250, 0.000, 2.357, 0, 0 
155335, 813722469, 0.319, 0.000, -454.967, 0.250, 0.000, 2.357, 0, 0 
155335, 815361737, 0.320, 0.702, -454.981, 0.250, 0.000, 2.357, 0, 0 
155335, 816876520, 0.320, 0.000, -454.981, 0.250, 0.000, 2.357, 0, 0 
155335, 818389164, 0.320, 0.000, -454.967, 0.250, 0.000, 2.357, 0, 0 
155335, 819901245, 0.320, 0.000, -454.981, 0.250, 0.000, 2.357, 0, 0 
155335, 821460299, 0.321, 0.738, -454.981, 0.250, 0.000, 2.357, 0, 0 
155335, 823002265, 0.321, 0.000, -454.967, 0.250, 0.000, 2.357, 0, 0 
