Thu Nov 29 13:55:33 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
162075, 610642577, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 612224100, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 613855991, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 615412813, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 616971075, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 619107382, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 620624745, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 622142195, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 623718563, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 625294308, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 626874985, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 628390549, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 629957844, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 631477538, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 632993137, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 634518705, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 636191980, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 637725770, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 639239003, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 640817663, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 642395874, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 643974363, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 645602041, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 647168601, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 648688654, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 650238799, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 652299350, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 653876363, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 655452738, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 657031772, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 658610893, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 660191502, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 661754883, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 663321894, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 664888591, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 666540788, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 668350280, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 669866534, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 671425425, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 673004153, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 674587890, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 676172038, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 677769856, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 679331541, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 680895791, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 682412400, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 683939164, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 685596726, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 687176417, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 688755398, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 690335076, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 691914269, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 693489118, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 695010075, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 696574722, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 698236592, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 699845899, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 701482914, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 703061998, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 704641603, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 706220971, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 707799372, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 709429388, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 710948472, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 712532830, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 714052993, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 715576968, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 717360191, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 718874748, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 720441993, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 722025003, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 723584709, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 725223732, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 726743585, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 728254728, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 729824820, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 731360202, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 732896234, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 734414014, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 736236821, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 737817021, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 739397161, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 741030273, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 742609718, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 744192228, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 745771255, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 747354824, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 748938280, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 750524583, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 752047363, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 753562437, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 755080199, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 756708572, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 758275619, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 759859484, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 761421360, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 762940802, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 764475665, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 766087506, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 767617110, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 769451488, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 771020113, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 772643172, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 774207215, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 775787719, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 777371158, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 778950386, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 780535573, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 782119851, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 783704482, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 785286042, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 786865158, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 788476438, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 789995828, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 791512307, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 793036984, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 794568423, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 796095944, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 797612708, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 799130336, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 800667489, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 802276351, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 803899375, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 805460621, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 807039340, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 808619711, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 810198866, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 811714412, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 813299387, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 814885595, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 816474402, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 818056740, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 819692648, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 821211423, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 822727652, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 824252558, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 825803891, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 827552121, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 829063766, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 830581022, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 832140459, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 833696008, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 835341156, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 836857137, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 838435762, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 840018516, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 841598080, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 843177023, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 844698580, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 846283277, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 847868918, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 849453046, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 851080087, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 852599454, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 854169850, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 855696424, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 857257788, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 858788126, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 860304769, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 861881183, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 863462183, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 865018986, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 866765936, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 868399184, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 869978616, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 871558518, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 873138028, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 874717100, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 876299496, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 877886903, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 879473460, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 881058546, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 882701737, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 884217268, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 885783418, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 887352534, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 888901660, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 890425770, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 891944372, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 893523409, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 895040730, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 896620488, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 898207227, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 899741801, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 901526653, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 903110227, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 904689200, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 906267623, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 907846205, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 909424647, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 911003226, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 912569003, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 914146281, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 915666567, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 917230894, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 918750851, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 920323988, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 921973217, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 923553987, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 925135161, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 926714087, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 928238780, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 929865242, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 931385029, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 932903811, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 934473264, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 936251893, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 937809378, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 939385519, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 940961519, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 942538048, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 944087807, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 945647753, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 947172274, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 948733230, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 950394219, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 952118645, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 953706764, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 955283906, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 956860697, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 958437620, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 960022906, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 961584469, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 963149015, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 964703375, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 966220947, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 967751312, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 969266803, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 970845974, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 972428702, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 974009788, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 975590907, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 977214907, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 978729410, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 980246046, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 981770303, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 983289880, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 984818703, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 986333421, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 987897088, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 989475823, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 991054785, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 992684793, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 994248777, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 995827757, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 997342334, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162075, 998859828, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 434773, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 1947379, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 3526043, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 5104213, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 6682714, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 8309872, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 9831641, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 11378708, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 12943074, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 14606662, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 16169406, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 17725361, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 19305104, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 20882021, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 22458017, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 24119120, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 25697293, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 27275927, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 28794342, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 30362308, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 31924620, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 33473142, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 35268208, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 36848162, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 38427480, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 40096256, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 41657236, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 43236075, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 44755047, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 46269694, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 47791234, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 49350882, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 50895925, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 52459563, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 54038735, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 55670189, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 57271043, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 58849820, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 60430199, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 62013210, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 63596768, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 65165596, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 66728179, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 68503355, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 70082772, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 71709997, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 73221820, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 74739461, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 76260233, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 77862237, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 79385602, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 80951082, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 82468028, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 83996435, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 85510029, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 87139627, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 88701545, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 90277388, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 91855190, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 93435950, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 94956939, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162076, 96541330, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
