Wed Jan 23 10:42:26 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
176046, 720450689, 220.498, -20.486, 10.445, 33.728, 10.067, -21.062, -20.842, 200.000, 0.000, 2.289, 0, 0 
176046, 721461354, 220.508, -20.496, 10.696, 33.503, 10.241, -21.074, -21.195, 200.000, 0.000, 2.288, 0, 0 
176046, 722471555, 220.521, -20.509, 10.816, 33.237, 12.522, -21.001, -20.883, 200.000, 0.000, 2.286, 0, 0 
176046, 723482753, 220.531, -20.519, 10.590, 33.461, 10.235, -20.999, -20.788, 200.000, 0.000, 2.287, 0, 0 
176046, 724492530, 220.541, -20.530, 10.755, 33.382, 10.250, -21.041, -21.086, 200.000, 0.000, 2.287, 0, 0 
176046, 725505379, 220.554, -20.543, 10.977, 33.169, 12.490, -21.046, -21.263, 200.000, 0.000, 2.285, 0, 0 
176046, 726514229, 220.564, -20.553, 10.690, 33.471, 10.259, -21.052, -21.168, 200.000, 0.000, 2.287, 0, 0 
176046, 727523188, 220.575, -20.563, 10.851, 33.368, 10.258, -21.081, -21.385, 200.000, 0.000, 2.286, 0, 0 
176046, 728532146, 220.585, -20.574, 10.852, 33.395, 10.258, -21.094, -21.439, 200.000, 0.000, 2.286, 0, 0 
176046, 729540924, 220.595, -20.584, 10.683, 33.592, 10.260, -21.108, -21.276, 200.000, 0.000, 2.287, 0, 0 
176046, 730550555, 220.606, -20.594, 10.683, 33.612, 10.251, -21.117, -21.127, 200.000, 0.000, 2.287, 0, 0 
176046, 731560124, 220.615, -20.603, 10.589, 33.857, 9.113, -21.192, -21.439, 200.000, 0.000, 2.288, 0, 0 
176046, 732597262, 220.626, -20.615, 10.787, 33.564, 11.088, -21.145, -21.032, 200.000, 0.000, 2.287, 0, 0 
176046, 733607452, 220.637, -20.625, 10.362, 34.202, 10.246, -21.250, -21.534, 200.000, 0.000, 2.290, 0, 0 
176046, 734644521, 220.648, -20.636, 10.532, 34.085, 11.089, -21.276, -21.547, 200.000, 0.000, 2.289, 0, 0 
176046, 735657087, 220.660, -20.648, 10.558, 34.117, 11.357, -21.305, -21.385, 200.000, 0.000, 2.289, 0, 0 
176046, 736666021, 220.670, -20.658, 10.308, 34.400, 10.258, -21.321, -21.263, 200.000, 0.000, 2.290, 0, 0 
176046, 737674839, 220.680, -20.668, 10.418, 34.294, 10.260, -21.322, -21.059, 200.000, 0.000, 2.290, 0, 0 
176046, 738684370, 220.691, -20.679, 10.417, 34.347, 10.252, -21.348, -21.439, 200.000, 0.000, 2.290, 0, 0 
176046, 739694452, 220.701, -20.689, 10.417, 34.311, 10.247, -21.329, -21.629, 200.000, 0.000, 2.290, 0, 0 
176046, 740706139, 220.714, -20.702, 10.642, 34.090, 12.504, -21.330, -21.480, 200.000, 0.000, 2.288, 0, 0 
176046, 741714751, 220.725, -20.713, 10.531, 34.248, 11.402, -21.353, -21.208, 200.000, 0.000, 2.289, 0, 0 
176046, 742797424, 220.734, -20.723, 10.580, 34.309, 8.497, -21.408, -21.710, 200.000, 0.000, 2.289, 0, 0 
176046, 743860355, 220.747, -20.736, 10.952, 33.976, 11.901, -21.427, -21.724, 200.000, 0.000, 2.288, 0, 0 
176046, 744870262, 220.757, -20.746, 10.611, 34.372, 10.248, -21.454, -21.819, 200.000, 0.000, 2.289, 0, 0 
176046, 745879887, 220.768, -20.756, 10.693, 34.286, 10.251, -21.451, -21.615, 200.000, 0.000, 2.289, 0, 0 
176046, 746888414, 220.779, -20.767, 10.697, 34.405, 11.403, -21.512, -21.791, 200.000, 0.000, 2.289, 0, 0 
176046, 747898219, 220.790, -20.778, 10.581, 34.571, 10.250, -21.536, -21.683, 200.000, 0.000, 2.290, 0, 0 
176046, 748908718, 220.801, -20.789, 10.809, 34.436, 11.381, -21.583, -21.412, 200.000, 0.000, 2.289, 0, 0 
176046, 749918693, 220.812, -20.800, 10.695, 34.632, 10.248, -21.623, -21.574, 200.000, 0.000, 2.290, 0, 0 
176046, 750929887, 220.822, -20.810, 10.807, 34.459, 10.235, -21.592, -21.480, 200.000, 0.000, 2.289, 0, 0 
176046, 751982072, 220.833, -20.821, 10.651, 34.725, 10.930, -21.646, -21.927, 200.000, 0.000, 2.290, 0, 0 
176046, 752991004, 220.844, -20.831, 10.467, 34.907, 10.258, -21.645, -21.642, 200.000, 0.000, 2.291, 0, 0 
176046, 754000975, 220.854, -20.842, 10.709, 34.723, 10.248, -21.673, -21.710, 200.000, 0.000, 2.290, 0, 0 
176046, 755012664, 220.866, -20.854, 10.657, 34.752, 11.367, -21.661, -21.669, 200.000, 0.000, 2.290, 0, 0 
176046, 756024647, 220.876, -20.864, 10.543, 34.758, 10.227, -21.607, -21.235, 200.000, 0.000, 2.290, 0, 0 
176046, 757034824, 220.887, -20.875, 10.770, 34.654, 11.384, -21.668, -21.791, 200.000, 0.000, 2.290, 0, 0 
176046, 758043465, 220.898, -20.886, 10.540, 34.736, 10.261, -21.593, -21.602, 200.000, 0.000, 2.290, 0, 0 
176046, 759052102, 220.908, -20.896, 10.654, 34.594, 10.261, -21.579, -21.344, 200.000, 0.000, 2.289, 0, 0 
176046, 760063039, 220.920, -20.908, 10.653, 34.603, 11.376, -21.583, -21.195, 200.000, 0.000, 2.289, 0, 0 
176046, 761079545, 220.931, -20.919, 10.649, 34.618, 11.313, -21.587, -21.466, 200.000, 0.000, 2.289, 0, 0 
176046, 762089067, 220.941, -20.929, 10.657, 34.679, 10.252, -21.621, -22.090, 200.000, 0.000, 2.289, 0, 0 
176046, 763096829, 220.951, -20.939, 10.583, 34.602, 9.129, -21.545, -21.791, 200.000, 0.000, 2.289, 0, 0 
176046, 764162886, 220.962, -20.950, 10.748, 34.473, 10.787, -21.562, -21.520, 200.000, 0.000, 2.288, 0, 0 
176046, 765174838, 220.972, -20.961, 10.580, 34.576, 10.228, -21.530, -21.113, 200.000, 0.000, 2.288, 0, 0 
176046, 766185761, 220.985, -20.973, 10.751, 34.339, 12.513, -21.496, -20.923, 200.000, 0.000, 2.287, 0, 0 
176046, 767193995, 220.995, -20.983, 10.526, 34.606, 10.265, -21.516, -21.249, 200.000, 0.000, 2.288, 0, 0 
176046, 768202746, 221.006, -20.994, 10.638, 34.356, 10.260, -21.447, -21.425, 200.000, 0.000, 2.287, 0, 0 
176046, 769212726, 221.016, -21.004, 10.637, 34.361, 10.248, -21.448, -21.791, 200.000, 0.000, 2.287, 0, 0 
176046, 770222785, 221.028, -21.016, 10.751, 34.248, 11.385, -21.448, -21.710, 200.000, 0.000, 2.286, 0, 0 
176046, 771231811, 221.039, -21.027, 10.639, 34.423, 11.397, -21.480, -21.425, 200.000, 0.000, 2.287, 0, 0 
176046, 772241488, 221.050, -21.037, 10.532, 34.670, 10.251, -21.549, -21.873, 200.000, 0.000, 2.288, 0, 0 
176046, 773250766, 221.060, -21.048, 10.647, 34.342, 10.255, -21.442, -21.466, 200.000, 0.000, 2.286, 0, 0 
176046, 774262280, 221.071, -21.060, 10.870, 34.109, 11.369, -21.436, -21.330, 200.000, 0.000, 2.285, 0, 0 
176046, 775337375, 221.084, -21.072, 10.857, 34.099, 11.766, -21.424, -21.263, 200.000, 0.000, 2.285, 0, 0 
176046, 776437454, 221.094, -21.083, 10.735, 34.271, 9.408, -21.448, -21.290, 200.000, 0.000, 2.286, 0, 0 
176046, 777446366, 221.106, -21.094, 10.860, 34.180, 11.398, -21.465, -21.113, 200.000, 0.000, 2.285, 0, 0 
176046, 778455342, 221.116, -21.104, 10.660, 34.476, 10.258, -21.512, -21.547, 200.000, 0.000, 2.286, 0, 0 
176046, 779513880, 221.127, -21.115, 10.726, 34.313, 9.778, -21.463, -21.371, 200.000, 0.000, 2.285, 0, 0 
176046, 780570064, 221.138, -21.126, 10.838, 34.132, 10.888, -21.428, -21.263, 200.000, 0.000, 2.284, 0, 0 
176046, 781580524, 221.148, -21.137, 10.612, 34.244, 10.243, -21.371, -21.032, 200.000, 0.000, 2.285, 0, 0 
176046, 782638016, 221.161, -21.149, 10.733, 34.087, 11.962, -21.352, -21.005, 200.000, 0.000, 2.284, 0, 0 
176046, 783647368, 221.171, -21.160, 10.562, 34.210, 10.254, -21.328, -21.602, 200.000, 0.000, 2.284, 0, 0 
176046, 784658099, 221.182, -21.170, 10.731, 33.993, 10.240, -21.303, -21.819, 200.000, 0.000, 2.283, 0, 0 
176046, 785667291, 221.192, -21.180, 10.621, 34.191, 10.256, -21.347, -21.981, 200.000, 0.000, 2.284, 0, 0 
176046, 786677708, 221.204, -21.192, 10.581, 34.148, 11.381, -21.305, -21.005, 200.000, 0.000, 2.284, 0, 0 
176046, 787687044, 221.214, -21.202, 10.553, 34.351, 10.254, -21.391, -21.181, 200.000, 0.000, 2.285, 0, 0 
176046, 788700683, 221.225, -21.214, 10.661, 34.258, 11.345, -21.398, -21.357, 200.000, 0.000, 2.284, 0, 0 
176046, 789710342, 221.236, -21.224, 10.551, 34.269, 10.251, -21.348, -21.222, 200.000, 0.000, 2.284, 0, 0 
176046, 790721490, 221.246, -21.235, 10.706, 34.090, 10.236, -21.336, -21.113, 200.000, 0.000, 2.283, 0, 0 
176046, 791735705, 221.259, -21.247, 10.866, 34.013, 12.473, -21.376, -21.561, 200.000, 0.000, 2.283, 0, 0 
176046, 792762419, 221.268, -21.256, 10.514, 34.325, 8.961, -21.356, -21.276, 200.000, 0.000, 2.284, 0, 0 
176046, 793771606, 221.278, -21.267, 10.695, 34.232, 10.256, -21.399, -21.154, 200.000, 0.000, 2.283, 0, 0 
176046, 794780531, 221.289, -21.277, 10.566, 34.278, 10.258, -21.357, -21.059, 200.000, 0.000, 2.284, 0, 0 
176046, 795789667, 221.299, -21.287, 10.567, 34.134, 10.256, -21.286, -21.005, 200.000, 0.000, 2.283, 0, 0 
176046, 796800515, 221.309, -21.298, 10.565, 34.047, 10.239, -21.241, -21.480, 200.000, 0.000, 2.282, 0, 0 
176046, 797858898, 221.321, -21.309, 10.516, 34.049, 10.866, -21.216, -21.235, 200.000, 0.000, 2.282, 0, 0 
176046, 798867988, 221.331, -21.319, 10.453, 34.232, 10.257, -21.276, -21.534, 200.000, 0.000, 2.283, 0, 0 
176046, 799878024, 221.342, -21.330, 10.404, 34.219, 10.247, -21.245, -21.344, 200.000, 0.000, 2.283, 0, 0 
176046, 800887288, 221.352, -21.340, 10.406, 34.254, 10.255, -21.263, -21.208, 200.000, 0.000, 2.283, 0, 0 
176046, 801943371, 221.365, -21.353, 10.579, 34.107, 11.978, -21.275, -21.100, 200.000, 0.000, 2.282, 0, 0 
176046, 802953344, 221.375, -21.363, 10.184, 34.530, 10.248, -21.288, -21.588, 200.000, 0.000, 2.284, 0, 0 
176046, 803966058, 221.386, -21.375, 10.597, 34.045, 11.356, -21.252, -21.398, 200.000, 0.000, 2.281, 0, 0 
176046, 804975395, 221.395, -21.382, 10.258, 34.458, 7.976, -21.288, -21.330, 200.000, 0.000, 2.283, 0, 0 
176046, 806013006, 221.407, -21.396, 10.789, 33.998, 12.191, -21.324, -21.344, 200.000, 0.000, 2.281, 0, 0 
176046, 807022603, 221.418, -21.405, 10.367, 34.495, 10.252, -21.360, -21.385, 200.000, 0.000, 2.283, 0, 0 
176046, 808036661, 221.428, -21.416, 10.558, 34.262, 10.207, -21.338, -21.303, 200.000, 0.000, 2.282, 0, 0 
176046, 809045812, 221.437, -21.425, 10.388, 34.468, 9.117, -21.356, -21.330, 200.000, 0.000, 2.283, 0, 0 
176046, 810055157, 221.450, -21.438, 10.724, 34.087, 12.533, -21.333, -21.330, 200.000, 0.000, 2.281, 0, 0 
176046, 811116777, 221.460, -21.448, 10.333, 34.490, 9.749, -21.338, -21.398, 200.000, 0.000, 2.283, 0, 0 
176046, 812129871, 221.470, -21.459, 10.607, 34.165, 10.216, -21.313, -21.018, 200.000, 0.000, 2.281, 0, 0 
176046, 813139170, 221.482, -21.470, 10.502, 34.334, 11.394, -21.344, -21.032, 200.000, 0.000, 2.282, 0, 0 
176046, 814148214, 221.492, -21.480, 10.385, 34.319, 10.257, -21.277, -20.937, 200.000, 0.000, 2.282, 0, 0 
176046, 815157275, 221.503, -21.491, 10.389, 34.294, 10.257, -21.267, -21.195, 200.000, 0.000, 2.282, 0, 0 
176046, 816197750, 221.513, -21.501, 10.586, 34.144, 9.947, -21.290, -21.819, 200.000, 0.000, 2.281, 0, 0 
176046, 817236477, 221.524, -21.513, 10.505, 34.150, 11.071, -21.252, -21.588, 200.000, 0.000, 2.281, 0, 0 
176046, 818253872, 221.536, -21.524, 10.498, 34.218, 11.303, -21.281, -21.452, 200.000, 0.000, 2.281, 0, 0 
176046, 819276885, 221.546, -21.534, 10.466, 34.289, 10.117, -21.300, -21.357, 200.000, 0.000, 2.281, 0, 0 
176046, 820286152, 221.557, -21.545, 10.698, 34.110, 10.255, -21.326, -21.493, 200.000, 0.000, 2.280, 0, 0 
176046, 821295866, 221.567, -21.555, 10.456, 34.347, 10.250, -21.324, -21.439, 200.000, 0.000, 2.281, 0, 0 
176046, 822305886, 221.577, -21.566, 10.507, 34.284, 10.247, -21.317, -21.276, 200.000, 0.000, 2.281, 0, 0 
176046, 823314766, 221.588, -21.576, 10.511, 34.354, 10.259, -21.353, -21.222, 200.000, 0.000, 2.281, 0, 0 
176046, 824325212, 221.597, -21.585, 10.281, 34.680, 9.105, -21.401, -21.452, 200.000, 0.000, 2.283, 0, 0 
176046, 825369926, 221.610, -21.598, 10.582, 34.424, 12.109, -21.423, -21.385, 200.000, 0.000, 2.281, 0, 0 
176046, 826395163, 221.622, -21.610, 10.489, 34.553, 12.339, -21.440, -21.303, 200.000, 0.000, 2.282, 0, 0 
176046, 827481637, 221.630, -21.618, 10.213, 34.744, 7.409, -21.397, -21.303, 200.000, 0.000, 2.283, 0, 0 
176046, 828492080, 221.641, -21.629, 10.623, 34.270, 10.243, -21.364, -21.263, 200.000, 0.000, 2.280, 0, 0 
176046, 829501109, 221.651, -21.639, 10.235, 34.664, 10.257, -21.367, -21.439, 200.000, 0.000, 2.282, 0, 0 
176046, 830557324, 221.662, -21.650, 10.310, 34.622, 10.888, -21.383, -21.697, 200.000, 0.000, 2.282, 0, 0 
176046, 831567815, 221.673, -21.661, 10.246, 34.679, 10.243, -21.379, -21.710, 200.000, 0.000, 2.282, 0, 0 
176046, 832577762, 221.683, -21.671, 10.310, 34.592, 10.248, -21.367, -21.330, 200.000, 0.000, 2.281, 0, 0 
176046, 833587027, 221.692, -21.680, 10.197, 34.831, 9.116, -21.429, -21.520, 200.000, 0.000, 2.282, 0, 0 
176046, 834643596, 221.704, -21.692, 10.372, 34.656, 10.884, -21.429, -21.412, 200.000, 0.000, 2.281, 0, 0 
176046, 835653681, 221.714, -21.702, 10.310, 34.799, 10.247, -21.469, -21.737, 200.000, 0.000, 2.282, 0, 0 
176046, 836663092, 221.725, -21.712, 10.188, 34.927, 10.254, -21.471, -21.737, 200.000, 0.000, 2.283, 0, 0 
176046, 837674246, 221.736, -21.724, 10.091, 35.145, 11.373, -21.531, -21.900, 200.000, 0.000, 2.283, 0, 0 
176046, 838683774, 221.746, -21.734, 10.263, 34.990, 10.252, -21.539, -21.547, 200.000, 0.000, 2.283, 0, 0 
176046, 839692929, 221.757, -21.744, 10.377, 35.070, 10.256, -21.635, -21.873, 200.000, 0.000, 2.283, 0, 0 
176046, 840701913, 221.766, -21.754, 10.262, 35.169, 9.118, -21.627, -21.683, 200.000, 0.000, 2.283, 0, 0 
176046, 841712442, 221.776, -21.764, 10.311, 35.183, 10.242, -21.659, -21.819, 200.000, 0.000, 2.283, 0, 0 
176046, 842771723, 221.788, -21.775, 10.260, 35.241, 10.856, -21.661, -21.873, 200.000, 0.000, 2.283, 0, 0 
176046, 843781802, 221.798, -21.786, 10.199, 35.433, 10.247, -21.726, -22.036, 200.000, 0.000, 2.284, 0, 0 
176046, 844791024, 221.809, -21.796, 10.374, 35.287, 10.255, -21.740, -21.819, 200.000, 0.000, 2.283, 0, 0 
176046, 845801094, 221.820, -21.808, 10.423, 35.461, 11.385, -21.851, -22.307, 200.000, 0.000, 2.284, 0, 0 
176046, 846810122, 221.829, -21.817, 10.197, 35.601, 9.118, -21.808, -21.791, 200.000, 0.000, 2.285, 0, 0 
176046, 847820260, 221.840, -21.827, 10.423, 35.547, 10.246, -21.893, -22.076, 200.000, 0.000, 2.284, 0, 0 
176046, 848836616, 221.851, -21.838, 10.305, 35.604, 11.315, -21.862, -21.873, 200.000, 0.000, 2.285, 0, 0 
176046, 849846232, 221.861, -21.849, 10.198, 35.899, 10.251, -21.956, -22.280, 200.000, 0.000, 2.286, 0, 0 
176046, 850861624, 221.873, -21.860, 10.411, 35.649, 11.326, -21.937, -22.090, 200.000, 0.000, 2.285, 0, 0 
176046, 851873129, 221.883, -21.871, 10.415, 35.733, 10.232, -21.980, -21.927, 200.000, 0.000, 2.285, 0, 0 
176046, 852881507, 221.891, -21.879, 10.298, 35.829, 7.983, -21.969, -21.547, 200.000, 0.000, 2.285, 0, 0 
176046, 853893006, 221.902, -21.889, 10.461, 35.806, 10.232, -22.038, -22.185, 200.000, 0.000, 2.285, 0, 0 
176046, 854902597, 221.912, -21.899, 10.236, 35.898, 10.252, -21.972, -22.008, 200.000, 0.000, 2.285, 0, 0 
176046, 855962467, 221.924, -21.911, 10.294, 35.942, 10.850, -22.022, -22.144, 200.000, 0.000, 2.286, 0, 0 
176046, 856973986, 221.935, -21.922, 10.232, 35.948, 11.369, -21.994, -22.158, 200.000, 0.000, 2.286, 0, 0 
176046, 857984743, 221.943, -21.930, 10.065, 36.081, 7.964, -21.976, -21.629, 200.000, 0.000, 2.286, 0, 0 
176046, 859004493, 221.959, -21.947, 10.960, 35.258, 15.788, -22.011, -21.900, 200.000, 0.000, 2.282, 0, 0 
176046, 860321435, 221.968, -21.955, 9.745, 36.485, 6.986, -22.017, -22.198, 200.000, 0.000, 2.288, 0, 0 
176046, 861331454, 221.978, -21.965, 10.511, 35.647, 9.109, -21.980, -22.212, 200.000, 0.000, 2.284, 0, 0 
176046, 862340221, 221.988, -21.975, 10.192, 35.964, 10.260, -21.979, -22.090, 200.000, 0.000, 2.285, 0, 0 
176046, 863398952, 221.999, -21.987, 10.140, 36.039, 10.862, -21.989, -21.914, 200.000, 0.000, 2.285, 0, 0 
176046, 864409377, 222.010, -21.997, 10.305, 36.042, 10.243, -22.074, -22.212, 200.000, 0.000, 2.285, 0, 0 
176046, 865420642, 222.020, -22.007, 10.368, 35.857, 10.235, -22.011, -21.859, 200.000, 0.000, 2.284, 0, 0 
176046, 866478059, 222.032, -22.019, 10.431, 35.843, 10.876, -22.036, -21.900, 200.000, 0.000, 2.284, 0, 0 
176046, 867534628, 222.041, -22.028, 10.152, 36.055, 8.707, -22.002, -21.846, 200.000, 0.000, 2.285, 0, 0 
176046, 868590642, 222.052, -22.040, 10.321, 35.811, 10.890, -21.964, -21.724, 200.000, 0.000, 2.284, 0, 0 
176046, 869646700, 222.065, -22.052, 10.504, 35.621, 11.979, -21.960, -21.466, 200.000, 0.000, 2.283, 0, 0 
176046, 870656704, 222.074, -22.061, 9.728, 36.372, 9.109, -21.946, -21.507, 200.000, 0.000, 2.286, 0, 0 
176046, 871667204, 222.085, -22.072, 10.340, 35.654, 10.242, -21.893, -21.710, 200.000, 0.000, 2.283, 0, 0 
176046, 872676342, 222.095, -22.082, 10.342, 35.502, 10.256, -21.817, -21.656, 200.000, 0.000, 2.282, 0, 0 
176046, 873685678, 222.104, -22.091, 10.226, 35.575, 9.115, -21.796, -21.819, 200.000, 0.000, 2.282, 0, 0 
176046, 874693938, 222.116, -22.103, 10.394, 35.357, 11.406, -21.770, -21.819, 200.000, 0.000, 2.281, 0, 0 
176046, 875702331, 222.126, -22.113, 10.167, 35.490, 10.264, -21.722, -21.737, 200.000, 0.000, 2.281, 0, 0 
176046, 876712904, 222.136, -22.124, 10.282, 35.327, 10.242, -21.698, -21.534, 200.000, 0.000, 2.280, 0, 0 
176046, 877723421, 222.145, -22.133, 10.107, 35.514, 9.104, -21.703, -21.751, 200.000, 0.000, 2.281, 0, 0 
176046, 878737930, 222.158, -22.146, 10.597, 34.982, 12.469, -21.682, -21.846, 200.000, 0.000, 2.278, 0, 0 
176046, 879748267, 222.167, -22.155, 10.082, 35.514, 9.106, -21.690, -21.900, 200.000, 0.000, 2.281, 0, 0 
176046, 880757334, 222.178, -22.165, 10.246, 35.413, 10.257, -21.721, -21.832, 200.000, 0.000, 2.280, 0, 0 
176046, 881766680, 222.187, -22.174, 10.132, 35.580, 9.115, -21.747, -21.697, 200.000, 0.000, 2.281, 0, 0 
176046, 882778831, 222.197, -22.185, 10.244, 35.420, 10.226, -21.722, -21.330, 200.000, 0.000, 2.280, 0, 0 
176046, 883788057, 222.209, -22.196, 10.247, 35.421, 11.395, -21.724, -21.303, 200.000, 0.000, 2.280, 0, 0 
176046, 884797087, 222.218, -22.205, 10.131, 35.495, 9.118, -21.702, -21.574, 200.000, 0.000, 2.280, 0, 0 
176046, 885807156, 222.229, -22.217, 10.356, 35.170, 11.385, -21.652, -21.588, 200.000, 0.000, 2.279, 0, 0 
176046, 886816358, 222.239, -22.226, 10.015, 35.426, 9.116, -21.608, -21.317, 200.000, 0.000, 2.280, 0, 0 
176046, 887825349, 222.249, -22.236, 10.243, 35.263, 10.258, -21.641, -21.588, 200.000, 0.000, 2.279, 0, 0 
176046, 888835724, 222.259, -22.247, 10.243, 35.202, 10.244, -21.610, -21.710, 200.000, 0.000, 2.279, 0, 0 
176046, 889922789, 222.270, -22.257, 9.950, 35.453, 9.521, -21.588, -21.751, 200.000, 0.000, 2.280, 0, 0 
176046, 890931965, 222.280, -22.268, 10.137, 35.164, 10.256, -21.536, -21.425, 200.000, 0.000, 2.278, 0, 0 
176046, 891944025, 222.292, -22.279, 10.174, 35.185, 11.363, -21.565, -21.791, 200.000, 0.000, 2.278, 0, 0 
176046, 892986886, 222.305, -22.293, 10.475, 34.880, 13.233, -21.562, -22.036, 200.000, 0.000, 2.276, 0, 0 
176046, 894212718, 222.315, -22.302, 10.016, 35.473, 7.505, -21.629, -22.239, 200.000, 0.000, 2.279, 0, 0 
176046, 895221905, 222.324, -22.311, 10.361, 35.232, 9.116, -21.680, -22.022, 200.000, 0.000, 2.278, 0, 0 
176046, 896230655, 222.334, -22.322, 10.314, 35.339, 10.260, -21.710, -21.656, 200.000, 0.000, 2.278, 0, 0 
176046, 897287014, 222.346, -22.333, 10.150, 35.516, 10.886, -21.716, -21.276, 200.000, 0.000, 2.279, 0, 0 
176046, 898297415, 222.355, -22.342, 10.086, 35.667, 9.105, -21.759, -21.371, 200.000, 0.000, 2.280, 0, 0 
176046, 899306363, 222.365, -22.353, 10.264, 35.425, 10.258, -21.726, -21.357, 200.000, 0.000, 2.279, 0, 0 
176046, 900362378, 222.377, -22.364, 10.214, 35.436, 10.890, -21.706, -21.493, 200.000, 0.000, 2.279, 0, 0 
176046, 901371147, 222.386, -22.373, 10.110, 35.499, 9.120, -21.686, -21.683, 200.000, 0.000, 2.279, 0, 0 
176046, 902379878, 222.396, -22.384, 10.288, 35.323, 10.260, -21.686, -21.615, 200.000, 0.000, 2.278, 0, 0 
176046, 903390575, 222.407, -22.394, 10.061, 35.515, 10.240, -21.668, -21.547, 200.000, 0.000, 2.279, 0, 0 
176046, 904404823, 222.417, -22.404, 9.761, 35.711, 10.205, -21.615, -21.439, 200.000, 0.000, 2.280, 0, 0 
176046, 905413927, 222.427, -22.415, 10.039, 35.376, 10.257, -21.587, -21.846, 200.000, 0.000, 2.278, 0, 0 
176046, 906422919, 222.438, -22.425, 10.148, 35.122, 10.258, -21.513, -21.697, 200.000, 0.000, 2.276, 0, 0 
176046, 907432612, 222.447, -22.434, 10.033, 35.254, 9.112, -21.522, -21.588, 200.000, 0.000, 2.277, 0, 0 
176046, 908442303, 222.457, -22.445, 10.084, 35.326, 10.251, -21.583, -21.778, 200.000, 0.000, 2.277, 0, 0 
176046, 909453260, 222.466, -22.454, 9.970, 35.547, 9.100, -21.635, -22.090, 200.000, 0.000, 2.278, 0, 0 
176046, 910469711, 222.479, -22.467, 10.304, 35.193, 12.445, -21.625, -21.561, 200.000, 0.000, 2.276, 0, 0 
176046, 911478261, 222.488, -22.475, 9.792, 35.893, 9.122, -21.718, -21.900, 200.000, 0.000, 2.280, 0, 0 
176046, 912487450, 222.497, -22.485, 10.124, 35.543, 9.116, -21.709, -21.927, 200.000, 0.000, 2.278, 0, 0 
176046, 913496458, 222.507, -22.494, 10.011, 35.600, 9.118, -21.680, -21.357, 200.000, 0.000, 2.278, 0, 0 
176046, 914507010, 222.517, -22.504, 10.011, 35.645, 10.242, -21.702, -21.195, 200.000, 0.000, 2.278, 0, 0 
176046, 915516300, 222.528, -22.516, 10.017, 35.612, 11.394, -21.688, -21.140, 200.000, 0.000, 2.278, 0, 0 
176046, 916525740, 222.538, -22.525, 9.788, 35.802, 9.114, -21.668, -21.588, 200.000, 0.000, 2.279, 0, 0 
176046, 917535767, 222.548, -22.535, 10.015, 35.524, 10.247, -21.642, -21.886, 200.000, 0.000, 2.277, 0, 0 
176046, 918545672, 222.557, -22.544, 9.901, 35.555, 9.110, -21.600, -21.466, 200.000, 0.000, 2.277, 0, 0 
176046, 919555080, 222.566, -22.554, 9.901, 35.637, 9.114, -21.641, -21.764, 200.000, 0.000, 2.278, 0, 0 
176046, 920565396, 222.578, -22.565, 10.129, 35.323, 11.383, -21.598, -21.954, 200.000, 0.000, 2.276, 0, 0 
176046, 921574480, 222.587, -22.574, 9.569, 35.841, 9.117, -21.576, -21.534, 200.000, 0.000, 2.278, 0, 0 
176046, 922583924, 222.596, -22.583, 9.795, 35.692, 9.114, -21.614, -21.859, 200.000, 0.000, 2.278, 0, 0 
176046, 923594159, 222.607, -22.594, 9.908, 35.455, 10.245, -21.551, -21.629, 200.000, 0.000, 2.276, 0, 0 
176046, 924613769, 222.617, -22.604, 9.899, 35.612, 10.151, -21.625, -21.859, 200.000, 0.000, 2.277, 0, 0 
176046, 925627378, 222.628, -22.616, 10.018, 35.602, 11.346, -21.679, -21.968, 200.000, 0.000, 2.277, 0, 0 
176046, 926645929, 222.640, -22.627, 9.889, 35.817, 11.291, -21.721, -21.669, 200.000, 0.000, 2.278, 0, 0 
176046, 927835992, 222.648, -22.635, 9.659, 36.107, 6.764, -21.751, -21.588, 200.000, 0.000, 2.279, 0, 0 
176046, 928844892, 222.658, -22.646, 10.113, 35.538, 10.259, -21.692, -21.222, 200.000, 0.000, 2.276, 0, 0 
176046, 929855185, 222.668, -22.655, 9.763, 35.956, 9.106, -21.726, -21.439, 200.000, 0.000, 2.278, 0, 0 
176046, 930865333, 222.677, -22.664, 9.878, 35.794, 9.108, -21.702, -21.737, 200.000, 0.000, 2.277, 0, 0 
176046, 931874355, 222.687, -22.674, 9.765, 35.834, 10.257, -21.665, -21.886, 200.000, 0.000, 2.277, 0, 0 
176046, 932883471, 222.697, -22.684, 9.764, 35.823, 10.257, -21.659, -21.615, 200.000, 0.000, 2.277, 0, 0 
176046, 933893319, 222.707, -22.694, 9.764, 35.821, 9.110, -21.657, -21.574, 200.000, 0.000, 2.277, 0, 0 
176046, 934902793, 222.716, -22.703, 9.765, 35.915, 9.114, -21.705, -22.063, 200.000, 0.000, 2.278, 0, 0 
176046, 935912771, 222.725, -22.712, 9.661, 35.937, 9.109, -21.663, -21.927, 200.000, 0.000, 2.278, 0, 0 
176046, 936922188, 222.735, -22.722, 9.552, 36.003, 10.253, -21.641, -21.615, 200.000, 0.000, 2.278, 0, 0 
