Tue Jan 22 11:03:48 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
90924, 134037432, 0.000, 199.989, 0.000, -22.222, 0.000, 0.005, -0.015, 200.000, 0.000, 2.808, 0, 0 
90924, 135151375, 0.000, 199.989, 0.000, -22.222, 0.000, 0.002, -0.015, 200.000, 0.000, 2.808, 0, 0 
90924, 136268212, 0.000, 199.989, 0.000, -22.222, 0.000, -0.002, -0.019, 200.000, 0.000, 2.808, 0, 0 
90924, 137280483, 0.000, 199.989, 0.000, -22.222, 0.000, -0.004, -0.015, 200.000, 0.000, 2.808, 0, 0 
90924, 138284709, 0.000, 199.989, 0.000, -22.222, 0.000, -0.006, 0.002, 200.000, 0.000, 2.808, 0, 0 
90924, 139363771, 0.000, 199.989, 0.000, -22.222, 0.000, -0.008, 0.012, 200.000, 0.000, 2.808, 0, 0 
90924, 140457118, 0.000, 199.989, 0.000, -22.222, 0.000, -0.009, 0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 141551066, 0.000, 199.989, 0.000, -22.222, 0.000, -0.008, 0.014, 200.000, 0.000, 2.808, 0, 0 
90924, 142648315, 0.000, 199.989, 0.000, -22.222, 0.000, -0.005, 0.014, 200.000, 0.000, 2.808, 0, 0 
90924, 143728489, 0.000, 199.989, 0.000, -22.222, 0.000, -0.002, 0.014, 200.000, 0.000, 2.808, 0, 0 
90924, 144821472, 0.000, 199.989, 0.000, -22.222, 0.000, 0.002, 0.019, 200.000, 0.000, 2.808, 0, 0 
90924, 145915629, 0.000, 199.989, 0.000, -22.222, 0.000, 0.003, 0.010, 200.000, 0.000, 2.808, 0, 0 
90924, 147014637, 0.000, 199.989, 0.000, -22.222, 0.000, 0.005, -0.005, 200.000, 0.000, 2.808, 0, 0 
90924, 148093198, 0.000, 199.989, 0.000, -22.222, 0.000, 0.007, -0.015, 200.000, 0.000, 2.808, 0, 0 
90924, 149098955, 0.000, 199.989, 0.000, -22.222, 0.000, 0.008, -0.015, 200.000, 0.000, 2.808, 0, 0 
90924, 150105737, 0.000, 199.989, 0.000, -22.222, 0.000, 0.006, -0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 151198397, 0.000, 199.989, 0.000, -22.222, 0.000, 0.004, -0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 152302386, 0.000, 199.989, 0.000, -22.222, 0.000, 0.001, -0.012, 200.000, 0.000, 2.808, 0, 0 
90924, 153306752, 0.000, 199.989, 0.000, -22.222, 0.000, -0.003, -0.015, 200.000, 0.000, 2.808, 0, 0 
90924, 154361394, 0.000, 199.989, 0.000, -22.222, 0.000, -0.004, -0.003, 200.000, 0.000, 2.808, 0, 0 
90924, 155445284, 0.000, 199.989, 0.000, -22.222, 0.000, -0.006, 0.005, 200.000, 0.000, 2.808, 0, 0 
90924, 156550536, 0.000, 199.989, 0.000, -22.222, 0.000, -0.007, 0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 157644710, 0.000, 199.989, 0.000, -22.222, 0.000, -0.007, 0.019, 200.000, 0.000, 2.808, 0, 0 
90924, 158718411, 0.000, 199.989, 0.000, -22.222, 0.000, -0.005, 0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 159806567, 0.000, 199.989, 0.000, -22.222, 0.000, -0.002, 0.014, 200.000, 0.000, 2.808, 0, 0 
90924, 160811359, 0.000, 199.989, 0.000, -22.222, 0.000, 0.001, 0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 161899601, 0.000, 199.989, 0.000, -22.222, 0.000, 0.004, 0.014, 200.000, 0.000, 2.808, 0, 0 
90924, 162991837, 0.000, 199.989, 0.000, -22.222, 0.000, 0.006, -0.000, 200.000, 0.000, 2.808, 0, 0 
90924, 164085810, 0.000, 199.989, 0.000, -22.222, 0.000, 0.008, -0.007, 200.000, 0.000, 2.808, 0, 0 
90924, 165187765, 0.000, 199.989, 0.000, -22.222, 0.000, 0.009, -0.015, 200.000, 0.000, 2.808, 0, 0 
90924, 166304195, 0.000, 199.989, 0.000, -22.222, 0.000, 0.008, -0.015, 200.000, 0.000, 2.808, 0, 0 
90924, 167421182, 0.000, 199.989, 0.000, -22.222, 0.000, 0.006, -0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 168540326, 0.000, 199.989, 0.000, -22.222, 0.000, 0.003, -0.015, 200.000, 0.000, 2.808, 0, 0 
90924, 169654487, 0.000, 199.989, 0.000, -22.222, 0.000, -0.001, -0.019, 200.000, 0.000, 2.808, 0, 0 
90924, 170759868, 0.000, 199.989, 0.000, -22.222, 0.000, -0.003, -0.010, 200.000, 0.000, 2.808, 0, 0 
90924, 171764632, 0.000, 199.989, 0.000, -22.222, 0.000, -0.005, 0.007, 200.000, 0.000, 2.808, 0, 0 
90924, 172836134, 0.000, 199.989, 0.000, -22.222, 0.000, -0.007, 0.014, 200.000, 0.000, 2.808, 0, 0 
90924, 173928343, 0.000, 199.989, 0.000, -22.222, 0.000, -0.007, 0.019, 200.000, 0.000, 2.808, 0, 0 
90924, 175032424, 0.000, 199.989, 0.000, -22.222, 0.000, -0.006, 0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 176109212, 0.000, 199.989, 0.000, -22.222, 0.000, -0.003, 0.014, 200.000, 0.000, 2.808, 0, 0 
90924, 177225441, 0.000, 199.989, 0.000, -22.222, 0.000, -0.000, 0.014, 200.000, 0.000, 2.808, 0, 0 
90924, 178330425, 0.000, 199.989, 0.000, -22.222, 0.000, 0.003, 0.014, 200.000, 0.000, 2.808, 0, 0 
90924, 179339742, 0.000, 199.989, 0.000, -22.222, 0.000, 0.005, 0.005, 200.000, 0.000, 2.808, 0, 0 
90924, 180345745, 0.000, 199.989, 0.000, -22.222, 0.000, 0.006, -0.007, 200.000, 0.000, 2.808, 0, 0 
90924, 181416624, 0.000, 199.989, 0.000, -22.222, 0.000, 0.008, -0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 182490750, 0.000, 199.989, 0.000, -22.222, 0.000, 0.008, -0.019, 200.000, 0.000, 2.808, 0, 0 
90924, 183575272, 0.000, 199.989, 0.000, -22.222, 0.000, 0.006, -0.015, 200.000, 0.000, 2.808, 0, 0 
90924, 184580855, 0.000, 199.989, 0.000, -22.222, 0.000, 0.003, -0.015, 200.000, 0.000, 2.808, 0, 0 
90924, 185652597, 0.000, 199.989, 0.000, -22.222, 0.000, -0.001, -0.015, 200.000, 0.000, 2.808, 0, 0 
90924, 186663332, 0.000, 199.989, 0.000, -22.222, 0.000, -0.004, -0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 187711491, 0.000, 199.989, 0.000, -22.222, 0.000, -0.006, -0.005, 200.000, 0.000, 2.808, 0, 0 
90924, 188717264, 0.000, 199.989, 0.000, -22.222, 0.000, -0.008, 0.007, 200.000, 0.000, 2.808, 0, 0 
90924, 189801370, 0.000, 199.989, 0.000, -22.222, 0.000, -0.009, 0.014, 200.000, 0.000, 2.808, 0, 0 
90924, 190868696, 0.000, 199.989, 0.000, -22.222, 0.000, -0.008, 0.019, 200.000, 0.000, 2.808, 0, 0 
90924, 191876378, 0.000, 199.989, 0.000, -22.222, 0.000, -0.007, 0.014, 200.000, 0.000, 2.808, 0, 0 
90924, 192884637, 0.000, 199.989, 0.000, -22.222, 0.000, -0.003, 0.014, 200.000, 0.000, 2.808, 0, 0 
90924, 193891263, 0.000, 199.989, 0.000, -22.222, 0.000, 0.000, 0.014, 200.000, 0.000, 2.808, 0, 0 
90924, 194963843, 0.000, 199.989, 0.000, -22.222, 0.000, 0.003, 0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 196037641, 0.000, 199.989, 0.000, -22.222, 0.000, 0.005, 0.005, 200.000, 0.000, 2.808, 0, 0 
90924, 197108428, 0.000, 199.989, 0.000, -22.222, 0.000, 0.007, -0.010, 200.000, 0.000, 2.808, 0, 0 
90924, 198198644, 0.000, 199.989, 0.000, -22.222, 0.000, 0.009, -0.015, 200.000, 0.000, 2.808, 0, 0 
90924, 199297924, 0.000, 199.989, 0.000, -22.222, 0.000, 0.008, -0.012, 200.000, 0.000, 2.808, 0, 0 
90924, 200308698, 0.000, 199.989, 0.000, -22.222, 0.000, 0.006, -0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 201317537, 0.000, 199.989, 0.000, -22.222, 0.000, 0.003, -0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 202326352, 0.000, 199.989, 0.000, -22.222, 0.000, -0.001, -0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 203337151, 0.000, 199.989, 0.000, -22.222, 0.000, -0.003, -0.015, 200.000, 0.000, 2.808, 0, 0 
90924, 204345995, 0.000, 199.989, 0.000, -22.222, 0.000, -0.005, -0.000, 200.000, 0.000, 2.808, 0, 0 
90924, 205356466, 0.000, 199.989, 0.000, -22.222, 0.000, -0.007, 0.007, 200.000, 0.000, 2.808, 0, 0 
90924, 206366669, 0.000, 199.989, 0.000, -22.222, 0.000, -0.008, 0.014, 200.000, 0.000, 2.808, 0, 0 
90924, 207466935, 0.000, 199.989, 0.000, -22.222, 0.000, -0.008, 0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 208484238, 0.000, 199.989, 0.000, -22.222, 0.000, -0.005, 0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 209498621, 0.000, 199.989, 0.000, -22.222, 0.000, -0.002, 0.019, 200.000, 0.000, 2.808, 0, 0 
90924, 210510051, 0.000, 199.989, 0.000, -22.222, 0.000, 0.000, 0.014, 200.000, 0.000, 2.808, 0, 0 
90924, 211526040, 0.000, 199.989, 0.000, -22.222, 0.000, 0.004, 0.014, 200.000, 0.000, 2.808, 0, 0 
90924, 212539972, 0.000, 199.989, 0.000, -22.222, 0.000, 0.006, 0.002, 200.000, 0.000, 2.808, 0, 0 
90924, 213576805, 0.000, 199.989, 0.000, -22.222, 0.000, 0.008, -0.007, 200.000, 0.000, 2.808, 0, 0 
90924, 214593071, 0.000, 199.989, 0.000, -22.222, 0.000, 0.009, -0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 215604935, 0.000, 199.989, 0.000, -22.222, 0.000, 0.008, -0.019, 200.000, 0.000, 2.808, 0, 0 
90924, 216667946, 0.000, 199.989, 0.000, -22.222, 0.000, 0.006, -0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 217733962, 0.000, 199.989, 0.000, -22.222, 0.000, 0.003, -0.015, 200.000, 0.000, 2.808, 0, 0 
90924, 218769633, 0.000, 199.989, 0.000, -22.222, 0.000, -0.001, -0.019, 200.000, 0.000, 2.808, 0, 0 
90924, 219782554, 0.000, 199.989, 0.000, -22.222, 0.000, -0.004, -0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 220795013, 0.000, 199.989, 0.000, -22.222, 0.000, -0.007, -0.005, 200.000, 0.000, 2.808, 0, 0 
90924, 221823279, 0.000, 199.989, 0.000, -22.222, 0.000, -0.009, 0.007, 200.000, 0.000, 2.808, 0, 0 
90924, 222834468, 0.000, 199.989, 0.000, -22.222, 0.000, -0.010, 0.019, 200.000, 0.000, 2.808, 0, 0 
90924, 223860049, 0.000, 199.989, 0.000, -22.222, 0.000, -0.009, 0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 224879384, 0.000, 199.989, 0.000, -22.222, 0.000, -0.007, 0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 225889638, 0.000, 199.989, 0.000, -22.222, 0.000, -0.003, 0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 226901008, 0.000, 199.989, 0.000, -22.222, 0.000, 0.000, 0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 227912575, 0.000, 199.989, 0.000, -22.222, 0.000, 0.004, 0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 228946334, 0.000, 199.989, 0.000, -22.222, 0.000, 0.006, 0.005, 200.000, 0.000, 2.808, 0, 0 
90924, 229958102, 0.000, 199.989, 0.000, -22.222, 0.000, 0.008, -0.005, 200.000, 0.000, 2.808, 0, 0 
90924, 230969780, 0.000, 199.989, 0.000, -22.222, 0.000, 0.010, -0.012, 200.000, 0.000, 2.808, 0, 0 
90924, 231981867, 0.000, 199.989, 0.000, -22.222, 0.000, 0.010, -0.015, 200.000, 0.000, 2.808, 0, 0 
90924, 232993905, 0.000, 199.989, 0.000, -22.222, 0.000, 0.008, -0.015, 200.000, 0.000, 2.808, 0, 0 
90924, 234005805, 0.000, 199.989, 0.000, -22.222, 0.000, 0.004, -0.015, 200.000, 0.000, 2.808, 0, 0 
90924, 235044482, 0.000, 199.989, 0.000, -22.222, 0.000, 0.001, -0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 236056592, 0.000, 199.989, 0.000, -22.222, 0.000, -0.002, -0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 237067769, 0.000, 199.989, 0.000, -22.222, 0.000, -0.006, -0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 238079560, 0.000, 199.989, 0.000, -22.222, 0.000, -0.007, -0.000, 200.000, 0.000, 2.808, 0, 0 
90924, 239090010, 0.000, 199.989, 0.000, -22.222, 0.000, -0.010, 0.010, 200.000, 0.000, 2.808, 0, 0 
90924, 240106478, 0.000, 199.989, 0.000, -22.222, 0.000, -0.010, 0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 241118790, 0.000, 199.989, 0.000, -22.222, 0.000, -0.008, 0.019, 200.000, 0.000, 2.808, 0, 0 
90924, 242134457, 0.000, 199.989, 0.000, -22.222, 0.000, -0.005, 0.019, 200.000, 0.000, 2.808, 0, 0 
90924, 243146217, 0.000, 199.989, 0.000, -22.222, 0.000, -0.002, 0.014, 200.000, 0.000, 2.808, 0, 0 
90924, 244174346, 0.000, 199.989, 0.000, -22.222, 0.000, 0.002, 0.019, 200.000, 0.000, 2.808, 0, 0 
90924, 245209649, 0.000, 199.989, 0.000, -22.222, 0.000, 0.004, 0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 246225300, 0.000, 199.989, 0.000, -22.222, 0.000, 0.007, 0.002, 200.000, 0.000, 2.808, 0, 0 
90924, 247240802, 0.000, 199.989, 0.000, -22.222, 0.000, 0.009, -0.010, 200.000, 0.000, 2.808, 0, 0 
90924, 248256276, 0.000, 199.989, 0.000, -22.222, 0.000, 0.010, -0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 249269397, 0.000, 199.989, 0.000, -22.222, 0.000, 0.009, -0.015, 200.000, 0.000, 2.808, 0, 0 
90924, 250285394, 0.000, 199.989, 0.000, -22.222, 0.000, 0.006, -0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 251298728, 0.000, 199.989, 0.000, -22.222, 0.000, 0.003, -0.015, 200.000, 0.000, 2.808, 0, 0 
90924, 252312011, 0.000, 199.989, 0.000, -22.222, 0.000, -0.001, -0.019, 200.000, 0.000, 2.808, 0, 0 
90924, 253328493, 0.000, 199.989, 0.000, -22.222, 0.000, -0.004, -0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 254499223, 0.000, 199.989, 0.000, -22.222, 0.000, -0.005, -0.000, 200.000, 0.000, 2.808, 0, 0 
90924, 255516441, 0.000, 199.989, 0.000, -22.222, 0.000, -0.008, 0.014, 200.000, 0.000, 2.808, 0, 0 
90924, 256579848, 0.000, 199.989, 0.000, -22.222, 0.000, -0.009, 0.014, 200.000, 0.000, 2.808, 0, 0 
90924, 257659009, 0.000, 199.989, 0.000, -22.222, 0.000, -0.008, 0.019, 200.000, 0.000, 2.808, 0, 0 
90924, 258673802, 0.000, 199.989, 0.000, -22.222, 0.000, -0.005, 0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 259686670, 0.000, 199.989, 0.000, -22.222, 0.000, -0.002, 0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 260702061, 0.000, 199.989, 0.000, -22.222, 0.000, 0.001, 0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 261714853, 0.000, 199.989, 0.000, -22.222, 0.000, 0.004, 0.014, 200.000, 0.000, 2.808, 0, 0 
90924, 262727659, 0.000, 199.989, 0.000, -22.222, 0.000, 0.006, 0.002, 200.000, 0.000, 2.808, 0, 0 
90924, 263742594, 0.000, 199.989, 0.000, -22.222, 0.000, 0.008, -0.012, 200.000, 0.000, 2.808, 0, 0 
90924, 264925031, 0.000, 199.989, 0.000, -22.222, 0.000, 0.010, -0.019, 200.000, 0.000, 2.808, 0, 0 
90924, 265941761, 0.000, 199.989, 0.000, -22.222, 0.000, 0.009, -0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 266960564, 0.000, 199.989, 0.000, -22.222, 0.000, 0.005, -0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 267973738, 0.000, 199.989, 0.000, -22.222, 0.000, 0.002, -0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 268989255, 0.000, 199.989, 0.000, -22.222, 0.000, -0.002, -0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 270002531, 0.000, 199.989, 0.000, -22.222, 0.000, -0.005, -0.015, 200.000, 0.000, 2.808, 0, 0 
90924, 271016192, 0.000, 199.989, 0.000, -22.222, 0.000, -0.007, -0.007, 200.000, 0.000, 2.808, 0, 0 
90924, 272031105, 0.000, 199.989, 0.000, -22.222, 0.000, -0.009, 0.007, 200.000, 0.000, 2.808, 0, 0 
90924, 273044769, 0.000, 199.989, 0.000, -22.222, 0.000, -0.010, 0.014, 200.000, 0.000, 2.808, 0, 0 
90924, 274061208, 0.000, 199.989, 0.000, -22.222, 0.000, -0.010, 0.019, 200.000, 0.000, 2.808, 0, 0 
90924, 275314103, 0.000, 199.989, 0.000, -22.222, 0.000, -0.007, 0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 276325902, 0.000, 199.989, 0.000, -22.222, 0.000, -0.003, 0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 277338441, 0.000, 199.989, 0.000, -22.222, 0.000, 0.000, 0.019, 200.000, 0.000, 2.808, 0, 0 
90924, 278351379, 0.000, 199.989, 0.000, -22.222, 0.000, 0.004, 0.022, 200.000, 0.000, 2.808, 0, 0 
90924, 279364615, 0.000, 199.989, 0.000, -22.222, 0.000, 0.006, 0.007, 200.000, 0.000, 2.808, 0, 0 
90924, 280380557, 0.000, 199.989, 0.000, -22.222, 0.000, 0.008, -0.010, 200.000, 0.000, 2.808, 0, 0 
90924, 281396708, 0.000, 199.989, 0.000, -22.222, 0.000, 0.010, -0.015, 200.000, 0.000, 2.808, 0, 0 
90924, 282409884, 0.000, 199.989, 0.000, -22.222, 0.000, 0.010, -0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 283425744, 0.000, 199.989, 0.000, -22.222, 0.000, 0.007, -0.017, 200.000, 0.000, 2.808, 0, 0 
90924, 284439022, 0.000, 199.989, 0.000, -22.222, 0.000, 0.004, -0.015, 200.000, 0.000, 2.808, 0, 0 
90924, 285506666, 0.000, 199.989, 0.000, -22.222, 0.000, 0.001, -0.015, 200.000, 0.000, 2.808, 0, 0 
