Thu Nov 29 11:50:31 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
154572, 472398311, 0.169, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 473910060, 0.169, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 475421754, 0.169, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 476962565, 0.170, 0.746, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 478475773, 0.171, 0.760, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 479992859, 0.171, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 481510046, 0.173, 0.758, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 483026733, 0.174, 0.758, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 484540035, 0.175, 0.760, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 486055138, 0.175, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 487569269, 0.175, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 489082774, 0.175, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 490597476, 0.176, 0.759, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 492241017, 0.176, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 493756357, 0.176, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 495314948, 0.177, 0.738, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 496831316, 0.178, 0.758, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 498350660, 0.179, 0.757, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 499928235, 0.179, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 501519777, 0.181, 0.723, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 503127284, 0.181, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 504642322, 0.181, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 506248916, 0.182, 0.716, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 507904389, 0.182, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 509489076, 0.182, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 511002970, 0.182, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 512520422, 0.183, 0.758, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 514034618, 0.184, 0.759, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 515550270, 0.184, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 517106609, 0.184, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 518619994, 0.185, 0.760, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 520135343, 0.186, 0.759, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 521648813, 0.186, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 523203032, 0.186, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 524719080, 0.187, 0.759, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 526306297, 0.187, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 527832150, 0.187, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 529393902, 0.189, 0.736, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 530913100, 0.189, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 532500167, 0.189, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 534109150, 0.190, 0.715, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 535709895, 0.190, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 537225119, 0.190, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 538836725, 0.190, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 540380797, 0.190, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 541894519, 0.190, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 543406914, 0.191, 0.760, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 544918876, 0.191, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 546485271, 0.191, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 548034406, 0.192, 0.742, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 549567631, 0.193, 0.750, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 551081865, 0.193, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 552661945, 0.194, 0.728, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 554216844, 0.196, 0.740, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 555732709, 0.196, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 557246610, 0.196, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 558759901, 0.197, 0.760, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 560275256, 0.197, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 561839006, 0.197, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 563359331, 0.197, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 564929646, 0.198, 0.732, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 566489360, 0.198, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 568101278, 0.198, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 569759661, 0.198, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 571351695, 0.199, 0.722, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 572957433, 0.200, 0.716, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 574566987, 0.200, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 576176507, 0.200, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 577783748, 0.200, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 579326105, 0.200, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 580846361, 0.201, 0.756, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 582397053, 0.201, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 583913261, 0.201, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 585468677, 0.201, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 586982873, 0.202, 0.759, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 588499417, 0.204, 0.758, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 590088527, 0.204, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 591646215, 0.205, 0.738, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 593166377, 0.206, 0.756, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 594686105, 0.206, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 596273459, 0.207, 0.724, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 597835819, 0.208, 0.736, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 599399612, 0.208, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 601061361, 0.208, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 602578652, 0.208, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 604173444, 0.209, 0.721, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 605766480, 0.210, 0.722, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 607281466, 0.210, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 608883944, 0.210, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 610427325, 0.212, 0.745, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 612037200, 0.212, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 613613762, 0.212, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 615216729, 0.213, 0.717, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 616854008, 0.214, 0.702, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 618463540, 0.214, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 620028841, 0.214, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 621590249, 0.215, 0.737, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 623104764, 0.216, 0.759, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 624629867, 0.216, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 626183174, 0.217, 0.740, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 627794503, 0.217, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 629400711, 0.219, 0.716, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 630921561, 0.219, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 632533306, 0.219, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 634053417, 0.220, 0.757, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 635628153, 0.220, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 637219367, 0.221, 0.723, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 638812440, 0.221, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 640409898, 0.222, 0.720, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 642003992, 0.222, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 643523196, 0.223, 0.757, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 645128375, 0.223, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 646643618, 0.223, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 648203842, 0.224, 0.737, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 649809754, 0.224, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 651417154, 0.225, 0.715, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 652931820, 0.227, 0.759, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 654445066, 0.227, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 655967951, 0.228, 0.755, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 657484913, 0.229, 0.758, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 658997910, 0.229, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 660509708, 0.229, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 662119315, 0.230, 0.714, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 663725916, 0.230, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 665258112, 0.230, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 666837695, 0.230, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 668357467, 0.230, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 669872125, 0.230, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 671385920, 0.231, 0.760, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 672900201, 0.231, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 674413884, 0.232, 0.760, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 675927520, 0.233, 0.760, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 677443026, 0.233, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 679001474, 0.233, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 680516144, 0.235, 0.759, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 682120509, 0.235, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 683635031, 0.235, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 685150251, 0.236, 0.759, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 686665222, 0.236, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 688181624, 0.236, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 689704968, 0.237, 0.755, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 691219279, 0.237, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 692831186, 0.238, 0.713, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 694386404, 0.238, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 695899010, 0.238, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 697425529, 0.239, 0.753, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 699045264, 0.240, 0.710, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 700559639, 0.240, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 702164321, 0.242, 0.717, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 703679427, 0.242, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 705194296, 0.242, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 706708089, 0.243, 0.760, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 708222837, 0.243, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 709775025, 0.243, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 711289266, 0.244, 0.759, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 712872927, 0.244, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 714390581, 0.245, 0.758, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 715907844, 0.245, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 717422661, 0.245, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 718939344, 0.246, 0.758, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 720542260, 0.246, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 722110389, 0.247, 0.733, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 723710707, 0.247, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 725357052, 0.248, 0.699, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 726905219, 0.248, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 728509708, 0.250, 0.717, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 730024188, 0.250, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 731544494, 0.250, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 733063026, 0.251, 0.757, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 734604309, 0.252, 0.746, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 736118714, 0.253, 0.759, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 737634349, 0.253, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 739148177, 0.253, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 740755818, 0.254, 0.715, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 742348500, 0.254, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 743864658, 0.254, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 745468651, 0.255, 0.717, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 747076511, 0.255, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 748596735, 0.256, 0.756, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 750116396, 0.258, 0.757, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 751633939, 0.258, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 753217620, 0.259, 0.726, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 754824469, 0.259, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 756472143, 0.260, 0.698, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 757987265, 0.260, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 759560663, 0.260, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 761168803, 0.260, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 762769812, 0.261, 0.718, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 764289924, 0.261, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 765813548, 0.262, 0.755, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 767398457, 0.262, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 768985183, 0.262, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 770499808, 0.263, 0.759, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 772059408, 0.263, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 773573249, 0.265, 0.760, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 775086295, 0.266, 0.760, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 776600905, 0.266, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 778113912, 0.267, 0.760, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 779626137, 0.268, 0.760, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 781136654, 0.268, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 782649165, 0.269, 0.760, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 784237143, 0.269, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 785846217, 0.270, 0.715, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 787384909, 0.270, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 788898982, 0.270, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 790411992, 0.271, 0.760, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 791924286, 0.271, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 793436582, 0.271, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 794948232, 0.273, 0.761, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 796463692, 0.273, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 798022442, 0.273, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 799573124, 0.273, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 801086628, 0.273, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 802720137, 0.273, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 804310159, 0.273, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 805900488, 0.274, 0.723, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 807472169, 0.275, 0.732, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 809059373, 0.275, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 810574879, 0.276, 0.759, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 812133316, 0.276, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 813657840, 0.277, 0.754, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 815240586, 0.277, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 816760926, 0.278, 0.756, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 818406763, 0.278, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 819993679, 0.279, 0.725, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 821560396, 0.279, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 823073951, 0.281, 0.760, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 824589854, 0.281, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 826102415, 0.282, 0.760, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 827614680, 0.283, 0.760, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 829126983, 0.283, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 830641040, 0.284, 0.760, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 832212051, 0.284, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 833815120, 0.284, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 835421003, 0.285, 0.716, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 837015587, 0.285, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 838589541, 0.285, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 840105541, 0.286, 0.759, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 841617597, 0.288, 0.761, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 843129499, 0.288, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 844640797, 0.289, 0.761, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 846152166, 0.289, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 847664707, 0.290, 0.760, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 849229903, 0.290, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 850838561, 0.290, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 852355407, 0.290, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 853867611, 0.291, 0.760, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 855379532, 0.291, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 856891347, 0.292, 0.761, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 858403131, 0.292, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 860011805, 0.293, 0.715, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 861524902, 0.293, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 863036833, 0.294, 0.761, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 864594772, 0.294, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 866137462, 0.296, 0.745, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 867708616, 0.296, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 869261508, 0.297, 0.741, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 870855068, 0.297, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 872370329, 0.298, 0.759, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 873882301, 0.298, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 875393781, 0.299, 0.761, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 876906320, 0.299, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 878420984, 0.300, 0.759, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 879988473, 0.301, 0.734, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 881598298, 0.302, 0.714, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 883112234, 0.302, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 884699562, 0.304, 0.724, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 886309090, 0.305, 0.714, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 887912870, 0.306, 0.717, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 889491526, 0.307, 0.728, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 891095778, 0.307, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 892658459, 0.308, 0.736, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 894174731, 0.308, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 895820237, 0.308, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 897330495, 0.309, 0.761, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 898891026, 0.309, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 900432491, 0.309, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 902004973, 0.309, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 903519207, 0.309, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 905079756, 0.309, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 906592381, 0.311, 0.760, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 908106094, 0.311, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 909618241, 0.311, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 911166225, 0.311, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 912729789, 0.312, 0.735, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 914249995, 0.312, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 915771084, 0.313, 0.756, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 917319860, 0.314, 0.743, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 918869005, 0.315, 0.742, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 920456585, 0.316, 0.724, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 922014257, 0.316, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 923570330, 0.317, 0.739, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 925132668, 0.317, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 926736819, 0.317, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 928305563, 0.319, 0.733, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 929818549, 0.319, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 931330899, 0.320, 0.760, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 932843315, 0.320, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 934355034, 0.321, 0.761, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 935866700, 0.321, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 937379738, 0.322, 0.760, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 938989871, 0.323, 0.714, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 940499746, 0.323, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 942067439, 0.324, 0.734, -454.994, 250.000, 0.000, 2.350, 0, 0 
154572, 943585371, 0.324, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154572, 945098021, 0.325, 0.760, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 946612131, 0.325, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 948122208, 0.327, 0.762, -454.967, 250.000, 0.000, 2.350, 0, 0 
154572, 949637476, 0.328, 0.759, -454.981, 250.000, 0.000, 2.350, 0, 0 
