Wed Nov 28 13:37:06 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
0, 74567, 684775994, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 74567, 685492637, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 74567, 686164564, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 74567, 686675257, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 74567, 687187209, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 74567, 687708353, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 74567, 688213770, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 74567, 688760366, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 74567, 689333083, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 74567, 689907239, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 74567, 690488464, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 74567, 691060400, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 74567, 691575980, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 74567, 692083050, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 74567, 692604561, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 74567, 693149942, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 74567, 693703910, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 74567, 694262459, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 74567, 694857477, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 74567, 695431181, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 74567, 696128333, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 74567, 696634048, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 74567, 697143784, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 74567, 697640269, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 74567, 698161637, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 74567, 698668788, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 74567, 699189311, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 74567, 699973714, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 74567, 700513136, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 74567, 701075570, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 74567, 701662452, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 74567, 702250607, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 74567, 702942866, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 74567, 703477151, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 74567, 704109454, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 74567, 704669849, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 74567, 705200478, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 74567, 705758089, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 74567, 706041692, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 74567, 706679412, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 74567, 707160881, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 74567, 707917368, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 74567, 708640613, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 74567, 709503532, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 74567, 710006018, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 74567, 710505443, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 74567, 710992698, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 74567, 711490886, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 74567, 712094821, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 74567, 712587314, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 74567, 713101940, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 74567, 713665089, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 74567, 714206804, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 74567, 714693883, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 74567, 715200054, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 74567, 715745220, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 74567, 716273147, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 74567, 716648162, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 74567, 717133875, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 74567, 717710027, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 74567, 718252682, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 74567, 718820195, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 74567, 719273465, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 74567, 719794428, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 74567, 720310819, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 74567, 720835231, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 74567, 721357106, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 74567, 721880368, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 74567, 722398486, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 74567, 722922562, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 74567, 723452522, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 74567, 723994852, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 74567, 724497331, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 74567, 725042121, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 74567, 725676990, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 74567, 726551030, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 74567, 727057136, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 74567, 727558303, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 74567, 728060860, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 74567, 728561039, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 74567, 729123934, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 74567, 729827863, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 74567, 730581817, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 74567, 731232196, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 74567, 731752358, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 74567, 732233300, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 74567, 732755467, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 74567, 733305857, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 74567, 733872914, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 74567, 734453529, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 74567, 734995074, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 74567, 735737480, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 74567, 736275745, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 74567, 736837634, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 74567, 737414834, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 74567, 737994248, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 74567, 738517932, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 74567, 739024398, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 74567, 739539881, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 74567, 740180935, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 74567, 740597528, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 74567, 741516002, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 74567, 742010938, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 74567, 742526981, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 74567, 743096049, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 74567, 743682536, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 74567, 744349322, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 74567, 744701147, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 74567, 745383141, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 74567, 746232192, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 74567, 746603134, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 74567, 747311136, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 74567, 747861503, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 74567, 748381226, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 74567, 748865209, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 74567, 749381187, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 74567, 749953380, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 74567, 750472774, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 74567, 750987582, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 74567, 751662543, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 74567, 752264765, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 74567, 752952089, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 74567, 753463856, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 74567, 754027601, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 74567, 754581977, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 74567, 755151849, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 74567, 755564089, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 74567, 756031746, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 74567, 756768649, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 74567, 757244083, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 74567, 757987864, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 74567, 758474118, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 74567, 759343945, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 74567, 760207947, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 74567, 760727775, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 74567, 761295027, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 74567, 762212742, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 74567, 763055591, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 74567, 763802360, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 74567, 764364719, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 74567, 765084410, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 74567, 765628927, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 74567, 766172958, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 74567, 766746826, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 74567, 767254160, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 74567, 767775955, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 74567, 768298115, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 74567, 768819453, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 74567, 769340404, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 74567, 769862549, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 74567, 770390678, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 74567, 770910047, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 74567, 771432660, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 74567, 771947175, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 74567, 772469561, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 74567, 772988690, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 74567, 773513306, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 74567, 774058469, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 74567, 774579803, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 74567, 775108008, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 74567, 775679905, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 74567, 776204384, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 74567, 776719587, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 74567, 777236223, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 74567, 777754883, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 74567, 778277172, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 74567, 778798863, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 74567, 779322157, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 74567, 779841620, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 74567, 780362418, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 74567, 780890923, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 74567, 781411664, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 74567, 781924016, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 74567, 782446029, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 74567, 782965565, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 74567, 783498864, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 74567, 784026279, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 74567, 784669050, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 74567, 785208627, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 74567, 785724500, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 74567, 786269797, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 74567, 786775952, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 74567, 787288508, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 74567, 787808211, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 74567, 788340954, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 74567, 788863188, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 74567, 789386085, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 74567, 789902928, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 74567, 790426904, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 74567, 790947171, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 74567, 791474735, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 74567, 791999151, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 74567, 792512675, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 74567, 793030602, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 74567, 793550602, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 74567, 794082454, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 74567, 794595587, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 74567, 795113986, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 74567, 795642480, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 74567, 796161247, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 74567, 796691855, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 74567, 797212127, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 74567, 797726264, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 74567, 798248216, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 74567, 798771116, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 74567, 799291431, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 74567, 799813011, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 74567, 800333347, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 74567, 800858229, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 74567, 801379469, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 74567, 801909622, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 74567, 802429892, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 74567, 802941564, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 74567, 803461845, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 74567, 803988090, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 74567, 804526593, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 74567, 805038293, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 74567, 805565002, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 74567, 806088774, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 74567, 806604159, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 74567, 807132902, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 74567, 807657269, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 74567, 808167473, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 74567, 808694252, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 74567, 809214044, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 74567, 809735546, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 74567, 810256049, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 74567, 810779230, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 74567, 811298652, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 74567, 811823769, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 74567, 812357441, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 74567, 812876534, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 74567, 813387025, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 74567, 813902304, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 74567, 814450707, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 74567, 814949439, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 74567, 815472851, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 74567, 815988457, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 74567, 816511859, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 74567, 817045214, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 74567, 817592645, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 74567, 818261828, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 74567, 819028167, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 74567, 819499734, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 74567, 820023596, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 74567, 820541936, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 74567, 821063349, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 74567, 821583413, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 74567, 822140091, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 74567, 822627835, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 74567, 823159899, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 74567, 823680793, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 74567, 824193290, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 74567, 824717970, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 74567, 825234168, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 74567, 825757356, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 74567, 826278924, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 74567, 826800165, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 74567, 827319833, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 74567, 827842404, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 74567, 828377716, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 74567, 828927646, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 74567, 829436803, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 74567, 829955448, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 74567, 830476475, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 74567, 831007026, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 74567, 831522607, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 74567, 832054619, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 74567, 832570582, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 74567, 833120227, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 74567, 833649122, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 74567, 834175200, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 74567, 834660940, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 74567, 835189872, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 74567, 835713296, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 74567, 836228904, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 74567, 836745193, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 74567, 837264506, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 74567, 837782819, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 74567, 838307620, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 74567, 838835775, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 74567, 839357590, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 74567, 839873710, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 74567, 840393576, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 74567, 840915398, 0.00, 100.00, 0.00, 2.25, 0, 0 
