Tue Nov 27 18:39:10 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
3, 9996027,25.00, 100.00, 0.00, 2.27, 0, 0 
4, 9968535,25.00, 100.00, 0.00, 2.27, 0, 0 
5, 9982139,25.00, 100.00, 0.00, 2.27, 0, 0 
6, 9988540,25.00, 100.00, 0.00, 2.27, 0, 0 
7, 9997889,25.00, 100.00, 0.00, 2.27, 0, 0 
8, 10026978,25.00, 100.00, 0.00, 2.27, 0, 0 
9, 10013560,25.00, 100.00, 0.00, 2.27, 0, 0 
0, 9989318,25.00, 100.00, 0.00, 2.27, 0, 0 
1, 10002252,25.00, 100.00, 0.00, 2.27, 0, 0 
2, 9997796,25.00, 100.00, 0.00, 2.27, 0, 0 
3, 9973981,25.00, 100.00, 0.00, 2.27, 0, 0 
4, 10010844,25.00, 100.00, 0.00, 2.27, 0, 0 
5, 11025288,26.00, 100.00, 0.00, 2.28, 0, 0 
6, 11055776,26.00, 100.00, 0.00, 2.28, 0, 0 
7, 11009181,26.00, 100.00, 0.00, 2.28, 0, 0 
8, 10991311,26.00, 100.00, 0.00, 2.28, 0, 0 
9, 11012562,26.00, 100.00, 0.00, 2.28, 0, 0 
0, 13075722,28.00, 100.00, 0.00, 2.28, 0, 0 
1, 13048300,28.00, 100.00, 0.00, 2.28, 0, 0 
2, 13042361,28.00, 100.00, 0.00, 2.28, 0, 0 
3, 13031727,28.00, 100.00, 0.00, 2.28, 0, 0 
4, 13028688,28.00, 100.00, 0.00, 2.28, 0, 0 
5, 12019048,28.00, 100.00, 0.00, 2.28, 0, 0 
6, 12004182,28.00, 100.00, 0.00, 2.28, 0, 0 
7, 12030655,28.00, 100.00, 0.00, 2.28, 0, 0 
8, 12043298,28.00, 100.00, 0.00, 2.28, 0, 0 
9, 11981828,28.00, 100.00, 0.00, 2.28, 0, 0 
0, 9949130,28.00, 100.00, 0.00, 2.28, 0, 0 
1, 9970384,28.00, 100.00, 0.00, 2.28, 0, 0 
2, 9937705,28.00, 100.00, 0.00, 2.28, 0, 0 
3, 9978610,28.00, 100.00, 0.00, 2.28, 0, 0 
4, 15010197,33.00, 100.00, 0.00, 2.28, 0, 0 
5, 15018169,33.00, 100.00, 0.00, 2.28, 0, 0 
6, 14956957,33.00, 100.00, 0.00, 2.28, 0, 0 
7, 14936094,33.00, 100.00, 0.00, 2.28, 0, 0 
8, 14975969,33.00, 100.00, 0.00, 2.28, 0, 0 
9, 14986068,33.00, 100.00, 0.00, 2.28, 0, 0 
0, 15073598,33.00, 100.00, 0.00, 2.28, 0, 0 
1, 15010159,33.00, 100.00, 0.00, 2.28, 0, 0 
2, 15027386,33.00, 100.00, 0.00, 2.28, 0, 0 
3, 15017441,33.00, 100.00, 0.00, 2.28, 0, 0 
4, 9927252,33.00, 100.00, 0.00, 2.28, 0, 0 
5, 9973809,33.00, 100.00, 0.00, 2.28, 0, 0 
6, 10052904,33.00, 100.00, 0.00, 2.28, 0, 0 
7, 10021823,33.00, 100.00, 0.00, 2.28, 0, 0 
8, 10009385,33.00, 100.00, 0.00, 2.28, 0, 0 
9, 10019674,33.00, 100.00, 0.00, 2.28, 0, 0 
0, 9933884,33.00, 100.00, 0.00, 2.28, 0, 0 
1, 16102912,39.00, 100.00, 0.00, 2.29, 0, 0 
2, 16180302,39.00, 100.00, 0.00, 2.29, 0, 0 
3, 16011917,39.00, 100.00, 0.00, 2.29, 0, 0 
4, 16000648,39.00, 100.00, 0.00, 2.29, 0, 0 
5, 15991512,39.00, 100.00, 0.00, 2.29, 0, 0 
6, 15970635,39.00, 100.00, 0.00, 2.29, 0, 0 
7, 15947106,39.00, 100.00, 0.00, 2.29, 0, 0 
8, 15949399,39.00, 100.00, 0.00, 2.29, 0, 0 
9, 15989476,39.00, 100.00, 0.00, 2.29, 0, 0 
0, 18017761,41.00, 100.00, 0.00, 2.29, 0, 0 
1, 11937840,41.00, 100.00, 0.00, 2.29, 0, 0 
2, 11834798,41.00, 100.00, 0.00, 2.29, 0, 0 
3, 11975053,41.00, 100.00, 0.00, 2.29, 0, 0 
4, 12006357,41.00, 100.00, 0.00, 2.29, 0, 0 
5, 11942096,41.00, 100.00, 0.00, 2.29, 0, 0 
6, 11966005,41.00, 100.00, 0.00, 2.29, 0, 0 
7, 12005431,41.00, 100.00, 0.00, 2.29, 0, 0 
8, 12006976,41.00, 100.00, 0.00, 2.29, 0, 0 
9, 12040532,41.00, 100.00, 0.00, 2.29, 0, 0 
0, 10010297,41.00, 100.00, 0.00, 2.29, 0, 0 
1, 9983806,41.00, 100.00, 0.00, 2.29, 0, 0 
2, 10016566,41.00, 100.00, 0.00, 2.29, 0, 0 
3, 10035943,41.00, 100.00, 0.00, 2.29, 0, 0 
4, 10031330,41.00, 100.00, 0.00, 2.29, 0, 0 
5, 10026543,41.00, 100.00, 0.00, 2.29, 0, 0 
6, 10059645,41.00, 100.00, 0.00, 2.29, 0, 0 
7, 10009113,41.00, 100.00, 0.00, 2.29, 0, 0 
8, 10020336,41.00, 100.00, 0.00, 2.29, 0, 0 
9, 9958542,41.00, 100.00, 0.00, 2.29, 0, 0 
0, 9970132,41.00, 100.00, 0.00, 2.29, 0, 0 
1, 10494084,41.00, 100.00, 0.00, 2.29, 0, 0 
2, 13067699,44.00, 100.00, 0.00, 2.29, 0, 0 
3, 19083907,50.00, 100.00, 0.00, 2.30, 0, 0 
4, 19062544,50.00, 100.00, 0.00, 2.30, 0, 0 
5, 19016215,50.00, 100.00, 0.00, 2.30, 0, 0 
6, 18935621,50.00, 100.00, 0.00, 2.30, 0, 0 
7, 19019589,50.00, 100.00, 0.00, 2.30, 0, 0 
8, 19005334,50.00, 100.00, 0.00, 2.30, 0, 0 
9, 19030054,50.00, 100.00, 0.00, 2.30, 0, 0 
0, 19161484,50.00, 100.00, 0.00, 2.30, 0, 0 
1, 31613573,63.00, 100.00, 0.00, 2.31, 0, 0 
2, 88108811,122.00, 100.00, 0.00, 2.37, 0, 0 
3, 88714736,129.00, 100.00, 0.00, 2.38, 0, 0 
4, 124080198,164.00, 100.00, 0.00, 2.41, 0, 0 
5, 139047248,179.00, 100.00, 0.00, 2.43, 0, 0 
6, 139067860,179.00, 100.00, 0.00, 2.43, 0, 0 
7, 193119060,233.00, 100.00, 0.00, 2.48, 0, 0 
8, 196048791,236.00, 100.00, 0.00, 2.49, 0, 0 
9, 207133178,247.00, 100.00, 0.00, 2.50, 0, 0 
0, 209916583,250.00, 100.00, 0.00, 2.50, 0, 0 
1, 203999495,257.00, 100.00, 0.00, 2.51, 0, 0 
2, 171944731,284.00, 100.00, 0.00, 2.53, 0, 0 
3, 172319262,291.00, 100.00, 0.00, 2.54, 0, 0 
4, 164000963,318.00, 100.00, 0.00, 2.57, 0, 0 
5, 152044831,321.00, 100.00, 0.00, 2.57, 0, 0 
6, 152062937,321.00, 100.00, 0.00, 2.57, 0, 0 
7, 97860201,321.00, 100.00, 0.00, 2.57, 0, 0 
8, 95035419,321.00, 100.00, 0.00, 2.57, 0, 0 
9, 83921474,321.00, 100.00, 0.00, 2.57, 0, 0 
0, 80901369,321.00, 100.00, 0.00, 2.57, 0, 0 
1, 73789861,321.00, 100.00, 0.00, 2.57, 0, 0 
2, 46786433,321.00, 100.00, 0.00, 2.57, 0, 0 
3, 39839293,321.00, 100.00, 0.00, 2.57, 0, 0 
4, 12846155,321.00, 100.00, 0.00, 2.57, 0, 0 
5, 9863233,321.00, 100.00, 0.00, 2.57, 0, 0 
6, 12210387,323.00, 100.00, 0.00, 2.57, 0, 0 
7, 14785136,326.00, 100.00, 0.00, 2.58, 0, 0 
8, 14937824,326.00, 100.00, 0.00, 2.58, 0, 0 
9, 14965609,326.00, 100.00, 0.00, 2.58, 0, 0 
0, 16069428,327.00, 100.00, 0.00, 2.58, 0, 0 
1, 16121791,327.00, 100.00, 0.00, 2.58, 0, 0 
2, 16174398,327.00, 100.00, 0.00, 2.58, 0, 0 
3, 16089994,327.00, 100.00, 0.00, 2.58, 0, 0 
4, 16040627,327.00, 100.00, 0.00, 2.58, 0, 0 
5, 15985559,327.00, 100.00, 0.00, 2.58, 0, 0 
6, 13611333,327.00, 100.00, 0.00, 2.58, 0, 0 
7, 14268289,330.00, 100.00, 0.00, 2.58, 0, 0 
8, 14010058,330.00, 100.00, 0.00, 2.58, 0, 0 
9, 14983402,331.00, 100.00, 0.00, 2.58, 0, 0 
0, 14000552,331.00, 100.00, 0.00, 2.58, 0, 0 
1, 19072773,336.00, 100.00, 0.00, 2.59, 0, 0 
2, 18924737,336.00, 100.00, 0.00, 2.59, 0, 0 
3, 18958209,336.00, 100.00, 0.00, 2.59, 0, 0 
4, 18955467,336.00, 100.00, 0.00, 2.59, 0, 0 
5, 19082224,336.00, 100.00, 0.00, 2.59, 0, 0 
6, 19318977,336.00, 100.00, 0.00, 2.59, 0, 0 
7, 19708707,340.00, 100.00, 0.00, 2.59, 0, 0 
8, 20008751,340.00, 100.00, 0.00, 2.59, 0, 0 
9, 19090012,340.00, 100.00, 0.00, 2.59, 0, 0 
0, 19040730,340.00, 100.00, 0.00, 2.59, 0, 0 
1, 13943186,340.00, 100.00, 0.00, 2.59, 0, 0 
2, 13746036,340.00, 100.00, 0.00, 2.59, 0, 0 
3, 13998329,340.00, 100.00, 0.00, 2.59, 0, 0 
4, 14001207,340.00, 100.00, 0.00, 2.59, 0, 0 
5, 13928152,340.00, 100.00, 0.00, 2.59, 0, 0 
6, 13708326,340.00, 100.00, 0.00, 2.59, 0, 0 
7, 11257157,341.00, 100.00, 0.00, 2.59, 0, 0 
8, 11925885,342.00, 100.00, 0.00, 2.59, 0, 0 
9, 11843557,342.00, 100.00, 0.00, 2.59, 0, 0 
0, 11597767,342.00, 100.00, 0.00, 2.59, 0, 0 
1, 11873478,342.00, 100.00, 0.00, 2.59, 0, 0 
2, 12219702,342.00, 100.00, 0.00, 2.59, 0, 0 
3, 11718184,342.00, 100.00, 0.00, 2.59, 0, 0 
4, 14762927,345.00, 100.00, 0.00, 2.60, 0, 0 
5, 15072785,345.00, 100.00, 0.00, 2.60, 0, 0 
6, 15025925,345.00, 100.00, 0.00, 2.60, 0, 0 
7, 13956992,345.00, 100.00, 0.00, 2.60, 0, 0 
8, 12977958,345.00, 100.00, 0.00, 2.60, 0, 0 
9, 13068090,345.00, 100.00, 0.00, 2.60, 0, 0 
0, 13572383,345.00, 100.00, 0.00, 2.60, 0, 0 
1, 16145358,348.00, 100.00, 0.00, 2.60, 0, 0 
2, 16029874,348.00, 100.00, 0.00, 2.60, 0, 0 
3, 16284157,348.00, 100.00, 0.00, 2.60, 0, 0 
4, 18236505,353.00, 100.00, 0.00, 2.60, 0, 0 
5, 18030299,353.00, 100.00, 0.00, 2.60, 0, 0 
6, 17989686,353.00, 100.00, 0.00, 2.60, 0, 0 
7, 19107957,354.00, 100.00, 0.00, 2.60, 0, 0 
8, 18993750,354.00, 100.00, 0.00, 2.60, 0, 0 
9, 20741875,356.00, 100.00, 0.00, 2.61, 0, 0 
0, 20811246,356.00, 100.00, 0.00, 2.61, 0, 0 
1, 17977400,356.00, 100.00, 0.00, 2.61, 0, 0 
2, 18004525,356.00, 100.00, 0.00, 2.61, 0, 0 
3, 23017523,361.00, 100.00, 0.00, 2.61, 0, 0 
4, 17758454,361.00, 100.00, 0.00, 2.61, 0, 0 
5, 17939517,361.00, 100.00, 0.00, 2.61, 0, 0 
6, 18043600,361.00, 100.00, 0.00, 2.61, 0, 0 
7, 16904295,361.00, 100.00, 0.00, 2.61, 0, 0 
8, 17196674,361.00, 100.00, 0.00, 2.61, 0, 0 
9, 15321006,361.00, 100.00, 0.00, 2.61, 0, 0 
0, 14939554,361.00, 100.00, 0.00, 2.61, 0, 0 
1, 14955578,361.00, 100.00, 0.00, 2.61, 0, 0 
2, 14993605,361.00, 100.00, 0.00, 2.61, 0, 0 
3, 10002478,361.00, 100.00, 0.00, 2.61, 0, 0 
4, 10278115,361.00, 100.00, 0.00, 2.61, 0, 0 
5, 10028639,361.00, 100.00, 0.00, 2.61, 0, 0 
6, 9949814,361.00, 100.00, 0.00, 2.61, 0, 0 
7, 9990005,361.00, 100.00, 0.00, 2.61, 0, 0 
8, 9889986,361.00, 100.00, 0.00, 2.61, 0, 0 
9, 9906844,361.00, 100.00, 0.00, 2.61, 0, 0 
0, 9992082,361.00, 100.00, 0.00, 2.61, 0, 0 
1, 9971991,361.00, 100.00, 0.00, 2.61, 0, 0 
2, 9970625,361.00, 100.00, 0.00, 2.61, 0, 0 
3, 9924096,361.00, 100.00, 0.00, 2.61, 0, 0 
4, 9956272,361.00, 100.00, 0.00, 2.61, 0, 0 
5, 9966287,361.00, 100.00, 0.00, 2.61, 0, 0 
6, 9964965,361.00, 100.00, 0.00, 2.61, 0, 0 
7, 10000037,361.00, 100.00, 0.00, 2.61, 0, 0 
8, 9943829,361.00, 100.00, 0.00, 2.61, 0, 0 
9, 10033471,361.00, 100.00, 0.00, 2.61, 0, 0 
0, 10018462,361.00, 100.00, 0.00, 2.61, 0, 0 
1, 10003792,361.00, 100.00, 0.00, 2.61, 0, 0 
2, 9970732,361.00, 100.00, 0.00, 2.61, 0, 0 
3, 10006933,361.00, 100.00, 0.00, 2.61, 0, 0 
4, 9994594,361.00, 100.00, 0.00, 2.61, 0, 0 
5, 9998732,361.00, 100.00, 0.00, 2.61, 0, 0 
6, 10028902,361.00, 100.00, 0.00, 2.61, 0, 0 
7, 9982047,361.00, 100.00, 0.00, 2.61, 0, 0 
8, 10029505,361.00, 100.00, 0.00, 2.61, 0, 0 
9, 9981933,361.00, 100.00, 0.00, 2.61, 0, 0 
0, 9978459,361.00, 100.00, 0.00, 2.61, 0, 0 
1, 10008485,361.00, 100.00, 0.00, 2.61, 0, 0 
2, 10022188,361.00, 100.00, 0.00, 2.61, 0, 0 
3, 10017439,361.00, 100.00, 0.00, 2.61, 0, 0 
4, 10027176,361.00, 100.00, 0.00, 2.61, 0, 0 
5, 9995498,361.00, 100.00, 0.00, 2.61, 0, 0 
6, 10044615,361.00, 100.00, 0.00, 2.61, 0, 0 
7, 10014918,361.00, 100.00, 0.00, 2.61, 0, 0 
8, 9911063,361.00, 100.00, 0.00, 2.61, 0, 0 
9, 10002882,361.00, 100.00, 0.00, 2.61, 0, 0 
0, 10044278,361.00, 100.00, 0.00, 2.61, 0, 0 
1, 10015007,361.00, 100.00, 0.00, 2.61, 0, 0 
2, 9977875,361.00, 100.00, 0.00, 2.61, 0, 0 
3, 10034685,361.00, 100.00, 0.00, 2.61, 0, 0 
4, 9948840,361.00, 100.00, 0.00, 2.61, 0, 0 
5, 9996387,361.00, 100.00, 0.00, 2.61, 0, 0 
6, 10013846,361.00, 100.00, 0.00, 2.61, 0, 0 
7, 10020253,361.00, 100.00, 0.00, 2.61, 0, 0 
8, 10080829,361.00, 100.00, 0.00, 2.61, 0, 0 
9, 10264854,361.00, 100.00, 0.00, 2.61, 0, 0 
0, 10000680,361.00, 100.00, 0.00, 2.61, 0, 0 
1, 11985520,363.00, 100.00, 0.00, 2.61, 0, 0 
2, 12043985,363.00, 100.00, 0.00, 2.61, 0, 0 
3, 12003662,363.00, 100.00, 0.00, 2.61, 0, 0 
4, 12046462,363.00, 100.00, 0.00, 2.61, 0, 0 
5, 12001838,363.00, 100.00, 0.00, 2.61, 0, 0 
6, 14942894,366.00, 100.00, 0.00, 2.62, 0, 0 
7, 14988329,366.00, 100.00, 0.00, 2.62, 0, 0 
8, 14979397,366.00, 100.00, 0.00, 2.62, 0, 0 
9, 14725689,366.00, 100.00, 0.00, 2.62, 0, 0 
0, 14940202,366.00, 100.00, 0.00, 2.62, 0, 0 
1, 12953782,366.00, 100.00, 0.00, 2.62, 0, 0 
2, 12953756,366.00, 100.00, 0.00, 2.62, 0, 0 
3, 12948225,366.00, 100.00, 0.00, 2.62, 0, 0 
4, 12941410,366.00, 100.00, 0.00, 2.62, 0, 0 
5, 13038188,366.00, 100.00, 0.00, 2.62, 0, 0 
6, 10090018,366.00, 100.00, 0.00, 2.62, 0, 0 
7, 10027543,366.00, 100.00, 0.00, 2.62, 0, 0 
8, 9999772,366.00, 100.00, 0.00, 2.62, 0, 0 
9, 9976515,366.00, 100.00, 0.00, 2.62, 0, 0 
0, 9978907,366.00, 100.00, 0.00, 2.62, 0, 0 
1, 10005585,366.00, 100.00, 0.00, 2.62, 0, 0 
2, 10036055,366.00, 100.00, 0.00, 2.62, 0, 0 
3, 9989865,366.00, 100.00, 0.00, 2.62, 0, 0 
4, 10031167,366.00, 100.00, 0.00, 2.62, 0, 0 
5, 9977505,366.00, 100.00, 0.00, 2.62, 0, 0 
6, 9958033,366.00, 100.00, 0.00, 2.62, 0, 0 
7, 13057272,369.00, 100.00, 0.00, 2.62, 0, 0 
8, 13025098,369.00, 100.00, 0.00, 2.62, 0, 0 
9, 13058516,369.00, 100.00, 0.00, 2.62, 0, 0 
0, 13053844,369.00, 100.00, 0.00, 2.62, 0, 0 
1, 13027290,369.00, 100.00, 0.00, 2.62, 0, 0 
2, 12949913,369.00, 100.00, 0.00, 2.62, 0, 0 
3, 13000907,369.00, 100.00, 0.00, 2.62, 0, 0 
4, 12971540,369.00, 100.00, 0.00, 2.62, 0, 0 
5, 13005734,369.00, 100.00, 0.00, 2.62, 0, 0 
6, 12996159,369.00, 100.00, 0.00, 2.62, 0, 0 
7, 9973872,369.00, 100.00, 0.00, 2.62, 0, 0 
8, 10028163,369.00, 100.00, 0.00, 2.62, 0, 0 
9, 9924443,369.00, 100.00, 0.00, 2.62, 0, 0 
0, 9943407,369.00, 100.00, 0.00, 2.62, 0, 0 
1, 9966272,369.00, 100.00, 0.00, 2.62, 0, 0 
2, 10005969,369.00, 100.00, 0.00, 2.62, 0, 0 
3, 13087882,372.00, 100.00, 0.00, 2.62, 0, 0 
4, 13036453,372.00, 100.00, 0.00, 2.62, 0, 0 
5, 12768346,372.00, 100.00, 0.00, 2.62, 0, 0 
6, 12998917,372.00, 100.00, 0.00, 2.62, 0, 0 
7, 12950374,372.00, 100.00, 0.00, 2.62, 0, 0 
8, 12924839,372.00, 100.00, 0.00, 2.62, 0, 0 
9, 12979284,372.00, 100.00, 0.00, 2.62, 0, 0 
