Thu Nov 29 14:02:56 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
162519, 361542501, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 363104238, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 364682168, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 366261729, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 367840904, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 369462927, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 371049223, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 372635535, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 374215490, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 375734859, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 377365415, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 378891374, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 380500806, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 382018202, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 383570915, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 385129594, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 386707767, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 388289734, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 389820571, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 391356120, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 392920749, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 394485636, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 396069166, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 397648602, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 399227181, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 400805866, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 402333812, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 403917046, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 405501565, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 407086724, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 408667439, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 410230374, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 411748272, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 413270859, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 414791193, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 416309194, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 417887932, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 419466105, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 421044877, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 422569109, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 424230021, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 425926614, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 427486282, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 429048532, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 430630720, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 432192803, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 433779836, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 435301240, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 436885332, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 438472678, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 440077387, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 441640437, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 443255500, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 444975428, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 446507057, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 448097470, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 449676600, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 451255892, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 452834418, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 454413782, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 456058892, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 457590105, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 459101772, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 460680356, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 462258809, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 463839517, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 465417846, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 466996288, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 468558170, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 470129032, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 471697434, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 473219493, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 474832757, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 476418076, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 477937111, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 479513356, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 481094195, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 482673127, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 484257199, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 485840367, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 487463575, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 488977398, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 490503174, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 492032850, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 493558638, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 495137538, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 496716372, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 498299700, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 499878686, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 501457675, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 503018151, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 504534097, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 506054084, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 507573232, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 509140671, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 510655123, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 512235169, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 513811122, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 515390026, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 516968758, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 518612535, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 520184247, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 521767904, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 523284735, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 524811988, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 526389972, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 527968925, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 529548056, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 531127018, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 532709976, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 534309172, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 535825321, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 537403905, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 538944108, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 540808578, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 542478214, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 544101618, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 545680919, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 547262868, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 548842018, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 550468514, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 551999065, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 553575640, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 555156828, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 556744185, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 558332795, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 559917128, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 561502457, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 563086646, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 564671060, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 566292492, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 567818973, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 569337753, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 570868510, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 572400696, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 573916381, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 575443745, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 576957003, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 578540420, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 580124801, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 581757103, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 583320920, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 584902063, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 586487254, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 588073923, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 589657840, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 591242035, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 592825849, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 594410151, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 595981016, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 597566344, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 599080869, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 600690235, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 602218937, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 603732334, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 605289750, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 606837610, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 608615786, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 610173503, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 611755463, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 613382020, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 614957683, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 616536262, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 618059083, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 619612254, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 621198374, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 622782360, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 624301021, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 625884533, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 627402674, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 628962365, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 630476997, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 632046781, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 633557146, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 635082782, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 636662375, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 638179580, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 639699761, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 641352111, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 642928453, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 644566578, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 646145505, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 647723855, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 649302672, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 650880797, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 652399298, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 653980828, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 655569532, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 657156204, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 658742755, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 660312703, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 661829267, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 663394563, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 664971418, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 666492929, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 668012138, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 669593705, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 671174397, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 672693320, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 674227524, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 675940865, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 677502575, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 679080813, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 680660235, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 682238283, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 683816814, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 685382362, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 686967101, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 688551492, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 690134820, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 691710548, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 693225763, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 694752101, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 696281085, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 697800764, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 699313378, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 700892014, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 702470204, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 704051888, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 705609977, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 707239457, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 709032190, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 710612049, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 712195163, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 713774347, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 715354218, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 716933431, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 718512164, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 720099607, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 721685144, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 723243617, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 724810883, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 726329424, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 727853163, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 729381314, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 730894064, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 732474024, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 734052534, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 735632640, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 737211221, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 738792815, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 740415201, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 741937440, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 743692065, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 745271469, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 746850743, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 748433498, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 750014617, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 751592289, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 753119789, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 754688276, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 756251311, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 757814708, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 759380023, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 760901458, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 762414352, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 763993427, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 765573420, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 767152735, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 768732274, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 770356315, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 771872545, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 773391140, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 775012102, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 776681103, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 778260411, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 779861739, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 781440576, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 783019717, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 784603744, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 786184956, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 787735520, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 789299796, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 790823578, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 792353634, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 793882442, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 795401479, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 796987154, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 798566035, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 800127593, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 801749887, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 803309984, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 804891360, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 806405001, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 808063245, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 809816592, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 811395083, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 812973354, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 814552093, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 816133797, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 817755918, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 819274343, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 820791713, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 822316083, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 823833104, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 825359198, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 826874188, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 828459551, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 830039380, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 831618199, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 833241125, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 834819930, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 836417166, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 838003114, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 839568972, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 841102179, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 842836525, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 844415669, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162519, 845993938, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
