Thu Jan 24 11:56:47 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
266894, 314414088, 0.000, 4.023, 0.000, 69.132, 0.000, -0.020, -0.015, 200.000, 0.000, 2.588, 1, 0 
266894, 315426390, 0.000, 4.093, 0.000, 69.720, 0.000, -0.022, -0.001, 200.000, 0.000, 2.590, 1, 0 
266894, 316440114, 0.000, 4.163, 0.000, 70.308, 0.000, -0.028, 0.053, 200.000, 0.000, 2.591, 1, 0 
266894, 317452281, 0.000, 4.233, 0.000, 70.895, 0.000, -0.024, 0.012, 200.000, 0.000, 2.593, 1, 0 
266894, 318465858, 0.000, 4.304, 0.000, 71.482, 0.000, -0.024, -0.015, 200.000, 0.000, 2.594, 1, 0 
266894, 319475123, 0.000, 4.376, 0.000, 72.069, 0.000, -0.028, -0.191, 200.000, 0.000, 2.596, 1, 0 
266894, 320649168, 0.000, 4.449, 0.000, 72.656, 0.000, 0.008, 0.026, 200.000, 0.000, 2.598, 1, 0 
266894, 321711767, 0.000, 4.522, 0.000, 73.243, 0.000, -0.007, 0.066, 200.000, 0.000, 2.599, 1, 0 
266894, 322793374, 0.000, 4.595, 0.000, 73.829, 0.000, -0.005, -0.001, 200.000, 0.000, 2.601, 1, 0 
266894, 323805870, 0.000, 4.669, 0.000, 74.415, 0.000, -0.009, -0.028, 200.000, 0.000, 2.602, 1, 0 
266894, 324818519, 0.000, 4.744, 0.000, 75.001, 0.000, -0.007, -0.001, 200.000, 0.000, 2.604, 1, 0 
266894, 325904364, 0.000, 4.819, 0.000, 75.587, 0.000, -0.009, -0.015, 200.000, 0.000, 2.605, 1, 0 
266894, 326986493, 0.000, 4.895, 0.000, 76.172, 0.000, -0.008, -0.001, 200.000, 0.000, 2.607, 1, 0 
266894, 328100139, 0.000, 4.972, 0.000, 76.757, 0.000, -0.033, -0.178, 200.000, 0.000, 2.608, 1, 0 
266894, 329152999, 0.000, 5.049, 0.000, 77.342, 0.000, -0.004, 0.121, 200.000, 0.000, 2.610, 1, 0 
266894, 330248858, 0.000, 5.126, 0.000, 77.927, 0.000, -0.034, -0.015, 200.000, 0.000, 2.611, 1, 0 
266894, 331396280, 0.000, 5.204, 0.000, 78.511, 0.000, -0.001, -0.001, 200.000, 0.000, 2.613, 1, 0 
266894, 332409233, 0.000, 5.283, 0.000, 79.096, 0.000, -0.012, -0.069, 200.000, 0.000, 2.615, 1, 0 
266894, 333421514, 0.000, 5.363, 0.000, 79.680, 0.000, -0.012, -0.001, 200.000, 0.000, 2.616, 1, 0 
266894, 334434161, 0.000, 5.443, 0.000, 80.263, 0.000, -0.012, 0.066, 200.000, 0.000, 2.618, 1, 0 
266894, 335446906, 0.000, 5.523, 0.000, 80.847, 0.000, -0.026, -0.096, 200.000, 0.000, 2.619, 1, 0 
266894, 336465006, 0.000, 5.604, 0.000, 81.430, 0.000, -0.015, -0.056, 200.000, 0.000, 2.621, 1, 0 
266894, 337483089, 0.000, 5.686, 0.000, 82.013, 0.000, -0.020, -0.028, 200.000, 0.000, 2.622, 1, 0 
266894, 338496947, 0.000, 5.768, 0.000, 82.596, 0.000, -0.024, -0.015, 200.000, 0.000, 2.624, 1, 0 
266894, 339514656, 0.000, 5.851, 0.000, 83.179, 0.000, -0.005, 0.026, 200.000, 0.000, 2.626, 1, 0 
266894, 340578703, 0.000, 5.935, 0.000, 83.761, 0.000, -0.022, -0.001, 200.000, 0.000, 2.627, 1, 0 
266894, 341604014, 0.000, 6.019, 0.000, 84.343, 0.000, -0.014, 0.039, 200.000, 0.000, 2.629, 1, 0 
266894, 342624839, 0.000, 6.103, 0.000, 84.925, 0.000, -0.027, -0.096, 200.000, 0.000, 2.630, 1, 0 
266894, 343641082, 0.000, 6.189, 0.000, 85.507, 0.000, -0.019, -0.123, 200.000, 0.000, 2.632, 1, 0 
266894, 344653235, 0.000, 6.274, 0.000, 86.088, 0.000, -0.026, -0.096, 200.000, 0.000, 2.634, 1, 0 
266894, 345665181, 0.000, 6.361, 0.000, 86.669, 0.000, -0.034, 0.012, 200.000, 0.000, 2.635, 1, 0 
266894, 346724906, 0.000, 6.448, 0.000, 87.250, 0.000, -0.039, -0.042, 200.000, 0.000, 2.637, 1, 0 
266894, 347809684, 0.000, 6.535, 0.000, 87.830, 0.000, -0.034, -0.056, 200.000, 0.000, 2.638, 1, 0 
266894, 348822022, 0.000, 6.623, 0.000, 88.410, 0.000, -0.033, -0.028, 200.000, 0.000, 2.640, 1, 0 
266894, 349840723, 0.000, 6.712, 0.000, 88.990, 0.000, -0.039, -0.056, 200.000, 0.000, 2.642, 1, 0 
266894, 350853823, 0.000, 6.801, 0.000, 89.570, 0.000, -0.028, 0.107, 200.000, 0.000, 2.643, 1, 0 
266894, 351944057, 0.000, 6.891, 0.000, 90.150, 0.000, -0.050, -0.056, 200.000, 0.000, 2.645, 1, 0 
266894, 353042412, 0.000, 6.982, 0.000, 90.729, 0.000, -0.033, 0.053, 200.000, 0.000, 2.646, 1, 0 
266894, 354180172, 0.000, 7.073, 0.000, 91.308, 0.000, -0.031, 0.026, 200.000, 0.000, 2.648, 1, 0 
266894, 355244531, 0.000, 7.164, 0.000, 91.886, 0.000, -0.016, -0.001, 200.000, 0.000, 2.650, 1, 0 
266894, 356257700, 0.000, 7.256, 0.000, 92.465, 0.000, 0.001, 0.053, 200.000, 0.000, 2.651, 1, 0 
266894, 357291408, 0.000, 7.349, 0.000, 93.043, 0.000, -0.005, -0.001, 200.000, 0.000, 2.653, 1, 0 
266894, 358304314, 0.000, 7.443, 0.000, 93.621, 0.000, -0.004, -0.083, 200.000, 0.000, 2.654, 1, 0 
266894, 359372624, 0.000, 7.536, 0.000, 94.198, 0.000, 0.009, -0.001, 200.000, 0.000, 2.656, 1, 0 
266894, 360443298, 0.000, 7.631, 0.000, 94.775, 0.000, -0.004, -0.083, 200.000, 0.000, 2.658, 1, 0 
266894, 361455941, 0.000, 7.726, 0.000, 95.352, 0.000, 0.003, -0.069, 200.000, 0.000, 2.659, 1, 0 
266894, 362679893, 0.000, 7.822, 0.000, 95.929, 0.000, -0.014, -0.042, 200.000, 0.000, 2.661, 1, 0 
266894, 363828851, 0.000, 7.918, 0.000, 96.505, 0.000, -0.014, -0.028, 200.000, 0.000, 2.663, 1, 0 
266894, 364840544, 0.000, 8.015, 0.000, 97.082, 0.000, -0.027, -0.069, 200.000, 0.000, 2.664, 1, 0 
266894, 365955416, 0.000, 8.112, 0.000, 97.657, 0.000, -0.026, -0.001, 200.000, 0.000, 2.666, 1, 0 
266894, 366986063, 0.000, 8.210, 0.000, 98.233, 0.000, -0.039, -0.069, 200.000, 0.000, 2.668, 1, 0 
266894, 367997740, 0.000, 8.308, 0.000, 98.808, 0.000, -0.043, -0.056, 200.000, 0.000, 2.669, 1, 0 
266894, 369011007, 0.000, 8.408, 0.000, 99.383, 0.000, -0.062, -0.178, 200.000, 0.000, 2.671, 1, 0 
266894, 370049037, 0.000, 8.507, 0.000, 99.958, 0.000, -0.064, -0.218, 200.000, 0.000, 2.672, 1, 0 
266894, 371068781, 0.000, 8.607, 0.000, 100.532, 0.000, -0.056, 0.039, 200.000, 0.000, 2.674, 1, 0 
266894, 372124234, 0.000, 8.708, 0.000, 101.106, 0.000, -0.079, -0.056, 200.000, 0.000, 2.676, 1, 0 
266894, 373207417, 0.000, 8.810, 0.000, 101.680, 0.000, -0.057, 0.053, 200.000, 0.000, 2.677, 1, 0 
266894, 374364670, 0.000, 8.912, 0.000, 102.253, 0.000, -0.050, 0.134, 200.000, 0.000, 2.679, 1, 0 
266894, 375383799, 0.000, 9.014, 0.000, 102.826, 0.000, -0.075, -0.191, 200.000, 0.000, 2.681, 1, 0 
266894, 376395726, 0.000, 9.117, 0.000, 103.399, 0.000, -0.033, 0.026, 200.000, 0.000, 2.682, 1, 0 
266894, 377408711, 0.000, 9.221, 0.000, 103.972, 0.000, -0.077, -0.232, 200.000, 0.000, 2.684, 1, 0 
266894, 378421174, 0.000, 9.325, 0.000, 104.544, 0.000, -0.052, -0.069, 200.000, 0.000, 2.686, 1, 0 
266894, 379433608, 0.000, 9.430, 0.000, 105.116, 0.000, -0.065, -0.028, 200.000, 0.000, 2.687, 1, 0 
266894, 380446147, 0.000, 9.536, 0.000, 105.687, 0.000, -0.060, -0.083, 200.000, 0.000, 2.689, 1, 0 
266894, 381459167, 0.000, 9.641, 0.000, 106.258, 0.000, -0.031, 0.012, 200.000, 0.000, 2.691, 1, 0 
266894, 382524576, 0.000, 9.748, 0.000, 106.829, 0.000, -0.037, 0.080, 200.000, 0.000, 2.692, 1, 0 
266894, 383538318, 0.000, 9.855, 0.000, 107.400, 0.000, -0.037, 0.012, 200.000, 0.000, 2.694, 1, 0 
266894, 384550407, 0.000, 9.963, 0.000, 107.970, 0.000, -0.041, -0.056, 200.000, 0.000, 2.696, 1, 0 
266894, 385562659, 0.000, 10.071, 0.000, 108.540, 0.000, -0.053, -0.056, 200.000, 0.000, 2.697, 1, 0 
266894, 386576183, 0.000, 10.180, 0.000, 109.110, 0.000, -0.046, -0.123, 200.000, 0.000, 2.699, 1, 0 
266894, 387593327, 0.000, 10.289, 0.000, 109.679, 0.000, -0.045, -0.028, 200.000, 0.000, 2.701, 1, 0 
266894, 388790803, 0.000, 10.399, 0.000, 110.248, 0.000, -0.023, 0.080, 200.000, 0.000, 2.702, 1, 0 
266894, 389845753, 0.000, 10.510, 0.000, 110.817, 0.000, -0.019, 0.080, 200.000, 0.000, 2.704, 1, 0 
266894, 390906421, 0.000, 10.621, 0.000, 111.385, 0.000, -0.005, 0.107, 200.000, 0.000, 2.706, 1, 0 
266894, 391963979, 0.000, 10.733, 0.000, 111.953, 0.000, 0.007, 0.066, 200.000, 0.000, 2.708, 1, 0 
266894, 393020012, 0.000, 10.845, 0.000, 112.520, 0.000, 0.003, -0.069, 200.000, 0.000, 2.709, 1, 0 
266894, 394032068, 0.000, 10.958, 0.000, 113.088, 0.000, 0.003, -0.056, 200.000, 0.000, 2.711, 1, 0 
266894, 395088363, 0.000, 11.071, 0.000, 113.655, 0.000, 0.008, 0.080, 200.000, 0.000, 2.713, 1, 0 
266894, 396162085, 0.000, 11.185, 0.000, 114.221, 0.000, 0.004, 0.039, 200.000, 0.000, 2.714, 1, 0 
266894, 397173106, 0.000, 11.299, 0.000, 114.788, 0.000, 0.009, -0.042, 200.000, 0.000, 2.716, 1, 0 
266894, 398309273, 0.000, 11.414, 0.000, 115.354, 0.000, 0.034, 0.039, 200.000, 0.000, 2.718, 1, 0 
266894, 399370846, 0.000, 11.530, 0.000, 115.919, 0.000, 0.019, -0.096, 200.000, 0.000, 2.719, 1, 0 
266894, 400432528, 0.000, 11.646, 0.000, 116.484, 0.000, 0.009, -0.151, 200.000, 0.000, 2.721, 1, 0 
266894, 401494202, 0.000, 11.763, 0.000, 117.049, 0.000, -0.005, -0.123, 200.000, 0.000, 2.723, 1, 0 
266894, 402507096, 0.000, 11.880, 0.000, 117.614, 0.000, -0.035, -0.164, 200.000, 0.000, 2.725, 1, 0 
266894, 403565569, 0.000, 11.998, 0.000, 118.178, 0.000, -0.034, 0.039, 200.000, 0.000, 2.726, 1, 0 
266894, 404585642, 0.000, 12.117, 0.000, 118.742, 0.000, -0.050, -0.028, 200.000, 0.000, 2.728, 1, 0 
266894, 405646598, 0.000, 12.236, 0.000, 119.305, 0.000, -0.046, -0.083, 200.000, 0.000, 2.730, 1, 0 
266894, 406707176, 0.000, 12.355, 0.000, 119.868, 0.000, -0.047, 0.012, 200.000, 0.000, 2.732, 1, 0 
266894, 407717464, 0.000, 12.476, 0.000, 120.431, 0.000, -0.064, -0.028, 200.000, 0.000, 2.733, 1, 0 
266894, 408778646, 0.000, 12.596, 0.000, 120.993, 0.000, -0.050, 0.053, 200.000, 0.000, 2.735, 1, 0 
266894, 409855073, 0.000, 12.718, 0.000, 121.556, 0.000, -0.062, -0.001, 200.000, 0.000, 2.737, 1, 0 
266894, 410918532, 0.000, 12.839, 0.000, 122.117, 0.000, -0.062, -0.151, 200.000, 0.000, 2.738, 1, 0 
266894, 411985431, 0.000, 12.962, 0.000, 122.678, 0.000, -0.054, -0.218, 200.000, 0.000, 2.740, 1, 0 
266894, 413060017, 0.000, 13.085, 0.000, 123.239, 0.000, -0.042, -0.069, 200.000, 0.000, 2.742, 1, 0 
266894, 414134457, 0.000, 13.208, 0.000, 123.800, 0.000, -0.050, -0.096, 200.000, 0.000, 2.744, 1, 0 
266894, 415144319, 0.000, 13.332, 0.000, 124.360, 0.000, -0.054, -0.028, 200.000, 0.000, 2.745, 1, 0 
