Thu Jan 24 11:42:51 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
266064, 473260725, 19.656, 0.062, 0.000, 123.709, 0.000, -0.002, 0.032, 200.000, 0.000, 2.579, 0, 0 
266064, 474272782, 19.656, -0.002, 0.000, -3.721, 0.000, -0.010, -0.036, 200.000, 0.000, 2.219, 0, 0 
266064, 475285698, 19.656, 0.062, 0.000, 123.709, 0.000, -0.009, -0.063, 200.000, 0.000, 2.579, 0, 0 
266064, 476293985, 19.656, -0.002, 0.000, -3.721, 0.000, -0.016, 0.018, 200.000, 0.000, 2.219, 0, 0 
266064, 477352345, 19.656, 0.062, 0.000, 123.709, 0.000, -0.017, 0.045, 200.000, 0.000, 2.579, 0, 0 
266064, 478363665, 19.656, -0.002, 0.000, -3.721, 0.000, -0.012, 0.086, 200.000, 0.000, 2.219, 0, 0 
266064, 479375365, 19.656, 0.062, 0.000, 123.709, 0.000, -0.012, 0.005, 200.000, 0.000, 2.579, 0, 0 
266064, 480439809, 19.656, -0.002, 0.000, -3.721, 0.000, -0.003, -0.009, 200.000, 0.000, 2.219, 0, 0 
266064, 481451564, 19.656, 0.062, 0.000, 123.709, 0.000, 0.010, 0.059, 200.000, 0.000, 2.579, 0, 0 
266064, 482460945, 19.656, -0.002, 0.000, -3.721, 0.000, 0.007, 0.018, 200.000, 0.000, 2.219, 0, 0 
266064, 483473320, 19.656, 0.062, 0.000, 123.709, 0.000, 0.017, 0.032, 200.000, 0.000, 2.579, 0, 0 
266064, 484491610, 19.656, -0.002, 0.000, -3.721, 0.000, 0.010, -0.022, 200.000, 0.000, 2.219, 0, 0 
266064, 485512577, 19.656, 0.062, 0.000, 123.708, 0.000, 0.024, 0.045, 200.000, 0.000, 2.579, 0, 0 
266064, 486643934, 19.656, -0.002, 0.000, -3.721, 0.000, 0.026, 0.032, 200.000, 0.000, 2.219, 0, 0 
266064, 487700882, 19.656, 0.062, 0.000, 123.708, 0.000, 0.026, 0.005, 200.000, 0.000, 2.579, 0, 0 
266064, 488713184, 19.656, -0.002, 0.000, -3.721, 0.000, 0.028, 0.032, 200.000, 0.000, 2.219, 0, 0 
266064, 489770181, 19.656, 0.062, 0.000, 123.709, 0.000, 0.003, -0.131, 200.000, 0.000, 2.579, 0, 0 
266064, 490780775, 19.656, -0.002, 0.000, -3.721, 0.000, 0.020, 0.005, 200.000, 0.000, 2.219, 0, 0 
266064, 491838786, 19.656, 0.062, 0.000, 123.709, 0.000, 0.017, 0.100, 200.000, 0.000, 2.579, 0, 0 
266064, 492850952, 19.656, -0.002, 0.000, -3.721, 0.000, 0.002, 0.005, 200.000, 0.000, 2.219, 0, 0 
266064, 493869323, 19.656, 0.062, 0.000, 123.709, 0.000, 0.005, -0.050, 200.000, 0.000, 2.579, 0, 0 
266064, 494879122, 19.656, -0.002, 0.000, -3.721, 0.000, 0.002, -0.050, 200.000, 0.000, 2.219, 0, 0 
266064, 495891777, 19.656, 0.062, 0.000, 123.709, 0.000, -0.005, -0.090, 200.000, 0.000, 2.579, 0, 0 
266064, 496902786, 19.656, -0.002, 0.000, -3.721, 0.000, -0.016, -0.104, 200.000, 0.000, 2.219, 0, 0 
266064, 497912797, 19.656, 0.062, 0.000, 123.709, 0.000, -0.026, -0.090, 200.000, 0.000, 2.579, 0, 0 
266064, 498922898, 19.656, -0.002, 0.000, -3.721, 0.000, -0.017, 0.113, 200.000, 0.000, 2.219, 0, 0 
266064, 499934869, 19.656, 0.062, 0.000, 123.710, 0.000, -0.035, 0.059, 200.000, 0.000, 2.579, 0, 0 
266064, 500953143, 19.656, -0.002, 0.000, -3.721, 0.000, -0.013, 0.032, 200.000, 0.000, 2.219, 0, 0 
266064, 501961829, 19.656, 0.062, 0.000, 123.710, 0.000, -0.014, -0.036, 200.000, 0.000, 2.579, 0, 0 
266064, 502972978, 19.656, -0.002, 0.000, -3.721, 0.000, -0.021, -0.036, 200.000, 0.000, 2.219, 0, 0 
266064, 503982942, 19.656, 0.062, 0.000, 123.710, 0.000, -0.026, -0.050, 200.000, 0.000, 2.579, 0, 0 
266064, 505038690, 19.656, -0.002, 0.000, -3.721, 0.000, -0.028, -0.077, 200.000, 0.000, 2.219, 0, 0 
266064, 506048324, 19.656, 0.062, 0.000, 123.710, 0.000, -0.028, -0.077, 200.000, 0.000, 2.579, 0, 0 
266064, 507105342, 19.656, -0.002, 0.000, -3.721, 0.000, -0.013, 0.059, 200.000, 0.000, 2.219, 0, 0 
266064, 508168185, 19.656, 0.062, 0.000, 123.710, 0.000, -0.022, -0.063, 200.000, 0.000, 2.579, 0, 0 
266064, 509224357, 19.656, -0.002, 0.000, -3.722, 0.000, -0.006, -0.050, 200.000, 0.000, 2.219, 0, 0 
266064, 510233962, 19.656, 0.062, 0.000, 123.710, 0.000, -0.018, 0.005, 200.000, 0.000, 2.579, 0, 0 
266064, 511314538, 19.656, -0.002, 0.000, -3.722, 0.000, -0.026, 0.032, 200.000, 0.000, 2.219, 0, 0 
266064, 512379431, 19.656, 0.062, 0.000, 123.710, 0.000, -0.045, -0.131, 200.000, 0.000, 2.579, 0, 0 
266064, 513388485, 19.656, -0.002, 0.000, -3.722, 0.000, -0.031, -0.050, 200.000, 0.000, 2.219, 0, 0 
266064, 514449938, 19.656, 0.062, 0.000, 123.710, 0.000, -0.028, 0.073, 200.000, 0.000, 2.579, 0, 0 
266064, 515461420, 19.656, -0.002, 0.000, -3.722, 0.000, -0.025, 0.100, 200.000, 0.000, 2.219, 0, 0 
266064, 516471428, 19.656, 0.062, 0.000, 123.710, 0.000, -0.010, 0.100, 200.000, 0.000, 2.579, 0, 0 
266064, 517482409, 19.656, -0.002, 0.000, -3.722, 0.000, 0.006, 0.086, 200.000, 0.000, 2.219, 0, 0 
266064, 518491128, 19.656, 0.062, 0.000, 123.710, 0.000, 0.003, 0.018, 200.000, 0.000, 2.579, 0, 0 
266064, 519563114, 19.656, -0.002, 0.000, -3.722, 0.000, 0.016, -0.009, 200.000, 0.000, 2.219, 0, 0 
266064, 520627022, 19.656, 0.062, 0.000, 123.710, 0.000, 0.021, -0.022, 200.000, 0.000, 2.579, 0, 0 
266064, 521638752, 19.656, -0.002, 0.000, -3.722, 0.000, 0.017, -0.050, 200.000, 0.000, 2.219, 0, 0 
266064, 522647399, 19.656, 0.062, 0.000, 123.710, 0.000, 0.029, 0.127, 200.000, 0.000, 2.579, 0, 0 
266064, 523657915, 19.656, -0.002, 0.000, -3.722, 0.000, 0.020, -0.050, 200.000, 0.000, 2.219, 0, 0 
266064, 524676779, 19.656, 0.062, 0.000, 123.709, 0.000, 0.044, 0.018, 200.000, 0.000, 2.579, 0, 0 
266064, 525689131, 19.656, -0.002, 0.000, -3.722, 0.000, 0.024, -0.063, 200.000, 0.000, 2.219, 0, 0 
266064, 526698922, 19.656, 0.062, 0.000, 123.709, 0.000, 0.028, 0.059, 200.000, 0.000, 2.579, 0, 0 
266064, 527708931, 19.656, -0.002, 0.000, -3.721, 0.000, 0.006, 0.005, 200.000, 0.000, 2.219, 0, 0 
266064, 528767319, 19.656, 0.062, 0.000, 123.709, 0.000, -0.005, -0.077, 200.000, 0.000, 2.579, 0, 0 
266064, 529832029, 19.656, -0.002, 0.000, -3.721, 0.000, -0.003, -0.050, 200.000, 0.000, 2.219, 0, 0 
266064, 530893124, 19.656, 0.062, 0.000, 123.710, 0.000, -0.005, 0.005, 200.000, 0.000, 2.579, 0, 0 
266064, 531955163, 19.656, -0.002, 0.000, -3.721, 0.000, -0.016, -0.077, 200.000, 0.000, 2.219, 0, 0 
266064, 532993305, 19.656, 0.062, 0.000, 123.709, 0.000, 0.002, 0.045, 200.000, 0.000, 2.579, 0, 0 
266064, 534003727, 19.656, -0.002, 0.000, -3.721, 0.000, -0.017, 0.059, 200.000, 0.000, 2.219, 0, 0 
266064, 535027010, 19.656, 0.062, 0.000, 123.709, 0.000, -0.003, 0.100, 200.000, 0.000, 2.579, 0, 0 
266064, 536041305, 19.656, -0.002, 0.000, -3.721, 0.000, -0.017, -0.077, 200.000, 0.000, 2.219, 0, 0 
266064, 537100281, 19.656, 0.062, 0.000, 123.709, 0.000, 0.002, -0.050, 200.000, 0.000, 2.579, 0, 0 
266064, 538159765, 19.656, -0.002, 0.000, -3.720, 0.000, -0.010, -0.036, 200.000, 0.000, 2.219, 0, 0 
266064, 539169991, 19.656, 0.062, 0.000, 123.708, 0.000, -0.005, 0.073, 200.000, 0.000, 2.579, 0, 0 
266064, 540228574, 19.656, -0.002, 0.000, -3.720, 0.000, -0.012, -0.036, 200.000, 0.000, 2.219, 0, 0 
266064, 541286240, 19.656, 0.062, 0.000, 123.708, 0.000, 0.001, -0.036, 200.000, 0.000, 2.579, 0, 0 
266064, 542297843, 19.656, -0.002, 0.000, -3.720, 0.000, -0.010, -0.104, 200.000, 0.000, 2.219, 0, 0 
266064, 543306873, 19.656, 0.062, 0.000, 123.708, 0.000, 0.018, 0.140, 200.000, 0.000, 2.579, 0, 0 
266064, 544317803, 19.656, -0.002, 0.000, -3.720, 0.000, -0.002, 0.086, 200.000, 0.000, 2.219, 0, 0 
266064, 545330885, 19.656, 0.062, 0.000, 123.707, 0.000, 0.010, 0.127, 200.000, 0.000, 2.579, 0, 0 
266064, 546342981, 19.656, -0.002, 0.000, -3.719, 0.000, -0.006, -0.022, 200.000, 0.000, 2.219, 0, 0 
266064, 547352956, 19.656, 0.062, 0.000, 123.707, 0.000, 0.013, -0.036, 200.000, 0.000, 2.579, 0, 0 
266064, 548362657, 19.656, -0.002, 0.000, -3.719, 0.000, 0.021, 0.018, 200.000, 0.000, 2.219, 0, 0 
266064, 549428316, 19.656, 0.062, 0.000, 123.707, 0.000, 0.014, -0.050, 200.000, 0.000, 2.579, 0, 0 
266064, 550493171, 19.656, -0.002, 0.000, -3.720, 0.000, 0.021, 0.073, 200.000, 0.000, 2.219, 0, 0 
266064, 551532358, 19.656, 0.062, 0.000, 123.707, 0.000, 0.016, 0.032, 200.000, 0.000, 2.579, 0, 0 
266064, 552543398, 19.656, -0.002, 0.000, -3.720, 0.000, 0.024, 0.005, 200.000, 0.000, 2.219, 0, 0 
266064, 553574427, 19.656, 0.062, 0.000, 123.707, 0.000, 0.029, -0.077, 200.000, 0.000, 2.579, 0, 0 
266064, 554583702, 19.656, -0.002, 0.000, -3.720, 0.000, 0.025, 0.018, 200.000, 0.000, 2.219, 0, 0 
266064, 555597554, 19.656, 0.062, 0.000, 123.708, 0.000, -0.009, -0.158, 200.000, 0.000, 2.579, 0, 0 
266064, 556611296, 19.656, -0.002, 0.000, -3.720, 0.000, 0.001, 0.045, 200.000, 0.000, 2.219, 0, 0 
266064, 557620737, 19.656, 0.062, 0.000, 123.708, 0.000, -0.022, -0.050, 200.000, 0.000, 2.579, 0, 0 
266064, 558684722, 19.656, -0.002, 0.000, -3.720, 0.000, -0.012, -0.022, 200.000, 0.000, 2.219, 0, 0 
266064, 559694465, 19.656, 0.062, 0.000, 123.708, 0.000, -0.013, 0.032, 200.000, 0.000, 2.579, 0, 0 
266064, 560706077, 19.656, -0.002, 0.000, -3.720, 0.000, -0.013, 0.005, 200.000, 0.000, 2.219, 0, 0 
266064, 561714698, 19.656, 0.062, 0.000, 123.708, 0.000, -0.017, 0.005, 200.000, 0.000, 2.579, 0, 0 
266064, 562725244, 19.656, -0.002, 0.000, -3.720, 0.000, -0.025, -0.050, 200.000, 0.000, 2.219, 0, 0 
266064, 563733936, 19.656, 0.062, 0.000, 123.709, 0.000, -0.037, -0.172, 200.000, 0.000, 2.579, 0, 0 
266064, 564747262, 19.656, -0.002, 0.000, -3.720, 0.000, -0.025, -0.077, 200.000, 0.000, 2.219, 0, 0 
266064, 565758086, 19.656, 0.062, 0.000, 123.709, 0.000, -0.039, -0.022, 200.000, 0.000, 2.579, 0, 0 
266064, 566769114, 19.656, -0.002, 0.000, -3.721, 0.000, -0.013, 0.154, 200.000, 0.000, 2.219, 0, 0 
266064, 567781942, 19.656, 0.062, 0.000, 123.709, 0.000, -0.032, 0.032, 200.000, 0.000, 2.579, 0, 0 
266064, 568790797, 19.656, -0.002, 0.000, -3.721, 0.000, -0.005, 0.100, 200.000, 0.000, 2.219, 0, 0 
266064, 569802331, 19.656, 0.062, 0.000, 123.709, 0.000, 0.013, 0.222, 200.000, 0.000, 2.579, 0, 0 
266064, 570812996, 19.656, -0.002, 0.000, -3.721, 0.000, -0.001, 0.018, 200.000, 0.000, 2.219, 0, 0 
266064, 571871400, 19.656, 0.062, 0.000, 123.709, 0.000, 0.014, -0.050, 200.000, 0.000, 2.579, 0, 0 
266064, 572924735, 19.656, -0.002, 0.000, -3.721, 0.000, 0.020, -0.009, 200.000, 0.000, 2.219, 0, 0 
266064, 573937869, 19.656, 0.062, 0.000, 123.709, 0.000, 0.022, 0.018, 200.000, 0.000, 2.579, 0, 0 
266064, 574948569, 19.656, -0.002, 0.000, -3.721, 0.000, 0.033, -0.036, 200.000, 0.000, 2.219, 0, 0 
266064, 575958813, 19.656, 0.062, 0.000, 123.708, 0.000, 0.048, 0.018, 200.000, 0.000, 2.579, 0, 0 
266064, 576972279, 19.656, -0.002, 0.000, -3.721, 0.000, 0.055, 0.100, 200.000, 0.000, 2.219, 0, 0 
266064, 577985332, 19.656, 0.062, 0.000, 123.709, 0.000, 0.022, -0.090, 200.000, 0.000, 2.579, 0, 0 
266064, 578994358, 19.656, -0.002, 0.000, -3.722, 0.000, 0.048, 0.100, 200.000, 0.000, 2.219, 0, 0 
266064, 580057429, 19.656, 0.062, 0.000, 123.710, 0.000, 0.003, -0.158, 200.000, 0.000, 2.579, 0, 0 
266064, 581068159, 19.656, -0.002, 0.000, -3.722, 0.000, 0.012, 0.045, 200.000, 0.000, 2.219, 0, 0 
266064, 582079031, 19.656, 0.062, 0.000, 123.710, 0.000, -0.007, 0.032, 200.000, 0.000, 2.579, 0, 0 
266064, 583089049, 19.656, -0.002, 0.000, -3.722, 0.000, 0.006, 0.073, 200.000, 0.000, 2.219, 0, 0 
266064, 584101502, 19.656, 0.062, 0.000, 123.710, 0.000, 0.009, 0.059, 200.000, 0.000, 2.579, 0, 0 
266064, 585112966, 19.656, -0.002, 0.000, -3.722, 0.000, 0.012, 0.032, 200.000, 0.000, 2.219, 0, 0 
266064, 586122368, 19.656, 0.062, 0.000, 123.710, 0.000, 0.024, 0.059, 200.000, 0.000, 2.579, 0, 0 
266064, 587141038, 19.656, -0.002, 0.000, -3.722, 0.000, 0.025, 0.059, 200.000, 0.000, 2.219, 0, 0 
266064, 588150993, 19.656, 0.062, 0.000, 123.710, 0.000, 0.010, -0.050, 200.000, 0.000, 2.579, 0, 0 
266064, 589161377, 19.656, -0.002, 0.000, -3.722, 0.000, -0.001, -0.307, 200.000, 0.000, 2.219, 0, 0 
266064, 590173353, 19.656, 0.062, 0.000, 123.710, 0.000, 0.016, 0.005, 200.000, 0.000, 2.579, 0, 0 
266064, 591183574, 19.656, -0.002, 0.000, -3.722, 0.000, -0.007, -0.077, 200.000, 0.000, 2.219, 0, 0 
266064, 592194171, 19.656, 0.062, 0.000, 123.710, 0.000, -0.002, 0.018, 200.000, 0.000, 2.579, 0, 0 
266064, 593204520, 19.656, -0.002, 0.000, -3.722, 0.000, -0.007, 0.073, 200.000, 0.000, 2.219, 0, 0 
266064, 594216277, 19.656, 0.062, 0.000, 123.710, 0.000, -0.012, 0.086, 200.000, 0.000, 2.579, 0, 0 
266064, 595225716, 19.656, -0.002, 0.000, -3.721, 0.000, -0.018, 0.005, 200.000, 0.000, 2.219, 0, 0 
266064, 596237623, 19.656, 0.062, 0.000, 123.710, 0.000, -0.024, -0.104, 200.000, 0.000, 2.579, 0, 0 
266064, 597251364, 19.656, -0.002, 0.000, -3.721, 0.000, -0.029, -0.104, 200.000, 0.000, 2.219, 0, 0 
266064, 598264960, 19.656, 0.062, 0.000, 123.710, 0.000, -0.022, 0.127, 200.000, 0.000, 2.579, 0, 0 
266064, 599275439, 19.656, -0.002, 0.000, -3.721, 0.000, -0.041, -0.009, 200.000, 0.000, 2.219, 0, 0 
266064, 600287709, 19.656, 0.062, 0.000, 123.709, 0.000, 0.007, 0.045, 200.000, 0.000, 2.579, 0, 0 
266064, 601322361, 19.656, -0.002, 0.000, -3.721, 0.000, 0.022, 0.208, 200.000, 0.000, 2.219, 0, 0 
266064, 602352355, 19.656, 0.062, 0.000, 123.709, 0.000, 0.007, -0.063, 200.000, 0.000, 2.579, 0, 0 
266064, 603409586, 19.656, -0.002, 0.000, -3.722, 0.000, 0.026, -0.063, 200.000, 0.000, 2.219, 0, 0 
266064, 604463798, 19.656, 0.062, 0.000, 123.709, 0.000, 0.016, -0.036, 200.000, 0.000, 2.579, 0, 0 
266064, 605475752, 19.656, -0.002, 0.000, -3.721, 0.000, 0.005, 0.005, 200.000, 0.000, 2.219, 0, 0 
266064, 606485653, 19.656, 0.062, 0.000, 123.710, 0.000, -0.006, -0.063, 200.000, 0.000, 2.579, 0, 0 
266064, 607497606, 19.656, -0.002, 0.000, -3.722, 0.000, 0.010, -0.009, 200.000, 0.000, 2.219, 0, 0 
266064, 608506841, 19.656, 0.062, 0.000, 123.710, 0.000, 0.012, -0.036, 200.000, 0.000, 2.579, 0, 0 
266064, 609563526, 19.656, -0.002, 0.000, -3.722, 0.000, 0.002, 0.005, 200.000, 0.000, 2.219, 0, 0 
266064, 610574530, 19.656, 0.062, 0.000, 123.710, 0.000, -0.006, -0.050, 200.000, 0.000, 2.579, 0, 0 
266064, 611654805, 19.656, -0.002, 0.000, -3.721, 0.000, -0.013, -0.077, 200.000, 0.000, 2.219, 0, 0 
266064, 612668423, 19.656, 0.062, 0.000, 123.710, 0.000, -0.031, 0.005, 200.000, 0.000, 2.579, 0, 0 
266064, 613679812, 19.656, -0.002, 0.000, -3.721, 0.000, -0.040, -0.077, 200.000, 0.000, 2.219, 0, 0 
266064, 614708479, 19.656, 0.062, 0.000, 123.710, 0.000, -0.017, 0.086, 200.000, 0.000, 2.579, 0, 0 
266064, 615723629, 19.656, -0.002, 0.000, -3.721, 0.000, -0.021, 0.086, 200.000, 0.000, 2.219, 0, 0 
266064, 616732979, 19.656, 0.062, 0.000, 123.709, 0.000, -0.014, 0.073, 200.000, 0.000, 2.579, 0, 0 
266064, 617751571, 19.656, -0.002, 0.000, -3.721, 0.000, -0.005, 0.018, 200.000, 0.000, 2.219, 0, 0 
266064, 618761347, 19.656, 0.062, 0.000, 123.709, 0.000, -0.001, -0.022, 200.000, 0.000, 2.579, 0, 0 
266064, 619772459, 19.656, -0.002, 0.000, -3.721, 0.000, 0.005, -0.022, 200.000, 0.000, 2.219, 0, 0 
266064, 620781289, 19.656, 0.062, 0.000, 123.709, 0.000, 0.005, 0.005, 200.000, 0.000, 2.579, 0, 0 
266064, 621792417, 19.656, -0.002, 0.000, -3.721, 0.000, -0.007, -0.144, 200.000, 0.000, 2.219, 0, 0 
266064, 622856148, 19.656, 0.062, 0.000, 123.709, 0.000, 0.016, 0.005, 200.000, 0.000, 2.579, 0, 0 
266064, 623920329, 19.656, -0.002, 0.000, -3.721, 0.000, 0.006, 0.059, 200.000, 0.000, 2.219, 0, 0 
266064, 624932302, 19.656, 0.062, 0.000, 123.709, 0.000, 0.010, 0.018, 200.000, 0.000, 2.579, 0, 0 
266064, 625945294, 19.656, -0.002, 0.000, -3.721, 0.000, 0.017, 0.113, 200.000, 0.000, 2.219, 0, 0 
266064, 626955559, 19.656, 0.062, 0.000, 123.709, 0.000, 0.012, 0.127, 200.000, 0.000, 2.579, 0, 0 
266064, 627964530, 19.656, -0.002, 0.000, -3.721, 0.000, -0.013, -0.158, 200.000, 0.000, 2.219, 0, 0 
266064, 628976898, 19.656, 0.062, 0.000, 123.708, 0.000, 0.013, -0.009, 200.000, 0.000, 2.579, 0, 0 
266064, 629987938, 19.656, -0.002, 0.000, -3.720, 0.000, -0.013, -0.131, 200.000, 0.000, 2.219, 0, 0 
266064, 630998066, 19.656, 0.062, 0.000, 123.708, 0.000, 0.010, 0.086, 200.000, 0.000, 2.579, 0, 0 
266064, 632015630, 19.656, -0.002, 0.000, -3.720, 0.000, -0.014, -0.022, 200.000, 0.000, 2.219, 0, 0 
266064, 633034180, 19.656, 0.062, 0.000, 123.707, 0.000, 0.022, 0.113, 200.000, 0.000, 2.579, 0, 0 
266064, 634049847, 19.656, -0.002, 0.000, -3.720, 0.000, 0.017, 0.086, 200.000, 0.000, 2.219, 0, 0 
266064, 635066237, 19.656, 0.062, 0.000, 123.707, 0.000, 0.012, -0.022, 200.000, 0.000, 2.579, 0, 0 
266064, 636308809, 19.656, -0.002, 0.000, -3.720, 0.000, 0.024, 0.032, 200.000, 0.000, 2.219, 0, 0 
266064, 637319827, 19.656, 0.062, 0.000, 123.708, 0.000, 0.009, 0.018, 200.000, 0.000, 2.579, 0, 0 
266064, 638377556, 19.656, -0.002, 0.000, -3.719, 0.000, -0.007, -0.050, 200.000, 0.000, 2.219, 0, 0 
266064, 639387539, 19.656, 0.062, 0.000, 123.707, 0.000, 0.016, 0.005, 200.000, 0.000, 2.579, 0, 0 
266064, 640444958, 19.656, -0.002, 0.000, -3.719, 0.000, 0.016, 0.045, 200.000, 0.000, 2.219, 0, 0 
266064, 641503586, 19.656, 0.062, 0.000, 123.707, 0.000, 0.024, -0.009, 200.000, 0.000, 2.579, 0, 0 
266064, 642514858, 19.656, -0.002, 0.000, -3.719, 0.000, 0.021, 0.005, 200.000, 0.000, 2.219, 0, 0 
266064, 643523954, 19.656, 0.062, 0.000, 123.707, 0.000, 0.028, 0.059, 200.000, 0.000, 2.579, 0, 0 
266064, 644534313, 19.656, -0.002, 0.000, -3.719, 0.000, 0.005, -0.063, 200.000, 0.000, 2.219, 0, 0 
266064, 645588280, 19.656, 0.062, 0.000, 123.707, 0.000, -0.005, -0.131, 200.000, 0.000, 2.579, 0, 0 
266064, 646600817, 19.656, -0.002, 0.000, -3.719, 0.000, 0.003, -0.009, 200.000, 0.000, 2.219, 0, 0 
266064, 647609855, 19.656, 0.062, 0.000, 123.707, 0.000, -0.003, 0.086, 200.000, 0.000, 2.579, 0, 0 
266064, 648650098, 19.656, -0.002, 0.000, -3.719, 0.000, -0.014, 0.005, 200.000, 0.000, 2.219, 0, 0 
266064, 649661444, 19.656, 0.062, 0.000, 123.707, 0.000, 0.013, 0.140, 200.000, 0.000, 2.579, 0, 0 
266064, 650727762, 19.656, -0.002, 0.000, -3.719, 0.000, 0.002, 0.032, 200.000, 0.000, 2.219, 0, 0 
266064, 651788973, 19.656, 0.062, 0.000, 123.706, 0.000, 0.009, 0.005, 200.000, 0.000, 2.579, 0, 0 
266064, 652853473, 19.656, -0.002, 0.000, -3.719, 0.000, 0.016, 0.032, 200.000, 0.000, 2.219, 0, 0 
266064, 653864291, 19.656, 0.062, 0.000, 123.706, 0.000, 0.021, 0.086, 200.000, 0.000, 2.579, 0, 0 
266064, 654928375, 19.656, -0.002, 0.000, -3.719, 0.000, 0.006, -0.036, 200.000, 0.000, 2.219, 0, 0 
266064, 655940253, 19.656, 0.062, 0.000, 123.706, 0.000, 0.010, -0.144, 200.000, 0.000, 2.579, 0, 0 
266064, 656950730, 19.656, -0.002, 0.000, -3.719, 0.000, 0.035, 0.005, 200.000, 0.000, 2.219, 0, 0 
266064, 657960902, 19.656, 0.062, 0.000, 123.707, 0.000, 0.018, -0.022, 200.000, 0.000, 2.579, 0, 0 
266064, 658969995, 19.656, -0.002, 0.000, -3.719, 0.000, 0.017, 0.045, 200.000, 0.000, 2.219, 0, 0 
266064, 659981935, 19.656, 0.062, 0.000, 123.707, 0.000, -0.001, -0.104, 200.000, 0.000, 2.579, 0, 0 
266064, 660991143, 19.656, -0.002, 0.000, -3.719, 0.000, -0.001, -0.009, 200.000, 0.000, 2.219, 0, 0 
266064, 662053105, 19.656, 0.062, 0.000, 123.707, 0.000, -0.017, -0.036, 200.000, 0.000, 2.579, 0, 0 
266064, 663115194, 19.656, -0.002, 0.000, -3.719, 0.000, -0.013, 0.018, 200.000, 0.000, 2.219, 0, 0 
266064, 664128683, 19.656, 0.062, 0.000, 123.708, 0.000, -0.026, -0.050, 200.000, 0.000, 2.579, 0, 0 
266064, 665141171, 19.656, -0.002, 0.000, -3.719, 0.000, -0.025, 0.032, 200.000, 0.000, 2.219, 0, 0 
266064, 666181408, 19.656, 0.062, 0.000, 123.708, 0.000, -0.026, 0.032, 200.000, 0.000, 2.579, 0, 0 
266064, 667194089, 19.656, -0.002, 0.000, -3.719, 0.000, -0.012, 0.005, 200.000, 0.000, 2.219, 0, 0 
266064, 668271794, 19.656, 0.062, 0.000, 123.708, 0.000, -0.012, -0.022, 200.000, 0.000, 2.579, 0, 0 
266064, 669283748, 19.656, -0.002, 0.000, -3.720, 0.000, -0.003, 0.032, 200.000, 0.000, 2.219, 0, 0 
266064, 670293855, 19.656, 0.062, 0.000, 123.708, 0.000, -0.021, -0.077, 200.000, 0.000, 2.579, 0, 0 
266064, 671305017, 19.656, -0.002, 0.000, -3.720, 0.000, -0.010, -0.104, 200.000, 0.000, 2.219, 0, 0 
266064, 672362696, 19.656, 0.062, 0.000, 123.708, 0.000, -0.014, -0.077, 200.000, 0.000, 2.579, 0, 0 
266064, 673425564, 19.656, -0.002, 0.000, -3.720, 0.000, -0.012, 0.018, 200.000, 0.000, 2.219, 0, 0 
266064, 674484272, 19.656, 0.062, 0.000, 123.708, 0.000, -0.025, -0.022, 200.000, 0.000, 2.579, 0, 0 
266064, 675494801, 19.656, -0.002, 0.000, -3.720, 0.000, -0.017, -0.009, 200.000, 0.000, 2.219, 0, 0 
266064, 676505138, 19.656, 0.062, 0.000, 123.708, 0.000, -0.016, 0.059, 200.000, 0.000, 2.579, 0, 0 
266064, 677516377, 19.656, -0.002, 0.000, -3.720, 0.000, -0.021, 0.045, 200.000, 0.000, 2.219, 0, 0 
266064, 678526033, 19.656, 0.062, 0.000, 123.708, 0.000, -0.028, -0.077, 200.000, 0.000, 2.579, 0, 0 
266064, 679545694, 19.656, -0.002, 0.000, -3.720, 0.000, -0.017, -0.036, 200.000, 0.000, 2.219, 0, 0 
266064, 680566903, 19.656, 0.062, 0.000, 123.709, 0.000, -0.029, -0.050, 200.000, 0.000, 2.579, 0, 0 
266064, 681576169, 19.656, -0.002, 0.000, -3.720, 0.000, -0.020, 0.005, 200.000, 0.000, 2.219, 0, 0 
266064, 682588343, 19.656, 0.062, 0.000, 123.709, 0.000, -0.012, 0.032, 200.000, 0.000, 2.579, 0, 0 
266064, 683600836, 19.656, -0.002, 0.000, -3.721, 0.000, 0.002, 0.086, 200.000, 0.000, 2.219, 0, 0 
266064, 684617274, 19.656, 0.062, 0.000, 123.708, 0.000, 0.003, 0.086, 200.000, 0.000, 2.579, 0, 0 
266064, 685626785, 19.656, -0.002, 0.000, -3.721, 0.000, 0.017, 0.113, 200.000, 0.000, 2.219, 0, 0 
266064, 686635673, 19.656, 0.062, 0.000, 123.709, 0.000, 0.016, 0.005, 200.000, 0.000, 2.579, 0, 0 
266064, 687644984, 19.656, -0.002, 0.000, -3.721, 0.000, 0.010, -0.104, 200.000, 0.000, 2.219, 0, 0 
266064, 688655169, 19.656, 0.062, 0.000, 123.709, 0.000, 0.002, -0.144, 200.000, 0.000, 2.579, 0, 0 
266064, 689713871, 19.656, -0.002, 0.000, -3.721, 0.000, -0.007, -0.212, 200.000, 0.000, 2.219, 0, 0 
266064, 690770287, 19.656, 0.062, 0.000, 123.708, 0.000, 0.003, 0.005, 200.000, 0.000, 2.579, 0, 0 
