Wed Nov 28 11:45:31 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
5, 1492843,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1478078,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1462360,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1467539,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1457737,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1461035,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1462998,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1466360,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1466416,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1486247,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1502721,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1517279,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1534837,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1525736,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1539507,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1533009,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1529169,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1531374,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1532940,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1539576,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1537561,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1526684,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1529089,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1529896,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1530853,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1514533,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1524976,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1523093,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1528031,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1516880,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1512737,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1526086,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1510033,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1508543,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1530856,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1534289,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1534049,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1529385,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1537960,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1542832,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1528259,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1526652,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1526218,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1523926,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1486630,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1486583,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1489824,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1522913,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1549662,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1548180,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1561666,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1564564,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1566045,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1552879,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1555130,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1551530,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1556236,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1523438,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1475510,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1479762,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1502029,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1508406,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1514538,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1534300,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1536656,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1543398,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1613721,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1601908,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1618088,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1604115,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1587308,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1569959,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1583989,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1591982,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1608162,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1608720,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1543331,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1560735,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1563942,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1610756,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1609231,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1608541,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1595804,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1587471,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1586376,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1599042,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1598452,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1582436,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1581045,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1531915,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1534065,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1533816,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1547249,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1550988,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1550407,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1536130,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1537461,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1557476,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1587986,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1602453,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1584292,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1601736,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1586740,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1584724,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1615613,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1599714,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1582514,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1576191,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1546003,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1555153,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1644346,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1656835,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1678930,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1698828,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1671317,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1694281,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1744350,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1744939,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1743642,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1732773,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1638826,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1606181,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1638601,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1619801,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1600789,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1582857,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1552986,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1568448,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1617831,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1621911,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1639326,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1683118,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1632613,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1645330,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1695510,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1705501,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1703892,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1698216,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1659506,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1666652,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1679693,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1660912,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1661772,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1655810,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1617823,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1619376,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1649800,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1651058,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1649588,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1653881,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1637088,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1622416,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1674596,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1675337,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1688265,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1689041,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1659996,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1659637,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1659018,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1662292,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1686038,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1691186,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1660941,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1665337,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1658474,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1681194,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1754365,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1805880,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1816089,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1817943,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1794348,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1806880,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1799494,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1796366,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1810918,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1788638,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1709403,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1670671,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1662439,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1653405,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1667533,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1670494,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1671239,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1655827,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1639223,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1630240,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1630507,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1652679,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1651955,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1652988,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1638795,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1618826,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1602191,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1601269,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1615846,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1621107,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1603729,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1563507,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1561051,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1546653,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1569578,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1585031,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1600643,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1614704,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1615428,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1611629,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1626741,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1644699,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1644532,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1660537,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1650232,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1650106,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1663472,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1664981,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1666679,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1664347,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1664190,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1660873,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1663481,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1659914,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1659599,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1661349,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1660806,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1661826,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1660894,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1663719,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1666830,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1655234,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1656171,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1658027,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1660218,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1707307,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1695485,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1680565,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1664077,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1664218,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1648454,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1667149,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1667019,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1652326,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1654681,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1598770,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1600459,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1603119,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1604022,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1586270,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1586208,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1551709,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1573904,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1580566,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1551954,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1528954,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1517519,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1513962,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1512558,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1519381,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1513040,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1543400,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1505357,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1494806,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1533338,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1571672,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1598928,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1608853,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1637184,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1660361,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1690270,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1683303,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1708785,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1738357,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1735533,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1746260,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1804992,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1826191,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1826761,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1826019,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1826667,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1845595,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1828609,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1828035,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1827872,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1819895,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1756151,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1733466,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1734257,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1732640,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1732100,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1730840,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1730415,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1747450,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1752001,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1735130,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1734693,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1761706,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1747012,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1763757,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1756593,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1737712,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1779457,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1765847,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1807311,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1804983,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1802127,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1792109,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1785190,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1761216,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1750816,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1726579,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1739351,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1740603,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1671718,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1668621,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1654507,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1653859,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1636756,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1615931,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1615831,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1596740,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1630260,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1606236,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1606607,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1602410,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1581671,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1555444,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1553609,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1567198,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1567887,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1569180,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1511661,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1510648,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1506676,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1529277,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1550051,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1552193,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1579067,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1564548,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1564185,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1618630,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1600673,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1587471,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1572761,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1550927,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1537573,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1540788,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1515422,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1504918,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1502143,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1444119,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1460173,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1475327,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1491183,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1490052,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1496259,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1493012,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1502596,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1513629,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1512704,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1535238,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1533345,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1531344,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1534749,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1544379,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1554326,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1540370,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1562833,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1565003,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1601487,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1593907,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1705916,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1762650,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1761981,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1751592,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1743912,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1753743,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1734591,0.00, 100.00, 0.00, 2.25, 0, 0 
