Thu Jan 24 11:36:08 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
265658, 285830394, 2.633, 0.000, 69.597, 0.000, 65.083, -3.890, -3.357, 200.000, 0.000, 3.080, 1, 0 
265658, 286837419, 2.713, 0.000, 69.606, 0.000, 78.796, -3.762, -3.452, 200.000, 0.000, 3.080, 1, 0 
265658, 287844369, 2.794, 0.000, 70.509, 0.000, 81.086, -3.779, -4.320, 200.000, 0.000, 3.078, 0, 0 
265658, 288852371, 2.862, 0.000, 69.923, 0.000, 67.311, -3.727, -4.211, 200.000, 0.000, 3.079, 0, 0 
265658, 289859452, 2.930, 0.000, 70.831, 0.000, 67.373, -3.765, -4.021, 200.000, 0.000, 3.077, 0, 0 
265658, 290868137, 3.013, 0.000, 72.971, 0.000, 82.087, -3.776, -3.913, 200.000, 0.000, 3.072, 0, 0 
265658, 291876706, 3.097, 0.000, 72.649, 0.000, 83.237, -3.723, -3.167, 200.000, 0.000, 3.072, 0, 0 
265658, 292926628, 3.167, 0.000, 72.098, 0.000, 66.814, -3.780, -3.899, 200.000, 0.000, 3.073, 0, 0 
265658, 293935244, 3.253, 0.000, 74.755, 0.000, 85.513, -3.688, -3.804, 200.000, 0.000, 3.067, 0, 0 
265658, 294965544, 3.341, 0.000, 73.831, 0.000, 84.830, -3.780, -4.143, 200.000, 0.000, 3.069, 0, 0 
265658, 296103196, 3.414, 0.000, 74.200, 0.000, 64.695, -3.803, -3.886, 200.000, 0.000, 3.068, 0, 0 
265658, 297162325, 3.504, 0.000, 78.174, 0.000, 84.692, -3.914, -4.211, 200.000, 0.000, 3.060, 0, 0 
265658, 298175833, 3.579, 0.000, 75.670, 0.000, 73.754, -3.974, -4.374, 200.000, 0.000, 3.064, 0, 0 
265658, 299185756, 3.671, 0.000, 77.765, 0.000, 91.096, -3.955, -4.293, 200.000, 0.000, 3.060, 0, 0 
265658, 300196185, 3.748, 0.000, 76.925, 0.000, 76.255, -3.921, -3.791, 200.000, 0.000, 3.061, 0, 0 
265658, 301214031, 3.826, 0.000, 79.355, 0.000, 76.829, -3.951, -3.818, 200.000, 0.000, 3.056, 0, 0 
265658, 302241209, 3.920, 0.000, 80.269, 0.000, 91.805, -3.907, -3.506, 200.000, 0.000, 3.054, 0, 0 
265658, 303251450, 4.000, 0.000, 78.302, 0.000, 78.546, -4.001, -3.791, 200.000, 0.000, 3.057, 0, 0 
265658, 304260209, 4.080, 0.000, 80.927, 0.000, 79.801, -4.044, -4.618, 200.000, 0.000, 3.052, 0, 0 
265658, 305268762, 4.161, 0.000, 80.232, 0.000, 79.817, -4.051, -4.699, 200.000, 0.000, 3.053, 0, 0 
265658, 306278298, 4.242, 0.000, 79.835, 0.000, 80.879, -4.099, -4.699, 200.000, 0.000, 3.053, 0, 0 
265658, 307287012, 4.342, 0.000, 83.178, 0.000, 99.186, -4.156, -4.455, 200.000, 0.000, 3.046, 0, 0 
265658, 308295613, 4.426, 0.000, 81.202, 0.000, 83.234, -4.194, -4.347, 200.000, 0.000, 3.050, 0, 0 
265658, 309304273, 4.510, 0.000, 83.744, 0.000, 83.229, -4.221, -4.537, 200.000, 0.000, 3.044, 0, 0 
265658, 310313038, 4.595, 0.000, 83.071, 0.000, 84.361, -4.236, -4.632, 200.000, 0.000, 3.045, 0, 0 
265658, 311322951, 4.699, 0.000, 85.581, 0.000, 102.484, -4.336, -4.889, 200.000, 0.000, 3.040, 0, 0 
265658, 312329452, 4.768, 0.000, 82.941, 0.000, 68.554, -4.434, -5.052, 200.000, 0.000, 3.045, 0, 0 
265658, 313339576, 4.873, 0.000, 87.514, 0.000, 103.601, -4.531, -4.645, 200.000, 0.000, 3.035, 0, 0 
265658, 314348554, 4.961, 0.000, 84.931, 0.000, 87.762, -4.647, -4.537, 200.000, 0.000, 3.040, 0, 0 
265658, 315358753, 5.051, 0.000, 87.414, 0.000, 88.794, -4.655, -4.591, 200.000, 0.000, 3.035, 0, 0 
265658, 316367701, 5.140, 0.000, 88.219, 0.000, 88.904, -4.687, -5.079, 200.000, 0.000, 3.033, 0, 0 
265658, 317376815, 5.230, 0.000, 89.010, 0.000, 88.890, -4.630, -4.618, 200.000, 0.000, 3.031, 0, 0 
265658, 318385977, 5.322, 0.000, 88.209, 0.000, 91.165, -4.689, -4.577, 200.000, 0.000, 3.032, 0, 0 
265658, 319394946, 5.414, 0.000, 88.776, 0.000, 91.182, -4.710, -4.523, 200.000, 0.000, 3.031, 0, 0 
265658, 320403644, 5.506, 0.000, 89.572, 0.000, 91.207, -4.723, -4.605, 200.000, 0.000, 3.029, 0, 0 
265658, 321412221, 5.600, 0.000, 90.484, 0.000, 93.498, -4.770, -5.188, 200.000, 0.000, 3.027, 0, 0 
265658, 322424503, 5.694, 0.000, 89.208, 0.000, 92.020, -4.756, -5.337, 200.000, 0.000, 3.029, 0, 0 
265658, 323433703, 5.789, 0.000, 91.958, 0.000, 94.580, -4.737, -5.011, 200.000, 0.000, 3.023, 0, 0 
265658, 324442113, 5.886, 0.000, 90.922, 0.000, 95.794, -4.785, -4.794, 200.000, 0.000, 3.025, 0, 0 
265658, 325450542, 5.983, 0.000, 91.717, 0.000, 96.933, -4.774, -4.211, 200.000, 0.000, 3.023, 0, 0 
265658, 326457831, 6.082, 0.000, 92.542, 0.000, 98.184, -4.785, -4.116, 200.000, 0.000, 3.021, 0, 0 
265658, 327466817, 6.181, 0.000, 93.329, 0.000, 98.019, -4.676, -3.899, 200.000, 0.000, 3.019, 0, 0 
265658, 328578308, 6.281, 0.000, 93.458, 0.000, 90.014, -4.607, -3.709, 200.000, 0.000, 3.018, 0, 0 
265658, 329587708, 6.384, 0.000, 95.281, 0.000, 101.397, -4.600, -4.320, 200.000, 0.000, 3.014, 0, 0 
265658, 330598016, 6.486, 0.000, 95.156, 0.000, 101.306, -4.553, -4.659, 200.000, 0.000, 3.014, 0, 0 
265658, 331606692, 6.591, 0.000, 96.419, 0.000, 103.750, -4.514, -4.550, 200.000, 0.000, 3.011, 0, 0 
265658, 332737379, 6.694, 0.000, 95.978, 0.000, 91.537, -4.408, -4.021, 200.000, 0.000, 3.011, 0, 0 
265658, 333747018, 6.799, 0.000, 98.363, 0.000, 103.651, -4.332, -4.048, 200.000, 0.000, 3.006, 0, 0 
265658, 334767470, 6.905, 0.000, 98.061, 0.000, 103.680, -4.221, -3.926, 200.000, 0.000, 3.006, 0, 0 
265658, 335821765, 7.015, 0.000, 98.951, 0.000, 104.715, -4.162, -4.089, 200.000, 0.000, 3.004, 0, 0 
265658, 336913447, 7.123, 0.000, 99.056, 0.000, 99.022, -4.135, -4.103, 200.000, 0.000, 3.003, 0, 0 
265658, 337977992, 7.230, 0.000, 99.853, 0.000, 100.465, -4.162, -4.401, 200.000, 0.000, 3.001, 0, 0 
265658, 339023757, 7.339, 0.000, 100.354, 0.000, 104.469, -4.210, -4.672, 200.000, 0.000, 3.000, 0, 0 
265658, 340034497, 7.450, 0.000, 101.875, 0.000, 109.227, -4.320, -5.079, 200.000, 0.000, 2.996, 0, 0 
265658, 341044462, 7.537, 0.000, 99.913, 0.000, 86.538, -4.290, -4.428, 200.000, 0.000, 3.000, 0, 0 
265658, 342053787, 7.649, 0.000, 103.103, 0.000, 110.519, -4.272, -3.831, 200.000, 0.000, 2.993, 0, 0 
265658, 343063515, 7.761, 0.000, 101.492, 0.000, 111.614, -4.291, -4.143, 200.000, 0.000, 2.996, 0, 0 
265658, 344072905, 7.875, 0.000, 103.508, 0.000, 112.791, -4.305, -4.469, 200.000, 0.000, 2.991, 0, 0 
265658, 345108552, 7.966, 0.000, 101.797, 0.000, 87.723, -4.249, -3.818, 200.000, 0.000, 2.995, 0, 0 
265658, 346121307, 8.081, 0.000, 105.291, 0.000, 113.552, -4.354, -4.320, 200.000, 0.000, 2.987, 0, 0 
265658, 347166003, 8.197, 0.000, 103.355, 0.000, 111.181, -4.373, -4.781, 200.000, 0.000, 2.991, 0, 0 
265658, 348214697, 8.315, 0.000, 104.875, 0.000, 111.853, -4.405, -4.889, 200.000, 0.000, 2.987, 0, 0 
265658, 349223566, 8.408, 0.000, 103.994, 0.000, 92.331, -4.375, -4.211, 200.000, 0.000, 2.988, 0, 0 
265658, 350235472, 8.526, 0.000, 107.205, 0.000, 117.056, -4.416, -4.401, 200.000, 0.000, 2.981, 0, 0 
265658, 351264420, 8.672, 0.000, 108.004, 0.000, 141.941, -4.275, -3.859, 200.000, 0.000, 2.979, 0, 0 
265658, 352411651, 8.769, 0.000, 105.282, 0.000, 84.203, -4.318, -4.320, 200.000, 0.000, 2.984, 0, 0 
265658, 353419466, 8.864, 0.000, 109.475, 0.000, 94.710, -4.284, -3.953, 200.000, 0.000, 2.976, 0, 0 
265658, 354428346, 8.987, 0.000, 109.460, 0.000, 121.967, -4.306, -3.994, 200.000, 0.000, 2.975, 0, 0 
265658, 355435208, 9.085, 0.000, 105.163, 0.000, 97.084, -4.257, -4.021, 200.000, 0.000, 2.983, 0, 0 
265658, 356509954, 9.208, 0.000, 110.329, 0.000, 114.492, -4.325, -4.523, 200.000, 0.000, 2.973, 0, 0 
265658, 357520080, 9.333, 0.000, 109.642, 0.000, 124.093, -4.236, -3.926, 200.000, 0.000, 2.973, 0, 0 
265658, 358552458, 9.459, 0.000, 109.706, 0.000, 121.419, -4.198, -3.804, 200.000, 0.000, 2.973, 0, 0 
265658, 359667670, 9.584, 0.000, 110.028, 0.000, 112.400, -4.082, -3.614, 200.000, 0.000, 2.972, 0, 0 
265658, 360800962, 9.713, 0.000, 113.062, 0.000, 113.651, -4.166, -4.862, 200.000, 0.000, 2.965, 0, 0 
265658, 361921838, 9.842, 0.000, 112.722, 0.000, 114.910, -4.044, -4.428, 200.000, 0.000, 2.965, 0, 0 
265658, 363060998, 9.972, 0.000, 109.809, 0.000, 114.075, -4.111, -4.089, 200.000, 0.000, 2.970, 0, 0 
265658, 364239298, 10.103, 0.000, 112.599, 0.000, 111.262, -4.180, -4.672, 200.000, 0.000, 2.964, 0, 0 
265658, 365249504, 10.207, 0.000, 113.768, 0.000, 103.593, -4.217, -4.903, 200.000, 0.000, 2.962, 0, 0 
265658, 366259119, 10.341, 0.000, 115.552, 0.000, 132.130, -4.150, -3.560, 200.000, 0.000, 2.958, 0, 0 
265658, 367267715, 10.448, 0.000, 113.593, 0.000, 106.038, -4.237, -3.547, 200.000, 0.000, 2.961, 0, 0 
265658, 368276406, 10.583, 0.000, 118.206, 0.000, 134.531, -4.120, -3.343, 200.000, 0.000, 2.951, 0, 0 
265658, 369284901, 10.692, 0.000, 113.667, 0.000, 107.189, -4.118, -3.696, 200.000, 0.000, 2.960, 0, 0 
265658, 370294073, 10.800, 0.000, 114.971, 0.000, 107.118, -4.013, -3.113, 200.000, 0.000, 2.957, 0, 0 
265658, 371302739, 10.939, 0.000, 117.533, 0.000, 137.954, -4.063, -3.533, 200.000, 0.000, 2.951, 0, 0 
265658, 372311564, 11.049, 0.000, 114.028, 0.000, 109.434, -3.907, -3.723, 200.000, 0.000, 2.958, 0, 0 
265658, 373320585, 11.188, 0.000, 119.180, 0.000, 137.906, -3.863, -4.170, 200.000, 0.000, 2.947, 0, 0 
265658, 374374400, 11.302, 0.000, 115.729, 0.000, 108.036, -3.754, -3.452, 200.000, 0.000, 2.953, 0, 0 
265658, 375384516, 11.414, 0.000, 118.633, 0.000, 110.433, -3.663, -3.045, 200.000, 0.000, 2.947, 0, 0 
265658, 376393206, 11.556, 0.000, 122.171, 0.000, 141.371, -3.517, -3.031, 200.000, 0.000, 2.939, 0, 0 
265658, 377557228, 11.702, 0.000, 118.411, 0.000, 125.470, -3.483, -3.208, 200.000, 0.000, 2.946, 0, 0 
265658, 378751641, 11.846, 0.000, 121.432, 0.000, 120.352, -3.476, -3.655, 200.000, 0.000, 2.940, 0, 0 
265658, 379939215, 11.993, 0.000, 120.886, 0.000, 123.950, -3.551, -4.537, 200.000, 0.000, 2.940, 0, 0 
265658, 381126686, 12.141, 0.000, 122.204, 0.000, 123.961, -3.555, -4.618, 200.000, 0.000, 2.937, 0, 0 
265658, 382185248, 12.258, 0.000, 122.572, 0.000, 110.811, -3.667, -4.320, 200.000, 0.000, 2.936, 0, 0 
265658, 383193062, 12.375, 0.000, 121.730, 0.000, 116.391, -3.730, -3.859, 200.000, 0.000, 2.937, 0, 0 
265658, 384201759, 12.525, 0.000, 125.050, 0.000, 148.211, -3.746, -3.425, 200.000, 0.000, 2.930, 0, 0 
265658, 385423181, 12.675, 0.000, 120.411, 0.000, 123.340, -3.739, -3.669, 200.000, 0.000, 2.938, 0, 0 
265658, 386439125, 12.796, 0.000, 123.980, 0.000, 118.855, -3.777, -4.076, 200.000, 0.000, 2.931, 0, 0 
265658, 387447731, 12.918, 0.000, 125.472, 0.000, 120.860, -3.888, -4.564, 200.000, 0.000, 2.927, 0, 0 
265658, 388456413, 13.041, 0.000, 123.333, 0.000, 121.991, -4.017, -4.808, 200.000, 0.000, 2.931, 0, 0 
265658, 389465140, 13.164, 0.000, 122.872, 0.000, 121.985, -4.123, -4.510, 200.000, 0.000, 2.932, 0, 0 
265658, 390474129, 13.288, 0.000, 123.146, 0.000, 123.094, -4.208, -4.211, 200.000, 0.000, 2.931, 0, 0 
265658, 391482703, 13.446, 0.000, 126.261, 0.000, 156.211, -4.141, -3.560, 200.000, 0.000, 2.924, 0, 0 
265658, 392492593, 13.572, 0.000, 123.080, 0.000, 125.261, -4.143, -3.994, 200.000, 0.000, 2.930, 0, 0 
265658, 393501984, 13.700, 0.000, 127.740, 0.000, 126.462, -4.035, -3.669, 200.000, 0.000, 2.920, 0, 0 
265658, 394510650, 13.828, 0.000, 128.636, 0.000, 126.553, -4.031, -3.492, 200.000, 0.000, 2.917, 0, 0 
265658, 395572206, 13.990, 0.000, 129.081, 0.000, 152.747, -4.092, -3.859, 200.000, 0.000, 2.916, 0, 0 
265658, 396780307, 14.153, 0.000, 127.644, 0.000, 135.171, -4.043, -3.547, 200.000, 0.000, 2.918, 0, 0 
265658, 398154374, 14.315, 0.000, 129.317, 0.000, 118.007, -4.150, -4.835, 200.000, 0.000, 2.914, 0, 0 
265658, 399293317, 14.480, 0.000, 133.386, 0.000, 144.388, -3.991, -4.265, 200.000, 0.000, 2.905, 0, 0 
265658, 400545260, 14.646, 0.000, 131.869, 0.000, 133.193, -3.951, -3.831, 200.000, 0.000, 2.908, 0, 0 
265658, 401817646, 14.815, 0.000, 134.076, 0.000, 132.861, -3.876, -3.330, 200.000, 0.000, 2.903, 0, 0 
265658, 403208044, 14.986, 0.000, 134.041, 0.000, 122.411, -3.850, -3.452, 200.000, 0.000, 2.902, 0, 0 
265658, 404295073, 15.156, 0.000, 135.122, 0.000, 156.574, -3.897, -4.143, 200.000, 0.000, 2.899, 0, 0 
265658, 405563073, 15.292, 0.000, 129.881, 0.000, 107.019, -3.901, -4.727, 200.000, 0.000, 2.909, 0, 0 
265658, 406658979, 15.464, 0.000, 137.931, 0.000, 157.404, -3.876, -4.008, 200.000, 0.000, 2.892, 0, 0 
265658, 407976021, 15.639, 0.000, 133.509, 0.000, 132.722, -3.958, -3.587, 200.000, 0.000, 2.900, 0, 0 
265658, 409127073, 15.778, 0.000, 132.792, 0.000, 120.889, -3.930, -3.167, 200.000, 0.000, 2.901, 0, 0 
265658, 410200273, 15.919, 0.000, 133.638, 0.000, 131.802, -3.967, -3.492, 200.000, 0.000, 2.899, 0, 0 
265658, 411245209, 16.059, 0.000, 134.063, 0.000, 133.166, -3.850, -3.994, 200.000, 0.000, 2.898, 0, 0 
265658, 412259365, 16.200, 0.000, 133.435, 0.000, 139.476, -3.754, -3.804, 200.000, 0.000, 2.898, 0, 0 
265658, 413271532, 16.343, 0.000, 133.573, 0.000, 140.886, -3.781, -3.913, 200.000, 0.000, 2.897, 0, 0 
265658, 414282682, 16.485, 0.000, 134.249, 0.000, 141.028, -3.906, -4.686, 200.000, 0.000, 2.896, 0, 0 
265658, 415307774, 16.629, 0.000, 136.017, 0.000, 140.231, -3.916, -4.320, 200.000, 0.000, 2.891, 0, 0 
265658, 416437969, 16.812, 0.000, 136.618, 0.000, 161.786, -3.910, -3.723, 200.000, 0.000, 2.890, 0, 0 
265658, 417637709, 16.998, 0.000, 139.289, 0.000, 155.284, -3.803, -3.058, 200.000, 0.000, 2.883, 0, 0 
265658, 419276770, 17.222, 0.000, 137.880, 0.000, 136.816, -3.770, -3.018, 200.000, 0.000, 2.885, 0, 0 
