Tue Jun 11 13:57:32 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
1812670, 804658190, -0.716, -3.792, 0.000, 30.336, 0.000, -32.794, -32.381, 246.334, 28.527, 2.820, 0, 0 
1812670, 805729923, -0.716, -3.790, 0.000, 30.321, 0.000, -32.820, -32.634, 246.362, 28.530, 2.820, 0, 0 
1812670, 806812721, -0.716, -3.788, 0.000, 30.307, 0.000, -32.779, -32.760, 246.391, 28.533, 2.820, 0, 0 
1812670, 807818570, -0.716, -3.787, 0.000, 30.293, 0.000, -32.763, -32.697, 246.419, 28.535, 2.820, 0, 0 
1812670, 808825396, -0.716, -3.785, 0.000, 30.279, 0.000, -32.735, -32.224, 246.448, 28.538, 2.820, 0, 0 
1812670, 809832653, -0.716, -3.783, 0.000, 30.265, 0.000, -32.728, -32.350, 246.476, 28.541, 2.820, 0, 0 
1812670, 810844789, -0.716, -3.781, 0.000, 30.251, 0.000, -32.634, -32.066, 246.505, 28.544, 2.820, 0, 0 
1812670, 811870541, -0.716, -3.780, 0.000, 30.238, 0.000, -32.574, -32.066, 246.534, 28.546, 2.820, 0, 0 
1812670, 812880673, -0.716, -3.778, 0.000, 30.224, 0.000, -32.596, -32.634, 246.562, 28.549, 2.820, 0, 0 
1812670, 813956545, -0.716, -3.776, 0.000, 30.211, 0.000, -32.391, -31.877, 246.591, 28.552, 2.820, 0, 0 
1812670, 814984521, -0.716, -3.775, 0.000, 30.198, 0.000, -32.444, -32.634, 246.619, 28.555, 2.820, 0, 0 
1812670, 816052777, -0.716, -3.773, 0.000, 30.185, 0.000, -32.334, -32.034, 246.648, 28.557, 2.820, 0, 0 
1812670, 817121797, -0.716, -3.771, 0.000, 30.172, 0.000, -32.384, -32.539, 246.676, 28.560, 2.820, 0, 0 
1812670, 818181961, -0.716, -3.770, 0.000, 30.159, 0.000, -32.277, -32.192, 246.705, 28.563, 2.820, 0, 0 
1812670, 819250288, -0.716, -3.768, 0.000, 30.146, 0.000, -32.309, -32.665, 246.733, 28.565, 2.820, 0, 0 
1812670, 820261032, -0.716, -3.767, 0.000, 30.134, 0.000, -32.252, -32.129, 246.762, 28.568, 2.820, 0, 0 
1812670, 821268531, -0.716, -3.765, 0.000, 30.116, 0.000, -32.170, -30.993, 246.790, 27.967, 2.820, 0, 0 
1812670, 822277050, -0.716, -3.762, 0.000, 30.099, 0.000, -32.252, -31.750, 246.818, 27.969, 2.820, 0, 0 
1812670, 823288504, -0.716, -3.760, 0.000, 30.082, 0.000, -32.164, -31.940, 246.846, 27.972, 2.820, 0, 0 
1812670, 824296096, -0.716, -3.758, 0.000, 30.065, 0.000, -32.056, -31.750, 246.874, 27.974, 2.820, 0, 0 
1812670, 825302390, -0.716, -3.756, 0.000, 30.049, 0.000, -32.075, -31.877, 246.902, 27.977, 2.820, 0, 0 
1812670, 826310428, -0.716, -3.754, 0.000, 30.032, 0.000, -32.012, -32.129, 246.930, 27.980, 2.820, 0, 0 
1812670, 827323090, -0.716, -3.752, 0.000, 30.016, 0.000, -31.908, -31.246, 246.958, 27.982, 2.820, 0, 0 
1812670, 828329044, -0.716, -3.750, 0.000, 30.000, 0.000, -31.940, -31.971, 246.986, 27.985, 2.820, 0, 0 
1812670, 829440338, -0.716, -3.748, 0.000, 29.984, 0.000, -31.823, -31.750, 247.014, 27.987, 2.820, 0, 0 
1812670, 830444891, -0.716, -3.746, 0.000, 29.968, 0.000, -31.779, -32.003, 247.042, 27.990, 2.820, 0, 0 
1812670, 831503208, -0.716, -3.744, 0.000, 29.952, 0.000, -31.621, -30.804, 247.070, 27.993, 2.820, 0, 0 
1812670, 832572572, -0.716, -3.742, 0.000, 29.937, 0.000, -31.766, -31.246, 247.098, 27.995, 2.820, 0, 0 
1812670, 833641865, -0.716, -3.740, 0.000, 29.921, 0.000, -31.732, -31.845, 247.126, 27.998, 2.820, 0, 0 
1812670, 834711807, -0.716, -3.738, 0.000, 29.906, 0.000, -31.653, -31.750, 247.154, 28.000, 2.820, 0, 0 
1812670, 835780795, -0.716, -3.736, 0.000, 29.891, 0.000, -31.694, -32.066, 247.182, 28.003, 2.820, 0, 0 
1812670, 836848291, -0.716, -3.734, 0.000, 29.876, 0.000, -31.605, -31.309, 247.210, 28.006, 2.820, 0, 0 
1812670, 837913813, -0.716, -3.733, 0.000, 29.861, 0.000, -31.618, -31.498, 247.238, 28.008, 2.820, 0, 0 
1812670, 838981533, -0.716, -3.731, 0.000, 29.846, 0.000, -31.545, -30.710, 247.266, 28.011, 2.820, 0, 0 
1812670, 839989218, -0.716, -3.729, 0.000, 29.831, 0.000, -31.568, -31.403, 247.294, 28.013, 2.820, 0, 0 
1812670, 840996837, -0.716, -3.727, 0.000, 29.817, 0.000, -31.366, -30.426, 247.322, 28.016, 2.820, 0, 0 
1812670, 842004607, -0.716, -3.725, 0.000, 29.803, 0.000, -31.306, -30.426, 247.350, 28.019, 2.820, 0, 0 
1812670, 843012725, -0.716, -3.724, 0.000, 29.788, 0.000, -31.299, -30.741, 247.378, 28.021, 2.820, 0, 0 
1812670, 844020418, -0.716, -3.722, 0.000, 29.774, 0.000, -31.211, -30.678, 247.406, 28.024, 2.820, 0, 0 
1812670, 845033153, -0.716, -3.720, 0.000, 29.760, 0.000, -31.167, -31.340, 247.434, 28.026, 2.820, 0, 0 
1812670, 846077514, -0.716, -3.718, 0.000, 29.747, 0.000, -31.057, -31.309, 247.462, 28.029, 2.820, 0, 0 
1812670, 847093162, -0.716, -3.717, 0.000, 29.733, 0.000, -30.946, -30.930, 247.490, 28.032, 2.820, 0, 0 
1812670, 848098183, -0.716, -3.715, 0.000, 29.719, 0.000, -30.924, -30.710, 247.518, 28.034, 2.820, 0, 0 
1812670, 849166944, -0.716, -3.713, 0.000, 29.706, 0.000, -30.864, -30.678, 247.546, 28.037, 2.820, 0, 0 
1812670, 850236207, -0.716, -3.712, 0.000, 29.693, 0.000, -30.874, -30.773, 247.574, 28.040, 2.820, 0, 0 
1812670, 851305206, -0.716, -3.710, 0.000, 29.680, 0.000, -30.817, -30.930, 247.602, 28.042, 2.820, 0, 0 
1812670, 852376611, -0.716, -3.708, 0.000, 29.667, 0.000, -30.852, -30.930, 247.630, 28.045, 2.820, 0, 0 
1812670, 853445599, -0.716, -3.707, 0.000, 29.654, 0.000, -30.905, -30.962, 247.658, 28.047, 2.820, 0, 0 
1812670, 854452637, -0.716, -3.705, 0.000, 29.641, 0.000, -30.807, -29.795, 247.686, 28.050, 2.820, 0, 0 
1812670, 855521727, -0.716, -3.704, 0.000, 29.628, 0.000, -30.886, -30.300, 247.714, 28.053, 2.820, 0, 0 
1812670, 856529420, -0.716, -3.702, 0.000, 29.616, 0.000, -30.754, -30.520, 247.742, 28.055, 2.820, 0, 0 
1812670, 857537383, -0.716, -3.700, 0.000, 29.603, 0.000, -30.593, -29.921, 247.770, 28.058, 2.820, 0, 0 
1812670, 858544745, -0.716, -3.698, 0.000, 29.586, 0.000, -30.564, -30.047, 247.798, 27.454, 2.820, 0, 0 
1812670, 859565772, -0.716, -3.696, 0.000, 29.569, 0.000, -30.467, -29.858, 247.825, 27.456, 2.820, 0, 0 
1812670, 860578439, -0.716, -3.694, 0.000, 29.552, 0.000, -30.378, -29.606, 247.853, 27.459, 2.820, 0, 0 
1812670, 861600537, -0.716, -3.692, 0.000, 29.536, 0.000, -30.303, -29.763, 247.880, 27.461, 2.820, 0, 0 
1812670, 862820772, -0.716, -3.690, 0.000, 29.519, 0.000, -30.183, -29.889, 247.908, 27.464, 2.820, 0, 0 
1812670, 863826523, -0.716, -3.688, 0.000, 29.503, 0.000, -30.006, -29.290, 247.935, 27.466, 2.820, 0, 0 
1812670, 864833814, -0.716, -3.686, 0.000, 29.487, 0.000, -29.931, -29.606, 247.963, 27.468, 2.820, 0, 0 
1812670, 865839102, -0.716, -3.684, 0.000, 29.471, 0.000, -29.890, -29.700, 247.990, 27.471, 2.820, 0, 0 
1812670, 866843987, -0.716, -3.682, 0.000, 29.455, 0.000, -29.858, -30.079, 248.018, 27.473, 2.820, 0, 0 
1812670, 867848985, -0.716, -3.680, 0.000, 29.439, 0.000, -29.877, -31.088, 248.045, 27.476, 2.820, 0, 0 
1812670, 868854107, -0.716, -3.678, 0.000, 29.423, 0.000, -29.811, -30.268, 248.073, 27.478, 2.820, 0, 0 
1812670, 869859094, -0.716, -3.676, 0.000, 29.408, 0.000, -29.861, -29.732, 248.100, 27.481, 2.820, 0, 0 
1812670, 870864053, -0.716, -3.674, 0.000, 29.392, 0.000, -30.025, -30.962, 248.128, 27.483, 2.820, 0, 0 
1812670, 871869125, -0.716, -3.672, 0.000, 29.377, 0.000, -29.940, -29.984, 248.155, 27.486, 2.820, 0, 0 
1812670, 872874861, -0.716, -3.670, 0.000, 29.362, 0.000, -30.044, -29.826, 248.183, 27.488, 2.820, 0, 0 
1812670, 873881956, -0.716, -3.668, 0.000, 29.347, 0.000, -30.003, -29.322, 248.210, 27.491, 2.820, 0, 0 
1812670, 874889390, -0.716, -3.667, 0.000, 29.333, 0.000, -30.006, -28.817, 248.238, 27.493, 2.820, 0, 0 
1812670, 875899276, -0.716, -3.665, 0.000, 29.318, 0.000, -30.000, -29.038, 248.265, 27.496, 2.820, 0, 0 
1812670, 876906611, -0.716, -3.663, 0.000, 29.303, 0.000, -29.962, -29.543, 248.293, 27.498, 2.820, 0, 0 
1812670, 877913999, -0.716, -3.661, 0.000, 29.289, 0.000, -29.921, -30.173, 248.320, 27.501, 2.820, 0, 0 
1812670, 878939860, -0.716, -3.659, 0.000, 29.275, 0.000, -29.675, -29.259, 248.348, 27.503, 2.820, 0, 0 
1812670, 879984495, -0.716, -3.658, 0.000, 29.261, 0.000, -29.836, -30.962, 248.375, 27.506, 2.820, 0, 0 
1812670, 881040694, -0.716, -3.656, 0.000, 29.247, 0.000, -29.637, -29.448, 248.403, 27.508, 2.820, 0, 0 
1812670, 882051854, -0.716, -3.654, 0.000, 29.233, 0.000, -29.634, -29.416, 248.430, 27.511, 2.820, 0, 0 
1812670, 883062022, -0.716, -3.652, 0.000, 29.219, 0.000, -29.587, -29.479, 248.458, 27.513, 2.820, 0, 0 
1812670, 884067462, -0.716, -3.651, 0.000, 29.206, 0.000, -29.467, -28.691, 248.485, 27.516, 2.820, 0, 0 
1812670, 885127603, -0.716, -3.649, 0.000, 29.192, 0.000, -29.612, -29.984, 248.513, 27.518, 2.820, 0, 0 
1812670, 886189486, -0.716, -3.647, 0.000, 29.179, 0.000, -29.555, -29.543, 248.540, 27.521, 2.820, 0, 0 
1812670, 887251629, -0.716, -3.646, 0.000, 29.166, 0.000, -29.612, -29.164, 248.568, 27.523, 2.820, 0, 0 
1812670, 888296677, -0.716, -3.644, 0.000, 29.153, 0.000, -29.656, -29.606, 248.595, 27.526, 2.820, 0, 0 
1812670, 889412418, -0.716, -3.642, 0.000, 29.140, 0.000, -29.448, -28.533, 248.623, 27.528, 2.820, 0, 0 
1812670, 890420686, -0.716, -3.641, 0.000, 29.127, 0.000, -29.520, -28.912, 248.650, 27.531, 2.820, 0, 0 
1812670, 891428347, -0.716, -3.639, 0.000, 29.114, 0.000, -29.281, -28.943, 248.678, 27.533, 2.820, 0, 0 
1812670, 892434815, -0.716, -3.638, 0.000, 29.102, 0.000, -29.202, -28.691, 248.705, 27.536, 2.820, 0, 0 
1812670, 893451186, -0.716, -3.636, 0.000, 29.089, 0.000, -29.123, -28.376, 248.733, 27.538, 2.820, 0, 0 
1812670, 894457994, -0.716, -3.635, 0.000, 29.077, 0.000, -29.129, -29.227, 248.760, 27.541, 2.820, 0, 0 
1812670, 895474782, -0.716, -3.632, 0.000, 29.060, 0.000, -29.003, -28.281, 248.787, 26.934, 2.820, 0, 0 
1812670, 896485897, -0.716, -3.630, 0.000, 29.043, 0.000, -28.946, -28.470, 248.814, 26.936, 2.820, 0, 0 
1812670, 897490238, -0.716, -3.628, 0.000, 29.026, 0.000, -28.830, -28.565, 248.841, 26.939, 2.820, 0, 0 
1812670, 898558886, -0.716, -3.626, 0.000, 29.009, 0.000, -28.760, -28.565, 248.868, 26.941, 2.820, 0, 0 
1812670, 899628169, -0.716, -3.624, 0.000, 28.993, 0.000, -28.631, -28.312, 248.895, 26.943, 2.820, 0, 0 
1812670, 900698599, -0.716, -3.622, 0.000, 28.977, 0.000, -28.625, -28.218, 248.922, 26.946, 2.820, 0, 0 
1812670, 901767922, -0.716, -3.620, 0.000, 28.960, 0.000, -28.565, -28.218, 248.949, 26.948, 2.820, 0, 0 
1812670, 902779456, -0.716, -3.618, 0.000, 28.944, 0.000, -28.470, -27.997, 248.976, 26.951, 2.820, 0, 0 
1812670, 903788280, -0.716, -3.616, 0.000, 28.929, 0.000, -28.439, -28.155, 249.003, 26.953, 2.820, 0, 0 
1812670, 904832045, -0.716, -3.614, 0.000, 28.913, 0.000, -28.334, -27.492, 249.030, 26.955, 2.820, 0, 0 
1812670, 905951216, -0.716, -3.612, 0.000, 28.897, 0.000, -28.237, -27.587, 249.057, 26.958, 2.820, 0, 0 
1812670, 906964941, -0.716, -3.610, 0.000, 28.882, 0.000, -28.152, -27.524, 249.084, 26.960, 2.820, 0, 0 
1812670, 907979977, -0.716, -3.608, 0.000, 28.867, 0.000, -28.044, -27.335, 249.111, 26.963, 2.820, 0, 0 
1812670, 908988143, -0.716, -3.606, 0.000, 28.851, 0.000, -27.909, -27.019, 249.138, 26.965, 2.820, 0, 0 
1812670, 910036331, -0.718, -3.605, -0.110, 28.836, -1.097, -27.764, -26.798, 249.165, 26.967, 2.820, 0, 0 
1812670, 911048040, -0.718, -3.603, 0.000, 28.822, 0.000, -27.508, -25.537, 249.192, 26.970, 2.820, 0, 0 
1812670, 912052853, -0.718, -3.601, -0.110, 28.807, 0.000, -27.451, -26.388, 249.219, 26.972, 2.820, 0, 0 
1812670, 913069855, -0.718, -3.599, -0.110, 28.792, 0.000, -27.227, -26.830, 249.246, 26.974, 2.820, 0, 0 
1812670, 914074894, -0.718, -3.597, -0.110, 28.778, 0.000, -27.104, -27.208, 249.273, 26.977, 2.820, 0, 0 
1812670, 915131102, -0.718, -3.595, -0.110, 28.763, 0.000, -26.877, -26.262, 249.299, 26.979, 2.820, 0, 0 
1812670, 916194601, -0.718, -3.594, -0.110, 28.749, 0.000, -26.805, -25.821, 249.326, 26.982, 2.820, 0, 0 
1812670, 917263036, -0.718, -3.592, -0.110, 28.735, 0.000, -26.732, -26.420, 249.353, 26.984, 2.820, 0, 0 
1812670, 918331846, -0.718, -3.590, -0.110, 28.721, 0.000, -26.480, -25.600, 249.380, 26.986, 2.820, 0, 0 
1812670, 919400596, -0.718, -3.588, -0.110, 28.707, 0.000, -26.426, -25.978, 249.407, 26.989, 2.820, 0, 0 
1812670, 920470231, -0.718, -3.587, -0.110, 28.694, 0.000, -26.187, -25.001, 249.434, 26.991, 2.820, 0, 0 
1812670, 921540025, -0.718, -3.585, 0.000, 28.680, 0.000, -26.180, -25.758, 249.461, 26.993, 2.820, 0, 0 
1812670, 922608817, -0.718, -3.583, 0.000, 28.667, 0.000, -26.048, -24.969, 249.488, 26.996, 2.820, 0, 0 
1812670, 923658413, -0.718, -3.582, 0.000, 28.653, 0.000, -25.953, -24.654, 249.515, 26.998, 2.820, 0, 0 
1812670, 924673847, -0.718, -3.580, 0.000, 28.640, 0.000, -25.811, -25.095, 249.542, 27.001, 2.820, 0, 0 
1812670, 925680236, -0.718, -3.578, 0.000, 28.627, 0.000, -25.534, -24.874, 249.569, 27.003, 2.820, 0, 0 
1812670, 926689156, -0.718, -3.577, 0.000, 28.614, 0.000, -25.366, -24.370, 249.596, 27.005, 2.820, 0, 0 
1812670, 927700430, -0.718, -3.575, 0.000, 28.602, 0.000, -25.322, -24.874, 249.623, 27.008, 2.820, 0, 0 
1812670, 928725362, -0.718, -3.574, 0.000, 28.589, 0.000, -25.019, -23.897, 249.650, 27.010, 2.500, 0, 0 
1812670, 929988762, -0.718, -3.572, 0.000, 28.576, 0.000, -24.862, -23.045, 249.677, 27.012, 2.500, 0, 0 
1812670, 930999929, -0.718, -3.570, 0.000, 28.564, 0.000, -24.717, -23.676, 249.704, 27.015, 2.500, 0, 0 
1812670, 932080628, -0.718, -3.569, 0.000, 28.552, 0.000, -24.389, -22.351, 249.731, 27.017, 2.500, 0, 0 
1812670, 933146556, -0.718, -3.567, 0.000, 28.539, 0.000, -24.124, -21.783, 249.759, 27.020, 2.500, 0, 0 
1812670, 934212947, -0.716, -3.565, 0.108, 28.522, 1.078, -23.947, -22.635, 249.785, 26.410, 2.500, 0, 0 
1812670, 935279921, -0.716, -3.563, 0.000, 28.506, 0.000, -23.524, -21.279, 249.811, 26.413, 2.500, 0, 0 
1812670, 936353803, -0.716, -3.561, 0.108, 28.489, 0.000, -23.430, -22.793, 249.838, 26.415, 2.500, 0, 0 
1812670, 937425564, -0.715, -3.559, 0.215, 28.472, 1.073, -23.045, -22.540, 249.864, 26.417, 2.500, 0, 0 
1812670, 938495996, -0.714, -3.557, 0.215, 28.456, 1.074, -22.827, -21.941, 249.891, 26.419, 2.500, 0, 0 
1812670, 939566574, -0.714, -3.555, 0.215, 28.440, 0.000, -22.572, -21.720, 249.917, 26.422, 2.500, 1, 0 
1812670, 940574108, -0.713, -3.553, 0.437, 28.424, 1.141, -22.301, -20.963, 249.943, 26.424, 2.500, 1, 0 
1812670, 941584628, -0.712, -3.551, 0.436, 28.408, 1.138, -22.247, -21.752, 249.970, 26.426, 2.500, 1, 0 
1812670, 942592027, -0.711, -3.549, 0.551, 28.392, 1.142, -21.957, -21.563, 249.996, 26.428, 2.500, 1, 0 
1812670, 943600920, -0.711, -3.547, 0.551, 28.376, 0.000, -21.891, -21.499, 250.023, 26.431, 2.500, 1, 0 
1812670, 944610250, -0.710, -3.545, 0.779, 28.361, 1.139, -21.859, -21.405, 250.049, 26.433, 2.500, 1, 0 
1812670, 945618464, -0.707, -3.543, 0.785, 28.346, 2.281, -21.676, -20.711, 250.076, 26.435, 2.500, 1, 0 
1812670, 946636090, -0.706, -3.541, 0.784, 28.330, 1.130, -21.660, -20.427, 250.102, 26.437, 2.500, 1, 0 
1812670, 947641875, -0.705, -3.539, 1.013, 28.315, 1.143, -21.496, -20.869, 250.128, 26.440, 2.500, 1, 0 
1812670, 948650737, -0.704, -3.538, 1.019, 28.300, 1.140, -21.231, -20.332, 250.155, 26.442, 2.500, 1, 0 
1812670, 949710201, -0.703, -3.536, 1.020, 28.286, 1.085, -21.127, -20.364, 250.181, 26.444, 2.500, 1, 0 
1812670, 950780646, -0.701, -3.534, 1.133, 28.271, 1.074, -20.941, -19.891, 250.208, 26.447, 2.500, 1, 0 
1812670, 951849810, -0.699, -3.532, 1.235, 28.256, 2.151, -20.957, -20.648, 250.234, 26.449, 2.500, 1, 0 
1812670, 952918830, -0.698, -3.530, 1.121, 28.242, 1.076, -20.765, -20.585, 250.261, 26.451, 2.500, 1, 0 
1812670, 953988735, -0.696, -3.528, 1.329, 28.228, 2.150, -20.613, -19.985, 250.287, 26.453, 2.500, 1, 0 
1812670, 955059089, -0.693, -3.527, 1.437, 28.214, 2.149, -20.607, -20.837, 250.314, 26.456, 2.500, 1, 0 
1812670, 956105499, -0.692, -3.525, 1.433, 28.200, 1.099, -20.373, -19.922, 250.340, 26.458, 2.500, 1, 0 
1812670, 957115150, -0.690, -3.523, 1.538, 28.186, 2.278, -20.348, -19.544, 250.367, 26.460, 2.500, 1, 0 
1812670, 958126231, -0.688, -3.522, 1.534, 28.172, 2.275, -20.326, -19.828, 250.393, 26.462, 2.500, 1, 0 
1812670, 959138250, -0.687, -3.520, 1.534, 28.158, 1.136, -20.213, -20.017, 250.419, 26.465, 2.500, 1, 0 
1812670, 960164150, -0.683, -3.518, 1.870, 28.145, 3.363, -20.156, -19.954, 250.446, 26.467, 2.500, 1, 0 
1812670, 961172348, -0.682, -3.516, 1.653, 28.132, 1.141, -20.017, -18.913, 250.472, 26.469, 2.500, 1, 0 
1812670, 962190561, -0.678, -3.515, 2.106, 28.118, 3.388, -20.096, -19.638, 250.499, 26.471, 2.500, 1, 0 
1812670, 963310987, -0.677, -3.513, 1.769, 28.105, 1.026, -19.749, -17.904, 250.525, 26.474, 2.500, 1, 0 
1812670, 964316645, -0.675, -3.512, 2.127, 28.092, 2.287, -19.825, -19.607, 250.552, 26.476, 2.500, 1, 0 
1812670, 965327067, -0.673, -3.510, 2.013, 28.079, 2.276, -19.604, -19.481, 250.578, 26.478, 2.500, 1, 0 
1812670, 966371982, -0.669, -3.508, 2.130, 28.067, 3.302, -19.522, -19.891, 250.605, 26.481, 2.500, 1, 0 
1812670, 967381901, -0.667, -3.507, 2.145, 28.054, 2.277, -19.358, -18.692, 250.631, 26.483, 2.500, 1, 0 
1812670, 968440786, -0.665, -3.505, 2.237, 28.042, 2.172, -19.500, -19.765, 250.658, 26.485, 2.500, 1, 0 
1812670, 969510105, -0.661, -3.504, 2.342, 28.029, 3.226, -19.298, -18.881, 250.684, 26.487, 2.500, 1, 0 
1812670, 970579225, -0.659, -3.502, 2.338, 28.017, 2.151, -19.235, -18.503, 250.711, 26.490, 2.500, 1, 0 
1812670, 971650386, -0.655, -3.501, 2.432, 28.005, 3.221, -19.112, -18.345, 250.737, 26.492, 2.500, 1, 0 
1812670, 972718880, -0.652, -3.499, 2.534, 27.993, 3.229, -19.074, -18.377, 250.764, 26.494, 2.500, 1, 0 
1812670, 973745592, -0.650, -3.497, 2.418, 27.976, 2.240, -19.004, -18.976, 250.790, 25.882, 2.500, 1, 0 
1812670, 974754023, -0.646, -3.495, 2.756, 27.959, 3.421, -19.014, -18.598, 250.815, 25.884, 2.500, 1, 0 
1812670, 975762958, -0.643, -3.493, 2.751, 27.943, 3.419, -18.935, -18.440, 250.841, 25.887, 2.500, 1, 0 
1812670, 976776410, -0.639, -3.491, 2.864, 27.926, 3.404, -18.803, -17.998, 250.867, 25.889, 2.500, 1, 0 
1812670, 977794381, -0.637, -3.489, 2.762, 27.910, 2.259, -18.617, -17.588, 250.893, 25.891, 2.500, 1, 0 
1812670, 978816126, -0.632, -3.487, 3.099, 27.894, 4.502, -18.629, -18.408, 250.919, 25.893, 2.500, 1, 0 
1812670, 979820857, -0.630, -3.485, 2.886, 27.878, 2.289, -18.276, -17.052, 250.945, 25.895, 2.500, 1, 0 
1812670, 980825376, -0.628, -3.483, 3.014, 27.862, 2.290, -18.389, -18.661, 250.971, 25.897, 2.500, 1, 0 
1812670, 981893672, -0.624, -3.481, 3.121, 27.847, 3.229, -18.169, -17.904, 250.997, 25.900, 2.500, 1, 0 
1812670, 982967352, -0.620, -3.479, 3.134, 27.831, 4.284, -18.184, -17.746, 251.023, 25.902, 2.500, 1, 0 
1812670, 984039307, -0.616, -3.477, 3.027, 27.816, 3.218, -18.184, -18.219, 251.049, 25.904, 2.500, 1, 0 
1812670, 985107748, -0.613, -3.475, 3.233, 27.801, 3.229, -17.998, -17.588, 251.074, 25.906, 2.500, 1, 0 
1812670, 986118480, -0.608, -3.473, 3.345, 27.786, 4.551, -17.957, -17.557, 251.100, 25.908, 2.500, 1, 0 
1812670, 987128983, -0.605, -3.471, 3.212, 27.771, 3.414, -17.910, -17.935, 251.126, 25.910, 2.500, 1, 0 
1812670, 988140286, -0.601, -3.469, 3.326, 27.756, 3.411, -17.860, -17.872, 251.152, 25.912, 2.500, 1, 0 
1812670, 989200508, -0.598, -3.468, 3.426, 27.741, 3.254, -17.768, -16.610, 251.178, 25.915, 2.500, 1, 0 
1812670, 990220362, -0.593, -3.466, 3.443, 27.727, 4.510, -17.778, -17.241, 251.204, 25.917, 2.500, 1, 0 
1812670, 991227989, -0.590, -3.464, 3.431, 27.712, 3.424, -17.692, -16.831, 251.230, 25.919, 2.500, 1, 0 
1812670, 992234495, -0.586, -3.462, 3.653, 27.698, 3.428, -17.607, -17.399, 251.256, 25.921, 2.500, 1, 0 
1812670, 993241449, -0.582, -3.460, 3.787, 27.684, 4.568, -17.516, -17.557, 251.282, 25.923, 2.500, 1, 0 
1812670, 994250338, -0.578, -3.459, 3.586, 27.670, 3.420, -17.418, -16.926, 251.308, 25.925, 2.500, 1, 0 
1812670, 995266581, -0.574, -3.457, 3.832, 27.656, 4.526, -17.431, -17.714, 251.334, 25.928, 2.500, 1, 0 
1812670, 996465139, -0.568, -3.455, 3.878, 27.642, 4.797, -17.216, -16.232, 251.360, 25.930, 2.500, 1, 0 
1812670, 997470087, -0.566, -3.454, 3.624, 27.629, 2.289, -17.345, -17.367, 251.385, 25.932, 2.500, 1, 0 
1812670, 998530131, -0.561, -3.452, 3.968, 27.615, 4.339, -17.181, -17.431, 251.411, 25.934, 2.500, 1, 0 
1812670, 999588377, -0.558, -3.450, 3.748, 27.602, 3.260, -17.062, -16.737, 251.437, 25.936, 2.500, 1, 0 
1812671, 657955, -0.553, -3.449, 3.531, 27.588, 0.005, -17.106, -16.358, 251.463, 25.938, 2.500, 1, 0 
1812671, 1726517, -0.549, -3.447, 3.836, 27.575, 4.305, -17.058, -16.390, 251.489, 25.941, 2.500, 1, 0 
1812671, 2795376, -0.544, -3.445, 3.494, 27.562, 4.304, -17.150, -17.778, 251.515, 25.943, 2.500, 1, 0 
1812671, 3864750, -0.539, -3.444, 3.581, 27.549, 4.302, -16.850, -15.790, 251.541, 25.945, 2.500, 1, 0 
1812671, 4939618, -0.534, -3.442, 3.659, 27.537, 5.349, -16.882, -15.885, 251.567, 25.947, 2.500, 1, 0 
1812671, 6007678, -0.530, -3.440, 3.536, 27.524, 3.230, -16.828, -16.484, 251.593, 25.949, 2.500, 1, 0 
1812671, 7033186, -0.523, -3.439, 3.968, 27.511, 6.728, -16.680, -16.831, 251.619, 25.951, 2.500, 1, 0 
1812671, 8038872, -0.520, -3.437, 3.481, 27.499, 3.430, -16.645, -16.232, 251.645, 25.953, 2.500, 1, 0 
1812671, 9046406, -0.515, -3.436, 4.039, 27.487, 4.566, -16.610, -16.421, 251.671, 25.956, 2.500, 1, 0 
1812671, 10059085, -0.511, -3.434, 3.946, 27.475, 4.542, -16.610, -17.620, 251.697, 25.958, 2.500, 1, 0 
1812671, 11087090, -0.505, -3.433, 4.181, 27.462, 5.593, -16.456, -16.390, 251.723, 25.960, 2.500, 1, 0 
1812671, 12092062, -0.501, -3.431, 4.419, 27.451, 3.433, -16.551, -16.074, 251.749, 25.962, 2.500, 1, 0 
1812671, 13098927, -0.497, -3.430, 4.661, 27.439, 4.569, -16.582, -16.390, 251.775, 25.964, 2.500, 1, 0 
1812671, 14123459, -0.492, -3.428, 4.566, 27.422, 4.490, -16.346, -15.727, 251.800, 25.350, 2.500, 1, 0 
1812671, 15130991, -0.488, -3.426, 4.601, 27.406, 4.566, -16.424, -15.917, 251.825, 25.352, 2.500, 1, 0 
1812671, 16136734, -0.483, -3.424, 4.516, 27.389, 4.574, -16.418, -16.011, 251.851, 25.354, 2.500, 1, 0 
1812671, 17207669, -0.477, -3.422, 4.729, 27.373, 5.369, -16.399, -16.390, 251.876, 25.356, 2.500, 1, 0 
1812671, 18279121, -0.471, -3.420, 4.513, 27.357, 5.367, -16.254, -15.759, 251.901, 25.358, 2.500, 1, 0 
1812671, 19338699, -0.467, -3.418, 4.604, 27.341, 4.341, -16.254, -15.601, 251.927, 25.360, 2.500, 1, 0 
1812671, 20407819, -0.462, -3.416, 4.680, 27.325, 4.303, -16.257, -16.295, 251.952, 25.362, 2.500, 1, 0 
1812671, 21479090, -0.457, -3.414, 4.767, 27.310, 5.367, -15.847, -14.213, 251.978, 25.364, 2.500, 1, 0 
