Tue Nov 27 18:59:46 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
0, 503672495,3655.00, 100.00, 0.00, 2.35, 0, 0 
1, 11966420,3655.00, 100.00, 0.00, 2.35, 0, 0 
2, 9878974,3655.00, 100.00, 0.00, 2.35, 0, 0 
3, 9848860,3655.00, 100.00, 0.00, 2.35, 0, 0 
4, 9888905,3655.00, 100.00, 0.00, 2.35, 0, 0 
5, 9946963,3655.00, 100.00, 0.00, 2.35, 0, 0 
6, 9988839,3655.00, 100.00, 0.00, 2.35, 0, 0 
7, 10062037,3655.00, 100.00, 0.00, 2.35, 0, 0 
8, 10047594,3655.00, 100.00, 0.00, 2.35, 0, 0 
9, 10044564,3655.00, 100.00, 0.00, 2.35, 0, 0 
0, 10173057,3655.00, 100.00, 0.00, 2.35, 0, 0 
1, 9983043,3655.00, 100.00, 0.00, 2.35, 0, 0 
2, 10006127,3655.00, 100.00, 0.00, 2.35, 0, 0 
3, 10075619,3655.00, 100.00, 0.00, 2.35, 0, 0 
4, 10094638,3655.00, 100.00, 0.00, 2.35, 0, 0 
5, 9861935,3655.00, 100.00, 0.00, 2.35, 0, 0 
6, 10011024,3655.00, 100.00, 0.00, 2.35, 0, 0 
7, 11997117,3657.00, 100.00, 0.00, 2.35, 0, 0 
8, 11967155,3657.00, 100.00, 0.00, 2.35, 0, 0 
9, 11987764,3657.00, 100.00, 0.00, 2.35, 0, 0 
0, 12003141,3657.00, 100.00, 0.00, 2.35, 0, 0 
1, 13093649,3658.00, 100.00, 0.00, 2.35, 0, 0 
2, 17032610,3662.00, 100.00, 0.00, 2.35, 0, 0 
3, 17082986,3662.00, 100.00, 0.00, 2.35, 0, 0 
4, 17038987,3662.00, 100.00, 0.00, 2.35, 0, 0 
5, 17220631,3662.00, 100.00, 0.00, 2.35, 0, 0 
6, 16989790,3662.00, 100.00, 0.00, 2.35, 0, 0 
7, 14966068,3662.00, 100.00, 0.00, 2.35, 0, 0 
8, 14986259,3662.00, 100.00, 0.00, 2.35, 0, 0 
9, 14985554,3662.00, 100.00, 0.00, 2.35, 0, 0 
0, 14920719,3662.00, 100.00, 0.00, 2.35, 0, 0 
1, 13909011,3662.00, 100.00, 0.00, 2.35, 0, 0 
2, 9948886,3662.00, 100.00, 0.00, 2.35, 0, 0 
3, 9929966,3662.00, 100.00, 0.00, 2.35, 0, 0 
4, 9956928,3662.00, 100.00, 0.00, 2.35, 0, 0 
5, 9927079,3662.00, 100.00, 0.00, 2.35, 0, 0 
6, 9922577,3662.00, 100.00, 0.00, 2.35, 0, 0 
7, 9928314,3662.00, 100.00, 0.00, 2.35, 0, 0 
8, 10000093,3662.00, 100.00, 0.00, 2.35, 0, 0 
9, 9896025,3662.00, 100.00, 0.00, 2.35, 0, 0 
0, 9994765,3662.00, 100.00, 0.00, 2.35, 0, 0 
1, 9996099,3662.00, 100.00, 0.00, 2.35, 0, 0 
2, 12058980,3664.00, 100.00, 0.00, 2.35, 0, 0 
3, 12075173,3664.00, 100.00, 0.00, 2.35, 0, 0 
4, 12005547,3664.00, 100.00, 0.00, 2.35, 0, 0 
5, 11920944,3664.00, 100.00, 0.00, 2.35, 0, 0 
6, 12001359,3664.00, 100.00, 0.00, 2.35, 0, 0 
7, 11963512,3664.00, 100.00, 0.00, 2.35, 0, 0 
8, 12002551,3664.00, 100.00, 0.00, 2.35, 0, 0 
9, 11948503,3664.00, 100.00, 0.00, 2.35, 0, 0 
0, 11997679,3664.00, 100.00, 0.00, 2.35, 0, 0 
1, 11999654,3664.00, 100.00, 0.00, 2.35, 0, 0 
2, 9827240,3664.00, 100.00, 0.00, 2.35, 0, 0 
3, 9893284,3664.00, 100.00, 0.00, 2.35, 0, 0 
4, 9993673,3664.00, 100.00, 0.00, 2.35, 0, 0 
5, 10092823,3664.00, 100.00, 0.00, 2.35, 0, 0 
6, 11145915,3665.00, 100.00, 0.00, 2.35, 0, 0 
7, 11088026,3665.00, 100.00, 0.00, 2.35, 0, 0 
8, 13072781,3667.00, 100.00, 0.00, 2.35, 0, 0 
9, 13193491,3667.00, 100.00, 0.00, 2.35, 0, 0 
0, 13060387,3667.00, 100.00, 0.00, 2.35, 0, 0 
1, 12973750,3667.00, 100.00, 0.00, 2.35, 0, 0 
2, 13165390,3667.00, 100.00, 0.00, 2.35, 0, 0 
3, 13001236,3667.00, 100.00, 0.00, 2.35, 0, 0 
4, 13011798,3667.00, 100.00, 0.00, 2.35, 0, 0 
5, 12874083,3667.00, 100.00, 0.00, 2.35, 0, 0 
6, 14025241,3669.00, 100.00, 0.00, 2.35, 0, 0 
7, 14087542,3669.00, 100.00, 0.00, 2.35, 0, 0 
8, 11973163,3669.00, 100.00, 0.00, 2.35, 0, 0 
9, 11947300,3669.00, 100.00, 0.00, 2.35, 0, 0 
0, 11985128,3669.00, 100.00, 0.00, 2.35, 0, 0 
1, 12029222,3669.00, 100.00, 0.00, 2.35, 0, 0 
2, 11815825,3669.00, 100.00, 0.00, 2.35, 0, 0 
3, 11917171,3669.00, 100.00, 0.00, 2.35, 0, 0 
4, 12066871,3669.00, 100.00, 0.00, 2.35, 0, 0 
5, 12173268,3669.00, 100.00, 0.00, 2.35, 0, 0 
6, 9903822,3669.00, 100.00, 0.00, 2.35, 0, 0 
7, 9901745,3669.00, 100.00, 0.00, 2.35, 0, 0 
8, 10030757,3669.00, 100.00, 0.00, 2.35, 0, 0 
9, 10018408,3669.00, 100.00, 0.00, 2.35, 0, 0 
0, 9980173,3669.00, 100.00, 0.00, 2.35, 0, 0 
1, 9992257,3669.00, 100.00, 0.00, 2.35, 0, 0 
2, 10156102,3669.00, 100.00, 0.00, 2.35, 0, 0 
3, 10099883,3669.00, 100.00, 0.00, 2.35, 0, 0 
4, 9917155,3669.00, 100.00, 0.00, 2.35, 0, 0 
5, 9930954,3669.00, 100.00, 0.00, 2.35, 0, 0 
6, 10006192,3669.00, 100.00, 0.00, 2.35, 0, 0 
7, 10004675,3669.00, 100.00, 0.00, 2.35, 0, 0 
8, 9903071,3669.00, 100.00, 0.00, 2.35, 0, 0 
9, 9969095,3669.00, 100.00, 0.00, 2.35, 0, 0 
0, 10022444,3669.00, 100.00, 0.00, 2.35, 0, 0 
1, 9990647,3669.00, 100.00, 0.00, 2.35, 0, 0 
2, 9977490,3669.00, 100.00, 0.00, 2.35, 0, 0 
3, 9980365,3669.00, 100.00, 0.00, 2.35, 0, 0 
4, 10003850,3669.00, 100.00, 0.00, 2.35, 0, 0 
5, 9998399,3669.00, 100.00, 0.00, 2.35, 0, 0 
6, 9962289,3669.00, 100.00, 0.00, 2.35, 0, 0 
7, 12086881,3671.00, 100.00, 0.00, 2.35, 0, 0 
8, 12092045,3671.00, 100.00, 0.00, 2.35, 0, 0 
9, 11905860,3671.00, 100.00, 0.00, 2.35, 0, 0 
0, 11997291,3671.00, 100.00, 0.00, 2.35, 0, 0 
1, 12062159,3671.00, 100.00, 0.00, 2.35, 0, 0 
2, 11978254,3671.00, 100.00, 0.00, 2.35, 0, 0 
3, 11973237,3671.00, 100.00, 0.00, 2.35, 0, 0 
4, 12027401,3671.00, 100.00, 0.00, 2.35, 0, 0 
5, 11998762,3671.00, 100.00, 0.00, 2.35, 0, 0 
6, 12024557,3671.00, 100.00, 0.00, 2.35, 0, 0 
7, 9797719,3671.00, 100.00, 0.00, 2.35, 0, 0 
8, 9855987,3671.00, 100.00, 0.00, 2.35, 0, 0 
9, 10025068,3671.00, 100.00, 0.00, 2.35, 0, 0 
0, 9893150,3671.00, 100.00, 0.00, 2.35, 0, 0 
1, 9940410,3671.00, 100.00, 0.00, 2.35, 0, 0 
2, 10051918,3671.00, 100.00, 0.00, 2.35, 0, 0 
3, 10049135,3671.00, 100.00, 0.00, 2.35, 0, 0 
4, 9972291,3671.00, 100.00, 0.00, 2.35, 0, 0 
5, 10007892,3671.00, 100.00, 0.00, 2.35, 0, 0 
6, 9896349,3671.00, 100.00, 0.00, 2.35, 0, 0 
7, 10029137,3671.00, 100.00, 0.00, 2.35, 0, 0 
8, 10079350,3671.00, 100.00, 0.00, 2.35, 0, 0 
9, 10082482,3671.00, 100.00, 0.00, 2.35, 0, 0 
0, 10103589,3671.00, 100.00, 0.00, 2.35, 0, 0 
1, 10003492,3671.00, 100.00, 0.00, 2.35, 0, 0 
2, 9841655,3671.00, 100.00, 0.00, 2.35, 0, 0 
3, 51118823,3712.00, 100.00, 0.00, 2.35, 0, 0 
4, 51035906,3712.00, 100.00, 0.00, 2.35, 0, 0 
5, 51042250,3712.00, 100.00, 0.00, 2.35, 0, 0 
6, 51128737,3712.00, 100.00, 0.00, 2.35, 0, 0 
7, 51136441,3712.00, 100.00, 0.00, 2.35, 0, 0 
8, 51019503,3712.00, 100.00, 0.00, 2.35, 0, 0 
9, 51012934,3712.00, 100.00, 0.00, 2.35, 0, 0 
0, 50982010,3712.00, 100.00, 0.00, 2.35, 0, 0 
1, 51052400,3712.00, 100.00, 0.00, 2.35, 0, 0 
2, 51123465,3712.00, 100.00, 0.00, 2.35, 0, 0 
3, 9878596,3712.00, 100.00, 0.00, 2.35, 0, 0 
4, 10001968,3712.00, 100.00, 0.00, 2.35, 0, 0 
5, 10027374,3712.00, 100.00, 0.00, 2.35, 0, 0 
6, 10006034,3712.00, 100.00, 0.00, 2.35, 0, 0 
7, 9993731,3712.00, 100.00, 0.00, 2.35, 0, 0 
8, 10023724,3712.00, 100.00, 0.00, 2.35, 0, 0 
9, 10006367,3712.00, 100.00, 0.00, 2.35, 0, 0 
0, 10039669,3712.00, 100.00, 0.00, 2.35, 0, 0 
1, 9979642,3712.00, 100.00, 0.00, 2.35, 0, 0 
2, 10001353,3712.00, 100.00, 0.00, 2.35, 0, 0 
3, 10021977,3712.00, 100.00, 0.00, 2.35, 0, 0 
4, 9896055,3712.00, 100.00, 0.00, 2.35, 0, 0 
5, 9919705,3712.00, 100.00, 0.00, 2.35, 0, 0 
6, 9970412,3712.00, 100.00, 0.00, 2.35, 0, 0 
7, 10000500,3712.00, 100.00, 0.00, 2.35, 0, 0 
8, 9998347,3712.00, 100.00, 0.00, 2.35, 0, 0 
9, 9847994,3712.00, 100.00, 0.00, 2.35, 0, 0 
0, 9958110,3712.00, 100.00, 0.00, 2.35, 0, 0 
1, 10073986,3712.00, 100.00, 0.00, 2.35, 0, 0 
2, 10016550,3712.00, 100.00, 0.00, 2.35, 0, 0 
3, 9988960,3712.00, 100.00, 0.00, 2.35, 0, 0 
4, 9989917,3712.00, 100.00, 0.00, 2.35, 0, 0 
5, 9867001,3712.00, 100.00, 0.00, 2.35, 0, 0 
6, 9875149,3712.00, 100.00, 0.00, 2.35, 0, 0 
7, 9942584,3712.00, 100.00, 0.00, 2.35, 0, 0 
8, 10011876,3712.00, 100.00, 0.00, 2.35, 0, 0 
9, 10244302,3712.00, 100.00, 0.00, 2.35, 0, 0 
0, 10000119,3712.00, 100.00, 0.00, 2.35, 0, 0 
1, 9958986,3712.00, 100.00, 0.00, 2.35, 0, 0 
2, 10073721,3712.00, 100.00, 0.00, 2.35, 0, 0 
3, 10058875,3712.00, 100.00, 0.00, 2.35, 0, 0 
4, 10133792,3712.00, 100.00, 0.00, 2.35, 0, 0 
5, 10033941,3712.00, 100.00, 0.00, 2.35, 0, 0 
6, 10143619,3712.00, 100.00, 0.00, 2.35, 0, 0 
7, 10054036,3712.00, 100.00, 0.00, 2.35, 0, 0 
8, 9946673,3712.00, 100.00, 0.00, 2.35, 0, 0 
9, 9882752,3712.00, 100.00, 0.00, 2.35, 0, 0 
0, 9997826,3712.00, 100.00, 0.00, 2.35, 0, 0 
1, 9947786,3712.00, 100.00, 0.00, 2.35, 0, 0 
2, 9870160,3712.00, 100.00, 0.00, 2.35, 0, 0 
3, 9718290,3712.00, 100.00, 0.00, 2.35, 0, 0 
4, 9735903,3712.00, 100.00, 0.00, 2.35, 0, 0 
5, 9898403,3712.00, 100.00, 0.00, 2.35, 0, 0 
6, 9794323,3712.00, 100.00, 0.00, 2.35, 0, 0 
7, 11933724,3714.00, 100.00, 0.00, 2.35, 0, 0 
8, 11940505,3714.00, 100.00, 0.00, 2.35, 0, 0 
9, 11948523,3714.00, 100.00, 0.00, 2.35, 0, 0 
0, 11844952,3714.00, 100.00, 0.00, 2.35, 0, 0 
1, 11812565,3714.00, 100.00, 0.00, 2.35, 0, 0 
2, 17997946,3720.00, 100.00, 0.00, 2.35, 0, 0 
3, 20156276,3722.00, 100.00, 0.00, 2.35, 0, 0 
4, 20006506,3722.00, 100.00, 0.00, 2.35, 0, 0 
5, 19966235,3722.00, 100.00, 0.00, 2.35, 0, 0 
6, 23040172,3725.00, 100.00, 0.00, 2.35, 0, 0 
7, 21974563,3726.00, 100.00, 0.00, 2.35, 0, 0 
8, 21899404,3726.00, 100.00, 0.00, 2.35, 0, 0 
9, 21892982,3726.00, 100.00, 0.00, 2.35, 0, 0 
0, 21937714,3726.00, 100.00, 0.00, 2.35, 0, 0 
1, 21989861,3726.00, 100.00, 0.00, 2.35, 0, 0 
2, 15856263,3726.00, 100.00, 0.00, 2.35, 0, 0 
3, 13850770,3726.00, 100.00, 0.00, 2.35, 0, 0 
4, 14021348,3726.00, 100.00, 0.00, 2.35, 0, 0 
5, 14055917,3726.00, 100.00, 0.00, 2.35, 0, 0 
6, 10953562,3726.00, 100.00, 0.00, 2.35, 0, 0 
7, 9816019,3726.00, 100.00, 0.00, 2.35, 0, 0 
8, 9980205,3726.00, 100.00, 0.00, 2.35, 0, 0 
9, 9981194,3726.00, 100.00, 0.00, 2.35, 0, 0 
0, 10100190,3726.00, 100.00, 0.00, 2.35, 0, 0 
1, 10026695,3726.00, 100.00, 0.00, 2.35, 0, 0 
2, 10003743,3726.00, 100.00, 0.00, 2.35, 0, 0 
3, 10051483,3726.00, 100.00, 0.00, 2.35, 0, 0 
4, 9937076,3726.00, 100.00, 0.00, 2.35, 0, 0 
5, 10062455,3726.00, 100.00, 0.00, 2.35, 0, 0 
6, 10961539,3727.00, 100.00, 0.00, 2.35, 0, 0 
7, 11036024,3727.00, 100.00, 0.00, 2.35, 0, 0 
8, 10936340,3727.00, 100.00, 0.00, 2.35, 0, 0 
9, 10939192,3727.00, 100.00, 0.00, 2.35, 0, 0 
0, 11045028,3727.00, 100.00, 0.00, 2.35, 0, 0 
1, 10986970,3727.00, 100.00, 0.00, 2.35, 0, 0 
2, 10985051,3727.00, 100.00, 0.00, 2.35, 0, 0 
3, 10984517,3727.00, 100.00, 0.00, 2.35, 0, 0 
4, 11093345,3727.00, 100.00, 0.00, 2.35, 0, 0 
5, 10933062,3727.00, 100.00, 0.00, 2.35, 0, 0 
6, 10031163,3727.00, 100.00, 0.00, 2.35, 0, 0 
7, 10023475,3727.00, 100.00, 0.00, 2.35, 0, 0 
8, 13090259,3730.00, 100.00, 0.00, 2.35, 0, 0 
9, 12976231,3730.00, 100.00, 0.00, 2.35, 0, 0 
0, 12783378,3729.00, 100.00, 0.00, 2.35, 0, 0 
1, 16135884,3733.00, 100.00, 0.00, 2.35, 0, 0 
2, 18154275,3735.00, 100.00, 0.00, 2.35, 0, 0 
3, 19140783,3736.00, 100.00, 0.00, 2.35, 0, 0 
4, 18991634,3736.00, 100.00, 0.00, 2.35, 0, 0 
5, 18930054,3736.00, 100.00, 0.00, 2.35, 0, 0 
6, 21074244,3738.00, 100.00, 0.00, 2.35, 0, 0 
7, 21266578,3738.00, 100.00, 0.00, 2.35, 0, 0 
8, 17880643,3738.00, 100.00, 0.00, 2.35, 0, 0 
9, 18051881,3738.00, 100.00, 0.00, 2.35, 0, 0 
0, 18132523,3738.00, 100.00, 0.00, 2.35, 0, 0 
1, 14888599,3738.00, 100.00, 0.00, 2.35, 0, 0 
2, 12901407,3738.00, 100.00, 0.00, 2.35, 0, 0 
3, 11859508,3738.00, 100.00, 0.00, 2.35, 0, 0 
4, 11985730,3738.00, 100.00, 0.00, 2.35, 0, 0 
5, 12077671,3738.00, 100.00, 0.00, 2.35, 0, 0 
6, 9976005,3738.00, 100.00, 0.00, 2.35, 0, 0 
7, 9754294,3738.00, 100.00, 0.00, 2.35, 0, 0 
8, 10162659,3738.00, 100.00, 0.00, 2.35, 0, 0 
9, 10048989,3738.00, 100.00, 0.00, 2.35, 0, 0 
0, 9981171,3738.00, 100.00, 0.00, 2.35, 0, 0 
1, 9962855,3738.00, 100.00, 0.00, 2.35, 0, 0 
2, 10004384,3738.00, 100.00, 0.00, 2.35, 0, 0 
3, 10031414,3738.00, 100.00, 0.00, 2.35, 0, 0 
4, 9986428,3738.00, 100.00, 0.00, 2.35, 0, 0 
5, 10039586,3738.00, 100.00, 0.00, 2.35, 0, 0 
6, 9860572,3738.00, 100.00, 0.00, 2.35, 0, 0 
7, 10036823,3738.00, 100.00, 0.00, 2.35, 0, 0 
8, 9960873,3738.00, 100.00, 0.00, 2.35, 0, 0 
9, 10010740,3738.00, 100.00, 0.00, 2.35, 0, 0 
0, 10030393,3738.00, 100.00, 0.00, 2.35, 0, 0 
1, 10052265,3738.00, 100.00, 0.00, 2.35, 0, 0 
2, 9988600,3738.00, 100.00, 0.00, 2.35, 0, 0 
3, 9981744,3738.00, 100.00, 0.00, 2.35, 0, 0 
4, 10048364,3738.00, 100.00, 0.00, 2.35, 0, 0 
5, 9973865,3738.00, 100.00, 0.00, 2.35, 0, 0 
6, 10189785,3738.00, 100.00, 0.00, 2.35, 0, 0 
7, 9999505,3738.00, 100.00, 0.00, 2.35, 0, 0 
8, 11121045,3739.00, 100.00, 0.00, 2.35, 0, 0 
9, 11921636,3740.00, 100.00, 0.00, 2.35, 0, 0 
0, 12989736,3741.00, 100.00, 0.00, 2.35, 0, 0 
1, 13007235,3741.00, 100.00, 0.00, 2.35, 0, 0 
2, 13007480,3741.00, 100.00, 0.00, 2.35, 0, 0 
3, 12991388,3741.00, 100.00, 0.00, 2.35, 0, 0 
4, 12968459,3741.00, 100.00, 0.00, 2.35, 0, 0 
5, 12998415,3741.00, 100.00, 0.00, 2.35, 0, 0 
6, 12930985,3741.00, 100.00, 0.00, 2.35, 0, 0 
7, 12975800,3741.00, 100.00, 0.00, 2.35, 0, 0 
8, 11906466,3741.00, 100.00, 0.00, 2.35, 0, 0 
9, 11086676,3741.00, 100.00, 0.00, 2.35, 0, 0 
0, 17996680,3749.00, 100.00, 0.00, 2.35, 0, 0 
1, 19110461,3750.00, 100.00, 0.00, 2.35, 0, 0 
2, 22158579,3753.00, 100.00, 0.00, 2.35, 0, 0 
3, 22147277,3753.00, 100.00, 0.00, 2.35, 0, 0 
4, 22114088,3753.00, 100.00, 0.00, 2.35, 0, 0 
5, 22010674,3753.00, 100.00, 0.00, 2.35, 0, 0 
6, 22031508,3753.00, 100.00, 0.00, 2.35, 0, 0 
7, 22028925,3753.00, 100.00, 0.00, 2.35, 0, 0 
8, 22134960,3753.00, 100.00, 0.00, 2.35, 0, 0 
9, 22129105,3753.00, 100.00, 0.00, 2.35, 0, 0 
0, 14152631,3753.00, 100.00, 0.00, 2.35, 0, 0 
1, 13041256,3753.00, 100.00, 0.00, 2.35, 0, 0 
2, 9877949,3753.00, 100.00, 0.00, 2.35, 0, 0 
3, 10017777,3753.00, 100.00, 0.00, 2.35, 0, 0 
4, 10062372,3753.00, 100.00, 0.00, 2.35, 0, 0 
5, 10192254,3753.00, 100.00, 0.00, 2.35, 0, 0 
6, 10173018,3753.00, 100.00, 0.00, 2.35, 0, 0 
7, 10123388,3753.00, 100.00, 0.00, 2.35, 0, 0 
8, 9984034,3753.00, 100.00, 0.00, 2.35, 0, 0 
9, 10012296,3753.00, 100.00, 0.00, 2.35, 0, 0 
0, 10069565,3753.00, 100.00, 0.00, 2.35, 0, 0 
1, 9999981,3753.00, 100.00, 0.00, 2.35, 0, 0 
2, 10131989,3753.00, 100.00, 0.00, 2.35, 0, 0 
3, 11108966,3754.00, 100.00, 0.00, 2.35, 0, 0 
4, 11004825,3754.00, 100.00, 0.00, 2.35, 0, 0 
5, 10961293,3754.00, 100.00, 0.00, 2.35, 0, 0 
6, 10958822,3754.00, 100.00, 0.00, 2.35, 0, 0 
7, 10827625,3754.00, 100.00, 0.00, 2.35, 0, 0 
8, 11006869,3754.00, 100.00, 0.00, 2.35, 0, 0 
9, 11032432,3754.00, 100.00, 0.00, 2.35, 0, 0 
0, 10956174,3754.00, 100.00, 0.00, 2.35, 0, 0 
1, 11024135,3754.00, 100.00, 0.00, 2.35, 0, 0 
2, 10977979,3754.00, 100.00, 0.00, 2.35, 0, 0 
3, 9894661,3754.00, 100.00, 0.00, 2.35, 0, 0 
4, 9993851,3754.00, 100.00, 0.00, 2.35, 0, 0 
5, 10117833,3754.00, 100.00, 0.00, 2.35, 0, 0 
6, 10053297,3754.00, 100.00, 0.00, 2.35, 0, 0 
7, 10187801,3754.00, 100.00, 0.00, 2.35, 0, 0 
8, 9979005,3754.00, 100.00, 0.00, 2.35, 0, 0 
9, 10010584,3754.00, 100.00, 0.00, 2.35, 0, 0 
0, 9962276,3754.00, 100.00, 0.00, 2.35, 0, 0 
1, 9990961,3754.00, 100.00, 0.00, 2.35, 0, 0 
2, 9995928,3754.00, 100.00, 0.00, 2.35, 0, 0 
3, 10038683,3754.00, 100.00, 0.00, 2.35, 0, 0 
4, 9987104,3754.00, 100.00, 0.00, 2.35, 0, 0 
5, 9910932,3754.00, 100.00, 0.00, 2.35, 0, 0 
6, 9997298,3754.00, 100.00, 0.00, 2.35, 0, 0 
7, 10094583,3754.00, 100.00, 0.00, 2.35, 0, 0 
8, 10030799,3754.00, 100.00, 0.00, 2.35, 0, 0 
9, 9976757,3754.00, 100.00, 0.00, 2.35, 0, 0 
0, 10018573,3754.00, 100.00, 0.00, 2.35, 0, 0 
1, 9942885,3754.00, 100.00, 0.00, 2.35, 0, 0 
2, 10083855,3754.00, 100.00, 0.00, 2.35, 0, 0 
3, 9970871,3754.00, 100.00, 0.00, 2.35, 0, 0 
4, 10047815,3754.00, 100.00, 0.00, 2.35, 0, 0 
5, 10032692,3754.00, 100.00, 0.00, 2.35, 0, 0 
6, 9989500,3754.00, 100.00, 0.00, 2.35, 0, 0 
7, 9893030,3754.00, 100.00, 0.00, 2.35, 0, 0 
8, 9990685,3754.00, 100.00, 0.00, 2.35, 0, 0 
9, 10049319,3754.00, 100.00, 0.00, 2.35, 0, 0 
0, 9996892,3754.00, 100.00, 0.00, 2.35, 0, 0 
1, 10021462,3754.00, 100.00, 0.00, 2.35, 0, 0 
2, 9930590,3754.00, 100.00, 0.00, 2.35, 0, 0 
3, 10025796,3754.00, 100.00, 0.00, 2.35, 0, 0 
4, 9959164,3754.00, 100.00, 0.00, 2.35, 0, 0 
5, 9957256,3754.00, 100.00, 0.00, 2.35, 0, 0 
6, 9971156,3754.00, 100.00, 0.00, 2.35, 0, 0 
7, 10022418,3754.00, 100.00, 0.00, 2.35, 0, 0 
8, 10003742,3754.00, 100.00, 0.00, 2.35, 0, 0 
9, 9932267,3754.00, 100.00, 0.00, 2.35, 0, 0 
0, 10019260,3754.00, 100.00, 0.00, 2.35, 0, 0 
1, 10031788,3754.00, 100.00, 0.00, 2.35, 0, 0 
2, 10021516,3754.00, 100.00, 0.00, 2.35, 0, 0 
3, 9944449,3754.00, 100.00, 0.00, 2.35, 0, 0 
4, 9902098,3754.00, 100.00, 0.00, 2.35, 0, 0 
5, 9903965,3754.00, 100.00, 0.00, 2.35, 0, 0 
6, 9931028,3754.00, 100.00, 0.00, 2.35, 0, 0 
7, 9945976,3754.00, 100.00, 0.00, 2.35, 0, 0 
