Thu Nov 22 15:47:16 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
8, 3452949,0.00, 100.00, 0.00, 2.85, 0, 0, 0
9, 3227580,0.00, 100.00, 0.00, 2.85, 0, 0, 0
0, 6032829,0.00, 100.00, 0.00, 2.85, 0, 0, 0
1, 3680369,0.00, 100.00, 0.00, 2.85, 0, 0, 0
2, 3925079,0.00, 100.00, 0.00, 2.85, 0, 0, 0
3, 3713927,0.00, 100.00, 0.00, 2.85, 0, 0, 0
4, 3336650,0.00, 100.00, 0.00, 2.85, 0, 0, 0
5, 3137790,0.00, 100.00, 0.00, 2.85, 0, 0, 0
6, 3161795,0.00, 100.00, 0.00, 2.85, 0, 0, 0
7, 3461042,0.00, 100.00, 0.00, 2.85, 0, 0, 0
8, 3394094,0.00, 100.00, 0.00, 2.85, 0, 0, 0
9, 3163875,0.00, 100.00, 0.00, 2.85, 0, 0, 0
0, 6032829,0.00, 100.00, 0.00, 2.85, 0, 0, 0
1, 3586232,0.00, 100.00, 0.00, 2.85, 0, 0, 0
2, 3649147,0.00, 100.00, 0.00, 2.85, 0, 0, 0
3, 3437014,0.00, 100.00, 0.00, 2.85, 0, 0, 0
4, 3228010,0.00, 100.00, 0.00, 2.85, 0, 0, 0
5, 3230167,0.00, 100.00, 0.00, 2.85, 0, 0, 0
6, 3455896,0.00, 100.00, 0.00, 2.85, 0, 0, 0
7, 3238520,0.00, 100.00, 0.00, 2.85, 0, 0, 0
8, 3204037,0.00, 100.00, 0.00, 2.85, 0, 0, 0
9, 3351079,0.00, 100.00, 0.00, 2.85, 0, 0, 0
0, 6032829,0.00, 100.00, 0.00, 2.85, 0, 0, 0
1, 3223989,0.00, 100.00, 0.00, 2.85, 0, 0, 0
2, 3360329,0.00, 100.00, 0.00, 2.85, 0, 0, 0
3, 3226333,0.00, 100.00, 0.00, 2.85, 0, 0, 0
4, 3367219,0.00, 100.00, 0.00, 2.85, 0, 0, 0
5, 3231011,0.00, 100.00, 0.00, 2.85, 0, 0, 0
6, 3284933,0.00, 100.00, 0.00, 2.85, 0, 0, 0
7, 3262097,0.00, 100.00, 0.00, 2.85, 0, 0, 0
8, 3134043,0.00, 100.00, 0.00, 2.85, 0, 0, 0
9, 3561911,0.00, 100.00, 0.00, 2.85, 0, 0, 0
0, 6032829,0.00, 100.00, 0.00, 2.85, 0, 0, 0
1, 3256883,0.00, 100.00, 0.00, 2.85, 0, 0, 0
2, 3416831,0.00, 100.00, 0.00, 2.85, 0, 0, 0
3, 3462870,0.00, 100.00, 0.00, 2.85, 0, 0, 0
4, 3245745,0.00, 100.00, 0.00, 2.85, 0, 0, 0
5, 3221854,0.00, 100.00, 0.00, 2.85, 0, 0, 0
6, 3158285,0.00, 100.00, 0.00, 2.85, 0, 0, 0
7, 3137584,0.00, 100.00, 0.00, 2.85, 0, 0, 0
8, 3073933,0.00, 100.00, 0.00, 2.85, 0, 0, 0
9, 3535277,0.00, 100.00, 0.00, 2.85, 0, 0, 0
0, 6032829,0.00, 100.00, 0.00, 2.85, 0, 0, 0
1, 3424634,0.00, 100.00, 0.00, 2.85, 0, 0, 0
2, 3372626,0.00, 100.00, 0.00, 2.85, 0, 0, 0
3, 3319200,0.00, 100.00, 0.00, 2.85, 0, 0, 0
4, 3256963,0.00, 100.00, 0.00, 2.85, 0, 0, 0
5, 3156416,0.00, 100.00, 0.00, 2.85, 0, 0, 0
6, 3146444,0.00, 100.00, 0.00, 2.85, 0, 0, 0
7, 3357473,0.00, 100.00, 0.00, 2.85, 0, 0, 0
8, 3450540,0.00, 100.00, 0.00, 2.85, 0, 0, 0
9, 3680058,0.00, 100.00, 0.00, 2.85, 0, 0, 0
0, 6032829,0.00, 100.00, 0.00, 2.85, 0, 0, 0
1, 3154415,0.00, 100.00, 0.00, 2.85, 0, 0, 0
2, 3411796,0.00, 100.00, 0.00, 2.85, 0, 0, 0
3, 3312287,0.00, 100.00, 0.00, 2.85, 0, 0, 0
4, 3136437,0.00, 100.00, 0.00, 2.85, 0, 0, 0
5, 3205305,0.00, 100.00, 0.00, 2.85, 0, 0, 0
6, 3178226,0.00, 100.00, 0.00, 2.85, 0, 0, 0
7, 3314511,0.00, 100.00, 0.00, 2.85, 0, 0, 0
8, 3554929,0.00, 100.00, 0.00, 2.85, 0, 0, 0
9, 3253767,0.00, 100.00, 0.00, 2.85, 0, 0, 0
0, 6032829,0.00, 100.00, 0.00, 2.85, 0, 0, 0
1, 3525365,0.00, 100.00, 0.00, 2.85, 0, 0, 0
2, 3328303,0.00, 100.00, 0.00, 2.85, 0, 0, 0
3, 3227301,0.00, 100.00, 0.00, 2.85, 0, 0, 0
4, 3118745,0.00, 100.00, 0.00, 2.85, 0, 0, 0
5, 2993504,0.00, 100.00, 0.00, 2.85, 0, 0, 0
6, 3187860,0.00, 100.00, 0.00, 2.85, 0, 0, 0
7, 3444694,0.00, 100.00, 0.00, 2.85, 0, 0, 0
8, 3552511,0.00, 100.00, 0.00, 2.85, 0, 0, 0
9, 3223958,0.00, 100.00, 0.00, 2.85, 0, 0, 0
0, 6032829,0.00, 100.00, 0.00, 2.85, 0, 0, 0
1, 3123585,0.00, 100.00, 0.00, 2.85, 0, 0, 0
2, 3457726,0.00, 100.00, 0.00, 2.85, 0, 0, 0
3, 3710392,0.00, 100.00, 0.00, 2.85, 0, 0, 0
4, 3228258,0.00, 100.00, 0.00, 2.85, 0, 0, 0
5, 3100114,0.00, 100.00, 0.00, 2.85, 0, 0, 0
6, 3204184,0.00, 100.00, 0.00, 2.85, 0, 0, 0
7, 3575953,0.00, 100.00, 0.00, 2.85, 0, 0, 0
8, 3205386,0.00, 100.00, 0.00, 2.85, 0, 0, 0
9, 3417269,0.00, 100.00, 0.00, 2.85, 0, 0, 0
0, 6032829,0.00, 100.00, 0.00, 2.85, 0, 0, 0
1, 3404201,0.00, 100.00, 0.00, 2.85, 0, 0, 0
2, 3466121,0.00, 100.00, 0.00, 2.85, 0, 0, 0
3, 3639475,0.00, 100.00, 0.00, 2.85, 0, 0, 0
4, 3171740,0.00, 100.00, 0.00, 2.85, 0, 0, 0
5, 3387087,0.00, 100.00, 0.00, 2.85, 0, 0, 0
6, 3590210,0.00, 100.00, 0.00, 2.85, 0, 0, 0
7, 4011587,0.00, 100.00, 0.00, 2.85, 0, 0, 0
8, 3751328,0.00, 100.00, 0.00, 2.85, 0, 0, 0
9, 3263964,0.00, 100.00, 0.00, 2.85, 0, 0, 0
0, 6032829,0.00, 100.00, 0.00, 2.85, 0, 0, 0
1, 3458785,0.00, 100.00, 0.00, 2.85, 0, 0, 0
2, 3075562,0.00, 100.00, 0.00, 2.85, 0, 0, 0
3, 3172366,0.00, 100.00, 0.00, 2.85, 0, 0, 0
4, 3182951,0.00, 100.00, 0.00, 2.85, 0, 0, 0
5, 3408309,0.00, 100.00, 0.00, 2.85, 0, 0, 0
6, 3519010,0.00, 100.00, 0.00, 2.85, 0, 0, 0
7, 3491121,0.00, 100.00, 0.00, 2.85, 0, 0, 0
8, 3315358,0.00, 100.00, 0.00, 2.85, 0, 0, 0
9, 3235356,0.00, 100.00, 0.00, 2.85, 0, 0, 0
0, 6032829,0.00, 100.00, 0.00, 2.85, 0, 0, 0
1, 3561947,0.00, 100.00, 0.00, 2.85, 0, 0, 0
2, 3278269,0.00, 100.00, 0.00, 2.85, 0, 0, 0
3, 3071207,0.00, 100.00, 0.00, 2.85, 0, 0, 0
4, 3124418,0.00, 100.00, 0.00, 2.85, 0, 0, 0
5, 3784021,0.00, 100.00, 0.00, 2.85, 0, 0, 0
6, 3616445,0.00, 100.00, 0.00, 2.85, 0, 0, 0
7, 3799044,0.00, 100.00, 0.00, 2.85, 0, 0, 0
8, 3265292,0.00, 100.00, 0.00, 2.85, 0, 0, 0
9, 3262198,0.00, 100.00, 0.00, 2.85, 0, 0, 0
0, 6032829,0.00, 100.00, 0.00, 2.85, 0, 0, 0
1, 3295219,0.00, 100.00, 0.00, 2.85, 0, 0, 0
2, 3162428,0.00, 100.00, 0.00, 2.85, 0, 0, 0
3, 3323558,0.00, 100.00, 0.00, 2.85, 0, 0, 0
4, 3291219,0.00, 100.00, 0.00, 2.85, 0, 0, 0
5, 3665764,0.00, 100.00, 0.00, 2.85, 0, 0, 0
6, 3668424,0.00, 100.00, 0.00, 2.85, 0, 0, 0
7, 3626905,0.00, 100.00, 0.00, 2.85, 0, 0, 0
8, 3226616,0.00, 100.00, 0.00, 2.85, 0, 0, 0
9, 3269144,0.00, 100.00, 0.00, 2.85, 0, 0, 0
0, 6032829,0.00, 100.00, 0.00, 2.85, 0, 0, 0
1, 3553478,0.00, 100.00, 0.00, 2.85, 0, 0, 0
2, 3282866,0.00, 100.00, 0.00, 2.85, 0, 0, 0
3, 3521333,0.00, 100.00, 0.00, 2.85, 0, 0, 0
4, 3788153,0.00, 100.00, 0.00, 2.85, 0, 0, 0
5, 3180208,0.00, 100.00, 0.00, 2.85, 0, 0, 0
6, 3436649,0.00, 100.00, 0.00, 2.85, 0, 0, 0
7, 3279134,0.00, 100.00, 0.00, 2.85, 0, 0, 0
8, 3209801,0.00, 100.00, 0.00, 2.85, 0, 0, 0
9, 3091806,0.00, 100.00, 0.00, 2.85, 0, 0, 0
0, 6032829,0.00, 100.00, 0.00, 2.85, 0, 0, 0
1, 3367249,0.00, 100.00, 0.00, 2.85, 0, 0, 0
2, 3344109,0.00, 100.00, 0.00, 2.85, 0, 0, 0
3, 3638739,0.00, 100.00, 0.00, 2.85, 0, 0, 0
4, 3498633,0.00, 100.00, 0.00, 2.85, 0, 0, 0
5, 3340316,0.00, 100.00, 0.00, 2.85, 0, 0, 0
6, 3284352,0.00, 100.00, 0.00, 2.85, 0, 0, 0
7, 3279968,0.00, 100.00, 0.00, 2.85, 0, 0, 0
8, 3244255,0.00, 100.00, 0.00, 2.85, 0, 0, 0
9, 3384783,0.00, 100.00, 0.00, 2.85, 0, 0, 0
0, 6032829,0.00, 100.00, 0.00, 2.85, 0, 0, 0
1, 3383667,0.00, 100.00, 0.00, 2.85, 0, 0, 0
2, 3509365,0.00, 100.00, 0.00, 2.85, 0, 0, 0
3, 3579636,0.00, 100.00, 0.00, 2.85, 0, 0, 0
4, 3243021,0.00, 100.00, 0.00, 2.85, 0, 0, 0
5, 3059530,0.00, 100.00, 0.00, 2.85, 0, 0, 0
6, 3268158,0.00, 100.00, 0.00, 2.85, 0, 0, 0
7, 3339000,0.00, 100.00, 0.00, 2.85, 0, 0, 0
8, 3179328,0.00, 100.00, 0.00, 2.85, 0, 0, 0
9, 3227428,0.00, 100.00, 0.00, 2.85, 0, 0, 0
0, 6032829,0.00, 100.00, 0.00, 2.85, 0, 0, 0
1, 3450017,0.00, 100.00, 0.00, 2.85, 0, 0, 0
2, 3748946,0.00, 100.00, 0.00, 2.85, 0, 0, 0
3, 3335736,0.00, 100.00, 0.00, 2.85, 0, 0, 0
4, 3112597,0.00, 100.00, 0.00, 2.85, 0, 0, 0
5, 3052937,0.00, 100.00, 0.00, 2.85, 0, 0, 0
6, 3267709,0.00, 100.00, 0.00, 2.85, 0, 0, 0
7, 3349266,0.00, 100.00, 0.00, 2.85, 0, 0, 0
8, 3203897,0.00, 100.00, 0.00, 2.85, 0, 0, 0
9, 3331413,0.00, 100.00, 0.00, 2.85, 0, 0, 0
0, 6032829,0.00, 100.00, 0.00, 2.85, 0, 0, 0
1, 3433107,0.00, 100.00, 0.00, 2.85, 0, 0, 0
2, 3597727,0.00, 100.00, 0.00, 2.85, 0, 0, 0
3, 3345517,0.00, 100.00, 0.00, 2.85, 0, 0, 0
4, 3342959,0.00, 100.00, 0.00, 2.85, 0, 0, 0
5, 3271266,0.00, 100.00, 0.00, 2.85, 0, 0, 0
6, 3486223,0.00, 100.00, 0.00, 2.85, 0, 0, 0
7, 3354927,0.00, 100.00, 0.00, 2.85, 0, 0, 0
8, 3371977,0.00, 100.00, 0.00, 2.85, 0, 0, 0
9, 3232493,0.00, 100.00, 0.00, 2.85, 0, 0, 0
0, 6032829,0.00, 100.00, 0.00, 2.85, 0, 0, 0
1, 3722205,0.00, 100.00, 0.00, 2.85, 0, 0, 0
2, 3246382,0.00, 100.00, 0.00, 2.85, 0, 0, 0
3, 3108132,0.00, 100.00, 0.00, 2.85, 0, 0, 0
4, 3115037,0.00, 100.00, 0.00, 2.85, 0, 0, 0
5, 3046351,0.00, 100.00, 0.00, 2.85, 0, 0, 0
6, 3307880,0.00, 100.00, 0.00, 2.85, 0, 0, 0
7, 3231061,0.00, 100.00, 0.00, 2.85, 0, 0, 0
8, 3180998,0.00, 100.00, 0.00, 2.85, 0, 0, 0
9, 3152197,0.00, 100.00, 0.00, 2.85, 0, 0, 0
0, 6032829,0.00, 100.00, 0.00, 2.85, 0, 0, 0
1, 3707346,0.00, 100.00, 0.00, 2.85, 0, 0, 0
2, 3314051,0.00, 100.00, 0.00, 2.85, 0, 0, 0
3, 3282121,0.00, 100.00, 0.00, 2.85, 0, 0, 0
4, 3210100,0.00, 100.00, 0.00, 2.85, 0, 0, 0
5, 3274739,0.00, 100.00, 0.00, 2.85, 0, 0, 0
6, 3356990,0.00, 100.00, 0.00, 2.85, 0, 0, 0
7, 3279292,0.00, 100.00, 0.00, 2.85, 0, 0, 0
8, 3087641,0.00, 100.00, 0.00, 2.85, 0, 0, 0
9, 3359418,0.00, 100.00, 0.00, 2.85, 0, 0, 0
0, 6032829,0.00, 100.00, 0.00, 2.85, 0, 0, 0
1, 3668956,0.00, 100.00, 0.00, 2.85, 0, 0, 0
2, 3279968,0.00, 100.00, 0.00, 2.85, 0, 0, 0
3, 3215392,0.00, 100.00, 0.00, 2.85, 0, 0, 0
4, 3246800,0.00, 100.00, 0.00, 2.85, 0, 0, 0
5, 3276545,0.00, 100.00, 0.00, 2.85, 0, 0, 0
6, -996454857,0.00, 100.00, 0.00, 2.85, 0, 0, 0
7, 3497235,0.00, 100.00, 0.00, 2.85, 0, 0, 0
8, 3297261,0.00, 100.00, 0.00, 2.85, 0, 0, 0
9, 3330322,0.00, 100.00, 0.00, 2.85, 0, 0, 0
0, 6032829,0.00, 100.00, 0.00, 2.85, 0, 0, 0
1, 3869370,0.00, 100.00, 0.00, 2.85, 0, 0, 0
2, 3246113,0.00, 100.00, 0.00, 2.85, 0, 0, 0
3, 3227168,0.00, 100.00, 0.00, 2.85, 0, 0, 0
4, 3580551,0.00, 100.00, 0.00, 2.85, 0, 0, 0
5, 3515764,0.00, 100.00, 0.00, 2.85, 0, 0, 0
6, 3446501,0.00, 100.00, 0.00, 2.85, 0, 0, 0
7, 3331568,0.00, 100.00, 0.00, 2.85, 0, 0, 0
8, 3359127,0.00, 100.00, 0.00, 2.85, 0, 0, 0
9, 3570219,0.00, 100.00, 0.00, 2.85, 0, 0, 0
0, 6032829,0.00, 100.00, 0.00, 2.85, 0, 0, 0
1, 3283925,0.00, 100.00, 0.00, 2.85, 0, 0, 0
2, 2976041,0.00, 100.00, 0.00, 2.85, 0, 0, 0
3, 2933113,0.00, 100.00, 0.00, 2.85, 0, 0, 0
4, 2821777,0.00, 100.00, 0.00, 2.85, 0, 0, 0
5, 2819197,0.00, 100.00, 0.00, 2.85, 0, 0, 0
6, 2702612,0.00, 100.00, 0.00, 2.85, 0, 0, 0
7, 2740287,0.00, 100.00, 0.00, 2.85, 0, 0, 0
8, 3087144,0.00, 100.00, 0.00, 2.85, 0, 0, 0
9, 3107190,0.00, 100.00, 0.00, 2.85, 0, 0, 0
0, 6032829,0.00, 100.00, 0.00, 2.85, 0, 0, 0
1, 2740629,0.00, 100.00, 0.00, 2.85, 0, 0, 0
2, 2677767,0.00, 100.00, 0.00, 2.85, 0, 0, 0
3, 2705500,0.00, 100.00, 0.00, 2.85, 0, 0, 0
4, 2706456,0.00, 100.00, 0.00, 2.85, 0, 0, 0
5, 2628415,0.00, 100.00, 0.00, 2.85, 0, 0, 0
6, 3173754,0.00, 100.00, 0.00, 2.85, 0, 0, 0
7, 2990485,0.00, 100.00, 0.00, 2.85, 0, 0, 0
8, 2800705,0.00, 100.00, 0.00, 2.85, 0, 0, 0
9, 2969253,0.00, 100.00, 0.00, 2.85, 0, 0, 0
0, 6032829,0.00, 100.00, 0.00, 2.85, 0, 0, 0
1, 2836777,0.00, 100.00, 0.00, 2.85, 0, 0, 0
2, 2672895,0.00, 100.00, 0.00, 2.85, 0, 0, 0
3, 2881603,0.00, 100.00, 0.00, 2.85, 0, 0, 0
4, 2849909,0.00, 100.00, 0.00, 2.85, 0, 0, 0
5, 2773904,0.00, 100.00, 0.00, 2.85, 0, 0, 0
6, 2950192,0.00, 100.00, 0.00, 2.85, 0, 0, 0
7, 2958479,0.00, 100.00, 0.00, 2.85, 0, 0, 0
8, 2872696,0.00, 100.00, 0.00, 2.85, 0, 0, 0
9, 3054464,0.00, 100.00, 0.00, 2.85, 0, 0, 0
0, 6032829,0.00, 100.00, 0.00, 2.85, 0, 0, 0
1, 3047596,0.00, 100.00, 0.00, 2.85, 0, 0, 0
2, 2839541,0.00, 100.00, 0.00, 2.85, 0, 0, 0
3, 2994310,0.00, 100.00, 0.00, 2.85, 0, 0, 0
4, 3092641,0.00, 100.00, 0.00, 2.85, 0, 0, 0
5, 2859242,0.00, 100.00, 0.00, 2.85, 0, 0, 0
6, 2982724,0.00, 100.00, 0.00, 2.85, 0, 0, 0
7, 2971687,0.00, 100.00, 0.00, 2.85, 0, 0, 0
8, 3017813,0.00, 100.00, 0.00, 2.85, 0, 0, 0
9, 2939284,0.00, 100.00, 0.00, 2.85, 0, 0, 0
0, 6032829,0.00, 100.00, 0.00, 2.85, 0, 0, 0
1, 3215483,0.00, 100.00, 0.00, 2.85, 0, 0, 0
2, 3258564,0.00, 100.00, 0.00, 2.85, 0, 0, 0
3, 2995561,0.00, 100.00, 0.00, 2.85, 0, 0, 0
4, 2964057,0.00, 100.00, 0.00, 2.85, 0, 0, 0
5, 3532241,0.00, 100.00, 0.00, 2.85, 0, 0, 0
6, 3577677,0.00, 100.00, 0.00, 2.85, 0, 0, 0
7, 3537819,0.00, 100.00, 0.00, 2.85, 0, 0, 0
8, 3187151,0.00, 100.00, 0.00, 2.85, 0, 0, 0
9, 3527326,0.00, 100.00, 0.00, 2.85, 0, 0, 0
0, 6032829,0.00, 100.00, 0.00, 2.85, 0, 0, 0
1, 3800845,0.00, 100.00, 0.00, 2.85, 0, 0, 0
2, 3362146,0.00, 100.00, 0.00, 2.85, 0, 0, 0
3, 3300812,0.00, 100.00, 0.00, 2.85, 0, 0, 0
4, 3377524,0.00, 100.00, 0.00, 2.85, 0, 0, 0
5, 3817299,0.00, 100.00, 0.00, 2.85, 0, 0, 0
6, 3917891,0.00, 100.00, 0.00, 2.85, 0, 0, 0
7, 3297143,0.00, 100.00, 0.00, 2.85, 0, 0, 0
8, 3269591,0.00, 100.00, 0.00, 2.85, 0, 0, 0
9, 3731486,0.00, 100.00, 0.00, 2.85, 0, 0, 0
0, 6032829,0.00, 100.00, 0.00, 2.85, 0, 0, 0
1, 3591266,0.00, 100.00, 0.00, 2.85, 0, 0, 0
2, 3227709,0.00, 100.00, 0.00, 2.85, 0, 0, 0
3, 3160126,0.00, 100.00, 0.00, 2.85, 0, 0, 0
4, 3439504,0.00, 100.00, 0.00, 2.85, 0, 0, 0
5, 3805286,0.00, 100.00, 0.00, 2.85, 0, 0, 0
