Tue Jan 22 11:37:36 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
92954, 232166007, 130.731, 69.236, 31.824, -34.135, 30.480, 0.074, 0.025, 200.000, 0.000, 2.435, 0, 0 
92954, 233222898, 130.764, 69.203, 31.480, -33.789, 31.555, 0.065, 0.013, 200.000, 0.000, 2.438, 0, 0 
92954, 234280139, 130.799, 69.168, 31.790, -34.098, 32.632, 0.058, 0.018, 200.000, 0.000, 2.435, 0, 0 
92954, 235336206, 130.832, 69.135, 31.427, -33.734, 31.579, 0.059, 0.037, 200.000, 0.000, 2.438, 0, 0 
92954, 236345968, 130.865, 69.101, 31.991, -34.297, 33.028, 0.054, 0.030, 200.000, 0.000, 2.433, 0, 0 
92954, 237357418, 130.899, 69.070, 30.447, -32.752, 32.972, 0.054, 0.090, 200.000, 0.000, 2.448, 0, 0 
92954, 238367633, 130.928, 69.040, 31.030, -33.334, 28.459, 0.055, 0.095, 200.000, 0.000, 2.442, 0, 0 
92954, 239379270, 130.961, 69.006, 31.939, -34.241, 32.966, 0.054, 0.098, 200.000, 0.000, 2.433, 0, 0 
92954, 240439747, 130.994, 68.973, 31.477, -33.778, 31.448, 0.058, 0.102, 200.000, 0.000, 2.437, 0, 0 
92954, 241448444, 131.028, 68.940, 31.523, -33.824, 33.062, 0.046, 0.001, 200.000, 0.000, 2.436, 0, 0 
92954, 242457141, 131.056, 68.911, 31.362, -33.662, 28.502, 0.061, 0.098, 200.000, 0.000, 2.438, 0, 0 
92954, 243466687, 131.090, 68.877, 32.074, -34.372, 33.035, 0.059, 0.102, 200.000, 0.000, 2.431, 0, 0 
92954, 244477257, 131.120, 68.848, 31.424, -33.721, 29.587, 0.064, 0.069, 200.000, 0.000, 2.437, 0, 0 
92954, 245487128, 131.154, 68.813, 31.922, -34.218, 34.163, 0.063, -0.023, 200.000, 0.000, 2.432, 0, 0 
92954, 246497532, 131.187, 68.780, 31.607, -33.902, 33.007, 0.059, -0.098, 200.000, 0.000, 2.435, 0, 0 
92954, 247505795, 131.215, 68.753, 31.157, -33.451, 27.374, 0.054, -0.088, 200.000, 0.000, 2.439, 0, 0 
92954, 248514506, 131.250, 68.718, 31.843, -34.136, 34.202, 0.050, 0.059, 200.000, 0.000, 2.432, 0, 0 
92954, 249524265, 131.283, 68.684, 31.617, -33.908, 33.028, 0.038, 0.122, 200.000, 0.000, 2.434, 0, 0 
92954, 250533074, 131.316, 68.651, 31.744, -34.034, 33.059, 0.026, 0.035, 200.000, 0.000, 2.433, 0, 0 
92954, 251544006, 131.345, 68.622, 31.440, -33.729, 28.439, 0.032, 0.078, 200.000, 0.000, 2.436, 0, 0 
92954, 252602501, 131.379, 68.588, 31.855, -34.143, 32.593, 0.036, 0.088, 200.000, 0.000, 2.432, 0, 0 
92954, 253611740, 131.413, 68.554, 31.894, -34.181, 33.045, 0.033, 0.069, 200.000, 0.000, 2.431, 0, 0 
92954, 254620284, 131.442, 68.526, 31.396, -33.681, 28.506, 0.027, 0.030, 200.000, 0.000, 2.436, 0, 0 
92954, 255683203, 131.475, 68.492, 32.028, -34.313, 31.376, 0.031, 0.064, 200.000, 0.000, 2.324, 0, 0 
92954, 256696270, 131.508, 68.459, 31.617, -33.901, 32.920, 0.028, -0.011, 200.000, 0.000, 2.433, 0, 0 
92954, 257709444, 131.542, 68.426, 31.454, -33.737, 32.916, 0.053, 0.074, 200.000, 0.000, 2.435, 0, 0 
92954, 258772703, 131.575, 68.392, 31.853, -34.136, 31.366, 0.061, 0.078, 200.000, 0.000, 2.431, 0, 0 
92954, 259781855, 131.604, 68.364, 31.437, -33.719, 28.489, 0.071, 0.163, 200.000, 0.000, 2.435, 0, 0 
92954, 260790949, 131.637, 68.330, 31.727, -34.007, 33.049, 0.059, 0.083, 200.000, 0.000, 2.432, 0, 0 
92954, 261799771, 131.666, 68.302, 30.815, -33.095, 28.499, 0.070, 0.071, 200.000, 0.000, 2.441, 0, 0 
92954, 262859324, 131.699, 68.268, 31.574, -33.852, 31.476, 0.075, 0.112, 200.000, 0.000, 2.433, 0, 0 
92954, 263916850, 131.733, 68.235, 31.170, -33.448, 31.536, 0.072, 0.100, 200.000, 0.000, 2.437, 0, 0 
92954, 264925782, 131.766, 68.202, 31.165, -33.442, 33.055, 0.078, 0.117, 200.000, 0.000, 2.437, 0, 0 
92954, 265934337, 131.799, 68.168, 31.469, -33.745, 33.067, 0.082, 0.083, 200.000, 0.000, 2.433, 0, 0 
92954, 266943161, 131.834, 68.133, 31.750, -34.025, 34.198, 0.093, 0.141, 200.000, 0.000, 2.430, 0, 0 
92954, 267951515, 131.862, 68.105, 31.196, -33.471, 28.512, 0.101, 0.127, 200.000, 0.000, 2.436, 0, 0 
92954, 268962041, 131.896, 68.071, 31.774, -34.047, 33.003, 0.106, 0.114, 200.000, 0.000, 2.325, 0, 0 
92954, 269972059, 131.925, 68.043, 31.035, -33.307, 28.465, 0.110, 0.102, 200.000, 0.000, 2.437, 0, 0 
92954, 271033622, 131.958, 68.009, 31.781, -34.052, 31.416, 0.113, 0.180, 200.000, 0.000, 2.325, 0, 0 
92954, 272097554, 131.991, 67.976, 31.316, -33.586, 31.346, 0.114, 0.170, 200.000, 0.000, 2.434, 0, 0 
92954, 273159286, 132.023, 67.944, 31.505, -33.775, 30.328, 0.125, 0.172, 200.000, 0.000, 2.432, 0, 0 
92954, 274220607, 132.057, 67.910, 31.602, -33.871, 31.423, 0.128, 0.141, 200.000, 0.000, 2.431, 0, 0 
92954, 275282241, 132.090, 67.877, 31.480, -33.748, 31.414, 0.134, 0.136, 200.000, 0.000, 2.432, 0, 0 
92954, 276344521, 132.128, 67.839, 31.748, -34.014, 35.725, 0.128, 0.049, 200.000, 0.000, 2.324, 0, 0 
92954, 277354291, 132.157, 67.811, 30.858, -33.123, 28.472, 0.143, 0.143, 200.000, 0.000, 2.438, 0, 0 
92954, 278365497, 132.190, 67.777, 31.461, -33.725, 32.980, 0.134, 0.148, 200.000, 0.000, 2.432, 0, 0 
92954, 279377610, 132.224, 67.744, 31.454, -33.717, 32.951, 0.136, 0.153, 200.000, 0.000, 2.432, 0, 0 
92954, 280386201, 132.252, 67.716, 31.007, -33.270, 28.505, 0.135, 0.105, 200.000, 0.000, 2.436, 0, 0 
92954, 281435430, 132.285, 67.683, 31.674, -33.936, 30.689, 0.143, 0.134, 200.000, 0.000, 2.324, 0, 0 
92954, 282444690, 132.318, 67.649, 31.619, -33.879, 33.044, 0.134, 0.124, 200.000, 0.000, 2.324, 0, 0 
92954, 283455854, 132.347, 67.621, 31.092, -33.351, 28.433, 0.135, 0.168, 200.000, 0.000, 2.435, 0, 0 
92954, 284517516, 132.379, 67.589, 31.553, -33.811, 30.330, 0.133, 0.194, 200.000, 0.000, 2.325, 0, 0 
92954, 285579035, 132.412, 67.555, 31.363, -33.620, 31.417, 0.133, 0.172, 200.000, 0.000, 2.432, 0, 0 
92954, 286589791, 132.446, 67.522, 31.412, -33.668, 32.995, 0.137, 0.153, 200.000, 0.000, 2.431, 0, 0 
92954, 287600521, 132.478, 67.490, 30.868, -33.123, 31.858, 0.144, 0.095, 200.000, 0.000, 2.436, 0, 0 
92954, 288609809, 132.506, 67.461, 30.983, -33.237, 28.485, 0.147, 0.117, 200.000, 0.000, 2.435, 0, 0 
92954, 289700203, 132.543, 67.424, 31.397, -33.650, 33.749, 0.136, 0.059, 200.000, 0.000, 2.431, 0, 0 
92954, 290709866, 132.572, 67.396, 30.423, -32.675, 28.475, 0.135, 0.088, 200.000, 0.000, 2.440, 0, 0 
92954, 291749575, 132.604, 67.363, 31.197, -33.448, 30.970, 0.132, 0.107, 200.000, 0.000, 2.432, 0, 0 
92954, 292773428, 132.638, 67.330, 31.136, -33.385, 32.573, 0.128, 0.110, 200.000, 0.000, 2.433, 0, 0 
92954, 293813447, 132.671, 67.297, 30.878, -33.126, 32.067, 0.121, 0.059, 200.000, 0.000, 2.435, 0, 0 
92954, 294822527, 132.699, 67.270, 30.820, -33.067, 27.352, 0.113, 0.033, 200.000, 0.000, 2.436, 0, 0 
92954, 295832722, 132.732, 67.235, 31.560, -33.805, 33.013, 0.102, 0.061, 200.000, 0.000, 2.323, 0, 0 
92954, 296841515, 132.764, 67.204, 31.044, -33.288, 31.919, 0.094, 0.119, 200.000, 0.000, 2.433, 0, 0 
92954, 297851266, 132.797, 67.170, 31.157, -33.400, 33.028, 0.088, 0.153, 200.000, 0.000, 2.432, 0, 0 
92954, 298861544, 132.825, 67.143, 30.592, -32.834, 27.319, 0.086, 0.107, 200.000, 0.000, 2.437, 0, 0 
92954, 299871902, 132.858, 67.109, 31.615, -33.856, 33.008, 0.084, 0.054, 200.000, 0.000, 2.322, 0, 0 
92954, 300880450, 132.886, 67.083, 30.408, -32.648, 27.366, 0.099, 0.151, 200.000, 0.000, 2.439, 0, 0 
92954, 301937864, 132.919, 67.048, 31.279, -33.517, 31.539, 0.093, 0.127, 200.000, 0.000, 2.430, 0, 0 
92954, 302981228, 132.957, 67.010, 31.402, -33.639, 36.373, 0.091, 0.059, 200.000, 0.000, 2.324, 0, 0 
92954, 303991838, 132.985, 66.984, 30.392, -32.629, 27.310, 0.098, 0.117, 200.000, 0.000, 2.439, 0, 0 
92954, 305001715, 133.017, 66.951, 31.280, -33.516, 31.885, 0.101, 0.146, 200.000, 0.000, 2.325, 0, 0 
92954, 306011841, 133.046, 66.922, 30.934, -33.168, 28.462, 0.102, 0.071, 200.000, 0.000, 2.433, 0, 0 
92954, 307021555, 133.078, 66.890, 31.164, -33.398, 31.890, 0.116, 0.131, 200.000, 0.000, 2.430, 0, 0 
92954, 308033312, 133.110, 66.858, 30.812, -33.044, 31.826, 0.105, 0.069, 200.000, 0.000, 2.434, 0, 0 
92954, 309042678, 133.138, 66.831, 30.250, -32.481, 27.344, 0.104, 0.074, 200.000, 0.000, 2.439, 0, 0 
92954, 310058641, 133.170, 66.798, 31.135, -33.366, 31.694, 0.103, 0.110, 200.000, 0.000, 2.430, 0, 0 
92954, 311095698, 133.203, 66.765, 30.615, -32.845, 32.158, 0.106, 0.114, 200.000, 0.000, 2.435, 0, 0 
92954, 312105894, 133.231, 66.737, 30.564, -32.793, 27.321, 0.102, 0.117, 200.000, 0.000, 2.436, 0, 0 
92954, 313118100, 133.263, 66.705, 31.075, -33.303, 31.812, 0.102, 0.127, 200.000, 0.000, 2.430, 0, 0 
92954, 314183227, 133.297, 66.672, 30.120, -32.347, 31.311, 0.107, 0.117, 200.000, 0.000, 2.440, 0, 0 
92954, 315247812, 133.329, 66.640, 30.464, -32.689, 30.247, 0.104, 0.078, 200.000, 0.000, 2.436, 0, 0 
92954, 316255334, 133.361, 66.607, 30.578, -32.802, 31.960, 0.100, 0.066, 200.000, 0.000, 2.435, 0, 0 
92954, 317265928, 133.393, 66.575, 30.747, -32.970, 31.862, 0.099, 0.054, 200.000, 0.000, 2.433, 0, 0 
92954, 318274429, 133.422, 66.547, 30.418, -32.640, 28.508, 0.091, 0.035, 200.000, 0.000, 2.436, 0, 0 
92954, 319284747, 133.454, 66.514, 30.758, -32.979, 31.871, 0.091, 0.052, 200.000, 0.000, 2.433, 0, 0 
92954, 320293431, 133.482, 66.487, 30.423, -32.643, 27.362, 0.085, 0.028, 200.000, 0.000, 2.436, 0, 0 
92954, 321305452, 133.514, 66.454, 30.887, -33.105, 31.818, 0.088, 0.117, 200.000, 0.000, 2.431, 0, 0 
92954, 322373053, 133.547, 66.421, 30.349, -32.566, 31.238, 0.073, 0.054, 200.000, 0.000, 2.436, 0, 0 
92954, 323384749, 133.579, 66.389, 30.858, -33.074, 31.828, 0.073, 0.054, 200.000, 0.000, 2.431, 0, 0 
92954, 324398365, 133.612, 66.356, 30.794, -33.009, 31.767, 0.067, 0.064, 200.000, 0.000, 2.432, 0, 0 
92954, 325413429, 133.644, 66.324, 30.842, -33.055, 31.722, 0.056, 0.023, 200.000, 0.000, 2.431, 0, 0 
92954, 326423579, 133.673, 66.296, 30.668, -32.880, 28.461, 0.052, -0.004, 200.000, 0.000, 2.433, 0, 0 
92954, 327434272, 133.705, 66.263, 30.984, -33.195, 31.859, 0.058, 0.098, 200.000, 0.000, 2.324, 0, 0 
92954, 328444528, 133.738, 66.230, 30.759, -32.969, 33.011, 0.049, 0.071, 200.000, 0.000, 2.431, 0, 0 
92954, 329453992, 133.766, 66.203, 30.527, -32.736, 27.341, 0.058, 0.093, 200.000, 0.000, 2.434, 0, 0 
92954, 330487472, 133.798, 66.170, 31.022, -33.230, 31.157, 0.055, 0.045, 200.000, 0.000, 2.324, 0, 0 
92954, 331496376, 133.826, 66.143, 30.640, -32.848, 27.356, 0.061, 0.040, 200.000, 0.000, 2.432, 0, 0 
92954, 332506054, 133.858, 66.110, 31.028, -33.234, 31.891, 0.061, 0.112, 200.000, 0.000, 2.323, 0, 0 
92954, 333515747, 133.890, 66.078, 30.639, -32.844, 31.891, 0.054, 0.052, 200.000, 0.000, 2.432, 0, 0 
92954, 334524672, 133.918, 66.051, 30.192, -32.397, 27.356, 0.074, 0.196, 200.000, 0.000, 2.436, 0, 0 
92954, 335533065, 133.950, 66.019, 30.662, -32.866, 31.932, 0.064, 0.107, 200.000, 0.000, 2.431, 0, 0 
92954, 336594036, 133.982, 65.987, 30.067, -32.270, 30.350, 0.074, 0.037, 200.000, 0.000, 2.437, 0, 0 
92954, 337606113, 134.014, 65.954, 30.561, -32.763, 31.816, 0.083, 0.016, 200.000, 0.000, 2.432, 0, 0 
92954, 338617721, 134.046, 65.922, 30.412, -32.612, 31.831, 0.078, 0.025, 200.000, 0.000, 2.433, 0, 0 
92954, 339629428, 134.075, 65.894, 29.951, -32.150, 28.417, 0.071, 0.011, 200.000, 0.000, 2.438, 0, 0 
92954, 340644284, 134.107, 65.861, 30.731, -32.929, 31.729, 0.071, 0.083, 200.000, 0.000, 2.430, 0, 0 
92954, 341653158, 134.135, 65.834, 30.020, -32.217, 27.357, 0.064, 0.040, 200.000, 0.000, 2.437, 0, 0 
92954, 342715264, 134.167, 65.801, 30.753, -32.949, 30.317, 0.071, 0.069, 200.000, 0.000, 2.325, 0, 0 
92954, 343777418, 134.205, 65.763, 30.841, -33.035, 35.729, 0.059, 0.025, 200.000, 0.000, 2.323, 0, 0 
92954, 344790550, 134.237, 65.731, 30.289, -32.482, 31.783, 0.067, 0.081, 200.000, 0.000, 2.434, 0, 0 
92954, 345800246, 134.265, 65.703, 30.681, -32.874, 27.335, 0.059, 0.175, 200.000, 0.000, 2.325, 0, 0 
92954, 346809811, 134.297, 65.671, 31.122, -33.314, 31.895, 0.056, 0.170, 200.000, 0.000, 2.320, 0, 0 
92954, 347818767, 134.325, 65.644, 30.367, -32.558, 27.355, 0.069, 0.170, 200.000, 0.000, 2.433, 0, 0 
92954, 348829572, 134.356, 65.613, 30.711, -32.901, 30.718, 0.082, 0.141, 200.000, 0.000, 2.324, 0, 0 
92954, 349839271, 134.388, 65.581, 30.381, -32.570, 31.891, 0.092, 0.100, 200.000, 0.000, 2.432, 0, 0 
92954, 350849240, 134.415, 65.553, 30.155, -32.344, 27.328, 0.110, 0.146, 200.000, 0.000, 2.434, 0, 0 
92954, 351860887, 134.447, 65.522, 30.507, -32.695, 30.693, 0.107, 0.095, 200.000, 0.000, 2.431, 0, 0 
92954, 352871299, 134.479, 65.490, 30.622, -32.809, 31.868, 0.114, 0.069, 200.000, 0.000, 2.324, 0, 0 
92954, 353883800, 134.506, 65.462, 30.198, -32.385, 27.259, 0.118, 0.074, 200.000, 0.000, 2.433, 0, 0 
92954, 354927263, 134.537, 65.431, 30.062, -32.248, 29.757, 0.124, 0.093, 200.000, 0.000, 2.435, 0, 0 
92954, 355939112, 134.570, 65.400, 29.816, -32.001, 31.823, 0.118, 0.042, 200.000, 0.000, 2.437, 0, 0 
92954, 356950429, 134.601, 65.368, 29.947, -32.130, 30.703, 0.110, 0.042, 200.000, 0.000, 2.436, 0, 0 
92954, 357962754, 134.633, 65.336, 30.050, -32.232, 31.808, 0.099, 0.059, 200.000, 0.000, 2.434, 0, 0 
92954, 358987563, 134.665, 65.304, 30.346, -32.526, 31.420, 0.085, 0.052, 200.000, 0.000, 2.431, 0, 0 
92954, 359996297, 134.691, 65.278, 29.935, -32.114, 26.221, 0.081, 0.086, 200.000, 0.000, 2.435, 0, 0 
92954, 361006467, 134.719, 65.250, 29.998, -32.176, 27.322, 0.075, 0.078, 200.000, 0.000, 2.434, 0, 0 
92954, 362063583, 134.750, 65.219, 30.092, -32.269, 29.372, 0.069, 0.076, 200.000, 0.000, 2.433, 0, 0 
92954, 363075287, 134.782, 65.187, 30.001, -32.176, 31.827, 0.066, 0.066, 200.000, 0.000, 2.434, 0, 0 
92954, 364086620, 134.815, 65.155, 29.752, -31.927, 31.839, 0.065, 0.047, 200.000, 0.000, 2.437, 0, 0 
92954, 365098544, 134.846, 65.123, 30.094, -32.267, 30.684, 0.065, 0.059, 200.000, 0.000, 2.433, 0, 0 
92954, 366109210, 134.873, 65.096, 29.964, -32.137, 27.309, 0.052, -0.033, 200.000, 0.000, 2.434, 0, 0 
92954, 367120252, 134.905, 65.063, 30.305, -32.476, 31.848, 0.060, 0.033, 200.000, 0.000, 2.431, 0, 0 
92954, 368131836, 134.936, 65.033, 29.850, -32.020, 30.694, 0.058, 0.090, 200.000, 0.000, 2.435, 0, 0 
92954, 369142039, 134.969, 65.000, 29.972, -32.141, 31.875, 0.053, 0.061, 200.000, 0.000, 2.434, 0, 0 
92954, 370153954, 134.996, 64.973, 29.439, -31.608, 27.275, 0.060, 0.098, 200.000, 0.000, 2.439, 0, 0 
92954, 371169362, 135.027, 64.941, 30.335, -32.502, 30.579, 0.054, 0.057, 200.000, 0.000, 2.325, 0, 0 
92954, 372208083, 135.059, 64.909, 30.372, -32.538, 31.000, 0.054, 0.045, 200.000, 0.000, 2.324, 0, 0 
92954, 373219699, 135.092, 64.877, 30.576, -32.741, 31.830, 0.056, 0.086, 200.000, 0.000, 2.322, 0, 0 
92954, 374230052, 135.119, 64.850, 30.042, -32.206, 27.317, 0.058, 0.127, 200.000, 0.000, 2.432, 0, 0 
92954, 375239895, 135.150, 64.818, 30.384, -32.548, 30.747, 0.070, 0.204, 200.000, 0.000, 2.324, 0, 0 
92954, 376249971, 135.178, 64.791, 29.705, -31.868, 27.325, 0.069, 0.127, 200.000, 0.000, 2.435, 0, 0 
92954, 377259696, 135.209, 64.760, 30.392, -32.554, 30.751, 0.092, 0.122, 200.000, 0.000, 2.323, 0, 0 
92954, 378269754, 135.240, 64.729, 29.938, -32.100, 30.741, 0.092, 0.030, 200.000, 0.000, 2.433, 0, 0 
92954, 379279070, 135.271, 64.698, 29.946, -32.107, 30.763, 0.101, 0.081, 200.000, 0.000, 2.432, 0, 0 
92954, 380288594, 135.299, 64.671, 29.490, -31.650, 27.340, 0.100, 0.110, 200.000, 0.000, 2.437, 0, 0 
92954, 381300207, 135.330, 64.639, 30.175, -32.333, 30.694, 0.095, 0.074, 200.000, 0.000, 2.325, 0, 0 
92954, 382309415, 135.361, 64.608, 29.858, -32.016, 30.767, 0.101, 0.078, 200.000, 0.000, 2.433, 0, 0 
92954, 383319505, 135.387, 64.582, 29.369, -31.526, 26.186, 0.107, 0.114, 200.000, 0.000, 2.438, 0, 0 
92954, 384331399, 135.418, 64.551, 29.713, -31.869, 30.685, 0.101, 0.057, 200.000, 0.000, 2.434, 0, 0 
92954, 385340794, 135.450, 64.519, 29.721, -31.876, 31.900, 0.095, 0.011, 200.000, 0.000, 2.434, 0, 0 
92954, 386350772, 135.477, 64.493, 29.144, -31.297, 26.189, 0.084, 0.045, 200.000, 0.000, 2.439, 0, 0 
92954, 387361503, 135.507, 64.462, 29.941, -32.093, 29.583, 0.075, 0.071, 200.000, 0.000, 2.431, 0, 0 
92954, 388373480, 135.539, 64.430, 29.708, -31.859, 31.819, 0.061, 0.013, 200.000, 0.000, 2.434, 0, 0 
92954, 389382818, 135.570, 64.399, 29.487, -31.636, 30.763, 0.068, 0.040, 200.000, 0.000, 2.436, 0, 0 
92954, 390393103, 135.597, 64.373, 29.134, -31.283, 26.181, 0.062, 0.047, 200.000, 0.000, 2.439, 0, 0 
92954, 391404488, 135.628, 64.341, 29.928, -32.076, 30.700, 0.054, 0.040, 200.000, 0.000, 2.431, 0, 0 
92954, 392438619, 135.659, 64.311, 29.410, -31.556, 30.025, 0.055, 0.076, 200.000, 0.000, 2.436, 0, 0 
92954, 393447827, 135.685, 64.285, 29.021, -31.166, 26.209, 0.051, 0.071, 200.000, 0.000, 2.440, 0, 0 
92954, 394505508, 135.716, 64.253, 29.720, -31.864, 29.357, 0.043, 0.028, 200.000, 0.000, 2.433, 0, 0 
92954, 395562316, 135.747, 64.223, 29.275, -31.418, 29.381, 0.041, -0.006, 200.000, 0.000, 2.437, 0, 0 
92954, 396620902, 135.783, 64.187, 29.450, -31.592, 33.677, 0.048, 0.049, 200.000, 0.000, 2.435, 0, 0 
92954, 397631028, 135.810, 64.159, 29.134, -31.274, 27.323, 0.038, -0.004, 200.000, 0.000, 2.438, 0, 0 
92954, 398687696, 135.841, 64.128, 29.750, -31.889, 29.385, 0.038, 0.023, 200.000, 0.000, 2.432, 0, 0 
92954, 399744494, 135.877, 64.092, 29.735, -31.873, 33.734, 0.036, 0.023, 200.000, 0.000, 2.432, 0, 0 
92954, 400754902, 135.904, 64.067, 28.842, -30.979, 26.178, 0.033, 0.006, 200.000, 0.000, 2.441, 0, 0 
92954, 401765165, 135.935, 64.034, 30.053, -32.189, 30.735, 0.034, 0.042, 200.000, 0.000, 2.323, 0, 0 
92954, 402780635, 135.961, 64.009, 29.132, -31.267, 26.047, 0.029, 0.023, 200.000, 0.000, 2.437, 0, 0 
92954, 403846431, 136.001, 63.967, 30.374, -32.508, 37.765, 0.030, 0.071, 200.000, 0.000, 2.320, 0, 0 
92954, 404901899, 136.029, 63.941, 29.197, -31.329, 26.150, 0.023, 0.049, 200.000, 0.000, 2.436, 0, 0 
92954, 405914408, 136.054, 63.915, 29.921, -32.053, 24.987, 0.036, 0.131, 200.000, 0.000, 2.324, 0, 0 
92954, 406926069, 136.085, 63.884, 30.169, -32.300, 30.692, 0.035, 0.069, 200.000, 0.000, 2.321, 0, 0 
92954, 407954790, 136.126, 63.843, 30.143, -32.273, 39.126, 0.048, 0.112, 200.000, 0.000, 2.321, 0, 0 
92954, 409078637, 136.147, 63.823, 28.511, -30.641, 19.442, 0.062, 0.180, 200.000, 0.000, 2.443, 0, 0 
92954, 410119496, 136.177, 63.791, 30.414, -32.543, 28.726, 0.069, 0.165, 200.000, 0.000, 2.319, 0, 0 
92954, 411129389, 136.208, 63.761, 29.187, -31.315, 30.746, 0.084, 0.155, 200.000, 0.000, 2.436, 0, 0 
92954, 412141723, 136.239, 63.730, 29.434, -31.562, 30.672, 0.091, 0.071, 200.000, 0.000, 2.433, 0, 0 
92954, 413151637, 136.265, 63.705, 28.873, -31.001, 25.052, 0.103, 0.074, 200.000, 0.000, 2.439, 0, 0 
92954, 414207848, 136.296, 63.673, 29.770, -31.897, 29.398, 0.112, 0.117, 200.000, 0.000, 2.324, 0, 0 
92954, 415267810, 136.326, 63.645, 28.380, -30.506, 28.209, 0.106, 0.057, 200.000, 0.000, 2.443, 0, 0 
92954, 416326126, 136.357, 63.613, 28.818, -30.943, 29.339, 0.123, 0.155, 200.000, 0.000, 2.439, 0, 0 
92954, 417380946, 136.387, 63.583, 29.041, -31.164, 28.346, 0.108, 0.078, 200.000, 0.000, 2.436, 0, 0 
92954, 418437924, 136.416, 63.554, 28.900, -31.022, 28.288, 0.113, 0.047, 200.000, 0.000, 2.438, 0, 0 
92954, 419448534, 136.448, 63.523, 28.065, -30.187, 30.724, 0.115, 0.095, 200.000, 0.000, 2.446, 0, 0 
92954, 420458718, 136.482, 63.488, 29.293, -31.413, 34.152, 0.096, 0.045, 200.000, 0.000, 2.433, 0, 0 
92954, 421465935, 136.508, 63.462, 28.703, -30.822, 26.260, 0.088, 0.035, 200.000, 0.000, 2.439, 0, 0 
92954, 422473810, 136.534, 63.436, 28.928, -31.046, 25.102, 0.076, 0.025, 200.000, 0.000, 2.437, 0, 0 
92954, 423513532, 136.565, 63.405, 28.963, -31.080, 29.864, 0.073, 0.023, 200.000, 0.000, 2.436, 0, 0 
92954, 424523834, 136.595, 63.375, 28.941, -31.057, 29.595, 0.070, 0.049, 200.000, 0.000, 2.436, 0, 0 
92954, 425533352, 136.626, 63.344, 29.104, -31.218, 30.757, 0.067, 0.107, 200.000, 0.000, 2.435, 0, 0 
92954, 426542288, 136.651, 63.319, 28.675, -30.788, 25.076, 0.064, 0.086, 200.000, 0.000, 2.439, 0, 0 
92954, 427552416, 136.682, 63.287, 29.383, -31.495, 30.739, 0.057, 0.061, 200.000, 0.000, 2.431, 0, 0 
92954, 428560773, 136.712, 63.258, 28.947, -31.058, 29.652, 0.054, 0.030, 200.000, 0.000, 2.436, 0, 0 
92954, 429570229, 136.738, 63.232, 28.847, -30.957, 26.202, 0.054, 0.016, 200.000, 0.000, 2.437, 0, 0 
92954, 430633916, 136.774, 63.195, 29.471, -31.580, 33.515, 0.051, 0.052, 200.000, 0.000, 2.430, 0, 0 
92954, 431642609, 136.799, 63.172, 27.833, -29.941, 25.082, 0.049, 0.059, 200.000, 0.000, 2.446, 0, 0 
92954, 432652427, 136.830, 63.139, 29.125, -31.232, 30.748, 0.047, 0.020, 200.000, 0.000, 2.433, 0, 0 
92954, 433660828, 136.862, 63.108, 29.127, -31.233, 30.791, 0.049, 0.008, 200.000, 0.000, 2.433, 0, 0 
92954, 434671040, 136.888, 63.082, 28.755, -30.860, 26.183, 0.055, 0.074, 200.000, 0.000, 2.437, 0, 0 
92954, 435679697, 136.919, 63.051, 29.335, -31.439, 30.784, 0.050, 0.057, 200.000, 0.000, 2.431, 0, 0 
92954, 436689995, 136.950, 63.020, 28.872, -30.975, 30.734, 0.054, 0.139, 200.000, 0.000, 2.435, 0, 0 
92954, 437700157, 136.975, 62.995, 28.874, -30.976, 25.045, 0.042, 0.040, 200.000, 0.000, 2.435, 0, 0 
92954, 438710280, 137.006, 62.963, 29.443, -31.544, 30.739, 0.049, 0.033, 200.000, 0.000, 2.324, 0, 0 
92954, 439720409, 137.037, 62.933, 28.982, -31.082, 30.739, 0.048, 0.013, 200.000, 0.000, 2.434, 0, 0 
92954, 440730857, 137.069, 62.901, 29.435, -31.534, 30.729, 0.056, 0.078, 200.000, 0.000, 2.324, 0, 0 
92954, 441740313, 137.094, 62.877, 28.591, -30.689, 25.063, 0.047, 0.033, 200.000, 0.000, 2.437, 0, 0 
92954, 442749094, 137.125, 62.844, 29.727, -31.824, 30.780, 0.054, 0.074, 200.000, 0.000, 2.321, 0, 0 
92954, 443758995, 137.151, 62.819, 28.700, -30.796, 26.191, 0.050, 0.030, 200.000, 0.000, 2.436, 0, 0 
92954, 444770609, 137.181, 62.789, 29.035, -31.131, 29.557, 0.059, 0.054, 200.000, 0.000, 2.433, 0, 0 
92954, 445781197, 137.211, 62.759, 29.039, -31.133, 29.587, 0.060, 0.110, 200.000, 0.000, 2.432, 0, 0 
92954, 446791225, 137.242, 62.728, 29.032, -31.125, 30.742, 0.057, 0.078, 200.000, 0.000, 2.432, 0, 0 
92954, 447800616, 137.267, 62.703, 28.349, -30.442, 25.065, 0.052, 0.059, 200.000, 0.000, 2.439, 0, 0 
92954, 448856699, 137.299, 62.671, 29.353, -31.444, 29.401, 0.054, 0.042, 200.000, 0.000, 2.324, 0, 0 
