Wed Jan 23 10:26:55 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
175113, 10693450, 170.647, 29.352, -2.882, -4.384, -2.283, -0.072, -0.064, 200.000, 0.000, 2.489, 0, 0 
175113, 11702248, 170.645, 29.354, -3.110, -4.159, -2.280, -0.070, -0.049, 200.000, 0.000, 2.489, 0, 0 
175113, 12759547, 170.643, 29.357, -2.986, -4.284, -2.175, -0.069, -0.083, 200.000, 0.000, 2.489, 0, 0 
175113, 13816248, 170.640, 29.359, -2.889, -4.391, -2.177, -0.060, -0.025, 200.000, 0.000, 2.489, 0, 0 
175113, 14824603, 170.639, 29.360, -2.570, -4.705, -1.140, -0.065, -0.109, 200.000, 0.000, 2.489, 0, 0 
175113, 15880457, 170.637, 29.362, -2.549, -4.729, -2.178, -0.062, -0.107, 200.000, 0.000, 2.489, 0, 0 
175113, 16940974, 170.636, 29.363, -2.232, -5.043, -1.084, -0.067, -0.090, 200.000, 0.000, 2.489, 0, 0 
175113, 17997563, 170.635, 29.364, -2.128, -5.146, -1.088, -0.067, -0.027, 200.000, 0.000, 2.489, 0, 0 
175113, 19051279, 170.634, 29.365, -2.010, -5.256, -1.091, -0.075, -0.088, 200.000, 0.000, 2.489, 0, 0 
175113, 20114032, 170.632, 29.366, -1.777, -5.504, -1.082, -0.061, 0.016, 200.000, 0.000, 2.489, 0, 0 
175113, 21123111, 170.631, 29.367, -1.664, -5.608, -1.140, -0.070, -0.059, 200.000, 0.000, 2.489, 0, 0 
175113, 22131080, 170.630, 29.368, -1.544, -5.738, -1.141, -0.061, -0.044, 200.000, 0.000, 2.489, 0, 0 
175113, 23139193, 170.630, 29.368, -1.316, -5.966, 0.000, -0.061, -0.039, 200.000, 0.000, 2.489, 0, 0 
175113, 24202813, 170.630, 29.367, -1.212, -6.076, 0.000, -0.054, -0.008, 200.000, 0.000, 2.489, 0, 0 
175113, 25264460, 170.629, 29.369, -1.103, -6.182, -1.083, -0.058, -0.035, 200.000, 0.000, 2.489, 0, 0 
175113, 26272631, 170.629, 29.368, -0.881, -6.407, 0.000, -0.055, -0.102, 200.000, 0.000, 2.489, 0, 0 
175113, 27336204, 170.629, 29.368, -0.771, -6.533, 0.000, -0.039, -0.015, 200.000, 0.000, 2.489, 0, 0 
175113, 28394214, 170.630, 29.367, -0.554, -6.745, 1.087, -0.044, -0.051, 200.000, 0.000, 2.489, 0, 0 
175113, 29404516, 170.630, 29.367, -0.554, -6.744, 0.000, -0.045, -0.073, 200.000, 0.000, 2.489, 0, 0 
175113, 30413096, 170.630, 29.367, -0.336, -6.961, 0.000, -0.045, -0.114, 200.000, 0.000, 2.489, 0, 0 
175113, 31449736, 170.631, 29.365, -0.117, -7.173, 1.109, -0.052, -0.092, 200.000, 0.000, 2.489, 0, 0 
175113, 32457734, 170.631, 29.365, -0.114, -7.172, 0.000, -0.056, -0.078, 200.000, 0.000, 2.489, 0, 0 
175113, 33515715, 170.632, 29.364, 0.220, -7.502, 1.087, -0.059, -0.061, 200.000, 0.000, 2.489, 0, 0 
175113, 34522916, 170.634, 29.363, 0.225, -7.500, 1.142, -0.067, -0.100, 200.000, 0.000, 2.489, 0, 0 
175113, 35586669, 170.635, 29.361, 0.328, -7.599, 1.081, -0.070, -0.083, 200.000, 0.000, 2.489, 0, 0 
175113, 36648385, 170.636, 29.360, 0.551, -7.814, 1.083, -0.078, -0.092, 200.000, 0.000, 2.489, 0, 0 
175113, 37656423, 170.636, 29.360, 0.551, -7.816, 0.000, -0.075, -0.080, 200.000, 0.000, 2.489, 0, 0 
175113, 38664502, 170.638, 29.357, 0.887, -8.147, 2.282, -0.080, -0.054, 200.000, 0.000, 2.489, 0, 0 
175113, 39672686, 170.639, 29.356, 0.664, -7.912, 1.141, -0.092, -0.145, 200.000, 0.000, 2.489, 0, 0 
175113, 40681325, 170.640, 29.355, 0.892, -8.148, 1.140, -0.084, -0.088, 200.000, 0.000, 2.489, 0, 0 
175113, 41697522, 170.642, 29.354, 1.006, -8.261, 1.132, -0.084, -0.049, 200.000, 0.000, 2.489, 0, 0 
175113, 42706689, 170.644, 29.351, 1.123, -8.378, 2.279, -0.084, -0.059, 200.000, 0.000, 2.489, 0, 0 
175113, 43766328, 170.645, 29.350, 1.117, -8.375, 1.085, -0.080, -0.051, 200.000, 0.000, 2.489, 0, 0 
175113, 44832554, 170.647, 29.348, 1.344, -8.603, 2.157, -0.078, -0.030, 200.000, 0.000, 2.489, 0, 0 
175113, 45887843, 170.650, 29.345, 1.340, -8.599, 2.179, -0.078, -0.078, 200.000, 0.000, 2.489, 0, 0 
175113, 46947395, 170.651, 29.344, 1.338, -8.606, 1.085, -0.069, -0.039, 200.000, 0.000, 2.489, 0, 0 
175113, 48011642, 170.653, 29.342, 1.556, -8.818, 2.161, -0.074, -0.107, 200.000, 0.000, 2.489, 0, 0 
175113, 49018927, 170.655, 29.339, 1.676, -8.943, 2.283, -0.069, -0.092, 200.000, 0.000, 2.489, 0, 0 
175113, 50076788, 170.658, 29.337, 1.653, -8.914, 2.174, -0.074, -0.097, 200.000, 0.000, 2.489, 0, 0 
175113, 51084828, 170.660, 29.335, 1.778, -9.047, 2.282, -0.066, -0.066, 200.000, 0.000, 2.489, 0, 0 
175113, 52094043, 170.662, 29.332, 1.882, -9.154, 2.279, -0.061, -0.010, 200.000, 0.000, 2.489, 0, 0 
175113, 53158548, 170.666, 29.329, 2.093, -9.361, 3.241, -0.065, -0.027, 200.000, 0.000, 2.489, 0, 0 
175113, 54224591, 170.668, 29.326, 1.984, -9.254, 2.158, -0.063, -0.056, 200.000, 0.000, 2.489, 0, 0 
175113, 55300875, 170.672, 29.323, 2.305, -9.581, 3.205, -0.055, -0.006, 200.000, 0.000, 2.489, 0, 0 
175113, 56342385, 170.674, 29.320, 2.205, -9.475, 2.208, -0.061, -0.035, 200.000, 0.000, 2.489, 0, 0 
175113, 57413767, 170.677, 29.317, 2.409, -9.681, 3.220, -0.058, -0.078, 200.000, 0.000, 2.489, 0, 0 
175113, 58486849, 170.681, 29.313, 2.521, -9.796, 3.215, -0.054, -0.044, 200.000, 0.000, 2.489, 0, 0 
175113, 59498488, 170.684, 29.310, 2.646, -9.917, 3.410, -0.057, -0.107, 200.000, 0.000, 2.489, 0, 0 
175113, 60506692, 170.688, 29.306, 2.740, -10.010, 3.422, -0.058, -0.158, 200.000, 0.000, 2.489, 0, 0 
175113, 61516831, 170.691, 29.302, 2.863, -10.139, 3.415, -0.051, -0.080, 200.000, 0.000, 2.489, 0, 0 
175113, 62523479, 170.695, 29.299, 2.979, -10.247, 3.427, -0.057, -0.049, 200.000, 0.000, 2.489, 0, 0 
175113, 63583859, 170.698, 29.295, 3.075, -10.328, 3.254, -0.072, -0.126, 200.000, 0.000, 2.489, 0, 0 
175113, 64592085, 170.701, 29.292, 3.110, -10.369, 3.422, -0.066, -0.044, 200.000, 0.000, 2.489, 0, 0 
175113, 65656877, 170.706, 29.287, 3.310, -10.562, 4.320, -0.070, -0.020, 200.000, 0.000, 2.489, 0, 0 
175113, 66664875, 170.709, 29.284, 3.242, -10.480, 3.423, -0.084, -0.117, 200.000, 0.000, 2.489, 0, 0 
175113, 67726083, 170.714, 29.279, 3.544, -10.786, 4.335, -0.078, -0.078, 200.000, 0.000, 2.489, 0, 0 
175113, 68734174, 170.718, 29.275, 3.473, -10.715, 3.422, -0.078, -0.035, 200.000, 0.000, 2.489, 0, 0 
175113, 69795536, 170.722, 29.271, 3.676, -10.910, 4.334, -0.085, -0.073, 200.000, 0.000, 2.489, 0, 0 
175113, 70803616, 170.726, 29.267, 3.586, -10.828, 3.422, -0.076, -0.056, 200.000, 0.000, 2.489, 0, 0 
175113, 71811664, 170.731, 29.261, 3.906, -11.155, 5.704, -0.067, -0.044, 200.000, 0.000, 2.489, 0, 0 
175113, 72819275, 170.735, 29.258, 3.678, -10.922, 3.424, -0.071, -0.117, 200.000, 0.000, 2.489, 0, 0 
175113, 73885817, 170.739, 29.253, 3.995, -11.244, 4.313, -0.065, -0.061, 200.000, 0.000, 2.489, 0, 0 
175113, 74896847, 170.745, 29.247, 4.149, -11.395, 5.687, -0.067, -0.090, 200.000, 0.000, 2.488, 0, 0 
175113, 75904482, 170.749, 29.244, 4.012, -11.260, 3.424, -0.064, -0.039, 200.000, 0.000, 2.488, 0, 0 
175113, 76962923, 170.754, 29.238, 4.350, -11.591, 5.433, -0.070, -0.025, 200.000, 0.000, 2.488, 0, 0 
175113, 77970871, 170.759, 29.233, 4.263, -11.511, 4.564, -0.061, -0.018, 200.000, 0.000, 2.488, 0, 0 
175113, 79026254, 170.764, 29.229, 4.352, -11.599, 4.359, -0.061, -0.073, 200.000, 0.000, 2.488, 0, 0 
175113, 80060760, 170.768, 29.224, 4.475, -11.725, 4.447, -0.057, -0.049, 200.000, 0.000, 2.488, 0, 0 
175113, 81116329, 170.774, 29.218, 4.578, -11.823, 5.447, -0.061, -0.083, 200.000, 0.000, 2.488, 0, 0 
175113, 82125189, 170.778, 29.213, 4.591, -11.838, 4.560, -0.057, -0.059, 200.000, 0.000, 2.488, 0, 0 
175113, 83155606, 170.784, 29.208, 4.668, -11.911, 5.580, -0.060, -0.047, 200.000, 0.000, 2.488, 0, 0 
175113, 84163978, 170.790, 29.202, 4.793, -12.040, 5.702, -0.055, -0.049, 200.000, 0.000, 2.488, 0, 0 
175113, 85220548, 170.796, 29.196, 4.894, -12.144, 5.442, -0.051, -0.025, 200.000, 0.000, 2.488, 0, 0 
175113, 86229446, 170.801, 29.190, 4.921, -12.171, 5.699, -0.049, -0.049, 200.000, 0.000, 2.488, 0, 0 
175113, 87291414, 170.807, 29.184, 5.095, -12.344, 5.414, -0.048, -0.049, 200.000, 0.000, 2.488, 0, 0 
175113, 88301364, 170.813, 29.178, 5.149, -12.396, 5.693, -0.049, -0.042, 200.000, 0.000, 2.488, 0, 0 
175113, 89362408, 170.819, 29.172, 5.207, -12.445, 5.419, -0.056, -0.080, 200.000, 0.000, 2.488, 0, 0 
175113, 90423074, 170.824, 29.167, 5.341, -12.583, 5.421, -0.051, -0.056, 200.000, 0.000, 2.488, 0, 0 
175113, 91430849, 170.830, 29.161, 5.466, -12.701, 5.706, -0.057, -0.083, 200.000, 0.000, 2.488, 0, 0 
175113, 92444089, 170.838, 29.152, 5.688, -12.926, 7.945, -0.051, -0.056, 200.000, 0.000, 2.488, 0, 0 
175113, 93450763, 170.844, 29.147, 5.579, -12.808, 5.712, -0.059, -0.114, 200.000, 0.000, 2.488, 0, 0 
175113, 94458874, 170.849, 29.142, 5.701, -12.925, 4.563, -0.063, -0.138, 200.000, 0.000, 2.488, 0, 0 
175113, 95523685, 170.856, 29.135, 5.893, -13.115, 6.480, -0.063, -0.078, 200.000, 0.000, 2.488, 0, 0 
175113, 96589215, 170.862, 29.128, 5.805, -13.018, 6.476, -0.070, -0.037, 200.000, 0.000, 2.488, 0, 0 
175113, 97597254, 170.869, 29.121, 5.920, -13.130, 6.845, -0.072, -0.020, 200.000, 0.000, 2.488, 0, 0 
175113, 98659728, 170.876, 29.114, 5.991, -13.193, 6.494, -0.078, -0.097, 200.000, 0.000, 2.488, 0, 0 
175113, 99667719, 170.882, 29.108, 6.027, -13.231, 5.704, -0.074, -0.080, 200.000, 0.000, 2.488, 0, 0 
175113, 100728805, 170.890, 29.100, 6.323, -13.528, 7.587, -0.071, -0.035, 200.000, 0.000, 2.488, 0, 0 
175113, 101736754, 170.896, 29.094, 6.163, -13.359, 5.705, -0.079, -0.083, 200.000, 0.000, 2.488, 0, 0 
175113, 102799121, 170.904, 29.086, 6.538, -13.740, 7.577, -0.071, -0.054, 200.000, 0.000, 2.488, 0, 0 
175113, 103861650, 170.911, 29.079, 6.206, -13.396, 6.494, -0.082, -0.133, 200.000, 0.000, 2.488, 0, 0 
175113, 104922857, 170.918, 29.072, 6.393, -13.593, 6.502, -0.070, -0.078, 200.000, 0.000, 2.488, 0, 0 
175113, 105987404, 170.926, 29.064, 6.692, -13.893, 7.562, -0.067, -0.054, 200.000, 0.000, 2.488, 0, 0 
175113, 106996330, 170.933, 29.057, 6.622, -13.818, 6.839, -0.070, -0.085, 200.000, 0.000, 2.488, 0, 0 
175113, 108036854, 170.941, 29.049, 6.821, -14.016, 7.736, -0.069, -0.054, 200.000, 0.000, 2.488, 0, 0 
175113, 109047143, 170.950, 29.040, 6.957, -14.147, 9.106, -0.071, -0.013, 200.000, 0.000, 2.488, 0, 0 
175113, 110060674, 170.956, 29.034, 6.738, -13.928, 5.673, -0.070, -0.044, 200.000, 0.000, 2.488, 0, 0 
175113, 111116803, 170.964, 29.026, 7.273, -14.465, 7.622, -0.066, -0.068, 200.000, 0.000, 2.488, 0, 0 
175113, 112176550, 170.971, 29.019, 6.971, -14.153, 6.511, -0.074, -0.143, 200.000, 0.000, 2.488, 0, 0 
175113, 113244404, 170.980, 29.009, 7.373, -14.560, 8.615, -0.067, -0.083, 200.000, 0.000, 2.488, 0, 0 
175113, 114301083, 170.988, 29.001, 7.166, -14.345, 7.618, -0.073, -0.059, 200.000, 0.000, 2.488, 0, 0 
175113, 115361719, 170.996, 28.993, 7.376, -14.553, 7.590, -0.072, -0.102, 200.000, 0.000, 2.488, 0, 0 
175113, 116426925, 171.004, 28.985, 7.484, -14.666, 7.557, -0.066, -0.054, 200.000, 0.000, 2.488, 0, 0 
175113, 117493607, 171.013, 28.976, 7.594, -14.768, 8.625, -0.071, -0.061, 200.000, 0.000, 2.488, 0, 0 
175113, 118502330, 171.021, 28.968, 7.601, -14.777, 7.980, -0.067, -0.054, 200.000, 0.000, 2.488, 0, 0 
175113, 119510730, 171.029, 28.960, 7.690, -14.855, 7.983, -0.077, -0.143, 200.000, 0.000, 2.488, 0, 0 
175113, 120543297, 171.037, 28.952, 7.559, -14.724, 7.796, -0.074, -0.073, 200.000, 0.000, 2.488, 0, 0 
175113, 121554207, 171.045, 28.943, 7.807, -14.956, 7.963, -0.088, -0.114, 200.000, 0.000, 2.488, 0, 0 
175113, 122563097, 171.054, 28.934, 7.939, -15.093, 9.119, -0.082, -0.044, 200.000, 0.000, 2.488, 0, 0 
175113, 123572092, 171.064, 28.925, 8.085, -15.235, 9.118, -0.082, -0.078, 200.000, 0.000, 2.488, 0, 0 
175113, 124582604, 171.072, 28.917, 8.020, -15.170, 7.966, -0.080, -0.100, 200.000, 0.000, 2.488, 0, 0 
175113, 125590413, 171.081, 28.907, 8.286, -15.433, 9.129, -0.081, -0.088, 200.000, 0.000, 2.488, 0, 0 
175113, 126597944, 171.088, 28.901, 8.096, -15.248, 6.848, -0.075, -0.027, 200.000, 0.000, 2.488, 0, 0 
175113, 127604665, 171.097, 28.891, 8.482, -15.623, 9.139, -0.083, -0.078, 200.000, 0.000, 2.488, 0, 0 
175113, 128612977, 171.105, 28.883, 8.189, -15.331, 7.984, -0.080, -0.076, 200.000, 0.000, 2.488, 0, 0 
175113, 129667916, 171.115, 28.873, 8.487, -15.620, 9.811, -0.087, -0.126, 200.000, 0.000, 2.488, 0, 0 
175113, 130675702, 171.123, 28.865, 8.305, -15.446, 7.988, -0.076, -0.085, 200.000, 0.000, 2.488, 0, 0 
175113, 131684037, 171.133, 28.855, 8.620, -15.757, 9.124, -0.078, -0.054, 200.000, 0.000, 2.488, 0, 0 
175113, 132741024, 171.143, 28.845, 8.689, -15.828, 9.792, -0.074, -0.039, 200.000, 0.000, 2.488, 0, 0 
175113, 133749418, 171.151, 28.837, 8.509, -15.647, 7.983, -0.073, -0.015, 200.000, 0.000, 2.488, 0, 0 
175113, 134804981, 171.161, 28.826, 8.759, -15.893, 9.805, -0.073, -0.061, 200.000, 0.000, 2.488, 0, 0 
175113, 135813830, 171.171, 28.817, 8.692, -15.833, 9.119, -0.065, -0.059, 200.000, 0.000, 2.488, 0, 0 
175113, 136821489, 171.180, 28.808, 8.760, -15.893, 9.130, -0.071, -0.145, 200.000, 0.000, 2.488, 0, 0 
175113, 137845562, 171.190, 28.797, 9.085, -16.215, 10.107, -0.071, -0.119, 200.000, 0.000, 2.488, 0, 0 
175113, 138853503, 171.198, 28.789, 8.872, -16.006, 7.987, -0.065, 0.011, 200.000, 0.000, 2.488, 0, 0 
175113, 139915056, 171.209, 28.779, 9.261, -16.376, 9.750, -0.081, -0.109, 200.000, 0.000, 2.488, 0, 0 
175113, 140977205, 171.220, 28.767, 9.186, -16.317, 10.827, -0.063, -0.064, 200.000, 0.000, 2.488, 0, 0 
175113, 142039589, 171.229, 28.758, 9.146, -16.268, 8.660, -0.069, -0.100, 200.000, 0.000, 2.488, 0, 0 
175113, 143101285, 171.240, 28.747, 9.425, -16.545, 9.749, -0.068, -0.080, 200.000, 0.000, 2.487, 0, 0 
175113, 144165014, 171.251, 28.736, 9.418, -16.536, 10.811, -0.068, -0.020, 200.000, 0.000, 2.487, 0, 0 
175113, 145173840, 171.261, 28.725, 9.539, -16.653, 10.259, -0.070, 0.028, 200.000, 0.000, 2.487, 0, 0 
175113, 146182456, 171.271, 28.716, 9.526, -16.639, 9.121, -0.068, 0.002, 200.000, 0.000, 2.487, 0, 0 
175113, 147245497, 171.280, 28.707, 9.593, -16.706, 8.654, -0.066, -0.061, 200.000, 0.000, 2.487, 0, 0 
175113, 148307240, 171.291, 28.695, 9.810, -16.932, 10.831, -0.053, -0.083, 200.000, 0.000, 2.487, 0, 0 
175113, 149367566, 171.303, 28.684, 9.666, -16.790, 10.846, -0.050, -0.102, 200.000, 0.000, 2.487, 0, 0 
175113, 150375615, 171.313, 28.673, 9.893, -17.009, 10.267, -0.055, -0.059, 200.000, 0.000, 2.487, 0, 0 
175113, 151436631, 171.324, 28.663, 9.951, -17.068, 9.755, -0.051, -0.030, 200.000, 0.000, 2.487, 0, 0 
175113, 152445319, 171.334, 28.653, 9.946, -17.051, 10.261, -0.060, -0.121, 200.000, 0.000, 2.487, 0, 0 
175113, 153482371, 171.345, 28.641, 10.138, -17.252, 11.089, -0.049, -0.083, 200.000, 0.000, 2.487, 0, 0 
175113, 154491542, 171.357, 28.629, 10.220, -17.325, 11.395, -0.055, -0.100, 200.000, 0.000, 2.487, 0, 0 
175113, 155499102, 171.366, 28.620, 10.022, -17.115, 9.131, -0.064, -0.126, 200.000, 0.000, 2.487, 0, 0 
175113, 156562268, 171.378, 28.609, 10.304, -17.381, 10.817, -0.077, -0.133, 200.000, 0.000, 2.487, 0, 0 
175113, 157598907, 171.388, 28.598, 10.221, -17.290, 9.984, -0.083, -0.061, 200.000, 0.000, 2.487, 0, 0 
175113, 158607629, 171.401, 28.585, 10.693, -17.743, 12.541, -0.099, -0.150, 200.000, 0.000, 2.487, 0, 0 
175113, 159619344, 171.411, 28.575, 10.378, -17.434, 10.230, -0.089, -0.076, 200.000, 0.000, 2.487, 0, 0 
175113, 160675112, 171.422, 28.563, 10.613, -17.656, 10.893, -0.100, -0.141, 200.000, 0.000, 2.487, 0, 0 
175113, 161738903, 171.434, 28.552, 10.601, -17.644, 10.810, -0.097, -0.088, 200.000, 0.000, 2.487, 0, 0 
175113, 162795778, 171.445, 28.540, 10.722, -17.752, 10.881, -0.108, -0.085, 200.000, 0.000, 2.487, 0, 0 
175113, 163806289, 171.456, 28.530, 10.713, -17.742, 10.242, -0.106, -0.102, 200.000, 0.000, 2.487, 0, 0 
175113, 164866406, 171.470, 28.516, 10.970, -17.994, 13.017, -0.107, -0.114, 200.000, 0.000, 2.487, 0, 0 
175113, 165874536, 171.480, 28.506, 10.580, -17.605, 10.267, -0.103, -0.064, 200.000, 0.000, 2.487, 0, 0 
175113, 166930767, 171.491, 28.494, 11.030, -18.055, 10.888, -0.100, -0.054, 200.000, 0.000, 2.487, 0, 0 
175113, 167987799, 171.504, 28.481, 11.083, -18.113, 11.967, -0.093, -0.049, 200.000, 0.000, 2.487, 0, 0 
175113, 169047781, 171.516, 28.470, 11.062, -18.084, 10.849, -0.097, -0.097, 200.000, 0.000, 2.487, 0, 0 
175113, 170120221, 171.528, 28.457, 11.099, -18.131, 11.796, -0.084, -0.071, 200.000, 0.000, 2.487, 0, 0 
175113, 171193843, 171.542, 28.443, 11.267, -18.297, 12.854, -0.083, -0.035, 200.000, 0.000, 2.487, 0, 0 
175113, 172202804, 171.554, 28.432, 11.212, -18.243, 11.398, -0.078, -0.059, 200.000, 0.000, 2.487, 0, 0 
175113, 173265530, 171.565, 28.420, 11.358, -18.392, 10.821, -0.073, -0.059, 200.000, 0.000, 2.487, 0, 0 
175113, 174341250, 171.579, 28.406, 11.611, -18.646, 12.829, -0.068, -0.035, 200.000, 0.000, 2.487, 0, 0 
175113, 175415478, 171.592, 28.393, 11.563, -18.594, 11.776, -0.070, -0.097, 200.000, 0.000, 2.487, 0, 0 
175113, 176423775, 171.604, 28.381, 11.621, -18.651, 12.546, -0.068, -0.155, 200.000, 0.000, 2.487, 0, 0 
175113, 177432248, 171.616, 28.369, 11.658, -18.685, 11.403, -0.068, -0.124, 200.000, 0.000, 2.487, 0, 0 
175113, 178493153, 171.627, 28.358, 11.768, -18.783, 10.840, -0.076, -0.100, 200.000, 0.000, 2.487, 0, 0 
175113, 179554735, 171.642, 28.342, 12.035, -19.039, 14.083, -0.084, -0.114, 200.000, 0.000, 2.487, 0, 0 
175113, 180616472, 171.654, 28.331, 11.709, -18.713, 10.831, -0.081, -0.078, 200.000, 0.000, 2.487, 0, 0 
175113, 181679007, 171.667, 28.317, 12.154, -19.147, 12.988, -0.088, -0.100, 200.000, 0.000, 2.487, 0, 0 
175113, 182686248, 171.680, 28.305, 11.909, -18.895, 12.559, -0.091, -0.095, 200.000, 0.000, 2.487, 0, 0 
175113, 183692222, 171.693, 28.292, 12.069, -19.044, 12.575, -0.101, -0.145, 200.000, 0.000, 2.487, 0, 0 
175113, 184725890, 171.707, 28.278, 12.321, -19.295, 13.351, -0.097, -0.078, 200.000, 0.000, 2.487, 0, 0 
175113, 185788536, 171.719, 28.265, 12.151, -19.113, 11.904, -0.106, -0.049, 200.000, 0.000, 2.487, 0, 0 
175113, 186797003, 171.732, 28.252, 12.372, -19.335, 12.544, -0.103, -0.037, 200.000, 0.000, 2.487, 0, 0 
175113, 187856019, 171.746, 28.239, 12.356, -19.315, 13.031, -0.103, -0.145, 200.000, 0.000, 2.486, 0, 0 
175113, 188864593, 171.759, 28.225, 12.536, -19.502, 13.683, -0.092, -0.126, 200.000, 0.000, 2.486, 0, 0 
175113, 189872366, 171.772, 28.212, 12.642, -19.600, 12.552, -0.097, -0.126, 200.000, 0.000, 2.486, 0, 0 
175113, 190904664, 171.785, 28.199, 12.572, -19.532, 12.254, -0.092, -0.066, 200.000, 0.000, 2.486, 0, 0 
175113, 191926995, 171.800, 28.184, 12.981, -19.927, 14.623, -0.102, -0.121, 200.000, 0.000, 2.486, 0, 0 
175113, 192933665, 171.812, 28.172, 12.702, -19.647, 12.566, -0.100, -0.133, 200.000, 0.000, 2.486, 0, 0 
175113, 193941586, 171.826, 28.157, 13.021, -19.962, 13.692, -0.101, -0.112, 200.000, 0.000, 2.486, 0, 0 
175113, 194949556, 171.839, 28.145, 12.906, -19.841, 12.550, -0.104, -0.153, 200.000, 0.000, 2.486, 0, 0 
175113, 195957589, 171.851, 28.132, 12.940, -19.874, 12.549, -0.101, -0.092, 200.000, 0.000, 2.486, 0, 0 
175113, 196965830, 171.865, 28.118, 13.118, -20.040, 13.687, -0.110, -0.083, 200.000, 0.000, 2.486, 0, 0 
175113, 198022305, 171.879, 28.104, 13.056, -19.966, 13.062, -0.118, -0.107, 200.000, 0.000, 2.486, 0, 0 
175113, 199100261, 171.894, 28.089, 13.203, -20.119, 13.869, -0.108, -0.066, 200.000, 0.000, 2.486, 0, 0 
175113, 200107994, 171.908, 28.076, 13.123, -20.041, 13.694, -0.103, -0.035, 200.000, 0.000, 2.486, 0, 0 
175113, 201152645, 171.922, 28.062, 13.206, -20.116, 13.210, -0.108, -0.150, 200.000, 0.000, 2.486, 0, 0 
175113, 202160891, 171.935, 28.048, 13.398, -20.310, 13.687, -0.103, -0.124, 200.000, 0.000, 2.486, 0, 0 
175113, 203171204, 171.950, 28.033, 13.368, -20.273, 14.797, -0.105, -0.119, 200.000, 0.000, 2.486, 0, 0 
175113, 204177860, 171.964, 28.019, 13.371, -20.278, 13.709, -0.100, -0.083, 200.000, 0.000, 2.486, 0, 0 
175113, 205185968, 171.978, 28.005, 13.480, -20.376, 13.689, -0.107, -0.138, 200.000, 0.000, 2.486, 0, 0 
175113, 206193463, 171.993, 27.990, 13.710, -20.610, 14.839, -0.101, -0.148, 200.000, 0.000, 2.486, 0, 0 
175113, 207252949, 172.007, 27.976, 13.643, -20.549, 13.025, -0.091, -0.003, 200.000, 0.000, 2.486, 0, 0 
175113, 208314923, 172.023, 27.960, 13.972, -20.863, 15.160, -0.101, -0.044, 200.000, 0.000, 2.486, 0, 0 
175113, 209386861, 172.037, 27.946, 13.739, -20.636, 12.874, -0.092, -0.051, 200.000, 0.000, 2.486, 0, 0 
175113, 210459142, 172.053, 27.930, 14.083, -20.984, 15.015, -0.083, 0.011, 200.000, 0.000, 2.486, 0, 0 
175113, 211469664, 172.068, 27.915, 13.979, -20.864, 14.794, -0.096, -0.100, 200.000, 0.000, 2.486, 0, 0 
175113, 212478215, 172.081, 27.901, 14.048, -20.947, 13.683, -0.078, -0.085, 200.000, 0.000, 2.486, 0, 0 
175113, 213511423, 172.096, 27.886, 14.237, -21.136, 14.469, -0.075, -0.076, 200.000, 0.000, 2.486, 0, 0 
175113, 214572710, 172.110, 27.872, 13.979, -20.878, 13.003, -0.071, -0.073, 200.000, 0.000, 2.486, 0, 0 
175113, 215581501, 172.127, 27.855, 14.465, -21.364, 17.100, -0.067, -0.035, 200.000, 0.000, 2.486, 0, 0 
175113, 216593359, 172.145, 27.838, 14.391, -21.292, 17.048, -0.061, -0.042, 200.000, 0.000, 2.486, 0, 0 
175113, 217600302, 172.157, 27.825, 14.169, -21.074, 12.563, -0.053, -0.076, 200.000, 0.000, 2.486, 0, 0 
175113, 218608823, 172.171, 27.811, 14.683, -21.583, 13.683, -0.056, -0.061, 200.000, 0.000, 2.486, 0, 0 
175113, 219616420, 172.186, 27.796, 14.539, -21.434, 14.837, -0.056, -0.030, 200.000, 0.000, 2.486, 0, 0 
175113, 220680361, 172.201, 27.781, 14.541, -21.431, 14.052, -0.058, -0.042, 200.000, 0.000, 2.486, 0, 0 
175113, 221741555, 172.218, 27.764, 14.744, -21.628, 16.255, -0.059, -0.015, 200.000, 0.000, 2.486, 0, 0 
175113, 222803524, 172.233, 27.749, 14.452, -21.329, 14.078, -0.062, -0.104, 200.000, 0.000, 2.485, 0, 0 
175113, 223813004, 172.248, 27.734, 14.782, -21.654, 14.810, -0.064, -0.194, 200.000, 0.000, 2.485, 0, 0 
175113, 224824839, 172.263, 27.719, 14.739, -21.609, 14.775, -0.063, -0.148, 200.000, 0.000, 2.485, 0, 0 
175113, 225859776, 172.282, 27.700, 15.220, -22.082, 17.779, -0.066, -0.061, 200.000, 0.000, 2.485, 0, 0 
175113, 226892061, 172.296, 27.685, 14.658, -21.502, 14.482, -0.080, -0.088, 200.000, 0.000, 2.485, 0, 0 
175113, 227926670, 172.311, 27.670, 14.728, -21.561, 14.450, -0.087, -0.143, 200.000, 0.000, 2.485, 0, 0 
175113, 228996800, 172.330, 27.652, 15.195, -22.025, 17.194, -0.085, -0.104, 200.000, 0.000, 2.485, 0, 0 
175113, 230053563, 172.345, 27.637, 14.966, -21.781, 14.147, -0.097, -0.148, 200.000, 0.000, 2.485, 0, 0 
