Thu Nov 29 11:54:32 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
154814, 226558294, 0.204, 0.755, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 228147461, 0.205, 0.724, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 229732582, 0.206, 0.725, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 231338227, 0.206, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 232854910, 0.206, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 234371374, 0.206, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 235969117, 0.206, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 237483916, 0.206, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 238997422, 0.206, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 240513541, 0.206, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 242026222, 0.206, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 243538865, 0.207, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 245105536, 0.207, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 246746956, 0.207, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 248262822, 0.207, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 249777670, 0.207, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 251291124, 0.207, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 252805560, 0.207, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 254390503, 0.207, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 255906650, 0.207, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 257421381, 0.207, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 258935046, 0.207, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 260448822, 0.207, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 262002182, 0.207, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 263517783, 0.207, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 265031321, 0.208, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 266546671, 0.208, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 268065135, 0.209, 0.757, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 269578291, 0.210, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 271091157, 0.212, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 272604525, 0.213, 0.760, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 274117441, 0.213, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 275629853, 0.214, 0.760, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 277252556, 0.215, 0.709, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 278768667, 0.216, 0.759, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 280290443, 0.217, 0.756, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 281807588, 0.217, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 283324045, 0.219, 0.758, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 284838675, 0.219, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 286351775, 0.219, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 287867728, 0.219, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 289386343, 0.219, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 290910140, 0.220, 0.755, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 292457911, 0.221, 0.743, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 294019437, 0.222, 0.736, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 295533479, 0.223, 0.760, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 297055932, 0.223, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 298577422, 0.223, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 300095619, 0.223, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 301695687, 0.223, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 303256962, 0.223, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 304835658, 0.223, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 306414115, 0.223, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 307967217, 0.223, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 309481473, 0.223, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 310999765, 0.223, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 312581754, 0.224, 0.727, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 314164099, 0.224, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 315746626, 0.224, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 317331099, 0.224, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 318901402, 0.224, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 320466010, 0.224, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 322017652, 0.224, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 323631985, 0.224, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 325213776, 0.224, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 326797522, 0.224, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 328313115, 0.224, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 329898100, 0.224, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 331416397, 0.225, 0.757, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 332936258, 0.227, 0.757, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 334452901, 0.228, 0.758, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 335976023, 0.228, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 337556349, 0.228, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 339110563, 0.228, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 340625551, 0.228, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 342204909, 0.228, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 343719997, 0.228, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 345304313, 0.228, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 346889506, 0.228, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 348482014, 0.228, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 350004739, 0.229, 0.755, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 351521553, 0.230, 0.758, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 353036534, 0.231, 0.759, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 354590480, 0.231, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 356122198, 0.231, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 357636809, 0.231, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 359150438, 0.232, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 360666752, 0.233, 0.758, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 362180031, 0.235, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 363694194, 0.235, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 365219496, 0.235, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 366742930, 0.235, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 368259297, 0.235, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 369806366, 0.236, 0.743, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 371408568, 0.237, 0.718, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 372989107, 0.238, 0.728, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 374504081, 0.239, 0.759, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 376021336, 0.240, 0.758, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 377534480, 0.240, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 379115544, 0.240, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 380704085, 0.240, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 382227632, 0.240, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 383793642, 0.242, 0.734, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 385368600, 0.243, 0.730, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 386884340, 0.243, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 388470753, 0.244, 0.725, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 390056549, 0.245, 0.725, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 391571956, 0.246, 0.759, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 393159607, 0.247, 0.724, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 394675673, 0.248, 0.759, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 396268919, 0.248, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 397786509, 0.248, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 399302831, 0.250, 0.758, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 400865581, 0.250, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 402381466, 0.250, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 403895465, 0.250, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 405409328, 0.250, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 406921889, 0.251, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 408438071, 0.251, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 409950951, 0.251, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 411465889, 0.252, 0.759, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 412980680, 0.253, 0.759, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 414505231, 0.254, 0.754, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 416128289, 0.255, 0.709, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 417700988, 0.256, 0.731, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 419286212, 0.256, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 420872523, 0.256, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 422458982, 0.256, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 424046107, 0.256, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 425628143, 0.258, 0.727, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 427214325, 0.259, 0.725, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 428800780, 0.260, 0.725, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 430387248, 0.260, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 432024791, 0.261, 0.702, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 433566478, 0.262, 0.746, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 435083411, 0.262, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 436662591, 0.263, 0.728, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 438242374, 0.265, 0.728, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 439822410, 0.266, 0.728, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 441401545, 0.267, 0.728, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 442980904, 0.267, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 444498473, 0.267, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 446061066, 0.267, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 447627009, 0.268, 0.734, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 449141472, 0.269, 0.759, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 450654750, 0.269, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 452171462, 0.270, 0.758, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 453684040, 0.270, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 455270217, 0.270, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 456852594, 0.270, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 458440992, 0.270, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 460032514, 0.271, 0.723, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 461548484, 0.273, 0.759, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 463174223, 0.273, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 464738201, 0.273, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 466258191, 0.274, 0.757, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 467774134, 0.275, 0.759, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 469332118, 0.275, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 470890511, 0.275, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 472470386, 0.276, 0.728, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 474056056, 0.277, 0.725, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 475616175, 0.277, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 477130989, 0.278, 0.759, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 478707599, 0.279, 0.729, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 480222823, 0.281, 0.759, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 481743509, 0.281, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 483264357, 0.281, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 484780242, 0.281, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 486293380, 0.282, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 487805853, 0.282, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 489318833, 0.283, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 490831453, 0.283, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 492344114, 0.283, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 493884409, 0.284, 0.747, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 495466082, 0.285, 0.727, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 496979351, 0.285, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 498491660, 0.286, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 500018249, 0.286, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 501532262, 0.286, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 503045150, 0.288, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 504560854, 0.288, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 506073578, 0.289, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 507585970, 0.289, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 509146953, 0.289, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 510668014, 0.289, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 512183366, 0.290, 0.759, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 513695257, 0.290, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 515210456, 0.291, 0.759, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 516723607, 0.291, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 518237311, 0.292, 0.760, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 519749643, 0.292, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 521261488, 0.292, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 522773602, 0.293, 0.761, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 524326079, 0.293, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 525840554, 0.293, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 527445562, 0.294, 0.717, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 528958506, 0.294, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 530470122, 0.296, 0.761, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 531981909, 0.297, 0.761, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 533493423, 0.297, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 535076327, 0.298, 0.727, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 536589645, 0.298, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 538101845, 0.299, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 539638316, 0.299, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 541154752, 0.299, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 542714530, 0.300, 0.737, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 544327253, 0.300, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 545908457, 0.300, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 547470545, 0.301, 0.736, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 549029707, 0.301, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 550603747, 0.301, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 552184563, 0.302, 0.727, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 553764044, 0.302, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 555377955, 0.304, 0.713, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 556955420, 0.305, 0.729, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 558555800, 0.305, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 560112737, 0.306, 0.739, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 561628852, 0.306, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 563141836, 0.307, 0.760, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 564657030, 0.307, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 566169009, 0.307, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 567680910, 0.307, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 569192237, 0.308, 0.761, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 570811144, 0.308, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 572326896, 0.309, 0.759, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 573885491, 0.309, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 575470207, 0.311, 0.726, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 576983849, 0.311, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 578496224, 0.312, 0.760, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 580011414, 0.313, 0.759, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 581526491, 0.313, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 583041708, 0.314, 0.759, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 584556182, 0.314, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 586163833, 0.315, 0.715, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 587740234, 0.315, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 589345364, 0.316, 0.716, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 590921086, 0.316, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 592437221, 0.317, 0.759, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 593949488, 0.317, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 595530181, 0.319, 0.728, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 597113673, 0.319, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 598626674, 0.320, 0.760, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 600209318, 0.320, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 601752577, 0.321, 0.745, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 603265933, 0.321, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 604778478, 0.322, 0.760, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 606293203, 0.323, 0.759, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 607808331, 0.323, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 609391350, 0.323, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 610904706, 0.323, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 612487912, 0.324, 0.726, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 614002526, 0.324, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 615519050, 0.325, 0.758, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 617107050, 0.325, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 618617100, 0.325, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 620177421, 0.325, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 621731985, 0.325, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 623244008, 0.327, 0.761, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 624756140, 0.327, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 626267402, 0.327, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 627786645, 0.327, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 629369767, 0.327, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 630950134, 0.328, 0.728, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 632546139, 0.328, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 634125773, 0.329, 0.728, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 635707479, 0.329, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 637222925, 0.330, 0.759, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 638782527, 0.331, 0.737, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 640295869, 0.331, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 641882672, 0.332, 0.725, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 643396880, 0.332, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 644909114, 0.332, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 646420705, 0.334, 0.761, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 647974376, 0.334, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 649489142, 0.335, 0.759, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 651017110, 0.335, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 652574993, 0.335, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 654145923, 0.336, 0.732, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 655716053, 0.337, 0.732, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 657290198, 0.337, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 658802490, 0.338, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 660313509, 0.339, 0.761, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 661872491, 0.339, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 663498291, 0.340, 0.707, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 665081759, 0.340, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 666662291, 0.342, 0.728, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 668176648, 0.343, 0.759, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 669698120, 0.343, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 671213501, 0.343, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 672796198, 0.344, 0.727, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 674309493, 0.345, 0.760, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 675899260, 0.345, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 677478073, 0.345, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 679069533, 0.346, 0.723, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 680582538, 0.347, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 682095752, 0.347, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 683643377, 0.348, 0.743, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 685208610, 0.350, 0.735, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 686721502, 0.350, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 688236016, 0.350, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 689747057, 0.350, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 691258510, 0.350, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 692834027, 0.351, 0.730, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 694450840, 0.351, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 696034949, 0.352, 0.726, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 697615897, 0.353, 0.727, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 699182182, 0.353, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 700741344, 0.353, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 702303897, 0.354, 0.736, -454.994, 250.000, 0.000, 2.101, 0, 0 
