Tue Jan 22 11:05:30 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
91030, 17073937, 200.010, -0.010, 0.000, 0.017, 0.000, -1.420, -1.395, 200.000, 0.000, 2.325, 0, 0 
91030, 18083942, 200.010, -0.010, 0.000, 0.017, 0.000, -1.421, -1.410, 200.000, 0.000, 2.325, 0, 0 
91030, 19092641, 200.010, -0.010, 0.000, 0.017, 0.000, -1.413, -1.359, 200.000, 0.000, 2.325, 0, 0 
91030, 20100164, 200.010, -0.010, 0.000, 0.017, 0.000, -1.416, -1.414, 200.000, 0.000, 2.325, 0, 0 
91030, 21121589, 200.010, -0.010, 0.000, 0.017, 0.000, -1.417, -1.441, 200.000, 0.000, 2.325, 0, 0 
91030, 22130638, 200.010, -0.010, 0.000, 0.017, 0.000, -1.421, -1.475, 200.000, 0.000, 2.325, 0, 0 
91030, 23140052, 200.010, -0.010, 0.000, 0.017, 0.000, -1.421, -1.487, 200.000, 0.000, 2.325, 0, 0 
91030, 24148309, 200.010, -0.010, 0.000, 0.017, 0.000, -1.425, -1.434, 200.000, 0.000, 2.325, 0, 0 
91030, 25157657, 200.010, -0.010, 0.000, 0.017, 0.000, -1.430, -1.451, 200.000, 0.000, 2.325, 0, 0 
91030, 26169002, 200.010, -0.010, 0.000, 0.017, 0.000, -1.427, -1.419, 200.000, 0.000, 2.325, 0, 0 
91030, 27177991, 200.010, -0.010, 0.000, 0.017, 0.000, -1.428, -1.414, 200.000, 0.000, 2.325, 0, 0 
91030, 28187697, 200.010, -0.010, 0.000, 0.017, 0.000, -1.434, -1.453, 200.000, 0.000, 2.325, 0, 0 
91030, 29198647, 200.010, -0.010, 0.000, 0.017, 0.000, -1.438, -1.482, 200.000, 0.000, 2.325, 0, 0 
91030, 30253254, 200.010, -0.010, 0.000, 0.017, 0.000, -1.442, -1.431, 200.000, 0.000, 2.325, 0, 0 
91030, 31261626, 200.010, -0.010, 0.000, 0.017, 0.000, -1.451, -1.458, 200.000, 0.000, 2.325, 0, 0 
91030, 32271585, 200.010, -0.010, 0.000, 0.017, 0.000, -1.458, -1.533, 200.000, 0.000, 2.325, 0, 0 
91030, 33328680, 200.010, -0.010, 0.000, 0.017, 0.000, -1.451, -1.477, 200.000, 0.000, 2.325, 0, 0 
91030, 34384006, 200.010, -0.010, 0.000, 0.017, 0.000, -1.457, -1.492, 200.000, 0.000, 2.325, 0, 0 
91030, 35393364, 200.010, -0.010, 0.000, 0.017, 0.000, -1.459, -1.472, 200.000, 0.000, 2.325, 0, 0 
91030, 36454740, 200.010, -0.010, 0.000, 0.017, 0.000, -1.466, -1.496, 200.000, 0.000, 2.325, 0, 0 
91030, 37514064, 200.010, -0.010, 0.000, 0.017, 0.000, -1.471, -1.501, 200.000, 0.000, 2.325, 0, 0 
91030, 38573469, 200.010, -0.010, 0.000, 0.017, 0.000, -1.472, -1.422, 200.000, 0.000, 2.325, 0, 0 
91030, 39645678, 200.010, -0.010, 0.000, 0.018, 0.000, -1.480, -1.463, 200.000, 0.000, 2.325, 0, 0 
91030, 40717504, 200.010, -0.010, 0.000, 0.017, 0.000, -1.470, -1.414, 200.000, 0.000, 2.325, 0, 0 
91030, 41791340, 200.010, -0.010, 0.000, 0.018, 0.000, -1.480, -1.484, 200.000, 0.000, 2.325, 0, 0 
91030, 42865425, 200.010, -0.010, 0.000, 0.018, 0.000, -1.473, -1.463, 200.000, 0.000, 2.325, 0, 0 
91030, 43939511, 200.010, -0.010, 0.000, 0.017, 0.000, -1.466, -1.436, 200.000, 0.000, 2.325, 0, 0 
91030, 45013020, 200.010, -0.010, 0.000, 0.018, 0.000, -1.474, -1.530, 200.000, 0.000, 2.325, 0, 0 
91030, 46024600, 200.010, -0.010, 0.000, 0.017, 0.000, -1.466, -1.506, 200.000, 0.000, 2.325, 0, 0 
91030, 47067120, 200.010, -0.010, 0.000, 0.017, 0.000, -1.468, -1.470, 200.000, 0.000, 2.325, 0, 0 
91030, 48075752, 200.010, -0.010, 0.000, 0.018, 0.000, -1.473, -1.511, 200.000, 0.000, 2.325, 0, 0 
91030, 49137915, 200.010, -0.010, 0.000, 0.017, 0.000, -1.469, -1.499, 200.000, 0.000, 2.325, 0, 0 
91030, 50203600, 200.010, -0.010, 0.000, 0.018, 0.000, -1.475, -1.477, 200.000, 0.000, 2.325, 0, 0 
91030, 51266647, 200.010, -0.010, 0.000, 0.018, 0.000, -1.477, -1.453, 200.000, 0.000, 2.325, 0, 0 
91030, 52328870, 200.010, -0.010, 0.000, 0.018, 0.000, -1.482, -1.443, 200.000, 0.000, 2.325, 0, 0 
91030, 53386522, 200.010, -0.010, 0.000, 0.018, 0.000, -1.484, -1.499, 200.000, 0.000, 2.325, 0, 0 
91030, 54438825, 200.010, -0.010, 0.000, 0.018, 0.000, -1.484, -1.513, 200.000, 0.000, 2.325, 0, 0 
91030, 55451836, 200.010, -0.010, 0.000, 0.018, 0.000, -1.489, -1.504, 200.000, 0.000, 2.325, 0, 0 
91030, 56461886, 200.010, -0.010, 0.000, 0.018, 0.000, -1.490, -1.528, 200.000, 0.000, 2.325, 0, 0 
91030, 57494040, 200.010, -0.010, 0.000, 0.018, 0.000, -1.488, -1.511, 200.000, 0.000, 2.325, 0, 0 
91030, 58504404, 200.010, -0.010, 0.000, 0.018, 0.000, -1.484, -1.414, 200.000, 0.000, 2.325, 0, 0 
91030, 59558906, 200.010, -0.010, 0.000, 0.018, 0.000, -1.487, -1.443, 200.000, 0.000, 2.325, 0, 0 
91030, 60628149, 200.010, -0.010, 0.000, 0.018, 0.000, -1.480, -1.458, 200.000, 0.000, 2.325, 0, 0 
91030, 61684022, 200.010, -0.010, 0.000, 0.018, 0.000, -1.478, -1.467, 200.000, 0.000, 2.325, 0, 0 
91030, 62742343, 200.010, -0.010, 0.000, 0.018, 0.000, -1.480, -1.492, 200.000, 0.000, 2.325, 0, 0 
91030, 63809849, 200.010, -0.010, 0.000, 0.018, 0.000, -1.480, -1.465, 200.000, 0.000, 2.325, 0, 0 
91030, 64818684, 200.010, -0.010, 0.000, 0.018, 0.000, -1.488, -1.554, 200.000, 0.000, 2.325, 0, 0 
91030, 65875512, 200.010, -0.010, 0.000, 0.018, 0.000, -1.479, -1.504, 200.000, 0.000, 2.325, 0, 0 
91030, 66888230, 200.010, -0.010, 0.000, 0.018, 0.000, -1.481, -1.475, 200.000, 0.000, 2.325, 0, 0 
91030, 67898492, 200.010, -0.010, 0.000, 0.018, 0.000, -1.475, -1.446, 200.000, 0.000, 2.325, 0, 0 
91030, 68956489, 200.010, -0.010, 0.000, 0.017, 0.000, -1.472, -1.446, 200.000, 0.000, 2.325, 0, 0 
91030, 70030105, 200.010, -0.010, 0.000, 0.018, 0.000, -1.479, -1.489, 200.000, 0.000, 2.325, 0, 0 
91030, 71090799, 200.010, -0.010, 0.000, 0.018, 0.000, -1.484, -1.535, 200.000, 0.000, 2.325, 0, 0 
91030, 72101858, 200.010, -0.010, 0.000, 0.018, 0.000, -1.487, -1.537, 200.000, 0.000, 2.325, 0, 0 
91030, 73174705, 200.010, -0.010, 0.000, 0.018, 0.000, -1.490, -1.496, 200.000, 0.000, 2.325, 0, 0 
91030, 74247741, 200.010, -0.010, 0.000, 0.018, 0.000, -1.492, -1.472, 200.000, 0.000, 2.325, 0, 0 
91030, 75258966, 200.010, -0.010, 0.000, 0.018, 0.000, -1.499, -1.511, 200.000, 0.000, 2.325, 0, 0 
91030, 76296115, 200.010, -0.010, 0.000, 0.018, 0.000, -1.487, -1.470, 200.000, 0.000, 2.325, 0, 0 
91030, 77309580, 200.010, -0.010, 0.000, 0.018, 0.000, -1.492, -1.513, 200.000, 0.000, 2.325, 0, 0 
91030, 78318846, 200.010, -0.010, 0.000, 0.018, 0.000, -1.492, -1.523, 200.000, 0.000, 2.325, 0, 0 
91030, 79357591, 200.010, -0.010, 0.000, 0.018, 0.000, -1.500, -1.530, 200.000, 0.000, 2.325, 0, 0 
91030, 80367220, 200.010, -0.010, 0.000, 0.018, 0.000, -1.511, -1.561, 200.000, 0.000, 2.325, 0, 0 
91030, 81375806, 200.010, -0.010, 0.000, 0.018, 0.000, -1.510, -1.513, 200.000, 0.000, 2.325, 0, 0 
91030, 82412389, 200.010, -0.010, 0.000, 0.018, 0.000, -1.514, -1.525, 200.000, 0.000, 2.325, 0, 0 
91030, 83452082, 200.010, -0.010, 0.000, 0.018, 0.000, -1.518, -1.586, 200.000, 0.000, 2.325, 0, 0 
91030, 84511933, 200.010, -0.010, 0.000, 0.018, 0.000, -1.508, -1.460, 200.000, 0.000, 2.325, 0, 0 
91030, 85520525, 200.010, -0.010, 0.000, 0.018, 0.000, -1.521, -1.475, 200.000, 0.000, 2.325, 0, 0 
91030, 86529971, 200.010, -0.010, 0.000, 0.018, 0.000, -1.523, -1.552, 200.000, 0.000, 2.325, 0, 0 
91030, 87540102, 200.010, -0.010, 0.000, 0.018, 0.000, -1.522, -1.530, 200.000, 0.000, 2.325, 0, 0 
91030, 88548045, 200.010, -0.010, 0.000, 0.018, 0.000, -1.524, -1.516, 200.000, 0.000, 2.325, 0, 0 
91030, 89602913, 200.010, -0.010, 0.000, 0.018, 0.000, -1.530, -1.569, 200.000, 0.000, 2.325, 0, 0 
91030, 90657383, 200.010, -0.010, 0.000, 0.018, 0.000, -1.529, -1.573, 200.000, 0.000, 2.325, 0, 0 
91030, 91712552, 200.010, -0.010, 0.000, 0.018, 0.000, -1.528, -1.552, 200.000, 0.000, 2.325, 0, 0 
91030, 92765832, 200.010, -0.010, 0.000, 0.018, 0.000, -1.535, -1.561, 200.000, 0.000, 2.325, 0, 0 
91030, 93822294, 200.010, -0.010, 0.000, 0.018, 0.000, -1.533, -1.523, 200.000, 0.000, 2.325, 0, 0 
91030, 94877863, 200.010, -0.010, 0.000, 0.018, 0.000, -1.532, -1.528, 200.000, 0.000, 2.325, 0, 0 
91030, 95935396, 200.010, -0.010, 0.000, 0.018, 0.000, -1.541, -1.564, 200.000, 0.000, 2.325, 0, 0 
91030, 96991227, 200.010, -0.010, 0.000, 0.018, 0.000, -1.540, -1.501, 200.000, 0.000, 2.325, 0, 0 
91030, 98000919, 200.010, -0.010, 0.000, 0.018, 0.000, -1.549, -1.573, 200.000, 0.000, 2.325, 0, 0 
91030, 99061563, 200.010, -0.010, 0.000, 0.018, 0.000, -1.540, -1.511, 200.000, 0.000, 2.325, 0, 0 
91030, 100101668, 200.010, -0.010, 0.000, 0.018, 0.000, -1.550, -1.559, 200.000, 0.000, 2.325, 0, 0 
91030, 101112668, 200.010, -0.010, 0.000, 0.018, 0.000, -1.540, -1.516, 200.000, 0.000, 2.325, 0, 0 
91030, 102172075, 200.010, -0.010, 0.000, 0.018, 0.000, -1.544, -1.571, 200.000, 0.000, 2.325, 0, 0 
91030, 103180842, 200.010, -0.010, 0.000, 0.018, 0.000, -1.534, -1.508, 200.000, 0.000, 2.325, 0, 0 
91030, 104191624, 200.010, -0.010, 0.000, 0.018, 0.000, -1.543, -1.583, 200.000, 0.000, 2.325, 0, 0 
91030, 105253365, 200.010, -0.010, 0.000, 0.018, 0.000, -1.532, -1.487, 200.000, 0.000, 2.325, 0, 0 
91030, 106314876, 200.010, -0.010, 0.000, 0.018, 0.000, -1.542, -1.535, 200.000, 0.000, 2.325, 0, 0 
91030, 107354935, 200.010, -0.010, 0.000, 0.018, 0.000, -1.536, -1.549, 200.000, 0.000, 2.325, 0, 0 
91030, 108364836, 200.010, -0.010, 0.000, 0.018, 0.000, -1.534, -1.494, 200.000, 0.000, 2.325, 0, 0 
91030, 109407125, 200.010, -0.010, 0.000, 0.018, 0.000, -1.535, -1.535, 200.000, 0.000, 2.325, 0, 0 
91030, 110416282, 200.010, -0.010, 0.000, 0.018, 0.000, -1.539, -1.588, 200.000, 0.000, 2.325, 0, 0 
91030, 111480116, 200.010, -0.010, 0.000, 0.018, 0.000, -1.531, -1.533, 200.000, 0.000, 2.325, 0, 0 
91030, 112542451, 200.010, -0.010, 0.000, 0.018, 0.000, -1.542, -1.566, 200.000, 0.000, 2.325, 0, 0 
91030, 113607597, 200.010, -0.010, 0.000, 0.018, 0.000, -1.533, -1.516, 200.000, 0.000, 2.325, 0, 0 
91030, 114669521, 200.010, -0.010, 0.000, 0.018, 0.000, -1.541, -1.540, 200.000, 0.000, 2.325, 0, 0 
91030, 115732870, 200.010, -0.010, 0.000, 0.018, 0.000, -1.532, -1.516, 200.000, 0.000, 2.325, 0, 0 
91030, 116795403, 200.010, -0.010, 0.000, 0.018, 0.000, -1.538, -1.520, 200.000, 0.000, 2.325, 0, 0 
91030, 117851935, 200.010, -0.010, 0.000, 0.018, 0.000, -1.534, -1.508, 200.000, 0.000, 2.325, 0, 0 
91030, 118860944, 200.010, -0.010, 0.000, 0.018, 0.000, -1.527, -1.463, 200.000, 0.000, 2.325, 0, 0 
91030, 119921243, 200.010, -0.010, 0.000, 0.018, 0.000, -1.530, -1.479, 200.000, 0.000, 2.325, 0, 0 
91030, 120934480, 200.010, -0.010, 0.000, 0.018, 0.000, -1.532, -1.573, 200.000, 0.000, 2.325, 0, 0 
91030, 121949463, 200.010, -0.010, 0.000, 0.018, 0.000, -1.518, -1.540, 200.000, 0.000, 2.325, 0, 0 
91030, 123003695, 200.010, -0.010, 0.000, 0.018, 0.000, -1.526, -1.578, 200.000, 0.000, 2.325, 0, 0 
91030, 124062327, 200.010, -0.010, 0.000, 0.018, 0.000, -1.513, -1.477, 200.000, 0.000, 2.325, 0, 0 
91030, 125118873, 200.010, -0.010, 0.000, 0.018, 0.000, -1.524, -1.518, 200.000, 0.000, 2.325, 0, 0 
91030, 126172824, 200.010, -0.010, 0.000, 0.018, 0.000, -1.523, -1.578, 200.000, 0.000, 2.325, 0, 0 
91030, 127227649, 200.010, -0.010, 0.000, 0.018, 0.000, -1.516, -1.501, 200.000, 0.000, 2.325, 0, 0 
91030, 128285140, 200.010, -0.010, 0.000, 0.018, 0.000, -1.527, -1.552, 200.000, 0.000, 2.325, 0, 0 
91030, 129294964, 200.010, -0.010, 0.000, 0.018, 0.000, -1.529, -1.583, 200.000, 0.000, 2.325, 0, 0 
91030, 130350739, 200.010, -0.010, 0.000, 0.018, 0.000, -1.536, -1.561, 200.000, 0.000, 2.325, 0, 0 
91030, 131406107, 200.010, -0.010, 0.000, 0.018, 0.000, -1.550, -1.595, 200.000, 0.000, 2.325, 0, 0 
91030, 132467065, 200.010, -0.010, 0.000, 0.018, 0.000, -1.543, -1.540, 200.000, 0.000, 2.325, 0, 0 
91030, 133528142, 200.010, -0.010, 0.000, 0.018, 0.000, -1.550, -1.559, 200.000, 0.000, 2.325, 0, 0 
91030, 134591307, 200.010, -0.010, 0.000, 0.018, 0.000, -1.547, -1.561, 200.000, 0.000, 2.325, 0, 0 
91030, 135654948, 200.010, -0.010, 0.000, 0.018, 0.000, -1.551, -1.520, 200.000, 0.000, 2.325, 0, 0 
91030, 136714209, 200.010, -0.010, 0.000, 0.018, 0.000, -1.555, -1.523, 200.000, 0.000, 2.325, 0, 0 
91030, 137774823, 200.010, -0.010, 0.000, 0.018, 0.000, -1.556, -1.583, 200.000, 0.000, 2.325, 0, 0 
91030, 138783719, 200.010, -0.010, 0.000, 0.018, 0.000, -1.556, -1.566, 200.000, 0.000, 2.325, 0, 0 
91030, 139796267, 200.010, -0.010, 0.000, 0.019, 0.000, -1.564, -1.610, 200.000, 0.000, 2.325, 0, 0 
91030, 140805939, 200.010, -0.010, 0.000, 0.018, 0.000, -1.558, -1.573, 200.000, 0.000, 2.325, 0, 0 
91030, 141866377, 200.010, -0.010, 0.000, 0.018, 0.000, -1.556, -1.504, 200.000, 0.000, 2.325, 0, 0 
91030, 142944998, 200.010, -0.010, 0.000, 0.018, 0.000, -1.559, -1.549, 200.000, 0.000, 2.325, 0, 0 
91030, 143956088, 200.010, -0.010, 0.000, 0.018, 0.000, -1.554, -1.545, 200.000, 0.000, 2.325, 0, 0 
91030, 145016366, 200.010, -0.010, 0.000, 0.018, 0.000, -1.552, -1.530, 200.000, 0.000, 2.325, 0, 0 
91030, 146075983, 200.010, -0.010, 0.000, 0.018, 0.000, -1.552, -1.545, 200.000, 0.000, 2.325, 0, 0 
91030, 147133869, 200.010, -0.010, 0.000, 0.018, 0.000, -1.558, -1.600, 200.000, 0.000, 2.325, 0, 0 
91030, 148143737, 200.010, -0.010, 0.000, 0.018, 0.000, -1.559, -1.590, 200.000, 0.000, 2.325, 0, 0 
91030, 149203851, 200.010, -0.010, 0.000, 0.018, 0.000, -1.558, -1.557, 200.000, 0.000, 2.325, 0, 0 
91030, 150212306, 200.010, -0.010, 0.000, 0.018, 0.000, -1.559, -1.549, 200.000, 0.000, 2.325, 0, 0 
91030, 151275788, 200.010, -0.010, 0.000, 0.018, 0.000, -1.552, -1.530, 200.000, 0.000, 2.325, 0, 0 
91030, 152337809, 200.010, -0.010, 0.000, 0.018, 0.000, -1.552, -1.554, 200.000, 0.000, 2.325, 0, 0 
91030, 153408871, 200.010, -0.010, 0.000, 0.018, 0.000, -1.559, -1.598, 200.000, 0.000, 2.325, 0, 0 
91030, 154459733, 200.010, -0.010, 0.000, 0.018, 0.000, -1.558, -1.578, 200.000, 0.000, 2.325, 0, 0 
91030, 155480871, 200.010, -0.010, 0.000, 0.019, 0.000, -1.565, -1.595, 200.000, 0.000, 2.325, 0, 0 
91030, 156488473, 200.010, -0.010, 0.000, 0.019, 0.000, -1.569, -1.586, 200.000, 0.000, 2.325, 0, 0 
91030, 157544801, 200.010, -0.010, 0.000, 0.019, 0.000, -1.569, -1.540, 200.000, 0.000, 2.325, 0, 0 
91030, 158599174, 200.010, -0.010, 0.000, 0.019, 0.000, -1.567, -1.535, 200.000, 0.000, 2.325, 0, 0 
91030, 159653282, 200.010, -0.010, 0.000, 0.018, 0.000, -1.558, -1.494, 200.000, 0.000, 2.325, 0, 0 
91030, 160662796, 200.010, -0.010, 0.000, 0.019, 0.000, -1.565, -1.583, 200.000, 0.000, 2.325, 0, 0 
91030, 161715244, 200.010, -0.010, 0.000, 0.018, 0.000, -1.559, -1.581, 200.000, 0.000, 2.325, 0, 0 
91030, 162770556, 200.010, -0.010, 0.000, 0.018, 0.000, -1.561, -1.545, 200.000, 0.000, 2.325, 0, 0 
91030, 163826228, 200.010, -0.010, 0.000, 0.019, 0.000, -1.566, -1.566, 200.000, 0.000, 2.325, 0, 0 
91030, 164883834, 200.010, -0.010, 0.000, 0.018, 0.000, -1.560, -1.561, 200.000, 0.000, 2.325, 0, 0 
91030, 165984646, 200.010, -0.010, 0.000, 0.018, 0.000, -1.558, -1.559, 200.000, 0.000, 2.325, 0, 0 
91030, 167062165, 200.010, -0.010, 0.000, 0.018, 0.000, -1.557, -1.578, 200.000, 0.000, 2.325, 0, 0 
91030, 168142382, 200.010, -0.010, 0.000, 0.018, 0.000, -1.551, -1.547, 200.000, 0.000, 2.325, 0, 0 
91030, 169153895, 200.010, -0.010, 0.000, 0.018, 0.000, -1.556, -1.559, 200.000, 0.000, 2.325, 0, 0 
91030, 170206080, 200.010, -0.010, 0.000, 0.018, 0.000, -1.556, -1.549, 200.000, 0.000, 2.325, 0, 0 
91030, 171220236, 200.010, -0.010, 0.000, 0.019, 0.000, -1.564, -1.559, 200.000, 0.000, 2.325, 0, 0 
91030, 172228009, 200.010, -0.010, 0.000, 0.019, 0.000, -1.564, -1.598, 200.000, 0.000, 2.325, 0, 0 
91030, 173236327, 200.010, -0.010, 0.000, 0.019, 0.000, -1.565, -1.624, 200.000, 0.000, 2.325, 0, 0 
91030, 174297188, 200.010, -0.010, 0.000, 0.019, 0.000, -1.570, -1.622, 200.000, 0.000, 2.325, 0, 0 
91030, 175362172, 200.010, -0.010, 0.000, 0.019, 0.000, -1.567, -1.533, 200.000, 0.000, 2.325, 0, 0 
91030, 176423367, 200.010, -0.010, 0.000, 0.019, 0.000, -1.578, -1.581, 200.000, 0.000, 2.325, 0, 0 
91030, 177484074, 200.010, -0.010, 0.000, 0.019, 0.000, -1.569, -1.525, 200.000, 0.000, 2.325, 0, 0 
91030, 178559268, 200.010, -0.010, 0.000, 0.019, 0.000, -1.570, -1.528, 200.000, 0.000, 2.325, 0, 0 
91030, 179641552, 200.010, -0.010, 0.000, 0.019, 0.000, -1.572, -1.573, 200.000, 0.000, 2.325, 0, 0 
91030, 180714887, 200.010, -0.010, 0.000, 0.019, 0.000, -1.572, -1.605, 200.000, 0.000, 2.325, 0, 0 
91030, 181724177, 200.010, -0.010, 0.000, 0.019, 0.000, -1.569, -1.545, 200.000, 0.000, 2.325, 0, 0 
91030, 182784949, 200.010, -0.010, 0.000, 0.019, 0.000, -1.577, -1.583, 200.000, 0.000, 2.325, 0, 0 
91030, 183794688, 200.010, -0.010, 0.000, 0.019, 0.000, -1.573, -1.590, 200.000, 0.000, 2.325, 0, 0 
91030, 184860672, 200.010, -0.010, 0.000, 0.019, 0.000, -1.569, -1.595, 200.000, 0.000, 2.325, 0, 0 
91030, 185871028, 200.010, -0.010, 0.000, 0.019, 0.000, -1.564, -1.576, 200.000, 0.000, 2.325, 0, 0 
91030, 186883878, 200.010, -0.010, 0.000, 0.019, 0.000, -1.571, -1.586, 200.000, 0.000, 2.325, 0, 0 
91030, 187899170, 200.010, -0.010, 0.000, 0.019, 0.000, -1.569, -1.573, 200.000, 0.000, 2.325, 0, 0 
91030, 188957444, 200.010, -0.010, 0.000, 0.019, 0.000, -1.578, -1.598, 200.000, 0.000, 2.325, 0, 0 
91030, 189969505, 200.010, -0.010, 0.000, 0.019, 0.000, -1.579, -1.569, 200.000, 0.000, 2.325, 0, 0 
91030, 191035824, 200.010, -0.010, 0.000, 0.019, 0.000, -1.580, -1.549, 200.000, 0.000, 2.325, 0, 0 
91030, 192044096, 200.010, -0.010, 0.000, 0.019, 0.000, -1.580, -1.590, 200.000, 0.000, 2.325, 0, 0 
91030, 193098488, 200.010, -0.010, 0.000, 0.019, 0.000, -1.582, -1.602, 200.000, 0.000, 2.325, 0, 0 
91030, 194161550, 200.010, -0.010, 0.000, 0.019, 0.000, -1.577, -1.545, 200.000, 0.000, 2.325, 0, 0 
91030, 195218897, 200.010, -0.010, 0.000, 0.019, 0.000, -1.587, -1.631, 200.000, 0.000, 2.325, 0, 0 
91030, 196227346, 200.010, -0.010, 0.000, 0.019, 0.000, -1.579, -1.607, 200.000, 0.000, 2.325, 0, 0 
91030, 197281264, 200.010, -0.010, 0.000, 0.019, 0.000, -1.579, -1.542, 200.000, 0.000, 2.325, 0, 0 
91030, 198336125, 200.010, -0.010, 0.000, 0.019, 0.000, -1.578, -1.513, 200.000, 0.000, 2.325, 0, 0 
91030, 199397168, 200.010, -0.010, 0.000, 0.019, 0.000, -1.580, -1.566, 200.000, 0.000, 2.325, 0, 0 
91030, 200420517, 200.010, -0.010, 0.000, 0.019, 0.000, -1.574, -1.588, 200.000, 0.000, 2.325, 0, 0 
91030, 201433890, 200.010, -0.010, 0.000, 0.019, 0.000, -1.567, -1.520, 200.000, 0.000, 2.325, 0, 0 
91030, 202443522, 200.010, -0.010, 0.000, 0.019, 0.000, -1.577, -1.583, 200.000, 0.000, 2.325, 0, 0 
91030, 203505585, 200.010, -0.010, 0.000, 0.019, 0.000, -1.566, -1.545, 200.000, 0.000, 2.325, 0, 0 
91030, 204517784, 200.010, -0.010, 0.000, 0.019, 0.000, -1.564, -1.547, 200.000, 0.000, 2.325, 0, 0 
91030, 205531359, 200.010, -0.010, 0.000, 0.018, 0.000, -1.559, -1.496, 200.000, 0.000, 2.325, 0, 0 
91030, 206539335, 200.010, -0.010, 0.000, 0.018, 0.000, -1.557, -1.554, 200.000, 0.000, 2.325, 0, 0 
91030, 207547745, 200.010, -0.010, 0.000, 0.018, 0.000, -1.535, -1.453, 200.000, 0.000, 2.325, 0, 0 
91030, 208601065, 200.010, -0.010, 0.000, 0.018, 0.000, -1.540, -1.489, 200.000, 0.000, 2.325, 0, 0 
91030, 209656428, 200.010, -0.010, 0.000, 0.018, 0.000, -1.538, -1.530, 200.000, 0.000, 2.325, 0, 0 
91030, 210714129, 200.010, -0.010, 0.000, 0.018, 0.000, -1.529, -1.518, 200.000, 0.000, 2.325, 0, 0 
91030, 211770408, 200.010, -0.010, 0.000, 0.018, 0.000, -1.528, -1.564, 200.000, 0.000, 2.325, 0, 0 
91030, 212779334, 200.010, -0.010, 0.000, 0.018, 0.000, -1.526, -1.542, 200.000, 0.000, 2.325, 0, 0 
91030, 213834754, 200.010, -0.010, 0.000, 0.018, 0.000, -1.521, -1.516, 200.000, 0.000, 2.325, 0, 0 
91030, 214892585, 200.010, -0.010, 0.000, 0.018, 0.000, -1.522, -1.525, 200.000, 0.000, 2.325, 0, 0 
91030, 215981910, 200.010, -0.010, 0.000, 0.018, 0.000, -1.516, -1.496, 200.000, 0.000, 2.325, 0, 0 
91030, 217045714, 200.010, -0.010, 0.000, 0.018, 0.000, -1.524, -1.547, 200.000, 0.000, 2.325, 0, 0 
91030, 218119351, 200.010, -0.010, 0.000, 0.018, 0.000, -1.512, -1.487, 200.000, 0.000, 2.325, 0, 0 
91030, 219192868, 200.010, -0.010, 0.000, 0.018, 0.000, -1.522, -1.492, 200.000, 0.000, 2.325, 0, 0 
91030, 220208450, 200.010, -0.010, 0.000, 0.018, 0.000, -1.523, -1.501, 200.000, 0.000, 2.325, 0, 0 
91030, 221278476, 200.010, -0.010, 0.000, 0.018, 0.000, -1.522, -1.530, 200.000, 0.000, 2.325, 0, 0 
91030, 222339673, 200.010, -0.010, 0.000, 0.018, 0.000, -1.515, -1.482, 200.000, 0.000, 2.325, 0, 0 
91030, 223349757, 200.010, -0.010, 0.000, 0.018, 0.000, -1.518, -1.547, 200.000, 0.000, 2.325, 0, 0 
91030, 224388814, 200.010, -0.010, 0.000, 0.018, 0.000, -1.508, -1.508, 200.000, 0.000, 2.325, 0, 0 
91030, 225482370, 200.010, -0.010, 0.000, 0.018, 0.000, -1.513, -1.518, 200.000, 0.000, 2.325, 0, 0 
91030, 226570925, 200.010, -0.010, 0.000, 0.018, 0.000, -1.509, -1.499, 200.000, 0.000, 2.325, 0, 0 
91030, 227654923, 200.010, -0.010, 0.000, 0.018, 0.000, -1.517, -1.561, 200.000, 0.000, 2.325, 0, 0 
91030, 228701840, 200.010, -0.010, 0.000, 0.018, 0.000, -1.512, -1.552, 200.000, 0.000, 2.325, 0, 0 
91030, 229764470, 200.010, -0.010, 0.000, 0.018, 0.000, -1.517, -1.535, 200.000, 0.000, 2.325, 0, 0 
91030, 230826706, 200.010, -0.010, 0.000, 0.018, 0.000, -1.522, -1.518, 200.000, 0.000, 2.325, 0, 0 
91030, 231877965, 200.010, -0.010, 0.000, 0.018, 0.000, -1.524, -1.504, 200.000, 0.000, 2.325, 0, 0 
91030, 232890273, 200.010, -0.010, 0.000, 0.018, 0.000, -1.529, -1.569, 200.000, 0.000, 2.325, 0, 0 
91030, 233914899, 200.010, -0.010, 0.000, 0.018, 0.000, -1.531, -1.564, 200.000, 0.000, 2.325, 0, 0 
91030, 234925408, 200.010, -0.010, 0.000, 0.018, 0.000, -1.534, -1.581, 200.000, 0.000, 2.325, 0, 0 
91030, 235986105, 200.010, -0.010, 0.000, 0.018, 0.000, -1.539, -1.571, 200.000, 0.000, 2.325, 0, 0 
91030, 237046969, 200.010, -0.010, 0.000, 0.018, 0.000, -1.540, -1.518, 200.000, 0.000, 2.325, 0, 0 
91030, 238058772, 200.010, -0.010, 0.000, 0.018, 0.000, -1.555, -1.600, 200.000, 0.000, 2.325, 0, 0 
