Thu Nov 29 12:20:53 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
156395, 919171042, 0.413, 0.752, 433.916, 0.250, 0.000, 2.383, 0, 0 
156395, 920747641, 0.413, 0.000, 433.916, 0.250, 0.000, 2.383, 0, 0 
156395, 922378875, 0.414, 0.705, 433.916, 0.250, 0.000, 2.383, 0, 0 
156395, 923896379, 0.414, 0.000, 433.916, 0.250, 0.000, 2.383, 0, 0 
156395, 925412349, 0.415, 0.759, 433.916, 0.250, 0.000, 2.383, 0, 0 
156395, 926934368, 0.415, 0.000, 433.916, 0.250, 0.000, 2.383, 0, 0 
156395, 928482207, 0.415, 0.000, 433.916, 0.250, 0.000, 2.383, 0, 0 
156395, 930072292, 0.415, 0.000, 433.916, 0.250, 0.000, 2.383, 0, 0 
156395, 931644064, 0.416, 0.732, 433.916, 0.250, 0.000, 2.383, 0, 0 
156395, 933221160, 0.416, 0.000, 433.916, 0.250, 0.000, 2.383, 0, 0 
156395, 934744806, 0.417, 0.755, 433.916, 0.250, 0.000, 2.383, 0, 0 
156395, 936308801, 0.417, 0.000, 433.916, 0.250, 0.000, 2.383, 0, 0 
156395, 937914167, 0.417, 0.000, 433.916, 0.250, 0.000, 2.383, 0, 0 
156395, 939427667, 0.419, 0.760, 433.916, 0.250, 0.000, 2.384, 0, 0 
156395, 940941338, 0.419, 0.000, 433.916, 0.250, 0.000, 2.384, 0, 0 
156395, 942468146, 0.419, 0.000, 433.916, 0.250, 0.000, 2.384, 0, 0 
156395, 943981869, 0.420, 0.760, 433.916, 0.250, 0.000, 2.384, 0, 0 
156395, 945586681, 0.421, 0.717, 433.916, 0.250, 0.000, 2.384, 0, 0 
156395, 947149987, 0.421, 0.000, 433.916, 0.250, 0.000, 2.384, 0, 0 
156395, 948663994, 0.422, 0.760, 433.916, 0.250, 0.000, 2.384, 0, 0 
156395, 950176805, 0.423, 0.760, 433.916, 0.250, 0.000, 2.385, 0, 0 
156395, 951761670, 0.423, 0.000, 433.916, 0.250, 0.000, 2.385, 0, 0 
156395, 953387447, 0.423, 0.000, 433.916, 0.250, 0.000, 2.385, 0, 0 
156395, 954968560, 0.423, 0.000, 433.916, 0.250, 0.000, 2.385, 0, 0 
156395, 956549275, 0.423, 0.000, 433.916, 0.250, 0.000, 2.385, 0, 0 
156395, 958115785, 0.424, 0.734, 433.916, 0.250, 0.000, 2.385, 0, 0 
156395, 959640999, 0.425, 0.754, 433.916, 0.250, 0.000, 2.385, 0, 0 
156395, 961156594, 0.425, 0.000, 433.916, 0.250, 0.000, 2.385, 0, 0 
156395, 962796915, 0.427, 0.701, 433.916, 0.250, 0.000, 2.385, 0, 0 
156395, 964333102, 0.428, 0.749, 433.916, 0.250, 0.000, 2.386, 0, 0 
156395, 965852364, 0.428, 0.000, 433.916, 0.250, 0.000, 2.386, 0, 0 
156395, 967421961, 0.429, 0.733, 433.916, 0.250, 0.000, 2.386, 0, 0 
156395, 968979918, 0.429, 0.000, 433.916, 0.250, 0.000, 2.386, 0, 0 
156395, 970521488, 0.430, 0.746, 433.916, 0.250, 0.000, 2.386, 0, 0 
156395, 972072401, 0.431, 0.741, 433.916, 0.250, 0.000, 2.386, 0, 0 
156395, 973645765, 0.432, 0.731, 433.916, 0.250, 0.000, 2.386, 0, 0 
156395, 975206386, 0.434, 0.737, 433.916, 0.250, 0.000, 2.387, 0, 0 
156395, 976724457, 0.435, 0.758, 433.916, 0.250, 0.000, 2.387, 0, 0 
156395, 978303312, 0.436, 0.728, 433.916, 0.250, 0.000, 2.387, 0, 0 
156395, 979882961, 0.437, 0.728, 433.916, 0.250, 0.000, 2.387, 0, 0 
156395, 981396677, 0.438, 0.760, 433.916, 0.250, 0.000, 2.388, 0, 0 
156395, 982908646, 0.438, 0.000, 433.916, 0.250, 0.000, 2.388, 0, 0 
156395, 984542261, 0.439, 0.704, 433.916, 0.250, 0.000, 2.388, 0, 0 
156395, 986124530, 0.440, 0.727, 433.916, 0.250, 0.000, 2.388, 0, 0 
156395, 987705879, 0.442, 0.727, 433.916, 0.250, 0.000, 2.388, 0, 0 
156395, 989221002, 0.443, 0.759, 433.916, 0.250, 0.000, 2.389, 0, 0 
156395, 990734484, 0.444, 0.760, 433.916, 0.250, 0.000, 2.389, 0, 0 
156395, 992246922, 0.445, 0.760, 433.916, 0.250, 0.000, 2.389, 0, 0 
156395, 993767878, 0.445, 0.000, 433.916, 0.250, 0.000, 2.389, 0, 0 
156395, 995341848, 0.446, 0.731, 433.916, 0.250, 0.000, 2.389, 0, 0 
156395, 996859353, 0.447, 0.758, 433.916, 0.250, 0.000, 2.389, 0, 0 
156395, 998380314, 0.448, 0.756, 433.916, 0.250, 0.000, 2.390, 0, 0 
156395, 999975861, 0.448, 0.000, 433.916, 0.250, 0.000, 2.390, 0, 0 
156396, 1690645, 0.448, 0.000, 433.916, 0.250, 0.000, 2.390, 0, 0 
156396, 3252848, 0.448, 0.000, 433.916, 0.250, 0.000, 2.390, 0, 0 
156396, 4791598, 0.448, 0.000, 433.916, 0.250, 0.000, 2.390, 0, 0 
156396, 6357824, 0.450, 0.734, 433.916, 0.250, 0.000, 2.390, 0, 0 
156396, 7937281, 0.450, 0.000, 433.916, 0.250, 0.000, 2.390, 0, 0 
156396, 9516322, 0.450, 0.000, 433.916, 0.250, 0.000, 2.390, 0, 0 
156396, 11034037, 0.450, 0.000, 433.916, 0.250, 0.000, 2.390, 0, 0 
156396, 12617845, 0.451, 0.726, 433.916, 0.250, 0.000, 2.390, 0, 0 
156396, 14203261, 0.451, 0.000, 433.916, 0.250, 0.000, 2.390, 0, 0 
156396, 15745996, 0.452, 0.745, 433.916, 0.250, 0.000, 2.390, 0, 0 
156396, 17261292, 0.453, 0.759, 433.916, 0.250, 0.000, 2.391, 0, 0 
156396, 18774928, 0.453, 0.000, 433.916, 0.250, 0.000, 2.391, 0, 0 
156396, 20290962, 0.453, 0.000, 433.916, 0.250, 0.000, 2.391, 0, 0 
156396, 21805090, 0.454, 0.760, 433.916, 0.250, 0.000, 2.391, 0, 0 
156396, 23321391, 0.454, 0.000, 433.916, 0.250, 0.000, 2.391, 0, 0 
156396, 24835807, 0.454, 0.000, 433.916, 0.250, 0.000, 2.391, 0, 0 
156396, 26375057, 0.454, 0.000, 433.916, 0.250, 0.000, 2.391, 0, 0 
156396, 27939026, 0.454, 0.000, 433.916, 0.250, 0.000, 2.391, 0, 0 
156396, 29455794, 0.455, 0.758, 433.916, 0.250, 0.000, 2.391, 0, 0 
156396, 31030074, 0.457, 0.730, 433.916, 0.250, 0.000, 2.391, 0, 0 
156396, 32567250, 0.457, 0.000, 433.916, 0.250, 0.000, 2.391, 0, 0 
156396, 34130364, 0.458, 0.736, 433.916, 0.250, 0.000, 2.392, 0, 0 
156396, 35710657, 0.458, 0.000, 433.916, 0.250, 0.000, 2.392, 0, 0 
156396, 37289912, 0.459, 0.728, 433.916, 0.250, 0.000, 2.392, 0, 0 
156396, 38869602, 0.459, 0.000, 433.916, 0.250, 0.000, 2.392, 0, 0 
156396, 40449048, 0.460, 0.728, 433.916, 0.250, 0.000, 2.392, 0, 0 
156396, 42024712, 0.461, 0.730, 433.916, 0.250, 0.000, 2.392, 0, 0 
156396, 43570163, 0.462, 0.744, 433.916, 0.250, 0.000, 2.392, 0, 0 
156396, 45153554, 0.463, 0.726, 433.916, 0.250, 0.000, 2.393, 0, 0 
156396, 46775546, 0.465, 0.709, 433.916, 0.250, 0.000, 2.393, 0, 0 
156396, 48359757, 0.465, 0.000, 433.916, 0.250, 0.000, 2.393, 0, 0 
156396, 49920981, 0.465, 0.000, 433.916, 0.250, 0.000, 2.393, 0, 0 
156396, 51531606, 0.465, 0.000, 433.916, 0.250, 0.000, 2.393, 0, 0 
156396, 53057751, 0.466, 0.754, 433.916, 0.250, 0.000, 2.393, 0, 0 
156396, 54622519, 0.467, 0.735, 433.916, 0.250, 0.000, 2.393, 0, 0 
156396, 56136500, 0.467, 0.000, 433.916, 0.250, 0.000, 2.393, 0, 0 
156396, 57700934, 0.468, 0.735, 433.916, 0.250, 0.000, 2.394, 0, 0 
156396, 59227549, 0.468, 0.000, 433.916, 0.250, 0.000, 2.394, 0, 0 
156396, 60744757, 0.469, 0.758, 433.916, 0.250, 0.000, 2.394, 0, 0 
156396, 62354314, 0.470, 0.714, 433.916, 0.250, 0.000, 2.394, 0, 0 
156396, 63914188, 0.471, 0.737, 433.916, 0.250, 0.000, 2.394, 0, 0 
156396, 65452842, 0.473, 0.747, 433.916, 0.250, 0.000, 2.395, 0, 0 
156396, 66964838, 0.473, 0.000, 433.916, 0.250, 0.000, 2.395, 0, 0 
156396, 68546653, 0.473, 0.000, 433.916, 0.250, 0.000, 2.395, 0, 0 
156396, 70128043, 0.474, 0.727, 433.916, 0.250, 0.000, 2.395, 0, 0 
156396, 71704392, 0.474, 0.000, 433.916, 0.250, 0.000, 2.395, 0, 0 
156396, 73285955, 0.474, 0.000, 433.916, 0.250, 0.000, 2.395, 0, 0 
156396, 74846805, 0.474, 0.000, 433.916, 0.250, 0.000, 2.395, 0, 0 
156396, 76425942, 0.474, 0.000, 433.916, 0.250, 0.000, 2.395, 0, 0 
156396, 77990112, 0.474, 0.000, 433.916, 0.250, 0.000, 2.395, 0, 0 
156396, 79573771, 0.474, 0.000, 433.916, 0.250, 0.000, 2.395, 0, 0 
156396, 81157622, 0.474, 0.000, 433.916, 0.250, 0.000, 2.395, 0, 0 
156396, 82742236, 0.475, 0.726, 433.916, 0.250, 0.000, 2.395, 0, 0 
156396, 84257172, 0.476, 0.759, 433.916, 0.250, 0.000, 2.395, 0, 0 
156396, 85773122, 0.476, 0.000, 433.916, 0.250, 0.000, 2.395, 0, 0 
156396, 87290002, 0.477, 0.758, 433.916, 0.250, 0.000, 2.395, 0, 0 
156396, 88902836, 0.477, 0.000, 433.916, 0.250, 0.000, 2.395, 0, 0 
156396, 90441430, 0.478, 0.747, 433.916, 0.250, 0.000, 2.396, 0, 0 
156396, 91953138, 0.478, 0.000, 433.916, 0.250, 0.000, 2.396, 0, 0 
156396, 93588742, 0.480, 0.703, 433.916, 0.250, 0.000, 2.396, 0, 0 
156396, 95154379, 0.481, 0.735, 433.916, 0.250, 0.000, 2.396, 0, 0 
156396, 96715842, 0.481, 0.000, 433.916, 0.250, 0.000, 2.396, 0, 0 
156396, 98241930, 0.481, 0.000, 433.916, 0.250, 0.000, 2.396, 0, 0 
156396, 99773435, 0.481, 0.000, 433.916, 0.250, 0.000, 2.396, 0, 0 
156396, 101288759, 0.482, 0.759, 433.916, 0.250, 0.000, 2.396, 0, 0 
156396, 102798992, 0.483, 0.761, 433.916, 0.250, 0.000, 2.397, 0, 0 
156396, 104381200, 0.483, 0.000, 433.916, 0.250, 0.000, 2.397, 0, 0 
156396, 105957367, 0.484, 0.730, 433.916, 0.250, 0.000, 2.397, 0, 0 
156396, 107535356, 0.485, 0.729, 433.916, 0.250, 0.000, 2.397, 0, 0 
156396, 109152794, 0.486, 0.711, 433.916, 0.250, 0.000, 2.397, 0, 0 
156396, 110669774, 0.488, 0.758, 433.916, 0.250, 0.000, 2.398, 0, 0 
156396, 112233873, 0.488, 0.000, 433.916, 0.250, 0.000, 2.398, 0, 0 
156396, 113842127, 0.489, 0.715, 433.916, 0.250, 0.000, 2.398, 0, 0 
156396, 115426759, 0.490, 0.726, 433.916, 0.250, 0.000, 2.398, 0, 0 
156396, 116942294, 0.490, 0.000, 433.916, 0.250, 0.000, 2.398, 0, 0 
156396, 118504499, 0.490, 0.000, 433.916, 0.250, 0.000, 2.398, 0, 0 
156396, 120032571, 0.491, 0.753, 433.916, 0.250, 0.000, 2.398, 0, 0 
156396, 121595931, 0.491, 0.000, 433.916, 0.250, 0.000, 2.398, 0, 0 
156396, 123133274, 0.491, 0.000, 433.916, 0.250, 0.000, 2.398, 0, 0 
156396, 124728634, 0.492, 0.721, 433.916, 0.250, 0.000, 2.398, 0, 0 
156396, 126307023, 0.493, 0.729, 433.916, 0.250, 0.000, 2.399, 0, 0 
156396, 127878961, 0.493, 0.000, 433.916, 0.250, 0.000, 2.399, 0, 0 
156396, 129481124, 0.494, 0.718, 433.916, 0.250, 0.000, 2.399, 0, 0 
156396, 131005172, 0.494, 0.000, 433.916, 0.250, 0.000, 2.399, 0, 0 
156396, 132551415, 0.494, 0.000, 433.916, 0.250, 0.000, 2.399, 0, 0 
156396, 134064218, 0.496, 0.760, 433.916, 0.250, 0.000, 2.399, 0, 0 
156396, 135642862, 0.497, 0.728, 433.916, 0.250, 0.000, 2.399, 0, 0 
156396, 137220665, 0.497, 0.000, 433.916, 0.250, 0.000, 2.399, 0, 0 
156396, 138823796, 0.497, 0.000, 433.916, 0.250, 0.000, 2.399, 0, 0 
156396, 140379265, 0.497, 0.000, 433.916, 0.250, 0.000, 2.399, 0, 0 
156396, 141896779, 0.497, 0.000, 433.916, 0.250, 0.000, 2.399, 0, 0 
156396, 143412795, 0.497, 0.000, 433.916, 0.250, 0.000, 2.399, 0, 0 
156396, 144992908, 0.498, 0.728, 433.916, 0.250, 0.000, 2.400, 0, 0 
156396, 146574467, 0.499, 0.727, 433.916, 0.250, 0.000, 2.400, 0, 0 
156396, 148157435, 0.500, 0.726, 433.916, 0.250, 0.000, 2.400, 0, 0 
156396, 149697333, 0.501, 0.747, 433.916, 0.250, 0.000, 2.400, 0, 0 
156396, 151216102, 0.503, 0.757, 433.916, 0.250, 0.000, 2.401, 0, 0 
156396, 152759223, 0.503, 0.000, 433.916, 0.250, 0.000, 2.401, 0, 0 
156396, 154284617, 0.503, 0.000, 433.916, 0.250, 0.000, 2.401, 0, 0 
156396, 155905077, 0.503, 0.000, 433.916, 0.250, 0.000, 2.401, 0, 0 
156396, 157436938, 0.503, 0.000, 433.916, 0.250, 0.000, 2.401, 0, 0 
156396, 158950958, 0.503, 0.000, 433.916, 0.250, 0.000, 2.401, 0, 0 
156396, 160471082, 0.503, 0.000, 433.916, 0.250, 0.000, 2.401, 0, 0 
156396, 162049978, 0.504, 0.728, 433.916, 0.250, 0.000, 2.401, 0, 0 
156396, 163628727, 0.505, 0.728, 433.916, 0.250, 0.000, 2.401, 0, 0 
156396, 165145239, 0.506, 0.758, 433.916, 0.250, 0.000, 2.401, 0, 0 
156396, 166748938, 0.506, 0.000, 433.916, 0.250, 0.000, 2.401, 0, 0 
156396, 168261322, 0.507, 0.760, 433.916, 0.250, 0.000, 2.401, 0, 0 
156396, 169774707, 0.508, 0.760, 433.916, 0.250, 0.000, 2.402, 0, 0 
156396, 171365740, 0.509, 0.723, 433.916, 0.250, 0.000, 2.402, 0, 0 
156396, 172904239, 0.509, 0.000, 433.916, 0.250, 0.000, 2.402, 0, 0 
156396, 174470417, 0.509, 0.000, 433.916, 0.250, 0.000, 2.402, 0, 0 
156396, 176038326, 0.509, 0.000, 433.916, 0.250, 0.000, 2.402, 0, 0 
156396, 177557692, 0.509, 0.000, 433.916, 0.250, 0.000, 2.402, 0, 0 
156396, 179071807, 0.511, 0.760, 433.916, 0.250, 0.000, 2.402, 0, 0 
156396, 180588299, 0.512, 0.758, 433.916, 0.250, 0.000, 2.402, 0, 0 
156396, 182102594, 0.512, 0.000, 433.916, 0.250, 0.000, 2.402, 0, 0 
156396, 183614905, 0.513, 0.760, 433.916, 0.250, 0.000, 2.403, 0, 0 
156396, 185138244, 0.513, 0.000, 433.916, 0.250, 0.000, 2.403, 0, 0 
156396, 186706604, 0.514, 0.733, 433.916, 0.250, 0.000, 2.403, 0, 0 
156396, 188229057, 0.514, 0.000, 433.916, 0.250, 0.000, 2.403, 0, 0 
156396, 189812470, 0.514, 0.000, 433.916, 0.250, 0.000, 2.403, 0, 0 
156396, 191373116, 0.514, 0.000, 433.916, 0.250, 0.000, 2.403, 0, 0 
156396, 192936112, 0.515, 0.736, 433.916, 0.250, 0.000, 2.403, 0, 0 
156396, 194498562, 0.516, 0.736, 433.916, 0.250, 0.000, 2.403, 0, 0 
156396, 196082728, 0.516, 0.000, 433.916, 0.250, 0.000, 2.403, 0, 0 
156396, 197641112, 0.517, 0.738, 433.916, 0.250, 0.000, 2.403, 0, 0 
156396, 199194457, 0.519, 0.740, 433.916, 0.250, 0.000, 2.404, 0, 0 
156396, 200708936, 0.519, 0.000, 433.916, 0.250, 0.000, 2.404, 0, 0 
156396, 202300839, 0.519, 0.000, 433.916, 0.250, 0.000, 2.404, 0, 0 
156396, 203859049, 0.519, 0.000, 433.916, 0.250, 0.000, 2.404, 0, 0 
156396, 205438651, 0.520, 0.728, 433.916, 0.250, 0.000, 2.404, 0, 0 
156396, 207017203, 0.521, 0.729, 433.916, 0.250, 0.000, 2.404, 0, 0 
156396, 208599413, 0.522, 0.727, 433.916, 0.250, 0.000, 2.404, 0, 0 
156396, 210178239, 0.522, 0.000, 433.916, 0.250, 0.000, 2.404, 0, 0 
156396, 211747208, 0.522, 0.000, 433.916, 0.250, 0.000, 2.404, 0, 0 
156396, 213276399, 0.522, 0.000, 433.916, 0.250, 0.000, 2.404, 0, 0 
156396, 214840466, 0.522, 0.000, 433.916, 0.250, 0.000, 2.404, 0, 0 
156396, 216365725, 0.523, 0.754, 433.916, 0.250, 0.000, 2.405, 0, 0 
156396, 217936997, 0.524, 0.732, 433.916, 0.250, 0.000, 2.405, 0, 0 
156396, 219465886, 0.524, 0.000, 433.916, 0.250, 0.000, 2.405, 0, 0 
156396, 221005770, 0.524, 0.000, 433.916, 0.250, 0.000, 2.405, 0, 0 
156396, 222568281, 0.526, 0.736, 433.916, 0.250, 0.000, 2.405, 0, 0 
156396, 224149077, 0.527, 0.727, 433.916, 0.250, 0.000, 2.405, 0, 0 
156396, 225730065, 0.527, 0.000, 433.916, 0.250, 0.000, 2.405, 0, 0 
156396, 227243767, 0.527, 0.000, 433.916, 0.250, 0.000, 2.405, 0, 0 
156396, 228805318, 0.528, 0.736, 433.916, 0.250, 0.000, 2.406, 0, 0 
156396, 230322655, 0.528, 0.000, 433.916, 0.250, 0.000, 2.406, 0, 0 
156396, 231863946, 0.528, 0.000, 433.916, 0.250, 0.000, 2.406, 0, 0 
156396, 233486994, 0.529, 0.709, 433.916, 0.250, 0.000, 2.406, 0, 0 
156396, 234998622, 0.529, 0.000, 433.916, 0.250, 0.000, 2.406, 0, 0 
156396, 236517341, 0.529, 0.000, 433.916, 0.250, 0.000, 2.406, 0, 0 
156396, 238030438, 0.530, 0.760, 433.916, 0.250, 0.000, 2.406, 0, 0 
156396, 239543563, 0.530, 0.000, 433.916, 0.250, 0.000, 2.406, 0, 0 
156396, 241056907, 0.531, 0.760, 433.916, 0.250, 0.000, 2.406, 0, 0 
156396, 242570428, 0.531, 0.000, 433.916, 0.250, 0.000, 2.406, 0, 0 
156396, 244110863, 0.532, 0.747, 433.916, 0.250, 0.000, 2.406, 0, 0 
156396, 245654631, 0.532, 0.000, 433.916, 0.250, 0.000, 2.406, 0, 0 
156396, 247168195, 0.534, 0.760, 433.916, 0.250, 0.000, 2.407, 0, 0 
156396, 248720402, 0.535, 0.741, 433.916, 0.250, 0.000, 2.407, 0, 0 
156396, 250244870, 0.535, 0.000, 433.916, 0.250, 0.000, 2.407, 0, 0 
156396, 251839968, 0.535, 0.000, 433.916, 0.250, 0.000, 2.407, 0, 0 
156396, 253353460, 0.535, 0.000, 433.916, 0.250, 0.000, 2.407, 0, 0 
156396, 254866787, 0.535, 0.000, 433.916, 0.250, 0.000, 2.407, 0, 0 
156396, 256383539, 0.536, 0.758, 433.916, 0.250, 0.000, 2.407, 0, 0 
156396, 257961987, 0.537, 0.729, 433.916, 0.250, 0.000, 2.407, 0, 0 
156396, 259541314, 0.538, 0.728, 433.916, 0.250, 0.000, 2.408, 0, 0 
156396, 261119971, 0.538, 0.000, 433.916, 0.250, 0.000, 2.408, 0, 0 
156396, 262739579, 0.538, 0.000, 433.916, 0.250, 0.000, 2.408, 0, 0 
156396, 264285472, 0.538, 0.000, 433.916, 0.250, 0.000, 2.408, 0, 0 
156396, 265834364, 0.539, 0.742, 433.916, 0.250, 0.000, 2.408, 0, 0 
156396, 267407380, 0.539, 0.000, 433.916, 0.250, 0.000, 2.408, 0, 0 
156396, 268922393, 0.539, 0.000, 433.916, 0.250, 0.000, 2.408, 0, 0 
156396, 270435194, 0.540, 0.760, 433.916, 0.250, 0.000, 2.408, 0, 0 
156396, 271949377, 0.540, 0.000, 433.916, 0.250, 0.000, 2.408, 0, 0 
156396, 273500585, 0.540, 0.000, 433.916, 0.250, 0.000, 2.408, 0, 0 
156396, 275045233, 0.540, 0.000, 433.916, 0.250, 0.000, 2.408, 0, 0 
156396, 276560797, 0.542, 0.759, 433.916, 0.250, 0.000, 2.408, 0, 0 
156396, 278076617, 0.542, 0.000, 433.916, 0.250, 0.000, 2.408, 0, 0 
156396, 279629268, 0.543, 0.741, 433.916, 0.250, 0.000, 2.409, 0, 0 
156396, 281144919, 0.544, 0.759, 433.916, 0.250, 0.000, 2.409, 0, 0 
156396, 282749950, 0.544, 0.000, 433.916, 0.250, 0.000, 2.409, 0, 0 
156396, 284277793, 0.544, 0.000, 433.916, 0.250, 0.000, 2.409, 0, 0 
156396, 285792501, 0.545, 0.759, 433.916, 0.250, 0.000, 2.409, 0, 0 
156396, 287305481, 0.545, 0.000, 433.916, 0.250, 0.000, 2.409, 0, 0 
156396, 288865852, 0.545, 0.000, 433.916, 0.250, 0.000, 2.409, 0, 0 
156396, 290426330, 0.545, 0.000, 433.916, 0.250, 0.000, 2.409, 0, 0 
156396, 291939040, 0.546, 0.760, 433.916, 0.250, 0.000, 2.409, 0, 0 
156396, 293451611, 0.547, 0.760, 433.916, 0.250, 0.000, 2.409, 0, 0 
156396, 294992590, 0.547, 0.000, 433.916, 0.250, 0.000, 2.409, 0, 0 
156396, 296558540, 0.549, 0.734, 433.916, 0.250, 0.000, 2.410, 0, 0 
156396, 298076528, 0.549, 0.000, 433.916, 0.250, 0.000, 2.410, 0, 0 
156396, 299618567, 0.549, 0.000, 433.916, 0.250, 0.000, 2.410, 0, 0 
156396, 301338743, 0.549, 0.000, 433.916, 0.250, 0.000, 2.410, 0, 0 
156396, 302853269, 0.550, 0.759, 433.916, 0.250, 0.000, 2.410, 0, 0 
156396, 304370153, 0.551, 0.758, 433.916, 0.250, 0.000, 2.410, 0, 0 
156396, 305883031, 0.552, 0.760, 433.916, 0.250, 0.000, 2.410, 0, 0 
156396, 307395413, 0.553, 0.760, 433.916, 0.250, 0.000, 2.411, 0, 0 
156396, 308912887, 0.553, 0.000, 433.916, 0.250, 0.000, 2.411, 0, 0 
156396, 310524857, 0.553, 0.000, 433.916, 0.250, 0.000, 2.411, 0, 0 
156396, 312038804, 0.553, 0.000, 433.916, 0.250, 0.000, 2.411, 0, 0 
156396, 313563681, 0.553, 0.000, 433.916, 0.250, 0.000, 2.411, 0, 0 
156396, 315219821, 0.553, 0.000, 433.916, 0.250, 0.000, 2.411, 0, 0 
156396, 316734774, 0.554, 0.759, 433.916, 0.250, 0.000, 2.411, 0, 0 
156396, 318252242, 0.555, 0.758, 433.916, 0.250, 0.000, 2.411, 0, 0 
156396, 319814698, 0.555, 0.000, 433.916, 0.250, 0.000, 2.411, 0, 0 
156396, 321327993, 0.557, 0.760, 433.916, 0.250, 0.000, 2.411, 0, 0 
156396, 322841060, 0.558, 0.760, 433.916, 0.250, 0.000, 2.412, 0, 0 
156396, 324357632, 0.558, 0.000, 433.916, 0.250, 0.000, 2.412, 0, 0 
156396, 325908776, 0.558, 0.000, 433.916, 0.250, 0.000, 2.412, 0, 0 
156396, 327426061, 0.559, 0.758, 433.916, 0.250, 0.000, 2.412, 0, 0 
156396, 328974858, 0.560, 0.743, 433.916, 0.250, 0.000, 2.412, 0, 0 
156396, 330498758, 0.560, 0.000, 433.916, 0.250, 0.000, 2.412, 0, 0 
156396, 332086092, 0.561, 0.724, 433.916, 0.250, 0.000, 2.412, 0, 0 
156396, 333729144, 0.562, 0.700, 433.916, 0.250, 0.000, 2.412, 0, 0 
156396, 335282226, 0.562, 0.000, 433.916, 0.250, 0.000, 2.412, 0, 0 
156396, 336799985, 0.562, 0.000, 433.916, 0.250, 0.000, 2.412, 0, 0 
156396, 338314525, 0.562, 0.000, 433.916, 0.250, 0.000, 2.412, 0, 0 
156396, 339832388, 0.563, 0.758, 433.916, 0.250, 0.000, 2.413, 0, 0 
156396, 341449265, 0.563, 0.000, 433.916, 0.250, 0.000, 2.413, 0, 0 
156396, 342965248, 0.565, 0.759, 433.916, 0.250, 0.000, 2.413, 0, 0 
156396, 344487218, 0.565, 0.000, 433.916, 0.250, 0.000, 2.413, 0, 0 
156396, 346005288, 0.565, 0.000, 433.916, 0.250, 0.000, 2.413, 0, 0 
156396, 347572110, 0.565, 0.000, 433.916, 0.250, 0.000, 2.413, 0, 0 
156396, 349101406, 0.566, 0.752, 433.916, 0.250, 0.000, 2.413, 0, 0 
156396, 350629319, 0.566, 0.000, 433.916, 0.250, 0.000, 2.413, 0, 0 
156396, 352332904, 0.567, 0.675, 433.916, 0.250, 0.000, 2.413, 0, 0 
156396, 353849020, 0.568, 0.759, 433.916, 0.250, 0.000, 2.414, 0, 0 
156396, 355402961, 0.569, 0.740, 433.916, 0.250, 0.000, 2.414, 0, 0 
156396, 357026714, 0.570, 0.708, 433.916, 0.250, 0.000, 2.414, 0, 0 
156396, 358589788, 0.570, 0.000, 433.916, 0.250, 0.000, 2.414, 0, 0 
156396, 360153194, 0.572, 0.736, 433.916, 0.250, 0.000, 2.414, 0, 0 
156396, 361730401, 0.573, 0.729, 433.916, 0.250, 0.000, 2.415, 0, 0 
156396, 363292160, 0.574, 0.736, 433.916, 0.250, 0.000, 2.415, 0, 0 
156396, 364843950, 0.575, 0.741, 433.916, 0.250, 0.000, 2.415, 0, 0 
156396, 366424569, 0.576, 0.728, 433.916, 0.250, 0.000, 2.415, 0, 0 
156396, 368025185, 0.577, 0.718, 433.916, 0.250, 0.000, 2.415, 0, 0 
156396, 369607486, 0.577, 0.000, 433.916, 0.250, 0.000, 2.415, 0, 0 
156396, 371190927, 0.577, 0.000, 433.916, 0.250, 0.000, 2.415, 0, 0 
156396, 372803865, 0.577, 0.000, 433.916, 0.250, 0.000, 2.415, 0, 0 
156396, 374352403, 0.577, 0.000, 433.916, 0.250, 0.000, 2.415, 0, 0 
156396, 375881187, 0.577, 0.000, 433.916, 0.250, 0.000, 2.415, 0, 0 
156396, 377419948, 0.577, 0.000, 433.916, 0.250, 0.000, 2.415, 0, 0 
156396, 378952024, 0.577, 0.000, 433.916, 0.250, 0.000, 2.415, 0, 0 
156396, 380489876, 0.577, 0.000, 433.916, 0.250, 0.000, 2.415, 0, 0 
156396, 382008445, 0.578, 0.757, 433.916, 0.250, 0.000, 2.416, 0, 0 
156396, 383550594, 0.580, 0.746, 433.916, 0.250, 0.000, 2.416, 0, 0 
156396, 385065744, 0.580, 0.000, 433.916, 0.250, 0.000, 2.416, 0, 0 
156396, 386580693, 0.580, 0.000, 433.916, 0.250, 0.000, 2.416, 0, 0 
156396, 388145423, 0.580, 0.000, 433.916, 0.250, 0.000, 2.416, 0, 0 
156396, 389661009, 0.581, 0.759, 433.916, 0.250, 0.000, 2.416, 0, 0 
156396, 391212286, 0.581, 0.000, 433.916, 0.250, 0.000, 2.416, 0, 0 
156396, 392728370, 0.582, 0.759, 433.916, 0.250, 0.000, 2.416, 0, 0 
156396, 394249604, 0.582, 0.000, 433.916, 0.250, 0.000, 2.416, 0, 0 
156396, 395764796, 0.582, 0.000, 433.916, 0.250, 0.000, 2.416, 0, 0 
156396, 397279932, 0.582, 0.000, 433.916, 0.250, 0.000, 2.416, 0, 0 
