Thu Nov 22 15:49:18 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
2, 3234113,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 2895511,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 3072892,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 3090972,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 2829597,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 2877242,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 2692409,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 2916988,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 2864657,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 2888762,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 2777882,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 2695037,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 2737132,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 2808150,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 2681894,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 2601068,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 2813630,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 2823928,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 3014949,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 3054805,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 2871468,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 2841402,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 2730260,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 2886587,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 2895402,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 2922851,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 3027427,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 3069369,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 3117004,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 2965141,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 3465438,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 3401059,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 3249648,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 3264792,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 3293105,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 3490893,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 3314861,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 3386679,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 3953477,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 3274960,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 3242078,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 3230190,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 3291339,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 3297138,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 3442938,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 3199028,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 3452507,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 3491267,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 3206763,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 3287987,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 3015129,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 3521844,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 3429601,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 3351749,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 3455112,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 3596910,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 3252086,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 3379363,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 3391630,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 3119425,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 3318572,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 3212170,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 3381298,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 3551240,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 3420781,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 3410844,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 3242947,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 3138993,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 3422390,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 3529634,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 3258204,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 3824017,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 3486504,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 3804261,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 3230131,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 3063572,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 3583444,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 3423766,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 3384345,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 3350331,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 3670702,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 3446942,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 3624908,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 3219023,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 3098949,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 3345644,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 3342666,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 3043241,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 3517895,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 3333721,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 3317953,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 3171128,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 3271009,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 3295193,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 3334361,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 3084353,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 3081309,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 3617217,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 3288616,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 3495842,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 3465691,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 3120413,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 3075818,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 3325907,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 3162675,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 3500276,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 3515057,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 3393866,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 3427840,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 3267633,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 3184564,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 3151458,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 3103653,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 3118568,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 3498395,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 3487183,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 3351600,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 3336704,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 3638624,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 3309511,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 3171190,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 3225705,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 3279340,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 3557331,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 3345940,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 3351159,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 3658261,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 3676354,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 3243993,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 3102199,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 3474886,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 3757945,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 3242718,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 3252138,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 3286546,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 3209899,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 3306732,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 3187365,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 3154487,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 3380079,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 3535028,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 3220603,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 3237390,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 3529604,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 3142491,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 3263291,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 3166229,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 3233329,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 3419818,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 3570599,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 3260944,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 3208077,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 3352670,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 3496294,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 3336192,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 3189525,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 3230114,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 3439824,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 3284187,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 3328490,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 3103773,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 3438396,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 3148551,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 3192560,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 3115662,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 3325646,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 3454591,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 3575777,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 3501616,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 3190069,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 3361833,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 3129942,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 3132335,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 3361438,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 3268863,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 3115277,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 3236056,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 3582927,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 3296500,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 3446976,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 3363450,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 3688203,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 3514809,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 3735894,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 3119805,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 3372891,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 3344532,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 3225557,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 3289893,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 3102510,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 3273207,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 3351823,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 3207890,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 3196683,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 3428260,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 3546188,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 3235674,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 3411328,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 3147203,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 3505804,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 3582949,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 3365399,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 3088917,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 3430317,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 3925183,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 3261275,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 3119400,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 3249075,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 3548365,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 3467468,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 3353000,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 3255495,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 3583880,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 3750886,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 3387169,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 3321839,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 3580345,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 3790484,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 3221147,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 3119455,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 3114456,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 3341923,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 3208305,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 3217969,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 3449510,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 3500411,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 3445443,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 3373745,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 3406928,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 3188602,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 3445640,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 3247055,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 3195243,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 3824036,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 3486561,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 3160125,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 3163089,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 3387944,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 3241018,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 3387154,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 3219797,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 3147462,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 3621970,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 3996875,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 3524404,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 3269510,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 3247365,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 3193391,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 3141830,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 3101550,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 3104601,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 3924369,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 3413510,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 3227634,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 3124926,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 3255639,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 3405823,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 3391314,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 3410619,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 3548412,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, -996238473,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 3456634,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 3226136,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 3285730,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 3366792,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 3466710,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 3355525,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 3301245,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 3465859,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 3575640,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 3709445,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 3190513,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 3062563,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 3355260,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 3189451,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 3250823,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 3425963,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 3622482,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 3633747,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 3703144,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 3227413,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 3062557,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 3089407,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 2952519,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 3127211,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 2983293,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 2813362,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 2980888,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 3133963,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 2687215,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 2681885,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 2948667,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 2885446,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 3006620,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 2928287,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 2870143,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 2939597,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 2705645,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 2953017,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 2980003,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 2894663,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 2799630,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 2748092,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 2941204,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 3156399,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 2737857,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 2870433,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 2845138,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 2842863,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 2845623,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 2848360,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 2795482,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 2822566,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 3230835,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 3419401,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 3253348,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 3209009,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 3231679,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 3369453,0.00, 100.00, 0.00, 102.35, 0, 0, 0
6, 3305446,0.00, 100.00, 0.00, 102.35, 0, 0, 0
7, 3110333,0.00, 100.00, 0.00, 102.35, 0, 0, 0
8, 3406089,0.00, 100.00, 0.00, 102.35, 0, 0, 0
9, 3677227,0.00, 100.00, 0.00, 102.35, 0, 0, 0
0, 5995848,0.00, 100.00, 0.00, 102.35, 0, 0, 0
1, 3587781,0.00, 100.00, 0.00, 102.35, 0, 0, 0
2, 3235272,0.00, 100.00, 0.00, 102.35, 0, 0, 0
3, 3108290,0.00, 100.00, 0.00, 102.35, 0, 0, 0
4, 3072063,0.00, 100.00, 0.00, 102.35, 0, 0, 0
5, 3144572,0.00, 100.00, 0.00, 102.35, 0, 0, 0
