Thu Nov 22 16:04:09 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
6, 3295018,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3532589,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3667946,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3615824,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3544500,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3513656,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3675520,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3663125,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3518871,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3661118,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3509575,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3698755,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3784109,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3473942,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3716214,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3651725,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3375516,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3273786,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3539520,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3656787,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3646313,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3706459,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3493492,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3648071,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3667698,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3535435,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3657835,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3512313,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3687952,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3645174,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3526737,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3719687,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3439985,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3676091,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3668639,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3526689,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3659239,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3634174,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3693180,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3693536,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3311649,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3461070,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3426037,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3259579,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3473501,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3681724,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3535845,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3349824,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3490578,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3597518,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3516600,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3529493,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3525505,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3510205,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3538640,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3459027,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3426650,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3554109,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3609265,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3694786,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3527361,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3519311,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3526517,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3487009,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3557955,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3523713,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3512859,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3519123,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3535316,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3519889,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3560680,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3476190,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3566274,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3494953,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3393375,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3348292,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3571482,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3558068,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3534491,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3326781,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3177386,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3492479,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3626431,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3540417,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3491895,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3563511,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3464670,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3403330,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3340090,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3358309,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3616036,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3525728,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3556571,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3491833,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3526500,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3458249,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3478123,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3508777,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3531756,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3557342,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3528497,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3522824,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3583430,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3301224,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3416290,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3514772,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3517783,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3519922,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3530480,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3525705,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3521112,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3524091,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3390933,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3348551,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3626127,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3965942,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3512619,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3550506,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3572600,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3520824,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3623651,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3460565,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3693092,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3551254,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3611199,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3517468,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3411616,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3399482,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3580301,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3472045,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3578977,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3515376,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3621772,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3554531,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3501662,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3559643,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3463897,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3433302,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3345232,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3264832,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3566543,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3522995,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3510486,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3531931,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3519447,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3525604,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3525306,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3525861,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3507130,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3529469,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3339267,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3572618,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3550869,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3538935,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3511850,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3522062,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3516541,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3488328,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3584167,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3487817,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3488114,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3578087,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3484738,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3592527,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3441888,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3564574,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3477047,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3548832,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3537323,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3544105,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3521246,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3413584,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3431732,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3578070,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3476096,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3578194,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3432241,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3498859,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3417243,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3502100,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3321897,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3453360,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3345051,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, -996660687,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3298729,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3453103,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3476241,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3664522,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3521589,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3486835,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3552600,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3504397,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3568846,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3476858,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3582492,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3437318,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3578975,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3493993,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3406246,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3513403,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3561676,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3247018,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3493005,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3623819,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3562935,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3506652,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3566415,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3518388,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3407727,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3507364,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3589491,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3398815,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3617301,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3528141,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3526687,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3524067,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3514741,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3524526,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3522284,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3368024,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3530340,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3535914,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3525943,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3518030,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3524463,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3524808,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3519905,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3515454,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3533292,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3509274,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3530489,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3504601,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3499464,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3567357,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3520558,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3596756,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3437571,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3358134,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3561426,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3595393,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3480056,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3675815,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3524200,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3402558,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3451219,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3703919,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3506012,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3552135,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3518654,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3530750,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3512683,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3523139,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3516712,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3609136,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3582624,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3471654,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3581618,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3327023,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3447122,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3466393,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3563931,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3521364,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3657888,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3351277,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3703475,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3659922,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3519600,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3664707,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3515697,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3575507,0.00, 60.00, 0.00, 2.41, 0, 0, 0
