Thu Nov 29 14:57:03 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
165787, 981152201, 58.671, 81.455, 433.916, 100.000, 0.000, 2.279, 0, 0 
165787, 982721227, 58.787, 74.027, 433.916, 100.000, 0.000, 2.279, 0, 0 
165787, 984305649, 58.919, 83.469, 433.916, 100.000, 0.000, 2.279, 0, 0 
165787, 985872188, 59.039, 76.347, 433.916, 100.000, 0.000, 2.279, 0, 0 
165787, 987434594, 59.156, 75.077, 433.916, 100.000, 0.000, 2.279, 0, 0 
165787, 988996352, 59.288, 84.680, 433.916, 100.000, 0.000, 2.279, 0, 0 
165787, 990599707, 59.450, 101.132, 433.916, 100.000, 0.000, 2.279, 0, 0 
165787, 992251647, 59.583, 80.057, 433.916, 100.000, 0.000, 2.280, 0, 0 
165787, 993784505, 59.671, 57.768, 433.916, 100.000, 0.000, 2.280, 0, 0 
165787, 995311147, 59.788, 76.835, 433.916, 100.000, 0.000, 2.280, 0, 0 
165787, 996904369, 59.951, 101.775, 433.916, 100.000, 0.000, 2.280, 0, 0 
165787, 998742489, 60.069, 64.441, 433.916, 100.000, 0.000, 2.280, 0, 0 
165788, 259198, 60.171, 0.102, 433.916, 100.000, 0.000, 2.280, 0, 0 
165788, 1835704, 60.290, 75.135, 433.916, 100.000, 0.000, 2.280, 0, 0 
165788, 3416827, 60.423, 84.370, 433.916, 100.000, 0.000, 2.280, 0, 0 
165788, 4993405, 60.542, 75.131, 433.916, 100.000, 0.000, 2.281, 0, 0 
165788, 6570641, 60.675, 84.578, 433.916, 100.000, 0.000, 2.281, 0, 0 
165788, 8092743, 60.809, 87.642, 433.916, 100.000, 0.000, 2.281, 0, 0 
165788, 9676849, 60.912, 65.337, 433.916, 100.000, 0.000, 2.281, 0, 0 
165788, 11258308, 61.045, 84.352, 433.916, 100.000, 0.000, 2.281, 0, 0 
165788, 12884016, 61.179, 82.057, 433.916, 100.000, 0.000, 2.281, 0, 0 
165788, 14401364, 61.281, 67.453, 433.916, 100.000, 0.000, 2.281, 0, 0 
165788, 15987016, 61.415, 84.129, 433.916, 100.000, 0.000, 2.281, 0, 0 
165788, 17507781, 61.532, 77.132, 433.916, 100.000, 0.000, 2.282, 0, 0 
165788, 19027728, 61.649, 77.174, 433.916, 100.000, 0.000, 2.282, 0, 0 
165788, 20563149, 61.783, 86.882, 433.916, 100.000, 0.000, 2.282, 0, 0 
165788, 22127187, 61.916, 85.292, 433.916, 100.000, 0.000, 2.282, 0, 0 
165788, 23643943, 62.034, 78.094, 433.916, 100.000, 0.000, 2.282, 0, 0 
165788, 25166793, 62.168, 87.599, 433.916, 100.000, 0.000, 2.282, 0, 0 
165788, 26680531, 62.271, 68.374, 433.916, 100.000, 0.000, 2.282, 0, 0 
165788, 28238985, 62.375, 66.412, 433.916, 100.000, 0.000, 2.282, 0, 0 
165788, 29760979, 62.539, 108.049, 433.916, 100.000, 0.000, 2.283, 0, 0 
165788, 31378214, 62.643, 63.998, 433.916, 100.000, 0.000, 2.283, 0, 0 
165788, 32903167, 62.746, 67.871, 433.916, 100.000, 0.000, 2.283, 0, 0 
165788, 34430167, 62.865, 77.570, 433.916, 100.000, 0.000, 2.283, 0, 0 
165788, 35975917, 62.999, 87.045, 433.916, 100.000, 0.000, 2.283, 0, 0 
165788, 37499692, 63.118, 77.735, 433.916, 100.000, 0.000, 2.283, 0, 0 
165788, 39044404, 63.237, 77.425, 433.916, 100.000, 0.000, 2.283, 0, 0 
165788, 40615363, 63.371, 84.916, 433.916, 100.000, 0.000, 2.283, 0, 0 
165788, 42135403, 63.489, 77.926, 433.916, 100.000, 0.000, 2.283, 0, 0 
165788, 43718981, 63.621, 83.513, 433.916, 100.000, 0.000, 2.284, 0, 0 
165788, 45238814, 63.724, 67.343, 433.916, 100.000, 0.000, 2.284, 0, 0 
165788, 46820073, 63.857, 84.363, 433.916, 100.000, 0.000, 2.284, 0, 0 
165788, 48402136, 63.976, 74.871, 433.916, 100.000, 0.000, 2.284, 0, 0 
165788, 49966547, 64.109, 85.272, 433.916, 100.000, 0.000, 2.284, 0, 0 
165788, 51529979, 64.228, 75.763, 433.916, 100.000, 0.000, 2.284, 0, 0 
165788, 53039570, 64.346, 78.465, 433.916, 100.000, 0.000, 2.284, 0, 0 
165788, 54666521, 64.509, 100.372, 433.916, 100.000, 0.000, 2.285, 0, 0 
165788, 56373636, 64.643, 78.144, 433.916, 100.000, 0.000, 2.285, 0, 0 
165788, 57891121, 64.747, 68.963, 433.916, 100.000, 0.000, 2.285, 0, 0 
165788, 59493456, 64.867, 74.641, 433.916, 100.000, 0.000, 2.285, 0, 0 
165788, 61015179, 64.987, 78.595, 433.916, 100.000, 0.000, 2.285, 0, 0 
165788, 62538354, 65.106, 78.520, 433.916, 100.000, 0.000, 2.285, 0, 0 
165788, 64061132, 65.256, 98.176, 433.916, 100.000, 0.000, 2.285, 0, 0 
165788, 65574664, 65.344, 58.506, 433.916, 100.000, 0.000, 2.285, 0, 0 
165788, 67093267, 65.464, 78.757, 433.916, 100.000, 0.000, 2.285, 0, 0 
165788, 68666608, 65.582, 75.286, 433.916, 100.000, 0.000, 2.286, 0, 0 
165788, 70240018, 65.717, 85.515, 433.916, 100.000, 0.000, 2.286, 0, 0 
165788, 71815085, 65.851, 85.425, 433.916, 100.000, 0.000, 2.286, 0, 0 
165788, 73388940, 65.971, 75.992, 433.916, 100.000, 0.000, 2.286, 0, 0 
165788, 75012869, 66.105, 82.855, 433.916, 100.000, 0.000, 2.286, 0, 0 
165788, 76529383, 66.210, 69.007, 433.916, 100.000, 0.000, 2.286, 0, 0 
165788, 78110407, 66.345, 85.103, 433.916, 100.000, 0.000, 2.286, 0, 0 
165788, 79690565, 66.463, 74.961, 433.916, 100.000, 0.000, 2.286, 0, 0 
165788, 81257855, 66.585, 77.778, 433.916, 100.000, 0.000, 2.287, 0, 0 
165788, 82779934, 66.720, 88.399, 433.916, 100.000, 0.000, 2.287, 0, 0 
165788, 84345518, 66.839, 76.393, 433.916, 100.000, 0.000, 2.287, 0, 0 
165788, 85878689, 66.989, 97.510, 433.916, 100.000, 0.000, 2.287, 0, 0 
165788, 87516282, 67.123, 82.163, 433.916, 100.000, 0.000, 2.287, 0, 0 
165788, 89044529, 67.213, 58.695, 433.916, 100.000, 0.000, 2.287, 0, 0 
165788, 90678340, 67.333, 73.203, 433.916, 100.000, 0.000, 2.287, 0, 0 
165788, 92259132, 67.467, 85.116, 433.916, 100.000, 0.000, 2.287, 0, 0 
165788, 93839263, 67.587, 75.690, 433.916, 100.000, 0.000, 2.288, 0, 0 
165788, 95396774, 67.706, 76.789, 433.916, 100.000, 0.000, 2.288, 0, 0 
165788, 96930544, 67.871, 107.219, 433.916, 100.000, 0.000, 2.288, 0, 0 
165788, 98583576, 67.975, 63.308, 433.916, 100.000, 0.000, 2.288, 0, 0 
165788, 100167538, 68.095, 75.507, 433.916, 100.000, 0.000, 2.288, 0, 0 
165788, 101743597, 68.213, 75.156, 433.916, 100.000, 0.000, 2.288, 0, 0 
165788, 103319882, 68.348, 85.359, 433.916, 100.000, 0.000, 2.288, 0, 0 
165788, 104899426, 68.468, 75.718, 433.916, 100.000, 0.000, 2.288, 0, 0 
165788, 106537566, 68.602, 82.136, 433.916, 100.000, 0.000, 2.289, 0, 0 
165788, 108057340, 68.721, 77.939, 433.916, 100.000, 0.000, 2.289, 0, 0 
165788, 109585263, 68.840, 78.276, 433.916, 100.000, 0.000, 2.289, 0, 0 
165788, 111110227, 68.960, 78.428, 433.916, 100.000, 0.000, 2.289, 0, 0 
165788, 112632659, 69.094, 88.378, 433.916, 100.000, 0.000, 2.289, 0, 0 
165788, 114195477, 69.214, 76.528, 433.916, 100.000, 0.000, 2.289, 0, 0 
165788, 115759232, 69.350, 86.778, 433.916, 100.000, 0.000, 2.289, 0, 0 
165788, 117275560, 69.469, 78.875, 433.916, 100.000, 0.000, 2.289, 0, 0 
165788, 118858314, 69.620, 95.182, 433.916, 100.000, 0.000, 2.290, 0, 0 
165788, 120401031, 69.710, 58.144, 433.916, 100.000, 0.000, 2.290, 0, 0 
165788, 122023499, 69.829, 73.715, 433.916, 100.000, 0.000, 2.290, 0, 0 
165788, 123600332, 69.965, 86.059, 433.916, 100.000, 0.000, 2.290, 0, 0 
165788, 125176924, 70.084, 75.860, 433.916, 100.000, 0.000, 2.290, 0, 0 
165788, 126756264, 70.220, 85.922, 433.916, 100.000, 0.000, 2.290, 0, 0 
165788, 128273124, 70.324, 68.233, 433.916, 100.000, 0.000, 2.290, 0, 0 
165788, 129807894, 70.488, 107.150, 433.916, 100.000, 0.000, 2.290, 0, 0 
165788, 131348519, 70.578, 58.223, 433.916, 100.000, 0.000, 2.291, 0, 0 
165788, 132870582, 70.697, 78.578, 433.916, 100.000, 0.000, 2.291, 0, 0 
165788, 134450836, 70.817, 75.684, 433.916, 100.000, 0.000, 2.291, 0, 0 
165788, 136032981, 70.952, 85.043, 433.916, 100.000, 0.000, 2.291, 0, 0 
165788, 137656065, 71.086, 82.898, 433.916, 100.000, 0.000, 2.291, 0, 0 
165788, 139181456, 71.206, 78.406, 433.916, 100.000, 0.000, 2.291, 0, 0 
165788, 140758061, 71.325, 75.859, 433.916, 100.000, 0.000, 2.291, 0, 0 
165788, 142276957, 71.445, 78.741, 433.916, 100.000, 0.000, 2.291, 0, 0 
165788, 143800633, 71.579, 88.306, 433.916, 100.000, 0.000, 2.292, 0, 0 
165788, 145370752, 71.700, 76.905, 433.916, 100.000, 0.000, 2.292, 0, 0 
165788, 146935739, 71.820, 76.422, 433.916, 100.000, 0.000, 2.292, 0, 0 
165788, 148466288, 71.969, 97.677, 433.916, 100.000, 0.000, 2.292, 0, 0 
165788, 150058186, 72.105, 85.244, 433.916, 100.000, 0.000, 2.292, 0, 0 
165788, 151571347, 72.195, 59.280, 433.916, 100.000, 0.000, 2.292, 0, 0 
165788, 153207004, 72.314, 73.120, 433.916, 100.000, 0.000, 2.292, 0, 0 
165788, 154785936, 72.449, 85.216, 433.916, 100.000, 0.000, 2.292, 0, 0 
165788, 156368978, 72.568, 75.551, 433.916, 100.000, 0.000, 2.293, 0, 0 
165788, 157945915, 72.704, 86.053, 433.916, 100.000, 0.000, 2.293, 0, 0 
165788, 159525432, 72.824, 75.719, 433.916, 100.000, 0.000, 2.293, 0, 0 
165788, 161101910, 72.942, 75.136, 433.916, 100.000, 0.000, 2.293, 0, 0 
165788, 162669545, 73.077, 85.830, 433.916, 100.000, 0.000, 2.293, 0, 0 
165788, 164272962, 73.256, 111.886, 433.916, 100.000, 0.000, 2.293, 0, 0 
165788, 166065531, 73.346, 50.040, 433.916, 100.000, 0.000, 2.293, 0, 0 
165788, 167645420, 73.465, 75.702, 433.916, 100.000, 0.000, 2.293, 0, 0 
165788, 169278738, 73.600, 82.378, 433.916, 100.000, 0.000, 2.294, 0, 0 
165788, 170857625, 73.720, 75.750, 433.916, 100.000, 0.000, 2.294, 0, 0 
165788, 172440728, 73.855, 85.718, 433.916, 100.000, 0.000, 2.294, 0, 0 
165788, 174020318, 73.975, 75.716, 433.916, 100.000, 0.000, 2.294, 0, 0 
165788, 175537675, 74.095, 78.821, 433.916, 100.000, 0.000, 2.294, 0, 0 
165788, 177106625, 74.218, 78.428, 433.916, 100.000, 0.000, 2.294, 0, 0 
165788, 178630780, 74.353, 89.033, 433.916, 100.000, 0.000, 2.294, 0, 0 
165788, 180160218, 74.488, 87.973, 433.916, 100.000, 0.000, 2.294, 0, 0 
165788, 181683343, 74.624, 89.093, 433.916, 100.000, 0.000, 2.295, 0, 0 
165788, 183195070, 74.713, 59.336, 433.916, 100.000, 0.000, 2.295, 0, 0 
165788, 184835331, 74.849, 82.731, 433.916, 100.000, 0.000, 2.295, 0, 0 
165788, 186355334, 74.952, 68.092, 433.916, 100.000, 0.000, 2.295, 0, 0 
165788, 187935208, 75.087, 85.165, 433.916, 100.000, 0.000, 2.295, 0, 0 
165788, 189513764, 75.205, 75.037, 433.916, 100.000, 0.000, 2.295, 0, 0 
165788, 191092520, 75.340, 85.225, 433.916, 100.000, 0.000, 2.295, 0, 0 
165788, 192671369, 75.458, 75.023, 433.916, 100.000, 0.000, 2.295, 0, 0 
165788, 194256027, 75.593, 84.908, 433.916, 100.000, 0.000, 2.296, 0, 0 
165788, 195818515, 75.711, 75.809, 433.916, 100.000, 0.000, 2.296, 0, 0 
165788, 197397667, 75.891, 113.605, 433.916, 100.000, 0.000, 2.296, 0, 0 
165788, 199280803, 75.995, 55.572, 433.916, 100.000, 0.000, 2.296, 0, 0 
165788, 200904456, 76.115, 73.661, 433.916, 100.000, 0.000, 2.296, 0, 0 
165788, 202483504, 76.235, 75.742, 433.916, 100.000, 0.000, 2.296, 0, 0 
165788, 204065902, 76.369, 85.029, 433.916, 100.000, 0.000, 2.296, 0, 0 
165788, 205646457, 76.489, 75.670, 433.916, 100.000, 0.000, 2.296, 0, 0 
165788, 207204131, 76.623, 86.379, 433.916, 100.000, 0.000, 2.297, 0, 0 
165788, 208755525, 76.743, 77.092, 433.916, 100.000, 0.000, 2.297, 0, 0 
165788, 210305884, 76.878, 86.786, 433.916, 100.000, 0.000, 2.297, 0, 0 
165788, 211845119, 77.027, 97.126, 433.916, 100.000, 0.000, 2.297, 0, 0 
165788, 213599425, 77.162, 76.697, 433.916, 100.000, 0.000, 2.297, 0, 0 
165788, 215124729, 77.296, 88.212, 433.916, 100.000, 0.000, 2.297, 0, 0 
165788, 216976150, 77.400, 55.903, 433.916, 100.000, 0.000, 2.297, 0, 0 
165788, 218495922, 77.519, 78.696, 433.916, 100.000, 0.000, 2.298, 0, 0 
165788, 220101317, 77.638, 73.782, 433.916, 100.000, 0.000, 2.298, 0, 0 
165788, 221665896, 77.772, 85.998, 433.916, 100.000, 0.000, 2.298, 0, 0 
165788, 223244531, 77.891, 75.033, 433.916, 100.000, 0.000, 2.298, 0, 0 
165788, 224823130, 78.025, 85.234, 433.916, 100.000, 0.000, 2.298, 0, 0 
165788, 226401760, 78.145, 75.762, 433.916, 100.000, 0.000, 2.298, 0, 0 
165788, 227985480, 78.263, 74.792, 433.916, 100.000, 0.000, 2.298, 0, 0 
165788, 229568974, 78.398, 84.970, 433.916, 100.000, 0.000, 2.298, 0, 0 
165788, 231152668, 78.517, 75.520, 433.916, 100.000, 0.000, 2.299, 0, 0 
165788, 232724333, 78.652, 85.610, 433.916, 100.000, 0.000, 2.299, 0, 0 
165788, 234238958, 78.772, 78.963, 433.916, 100.000, 0.000, 2.299, 0, 0 
165788, 235821192, 78.890, 74.863, 433.916, 100.000, 0.000, 2.299, 0, 0 
165788, 237408380, 79.025, 84.773, 433.916, 100.000, 0.000, 2.299, 0, 0 
165788, 238931230, 79.143, 77.782, 433.916, 100.000, 0.000, 2.299, 0, 0 
165788, 240493230, 79.263, 76.569, 433.916, 100.000, 0.000, 2.299, 0, 0 
165788, 242044667, 79.381, 76.349, 433.916, 100.000, 0.000, 2.299, 0, 0 
165788, 243638313, 79.546, 103.191, 433.916, 100.000, 0.000, 2.300, 0, 0 
165788, 245230156, 79.679, 83.802, 433.916, 100.000, 0.000, 2.300, 0, 0 
165788, 246744741, 79.767, 58.465, 433.916, 100.000, 0.000, 2.300, 0, 0 
165788, 248366995, 79.931, 100.662, 433.916, 100.000, 0.000, 2.300, 0, 0 
165788, 249980115, 80.019, 54.894, 433.916, 100.000, 0.000, 2.300, 0, 0 
165788, 251501859, 80.138, 77.838, 433.916, 100.000, 0.000, 2.300, 0, 0 
165788, 253082788, 80.256, 74.924, 433.916, 100.000, 0.000, 2.300, 0, 0 
165788, 254662677, 80.390, 84.436, 433.916, 100.000, 0.000, 2.300, 0, 0 
165788, 256183596, 80.508, 77.881, 433.916, 100.000, 0.000, 2.301, 0, 0 
165788, 257759688, 80.627, 75.154, 433.916, 100.000, 0.000, 2.301, 0, 0 
165788, 259276272, 80.745, 78.103, 433.916, 100.000, 0.000, 2.301, 0, 0 
165788, 260857618, 80.880, 85.086, 433.916, 100.000, 0.000, 2.301, 0, 0 
165788, 262444136, 80.998, 74.660, 433.916, 100.000, 0.000, 2.301, 0, 0 
165788, 264068118, 81.131, 82.144, 433.916, 100.000, 0.000, 2.301, 0, 0 
165788, 265651194, 81.250, 74.823, 433.916, 100.000, 0.000, 2.301, 0, 0 
165788, 267235496, 81.383, 84.201, 433.916, 100.000, 0.000, 2.301, 0, 0 
165788, 268819500, 81.502, 74.779, 433.916, 100.000, 0.000, 2.302, 0, 0 
165788, 270381381, 81.635, 85.410, 433.916, 100.000, 0.000, 2.302, 0, 0 
165788, 271949347, 81.754, 75.544, 433.916, 100.000, 0.000, 2.302, 0, 0 
165788, 273475651, 81.902, 97.196, 433.916, 100.000, 0.000, 2.302, 0, 0 
165788, 275104423, 82.023, 74.136, 433.916, 100.000, 0.000, 2.302, 0, 0 
165788, 276630793, 82.156, 87.397, 433.916, 100.000, 0.000, 2.302, 0, 0 
165788, 278143178, 82.243, 57.790, 433.916, 100.000, 0.000, 2.302, 0, 0 
165788, 279753652, 82.421, 109.968, 433.916, 100.000, 0.000, 2.302, 0, 0 
165788, 281481189, 82.524, 59.912, 433.916, 100.000, 0.000, 2.303, 0, 0 
165788, 283063386, 82.626, 64.689, 433.916, 100.000, 0.000, 2.303, 0, 0 
165788, 284642718, 82.760, 84.466, 433.916, 100.000, 0.000, 2.303, 0, 0 
165788, 286222740, 82.877, 74.239, 433.916, 100.000, 0.000, 2.303, 0, 0 
165788, 287801584, 83.010, 84.492, 433.916, 100.000, 0.000, 2.303, 0, 0 
165788, 289382303, 83.129, 74.934, 433.916, 100.000, 0.000, 2.303, 0, 0 
165788, 290962386, 83.262, 84.426, 433.916, 100.000, 0.000, 2.303, 0, 0 
165788, 292478278, 83.381, 78.139, 433.916, 100.000, 0.000, 2.303, 0, 0 
165788, 294061507, 83.499, 74.815, 433.916, 100.000, 0.000, 2.303, 0, 0 
165788, 295691565, 83.633, 81.838, 433.916, 100.000, 0.000, 2.304, 0, 0 
165788, 297275523, 83.750, 74.055, 433.916, 100.000, 0.000, 2.304, 0, 0 
165788, 298862102, 83.883, 84.080, 433.916, 100.000, 0.000, 2.304, 0, 0 
165788, 300446951, 84.001, 74.013, 433.916, 100.000, 0.000, 2.304, 0, 0 
165788, 302010367, 84.134, 85.326, 433.916, 100.000, 0.000, 2.304, 0, 0 
165788, 303581328, 84.251, 74.668, 433.916, 100.000, 0.000, 2.304, 0, 0 
165788, 305101893, 84.384, 86.974, 433.916, 100.000, 0.000, 2.304, 0, 0 
165788, 306619865, 84.501, 77.274, 433.916, 100.000, 0.000, 2.305, 0, 0 
165788, 308142038, 84.633, 86.882, 433.916, 100.000, 0.000, 2.305, 0, 0 
165788, 309688512, 84.735, 66.183, 433.916, 100.000, 0.000, 2.305, 0, 0 
165788, 311260857, 84.868, 84.110, 433.916, 100.000, 0.000, 2.305, 0, 0 
165788, 312783409, 84.985, 77.042, 433.916, 100.000, 0.000, 2.305, 0, 0 
165788, 314305621, 85.117, 86.880, 433.916, 100.000, 0.000, 2.305, 0, 0 
165788, 315867871, 85.220, 65.514, 433.916, 100.000, 0.000, 2.305, 0, 0 
165788, 317448564, 85.337, 74.208, 433.916, 100.000, 0.000, 2.305, 0, 0 
165788, 319031977, 85.469, 83.522, 433.916, 100.000, 0.000, 2.305, 0, 0 
165788, 320611322, 85.586, 74.271, 433.916, 100.000, 0.000, 2.306, 0, 0 
165788, 322194822, 85.720, 84.244, 433.916, 100.000, 0.000, 2.306, 0, 0 
165788, 323774538, 85.837, 74.254, 433.916, 100.000, 0.000, 2.306, 0, 0 
165788, 325294723, 85.969, 86.996, 433.916, 100.000, 0.000, 2.306, 0, 0 
165788, 326919544, 86.087, 72.193, 433.916, 100.000, 0.000, 2.306, 0, 0 
165788, 328438697, 86.204, 77.214, 433.916, 100.000, 0.000, 2.306, 0, 0 
165788, 330021544, 86.320, 73.380, 433.916, 100.000, 0.000, 2.306, 0, 0 
165788, 331608887, 86.451, 82.591, 433.916, 100.000, 0.000, 2.306, 0, 0 
165788, 333176289, 86.567, 74.104, 433.916, 100.000, 0.000, 2.307, 0, 0 
165788, 334738974, 86.699, 83.894, 433.916, 100.000, 0.000, 2.307, 0, 0 
165788, 336260144, 86.830, 86.184, 433.916, 100.000, 0.000, 2.307, 0, 0 
165788, 337777482, 86.946, 76.549, 433.916, 100.000, 0.000, 2.307, 0, 0 
165788, 339299586, 87.076, 85.375, 433.916, 100.000, 0.000, 2.307, 0, 0 
165788, 340813300, 87.178, 67.615, 433.916, 100.000, 0.000, 2.307, 0, 0 
165788, 342440274, 87.294, 71.390, 433.916, 100.000, 0.000, 2.307, 0, 0 
165788, 344026274, 87.425, 82.661, 433.916, 100.000, 0.000, 2.307, 0, 0 
165788, 345587649, 87.541, 74.390, 433.916, 100.000, 0.000, 2.308, 0, 0 
165788, 347124206, 87.702, 104.780, 433.916, 100.000, 0.000, 2.308, 0, 0 
165788, 348649774, 87.790, 57.290, 433.916, 100.000, 0.000, 2.308, 0, 0 
165788, 350250935, 87.906, 72.541, 433.916, 100.000, 0.000, 2.308, 0, 0 
165788, 351832451, 88.037, 82.895, 433.916, 100.000, 0.000, 2.308, 0, 0 
165788, 353409801, 88.153, 73.636, 433.916, 100.000, 0.000, 2.308, 0, 0 
165788, 354991503, 88.286, 83.612, 433.916, 100.000, 0.000, 2.308, 0, 0 
165788, 356568410, 88.402, 73.657, 433.916, 100.000, 0.000, 2.308, 0, 0 
165788, 358187781, 88.532, 80.247, 433.916, 100.000, 0.000, 2.309, 0, 0 
165788, 359769498, 88.647, 72.706, 433.916, 100.000, 0.000, 2.309, 0, 0 
165788, 361358046, 88.779, 83.252, 433.916, 100.000, 0.000, 2.309, 0, 0 
165788, 362944733, 88.894, 72.478, 433.916, 100.000, 0.000, 2.309, 0, 0 
165788, 364508374, 89.024, 83.107, 433.916, 100.000, 0.000, 2.309, 0, 0 
165788, 366071951, 89.140, 74.285, 433.916, 100.000, 0.000, 2.309, 0, 0 
165788, 367596597, 89.285, 95.038, 433.916, 100.000, 0.000, 2.309, 0, 0 
165788, 369117767, 89.388, 68.040, 433.916, 100.000, 0.000, 2.309, 0, 0 
165788, 370644513, 89.518, 85.116, 433.916, 100.000, 0.000, 2.310, 0, 0 
165788, 372184374, 89.620, 65.720, 433.916, 100.000, 0.000, 2.310, 0, 0 
165788, 373808415, 89.749, 80.016, 433.916, 100.000, 0.000, 2.310, 0, 0 
165788, 375327467, 89.866, 76.462, 433.916, 100.000, 0.000, 2.310, 0, 0 
165788, 376906858, 89.981, 72.813, 433.916, 100.000, 0.000, 2.310, 0, 0 
165788, 378486567, 90.112, 82.990, 433.916, 100.000, 0.000, 2.310, 0, 0 
165788, 380021237, 90.228, 75.684, 433.916, 100.000, 0.000, 2.310, 0, 0 
165788, 381559619, 90.372, 93.442, 433.916, 100.000, 0.000, 2.310, 0, 0 
165788, 383073058, 90.459, 57.749, 433.916, 100.000, 0.000, 2.310, 0, 0 
165788, 384653442, 90.589, 82.227, 433.916, 100.000, 0.000, 2.311, 0, 0 
165788, 386232707, 90.704, 72.819, 433.916, 100.000, 0.000, 2.311, 0, 0 
165788, 387812765, 90.834, 82.244, 433.916, 100.000, 0.000, 2.311, 0, 0 
165788, 389436029, 90.964, 80.055, 433.916, 100.000, 0.000, 2.311, 0, 0 
165788, 390956620, 91.064, 65.797, 433.916, 100.000, 0.000, 2.311, 0, 0 
165788, 392478420, 91.193, 84.637, 433.916, 100.000, 0.000, 2.311, 0, 0 
165788, 394063597, 91.307, 71.822, 433.916, 100.000, 0.000, 2.311, 0, 0 
165788, 395653384, 91.437, 81.741, 433.916, 100.000, 0.000, 2.311, 0, 0 
165788, 397171801, 91.550, 74.979, 433.916, 100.000, 0.000, 2.312, 0, 0 
165788, 398733056, 91.664, 72.922, 433.916, 100.000, 0.000, 2.312, 0, 0 
165788, 400297364, 91.793, 82.337, 433.916, 100.000, 0.000, 2.312, 0, 0 
165788, 401889802, 91.951, 98.936, 433.916, 100.000, 0.000, 2.312, 0, 0 
165788, 403582442, 92.079, 76.094, 433.916, 100.000, 0.000, 2.312, 0, 0 
165788, 405146166, 92.164, 54.421, 433.916, 100.000, 0.000, 2.312, 0, 0 
165788, 406662728, 92.278, 75.071, 433.916, 100.000, 0.000, 2.312, 0, 0 
165788, 408246557, 92.408, 82.048, 433.916, 100.000, 0.000, 2.312, 0, 0 
165788, 409825994, 92.522, 72.083, 433.916, 100.000, 0.000, 2.313, 0, 0 
165788, 411383651, 92.651, 82.688, 433.916, 100.000, 0.000, 2.313, 0, 0 
165788, 412908906, 92.780, 84.445, 433.916, 100.000, 0.000, 2.313, 0, 0 
165788, 414444541, 92.923, 93.609, 433.916, 100.000, 0.000, 2.313, 0, 0 
165788, 416021914, 93.009, 53.950, 433.916, 100.000, 0.000, 2.313, 0, 0 
165788, 417598281, 93.122, 72.223, 433.916, 100.000, 0.000, 2.313, 0, 0 
165788, 419174767, 93.251, 81.701, 433.916, 100.000, 0.000, 2.313, 0, 0 
165788, 420796452, 93.364, 69.496, 433.916, 100.000, 0.000, 2.313, 0, 0 
165788, 422361083, 93.492, 81.585, 433.916, 100.000, 0.000, 2.313, 0, 0 
165788, 423937726, 93.620, 81.693, 433.916, 100.000, 0.000, 2.314, 0, 0 
165788, 425453188, 93.734, 75.126, 433.916, 100.000, 0.000, 2.314, 0, 0 
165788, 426981876, 93.848, 74.476, 433.916, 100.000, 0.000, 2.314, 0, 0 
165788, 428501506, 93.961, 74.163, 433.916, 100.000, 0.000, 2.314, 0, 0 
165788, 430071780, 94.088, 81.292, 433.916, 100.000, 0.000, 2.314, 0, 0 
165788, 431592015, 94.217, 84.724, 433.916, 100.000, 0.000, 2.314, 0, 0 
165788, 433123296, 94.330, 73.599, 433.916, 100.000, 0.000, 2.314, 0, 0 
165788, 434649573, 94.471, 92.676, 433.916, 100.000, 0.000, 2.314, 0, 0 
165788, 436256422, 94.555, 52.245, 433.916, 100.000, 0.000, 2.315, 0, 0 
165788, 437769432, 94.669, 75.247, 433.916, 100.000, 0.000, 2.315, 0, 0 
165788, 439351765, 94.797, 80.672, 433.916, 100.000, 0.000, 2.315, 0, 0 
165788, 440914181, 94.910, 72.132, 433.916, 100.000, 0.000, 2.315, 0, 0 
165788, 442496312, 95.022, 71.233, 433.916, 100.000, 0.000, 2.315, 0, 0 
165788, 444082385, 95.149, 79.757, 433.916, 100.000, 0.000, 2.315, 0, 0 
165788, 445601906, 95.275, 83.250, 433.916, 100.000, 0.000, 2.315, 0, 0 
165788, 447147818, 95.444, 109.353, 433.916, 100.000, 0.000, 2.315, 0, 0 
165788, 449194079, 95.542, 47.770, 433.916, 100.000, 0.000, 2.316, 0, 0 
165788, 450776319, 95.669, 79.950, 433.916, 100.000, 0.000, 2.316, 0, 0 
165788, 452403838, 95.795, 77.726, 433.916, 100.000, 0.000, 2.316, 0, 0 
165788, 453923569, 95.908, 74.158, 433.916, 100.000, 0.000, 2.316, 0, 0 
165788, 455502099, 96.019, 70.667, 433.916, 100.000, 0.000, 2.316, 0, 0 
165788, 457080568, 96.146, 80.141, 433.916, 100.000, 0.000, 2.316, 0, 0 
165788, 458602501, 96.271, 82.362, 433.916, 100.000, 0.000, 2.316, 0, 0 
165788, 460117727, 96.369, 64.512, 433.916, 100.000, 0.000, 2.316, 0, 0 
165788, 461681198, 96.495, 80.910, 433.916, 100.000, 0.000, 2.316, 0, 0 
165788, 463207265, 96.622, 82.893, 433.916, 100.000, 0.000, 2.317, 0, 0 
165788, 464726080, 96.737, 75.717, 433.916, 100.000, 0.000, 2.317, 0, 0 
