Tue Nov 27 18:06:07 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
7, 11025857,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 11286136,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 11025496,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 11022674,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10992120,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10028885,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 10023723,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10050724,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 10054147,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 10040569,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 10066440,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 10044083,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 10067800,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 10099428,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10074501,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10067522,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 9798083,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10013000,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 10036000,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 10046607,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 10009884,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 10026747,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 9998763,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 9959345,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10003632,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10019227,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 10312459,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 12110542,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 11997110,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 12039426,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 11986292,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 11989465,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 11708338,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 12079563,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 12040969,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 12022178,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 11995507,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 9922499,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 10030073,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 9932663,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 9998358,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 10024989,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 10325949,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 9935600,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 9969449,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 9968488,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 9964371,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 9965728,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 9943350,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 10022950,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 10008132,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 9979521,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 9967579,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 9989276,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 9980692,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10000026,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 9963768,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10022641,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 11048763,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 11060941,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 11030647,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 11047958,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 11031194,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 11036679,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 11009890,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10970927,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 11025467,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10970608,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 9952392,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 10992389,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 10982565,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 10976142,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 10974588,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 10977052,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10979528,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10983112,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 11001427,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 11052579,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 11042223,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 9975951,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 9981000,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 12023445,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 11988009,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 11976643,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 13053105,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 13039493,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 13098430,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 12983412,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 13088892,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 13032806,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 13048923,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 11990226,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 15007654,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 15043538,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 13991911,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 13999861,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 14924872,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 15011719,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 15012933,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 14973317,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 14955683,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 14097064,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 11005524,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 10965812,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 11005262,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 11026574,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 10023077,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10010538,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 9909817,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 9964893,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 9978555,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 9943494,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 10041530,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 10048008,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 9991184,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10018764,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 9995121,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 9950417,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 9945618,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 9997885,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 10018270,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 9925455,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 9948225,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 12012966,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 11999187,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 11923176,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 11959927,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 11999082,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 11985282,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 12051932,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 12071312,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 12021207,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 12023453,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 9981702,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 9966509,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10007297,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 10034208,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10026385,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 10013822,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 9934594,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 9929864,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 9977604,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 9930552,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 11991121,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 12042293,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 12044050,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 11953581,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 12009682,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 12064754,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 12063487,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 12048099,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 12010932,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 12107625,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 10060067,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10009856,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10035917,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 10049035,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 9968574,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 9940802,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 9933666,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 9677769,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 10057667,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 9945002,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 9926719,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 9959309,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 9980320,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 9994832,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10016758,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 10056192,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 10050059,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 10300427,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 9926984,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 9983495,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 9967550,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 9975461,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 9951265,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 9963944,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 9964746,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 9693119,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 9944981,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 10037548,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 10054948,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 10048744,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 10082495,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10105341,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10043818,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 9958117,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10053335,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 10285584,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 10052302,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 9929491,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 9949148,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 9925232,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 11938488,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 11922768,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 11984808,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 12007092,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 11990970,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 12007075,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 12005416,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 12010777,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 11989852,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 12016217,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 9969688,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 9958960,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 9956059,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 10070335,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 9983781,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 9961746,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 9958280,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 9991584,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 10013962,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 10018158,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 10028509,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10000688,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 9990168,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 10013775,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 9976989,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 10030740,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 10010512,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 9991840,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 9988606,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 9952099,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 10046515,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10024999,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 9986230,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 9941861,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10004673,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 10032110,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 9978008,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 10046730,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 9989083,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 10080775,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 9925634,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10031637,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10012072,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 9731913,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 9973419,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 9929250,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 11019265,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 10951024,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 11035073,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 10990082,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 11013077,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10922912,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 11020630,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 11259078,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 11022620,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 11056282,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 9995375,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 9992496,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 9975723,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 9953375,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 9988115,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10089425,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 9995954,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 9696019,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10069853,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 9973255,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 10067635,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 10148124,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 10003402,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 10051245,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 10041302,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 9985140,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10029460,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 10353517,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 9959204,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 9965665,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 9924630,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 9867213,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 9994302,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 9975629,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 9963225,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 9993828,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 9999670,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 9948852,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 9958933,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 9999683,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 9999320,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 10003673,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 9994499,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 9984422,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 10049308,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 9933329,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 9995012,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 10044498,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10039915,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 10001468,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 9990450,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 9974298,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 10015106,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 10024951,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 10024910,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10325185,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 11022257,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 11014841,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10949339,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 10976063,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 11004584,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 11050551,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 11042058,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 10970857,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 10937967,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10735887,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 9953263,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 9942039,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 9987180,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 10008651,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 9998022,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 9944361,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 9970302,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 9978297,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 9979413,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 9942147,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10018625,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 10065484,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10064986,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 10025964,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 9993459,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 10058871,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 9977020,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 9980448,0.00, 100.00, 0.00, 2.25, 0, 0 
