Thu Nov 29 11:14:16 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
152398, 141534408, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 143129038, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 144646871, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 146263814, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 147848647, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 149435852, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 150952820, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 152508670, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 154099455, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 155689059, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 157295354, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 158841574, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 160425846, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 161976120, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 163494124, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 165009758, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 166526652, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 168066116, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 169579533, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 171092861, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 172685173, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 174198970, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 175783837, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 177366867, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 178958773, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 180473024, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 182017570, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 183598916, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 185114076, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 186696738, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 188292174, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 189882004, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 191410348, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 192961893, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 194516308, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 196104612, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 197690780, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 199277617, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 200865100, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 202396550, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 203988629, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 205534561, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 207053123, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 208630375, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 210143598, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 211661721, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 213179784, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 214694305, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 216207618, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 217721358, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 219244429, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 220758242, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 222336607, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 223891480, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 225405581, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 226924289, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 228442338, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 230028346, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 231632968, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 233225153, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 234788369, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 236395266, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 238001692, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 239642935, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 241160164, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 242753417, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 244296010, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 245810513, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 247329122, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 248845945, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 250420728, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 252018118, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 253609573, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 255166043, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 256682994, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 258237150, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 259753098, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 261300061, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 262816981, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 264332605, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 265847275, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 267434132, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 268949125, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 270540637, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 272058807, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 273651461, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 275232199, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 276746534, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 278292602, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 279858511, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 281374059, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 282939417, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 284511344, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 286133533, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 287720251, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 289237304, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 290785673, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 292344150, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 293860080, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 295407236, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 296922259, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 298437362, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 300034413, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 301648924, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 303164340, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 304717758, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 306308717, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 307824785, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 309338808, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 310851856, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 312365491, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 313906623, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 315450029, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 317002955, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 318516502, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 320029137, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 321540362, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 323051466, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 324570124, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 326086055, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 327630853, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 329172976, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 330717345, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 332292784, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 333847374, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 335355485, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 336864323, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 338414591, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 339956306, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 341516431, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 343109331, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 344696430, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 346205067, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 347771609, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 349357049, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 350904958, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 352482390, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 353991625, 0.000, 0.000, -455.008, 250.000, 0.000, 2.350, 0, 0 
152398, 355548330, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 357139994, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 358736393, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 360243661, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 361752634, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 363368902, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 364958411, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 366514729, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 368095161, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 369685504, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 371281709, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 372824240, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 374374884, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 375923353, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 377506942, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 379120370, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 380714236, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 382309798, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 383817648, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 385353623, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 386888796, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 388429382, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 389937398, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 391476311, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 393012872, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 394578225, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 396111598, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 397688264, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 399273149, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 400829171, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 402428693, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 403937649, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 405511017, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 407039400, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 408551962, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 410183805, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 411701321, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 413278670, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 414848138, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 416360320, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 417950937, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 419479793, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 421013727, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 422532097, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 424104414, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 425708044, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 427226547, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 428742154, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 430329737, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 431850769, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 433434555, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 435027368, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 436614598, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 438187279, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 439793926, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 441349237, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 442865822, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 444380941, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 445971840, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 447486363, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 449076318, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 450589953, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 452185510, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 453698096, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 455287057, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 456828767, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 458341172, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 459931230, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 461508501, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 463021162, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 464551531, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 466064348, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 467643890, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 469231417, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 470817842, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 472449162, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 473965849, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 475478142, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 476990376, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 478503022, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 480019970, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 481539669, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 483086391, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 484601146, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 486180873, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 487724741, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 489237581, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 490828486, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 492403779, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 493914566, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 495496980, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 497087508, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 498679038, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 500263731, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 501851146, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 503451239, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 504965266, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 506509835, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 508024044, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 509612435, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 511203091, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 512789257, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 514375766, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 515890044, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 517468197, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 519093804, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 520607017, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 522150744, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 523663637, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 525210707, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 526724653, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 528237711, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 529750163, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 531261983, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 532802279, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 534390981, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 535902715, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 537479067, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 538990904, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 540520257, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 542113584, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 543627076, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 545223184, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 546810671, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 548324257, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 549930622, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 551510007, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 553053450, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 554565228, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 556079789, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 557669482, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 559181847, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 560699893, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 562219149, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 563773101, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 565323273, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 566866956, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 568441531, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 569956270, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 571535226, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 573049434, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 574630379, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 576141655, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 577694655, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 579215115, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 580832343, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 582420207, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 583961556, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 585503222, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 587014337, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 588593085, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 590106550, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 591619050, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 593208363, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 594720082, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 596267161, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 597779193, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 599322085, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 600837624, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 602348765, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 603871667, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 605383599, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 606894364, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 608405899, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 609917144, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 611502810, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 613015457, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
152398, 614535119, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 616051171, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
152398, 617641652, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
152398, 619235682, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
