Thu Nov 29 13:44:41 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
161424, 110086376, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 111861287, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 113380614, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 114891823, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 116459213, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 118036426, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 119613970, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 121191942, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 122769576, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 124349656, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 125939418, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 127557270, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 129089903, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 130601992, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 132184740, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 133760166, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 135335861, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 136910484, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 138486299, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 140042022, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 141557103, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 143305647, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 145175820, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 146686914, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 148222877, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 149782032, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 151342512, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 152918094, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 154492802, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 156070355, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 157585806, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 159205682, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 160790229, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 162371510, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 163954907, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 165538729, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 167103820, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 168685862, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 170249794, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 171772961, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 173288407, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 174925860, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 176492882, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 178010664, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 179588027, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 181103471, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 182615267, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 184193696, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 185769007, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 187343795, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 188918956, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 190509411, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 192092920, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 193672842, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 195253225, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 196831118, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 198410866, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 199995908, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 201512742, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 203070842, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 204637732, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 206248748, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 207768118, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 209281105, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 210795081, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 212328002, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 213839803, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 215361842, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 216935383, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 218513397, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 220093738, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 221644466, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 223183278, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 224697362, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 226278492, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 227856494, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 229438064, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 230999468, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 232563596, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 234082274, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 235644884, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 237337857, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 238895139, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 240413647, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 241974624, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 243524441, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 245047463, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 246597165, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 248109656, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 249668514, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 251223951, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 252837189, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 254411051, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 255984439, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 257503304, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 259081648, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 260661727, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 262238633, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 263818356, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 265375352, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 266897826, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 268461973, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 270000690, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 271514250, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 273026222, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 274589912, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 276152545, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 277691321, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 279260967, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 280771984, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 282349071, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 283925468, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 285491932, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 287067120, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 288647920, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 290223020, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 291805889, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 293374949, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 294939863, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 296486026, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 298000947, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 299551889, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 301077746, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 302607087, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 304117883, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 305681802, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 307194722, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 308770478, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 310346308, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 311863708, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 313391151, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 314947146, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 316470119, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 318045139, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 319619949, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 321194792, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 322769708, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 324284505, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 325848983, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 327410765, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 328933775, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 330486954, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 332044932, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 333574637, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 335138406, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 336714213, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 338290060, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 339868677, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 341447281, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 343025906, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 344543765, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 346163648, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 347897840, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 349500725, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 351078352, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 352656918, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 354229142, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 355804117, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 357320427, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 358841553, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 360353386, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 362002447, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 363692198, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 365216919, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 366794001, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 368383448, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 369958714, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 371534920, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 373110705, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 374686557, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 376270526, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 377840492, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 379373022, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 380885314, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 382461157, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 384043740, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 385619008, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 387194742, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 388770091, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 390323758, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 391840378, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 393478883, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 395257393, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 396800468, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 398382397, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 399942371, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 401516925, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 403039725, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 404595342, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 406173207, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 407694443, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 409335643, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 410903768, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 412426342, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 414004741, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 415584545, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 417163096, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 418740752, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 420254929, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 421779767, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 423340805, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 425090420, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 426613610, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 428124383, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 429648315, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 431165294, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 432742638, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 434320263, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 435892361, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 437467729, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 439043083, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 440690045, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 442255789, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 443840644, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 445421777, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 447005244, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 448590307, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 450171336, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 451751722, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 453268153, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 454783597, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 456516607, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 458061386, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 459630763, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 461187165, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 462771825, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 464282982, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 465858649, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 467435818, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 469013361, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 470590758, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 472208582, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 473787383, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 475369760, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 476957453, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 478537117, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 480121649, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 481702474, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 483282668, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 484798712, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 486315868, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 487868232, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 489554713, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 491071655, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 492582943, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 494151395, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 495668967, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 497191469, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 498766735, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 500288874, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 501866251, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 503485444, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 505062454, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 506634214, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 508149493, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 509731271, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 511312936, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 512896246, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 514476728, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 516036918, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 517559334, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 519194088, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 521043047, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 522559484, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 524116708, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 525692494, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 527213494, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 528732093, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 530255335, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 531831686, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 533407442, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 535037714, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 536613474, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 538189385, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 539704693, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 541249797, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 542830667, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 544417245, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 545998698, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 547513478, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 549030157, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 550597340, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 552129135, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 553684612, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 555259997, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 556836292, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 558411902, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 559986709, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 561508187, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 563050405, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 564562328, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 566160151, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 567716289, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 569291412, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 570866114, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 572447683, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 574028205, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 575609122, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 577189341, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 578750777, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 580271364, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 581821646, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 583513559, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 585178536, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 586700174, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 588217236, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 589793031, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 591368787, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161424, 592941698, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
