Thu Jan 24 11:34:49 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
265579, 743152214, -0.756, 0.002, 2.443, 4.009, 2.206, -0.389, -0.207, 200.000, 0.000, 2.434, 1, 0 
265579, 744162456, -0.752, -0.000, 2.679, -0.002, 3.415, -0.372, 0.024, 200.000, 0.000, 2.325, 1, 0 
265579, 745199633, -0.750, 0.002, 2.440, 4.008, 2.218, -0.326, -0.003, 200.000, 0.000, 2.434, 1, 0 
265579, 746238859, -0.746, -0.000, 2.664, -0.004, 3.320, -0.241, 0.281, 200.000, 0.000, 2.325, 1, 0 
265579, 747262967, -0.744, 0.002, 2.552, 4.008, 2.246, -0.226, 0.024, 200.000, 0.000, 2.434, 1, 0 
265579, 748297983, -0.741, -0.000, 2.769, -0.005, 3.333, -0.166, -0.248, 200.000, 0.000, 2.324, 1, 0 
265579, 749331923, -0.738, 0.002, 2.656, 4.007, 2.225, -0.125, -0.017, 200.000, 0.000, 2.434, 1, 0 
265579, 750412523, -0.735, -0.000, 2.746, -0.005, 3.193, -0.106, 0.214, 200.000, 0.000, 2.324, 1, 0 
265579, 751482585, -0.733, 0.002, 2.679, 4.008, 2.149, -0.121, -0.234, 200.000, 0.000, 2.434, 1, 0 
265579, 752566431, -0.729, -0.000, 2.762, -0.008, 3.183, -0.001, 0.227, 200.000, 0.000, 2.324, 1, 0 
265579, 753639744, -0.727, 0.002, 2.645, 4.008, 2.143, -0.033, -0.166, 200.000, 0.000, 2.434, 1, 0 
265579, 754724721, -0.723, -0.000, 2.846, -0.009, 3.180, 0.014, -0.125, 200.000, 0.000, 2.324, 1, 0 
265579, 755799190, -0.721, 0.002, 2.615, 4.008, 2.141, 0.039, 0.309, 200.000, 0.000, 2.434, 1, 0 
265579, 756872636, -0.718, -0.000, 2.819, -0.007, 3.214, -0.020, -0.153, 200.000, 0.000, 2.324, 1, 0 
265579, 757878090, -0.715, 0.002, 2.608, 4.008, 2.288, -0.014, -0.125, 200.000, 0.000, 2.434, 1, 0 
265579, 758964099, -0.712, -0.000, 2.794, -0.007, 3.177, -0.029, -0.098, 200.000, 0.000, 2.324, 1, 0 
265579, 760047812, -0.710, 0.002, 2.584, 4.008, 2.122, -0.041, -0.343, 200.000, 0.000, 2.434, 1, 0 
265579, 761054440, -0.706, -0.000, 2.809, -0.007, 3.427, -0.029, -0.139, 200.000, 0.000, 2.324, 1, 0 
265579, 762121010, -0.704, 0.002, 2.575, 4.009, 2.156, -0.075, -0.044, 200.000, 0.000, 2.434, 1, 0 
265579, 763162758, -0.702, -0.000, 2.708, -0.007, 2.208, -0.082, -0.207, 200.000, 0.000, 2.324, 1, 0 
265579, 764186822, -0.697, 0.002, 2.834, 4.010, 4.492, -0.135, -0.465, 200.000, 0.000, 2.433, 1, 0 
265579, 765244130, -0.696, -0.000, 2.500, -0.007, 1.088, -0.124, -0.315, 200.000, 0.000, 2.325, 1, 0 
265579, 766281290, -0.692, 0.002, 2.855, 4.011, 3.326, -0.170, -0.437, 200.000, 0.000, 2.433, 1, 0 
265579, 767319965, -0.690, -0.000, 2.639, -0.006, 2.214, -0.230, -0.410, 200.000, 0.000, 2.324, 1, 0 
265579, 768362509, -0.688, 0.002, 2.649, 4.010, 2.206, -0.203, 0.146, 200.000, 0.000, 2.433, 1, 0 
265579, 769404224, -0.684, -0.000, 2.752, -0.005, 3.312, -0.246, -0.003, 200.000, 0.000, 2.324, 1, 0 
265579, 770442846, -0.682, 0.002, 2.545, 4.010, 2.214, -0.231, -0.098, 200.000, 0.000, 2.434, 1, 0 
265579, 771480648, -0.680, -0.000, 2.665, -0.007, 2.216, -0.151, 0.363, 200.000, 0.000, 2.324, 1, 0 
265579, 772522365, -0.676, 0.002, 2.653, 4.011, 3.312, -0.206, -0.220, 200.000, 0.000, 2.433, 1, 0 
265579, 773564317, -0.674, -0.000, 2.548, -0.009, 2.207, -0.128, 0.146, 200.000, 0.000, 2.324, 1, 0 
265579, 774606906, -0.670, 0.002, 2.769, 4.012, 3.309, -0.174, -0.302, 200.000, 0.000, 2.433, 1, 0 
265579, 775648895, -0.668, -0.000, 2.430, -0.010, 2.207, -0.093, -0.098, 200.000, 0.000, 2.325, 1, 0 
265579, 776656882, -0.666, 0.002, 2.660, 4.012, 2.282, -0.100, -0.180, 200.000, 0.000, 2.433, 1, 0 
265579, 777726526, -0.664, -0.000, 2.535, -0.011, 2.150, -0.066, -0.180, 200.000, 0.000, 2.324, 1, 0 
265579, 778828794, -0.660, 0.002, 2.640, 4.013, 3.130, -0.083, -0.587, 200.000, 0.000, 2.433, 1, 0 
265579, 779834547, -0.658, -0.000, 2.550, -0.010, 2.287, -0.111, -0.532, 200.000, 0.000, 2.324, 1, 0 
265579, 780848208, -0.654, 0.002, 2.643, 4.013, 3.404, -0.121, -0.058, 200.000, 0.000, 2.433, 1, 0 
265579, 781993462, -0.652, -0.000, 2.511, -0.009, 2.008, -0.168, -0.085, 200.000, 0.000, 2.324, 1, 0 
265579, 783072601, -0.650, 0.002, 2.642, 4.014, 2.131, -0.214, -0.125, 200.000, 0.000, 2.433, 1, 0 
265579, 784079648, -0.646, -0.000, 2.641, -0.010, 3.426, -0.191, -0.031, 200.000, 0.000, 2.324, 1, 0 
265579, 785136883, -0.644, 0.002, 2.508, 4.014, 2.175, -0.214, 0.010, 200.000, 0.000, 2.433, 1, 0 
265579, 786141898, -0.642, -0.000, 2.531, -0.010, 2.289, -0.184, 0.037, 200.000, 0.000, 2.324, 1, 0 
265579, 787213405, -0.639, 0.002, 2.514, 4.014, 2.147, -0.176, 0.010, 200.000, 0.000, 2.433, 1, 0 
265579, 788218070, -0.636, -0.000, 2.643, -0.011, 3.434, -0.159, -0.044, 200.000, 0.000, 2.324, 1, 0 
265579, 789295947, -0.634, 0.002, 2.513, 4.014, 2.134, -0.147, -0.112, 200.000, 0.000, 2.433, 1, 0 
265579, 790371749, -0.631, -0.000, 2.544, -0.012, 2.138, -0.092, -0.098, 200.000, 0.000, 2.324, 1, 0 
265579, 791449351, -0.628, 0.002, 2.635, 4.013, 3.202, -0.055, -0.153, 200.000, 0.000, 2.433, 1, 0 
265579, 792543712, -0.626, -0.000, 2.398, -0.013, 2.102, -0.006, 0.376, 200.000, 0.000, 2.324, 1, 0 
265579, 793636431, -0.623, 0.002, 2.518, 4.014, 2.105, -0.059, -0.085, 200.000, 0.000, 2.433, 1, 0 
265579, 794728079, -0.620, -0.000, 2.621, -0.014, 3.160, 0.009, 0.092, 200.000, 0.000, 2.324, 1, 0 
265579, 795812179, -0.618, 0.002, 2.385, 4.015, 2.122, -0.022, -0.166, 200.000, 0.000, 2.433, 1, 0 
265579, 796818002, -0.615, -0.000, 2.500, -0.015, 2.287, 0.007, 0.051, 200.000, 0.000, 2.324, 1, 0 
265579, 797839528, -0.612, 0.002, 2.592, 4.015, 3.377, -0.033, -0.153, 200.000, 0.000, 2.433, 1, 0 
265579, 798844572, -0.611, -0.000, 2.383, -0.015, 1.144, -0.013, 0.010, 200.000, 0.000, 2.324, 1, 0 
265579, 799947504, -0.607, 0.002, 2.575, 4.015, 3.128, -0.005, 0.200, 200.000, 0.000, 2.433, 1, 0 
265579, 801017825, -0.605, -0.000, 2.379, -0.015, 2.149, 0.005, 0.173, 200.000, 0.000, 2.324, 1, 0 
265579, 802090991, -0.603, 0.002, 2.477, 4.015, 2.143, 0.032, 0.146, 200.000, 0.000, 2.433, 1, 0 
265579, 803096739, -0.600, -0.000, 2.386, -0.016, 2.287, 0.059, 0.092, 200.000, 0.000, 2.324, 1, 0 
265579, 804154800, -0.598, 0.002, 2.379, 4.016, 2.174, 0.003, -0.234, 200.000, 0.000, 2.433, 1, 0 
265579, 805228598, -0.596, -0.000, 2.394, -0.017, 2.142, 0.055, 0.105, 200.000, 0.000, 2.324, 1, 0 
265579, 806305212, -0.593, 0.002, 2.295, 4.017, 2.136, 0.002, -0.098, 200.000, 0.000, 2.434, 1, 0 
265579, 807395138, -0.590, -0.000, 2.400, -0.018, 3.165, 0.043, 0.037, 200.000, 0.000, 2.324, 1, 0 
265579, 808479846, -0.588, 0.002, 2.280, 4.017, 2.120, 0.028, 0.037, 200.000, 0.000, 2.434, 1, 0 
265579, 809585083, -0.585, -0.000, 2.255, -0.018, 2.081, 0.055, 0.119, 200.000, 0.000, 2.324, 1, 0 
265579, 810687393, -0.583, 0.002, 2.353, 4.017, 2.087, 0.047, 0.010, 200.000, 0.000, 2.433, 1, 0 
265579, 811696174, -0.581, -0.000, 2.268, -0.019, 2.280, 0.055, 0.173, 200.000, 0.000, 2.324, 1, 0 
265579, 812754919, -0.578, 0.002, 2.251, 4.018, 2.172, 0.014, -0.071, 200.000, 0.000, 2.434, 1, 0 
265579, 813760756, -0.576, -0.000, 2.276, -0.019, 2.287, 0.032, 0.078, 200.000, 0.000, 2.324, 1, 0 
265579, 814846572, -0.574, 0.002, 2.248, 4.019, 2.118, 0.017, 0.092, 200.000, 0.000, 2.433, 1, 0 
265579, 815924393, -0.572, -0.000, 2.260, -0.020, 2.134, 0.074, 0.349, 200.000, 0.000, 2.324, 1, 0 
265579, 816999425, -0.569, 0.002, 2.259, 4.019, 2.139, 0.041, 0.037, 200.000, 0.000, 2.433, 1, 0 
265579, 818072584, -0.567, -0.000, 2.259, -0.021, 2.143, 0.101, 0.187, 200.000, 0.000, 2.324, 1, 0 
265579, 819129228, -0.565, 0.002, 2.160, 4.019, 2.177, 0.097, 0.146, 200.000, 0.000, 2.434, 1, 0 
265579, 820209472, -0.562, -0.000, 2.157, -0.022, 2.129, 0.140, 0.431, 200.000, 0.000, 2.325, 1, 0 
265579, 821214927, -0.560, 0.002, 2.182, 4.020, 2.288, 0.105, 0.051, 200.000, 0.000, 2.434, 1, 0 
265579, 822291575, -0.558, -0.000, 2.172, -0.024, 2.136, 0.192, 0.499, 200.000, 0.000, 2.324, 1, 0 
265579, 823388144, -0.555, 0.002, 2.168, 4.021, 2.097, 0.134, 0.037, 200.000, 0.000, 2.434, 1, 0 
265579, 824394813, -0.554, -0.000, 2.069, -0.025, 1.142, 0.207, 0.200, 200.000, 0.000, 2.325, 1, 0 
265579, 825402659, -0.552, 0.002, 2.164, 4.022, 2.282, 0.187, 0.037, 200.000, 0.000, 2.434, 1, 0 
265579, 826410214, -0.550, -0.000, 2.067, -0.025, 2.283, 0.187, -0.071, 200.000, 0.000, 2.325, 1, 0 
265579, 827494190, -0.547, 0.002, 2.066, 4.022, 2.122, 0.154, -0.085, 200.000, 0.000, 2.434, 1, 0 
265579, 828610583, -0.545, -0.000, 2.074, -0.025, 2.060, 0.132, -0.193, 200.000, 0.000, 2.325, 1, 0 
265579, 829621968, -0.543, 0.002, 2.093, 4.023, 2.274, 0.086, -0.383, 200.000, 0.000, 2.434, 1, 0 
265579, 830630960, -0.542, -0.000, 1.968, -0.025, 1.140, 0.078, -0.125, 200.000, 0.000, 2.325, 1, 0 
265579, 831639144, -0.539, 0.002, 2.097, 4.024, 2.281, 0.009, -0.003, 200.000, 0.000, 2.434, 1, 0 
265579, 832693202, -0.537, -0.000, 1.972, -0.024, 2.182, -0.026, -0.180, 200.000, 0.000, 2.325, 1, 0 
265579, 833700816, -0.536, 0.002, 1.882, 4.026, 1.141, -0.117, -0.587, 200.000, 0.000, 2.434, 1, 0 
265579, 834709296, -0.534, -0.000, 2.005, -0.025, 2.281, -0.056, 0.241, 200.000, 0.000, 2.325, 1, 0 
265579, 835717125, -0.531, 0.002, 2.005, 4.029, 2.282, -0.166, -0.071, 200.000, 0.000, 2.434, 1, 0 
265579, 836724375, -0.530, -0.000, 1.891, -0.026, 1.142, -0.136, 0.024, 200.000, 0.000, 2.325, 1, 0 
265579, 837731609, -0.528, 0.002, 2.005, 4.029, 2.283, -0.151, -0.125, 200.000, 0.000, 2.434, 1, 0 
265579, 838738883, -0.527, -0.000, 1.792, -0.027, 1.142, -0.111, 0.173, 200.000, 0.000, 2.325, 1, 0 
265579, 839747234, -0.524, 0.002, 1.929, 4.029, 2.281, -0.135, -0.139, 200.000, 0.000, 2.434, 1, 0 
265579, 840756853, -0.522, -0.000, 1.815, -0.028, 2.278, -0.048, 0.173, 200.000, 0.000, 2.325, 1, 0 
265579, 841762451, -0.521, 0.002, 1.816, 4.029, 1.144, -0.055, 0.119, 200.000, 0.000, 2.434, 1, 0 
265579, 842772817, -0.519, -0.000, 1.929, -0.028, 2.276, -0.074, -0.248, 200.000, 0.000, 2.325, 1, 0 
265579, 843784517, -0.518, 0.002, 1.711, 4.029, 1.137, -0.073, -0.532, 200.000, 0.000, 2.434, 1, 0 
265579, 844791456, -0.515, -0.000, 1.939, -0.029, 2.284, 0.002, -0.125, 200.000, 0.000, 2.325, 1, 0 
265579, 845797279, -0.514, 0.002, 1.711, 4.031, 1.143, -0.098, -0.356, 200.000, 0.000, 2.434, 1, 0 
265579, 846805306, -0.512, -0.000, 1.825, -0.030, 2.282, -0.064, 0.037, 200.000, 0.000, 2.325, 1, 0 
265579, 847814839, -0.511, 0.002, 1.711, 4.033, 1.139, -0.132, -0.261, 200.000, 0.000, 2.434, 1, 0 
265579, 848822528, -0.508, -0.000, 1.825, -0.031, 2.282, -0.094, -0.044, 200.000, 0.000, 2.325, 1, 0 
265579, 849829501, -0.507, 0.002, 1.711, 4.034, 1.142, -0.154, -0.207, 200.000, 0.000, 2.434, 1, 0 
265579, 850836406, -0.506, -0.000, 1.711, -0.032, 1.142, -0.117, 0.064, 200.000, 0.000, 2.325, 1, 0 
265579, 851843396, -0.504, 0.002, 1.711, 4.035, 2.284, -0.189, -0.275, 200.000, 0.000, 2.434, 1, 0 
265579, 852850456, -0.503, -0.000, 1.597, -0.032, 1.142, -0.172, -0.044, 200.000, 0.000, 2.325, 1, 0 
265579, 853857308, -0.500, 0.002, 1.712, 4.036, 2.284, -0.200, -0.302, 200.000, 0.000, 2.434, 1, 0 
265579, 854864072, -0.499, -0.000, 1.598, -0.033, 1.142, -0.135, -0.139, 200.000, 0.000, 2.325, 1, 0 
265579, 855873170, -0.497, 0.002, 1.712, 4.036, 2.279, -0.155, -0.166, 200.000, 0.000, 2.434, 1, 0 
265579, 856880080, -0.496, -0.000, 1.598, -0.033, 1.142, -0.154, -0.370, 200.000, 0.000, 2.325, 1, 0 
265579, 857886925, -0.495, 0.002, 1.598, 4.037, 1.142, -0.206, -0.682, 200.000, 0.000, 2.434, 1, 0 
265579, 858893948, -0.492, -0.000, 1.712, -0.034, 2.284, -0.177, -0.288, 200.000, 0.000, 2.325, 1, 0 
265579, 859904664, -0.491, 0.002, 1.484, 4.039, 1.138, -0.267, -0.546, 200.000, 0.000, 2.434, 1, 0 
265579, 860911986, -0.490, -0.000, 1.598, -0.036, 1.142, -0.184, 0.363, 200.000, 0.000, 2.325, 1, 0 
265579, 861919379, -0.488, 0.002, 1.712, 4.042, 2.283, -0.299, -0.180, 200.000, 0.000, 2.434, 1, 0 
265579, 862926684, -0.486, -0.000, 1.484, -0.038, 1.142, -0.197, 0.200, 200.000, 0.000, 2.325, 1, 0 
265579, 863934068, -0.485, 0.002, 1.598, 4.042, 1.142, -0.233, -0.017, 200.000, 0.000, 2.434, 1, 0 
265579, 864953744, -0.483, -0.000, 1.595, -0.038, 2.256, -0.215, -0.343, 200.000, 0.000, 2.325, 1, 0 
265579, 865963592, -0.482, 0.002, 1.483, 4.041, 1.139, -0.174, -0.058, 200.000, 0.000, 2.434, 1, 0 
265579, 866970857, -0.481, -0.000, 1.481, -0.038, 1.142, -0.189, -0.031, 200.000, 0.000, 2.325, 1, 0 
265579, 867978839, -0.480, 0.002, 1.481, 4.041, 1.141, -0.165, -0.098, 200.000, 0.000, 2.434, 1, 0 
265579, 868986484, -0.478, -0.000, 1.481, -0.039, 1.141, -0.081, 0.092, 200.000, 0.000, 2.325, 1, 0 
265579, 869994314, -0.476, 0.002, 1.480, 4.041, 2.282, -0.102, -0.315, 200.000, 0.000, 2.434, 1, 0 
265579, 871001649, -0.475, -0.000, 1.367, -0.041, 1.142, -0.014, -0.071, 200.000, 0.000, 2.430, 1, 0 
265579, 872010106, -0.474, 0.002, 1.481, 4.043, 1.140, -0.090, -0.153, 200.000, 0.000, 2.434, 1, 0 
265579, 873017902, -0.472, -0.000, 1.481, -0.041, 2.282, -0.106, -0.424, 200.000, 0.000, 2.325, 1, 0 
265579, 874057973, -0.470, 0.002, 1.363, 4.043, 1.106, -0.125, -0.261, 200.000, 0.000, 2.434, 1, 0 
265579, 875067773, -0.469, -0.000, 1.480, -0.040, 1.139, -0.178, -0.383, 200.000, 0.000, 2.325, 1, 0 
265579, 876131414, -0.467, 0.002, 1.468, 4.043, 2.162, -0.151, -0.193, 200.000, 0.000, 2.434, 1, 0 
265579, 877139654, -0.466, -0.000, 1.366, -0.039, 1.141, -0.162, 0.024, 200.000, 0.000, 2.325, 1, 0 
265579, 878146768, -0.465, 0.002, 1.468, 4.043, 1.142, -0.201, -0.207, 200.000, 0.000, 2.434, 1, 0 
265579, 879153632, -0.463, -0.000, 1.468, -0.041, 1.142, -0.147, 0.214, 200.000, 0.000, 2.325, 1, 0 
265579, 880162448, -0.461, 0.002, 1.582, 4.044, 2.280, -0.192, 0.064, 200.000, 0.000, 2.434, 1, 0 
265579, 881171519, -0.460, -0.000, 1.354, -0.042, 1.140, -0.131, 0.146, 200.000, 0.000, 2.325, 1, 0 
265579, 882222681, -0.459, 0.002, 1.463, 4.045, 1.094, -0.168, -0.356, 200.000, 0.000, 2.434, 1, 0 
265579, 883230065, -0.458, -0.000, 1.467, -0.043, 1.142, -0.093, 0.092, 200.000, 0.000, 2.325, 1, 0 
265579, 884238092, -0.457, 0.002, 1.349, 4.046, 1.141, -0.116, -0.207, 200.000, 0.000, 2.434, 1, 0 
265579, 885246773, -0.455, -0.000, 1.352, -0.044, 1.140, -0.101, -0.410, 200.000, 0.000, 2.325, 1, 0 
265579, 886254136, -0.453, 0.002, 1.467, 4.045, 2.283, -0.071, -0.288, 200.000, 0.000, 2.434, 1, 0 
265579, 887262431, -0.452, -0.000, 1.250, -0.043, 1.141, -0.085, -0.207, 200.000, 0.000, 2.430, 1, 0 
265579, 888269925, -0.451, 0.002, 1.364, 4.046, 1.141, -0.116, -0.207, 200.000, 0.000, 2.434, 1, 0 
265579, 889277326, -0.450, -0.000, 1.364, -0.043, 1.142, -0.128, -0.329, 200.000, 0.000, 2.325, 1, 0 
265579, 890284639, -0.449, 0.002, 1.364, 4.047, 1.142, -0.181, -0.437, 200.000, 0.000, 2.434, 1, 0 
265579, 891292049, -0.446, -0.000, 1.365, -0.043, 2.283, -0.176, 0.010, 200.000, 0.000, 2.325, 1, 0 
265579, 892299520, -0.445, 0.002, 1.251, 4.048, 1.141, -0.265, -0.302, 200.000, 0.000, 2.434, 1, 0 
265579, 893308015, -0.444, -0.000, 1.369, -0.045, 1.140, -0.191, 0.078, 200.000, 0.000, 2.325, 1, 0 
265579, 894316601, -0.443, 0.002, 1.369, 4.050, 1.140, -0.253, -0.153, 200.000, 0.000, 2.434, 1, 0 
265579, 895326455, -0.442, -0.000, 1.369, -0.046, 1.139, -0.192, 0.173, 200.000, 0.000, 2.325, 1, 0 
265579, 896334054, -0.440, 0.002, 1.369, 4.051, 1.141, -0.239, -0.560, 200.000, 0.000, 2.434, 1, 0 
265579, 897342170, -0.439, -0.000, 1.255, -0.048, 1.141, -0.158, -0.207, 200.000, 0.000, 2.430, 1, 0 
265579, 898349385, -0.438, 0.002, 1.255, 4.052, 1.142, -0.220, -0.478, 200.000, 0.000, 2.434, 1, 0 
265579, 899356783, -0.437, -0.000, 1.255, -0.048, 1.142, -0.211, -0.383, 200.000, 0.000, 2.430, 1, 0 
265579, 900364134, -0.435, 0.002, 1.369, 4.052, 2.283, -0.211, -0.234, 200.000, 0.000, 2.434, 1, 0 
265579, 901372144, -0.434, -0.000, 1.255, -0.048, 1.141, -0.218, -0.356, 200.000, 0.000, 2.325, 1, 0 
265579, 902380087, -0.432, 0.002, 1.255, 4.053, 1.141, -0.252, -0.451, 200.000, 0.000, 2.434, 1, 0 
265579, 903402419, -0.431, -0.000, 1.253, -0.048, 1.125, -0.212, -0.003, 200.000, 0.000, 2.325, 1, 0 
265579, 904409776, -0.430, 0.002, 1.255, 4.054, 1.142, -0.299, -0.343, 200.000, 0.000, 2.434, 1, 0 
265579, 905420247, -0.428, -0.000, 1.367, -0.049, 2.276, -0.245, 0.051, 200.000, 0.000, 2.325, 1, 0 
265579, 906460660, -0.427, 0.002, 1.250, 4.055, 1.105, -0.292, 0.092, 200.000, 0.000, 2.434, 1, 0 
265579, 907470702, -0.426, -0.000, 1.367, -0.051, 1.139, -0.230, 0.105, 200.000, 0.000, 2.325, 1, 0 
265579, 908537665, -0.424, 0.002, 1.357, 4.055, 1.078, -0.201, 0.092, 200.000, 0.000, 2.434, 1, 0 
265579, 909628048, -0.423, -0.000, 1.355, -0.052, 1.055, -0.119, 0.336, 200.000, 0.000, 2.325, 1, 0 
265579, 910715650, -0.421, 0.002, 1.454, 4.054, 2.115, -0.098, 0.064, 200.000, 0.000, 2.434, 1, 0 
265579, 911723252, -0.420, -0.000, 1.234, -0.054, 1.141, -0.031, 0.173, 200.000, 0.000, 2.325, 1, 0 
265579, 912730891, -0.420, 0.002, 1.217, 4.054, 0.000, 0.001, 0.064, 200.000, 0.000, 2.434, 1, 0 
265579, 913789066, -0.417, -0.000, 1.435, -0.055, 2.174, 0.058, 0.010, 200.000, 0.000, 2.325, 1, 0 
265579, 914796252, -0.416, 0.002, 1.219, 4.053, 1.142, 0.071, 0.078, 200.000, 0.000, 2.434, 1, 0 
265579, 915803590, -0.415, -0.000, 1.322, -0.056, 1.142, 0.132, 0.336, 200.000, 0.000, 2.325, 1, 0 
