Thu Jan 24 11:52:26 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
266633, 274360319, 0.000, 21.286, 0.000, 491.775, 0.000, -0.031, -0.002, 200.000, 0.000, 3.520, 1, 0 
266633, 275443471, 0.000, 21.781, 0.000, 497.129, 0.000, -0.006, 0.066, 200.000, 0.000, 3.533, 1, 0 
266633, 276524041, 0.000, 22.281, 0.000, 502.468, 0.000, -0.026, -0.138, 200.000, 0.000, 3.546, 1, 0 
266633, 277601261, 0.000, 22.786, 0.000, 507.792, 0.000, -0.010, -0.056, 200.000, 0.000, 3.560, 1, 0 
266633, 278613204, 0.000, 23.296, 0.000, 513.101, 0.000, -0.002, 0.012, 200.000, 0.000, 3.573, 1, 0 
266633, 279623572, 0.000, 23.812, 0.000, 518.394, 0.000, -0.007, -0.043, 200.000, 0.000, 3.586, 1, 0 
266633, 280631034, 0.000, 24.333, 0.000, 523.672, 0.000, 0.003, -0.056, 200.000, 0.000, 3.599, 1, 0 
266633, 281637994, 0.000, 24.859, 0.000, 528.934, 0.000, -0.001, -0.029, 200.000, 0.000, 3.612, 1, 0 
266633, 282709357, 0.000, 25.391, 0.000, 534.180, 0.000, 0.010, 0.093, 200.000, 0.000, 3.625, 1, 0 
266633, 283779874, 0.000, 25.928, 0.000, 539.411, 0.000, -0.010, -0.056, 200.000, 0.000, 3.638, 1, 0 
266633, 284852663, 0.000, 26.470, 0.000, 544.625, 0.000, -0.021, -0.056, 200.000, 0.000, 3.652, 1, 0 
266633, 285859121, 0.000, 27.017, 0.000, 549.822, 0.000, -0.012, 0.093, 200.000, 0.000, 3.665, 1, 0 
266633, 286929387, 0.000, 27.569, 0.000, 555.003, 0.000, -0.033, -0.002, 200.000, 0.000, 3.678, 1, 0 
266633, 288010239, 0.000, 28.127, 0.000, 560.168, 0.000, -0.010, -0.002, 200.000, 0.000, 3.691, 1, 0 
266633, 289075962, 0.000, 28.690, 0.000, 565.316, 0.000, 0.001, 0.052, 200.000, 0.000, 3.704, 1, 0 
266633, 290133752, 0.000, 29.257, 0.000, 570.447, 0.000, 0.002, 0.079, 200.000, 0.000, 3.717, 1, 0 
266633, 291140462, 0.000, 29.830, 0.000, 575.560, 0.000, -0.012, -0.151, 200.000, 0.000, 3.730, 1, 0 
266633, 292150065, 0.000, 30.409, 0.000, 580.657, 0.000, 0.021, 0.039, 200.000, 0.000, 3.743, 1, 0 
266633, 293241746, 0.000, 30.992, 0.000, 585.736, 0.000, 0.005, -0.002, 200.000, 0.000, 3.756, 1, 0 
266633, 294322975, 0.000, 31.580, 0.000, 590.797, 0.000, -0.005, -0.043, 200.000, 0.000, 3.769, 1, 0 
266633, 295393518, 0.000, 32.173, 0.000, 595.841, 0.000, 0.005, -0.002, 200.000, 0.000, 3.783, 1, 0 
266633, 296468042, 0.000, 32.772, 0.000, 600.867, 0.000, 0.017, 0.106, 200.000, 0.000, 3.796, 1, 0 
266633, 297546568, 0.000, 33.375, 0.000, 605.875, 0.000, -0.012, -0.083, 200.000, 0.000, 3.809, 1, 0 
266633, 298556033, 0.000, 33.983, 0.000, 610.864, 0.000, 0.009, 0.012, 200.000, 0.000, 3.822, 1, 0 
266633, 299567795, 0.000, 34.597, 0.000, 615.835, 0.000, 0.010, 0.106, 200.000, 0.000, 3.835, 1, 0 
266633, 300633493, 0.000, 35.215, 0.000, 620.788, 0.000, -0.001, 0.039, 200.000, 0.000, 3.848, 1, 0 
266633, 301703383, 0.000, 35.838, 0.000, 625.723, 0.000, -0.005, -0.029, 200.000, 0.000, 3.861, 1, 0 
266633, 302768552, 0.000, 36.467, 0.000, 630.638, 0.000, 0.017, -0.002, 200.000, 0.000, 3.874, 1, 0 
266633, 303837586, 0.000, 37.100, 0.000, 635.535, 0.000, 0.005, -0.056, 200.000, 0.000, 3.887, 1, 0 
266633, 304906239, 0.000, 37.738, 0.000, 640.412, 0.000, 0.013, 0.025, 200.000, 0.000, 3.900, 1, 0 
266633, 305978545, 0.000, 38.380, 0.000, 645.270, 0.000, 0.012, 0.025, 200.000, 0.000, 3.912, 1, 0 
266633, 306985095, 0.000, 39.028, 0.000, 650.109, 0.000, 0.025, 0.134, 200.000, 0.000, 3.925, 1, 0 
266633, 308039855, 0.000, 39.681, 0.000, 654.929, 0.000, 0.001, -0.029, 200.000, 0.000, 3.938, 1, 0 
266633, 309111171, 0.000, 40.338, 0.000, 659.728, 0.000, 0.031, 0.052, 200.000, 0.000, 3.951, 1, 0 
266633, 310162736, 0.000, 41.000, 0.000, 664.508, 0.000, 0.018, -0.029, 200.000, 0.000, 3.964, 1, 0 
266633, 311170878, 0.000, 41.667, 0.000, 669.268, 0.000, 0.002, -0.138, 200.000, 0.000, 3.977, 1, 0 
266633, 312180522, 0.000, 42.339, 0.000, 674.008, 0.000, 0.012, 0.025, 200.000, 0.000, 3.990, 1, 0 
266633, 313189042, 0.000, 43.015, 0.000, 678.728, 0.000, -0.010, -0.083, 200.000, 0.000, 4.003, 1, 0 
266633, 314196788, 0.000, 43.696, 0.000, 683.427, 0.000, -0.001, -0.016, 200.000, 0.000, 4.015, 1, 0 
266633, 315266967, 0.000, 44.382, 0.000, 688.106, 0.000, 0.006, 0.079, 200.000, 0.000, 4.028, 1, 0 
266633, 316336979, 0.000, 45.072, 0.000, 692.764, 0.000, -0.014, -0.083, 200.000, 0.000, 4.041, 1, 0 
266633, 317407217, 0.000, 45.767, 0.000, 697.402, 0.000, 0.002, 0.025, 200.000, 0.000, 4.054, 1, 0 
266633, 318479613, 0.000, 46.467, 0.000, 702.018, 0.000, -0.052, -0.300, 200.000, 0.000, 4.066, 1, 0 
266633, 319562631, 0.000, 47.171, 0.000, 706.614, 0.000, -0.035, -0.178, 200.000, 0.000, 4.079, 1, 0 
266633, 320633541, 0.000, 47.880, 0.000, 711.188, 0.000, -0.062, -0.097, 200.000, 0.000, 4.092, 1, 0 
266633, 321718535, 0.000, 48.594, 0.000, 715.741, 0.000, -0.067, -0.002, 200.000, 0.000, 4.104, 1, 0 
266633, 322726325, 0.000, 49.312, 0.000, 720.272, 0.000, -0.051, 0.120, 200.000, 0.000, 4.117, 1, 0 
266633, 323731937, 0.000, 50.034, 0.000, 724.782, 0.000, -0.052, 0.134, 200.000, 0.000, 4.130, 1, 0 
266633, 324817450, 0.000, 50.761, 0.000, 729.270, 0.000, -0.048, -0.029, 200.000, 0.000, 4.142, 1, 0 
266633, 325846664, 0.000, 51.493, 0.000, 733.736, 0.000, -0.035, -0.043, 200.000, 0.000, 4.155, 1, 0 
266633, 326930763, 0.000, 52.229, 0.000, 738.180, 0.000, -0.039, 0.025, 200.000, 0.000, 4.168, 1, 0 
266633, 327964043, 0.000, 52.969, 0.000, 742.602, 0.000, -0.037, -0.002, 200.000, 0.000, 4.180, 1, 0 
266633, 329007759, 0.000, 53.714, 0.000, 747.002, 0.000, -0.035, 0.025, 200.000, 0.000, 4.193, 1, 0 
266633, 330016850, 0.000, 54.463, 0.000, 751.379, 0.000, 0.001, 0.079, 200.000, 0.000, 4.205, 1, 0 
266633, 331064316, 0.000, 55.217, 0.000, 755.734, 0.000, 0.016, 0.025, 200.000, 0.000, 4.218, 1, 0 
266633, 332116220, 0.000, 55.975, 0.000, 760.066, 0.000, 0.032, 0.012, 200.000, 0.000, 4.230, 1, 0 
266633, 333173140, 0.000, 56.737, 0.000, 764.375, 0.000, 0.033, -0.002, 200.000, 0.000, 4.242, 1, 0 
266633, 334179167, 0.000, 57.503, 0.000, 768.662, 0.000, 0.010, -0.124, 200.000, 0.000, 4.255, 1, 0 
266633, 335185013, 0.000, 58.274, 0.000, 772.925, 0.000, 0.005, -0.043, 200.000, 0.000, 4.267, 1, 0 
266633, 336191131, 0.000, 59.049, 0.000, 777.165, 0.000, -0.002, -0.016, 200.000, 0.000, 4.280, 1, 0 
266633, 337272159, 0.000, 59.829, 0.000, 781.382, 0.000, -0.002, -0.016, 200.000, 0.000, 4.292, 1, 0 
266633, 338351685, 0.000, 60.612, 0.000, 785.576, 0.000, -0.007, -0.029, 200.000, 0.000, 4.304, 1, 0 
266633, 339433992, 0.000, 61.400, 0.000, 789.745, 0.000, -0.001, 0.052, 200.000, 0.000, 4.316, 1, 0 
266633, 340535034, 0.000, 62.191, 0.000, 793.892, 0.000, -0.009, 0.025, 200.000, 0.000, 4.329, 1, 0 
266633, 341627669, 0.000, 62.987, 0.000, 798.014, 0.000, -0.024, -0.097, 200.000, 0.000, 4.341, 1, 0 
266633, 342722819, 0.000, 63.788, 0.000, 802.112, 0.000, -0.017, -0.029, 200.000, 0.000, 4.353, 1, 0 
266633, 343824456, 0.000, 64.592, 0.000, 806.187, 0.000, -0.025, -0.002, 200.000, 0.000, 4.365, 1, 0 
266633, 344831751, 0.000, 65.400, 0.000, 810.237, 0.000, -0.028, -0.002, 200.000, 0.000, 4.377, 1, 0 
266633, 345838992, 0.000, 66.212, 0.000, 814.262, 0.000, -0.021, -0.056, 200.000, 0.000, 4.390, 1, 0 
266633, 346871391, 0.000, 67.028, 0.000, 818.264, 0.000, -0.012, -0.002, 200.000, 0.000, 4.402, 1, 0 
266633, 347888179, 0.000, 67.849, 0.000, 822.241, 0.000, -0.016, -0.002, 200.000, 0.000, 4.414, 1, 0 
266633, 348973024, 0.000, 68.673, 0.000, 826.193, 0.000, -0.014, -0.002, 200.000, 0.000, 4.426, 1, 0 
266633, 349978754, 0.000, 69.501, 0.000, 830.120, 0.000, -0.012, -0.002, 200.000, 0.000, 4.438, 1, 0 
266633, 351028567, 0.000, 70.333, 0.000, 834.023, 0.000, -0.025, -0.083, 200.000, 0.000, 4.450, 1, 0 
266633, 352056856, 0.000, 71.169, 0.000, 837.900, 0.000, -0.025, -0.056, 200.000, 0.000, 4.462, 1, 0 
266633, 353142193, 0.000, 72.009, 0.000, 841.753, 0.000, -0.020, -0.016, 200.000, 0.000, 4.474, 1, 0 
266633, 354148676, 0.000, 72.853, 0.000, 845.580, 0.000, -0.024, -0.029, 200.000, 0.000, 4.485, 1, 0 
266633, 355155766, 0.000, 73.700, 0.000, 849.381, 0.000, -0.018, 0.039, 200.000, 0.000, 4.497, 1, 0 
266633, 356162211, 0.000, 74.551, 0.000, 853.158, 0.000, -0.020, 0.052, 200.000, 0.000, 4.509, 1, 0 
266633, 357167739, 0.000, 75.406, 0.000, 856.908, 0.000, -0.021, -0.056, 200.000, 0.000, 4.521, 1, 0 
266633, 358234620, 0.000, 76.265, 0.000, 860.633, 0.000, -0.021, -0.111, 200.000, 0.000, 4.533, 1, 0 
266633, 359312525, 0.000, 77.128, 0.000, 864.332, 0.000, -0.022, -0.070, 200.000, 0.000, 4.544, 1, 0 
266633, 360319365, 0.000, 77.994, 0.000, 868.005, 0.000, -0.035, -0.083, 200.000, 0.000, 4.556, 1, 0 
266633, 361331141, 0.000, 78.864, 0.000, 871.652, 0.000, -0.033, -0.002, 200.000, 0.000, 4.568, 1, 0 
266633, 362394104, 0.000, 79.737, 0.000, 875.273, 0.000, -0.033, -0.002, 200.000, 0.000, 4.579, 1, 0 
266633, 363455409, 0.000, 80.614, 0.000, 878.868, 0.000, -0.026, 0.012, 200.000, 0.000, 4.591, 1, 0 
266633, 364550912, 0.000, 81.495, 0.000, 882.436, 0.000, -0.020, 0.066, 200.000, 0.000, 4.602, 1, 0 
266633, 365639784, 0.000, 82.379, 0.000, 885.978, 0.000, -0.032, -0.097, 200.000, 0.000, 4.614, 1, 0 
266633, 366723942, 0.000, 83.267, 0.000, 889.494, 0.000, -0.022, -0.029, 200.000, 0.000, 4.625, 1, 0 
266633, 367820328, 0.000, 84.158, 0.000, 892.982, 0.000, -0.036, -0.016, 200.000, 0.000, 4.637, 1, 0 
266633, 368916245, 0.000, 85.053, 0.000, 896.444, 0.000, -0.022, 0.093, 200.000, 0.000, 4.648, 1, 0 
266633, 369922646, 0.000, 85.951, 0.000, 899.879, 0.000, -0.026, -0.043, 200.000, 0.000, 4.660, 1, 0 
266633, 370929324, 0.000, 86.852, 0.000, 903.287, 0.000, -0.009, -0.029, 200.000, 0.000, 4.671, 1, 0 
266633, 372007326, 0.000, 87.757, 0.000, 906.668, 0.000, 0.009, 0.106, 200.000, 0.000, 4.682, 1, 0 
266633, 373079059, 0.000, 88.666, 0.000, 910.021, 0.000, -0.005, -0.002, 200.000, 0.000, 4.693, 1, 0 
266633, 374147411, 0.000, 89.577, 0.000, 913.348, 0.000, 0.007, 0.012, 200.000, 0.000, 4.705, 1, 0 
266633, 375216927, 0.000, 90.492, 0.000, 916.647, 0.000, 0.006, 0.012, 200.000, 0.000, 4.716, 1, 0 
266633, 376224100, 0.000, 91.411, 0.000, 919.918, 0.000, 0.001, 0.012, 200.000, 0.000, 4.727, 1, 0 
266633, 377305252, 0.000, 92.332, 0.000, 923.162, 0.000, 0.024, 0.134, 200.000, 0.000, 4.738, 1, 0 
266633, 378339623, 0.000, 93.257, 0.000, 926.378, 0.000, 0.016, 0.012, 200.000, 0.000, 4.749, 1, 0 
266633, 379418332, 0.000, 94.185, 0.000, 929.567, 0.000, 0.031, 0.012, 200.000, 0.000, 4.760, 1, 0 
266633, 380424162, 0.000, 95.116, 0.000, 932.727, 0.000, 0.026, 0.052, 200.000, 0.000, 4.771, 1, 0 
266633, 381505241, 0.000, 96.050, 0.000, 935.860, 0.000, 0.032, 0.052, 200.000, 0.000, 4.782, 1, 0 
266633, 382590485, 0.000, 96.988, 0.000, 938.964, 0.000, 0.018, -0.165, 200.000, 0.000, 4.793, 1, 0 
266633, 383662535, 0.000, 97.928, 0.000, 942.041, 0.000, 0.037, 0.079, 200.000, 0.000, 4.804, 1, 0 
266633, 384734330, 0.000, 98.872, 0.000, 945.089, 0.000, 0.003, -0.097, 200.000, 0.000, 4.815, 1, 0 
266633, 385739725, 0.000, 99.819, 0.000, 948.108, 0.000, 0.017, -0.029, 200.000, 0.000, 4.825, 1, 0 
266633, 386746106, 0.000, 100.768, 0.000, 951.099, 0.000, 0.010, 0.012, 200.000, 0.000, 4.836, 1, 0 
266633, 387752297, 0.000, 101.721, 0.000, 954.062, 0.000, 0.010, 0.052, 200.000, 0.000, 4.847, 1, 0 
266633, 388758082, 0.000, 102.676, 0.000, 956.996, 0.000, -0.003, 0.039, 200.000, 0.000, 4.857, 1, 0 
266633, 389763574, 0.000, 103.635, 0.000, 959.902, 0.000, 0.002, 0.052, 200.000, 0.000, 4.868, 1, 0 
266633, 390769510, 0.000, 104.596, 0.000, 962.778, 0.000, -0.009, -0.083, 200.000, 0.000, 4.879, 1, 0 
266633, 391777976, 0.000, 105.560, 0.000, 965.626, 0.000, -0.013, -0.124, 200.000, 0.000, 4.889, 1, 0 
266633, 392786273, 0.000, 106.527, 0.000, 968.444, 0.000, -0.020, -0.056, 200.000, 0.000, 4.900, 1, 0 
266633, 393866633, 0.000, 107.497, 0.000, 971.234, 0.000, -0.026, -0.165, 200.000, 0.000, 4.910, 1, 0 
266633, 394874490, 0.000, 108.470, 0.000, 973.994, 0.000, -0.018, 0.052, 200.000, 0.000, 4.920, 1, 0 
266633, 395882991, 0.000, 109.445, 0.000, 976.726, 0.000, -0.033, -0.029, 200.000, 0.000, 4.930, 1, 0 
266633, 396900116, 0.000, 110.423, 0.000, 979.428, 0.000, -0.020, 0.025, 200.000, 0.000, 4.930, 1, 0 
266633, 397909395, 0.000, 111.404, 0.000, 982.100, 0.000, -0.026, -0.002, 200.000, 0.000, 4.930, 1, 0 
266633, 398931551, 0.000, 112.387, 0.000, 984.743, 0.000, -0.021, 0.079, 200.000, 0.000, 4.930, 1, 0 
266633, 399936900, 0.000, 113.373, 0.000, 987.357, 0.000, -0.035, -0.016, 200.000, 0.000, 4.930, 1, 0 
266633, 400943075, 0.000, 114.362, 0.000, 989.941, 0.000, -0.033, -0.029, 200.000, 0.000, 4.930, 1, 0 
266633, 401949221, 0.000, 115.353, 0.000, 992.495, 0.000, -0.026, -0.029, 200.000, 0.000, 4.930, 1, 0 
266633, 402955363, 0.000, 116.347, 0.000, 995.020, 0.000, -0.020, -0.056, 200.000, 0.000, 4.930, 1, 0 
266633, 403960941, 0.000, 117.343, 0.000, 997.514, 0.000, -0.012, -0.002, 200.000, 0.000, 4.930, 1, 0 
266633, 404967125, 0.000, 118.342, 0.000, 999.979, 0.000, 0.002, 0.025, 200.000, 0.000, 4.930, 1, 0 
266633, 405972708, 0.000, 119.343, 0.000, 1002.414, 0.000, 0.001, 0.066, 200.000, 0.000, 4.930, 1, 0 
266633, 406979733, 0.000, 120.347, 0.000, 1004.818, 0.000, 0.014, 0.147, 200.000, 0.000, 4.930, 1, 0 
