Thu Nov 29 12:19:31 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
156313, 283202798, 0.867, 0.754, 433.916, 0.250, 0.000, 2.473, 0, 0 
156313, 284718502, 0.868, 0.759, 433.916, 0.250, 0.000, 2.474, 0, 0 
156313, 286251581, 0.869, 0.750, 433.916, 0.250, 0.000, 2.474, 0, 0 
156313, 287826414, 0.871, 0.730, 433.916, 0.250, 0.000, 2.474, 0, 0 
156313, 289342387, 0.872, 0.759, 433.916, 0.250, 0.000, 2.474, 0, 0 
156313, 290908392, 0.873, 0.734, 433.916, 0.250, 0.000, 2.475, 0, 0 
156313, 292420318, 0.874, 0.761, 433.916, 0.250, 0.000, 2.475, 0, 0 
156313, 293971657, 0.875, 0.741, 433.916, 0.250, 0.000, 2.475, 0, 0 
156313, 295553074, 0.876, 0.727, 433.916, 0.250, 0.000, 2.475, 0, 0 
156313, 297133153, 0.877, 0.728, 433.916, 0.250, 0.000, 2.475, 0, 0 
156313, 298709399, 0.879, 0.730, 433.916, 0.250, 0.000, 2.476, 0, 0 
156313, 300224237, 0.880, 0.759, 433.916, 0.250, 0.000, 2.476, 0, 0 
156313, 301740079, 0.881, 0.759, 433.916, 0.250, 0.000, 2.476, 0, 0 
156313, 303255048, 0.882, 0.759, 433.916, 0.250, 0.000, 2.476, 0, 0 
156313, 304837393, 0.883, 0.727, 433.916, 0.250, 0.000, 2.477, 0, 0 
156313, 306418903, 0.884, 0.727, 433.916, 0.250, 0.000, 2.477, 0, 0 
156313, 308019048, 0.885, 0.719, 433.916, 0.250, 0.000, 2.477, 0, 0 
156313, 309575102, 0.887, 0.739, 433.916, 0.250, 0.000, 2.477, 0, 0 
156313, 311089840, 0.888, 0.759, 433.916, 0.250, 0.000, 2.478, 0, 0 
156313, 312605285, 0.889, 0.759, 433.916, 0.250, 0.000, 2.478, 0, 0 
156313, 314127361, 0.890, 0.756, 433.916, 0.250, 0.000, 2.478, 0, 0 
156313, 315642153, 0.891, 0.759, 433.916, 0.250, 0.000, 2.478, 0, 0 
156313, 317156915, 0.892, 0.759, 433.916, 0.250, 0.000, 2.478, 0, 0 
156313, 318760830, 0.894, 0.717, 433.916, 0.250, 0.000, 2.479, 0, 0 
156313, 320306831, 0.895, 0.744, 433.916, 0.250, 0.000, 2.479, 0, 0 
156313, 321820003, 0.896, 0.760, 433.916, 0.250, 0.000, 2.479, 0, 0 
156313, 323343786, 0.897, 0.755, 433.916, 0.250, 0.000, 2.479, 0, 0 
156313, 324937461, 0.898, 0.722, 433.916, 0.250, 0.000, 2.480, 0, 0 
156313, 326516218, 0.899, 0.728, 433.916, 0.250, 0.000, 2.480, 0, 0 
156313, 328102872, 0.900, 0.725, 433.916, 0.250, 0.000, 2.480, 0, 0 
156313, 329618789, 0.902, 0.759, 433.916, 0.250, 0.000, 2.480, 0, 0 
156313, 331196974, 0.903, 0.729, 433.916, 0.250, 0.000, 2.481, 0, 0 
156313, 332774753, 0.904, 0.729, 433.916, 0.250, 0.000, 2.481, 0, 0 
156313, 334357976, 0.905, 0.726, 433.916, 0.250, 0.000, 2.481, 0, 0 
156313, 335882738, 0.906, 0.754, 433.916, 0.250, 0.000, 2.481, 0, 0 
156313, 337411336, 0.907, 0.752, 433.916, 0.250, 0.000, 2.481, 0, 0 
156313, 338938806, 0.908, 0.753, 433.916, 0.250, 0.000, 2.482, 0, 0 
156313, 340537400, 0.910, 0.719, 433.916, 0.250, 0.000, 2.482, 0, 0 
156313, 342050341, 0.911, 0.760, 433.916, 0.250, 0.000, 2.482, 0, 0 
156313, 343563191, 0.912, 0.760, 433.916, 0.250, 0.000, 2.482, 0, 0 
156313, 345110872, 0.913, 0.743, 433.916, 0.250, 0.000, 2.483, 0, 0 
156313, 346626863, 0.914, 0.759, 433.916, 0.250, 0.000, 2.483, 0, 0 
156313, 348149320, 0.915, 0.755, 433.916, 0.250, 0.000, 2.483, 0, 0 
156313, 349668075, 0.917, 0.757, 433.916, 0.250, 0.000, 2.483, 0, 0 
156313, 351193561, 0.918, 0.754, 433.916, 0.250, 0.000, 2.484, 0, 0 
156313, 352730602, 0.919, 0.748, 433.916, 0.250, 0.000, 2.484, 0, 0 
156313, 354249936, 0.920, 0.757, 433.916, 0.250, 0.000, 2.484, 0, 0 
156313, 355828544, 0.921, 0.728, 433.916, 0.250, 0.000, 2.484, 0, 0 
156313, 357356524, 0.922, 0.753, 433.916, 0.250, 0.000, 2.484, 0, 0 
156313, 358880957, 0.923, 0.754, 433.916, 0.250, 0.000, 2.485, 0, 0 
156313, 360448362, 0.925, 0.734, 433.916, 0.250, 0.000, 2.485, 0, 0 
156313, 361961223, 0.926, 0.760, 433.916, 0.250, 0.000, 2.485, 0, 0 
156313, 363473837, 0.927, 0.760, 433.916, 0.250, 0.000, 2.485, 0, 0 
156313, 365019372, 0.928, 0.744, 433.916, 0.250, 0.000, 2.486, 0, 0 
156313, 366545087, 0.929, 0.754, 433.916, 0.250, 0.000, 2.486, 0, 0 
156313, 368099921, 0.930, 0.740, 433.916, 0.250, 0.000, 2.486, 0, 0 
156313, 369617346, 0.931, 0.758, 433.916, 0.250, 0.000, 2.486, 0, 0 
156313, 371243966, 0.933, 0.707, 433.916, 0.250, 0.000, 2.487, 0, 0 
156313, 372762661, 0.934, 0.757, 433.916, 0.250, 0.000, 2.487, 0, 0 
156313, 374342343, 0.935, 0.728, 433.916, 0.250, 0.000, 2.487, 0, 0 
156313, 375925431, 0.936, 0.726, 433.916, 0.250, 0.000, 2.487, 0, 0 
156313, 377508677, 0.937, 0.726, 433.916, 0.250, 0.000, 2.487, 0, 0 
156313, 379069802, 0.938, 0.737, 433.916, 0.250, 0.000, 2.488, 0, 0 
156313, 380587108, 0.940, 0.758, 433.916, 0.250, 0.000, 2.488, 0, 0 
156313, 382105796, 0.941, 0.757, 433.916, 0.250, 0.000, 2.488, 0, 0 
156313, 383678096, 0.942, 0.731, 433.916, 0.250, 0.000, 2.488, 0, 0 
156313, 385214687, 0.943, 0.748, 433.916, 0.250, 0.000, 2.489, 0, 0 
156313, 386776696, 0.944, 0.736, 433.916, 0.250, 0.000, 2.489, 0, 0 
156313, 388336156, 0.945, 0.737, 433.916, 0.250, 0.000, 2.489, 0, 0 
156313, 389850988, 0.946, 0.759, 433.916, 0.250, 0.000, 2.489, 0, 0 
156313, 391392306, 0.948, 0.746, 433.916, 0.250, 0.000, 2.490, 0, 0 
156313, 392907134, 0.949, 0.759, 433.916, 0.250, 0.000, 2.490, 0, 0 
156313, 394486009, 0.950, 0.728, 433.916, 0.250, 0.000, 2.490, 0, 0 
156313, 396068405, 0.951, 0.727, 433.916, 0.250, 0.000, 2.490, 0, 0 
156313, 397646889, 0.952, 0.729, 433.916, 0.250, 0.000, 2.490, 0, 0 
156313, 399225342, 0.953, 0.729, 433.916, 0.250, 0.000, 2.491, 0, 0 
156313, 400803985, 0.954, 0.728, 433.916, 0.250, 0.000, 2.491, 0, 0 
156313, 402349921, 0.956, 0.744, 433.916, 0.250, 0.000, 2.491, 0, 0 
156313, 403864660, 0.957, 0.759, 433.916, 0.250, 0.000, 2.491, 0, 0 
156313, 405377556, 0.958, 0.760, 433.916, 0.250, 0.000, 2.492, 0, 0 
156313, 406890384, 0.959, 0.760, 433.916, 0.250, 0.000, 2.492, 0, 0 
156313, 408440247, 0.960, 0.742, 433.916, 0.250, 0.000, 2.492, 0, 0 
156313, 409966181, 0.961, 0.754, 433.916, 0.250, 0.000, 2.492, 0, 0 
156313, 411480681, 0.963, 0.759, 433.916, 0.250, 0.000, 2.493, 0, 0 
156313, 412993871, 0.964, 0.760, 433.916, 0.250, 0.000, 2.493, 0, 0 
156313, 414505079, 0.965, 0.761, 433.916, 0.250, 0.000, 2.493, 0, 0 
156313, 416038899, 0.966, 0.750, 433.916, 0.250, 0.000, 2.493, 0, 0 
156313, 417594467, 0.967, 0.739, 433.916, 0.250, 0.000, 2.493, 0, 0 
156313, 419106629, 0.968, 0.761, 433.916, 0.250, 0.000, 2.494, 0, 0 
156313, 420622416, 0.969, 0.759, 433.916, 0.250, 0.000, 2.494, 0, 0 
156313, 422184297, 0.971, 0.736, 433.916, 0.250, 0.000, 2.494, 0, 0 
156313, 423750615, 0.972, 0.734, 433.916, 0.250, 0.000, 2.494, 0, 0 
156313, 425286018, 0.973, 0.749, 433.916, 0.250, 0.000, 2.495, 0, 0 
156313, 426799697, 0.974, 0.760, 433.916, 0.250, 0.000, 2.495, 0, 0 
156313, 428347964, 0.975, 0.743, 433.916, 0.250, 0.000, 2.495, 0, 0 
156313, 429930395, 0.976, 0.727, 433.916, 0.250, 0.000, 2.495, 0, 0 
156313, 431494012, 0.977, 0.735, 433.916, 0.250, 0.000, 2.495, 0, 0 
156313, 433034827, 0.979, 0.746, 433.916, 0.250, 0.000, 2.496, 0, 0 
156313, 434547974, 0.980, 0.760, 433.916, 0.250, 0.000, 2.496, 0, 0 
156313, 436064218, 0.981, 0.758, 433.916, 0.250, 0.000, 2.496, 0, 0 
156313, 437647312, 0.982, 0.726, 433.916, 0.250, 0.000, 2.496, 0, 0 
156313, 439166834, 0.983, 0.757, 433.916, 0.250, 0.000, 2.497, 0, 0 
156313, 440712304, 0.984, 0.744, 433.916, 0.250, 0.000, 2.497, 0, 0 
156313, 442321437, 0.986, 0.715, 433.916, 0.250, 0.000, 2.497, 0, 0 
156313, 443923994, 0.987, 0.718, 433.916, 0.250, 0.000, 2.497, 0, 0 
156313, 445438134, 0.988, 0.760, 433.916, 0.250, 0.000, 2.498, 0, 0 
156313, 446951080, 0.989, 0.760, 433.916, 0.250, 0.000, 2.498, 0, 0 
156313, 448494980, 0.990, 0.745, 433.916, 0.250, 0.000, 2.498, 0, 0 
156313, 450052140, 0.991, 0.739, 433.916, 0.250, 0.000, 2.498, 0, 0 
156313, 451566664, 0.992, 0.759, 433.916, 0.250, 0.000, 2.498, 0, 0 
156313, 453090723, 0.994, 0.755, 433.916, 0.250, 0.000, 2.499, 0, 0 
156313, 454639994, 0.995, 0.742, 433.916, 0.250, 0.000, 2.499, 0, 0 
156313, 456195064, 0.996, 0.740, 433.916, 0.250, 0.000, 2.499, 0, 0 
156313, 457714615, 0.997, 0.757, 433.916, 0.250, 0.000, 2.499, 0, 0 
156313, 459256063, 0.998, 0.746, 433.916, 0.250, 0.000, 2.500, 0, 0 
156313, 460800346, 0.999, 0.745, 433.916, 0.250, 0.000, 2.500, 0, 0 
156313, 462371059, 1.000, 0.732, 433.916, 0.250, 0.000, 2.500, 0, 0 
156313, 463922802, 1.002, 0.741, 433.916, 0.250, 0.000, 2.500, 0, 0 
156313, 465489058, 1.003, 0.734, 433.916, 0.250, 0.000, 2.501, 0, 0 
156313, 467001706, 1.004, 0.760, 433.916, 0.250, 0.000, 2.501, 0, 0 
156313, 468518260, 1.005, 0.758, 433.916, 0.250, 0.000, 2.501, 0, 0 
156313, 470034876, 1.006, 0.758, 433.916, 0.250, 0.000, 2.501, 0, 0 
156313, 471578269, 1.007, 0.745, 433.916, 0.250, 0.000, 2.501, 0, 0 
156313, 473151647, 1.009, 0.731, 433.916, 0.250, 0.000, 2.502, 0, 0 
156313, 474735302, 1.010, 0.726, 433.916, 0.250, 0.000, 2.502, 0, 0 
156313, 476323594, 1.011, 0.724, 433.916, 0.250, 0.000, 2.502, 0, 0 
156313, 477891902, 1.012, 0.733, 433.916, 0.250, 0.000, 2.502, 0, 0 
156313, 479504324, 1.013, 0.713, 433.916, 0.250, 0.000, 2.503, 0, 0 
156313, 481025423, 1.014, 0.756, 433.916, 0.250, 0.000, 2.503, 0, 0 
156313, 482588115, 1.015, 0.736, 433.916, 0.250, 0.000, 2.503, 0, 0 
156313, 484103068, 1.017, 0.759, 433.916, 0.250, 0.000, 2.503, 0, 0 
156313, 485666840, 1.018, 0.735, 433.916, 0.250, 0.000, 2.504, 0, 0 
156313, 487187538, 1.019, 0.756, 433.916, 0.250, 0.000, 2.504, 0, 0 
156313, 488700647, 1.020, 0.760, 433.916, 0.250, 0.000, 2.504, 0, 0 
156313, 490220222, 1.021, 0.757, 433.916, 0.250, 0.000, 2.504, 0, 0 
156313, 491769194, 1.022, 0.742, 433.916, 0.250, 0.000, 2.504, 0, 0 
156313, 493281961, 1.023, 0.760, 433.916, 0.250, 0.000, 2.505, 0, 0 
156313, 494834515, 1.025, 0.741, 433.916, 0.250, 0.000, 2.505, 0, 0 
156313, 496353472, 1.026, 0.757, 433.916, 0.250, 0.000, 2.505, 0, 0 
156313, 497866590, 1.027, 0.760, 433.916, 0.250, 0.000, 2.505, 0, 0 
156313, 499379245, 1.028, 0.760, 433.916, 0.250, 0.000, 2.506, 0, 0 
156313, 500892241, 1.029, 0.760, 433.916, 0.250, 0.000, 2.506, 0, 0 
156313, 502405549, 1.030, 0.760, 433.916, 0.250, 0.000, 2.506, 0, 0 
156313, 503991438, 1.032, 0.725, 433.916, 0.250, 0.000, 2.506, 0, 0 
156313, 505574582, 1.033, 0.726, 433.916, 0.250, 0.000, 2.507, 0, 0 
156313, 507158534, 1.034, 0.726, 433.916, 0.250, 0.000, 2.507, 0, 0 
156313, 508672662, 1.035, 0.760, 433.916, 0.250, 0.000, 2.507, 0, 0 
156313, 510212788, 1.036, 0.747, 433.916, 0.250, 0.000, 2.507, 0, 0 
156313, 511825329, 1.037, 0.713, 433.916, 0.250, 0.000, 2.507, 0, 0 
156313, 513346585, 1.038, 0.756, 433.916, 0.250, 0.000, 2.508, 0, 0 
156313, 514908972, 1.040, 0.736, 433.916, 0.250, 0.000, 2.508, 0, 0 
156313, 516424230, 1.041, 0.759, 433.916, 0.250, 0.000, 2.508, 0, 0 
156313, 518045636, 1.042, 0.709, 433.916, 0.250, 0.000, 2.508, 0, 0 
156313, 519567518, 1.043, 0.756, 433.916, 0.250, 0.000, 2.509, 0, 0 
156313, 521128404, 1.044, 0.737, 433.916, 0.250, 0.000, 2.509, 0, 0 
156313, 522648606, 1.045, 0.756, 433.916, 0.250, 0.000, 2.509, 0, 0 
156313, 524179541, 1.046, 0.751, 433.916, 0.250, 0.000, 2.509, 0, 0 
156313, 525772610, 1.048, 0.722, 433.916, 0.250, 0.000, 2.510, 0, 0 
156313, 527328745, 1.049, 0.739, 433.916, 0.250, 0.000, 2.510, 0, 0 
156313, 528842746, 1.050, 0.760, 433.916, 0.250, 0.000, 2.510, 0, 0 
156313, 530355723, 1.051, 0.760, 433.916, 0.250, 0.000, 2.510, 0, 0 
156313, 531867908, 1.052, 0.760, 433.916, 0.250, 0.000, 2.510, 0, 0 
156313, 533379795, 1.053, 0.761, 433.916, 0.250, 0.000, 2.511, 0, 0 
156313, 534891679, 1.055, 0.761, 433.916, 0.250, 0.000, 2.511, 0, 0 
156313, 536412337, 1.056, 0.756, 433.916, 0.250, 0.000, 2.511, 0, 0 
156313, 537996544, 1.057, 0.726, 433.916, 0.250, 0.000, 2.511, 0, 0 
156313, 539579841, 1.058, 0.726, 433.916, 0.250, 0.000, 2.512, 0, 0 
156313, 541210913, 1.059, 0.705, 433.916, 0.250, 0.000, 2.512, 0, 0 
156313, 542794863, 1.060, 0.726, 433.916, 0.250, 0.000, 2.512, 0, 0 
156313, 544369863, 1.061, 0.730, 433.916, 0.250, 0.000, 2.512, 0, 0 
156313, 545933487, 1.063, 0.735, 433.916, 0.250, 0.000, 2.513, 0, 0 
156313, 547458304, 1.064, 0.754, 433.916, 0.250, 0.000, 2.513, 0, 0 
156313, 548982292, 1.065, 0.755, 433.916, 0.250, 0.000, 2.513, 0, 0 
156313, 550544637, 1.066, 0.736, 433.916, 0.250, 0.000, 2.513, 0, 0 
156313, 552058227, 1.067, 0.760, 433.916, 0.250, 0.000, 2.513, 0, 0 
156313, 553571069, 1.068, 0.760, 433.916, 0.250, 0.000, 2.514, 0, 0 
156313, 555152539, 1.069, 0.727, 433.916, 0.250, 0.000, 2.514, 0, 0 
156313, 556766634, 1.071, 0.712, 433.916, 0.250, 0.000, 2.514, 0, 0 
156313, 558307866, 1.072, 0.746, 433.916, 0.250, 0.000, 2.514, 0, 0 
156313, 559822138, 1.073, 0.759, 433.916, 0.250, 0.000, 2.515, 0, 0 
156313, 561379602, 1.074, 0.738, 433.916, 0.250, 0.000, 2.515, 0, 0 
156313, 562893910, 1.075, 0.759, 433.916, 0.250, 0.000, 2.515, 0, 0 
156313, 564409952, 1.076, 0.759, 433.916, 0.250, 0.000, 2.515, 0, 0 
156313, 565922583, 1.078, 0.760, 433.916, 0.250, 0.000, 2.516, 0, 0 
156313, 567434580, 1.079, 0.761, 433.916, 0.250, 0.000, 2.516, 0, 0 
156313, 568948126, 1.080, 0.760, 433.916, 0.250, 0.000, 2.516, 0, 0 
156313, 570531072, 1.081, 0.726, 433.916, 0.250, 0.000, 2.516, 0, 0 
156313, 572153634, 1.082, 0.709, 433.916, 0.250, 0.000, 2.516, 0, 0 
156313, 573717020, 1.083, 0.736, 433.916, 0.250, 0.000, 2.517, 0, 0 
156313, 575324899, 1.084, 0.715, 433.916, 0.250, 0.000, 2.517, 0, 0 
156313, 576886009, 1.086, 0.737, 433.916, 0.250, 0.000, 2.517, 0, 0 
156313, 578404420, 1.087, 0.757, 433.916, 0.250, 0.000, 2.517, 0, 0 
156313, 579966774, 1.088, 0.736, 433.916, 0.250, 0.000, 2.518, 0, 0 
156313, 581585086, 1.089, 0.711, 433.916, 0.250, 0.000, 2.518, 0, 0 
156313, 583140076, 1.090, 0.740, 433.916, 0.250, 0.000, 2.518, 0, 0 
156313, 584720039, 1.091, 0.728, 433.916, 0.250, 0.000, 2.518, 0, 0 
156313, 586282480, 1.092, 0.736, 433.916, 0.250, 0.000, 2.518, 0, 0 
156313, 587896671, 1.094, 0.712, 433.916, 0.250, 0.000, 2.519, 0, 0 
156313, 589412786, 1.095, 0.759, 433.916, 0.250, 0.000, 2.519, 0, 0 
156313, 590952305, 1.096, 0.747, 433.916, 0.250, 0.000, 2.519, 0, 0 
156313, 592464384, 1.097, 0.761, 433.916, 0.250, 0.000, 2.519, 0, 0 
156313, 594020529, 1.098, 0.739, 433.916, 0.250, 0.000, 2.520, 0, 0 
156313, 595544187, 1.099, 0.755, 433.916, 0.250, 0.000, 2.520, 0, 0 
156313, 597060952, 1.101, 0.758, 433.916, 0.250, 0.000, 2.520, 0, 0 
156313, 598579290, 1.102, 0.757, 433.916, 0.250, 0.000, 2.520, 0, 0 
156313, 600141468, 1.103, 0.736, 433.916, 0.250, 0.000, 2.521, 0, 0 
156313, 601719786, 1.104, 0.729, 433.916, 0.250, 0.000, 2.521, 0, 0 
156313, 603329639, 1.105, 0.714, 433.916, 0.250, 0.000, 2.521, 0, 0 
156313, 604897547, 1.106, 0.733, 433.916, 0.250, 0.000, 2.521, 0, 0 
156313, 606481530, 1.107, 0.726, 433.916, 0.250, 0.000, 2.521, 0, 0 
156313, 607996058, 1.109, 0.759, 433.916, 0.250, 0.000, 2.522, 0, 0 
156313, 609515183, 1.110, 0.757, 433.916, 0.250, 0.000, 2.522, 0, 0 
156313, 611040078, 1.111, 0.754, 433.916, 0.250, 0.000, 2.522, 0, 0 
156313, 612617264, 1.112, 0.729, 433.916, 0.250, 0.000, 2.522, 0, 0 
156313, 614138233, 1.113, 0.756, 433.916, 0.250, 0.000, 2.523, 0, 0 
156313, 615649316, 1.114, 0.761, 433.916, 0.250, 0.000, 2.523, 0, 0 
156313, 617161613, 1.115, 0.760, 433.916, 0.250, 0.000, 2.523, 0, 0 
156313, 618701083, 1.117, 0.747, 433.916, 0.250, 0.000, 2.523, 0, 0 
156313, 620215718, 1.118, 0.759, 433.916, 0.250, 0.000, 2.524, 0, 0 
156313, 621728796, 1.119, 0.760, 433.916, 0.250, 0.000, 2.524, 0, 0 
156313, 623250264, 1.120, 0.756, 433.916, 0.250, 0.000, 2.524, 0, 0 
156313, 624773946, 1.121, 0.755, 433.916, 0.250, 0.000, 2.524, 0, 0 
156313, 626336005, 1.122, 0.736, 433.916, 0.250, 0.000, 2.524, 0, 0 
156313, 627895810, 1.124, 0.737, 433.916, 0.250, 0.000, 2.525, 0, 0 
156313, 629495414, 1.125, 0.719, 433.916, 0.250, 0.000, 2.525, 0, 0 
156313, 631073574, 1.126, 0.729, 433.916, 0.250, 0.000, 2.525, 0, 0 
156313, 632652241, 1.127, 0.728, 433.916, 0.250, 0.000, 2.525, 0, 0 
156313, 634273074, 1.128, 0.710, 433.916, 0.250, 0.000, 2.526, 0, 0 
156313, 635790646, 1.129, 0.758, 433.916, 0.250, 0.000, 2.526, 0, 0 
156313, 637333822, 1.130, 0.745, 433.916, 0.250, 0.000, 2.526, 0, 0 
156313, 638876469, 1.132, 0.745, 433.916, 0.250, 0.000, 2.526, 0, 0 
156313, 640399015, 1.133, 0.755, 433.916, 0.250, 0.000, 2.527, 0, 0 
156313, 641912059, 1.134, 0.760, 433.916, 0.250, 0.000, 2.527, 0, 0 
156313, 643435140, 1.135, 0.755, 433.916, 0.250, 0.000, 2.527, 0, 0 
156313, 645005329, 1.136, 0.732, 433.916, 0.250, 0.000, 2.527, 0, 0 
156313, 646527543, 1.137, 0.755, 433.916, 0.250, 0.000, 2.527, 0, 0 
156313, 648044015, 1.138, 0.758, 433.916, 0.250, 0.000, 2.528, 0, 0 
156313, 649597256, 1.140, 0.740, 433.916, 0.250, 0.000, 2.528, 0, 0 
156313, 651162982, 1.141, 0.734, 433.916, 0.250, 0.000, 2.528, 0, 0 
156313, 652676890, 1.142, 0.760, 433.916, 0.250, 0.000, 2.528, 0, 0 
156313, 654252078, 1.143, 0.730, 433.916, 0.250, 0.000, 2.529, 0, 0 
156313, 655770786, 1.144, 0.757, 433.916, 0.250, 0.000, 2.529, 0, 0 
156313, 657289896, 1.145, 0.757, 433.916, 0.250, 0.000, 2.529, 0, 0 
156313, 658816815, 1.147, 0.753, 433.916, 0.250, 0.000, 2.529, 0, 0 
156313, 660368932, 1.148, 0.741, 433.916, 0.250, 0.000, 2.530, 0, 0 
156313, 661887845, 1.149, 0.757, 433.916, 0.250, 0.000, 2.530, 0, 0 
156313, 663400490, 1.150, 0.760, 433.916, 0.250, 0.000, 2.530, 0, 0 
156313, 664954075, 1.151, 0.740, 433.916, 0.250, 0.000, 2.530, 0, 0 
156313, 666532401, 1.152, 0.729, 433.916, 0.250, 0.000, 2.530, 0, 0 
156313, 668054495, 1.153, 0.756, 433.916, 0.250, 0.000, 2.531, 0, 0 
156313, 669568143, 1.155, 0.760, 433.916, 0.250, 0.000, 2.531, 0, 0 
156313, 671079614, 1.156, 0.761, 433.916, 0.250, 0.000, 2.531, 0, 0 
156313, 672639886, 1.157, 0.737, 433.916, 0.250, 0.000, 2.531, 0, 0 
156313, 674156573, 1.158, 0.758, 433.916, 0.250, 0.000, 2.532, 0, 0 
156313, 675672538, 1.159, 0.759, 433.916, 0.250, 0.000, 2.532, 0, 0 
156313, 677296295, 1.160, 0.708, 433.916, 0.250, 0.000, 2.532, 0, 0 
156313, 678870480, 1.161, 0.731, 433.916, 0.250, 0.000, 2.532, 0, 0 
156313, 680427276, 1.163, 0.739, 433.916, 0.250, 0.000, 2.533, 0, 0 
156313, 681941000, 1.164, 0.760, 433.916, 0.250, 0.000, 2.533, 0, 0 
156313, 683497849, 1.165, 0.739, 433.916, 0.250, 0.000, 2.533, 0, 0 
156313, 685053989, 1.166, 0.739, 433.916, 0.250, 0.000, 2.533, 0, 0 
156313, 686566814, 1.167, 0.760, 433.916, 0.250, 0.000, 2.533, 0, 0 
156313, 688083485, 1.168, 0.758, 433.916, 0.250, 0.000, 2.534, 0, 0 
156313, 689608568, 1.170, 0.754, 433.916, 0.250, 0.000, 2.534, 0, 0 
156313, 691164455, 1.171, 0.739, 433.916, 0.250, 0.000, 2.534, 0, 0 
156313, 693042554, 1.172, 0.612, 433.916, 0.250, 0.000, 2.534, 0, 0 
156313, 694620334, 1.173, 0.729, 433.916, 0.250, 0.000, 2.535, 0, 0 
156313, 696177183, 1.174, 0.739, 433.916, 0.250, 0.000, 2.535, 0, 0 
156313, 697690871, 1.175, 0.760, 433.916, 0.250, 0.000, 2.535, 0, 0 
156313, 699203716, 1.176, 0.760, 433.916, 0.250, 0.000, 2.535, 0, 0 
156313, 700716432, 1.178, 0.760, 433.916, 0.250, 0.000, 2.536, 0, 0 
156313, 702297137, 1.179, 0.728, 433.916, 0.250, 0.000, 2.536, 0, 0 
156313, 703818917, 1.180, 0.756, 433.916, 0.250, 0.000, 2.536, 0, 0 
156313, 705332712, 1.181, 0.760, 433.916, 0.250, 0.000, 2.536, 0, 0 
156313, 706845809, 1.182, 0.760, 433.916, 0.250, 0.000, 2.536, 0, 0 
156313, 708438709, 1.183, 0.722, 433.916, 0.250, 0.000, 2.537, 0, 0 
156313, 709975569, 1.184, 0.748, 433.916, 0.250, 0.000, 2.537, 0, 0 
156313, 711530107, 1.186, 0.740, 433.916, 0.250, 0.000, 2.537, 0, 0 
156313, 713043559, 1.187, 0.760, 433.916, 0.250, 0.000, 2.537, 0, 0 
156313, 714624789, 1.188, 0.727, 433.916, 0.250, 0.000, 2.538, 0, 0 
156313, 716209795, 1.189, 0.726, 433.916, 0.250, 0.000, 2.538, 0, 0 
156313, 717728484, 1.190, 0.757, 433.916, 0.250, 0.000, 2.538, 0, 0 
156313, 719241437, 1.191, 0.760, 433.916, 0.250, 0.000, 2.538, 0, 0 
156313, 720755074, 1.193, 0.760, 433.916, 0.250, 0.000, 2.539, 0, 0 
156313, 722320008, 1.194, 0.735, 433.916, 0.250, 0.000, 2.539, 0, 0 
156313, 723836913, 1.195, 0.758, 433.916, 0.250, 0.000, 2.539, 0, 0 
156313, 725366471, 1.196, 0.752, 433.916, 0.250, 0.000, 2.539, 0, 0 
156313, 726910954, 1.197, 0.745, 433.916, 0.250, 0.000, 2.539, 0, 0 
156313, 728428410, 1.198, 0.758, 433.916, 0.250, 0.000, 2.540, 0, 0 
156313, 729940490, 1.199, 0.761, 433.916, 0.250, 0.000, 2.540, 0, 0 
156313, 731505497, 1.201, 0.735, 433.916, 0.250, 0.000, 2.540, 0, 0 
156313, 733085221, 1.202, 0.728, 433.916, 0.250, 0.000, 2.540, 0, 0 
156313, 734664087, 1.203, 0.728, 433.916, 0.250, 0.000, 2.541, 0, 0 
156313, 736183913, 1.204, 0.757, 433.916, 0.250, 0.000, 2.541, 0, 0 
156313, 737746226, 1.205, 0.736, 433.916, 0.250, 0.000, 2.541, 0, 0 
156313, 739309978, 1.206, 0.735, 433.916, 0.250, 0.000, 2.541, 0, 0 
156313, 740916940, 1.207, 0.716, 433.916, 0.250, 0.000, 2.541, 0, 0 
156313, 742480366, 1.209, 0.736, 433.916, 0.250, 0.000, 2.542, 0, 0 
156313, 743993085, 1.210, 0.760, 433.916, 0.250, 0.000, 2.542, 0, 0 
156313, 745505960, 1.211, 0.760, 433.916, 0.250, 0.000, 2.542, 0, 0 
156313, 747019722, 1.212, 0.760, 433.916, 0.250, 0.000, 2.542, 0, 0 
156313, 748536009, 1.213, 0.758, 433.916, 0.250, 0.000, 2.543, 0, 0 
156313, 750048996, 1.214, 0.760, 433.916, 0.250, 0.000, 2.543, 0, 0 
156313, 751561680, 1.216, 0.760, 433.916, 0.250, 0.000, 2.543, 0, 0 
156313, 753074285, 1.217, 0.760, 433.916, 0.250, 0.000, 2.543, 0, 0 
156313, 754587847, 1.218, 0.760, 433.916, 0.250, 0.000, 2.544, 0, 0 
156313, 756099338, 1.219, 0.761, 433.916, 0.250, 0.000, 2.544, 0, 0 
156313, 757660524, 1.220, 0.737, 433.916, 0.250, 0.000, 2.544, 0, 0 
156313, 759203449, 1.221, 0.745, 433.916, 0.250, 0.000, 2.544, 0, 0 
