Mon May 13 15:07:39 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
441049, 386177893, 0.000, 0.000, 0.000, 0.047, 0.000, -0.311, -0.267, 0.000, 0.000, 2.440, 1, 0 
441049, 387193125, 0.000, 0.000, 0.000, 0.052, 0.000, -0.304, -0.109, 0.000, 0.000, 2.440, 1, 0 
441049, 388205484, 0.000, 0.000, 0.000, 0.059, 0.000, -0.333, -0.203, 0.000, 0.000, 2.440, 1, 0 
441049, 389219547, 0.000, 0.000, 0.000, 0.064, 0.000, -0.292, 0.112, 0.000, 0.000, 2.440, 1, 0 
441049, 390233846, 0.000, 0.000, 0.000, 0.070, 0.000, -0.339, -0.203, 0.000, 0.000, 2.440, 1, 0 
441049, 391248803, 0.000, 0.000, 0.000, 0.075, 0.000, -0.279, 0.112, 0.000, 0.000, 2.440, 1, 0 
441049, 392263341, 0.000, 0.000, 0.000, 0.080, 0.000, -0.273, -0.140, 0.000, 0.000, 2.440, 1, 0 
441049, 393280583, 0.000, 0.000, 0.000, 0.083, 0.000, -0.191, -0.235, 0.000, 0.000, 2.440, 1, 0 
441049, 394342569, 0.000, 0.000, 0.000, 0.086, 0.000, -0.185, -0.267, 0.000, 0.000, 2.439, 1, 0 
441049, 395368827, 0.000, 0.000, 0.000, 0.088, 0.000, -0.115, -0.203, 0.000, 0.000, 2.439, 1, 0 
441049, 396385185, 0.000, 0.000, 0.000, 0.090, 0.000, -0.140, -0.203, 0.000, 0.000, 2.439, 1, 0 
441049, 397429064, 0.000, 0.000, 0.000, 0.092, 0.000, -0.147, -0.330, 0.000, 0.000, 2.439, 1, 0 
441049, 398443305, 0.000, 0.000, 0.000, 0.094, 0.000, -0.131, -0.077, 0.000, 0.000, 2.439, 1, 0 
441049, 399457324, 0.000, 0.001, 0.000, 0.098, 0.000, -0.260, -1.245, 0.000, 0.000, 2.439, 1, 0 
441049, 400470199, 0.000, 0.001, 0.000, 0.101, 0.000, -0.159, -0.046, 0.000, 0.000, 2.439, 1, 0 
441049, 401484105, 0.000, 0.001, 0.000, 0.105, 0.000, -0.267, -0.077, 0.000, 0.000, 2.439, 1, 0 
441049, 402496605, 0.000, 0.001, 0.000, 0.110, 0.000, -0.276, -0.014, 0.000, 0.000, 2.438, 1, 0 
441049, 403513724, 0.000, 0.001, 0.000, 0.115, 0.000, -0.298, -0.298, 0.000, 0.000, 2.438, 1, 0 
441049, 404588569, 0.000, 0.001, 0.000, 0.119, 0.000, -0.276, -0.298, 0.000, 0.000, 2.438, 1, 0 
441049, 405602765, 0.000, 0.001, 0.000, 0.124, 0.000, -0.273, -0.235, 0.000, 0.000, 2.438, 1, 0 
441049, 406613917, 0.000, 0.001, 0.000, 0.128, 0.000, -0.270, -0.109, 0.000, 0.000, 2.438, 1, 0 
441049, 407657805, 0.000, 0.001, 0.000, 0.131, 0.000, -0.203, 0.585, 0.000, 0.000, 2.438, 1, 0 
441049, 408673526, 0.000, 0.001, 0.000, 0.137, 0.000, -0.339, -0.992, 0.000, 0.000, 2.437, 1, 0 
441049, 409691474, 0.000, 0.001, 0.000, 0.139, 0.000, -0.185, -0.109, 0.000, 0.000, 2.437, 1, 0 
441049, 410755684, 0.000, 0.001, 0.000, 0.142, 0.000, -0.172, -0.235, 0.000, 0.000, 2.437, 1, 0 
441049, 411772614, 0.000, 0.002, 0.000, 0.144, 0.000, -0.181, -0.267, 0.000, 0.000, 2.437, 1, 0 
441049, 413001079, 0.000, 0.002, 0.000, 0.147, 0.000, -0.185, -0.140, 0.000, 0.000, 2.437, 1, 0 
441049, 414117209, 0.000, 0.002, 0.000, 0.150, 0.000, -0.235, -0.393, 0.000, 0.000, 2.436, 1, 0 
441049, 415305317, 0.000, 0.002, 0.000, 0.153, 0.000, -0.222, -0.424, 0.000, 0.000, 2.436, 1, 0 
441049, 416349329, 0.000, 0.002, 0.000, 0.157, 0.000, -0.222, -0.330, 0.000, 0.000, 2.436, 1, 0 
441049, 417366599, 0.000, 0.002, 0.000, 0.160, 0.000, -0.216, -0.077, 0.000, 0.000, 2.436, 1, 0 
441049, 418414167, 0.000, 0.002, 0.000, 0.163, 0.000, -0.251, -0.203, 0.000, 0.000, 2.435, 1, 0 
441049, 419656329, 0.000, 0.002, 0.000, 0.169, 0.000, -0.333, -0.361, 0.000, 0.000, 2.435, 1, 0 
441049, 420669023, 0.000, 0.003, 0.000, 0.172, 0.000, -0.238, -0.203, 0.000, 0.000, 2.435, 1, 0 
441049, 421681446, 0.000, 0.003, 0.000, 0.176, 0.000, -0.244, -0.014, 0.000, 0.000, 2.435, 1, 0 
441049, 422694363, 0.000, 0.003, 0.000, 0.180, 0.000, -0.273, -0.330, 0.000, 0.000, 2.434, 1, 0 
441049, 423711250, 0.000, 0.003, 0.000, 0.183, 0.000, -0.222, -0.077, 0.000, 0.000, 2.434, 1, 0 
441049, 424913725, 0.000, 0.003, 0.000, 0.187, 0.000, -0.311, -0.771, 0.000, 0.000, 2.434, 1, 0 
441049, 425926709, 0.000, 0.003, 0.000, 0.191, 0.000, -0.241, -0.393, 0.000, 0.000, 2.433, 1, 0 
441049, 426938981, 0.000, 0.003, 0.000, 0.194, 0.000, -0.248, -0.109, 0.000, 0.000, 2.433, 1, 0 
441049, 427954121, 0.000, 0.004, 0.000, 0.198, 0.000, -0.270, -0.267, 0.000, 0.000, 2.433, 1, 0 
441049, 428974428, 0.000, 0.004, 0.000, 0.202, 0.000, -0.292, -0.456, 0.000, 0.000, 2.432, 1, 0 
441049, 430482323, 0.000, 0.004, 0.000, 0.206, 0.000, -0.286, -0.330, 0.000, 0.000, 2.432, 1, 0 
441049, 431694959, 0.000, 0.004, 0.000, 0.210, 0.000, -0.263, -0.014, 0.000, 0.000, 2.432, 1, 0 
441049, 432708239, 0.000, 0.004, 0.000, 0.214, 0.000, -0.279, -0.046, 0.000, 0.000, 2.431, 1, 0 
441049, 433720969, 0.000, 0.005, 0.000, 0.219, 0.000, -0.336, -0.614, 0.000, 0.000, 2.431, 1, 0 
441049, 434736713, 0.000, 0.005, 0.000, 0.222, 0.000, -0.276, -0.298, 0.000, 0.000, 2.431, 1, 0 
441049, 435750809, 0.000, 0.005, 0.000, 0.227, 0.000, -0.308, -0.077, 0.000, 0.000, 2.430, 1, 0 
441049, 436765585, 0.000, 0.005, 0.000, 0.230, 0.000, -0.286, -0.330, 0.000, 0.000, 2.430, 1, 0 
441049, 437780797, 0.000, 0.005, 0.000, 0.235, 0.000, -0.323, -1.024, 0.000, 0.000, 2.429, 1, 0 
441049, 438796662, 0.000, 0.005, 0.000, 0.239, 0.000, -0.308, -0.645, 0.000, 0.000, 2.429, 1, 0 
441049, 439971635, 0.000, 0.006, 0.000, 0.244, 0.000, -0.333, -0.140, 0.000, 0.000, 2.429, 1, 0 
441049, 440985222, 0.000, 0.006, 0.000, 0.251, 0.000, -0.462, -1.245, 0.000, 0.000, 2.428, 1, 0 
441049, 442061505, 0.000, 0.006, 0.000, 0.256, 0.000, -0.333, -0.140, 0.000, 0.000, 2.428, 1, 0 
441049, 443138001, 0.000, 0.006, 0.000, 0.263, 0.000, -0.459, -0.172, 0.000, 0.000, 2.427, 1, 0 
441049, 444149383, 0.000, 0.007, 0.000, 0.270, 0.000, -0.465, -0.140, 0.000, 0.000, 2.427, 1, 0 
441049, 445162117, 0.000, 0.007, 0.000, 0.276, 0.000, -0.418, -0.109, 0.000, 0.000, 2.427, 1, 0 
441049, 446179974, 0.000, 0.007, 0.000, 0.280, 0.000, -0.298, 0.932, 0.000, 0.000, 2.426, 1, 0 
441049, 447339626, 0.000, 0.007, 0.000, 0.285, 0.000, -0.383, 0.112, 0.000, 0.000, 2.426, 1, 0 
441049, 448355787, 0.000, 0.007, 0.000, 0.288, 0.000, -0.241, 0.270, 0.000, 0.000, 2.425, 1, 0 
441049, 449369127, 0.000, 0.008, 0.000, 0.289, 0.000, -0.194, -0.393, 0.000, 0.000, 2.425, 1, 0 
441049, 450380106, 0.000, 0.008, 0.000, 0.289, 0.000, -0.093, -0.298, 0.000, 0.000, 2.424, 1, 0 
441049, 451444110, 0.000, 0.008, 0.000, 0.289, 0.000, -0.118, -0.298, 0.000, 0.000, 2.424, 1, 0 
441049, 452503479, 0.000, 0.008, 0.000, 0.287, 0.000, -0.021, -0.267, 0.000, 0.000, 2.423, 1, 0 
441049, 453543569, 0.000, 0.009, 0.000, 0.285, 0.000, -0.027, -0.172, 0.000, 0.000, 2.423, 1, 0 
441049, 454555121, 0.000, 0.009, 0.000, 0.283, 0.000, -0.017, 0.017, 0.000, 0.000, 2.422, 1, 0 
441049, 455566776, 0.000, 0.009, 0.000, 0.282, 0.000, -0.030, -0.077, 0.000, 0.000, 2.422, 1, 0 
441049, 456582880, 0.000, 0.009, 0.000, 0.280, 0.000, -0.011, -0.014, 0.000, 0.000, 2.421, 1, 0 
441049, 457600482, 0.000, 0.010, 0.000, 0.280, 0.000, -0.121, -0.109, 0.000, 0.000, 2.420, 1, 0 
441049, 458612278, 0.000, 0.010, 0.000, 0.283, 0.000, -0.241, -1.181, 0.000, 0.000, 2.420, 1, 0 
441049, 459628517, 0.000, 0.010, 0.000, 0.284, 0.000, -0.188, -0.267, 0.000, 0.000, 2.419, 1, 0 
441049, 460643502, 0.000, 0.011, 0.000, 0.286, 0.000, -0.235, 0.049, 0.000, 0.000, 2.419, 1, 0 
441049, 461655297, 0.000, 0.011, 0.000, 0.289, 0.000, -0.260, -0.235, 0.000, 0.000, 2.418, 1, 0 
441049, 462927127, 0.000, 0.011, 0.000, 0.290, 0.000, -0.147, 0.554, 0.000, 0.000, 2.418, 1, 0 
441049, 463996175, 0.000, 0.012, 0.000, 0.292, 0.000, -0.200, -0.014, 0.000, 0.000, 2.417, 1, 0 
441049, 465439777, 0.000, 0.012, 0.000, 0.292, 0.000, -0.140, -0.140, 0.000, 0.000, 2.416, 1, 0 
441049, 466882826, 0.000, 0.012, 0.000, 0.293, 0.000, -0.144, -0.140, 0.000, 0.000, 2.416, 1, 0 
441049, 467937465, 0.000, 0.012, 0.000, 0.293, 0.000, -0.147, -0.109, 0.000, 0.000, 2.415, 1, 0 
441049, 468955236, 0.000, 0.013, 0.000, 0.294, 0.000, -0.156, -0.077, 0.000, 0.000, 2.415, 1, 0 
441049, 470106085, 0.000, 0.013, 0.000, 0.295, 0.000, -0.175, -0.267, 0.000, 0.000, 2.414, 1, 0 
441049, 471119950, 0.000, 0.013, 0.000, 0.294, 0.000, -0.052, -0.140, 0.000, 0.000, 2.414, 1, 0 
441049, 472132710, 0.000, 0.013, 0.000, 0.293, 0.000, -0.093, -0.551, 0.000, 0.000, 2.413, 1, 0 
441049, 473147547, 0.000, 0.014, 0.000, 0.293, 0.000, -0.080, -0.235, 0.000, 0.000, 2.412, 1, 0 
441049, 474312760, 0.000, 0.014, 0.000, 0.292, 0.000, -0.087, 0.017, 0.000, 0.000, 2.412, 1, 0 
441049, 475324752, 0.000, 0.014, 0.000, 0.294, 0.000, -0.213, -0.456, 0.000, 0.000, 2.411, 1, 0 
441049, 476337740, 0.000, 0.015, 0.000, 0.295, 0.000, -0.188, -0.235, 0.000, 0.000, 2.411, 1, 0 
441049, 477356532, 0.000, 0.015, 0.000, 0.297, 0.000, -0.213, -0.172, 0.000, 0.000, 2.410, 1, 0 
441049, 478370107, 0.000, 0.015, 0.000, 0.299, 0.000, -0.226, -0.203, 0.000, 0.000, 2.410, 1, 0 
441049, 479457558, 0.000, 0.016, 0.000, 0.301, 0.000, -0.200, 0.112, 0.000, 0.000, 2.409, 1, 0 
441049, 480849300, 0.000, 0.016, 0.000, 0.303, 0.000, -0.216, 0.080, 0.000, 0.000, 2.408, 1, 0 
441049, 482045058, 0.000, 0.016, 0.000, 0.305, 0.000, -0.222, -0.361, 0.000, 0.000, 2.408, 1, 0 
441049, 483059127, 0.000, 0.016, 0.000, 0.305, 0.000, -0.156, 0.080, 0.000, 0.000, 2.407, 1, 0 
441049, 484070281, 0.000, 0.017, 0.000, 0.307, 0.000, -0.194, -0.487, 0.000, 0.000, 2.407, 1, 0 
441049, 485081521, 0.000, 0.017, 0.000, 0.307, 0.000, -0.112, 0.017, 0.000, 0.000, 2.406, 1, 0 
441049, 486098214, 0.000, 0.017, 0.000, 0.308, 0.000, -0.191, -0.267, 0.000, 0.000, 2.405, 1, 0 
441049, 487219274, 0.000, 0.018, 0.000, 0.308, 0.000, -0.137, -0.203, 0.000, 0.000, 2.405, 1, 0 
441049, 488237382, 0.000, 0.018, 0.000, 0.309, 0.000, -0.172, -0.519, 0.000, 0.000, 2.404, 1, 0 
441049, 489248070, 0.000, 0.018, 0.000, 0.309, 0.000, -0.118, 0.049, 0.000, 0.000, 2.404, 1, 0 
441049, 490259049, 0.000, 0.018, 0.000, 0.310, 0.000, -0.140, 0.144, 0.000, 0.000, 2.403, 1, 0 
441049, 491274289, 0.000, 0.019, 0.000, 0.310, 0.000, -0.125, 0.364, 0.000, 0.000, 2.402, 1, 0 
441049, 492285788, 0.000, 0.019, 0.000, 0.309, 0.000, -0.099, 0.554, 0.000, 0.000, 2.402, 1, 0 
441049, 493303403, 0.000, 0.019, 0.000, 0.309, 0.000, -0.109, -0.267, 0.000, 0.000, 2.401, 1, 0 
441049, 494316725, 0.000, 0.020, 0.000, 0.307, 0.000, -0.049, -0.140, 0.000, 0.000, 2.401, 1, 0 
441049, 495329080, 0.000, 0.020, 0.000, 0.306, 0.000, -0.052, -0.393, 0.000, 0.000, 2.400, 1, 0 
441049, 496344253, 0.000, 0.020, 0.000, 0.303, 0.000, 0.008, 0.364, 0.000, 0.000, 2.399, 1, 0 
441049, 497803190, 0.000, 0.021, 0.000, 0.302, 0.000, -0.055, -0.140, 0.000, 0.000, 2.399, 1, 0 
441049, 499118509, 0.000, 0.021, 0.000, 0.300, 0.000, -0.017, -0.330, 0.000, 0.000, 2.398, 1, 0 
441049, 500182189, 0.000, 0.021, 0.000, 0.298, 0.000, -0.024, -0.771, 0.000, 0.000, 2.398, 1, 0 
441049, 501196023, 0.000, 0.022, 0.000, 0.296, 0.000, -0.024, -0.393, 0.000, 0.000, 2.397, 1, 0 
441049, 502210071, 0.000, 0.022, 0.000, 0.296, 0.000, -0.096, -0.203, 0.000, 0.000, 2.396, 1, 0 
441049, 503221619, 0.000, 0.022, 0.000, 0.297, 0.000, -0.172, -0.203, 0.000, 0.000, 2.396, 1, 0 
441049, 504285101, 0.000, 0.022, 0.000, 0.299, 0.000, -0.244, -0.172, 0.000, 0.000, 2.395, 1, 0 
441049, 505303045, 0.000, 0.023, 0.000, 0.302, 0.000, -0.263, -0.424, 0.000, 0.000, 2.394, 1, 0 
441049, 506317733, 0.000, 0.023, 0.000, 0.304, 0.000, -0.235, -0.109, 0.000, 0.000, 2.394, 1, 0 
441049, 507334007, 0.000, 0.023, 0.000, 0.306, 0.000, -0.229, -0.014, 0.000, 0.000, 2.393, 1, 0 
441049, 508344767, 0.000, 0.024, 0.000, 0.309, 0.000, -0.260, 0.144, 0.000, 0.000, 2.393, 1, 0 
441049, 509357565, 0.000, 0.024, 0.000, 0.312, 0.000, -0.286, -0.235, 0.000, 0.000, 2.392, 1, 0 
441049, 510378946, 0.000, 0.024, 0.000, 0.314, 0.000, -0.222, -0.077, 0.000, 0.000, 2.391, 1, 0 
441049, 511397373, 0.000, 0.025, 0.000, 0.316, 0.000, -0.188, -0.267, 0.000, 0.000, 2.391, 1, 0 
441049, 512411399, 0.000, 0.025, 0.000, 0.316, 0.000, -0.147, -0.172, 0.000, 0.000, 2.390, 1, 0 
441049, 513439064, 0.000, 0.025, 0.000, 0.317, 0.000, -0.156, -0.203, 0.000, 0.000, 2.390, 1, 0 
441049, 514910086, 0.000, 0.025, 0.000, 0.316, 0.000, -0.121, 0.112, 0.000, 0.000, 2.389, 1, 0 
441049, 515991731, 0.000, 0.026, 0.000, 0.317, 0.000, -0.159, -0.235, 0.000, 0.000, 2.388, 1, 0 
441049, 517006238, 0.000, 0.026, 0.000, 0.315, 0.000, 0.005, 0.869, 0.000, 0.000, 2.388, 1, 0 
441049, 518017190, 0.000, 0.026, 0.000, 0.314, 0.000, -0.118, -0.235, 0.000, 0.000, 2.387, 1, 0 
441049, 519029358, 0.000, 0.027, 0.000, 0.312, 0.000, -0.027, -0.203, 0.000, 0.000, 2.387, 1, 0 
441049, 520046635, 0.000, 0.027, 0.000, 0.311, 0.000, -0.046, -0.014, 0.000, 0.000, 2.386, 1, 0 
441049, 521057441, 0.000, 0.027, 0.000, 0.310, 0.000, -0.065, -0.235, 0.000, 0.000, 2.385, 1, 0 
441049, 522072120, 0.000, 0.028, 0.000, 0.308, 0.000, -0.062, -0.267, 0.000, 0.000, 2.385, 1, 0 
441049, 523082810, 0.000, 0.028, 0.000, 0.307, 0.000, -0.062, -0.298, 0.000, 0.000, 2.384, 1, 0 
441049, 524162420, 0.000, 0.028, 0.000, 0.307, 0.000, -0.128, -0.866, 0.000, 0.000, 2.383, 1, 0 
441049, 525385185, 0.000, 0.029, 0.000, 0.306, 0.000, -0.052, -0.014, 0.000, 0.000, 2.383, 1, 0 
441049, 526399628, 0.000, 0.029, 0.000, 0.306, 0.000, -0.147, 0.017, 0.000, 0.000, 2.382, 1, 0 
441049, 527411435, 0.000, 0.029, 0.000, 0.307, 0.000, -0.134, -0.077, 0.000, 0.000, 2.382, 1, 0 
441049, 528425466, 0.000, 0.030, 0.000, 0.309, 0.000, -0.238, -0.267, 0.000, 0.000, 2.381, 1, 0 
441049, 529440341, 0.000, 0.030, 0.000, 0.311, 0.000, -0.229, -0.330, 0.000, 0.000, 2.380, 1, 0 
441049, 530506206, 0.000, 0.030, 0.000, 0.313, 0.000, -0.216, -0.140, 0.000, 0.000, 2.380, 1, 0 
441049, 531875036, 0.000, 0.030, 0.000, 0.315, 0.000, -0.257, -0.235, 0.000, 0.000, 2.379, 1, 0 
441049, 532993362, 0.000, 0.031, 0.000, 0.317, 0.000, -0.219, 0.049, 0.000, 0.000, 2.378, 1, 0 
441049, 534008973, 0.000, 0.031, 0.000, 0.320, 0.000, -0.248, -0.267, 0.000, 0.000, 2.378, 1, 0 
441049, 535019912, 0.000, 0.031, 0.000, 0.321, 0.000, -0.197, -0.109, 0.000, 0.000, 2.377, 1, 0 
441049, 536034211, 0.000, 0.032, 0.000, 0.322, 0.000, -0.153, -0.267, 0.000, 0.000, 2.377, 1, 0 
441049, 537045879, 0.000, 0.032, 0.000, 0.322, 0.000, -0.144, -0.077, 0.000, 0.000, 2.376, 1, 0 
441049, 538057211, 0.000, 0.032, 0.000, 0.324, 0.000, -0.235, -0.708, 0.000, 0.000, 2.375, 1, 0 
441049, 539068641, 0.000, 0.033, 0.000, 0.325, 0.000, -0.185, -0.203, 0.000, 0.000, 2.375, 1, 0 
441049, 540080170, 0.000, 0.033, 0.000, 0.327, 0.000, -0.241, -0.330, 0.000, 0.000, 2.374, 1, 0 
441049, 541178170, 0.000, 0.033, 0.000, 0.329, 0.000, -0.238, -0.424, 0.000, 0.000, 2.373, 1, 0 
441049, 542189661, 0.000, 0.034, 0.000, 0.331, 0.000, -0.238, -0.235, 0.000, 0.000, 2.373, 1, 0 
441049, 543199206, 0.000, 0.034, 0.000, 0.334, 0.000, -0.254, -0.203, 0.000, 0.000, 2.372, 1, 0 
441049, 544215503, 0.000, 0.034, 0.000, 0.337, 0.000, -0.286, -0.235, 0.000, 0.000, 2.372, 1, 0 
441049, 545231017, 0.000, 0.035, 0.000, 0.340, 0.000, -0.286, -0.298, 0.000, 0.000, 2.371, 1, 0 
441049, 546329234, 0.000, 0.035, 0.000, 0.344, 0.000, -0.330, -0.614, 0.000, 0.000, 2.370, 1, 0 
441049, 547579304, 0.000, 0.035, 0.000, 0.347, 0.000, -0.279, -0.077, 0.000, 0.000, 2.370, 1, 0 
441049, 548947749, 0.000, 0.035, 0.000, 0.351, 0.000, -0.342, -0.172, 0.000, 0.000, 2.369, 1, 0 
441049, 549973148, 0.000, 0.036, 0.000, 0.352, 0.000, -0.216, 0.459, 0.000, 0.000, 2.368, 1, 0 
441049, 550989078, 0.000, 0.036, 0.000, 0.355, 0.000, -0.267, -0.077, 0.000, 0.000, 2.368, 1, 0 
441049, 552020185, 0.000, 0.036, 0.000, 0.356, 0.000, -0.203, -0.235, 0.000, 0.000, 2.367, 1, 0 
441049, 553081958, 0.000, 0.037, 0.000, 0.357, 0.000, -0.185, -0.393, 0.000, 0.000, 2.366, 1, 0 
441049, 554093259, 0.000, 0.037, 0.000, 0.357, 0.000, -0.159, -0.140, 0.000, 0.000, 2.366, 1, 0 
441049, 555153034, 0.000, 0.037, 0.000, 0.358, 0.000, -0.216, -0.519, 0.000, 0.000, 2.365, 1, 0 
441049, 556166030, 0.000, 0.038, 0.000, 0.359, 0.000, -0.150, 0.049, 0.000, 0.000, 2.364, 1, 0 
441049, 557188570, 0.000, 0.038, 0.000, 0.358, 0.000, -0.131, 0.459, 0.000, 0.000, 2.364, 1, 0 
441049, 558278155, 0.000, 0.039, 0.000, 0.358, 0.000, -0.147, -0.361, 0.000, 0.000, 2.363, 1, 0 
441049, 559292977, 0.000, 0.039, 0.000, 0.355, 0.000, 0.005, 0.617, 0.000, 0.000, 2.362, 1, 0 
441049, 560306125, 0.000, 0.039, 0.000, 0.354, 0.000, -0.090, -0.140, 0.000, 0.000, 2.362, 1, 0 
441049, 561321076, 0.000, 0.040, 0.000, 0.353, 0.000, -0.080, -0.203, 0.000, 0.000, 2.361, 1, 0 
441049, 562352401, 0.000, 0.040, 0.000, 0.352, 0.000, -0.090, -0.235, 0.000, 0.000, 2.360, 1, 0 
441049, 563373409, 0.000, 0.040, 0.000, 0.351, 0.000, -0.103, -0.393, 0.000, 0.000, 2.359, 1, 0 
441049, 564385004, 0.000, 0.041, 0.000, 0.350, 0.000, -0.093, -0.456, 0.000, 0.000, 2.359, 1, 0 
441049, 565397853, 0.000, 0.041, 0.000, 0.349, 0.000, -0.068, 0.049, 0.000, 0.000, 2.358, 1, 0 
441049, 566411787, 0.000, 0.041, 0.000, 0.348, 0.000, -0.109, -0.424, 0.000, 0.000, 2.357, 1, 0 
441049, 567426614, 0.000, 0.042, 0.000, 0.347, 0.000, -0.071, -0.046, 0.000, 0.000, 2.357, 1, 0 
441049, 568439781, 0.000, 0.042, 0.000, 0.348, 0.000, -0.169, -0.140, 0.000, 0.000, 2.356, 1, 0 
441049, 569454008, 0.000, 0.042, 0.000, 0.347, 0.000, -0.125, -0.014, 0.000, 0.000, 2.355, 1, 0 
441049, 570602936, 0.000, 0.043, 0.000, 0.349, 0.000, -0.244, -0.456, 0.000, 0.000, 2.354, 1, 0 
441049, 572082928, 0.000, 0.043, 0.000, 0.351, 0.000, -0.200, -0.140, 0.000, 0.000, 2.354, 1, 0 
441049, 573098021, 0.000, 0.043, 0.000, 0.351, 0.000, -0.150, 0.617, 0.000, 0.000, 2.353, 1, 0 
441049, 574190046, 0.000, 0.044, 0.000, 0.353, 0.000, -0.229, -0.267, 0.000, 0.000, 2.352, 1, 0 
441049, 575204296, 0.000, 0.044, 0.000, 0.353, 0.000, -0.140, -0.393, 0.000, 0.000, 2.352, 1, 0 
441049, 576223803, 0.000, 0.045, 0.000, 0.352, 0.000, -0.090, -0.077, 0.000, 0.000, 2.351, 1, 0 
441049, 577259441, 0.000, 0.045, 0.000, 0.352, 0.000, -0.150, -0.235, 0.000, 0.000, 2.350, 1, 0 
441049, 578311380, 0.000, 0.045, 0.000, 0.351, 0.000, -0.106, -0.140, 0.000, 0.000, 2.350, 1, 0 
441049, 579323276, 0.000, 0.046, 0.000, 0.351, 0.000, -0.125, -0.140, 0.000, 0.000, 2.349, 1, 0 
441049, 580339899, 0.000, 0.046, 0.000, 0.351, 0.000, -0.147, -0.361, 0.000, 0.000, 2.348, 1, 0 
441049, 581363654, 0.000, 0.046, 0.000, 0.351, 0.000, -0.144, -0.203, 0.000, 0.000, 2.347, 1, 0 
441049, 582815323, 0.000, 0.047, 0.000, 0.351, 0.000, -0.137, -0.235, 0.000, 0.000, 2.347, 1, 0 
441049, 583997130, 0.000, 0.047, 0.000, 0.351, 0.000, -0.156, -0.361, 0.000, 0.000, 2.346, 1, 0 
441049, 585008082, 0.000, 0.047, 0.000, 0.353, 0.000, -0.226, -0.203, 0.000, 0.000, 2.345, 1, 0 
