Thu Jan 24 12:03:33 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
267307, 107219483, 143.531, 143.896, 32.433, 32.290, 34.048, -0.783, -0.687, 200.000, 0.000, 2.432, 0, 0 
267307, 108276904, 143.560, 143.929, 31.702, 32.281, 27.189, -0.747, -0.660, 200.000, 0.000, 2.433, 0, 0 
267307, 109295440, 143.605, 143.961, 33.506, 32.273, 44.034, -0.701, -0.375, 200.000, 0.000, 2.324, 0, 0 
267307, 110471882, 143.629, 143.993, 30.930, 32.265, 20.528, -0.751, -0.823, 200.000, 0.000, 2.434, 0, 0 
267307, 111530093, 143.664, 144.026, 33.586, 32.257, 32.602, -0.737, -0.918, 200.000, 0.000, 2.324, 0, 0 
267307, 112590731, 143.698, 144.058, 32.223, 32.248, 32.528, -0.671, -0.579, 200.000, 0.000, 2.432, 0, 0 
267307, 113651353, 143.733, 144.090, 32.073, 32.240, 32.528, -0.593, 0.045, 200.000, 0.000, 2.432, 0, 0 
267307, 114708274, 143.766, 144.122, 32.272, 32.232, 31.554, -0.599, -0.334, 200.000, 0.000, 2.432, 0, 0 
267307, 115763879, 143.801, 144.154, 32.229, 32.223, 32.683, -0.562, -0.728, 200.000, 0.000, 2.432, 0, 0 
267307, 116824986, 143.835, 144.187, 32.525, 32.215, 32.513, -0.551, -0.687, 200.000, 0.000, 2.431, 0, 0 
267307, 117884518, 143.874, 144.219, 32.460, 32.207, 36.903, -0.554, -0.484, 200.000, 0.000, 2.431, 0, 0 
267307, 118925857, 143.903, 144.251, 31.377, 32.199, 27.609, -0.573, -0.674, 200.000, 0.000, 2.433, 0, 0 
267307, 119938148, 143.937, 144.283, 32.995, 32.190, 34.081, -0.554, -0.660, 200.000, 0.000, 2.430, 0, 0 
267307, 120949085, 143.966, 144.316, 30.789, 32.182, 28.439, -0.572, -0.538, 200.000, 0.000, 2.435, 0, 0 
267307, 122022940, 144.001, 144.348, 32.513, 32.174, 32.127, -0.573, -0.714, 200.000, 0.000, 2.431, 0, 0 
267307, 123087361, 144.035, 144.380, 32.125, 32.165, 32.412, -0.518, -0.538, 200.000, 0.000, 2.432, 0, 0 
267307, 124155049, 144.070, 144.412, 32.075, 32.157, 32.313, -0.537, -0.592, 200.000, 0.000, 2.432, 0, 0 
267307, 125220279, 144.109, 144.444, 32.503, 32.149, 36.706, -0.595, -0.592, 200.000, 0.000, 2.431, 0, 0 
267307, 126232073, 144.138, 144.476, 31.749, 32.141, 28.415, -0.633, -0.714, 200.000, 0.000, 2.432, 0, 0 
267307, 127244337, 144.172, 144.508, 32.718, 32.132, 34.082, -0.621, -0.728, 200.000, 0.000, 2.431, 0, 0 
267307, 128256663, 144.207, 144.541, 32.308, 32.124, 34.080, -0.618, -0.674, 200.000, 0.000, 2.431, 0, 0 
267307, 129293826, 144.241, 144.573, 31.945, 32.116, 33.264, -0.649, -0.741, 200.000, 0.000, 2.432, 0, 0 
267307, 130309877, 144.270, 144.605, 32.095, 32.107, 28.296, -0.649, -0.741, 200.000, 0.000, 2.432, 0, 0 
267307, 131320269, 144.300, 144.637, 32.143, 32.099, 29.592, -0.657, -0.741, 200.000, 0.000, 2.432, 0, 0 
267307, 132332393, 144.334, 144.669, 32.578, 32.091, 34.087, -0.645, -0.416, 200.000, 0.000, 2.431, 0, 0 
267307, 133345014, 144.369, 144.701, 32.323, 32.082, 34.070, -0.676, -0.701, 200.000, 0.000, 2.431, 0, 0 
267307, 134354658, 144.397, 144.733, 31.931, 32.074, 28.475, -0.636, -0.416, 200.000, 0.000, 2.432, 0, 0 
267307, 135418264, 144.432, 144.765, 32.503, 32.066, 32.437, -0.684, -0.796, 200.000, 0.000, 2.431, 0, 0 
267307, 136482591, 144.465, 144.797, 31.570, 32.057, 31.334, -0.656, -0.687, 200.000, 0.000, 2.433, 0, 0 
267307, 137504925, 144.500, 144.829, 32.213, 32.049, 33.746, -0.656, -0.606, 200.000, 0.000, 2.431, 0, 0 
267307, 138517373, 144.534, 144.861, 31.971, 32.041, 34.076, -0.660, -0.687, 200.000, 0.000, 2.432, 0, 0 
267307, 139528665, 144.569, 144.893, 31.942, 32.032, 34.115, -0.680, -0.958, 200.000, 0.000, 2.432, 0, 0 
267307, 140545133, 144.603, 144.925, 32.005, 32.024, 33.941, -0.648, -0.687, 200.000, 0.000, 2.432, 0, 0 
267307, 141561236, 144.637, 144.957, 32.475, 32.016, 32.821, -0.648, -0.470, 200.000, 0.000, 2.431, 0, 0 
267307, 142681978, 144.671, 144.989, 32.706, 32.007, 30.783, -0.650, -0.551, 200.000, 0.000, 2.430, 0, 0 
267307, 143702594, 144.701, 145.022, 32.431, 31.999, 29.296, -0.683, -0.823, 200.000, 0.000, 2.431, 0, 0 
267307, 144714150, 144.730, 145.053, 32.015, 31.991, 28.422, -0.623, -0.375, 200.000, 0.000, 2.432, 0, 0 
267307, 145774602, 144.764, 145.085, 32.508, 31.982, 32.533, -0.714, -0.877, 200.000, 0.000, 2.431, 0, 0 
267307, 146834746, 144.798, 145.117, 31.999, 31.974, 31.458, -0.656, -0.714, 200.000, 0.000, 2.432, 0, 0 
267307, 147893342, 144.837, 145.149, 32.667, 31.966, 36.936, -0.668, -0.646, 200.000, 0.000, 2.430, 0, 0 
267307, 148904890, 144.867, 145.181, 31.700, 31.957, 29.559, -0.672, -0.579, 200.000, 0.000, 2.432, 0, 0 
267307, 149919175, 144.900, 145.213, 32.319, 31.949, 32.880, -0.667, -0.565, 200.000, 0.000, 2.431, 0, 0 
267307, 150930538, 144.930, 145.245, 31.531, 31.941, 29.564, -0.652, -0.796, 200.000, 0.000, 2.432, 0, 0 
267307, 151990780, 144.963, 145.277, 31.614, 31.932, 31.455, -0.631, -0.714, 200.000, 0.000, 2.432, 0, 0 
267307, 153003044, 144.998, 145.309, 31.551, 31.924, 34.082, -0.678, -0.850, 200.000, 0.000, 2.432, 0, 0 
267307, 154020239, 145.032, 145.341, 31.602, 31.916, 33.917, -0.668, -0.592, 200.000, 0.000, 2.432, 0, 0 
267307, 155030112, 145.061, 145.373, 31.536, 31.907, 28.469, -0.678, -0.660, 200.000, 0.000, 2.432, 0, 0 
267307, 156094437, 145.095, 145.405, 32.480, 31.899, 32.415, -0.695, -0.619, 200.000, 0.000, 2.430, 0, 0 
267307, 157111538, 145.133, 145.437, 32.563, 31.891, 37.312, -0.688, -0.768, 200.000, 0.000, 2.430, 0, 0 
267307, 158123499, 145.163, 145.469, 31.882, 31.882, 29.547, -0.665, -0.633, 200.000, 0.000, 2.432, 0, 0 
267307, 159133880, 145.192, 145.501, 31.811, 31.874, 28.455, -0.683, -0.687, 200.000, 0.000, 2.432, 0, 0 
267307, 160148455, 145.227, 145.532, 32.365, 31.865, 34.004, -0.726, -1.067, 200.000, 0.000, 2.431, 0, 0 
267307, 161161514, 145.261, 145.564, 31.927, 31.857, 34.055, -0.679, -0.470, 200.000, 0.000, 2.431, 0, 0 
267307, 162176545, 145.290, 145.596, 31.798, 31.849, 28.324, -0.694, -0.348, 200.000, 0.000, 2.432, 0, 0 
267307, 163243557, 145.323, 145.628, 32.351, 31.840, 31.256, -0.717, -0.823, 200.000, 0.000, 2.431, 0, 0 
267307, 164255330, 145.358, 145.660, 32.060, 31.832, 34.099, -0.622, -0.375, 200.000, 0.000, 2.431, 0, 0 
267307, 165266545, 145.391, 145.692, 31.682, 31.824, 32.980, -0.697, -0.891, 200.000, 0.000, 2.432, 0, 0 
267307, 166278282, 145.420, 145.723, 31.788, 31.815, 28.416, -0.637, -0.579, 200.000, 0.000, 2.432, 0, 0 
267307, 167343820, 145.454, 145.755, 32.241, 31.807, 32.378, -0.660, -0.538, 200.000, 0.000, 2.431, 0, 0 
267307, 168356497, 145.488, 145.787, 31.407, 31.799, 32.933, -0.686, -0.986, 200.000, 0.000, 2.432, 0, 0 
267307, 169368034, 145.522, 145.819, 31.807, 31.790, 34.107, -0.693, -1.148, 200.000, 0.000, 2.431, 0, 0 
267307, 170378769, 145.557, 145.851, 32.258, 31.782, 34.134, -0.649, -0.416, 200.000, 0.000, 2.431, 0, 0 
267307, 171389551, 145.585, 145.882, 31.699, 31.773, 28.443, -0.656, -0.402, 200.000, 0.000, 2.432, 0, 0 
267307, 172401052, 145.614, 145.914, 31.705, 31.765, 28.423, -0.641, -0.307, 200.000, 0.000, 2.432, 0, 0 
267307, 173412041, 145.649, 145.946, 32.287, 31.757, 34.125, -0.665, -0.497, 200.000, 0.000, 2.430, 0, 0 
267307, 174449294, 145.682, 145.978, 31.806, 31.748, 32.152, -0.626, -0.619, 200.000, 0.000, 2.431, 0, 0 
267307, 175462551, 145.716, 146.009, 31.999, 31.740, 34.049, -0.615, -0.389, 200.000, 0.000, 2.431, 0, 0 
267307, 176575076, 145.754, 146.041, 31.922, 31.732, 34.112, -0.612, -0.633, 200.000, 0.000, 2.431, 0, 0 
267307, 177600451, 145.783, 146.073, 31.878, 31.723, 28.039, -0.627, -0.972, 200.000, 0.000, 2.431, 0, 0 
267307, 178612316, 145.813, 146.105, 32.203, 31.715, 29.549, -0.585, -0.456, 200.000, 0.000, 2.430, 0, 0 
267307, 179671852, 145.846, 146.136, 31.906, 31.706, 31.476, -0.641, -1.026, 200.000, 0.000, 2.431, 0, 0 
267307, 180684497, 145.880, 146.168, 31.596, 31.698, 32.934, -0.557, -0.877, 200.000, 0.000, 2.432, 0, 0 
267307, 181745154, 145.914, 146.200, 31.289, 31.690, 32.527, -0.585, -0.551, 200.000, 0.000, 2.432, 0, 0 
267307, 182798973, 145.948, 146.231, 31.650, 31.681, 31.647, -0.641, -0.633, 200.000, 0.000, 2.431, 0, 0 
267307, 183809128, 145.982, 146.263, 32.312, 31.673, 34.153, -0.680, -0.782, 200.000, 0.000, 2.430, 0, 0 
267307, 184820691, 146.011, 146.295, 31.491, 31.665, 28.421, -0.722, -1.067, 200.000, 0.000, 2.432, 0, 0 
267307, 185881116, 146.044, 146.326, 31.993, 31.656, 31.450, -0.729, -0.972, 200.000, 0.000, 2.431, 0, 0 
267307, 186893791, 146.078, 146.358, 31.579, 31.648, 32.933, -0.779, -0.796, 200.000, 0.000, 2.432, 0, 0 
267307, 187905206, 146.112, 146.390, 31.431, 31.639, 34.111, -0.805, -0.714, 200.000, 0.000, 2.432, 0, 0 
267307, 188916916, 146.141, 146.421, 31.351, 31.631, 28.417, -0.812, -0.958, 200.000, 0.000, 2.432, 0, 0 
267307, 189928527, 146.174, 146.453, 32.262, 31.622, 32.967, -0.801, -0.592, 200.000, 0.000, 2.430, 0, 0 
267307, 190940186, 146.204, 146.485, 31.615, 31.614, 29.555, -0.819, -0.836, 200.000, 0.000, 2.431, 0, 0 
267307, 192018307, 146.242, 146.516, 32.183, 31.606, 35.200, -0.770, -0.633, 200.000, 0.000, 2.430, 0, 0 
267307, 193029623, 146.273, 146.548, 31.436, 31.597, 30.703, -0.819, -0.836, 200.000, 0.000, 2.432, 0, 0 
267307, 194041581, 146.306, 146.579, 32.016, 31.589, 32.956, -0.787, -0.524, 200.000, 0.000, 2.431, 0, 0 
267307, 195056443, 146.335, 146.611, 31.209, 31.580, 28.329, -0.824, -0.836, 200.000, 0.000, 2.432, 0, 0 
267307, 196072831, 146.369, 146.643, 32.110, 31.572, 32.812, -0.762, -0.755, 200.000, 0.000, 2.430, 0, 0 
267307, 197085135, 146.403, 146.674, 31.925, 31.563, 34.081, -0.766, -0.931, 200.000, 0.000, 2.431, 0, 0 
267307, 198094970, 146.432, 146.706, 31.352, 31.555, 28.470, -0.740, -0.714, 200.000, 0.000, 2.432, 0, 0 
267307, 199106686, 146.466, 146.737, 31.912, 31.547, 34.100, -0.760, -0.701, 200.000, 0.000, 2.431, 0, 0 
267307, 200118958, 146.500, 146.769, 31.802, 31.538, 32.946, -0.740, -0.741, 200.000, 0.000, 2.431, 0, 0 
267307, 201133067, 146.534, 146.800, 32.023, 31.530, 34.020, -0.760, -0.836, 200.000, 0.000, 2.430, 0, 0 
267307, 202144182, 146.563, 146.832, 31.803, 31.521, 28.434, -0.739, -0.714, 200.000, 0.000, 2.431, 0, 0 
267307, 203155673, 146.596, 146.863, 32.139, 31.513, 32.971, -0.743, -0.551, 200.000, 0.000, 2.430, 0, 0 
267307, 204165823, 146.625, 146.895, 31.461, 31.504, 28.461, -0.771, -0.958, 200.000, 0.000, 2.431, 0, 0 
267307, 205177933, 146.659, 146.926, 32.025, 31.496, 34.087, -0.747, -0.687, 200.000, 0.000, 2.430, 0, 0 
267307, 206187807, 146.688, 146.958, 31.476, 31.488, 28.469, -0.783, -0.931, 200.000, 0.000, 2.431, 0, 0 
267307, 207201262, 146.727, 146.989, 32.615, 31.479, 38.581, -0.751, -0.674, 200.000, 0.000, 2.324, 0, 0 
267307, 208214581, 146.761, 147.021, 31.487, 31.471, 32.912, -0.766, -0.823, 200.000, 0.000, 2.431, 0, 0 
267307, 209228581, 146.789, 147.052, 32.042, 31.462, 28.353, -0.693, -0.131, 200.000, 0.000, 2.430, 0, 0 
267307, 210241058, 146.833, 147.084, 33.404, 31.454, 43.161, -0.741, -0.497, 200.000, 0.000, 2.322, 0, 0 
267307, 211611504, 146.866, 147.115, 31.062, 31.445, 24.335, -0.657, -0.267, 200.000, 0.000, 2.432, 0, 0 
267307, 212623516, 146.894, 147.147, 32.270, 31.437, 27.272, -0.638, -0.416, 200.000, 0.000, 2.325, 0, 0 
267307, 213634808, 146.923, 147.178, 31.976, 31.429, 28.429, -0.570, -0.185, 200.000, 0.000, 2.430, 0, 0 
267307, 214646212, 146.957, 147.210, 31.974, 31.420, 34.111, -0.564, -0.253, 200.000, 0.000, 2.430, 0, 0 
267307, 215657485, 146.991, 147.241, 31.858, 31.412, 32.978, -0.505, -0.443, 200.000, 0.000, 2.430, 0, 0 
267307, 216672687, 147.024, 147.272, 31.847, 31.403, 32.851, -0.494, -0.768, 200.000, 0.000, 2.430, 0, 0 
267307, 217685379, 147.052, 147.304, 31.739, 31.395, 27.254, -0.470, -1.013, 200.000, 0.000, 2.431, 0, 0 
267307, 218696813, 147.085, 147.335, 31.738, 31.387, 32.973, -0.448, -0.701, 200.000, 0.000, 2.431, 0, 0 
267307, 219708363, 147.114, 147.367, 30.717, 31.378, 28.422, -0.469, -0.714, 200.000, 0.000, 2.433, 0, 0 
267307, 220726260, 147.152, 147.398, 32.065, 31.370, 37.283, -0.518, -0.633, 200.000, 0.000, 2.325, 0, 0 
267307, 221747665, 147.185, 147.429, 30.128, 31.361, 32.651, -0.511, -0.348, 200.000, 0.000, 2.434, 0, 0 
267307, 222760011, 147.214, 147.461, 30.997, 31.353, 28.399, -0.534, -0.212, 200.000, 0.000, 2.432, 0, 0 
267307, 223772735, 147.247, 147.492, 31.988, 31.345, 32.931, -0.542, -0.362, 200.000, 0.000, 2.325, 0, 0 
267307, 224781957, 147.276, 147.523, 31.541, 31.336, 28.487, -0.538, -0.294, 200.000, 0.000, 2.431, 0, 0 
267307, 225791433, 147.304, 147.555, 31.308, 31.328, 27.341, -0.539, -0.199, 200.000, 0.000, 2.431, 0, 0 
267307, 226850488, 147.337, 147.586, 31.274, 31.319, 31.490, -0.564, -0.592, 200.000, 0.000, 2.431, 0, 0 
267307, 227908614, 147.370, 147.617, 30.726, 31.311, 31.518, -0.513, -0.660, 200.000, 0.000, 2.432, 0, 0 
267307, 228916654, 147.398, 147.649, 30.736, 31.303, 27.380, -0.447, -0.416, 200.000, 0.000, 2.432, 0, 0 
267307, 229975884, 147.431, 147.680, 31.001, 31.294, 31.485, -0.469, -0.674, 200.000, 0.000, 2.432, 0, 0 
267307, 231034495, 147.469, 147.711, 31.333, 31.286, 35.849, -0.431, -0.592, 200.000, 0.000, 2.431, 0, 0 
267307, 232043684, 147.497, 147.742, 29.903, 31.277, 27.349, -0.461, -0.850, 200.000, 0.000, 2.434, 0, 0 
267307, 233106117, 147.530, 147.774, 30.627, 31.269, 31.390, -0.463, -0.633, 200.000, 0.000, 2.433, 0, 0 
267307, 234169751, 147.563, 147.805, 30.518, 31.260, 31.355, -0.561, -0.972, 200.000, 0.000, 2.433, 0, 0 
267307, 235230322, 147.597, 147.836, 30.373, 31.252, 31.445, -0.551, -0.606, 200.000, 0.000, 2.433, 0, 0 
267307, 236239832, 147.629, 147.867, 30.705, 31.244, 31.897, -0.630, -0.714, 200.000, 0.000, 2.432, 0, 0 
267307, 237300832, 147.658, 147.899, 30.636, 31.235, 27.097, -0.679, -0.796, 200.000, 0.000, 2.432, 0, 0 
267307, 238360683, 147.690, 147.930, 31.005, 31.227, 30.382, -0.668, -0.565, 200.000, 0.000, 2.432, 0, 0 
267307, 239420786, 147.722, 147.961, 30.562, 31.218, 30.374, -0.699, -0.741, 200.000, 0.000, 2.433, 0, 0 
267307, 240457193, 147.755, 147.992, 31.043, 31.210, 32.178, -0.703, -0.633, 200.000, 0.000, 2.432, 0, 0 
267307, 241511275, 147.803, 148.024, 32.187, 31.201, 44.731, -0.722, -0.755, 200.000, 0.000, 2.324, 0, 0 
267307, 242707678, 147.831, 148.055, 29.750, 31.193, 24.030, -0.733, -0.823, 200.000, 0.000, 2.434, 0, 0 
267307, 243715970, 147.859, 148.086, 31.822, 31.184, 27.373, -0.664, -0.226, 200.000, 0.000, 2.325, 0, 0 
267307, 244725680, 147.887, 148.117, 31.082, 31.176, 27.335, -0.701, -0.402, 200.000, 0.000, 2.431, 0, 0 
267307, 245779256, 147.919, 148.148, 31.007, 31.167, 30.563, -0.660, -0.741, 200.000, 0.000, 2.431, 0, 0 
267307, 246830207, 147.951, 148.179, 30.604, 31.159, 30.639, -0.599, -0.334, 200.000, 0.000, 2.432, 0, 0 
267307, 247883717, 147.983, 148.211, 30.463, 31.151, 30.564, -0.618, -0.497, 200.000, 0.000, 2.433, 0, 0 
267307, 248941397, 148.015, 148.242, 30.805, 31.142, 30.444, -0.554, -0.321, 200.000, 0.000, 2.432, 0, 0 
267307, 249969365, 148.048, 148.273, 30.911, 31.134, 31.324, -0.595, -0.796, 200.000, 0.000, 2.432, 0, 0 
267307, 250977764, 148.081, 148.304, 31.093, 31.125, 33.072, -0.553, -0.796, 200.000, 0.000, 2.431, 0, 0 
267307, 251986778, 148.113, 148.335, 30.892, 31.117, 31.912, -0.551, -0.619, 200.000, 0.000, 2.432, 0, 0 
267307, 252995984, 148.141, 148.366, 29.269, 31.108, 27.348, -0.564, -0.701, 200.000, 0.000, 2.435, 0, 0 
267307, 254035199, 148.173, 148.397, 30.421, 31.100, 30.985, -0.545, -0.714, 200.000, 0.000, 2.432, 0, 0 
267307, 255095401, 148.205, 148.428, 30.357, 31.091, 30.372, -0.608, -0.877, 200.000, 0.000, 2.433, 0, 0 
267307, 256163729, 148.238, 148.460, 30.807, 31.083, 31.217, -0.621, -0.687, 200.000, 0.000, 2.432, 0, 0 
267307, 257178746, 148.275, 148.491, 31.292, 31.074, 36.256, -0.621, -0.551, 200.000, 0.000, 2.431, 0, 0 
267307, 258192805, 148.303, 148.522, 30.446, 31.066, 27.217, -0.644, -0.429, 200.000, 0.000, 2.432, 0, 0 
267307, 259201541, 148.330, 148.553, 31.029, 31.058, 27.361, -0.659, -0.524, 200.000, 0.000, 2.431, 0, 0 
267307, 260252815, 148.364, 148.584, 31.143, 31.049, 31.723, -0.694, -0.768, 200.000, 0.000, 2.431, 0, 0 
267307, 261309602, 148.396, 148.615, 30.621, 31.041, 30.470, -0.646, -0.565, 200.000, 0.000, 2.432, 0, 0 
267307, 262375094, 148.428, 148.646, 30.461, 31.032, 30.221, -0.663, -0.755, 200.000, 0.000, 2.432, 0, 0 
267307, 263384974, 148.460, 148.677, 30.483, 31.024, 31.885, -0.656, -0.741, 200.000, 0.000, 2.432, 0, 0 
267307, 264439083, 148.494, 148.708, 30.746, 31.015, 31.638, -0.640, -0.524, 200.000, 0.000, 2.432, 0, 0 
267307, 265496316, 148.526, 148.739, 30.718, 31.007, 30.457, -0.622, -0.321, 200.000, 0.000, 2.432, 0, 0 
267307, 266552021, 148.558, 148.770, 30.849, 30.998, 30.501, -0.642, -0.877, 200.000, 0.000, 2.431, 0, 0 
267307, 267564147, 148.586, 148.801, 30.450, 30.990, 27.269, -0.617, -0.986, 200.000, 0.000, 2.432, 0, 0 
267307, 268619062, 148.619, 148.832, 30.309, 30.981, 31.614, -0.606, -0.551, 200.000, 0.000, 2.432, 0, 0 
267307, 269678221, 148.651, 148.863, 30.193, 30.973, 30.401, -0.699, -0.931, 200.000, 0.000, 2.433, 0, 0 
267307, 270689936, 148.684, 148.894, 30.761, 30.964, 31.827, -0.667, -0.579, 200.000, 0.000, 2.431, 0, 0 
267307, 271750412, 148.716, 148.925, 30.482, 30.956, 30.364, -0.686, -0.606, 200.000, 0.000, 2.432, 0, 0 
267307, 272812497, 148.749, 148.956, 30.721, 30.947, 31.400, -0.702, -0.755, 200.000, 0.000, 2.431, 0, 0 
267307, 273822509, 148.781, 148.987, 30.784, 30.939, 31.881, -0.698, -0.863, 200.000, 0.000, 2.431, 0, 0 
267307, 274831870, 148.809, 149.018, 30.282, 30.930, 27.344, -0.686, -0.728, 200.000, 0.000, 2.432, 0, 0 
267307, 275889197, 148.847, 149.049, 31.161, 30.922, 35.892, -0.716, -0.687, 200.000, 0.000, 2.431, 0, 0 
267307, 276897033, 148.874, 149.080, 29.999, 30.913, 27.385, -0.736, -0.484, 200.000, 0.000, 2.433, 0, 0 
267307, 277909551, 148.907, 149.110, 30.980, 30.905, 31.802, -0.706, -0.375, 200.000, 0.000, 2.431, 0, 0 
267307, 278919289, 148.934, 149.141, 30.544, 30.896, 27.334, -0.648, -0.294, 200.000, 0.000, 2.432, 0, 0 
267307, 279980730, 148.971, 149.172, 31.297, 30.888, 34.670, -0.688, -0.877, 200.000, 0.000, 2.430, 0, 0 
267307, 280989884, 148.999, 149.203, 30.258, 30.879, 27.350, -0.617, -0.796, 200.000, 0.000, 2.432, 0, 0 
267307, 282049500, 149.031, 149.234, 30.846, 30.871, 30.388, -0.621, -0.538, 200.000, 0.000, 2.431, 0, 0 
267307, 283086674, 149.064, 149.265, 30.721, 30.862, 32.155, -0.644, -0.579, 200.000, 0.000, 2.431, 0, 0 
267307, 284096002, 149.096, 149.296, 30.595, 30.854, 31.902, -0.631, -0.674, 200.000, 0.000, 2.432, 0, 0 
267307, 285104943, 149.124, 149.327, 30.168, 30.845, 27.355, -0.588, -0.524, 200.000, 0.000, 2.432, 0, 0 
267307, 286163968, 149.156, 149.357, 30.928, 30.837, 30.405, -0.622, -0.918, 200.000, 0.000, 2.431, 0, 0 
267307, 287174473, 149.190, 149.388, 30.334, 30.828, 33.003, -0.595, -0.809, 200.000, 0.000, 2.432, 0, 0 
267307, 288182978, 149.222, 149.419, 30.529, 30.820, 31.928, -0.621, -0.633, 200.000, 0.000, 2.432, 0, 0 
267307, 289192167, 149.250, 149.450, 30.305, 30.811, 28.488, -0.648, -0.470, 200.000, 0.000, 2.432, 0, 0 
267307, 290202167, 149.283, 149.481, 31.104, 30.803, 31.881, -0.671, -0.362, 200.000, 0.000, 2.430, 0, 0 
267307, 291210893, 149.310, 149.511, 30.034, 30.794, 27.361, -0.638, -0.443, 200.000, 0.000, 2.433, 0, 0 
267307, 292239037, 149.356, 149.542, 32.225, 30.786, 44.741, -0.649, -0.986, 200.000, 0.000, 2.323, 0, 0 
267307, 293387906, 149.379, 149.573, 29.450, 30.777, 20.020, -0.603, -0.619, 200.000, 0.000, 2.434, 0, 0 
267307, 294395301, 149.407, 149.604, 31.446, 30.769, 27.397, -0.606, -0.239, 200.000, 0.000, 2.325, 0, 0 
267307, 295449940, 149.439, 149.635, 30.572, 30.760, 30.532, -0.606, -0.294, 200.000, 0.000, 2.431, 0, 0 
267307, 296459604, 149.471, 149.665, 30.712, 30.752, 31.892, -0.576, -0.280, 200.000, 0.000, 2.431, 0, 0 
267307, 297514650, 149.503, 149.696, 30.587, 30.743, 30.520, -0.513, -0.280, 200.000, 0.000, 2.431, 0, 0 
267307, 298570383, 149.536, 149.727, 30.474, 30.735, 30.500, -0.477, -0.443, 200.000, 0.000, 2.431, 0, 0 
267307, 299625591, 149.568, 149.758, 30.335, 30.726, 30.515, -0.467, -0.701, 200.000, 0.000, 2.432, 0, 0 
267307, 300678355, 149.600, 149.788, 30.543, 30.718, 30.586, -0.446, -0.511, 200.000, 0.000, 2.431, 0, 0 
267307, 301734287, 149.632, 149.819, 30.397, 30.709, 30.494, -0.532, -1.040, 200.000, 0.000, 2.432, 0, 0 
267307, 302792459, 149.664, 149.850, 30.713, 30.701, 30.430, -0.522, -0.863, 200.000, 0.000, 2.431, 0, 0 
267307, 303803285, 149.697, 149.880, 29.431, 30.692, 31.855, -0.499, -0.579, 200.000, 0.000, 2.433, 0, 0 
267307, 304812042, 149.724, 149.911, 30.023, 30.684, 27.360, -0.527, -0.619, 200.000, 0.000, 2.432, 0, 0 
267307, 305884826, 149.761, 149.942, 31.163, 30.675, 34.303, -0.588, -0.891, 200.000, 0.000, 2.325, 0, 0 
267307, 306894013, 149.789, 149.972, 30.150, 30.667, 27.349, -0.584, -0.524, 200.000, 0.000, 2.432, 0, 0 
267307, 307953368, 149.821, 150.003, 30.696, 30.658, 30.396, -0.602, -0.090, 200.000, 0.000, 2.431, 0, 0 
267307, 309011496, 149.853, 150.034, 30.382, 30.650, 30.431, -0.644, -0.267, 200.000, 0.000, 2.431, 0, 0 
267307, 310073443, 149.885, 150.064, 30.361, 30.641, 30.322, -0.630, -0.484, 200.000, 0.000, 2.431, 0, 0 
267307, 311131512, 149.916, 150.095, 30.255, 30.633, 29.346, -0.588, -0.497, 200.000, 0.000, 2.432, 0, 0 
267307, 312143906, 149.948, 150.126, 30.475, 30.624, 31.806, -0.612, -0.768, 200.000, 0.000, 2.431, 0, 0 
267307, 313203920, 149.981, 150.156, 30.217, 30.616, 30.377, -0.554, -0.728, 200.000, 0.000, 2.432, 0, 0 
267307, 314264505, 150.013, 150.187, 30.353, 30.607, 30.361, -0.531, -0.592, 200.000, 0.000, 2.431, 0, 0 
267307, 315272888, 150.045, 150.218, 30.362, 30.599, 31.932, -0.524, -0.375, 200.000, 0.000, 2.431, 0, 0 
267307, 316283429, 150.072, 150.248, 30.086, 30.590, 26.174, -0.524, -0.402, 200.000, 0.000, 2.432, 0, 0 
267307, 317348907, 150.104, 150.279, 30.254, 30.582, 30.221, -0.470, -0.375, 200.000, 0.000, 2.432, 0, 0 
267307, 318411336, 150.135, 150.309, 30.037, 30.573, 29.225, -0.542, -1.216, 200.000, 0.000, 2.432, 0, 0 
267307, 319471353, 150.167, 150.340, 30.135, 30.565, 30.377, -0.519, -0.701, 200.000, 0.000, 2.432, 0, 0 
267307, 320482446, 150.199, 150.370, 30.161, 30.556, 31.847, -0.618, -0.741, 200.000, 0.000, 2.432, 0, 0 
267307, 321541231, 150.231, 150.401, 30.023, 30.548, 30.412, -0.631, -0.660, 200.000, 0.000, 2.432, 0, 0 
267307, 322601978, 150.262, 150.431, 30.159, 30.539, 29.272, -0.638, -0.484, 200.000, 0.000, 2.432, 0, 0 
267307, 323615513, 150.299, 150.462, 30.724, 30.530, 36.309, -0.653, -0.741, 200.000, 0.000, 2.430, 0, 0 
267307, 324627892, 150.327, 150.493, 29.708, 30.522, 27.263, -0.599, -0.443, 200.000, 0.000, 2.432, 0, 0 
267307, 325642313, 150.364, 150.523, 31.205, 30.513, 36.277, -0.622, -0.524, 200.000, 0.000, 2.324, 0, 0 
267307, 326649329, 150.387, 150.554, 29.394, 30.505, 22.840, -0.664, -0.877, 200.000, 0.000, 2.433, 0, 0 
