Thu Nov 29 12:51:35 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
158238, 56641236, 3788375856.991, 3011275996.638, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 58168072, 3793315069.334, 3234933118.717, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 59724076, 3798254281.687, 3174292838.322, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 61290837, 3803193494.031, 3152498909.055, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 62889532, 3808132706.369, 3089527607.611, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 64444487, 3813071918.713, 3176434265.461, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 65954546, 3818011131.056, 3270873749.469, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 67463747, 3822950343.399, 3272733282.876, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 68977714, 3827889555.742, 3262430649.578, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 70489258, 3832828768.086, 3267660315.049, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 71999627, 3837767980.429, 3270202409.643, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 73526117, 3842707192.758, 3235666351.859, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 75238463, 3847646405.107, 2884470982.500, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 76785936, 3852585617.455, 3191792262.514, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 78320154, 3857524829.798, 3219368005.883, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 79866180, 3862464042.137, 3194779608.267, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 81435909, 3867403254.480, 3146538251.666, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 83006864, 3872342466.824, 3144082639.700, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 84523722, 3877281679.161, 3256212735.470, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 86036645, 3882220891.509, 3264681909.026, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 87565987, 3887160103.829, 3229632299.545, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 89372386, 3892099316.182, 2734286474.057, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 90901053, 3897038528.524, 3231058394.078, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 92444522, 3901977740.849, 3200072255.970, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 94080125, 3906916953.210, 3019811263.277, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 95589555, 3911856165.553, 3272236767.025, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 97157335, 3916795377.892, 3150449896.446, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 98724836, 3921734590.234, 3151010648.223, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 100296681, 3926673802.577, 3142302417.382, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 101866658, 3931613014.916, 3146041208.661, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 103464520, 3936552227.259, 3091138248.015, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 104975357, 3941491439.603, 3269189424.968, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 106485186, 3946430651.945, 3271372017.692, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 107994542, 3951369864.288, 3272397196.718, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 109530457, 3956309076.631, 3215810994.261, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 111103635, 3961248288.969, 3139639848.447, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 112614305, 3966187501.312, 3269550823.972, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 114123831, 3971126713.660, 3272028668.503, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 115638935, 3976065925.998, 3259982376.556, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 117148689, 3981005138.342, 3271534530.294, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 118694129, 3985944350.684, 3195991007.157, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 120304187, 3990883563.018, 3067723233.604, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 121833896, 3995822775.351, 3228857470.865, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 123343957, 4000761987.708, 3270869426.500, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 124928873, 4005701200.037, 3116387448.578, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 126438102, 4010640412.394, 3272672574.573, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 127947350, 4015579624.738, 3272631365.587, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 129456337, 4020518837.085, 3273197415.120, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 130965150, 4025458049.429, 3273574885.191, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 132476867, 4030397261.771, 3267286365.173, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 134044643, 4035336474.108, 3150457933.723, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 135612571, 4040275686.447, 3150152518.898, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 137182705, 4045214898.795, 3145726637.249, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 138755327, 4050154111.133, 3140749867.832, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 140293697, 4055093323.477, 3210679058.516, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 141867912, 4060032535.820, 3137571642.533, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 143378019, 4064971748.163, 3270769782.042, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 144887569, 4069910960.505, 3271976643.437, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 146396385, 4074850172.848, 3273568376.296, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 147905074, 4079789385.193, 3273843942.920, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 149455934, 4084728597.536, 3184821546.271, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 151166795, 4089667809.864, 2886974645.106, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 152689015, 4094607022.203, 3244742769.541, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 154259988, 4099546234.551, 3144046618.147, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 155792348, 4104485446.894, 3223271517.953, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 157320798, 4109424659.222, 3231517110.995, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 158828541, 4114363871.585, 3275898056.101, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 160402133, 4119303083.924, 3138813833.986, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 161948158, 4124242296.266, 3194781676.946, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 163493624, 4129181508.609, 3195937240.450, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 165040496, 4134120720.954, 3193032354.584, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 166592300, 4139059933.297, 3182884142.102, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 168160847, 4143999145.634, 3148909364.845, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 169735522, 4148938357.978, 3136655083.271, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 171342954, 4153877570.316, 3072734858.240, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 172916213, 4158816782.661, 3139478206.958, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 174492614, 4163755994.998, 3133220758.868, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 176046039, 4168695207.341, 3179562800.425, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 177611098, 4173634419.685, 3155927248.270, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 179164382, 4178573632.028, 3179851426.558, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 180676095, 4183512844.371, 3267295011.189, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 182327791, 4188452056.691, 2990388255.617, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 183871268, 4193391269.035, 3200055681.588, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 185404807, 4198330481.392, 3220793443.825, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 187008327, 4203269693.735, 3080231205.878, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 188518401, 4208208906.078, 3270841258.938, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 190030004, 4213148118.417, 3267532770.608, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 191555323, 4218087330.756, 3238150405.686, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 193101023, 4223026543.108, 3195453420.748, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 194673321, 4227965755.447, 3141397075.268, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 196246266, 4232904967.791, 3140104927.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 197812032, 4237844180.134, 3154502232.933, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 199380637, 4242783392.473, 3148792932.988, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 200949631, 4247722604.816, 3148012257.058, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 202503786, 4252661817.155, 3178069329.411, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 204080376, 4257601029.499, 3132845155.938, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 205654209, 4262540241.843, 3138333192.435, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 207227821, 4267479454.181, 3138773940.876, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 208801886, 4272418666.524, 3137870636.378, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 210313220, 4277357878.869, 3268114357.515, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 211828942, 4282297091.207, 3258653195.408, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 213436244, 4287236303.537, 3072983378.015, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 214950453, 4292175515.885, 3261909252.851, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 216462569, 4297114728.238, 3266424238.352, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 218014769, 4302053940.582, 3182072119.089, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 219526617, 4306993152.926, 3267003259.852, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 221035743, 4311932365.269, 3272895929.995, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 222545974, 4316871577.613, 3270501230.110, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 224097534, 4321810789.943, 3183384677.744, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 225689743, 4326750002.296, 3102113072.122, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 227198249, 4331689214.643, 3274241102.024, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 228707138, 4336628426.987, 3273410001.166, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 230215543, 4341567639.330, 3274460336.083, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 231723629, 4346506851.674, 3275152971.648, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 233318679, 4351446064.013, 3096587780.101, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 234896705, 4356385276.352, 3129994270.468, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 236415269, 4361324488.695, 3252554612.944, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 237929014, 4366263701.039, 3262909105.827, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 239509357, 4371202913.378, 3125405268.761, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 241075546, 4376142125.721, 3153650257.568, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 242597590, 4381081338.064, 3245117975.072, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 244114254, 4386020550.409, 3256629249.722, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 245663181, 4390959762.747, 3188796075.380, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 247299956, 4395898975.077, 3017648931.252, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 249344441, 4400838187.405, 2415871150.094, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 250943990, 4405777399.754, 3087878113.768, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 252460691, 4410716612.102, 3256549806.356, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 253975953, 4415655824.445, 3259642453.417, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 255491093, 4420595036.789, 3259904921.822, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 257006696, 4425534249.133, 3258909057.583, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 258541733, 4430473461.462, 3217650342.923, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 260217498, 4435412673.810, 2947437348.226, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 261735399, 4440351886.154, 3253975287.749, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 263292633, 4445291098.498, 3171785579.046, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 264883726, 4450230310.841, 3104288902.817, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 266401778, 4455169523.184, 3253651616.183, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 267918018, 4460108735.529, 3257539930.618, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 269438899, 4465047947.872, 3247599479.019, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 271023868, 4469987160.212, 3116283245.792, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 272568582, 4474926372.555, 3197493091.440, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 274084254, 4479865584.900, 3258760697.829, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 275653238, 4484804797.238, 3148032318.143, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 277206858, 4489744009.568, 3179163714.068, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 279093331, 4494683221.902, 2618225828.862, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 280757557, 4499622434.255, 2967873566.210, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 282274972, 4504561646.599, 3255017475.938, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 283788880, 4509500858.943, 3262557793.736, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 285302650, 4514440071.292, 3262855221.731, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 286815154, 4519379283.635, 3265586301.425, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 288331297, 4524318495.974, 3257748338.151, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 289856780, 4529257708.318, 3237802285.833, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 291409347, 4534196920.653, 3181319927.063, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 292921172, 4539136133.006, 3267052967.407, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 294500141, 4544075345.346, 3128124959.895, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 296060283, 4549014557.689, 3165873582.821, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 297580384, 4553953770.033, 3249265900.358, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 299093942, 4558892982.377, 3263312237.291, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 300607436, 4563832194.726, 3263450234.358, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 302120351, 4568771407.070, 3264699169.748, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 303664082, 4573710619.409, 3199529152.845, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 305227089, 4578649831.753, 3160070520.733, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 306744598, 4583589044.097, 3254815849.132, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 308270410, 4588528256.431, 3237104134.749, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 309829457, 4593467468.771, 3168097138.701, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 311407848, 4598406681.105, 3129270462.167, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 313157904, 4603345893.459, 2822316745.064, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 314671392, 4608285105.803, 3263463168.786, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 316254290, 4613224318.148, 3120360468.205, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 317833847, 4618163530.488, 3126960495.759, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 319412561, 4623102742.831, 3128630228.940, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 320994885, 4628041955.171, 3121492399.660, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 322520087, 4632981167.509, 3238398807.928, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 324048567, 4637920379.839, 3231453685.655, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 326163250, 4642859592.183, 2335675060.706, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 327793098, 4647798804.529, 3030474219.406, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 329311197, 4652738016.873, 3253550884.626, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 330825946, 4657677229.217, 3260746397.192, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 332342916, 4662616441.562, 3255972329.314, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 333900539, 4667555653.902, 3170993455.926, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 335420921, 4672494866.246, 3248665364.625, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 336936479, 4677434078.590, 3259005821.222, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 338449129, 4682373290.935, 3265271109.906, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 339970875, 4687312503.275, 3245753456.753, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 341489968, 4692251715.614, 3251421960.209, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 343149536, 4697190927.954, 2976203650.468, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 344890916, 4702130140.299, 2836378242.773, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 346469980, 4707069352.643, 3127936767.857, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 348050488, 4712008564.987, 3125078990.046, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 349629884, 4716947777.328, 3127279251.657, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 351209277, 4721886989.673, 3127285193.995, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 352726837, 4726826202.018, 3254706466.664, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 354305750, 4731765414.358, 3128235906.475, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 355827338, 4736704626.703, 3246090495.193, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 357351460, 4741643839.034, 3240693547.990, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 359365243, 4746583051.370, 2452703362.378, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 360880833, 4751522263.723, 3258937017.003, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 362402202, 4756461476.064, 3246557765.374, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 363959922, 4761400688.408, 3170795999.538, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 365534281, 4766339900.754, 3137284663.504, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 367096786, 4771279113.094, 3161085781.997, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 368661286, 4776218325.439, 3157054870.917, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 370173479, 4781157537.784, 3266257907.820, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 371718540, 4786096750.129, 3196774978.820, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 373245057, 4791035962.469, 3235609128.362, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 374920867, 4795975174.796, 2947358189.264, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 376693448, 4800914387.136, 2786452263.564, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 378346157, 4805853599.485, 2988555365.161, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 379859486, 4810792811.835, 3263806052.848, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 381373454, 4815732024.180, 3262428495.450, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 382886591, 4820671236.525, 3264220189.943, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 384402802, 4825610448.870, 3257602236.364, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 385959777, 4830549661.209, 3172313196.936, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 387539512, 4835488873.555, 3126608162.477, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 389063190, 4840428085.895, 3241637891.864, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 390648115, 4845367298.230, 3116369755.793, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 392536314, 4850306510.566, 2615832513.602, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 394049778, 4855245722.920, 3263514925.760, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 395626365, 4860184935.260, 3132851114.337, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 397140454, 4865124147.605, 3262167775.837, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 398653492, 4870063359.954, 3264433774.300, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 400170588, 4875002572.300, 3255701910.459, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 401683853, 4879941784.644, 3263944084.083, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 403198695, 4884880996.985, 3260546209.407, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 404712126, 4889820209.329, 3263586079.841, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 406257339, 4894759421.674, 3196460516.705, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 407823940, 4899698634.006, 3152820872.545, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 409433784, 4904637846.345, 3068131036.175, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 411068361, 4909577058.700, 3021706750.279, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 412648949, 4914516271.046, 3124920817.791, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 414227570, 4919455483.386, 3128814541.172, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 415806515, 4924394695.731, 3128172511.107, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 417363456, 4929333908.071, 3172382472.939, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 418920214, 4934273120.415, 3172755395.765, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 420499231, 4939212332.761, 3128029872.731, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 422132961, 4944151545.101, 3023273331.456, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 423682273, 4949090757.442, 3188003669.338, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 425246747, 4954029969.769, 3157107326.264, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 427249508, 4958969182.119, 2466201583.789, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 428770866, 4963908394.463, 3246581241.496, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 430350757, 4968847606.809, 3126299438.094, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 431930070, 4973786819.150, 3127443604.244, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 433506936, 4978726031.495, 3132296812.507, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 435030138, 4983665243.836, 3242650903.130, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 436550491, 4988604456.182, 3248727332.106, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 438171935, 4993543668.523, 3046181268.641, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 439707882, 4998482880.855, 3215743988.399, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 441472949, 5003422093.195, 2798314364.809, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 443085037, 5008361305.550, 3063860257.474, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 444670737, 5013300517.896, 3114846657.974, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 446250264, 5018239730.237, 3127019886.935, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 447765549, 5023178942.581, 3259592977.163, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 449342562, 5028118154.927, 3132004837.975, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 450857752, 5033057367.272, 3259797349.210, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 452421409, 5037996579.613, 3158756901.897, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 454052159, 5042935791.954, 3028798001.502, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 455568199, 5047875004.300, 3257969674.646, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 457086559, 5052814216.641, 3252991609.994, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 458614398, 5057753428.972, 3232809433.291, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 460441590, 5062692641.327, 2703170961.098, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 461955354, 5067631853.673, 3262868152.202, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 463468187, 5072571066.018, 3264876126.810, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 465051525, 5077510278.358, 3119493336.104, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 466608770, 5082449490.705, 3171763175.801, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 468168226, 5087388703.050, 3167266242.555, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 469737571, 5092327915.391, 3147308170.574, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 471257326, 5097267127.732, 3250005652.852, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 472804488, 5102206340.069, 3192433847.490, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 474534030, 5107145552.405, 2855792074.636, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 476154519, 5112084764.760, 3047976477.934, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 477674188, 5117023977.097, 3250189572.532, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 479198411, 5121963189.456, 3240478827.147, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 480753911, 5126902401.802, 3175321340.759, 433.916, 0.250, 0.000, 2.350, 0, 0 
158238, 482263755, 5131841614.148, 3271339519.546, 433.916, 0.250, 0.000, 2.350, 0, 0 
