Thu May 30 16:50:10 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
786211, 942758974, 267.105, 265.882, -11.563, -58.758, -11.379, -0.987, -0.883, 237.667, -44.335, 2.702, 0, 0 
786211, 943770230, 267.090, 265.868, -12.136, -58.790, -14.784, -1.098, -1.546, 237.623, -44.328, 2.586, 0, 0 
786211, 944878657, 267.077, 265.854, -11.686, -58.819, -11.413, -1.208, -1.609, 237.579, -44.321, 2.680, 0, 0 
786211, 945889997, 267.066, 265.839, -12.075, -58.848, -11.371, -1.234, -1.483, 237.534, -44.313, 2.608, 0, 0 
786211, 946901254, 267.051, 265.824, -12.421, -58.875, -14.784, -1.344, -2.555, 237.490, -44.306, 2.408, 0, 0 
786211, 947948277, 267.038, 265.810, -12.266, -58.905, -12.082, -1.158, -0.631, 237.446, -44.299, 2.573, 0, 0 
786211, 948958407, 267.025, 265.795, -12.653, -58.936, -12.523, -1.161, 0.410, 237.402, -44.291, 2.370, 0, 0 
786211, 949968209, 267.013, 265.781, -12.590, -58.974, -12.527, -1.107, 0.284, 237.356, -45.177, 2.385, 0, 0 
786211, 950979981, 267.000, 265.768, -12.703, -59.016, -12.503, -0.896, 0.789, 237.311, -45.169, 2.364, 0, 0 
786211, 951991485, 266.985, 265.754, -12.817, -59.060, -14.780, -0.795, 1.262, 237.266, -45.162, 2.339, 0, 0 
786211, 953089088, 266.974, 265.740, -12.384, -59.109, -10.477, -0.555, 1.672, 237.221, -45.154, 2.431, 0, 0 
786211, 954100272, 266.961, 265.726, -12.928, -59.160, -12.510, -0.382, 1.262, 237.176, -45.146, 2.325, 0, 0 
786211, 955111606, 266.947, 265.712, -12.610, -59.217, -13.645, -0.107, 0.789, 237.131, -45.139, 2.389, 0, 0 
786211, 956197126, 266.936, 265.698, -12.415, -59.280, -10.594, 0.199, 0.978, 237.085, -45.131, 2.433, 0, 0 
786211, 957208483, 266.922, 265.683, -12.948, -59.345, -13.645, 0.331, 0.032, 237.040, -45.123, 2.327, 0, 0 
786211, 958313856, 266.910, 265.669, -12.205, -59.419, -10.404, 0.770, 0.883, 236.995, -45.116, 2.611, 0, 0 
786211, 959325929, 266.900, 265.655, -12.343, -59.492, -10.227, 0.795, 0.473, 236.950, -45.108, 2.592, 0, 0 
786211, 960338834, 266.886, 265.640, -12.471, -59.565, -13.624, 0.817, 0.221, 236.905, -45.100, 2.437, 0, 0 
786211, 961350036, 266.874, 265.626, -12.129, -59.636, -12.510, 0.722, -0.915, 236.860, -45.093, 2.639, 0, 0 
786211, 962370672, 266.862, 265.611, -12.117, -59.708, -11.267, 0.754, -0.032, 236.815, -45.085, 2.648, 0, 0 
786211, 963384332, 266.853, 265.597, -11.671, -59.773, -9.076, 0.498, -0.410, 236.770, -45.078, 2.748, 0, 0 
786211, 964424537, 266.839, 265.582, -12.169, -59.836, -13.267, 0.356, -0.126, 236.725, -45.070, 2.650, 0, 0 
786211, 965434161, 266.830, 265.567, -11.410, -59.892, -9.112, 0.063, -1.388, 236.680, -45.062, 2.813, 0, 0 
786211, 966448416, 266.816, 265.552, -11.822, -59.948, -13.606, 0.076, -0.347, 236.635, -45.055, 2.733, 0, 0 
786211, 967460236, 266.805, 265.537, -11.450, -60.001, -11.366, -0.066, 0.599, 236.590, -45.047, 2.815, 0, 0 
786211, 968472323, 266.793, 265.522, -11.446, -60.049, -11.363, -0.312, -1.483, 236.545, -45.039, 2.820, 0, 0 
786211, 969483291, 266.780, 265.507, -11.657, -60.095, -12.513, -0.385, -1.924, 236.499, -45.032, 2.785, 0, 0 
786211, 970496861, 266.767, 265.492, -11.881, -60.136, -13.615, -0.603, -2.145, 236.454, -45.024, 2.743, 0, 0 
786211, 971506668, 266.756, 265.477, -11.433, -60.174, -10.249, -0.773, -1.704, 236.409, -45.017, 2.820, 0, 0 
786211, 972594209, 266.741, 265.463, -11.893, -60.218, -13.747, -0.836, -1.104, 236.364, -45.898, 2.748, 0, 0 
786211, 973605146, 266.729, 265.448, -11.668, -60.255, -12.513, -1.136, -2.429, 236.318, -45.890, 2.797, 0, 0 
786211, 974614267, 266.715, 265.434, -12.251, -60.292, -13.675, -1.129, -1.672, 236.272, -45.882, 2.681, 0, 0 
786211, 975625739, 266.702, 265.420, -12.059, -60.326, -12.507, -1.284, -0.915, 236.226, -45.874, 2.723, 0, 0 
786211, 976715178, 266.687, 265.405, -12.637, -60.362, -13.723, -1.211, 0.095, 236.180, -45.866, 2.607, 0, 0 
786211, 977724345, 266.673, 265.391, -12.522, -60.393, -13.675, -1.388, -1.104, 236.134, -45.858, 2.631, 0, 0 
786211, 978733392, 266.660, 265.376, -12.758, -60.424, -13.676, -1.416, -0.883, 236.088, -45.850, 2.586, 0, 0 
786211, 979742430, 266.647, 265.361, -12.875, -60.457, -12.537, -1.319, -0.284, 236.042, -45.842, 2.436, 0, 0 
786211, 980754773, 266.631, 265.347, -13.328, -60.492, -15.904, -1.234, -0.473, 235.997, -45.835, 2.343, 0, 0 
786211, 981765491, 266.617, 265.332, -12.995, -60.531, -13.654, -0.959, 0.410, 235.951, -45.827, 2.411, 0, 0 
786211, 982774480, 266.603, 265.317, -13.563, -60.575, -13.677, -0.754, 1.230, 235.905, -45.819, 2.299, 0, 0 
786211, 983783341, 266.591, 265.303, -13.440, -60.620, -12.539, -0.640, 0.852, 235.859, -45.811, 2.328, 0, 0 
786211, 984793241, 266.578, 265.288, -13.555, -60.676, -12.526, -0.142, 2.177, 235.813, -45.803, 2.310, 0, 0 
786211, 985804250, 266.564, 265.273, -13.554, -60.734, -13.650, 0.038, 1.451, 235.768, -45.795, 2.312, 0, 0 
786211, 986813448, 266.552, 265.258, -13.444, -60.797, -12.535, 0.246, 0.442, 235.722, -45.787, 2.339, 0, 0 
786211, 987822597, 266.538, 265.243, -13.551, -60.864, -13.675, 0.502, 1.640, 235.676, -45.779, 2.320, 0, 0 
786211, 988838448, 266.525, 265.228, -13.315, -60.933, -12.453, 0.634, 1.420, 235.630, -45.771, 2.372, 0, 0 
786211, 989847514, 266.514, 265.212, -13.209, -61.007, -11.397, 0.880, 1.357, 235.584, -45.763, 2.400, 0, 0 
786211, 990856466, 266.501, 265.197, -13.315, -61.082, -12.538, 0.987, 0.726, 235.539, -45.755, 2.385, 0, 0 
786211, 991867502, 266.489, 265.182, -12.748, -61.161, -11.374, 1.167, 0.694, 235.493, -45.747, 2.636, 0, 0 
786211, 992878387, 266.476, 265.166, -12.864, -61.239, -13.651, 1.186, 0.568, 235.447, -45.739, 2.616, 0, 0 
786211, 993974830, 266.464, 265.151, -12.317, -61.314, -10.488, 1.041, -0.347, 235.402, -45.732, 2.733, 0, 0 
786211, 994985763, 266.453, 265.136, -12.517, -61.397, -11.376, 1.098, 0.505, 235.355, -46.609, 2.700, 0, 0 
786211, 995995262, 266.441, 265.121, -12.315, -61.472, -11.392, 0.751, -0.442, 235.308, -46.601, 2.747, 0, 0 
786211, 997004518, 266.430, 265.106, -12.088, -61.544, -11.395, 0.609, -0.915, 235.262, -46.592, 2.799, 0, 0 
786211, 998015000, 266.416, 265.091, -12.200, -61.614, -13.657, 0.524, -0.883, 235.215, -46.584, 2.779, 0, 0 
786211, 999023773, 266.403, 265.076, -11.860, -61.678, -12.540, 0.262, -0.946, 235.169, -46.576, 2.820, 0, 0 
786212, 38037, 266.391, 265.061, -10.728, -61.736, -0.013, -0.022, -1.483, 235.122, -46.568, 2.820, 0, 0 
786212, 1049329, 266.378, 265.046, -12.092, -61.786, -12.509, -0.404, -2.997, 235.075, -46.560, 2.816, 0, 0 
786212, 2062246, 266.363, 265.031, -11.065, -61.835, -14.759, -0.461, -1.357, 235.029, -46.551, 2.820, 0, 0 
786212, 3092346, 266.350, 265.015, -10.930, -61.876, -12.280, -0.852, -1.577, 234.982, -46.543, 2.820, 0, 0 
786212, 4157357, 266.338, 265.000, -11.001, -61.913, -11.878, -1.010, -1.230, 234.936, -46.535, 2.820, 0, 0 
786212, 5172607, 266.322, 264.985, -11.578, -61.947, -15.858, -1.164, -1.546, 234.889, -46.527, 2.820, 0, 0 
786212, 6183675, 266.308, 264.969, -11.407, -61.977, -13.649, -1.360, -1.767, 234.843, -46.518, 2.820, 0, 0 
786212, 7193611, 266.296, 264.954, -11.628, -62.006, -11.387, -1.410, -1.167, 234.796, -46.510, 2.820, 0, 0 
786212, 8203935, 266.280, 264.938, -12.308, -62.033, -15.935, -1.499, -1.199, 234.750, -46.502, 2.793, 0, 0 
786212, 9250467, 266.265, 264.923, -11.916, -62.062, -14.285, -1.413, -0.063, 234.703, -46.494, 2.820, 0, 0 
786212, 10261584, 266.250, 264.907, -12.305, -62.087, -14.786, -1.577, -1.451, 234.657, -46.486, 2.796, 0, 0 
786212, 11273657, 266.236, 264.891, -13.618, -62.115, -13.635, -1.435, -1.451, 234.610, -46.477, 2.407, 0, 0 
786212, 12284480, 266.219, 264.876, -14.188, -62.148, -17.065, -1.215, -0.789, 234.564, -46.469, 2.289, 0, 0 
786212, 13300830, 266.204, 264.860, -13.840, -62.180, -14.709, -1.189, -0.442, 234.517, -46.461, 2.361, 0, 0 
786212, 14311167, 266.189, 264.844, -14.328, -62.216, -14.797, -1.013, 0.536, 234.471, -46.453, 2.265, 0, 0 
786212, 15321797, 266.174, 264.828, -14.610, -62.254, -14.793, -0.921, 0.662, 234.424, -46.444, 2.210, 0, 0 
786212, 16331384, 266.159, 264.814, -14.506, -62.304, -14.808, -0.640, 1.388, 234.377, -47.318, 2.231, 0, 0 
786212, 17341845, 266.146, 264.798, -14.505, -62.354, -13.657, -0.628, -0.915, 234.330, -47.309, 2.233, 0, 0 
786212, 18357201, 266.130, 264.783, -15.067, -62.412, -15.857, -0.218, 0.631, 234.283, -47.301, 2.190, 0, 0 
786212, 19368863, 266.118, 264.768, -14.390, -62.471, -11.367, -0.189, 0.631, 234.235, -47.292, 2.262, 0, 0 
786212, 20378237, 266.104, 264.753, -14.778, -62.530, -13.672, -0.117, 0.662, 234.188, -47.284, 2.190, 0, 0 
786212, 21389336, 266.092, 264.738, -14.320, -62.594, -12.511, 0.129, 1.041, 234.141, -47.275, 2.284, 0, 0 
786212, 22398431, 266.079, 264.722, -14.326, -62.663, -12.536, 0.416, 1.798, 234.093, -47.267, 2.288, 0, 0 
786212, 23408616, 266.066, 264.707, -13.869, -62.734, -12.522, 0.492, 0.726, 234.046, -47.258, 2.385, 0, 0 
786212, 24503173, 266.052, 264.691, -13.661, -62.809, -12.608, 0.748, 1.041, 233.999, -47.250, 2.430, 0, 0 
786212, 25514596, 266.039, 264.676, -13.537, -62.886, -13.644, 0.880, 2.177, 233.952, -47.241, 2.588, 0, 0 
786212, 26606163, 266.026, 264.660, -13.113, -62.960, -11.589, 0.763, 0.631, 233.904, -47.233, 2.679, 0, 0 
786212, 27617288, 266.015, 264.644, -12.975, -63.035, -11.373, 0.830, 0.505, 233.857, -47.224, 2.715, 0, 0 
786212, 28629481, 266.001, 264.629, -12.994, -63.112, -13.634, 0.950, 0.158, 233.810, -47.215, 2.716, 0, 0 
786212, 29730780, 265.989, 264.613, -12.227, -63.188, -10.442, 0.883, -0.379, 233.763, -47.207, 2.820, 0, 0 
786212, 30744632, 265.974, 264.597, -12.884, -63.262, -14.746, 0.849, -0.252, 233.716, -47.198, 2.749, 0, 0 
786212, 31760330, 265.963, 264.580, -12.218, -63.334, -11.322, 0.773, 0.032, 233.668, -47.190, 2.820, 0, 0 
786212, 32835699, 265.950, 264.564, -12.486, -63.401, -11.763, 0.562, -0.789, 233.621, -47.181, 2.820, 0, 0 
786212, 33848233, 265.935, 264.548, -12.665, -63.465, -14.765, 0.397, -0.662, 233.574, -47.173, 2.812, 0, 0 
786212, 34944993, 265.923, 264.532, -12.266, -63.523, -11.534, 0.148, -1.640, 233.527, -47.164, 2.820, 0, 0 
786212, 35956618, 265.906, 264.515, -12.919, -63.579, -15.915, 0.006, -1.357, 233.480, -47.156, 2.769, 0, 0 
786212, 37067418, 265.894, 264.499, -12.256, -63.626, -11.388, -0.394, -1.546, 233.433, -47.147, 2.820, 0, 0 
786212, 38078381, 265.880, 264.483, -12.915, -63.676, -13.650, -0.571, -1.325, 233.385, -48.017, 2.781, 0, 0 
786212, 39089939, 265.866, 264.467, -12.915, -63.720, -13.642, -0.836, -1.924, 233.337, -48.008, 2.784, 0, 0 
786212, 40103528, 265.850, 264.452, -13.141, -63.763, -15.884, -0.927, -1.357, 233.289, -47.999, 2.739, 0, 0 
786212, 41211358, 265.835, 264.436, -13.222, -63.802, -13.495, -1.063, -1.167, 233.241, -47.990, 2.724, 0, 0 
786212, 42222987, 265.819, 264.420, -13.578, -63.840, -15.915, -1.170, -1.136, 233.193, -47.981, 2.652, 0, 0 
786212, 43234650, 265.804, 264.404, -13.681, -63.874, -14.778, -1.303, -1.262, 233.145, -47.972, 2.633, 0, 0 
786212, 44273468, 265.790, 264.388, -13.947, -63.909, -13.284, -1.256, -0.442, 233.097, -47.964, 2.585, 0, 0 
786212, 45285995, 265.775, 264.372, -14.097, -63.944, -14.765, -1.300, -0.284, 233.049, -47.955, 2.427, 0, 0 
786212, 46316291, 265.760, 264.356, -14.246, -63.981, -14.510, -1.120, 0.315, 233.001, -47.946, 2.399, 0, 0 
786212, 47328999, 265.745, 264.340, -14.156, -64.023, -14.762, -0.893, 1.514, 232.953, -47.937, 2.419, 0, 0 
786212, 48341209, 265.730, 264.324, -14.469, -64.070, -14.770, -0.647, 2.114, 232.905, -47.928, 2.359, 0, 0 
786212, 49430356, 265.714, 264.308, -14.582, -64.120, -14.782, -0.457, 1.167, 232.857, -47.919, 2.337, 0, 0 
786212, 50440383, 265.701, 264.292, -14.583, -64.178, -13.663, -0.079, 0.915, 232.809, -47.911, 2.341, 0, 0 
786212, 51452878, 265.686, 264.275, -14.583, -64.238, -14.766, 0.085, 0.032, 232.761, -47.902, 2.344, 0, 0 
786212, 52463141, 265.672, 264.259, -14.489, -64.304, -13.660, 0.391, 1.010, 232.713, -47.893, 2.368, 0, 0 
786212, 53473440, 265.656, 264.243, -14.602, -64.371, -15.936, 0.451, 0.442, 232.665, -47.884, 2.346, 0, 0 
786212, 54556321, 265.643, 264.226, -14.064, -64.443, -11.682, 0.738, 1.041, 232.617, -47.875, 2.591, 0, 0 
786212, 55652561, 265.627, 264.209, -14.630, -64.518, -14.687, 0.890, 1.672, 232.570, -47.866, 2.349, 0, 0 
786212, 56697523, 265.614, 264.193, -14.064, -64.593, -12.106, 0.909, 0.536, 232.522, -47.858, 2.601, 0, 0 
786212, 57709180, 265.601, 264.176, -14.235, -64.670, -13.641, 1.057, 0.662, 232.474, -47.849, 2.572, 0, 0 
786212, 58720993, 265.586, 264.159, -14.083, -64.743, -14.775, 0.858, -0.347, 232.426, -47.840, 2.607, 0, 0 
786212, 59797270, 265.573, 264.143, -13.667, -64.817, -11.753, 0.615, -1.325, 232.377, -48.705, 2.696, 0, 0 
786212, 60808114, 265.559, 264.127, -13.857, -64.890, -13.652, 0.565, -0.315, 232.329, -48.696, 2.663, 0, 0 
786212, 61825122, 265.544, 264.111, -13.771, -64.956, -14.700, 0.230, -1.420, 232.280, -48.687, 2.683, 0, 0 
786212, 62923748, 265.530, 264.094, -13.445, -65.020, -12.561, 0.199, -1.388, 232.231, -48.678, 2.753, 0, 0 
786212, 63935114, 265.515, 264.078, -13.771, -65.080, -14.782, -0.022, -1.167, 232.183, -48.669, 2.691, 0, 0 
786212, 64948007, 265.502, 264.061, -13.318, -65.138, -13.624, -0.126, -0.379, 232.134, -48.660, 2.787, 0, 0 
786212, 65964608, 265.486, 264.045, -13.849, -65.190, -15.837, -0.391, -0.820, 232.085, -48.650, 2.681, 0, 0 
786212, 66978186, 265.472, 264.028, -13.521, -65.236, -13.615, -0.631, -1.167, 232.037, -48.641, 2.753, 0, 0 
786212, 67992382, 265.457, 264.012, -14.007, -65.285, -14.741, -0.543, 1.073, 231.988, -48.632, 2.659, 0, 0 
786212, 69005237, 265.443, 263.995, -13.893, -65.324, -13.625, -0.972, -1.388, 231.939, -48.623, 2.687, 0, 0 
786212, 70018668, 265.428, 263.978, -14.002, -65.368, -14.752, -0.719, -0.284, 231.891, -48.614, 2.669, 0, 0 
786212, 71027629, 265.415, 263.962, -13.967, -65.410, -12.538, -0.864, -1.672, 231.842, -48.605, 2.684, 0, 0 
786212, 72044747, 265.402, 263.945, -14.180, -65.452, -13.568, -0.814, -1.199, 231.794, -48.596, 2.648, 0, 0 
786212, 73058155, 265.387, 263.928, -14.083, -65.492, -14.752, -0.902, -1.830, 231.745, -48.586, 2.671, 0, 0 
786212, 74069650, 265.372, 263.911, -14.186, -65.533, -14.780, -0.804, -1.041, 231.696, -48.577, 2.654, 0, 0 
786212, 75083367, 265.356, 263.894, -14.293, -65.574, -15.882, -0.836, -0.694, 231.648, -48.568, 2.635, 0, 0 
786212, 76177758, 265.341, 263.877, -14.187, -65.613, -13.661, -0.950, -1.167, 231.599, -48.559, 2.660, 0, 0 
786212, 77190524, 265.326, 263.860, -14.301, -65.651, -14.762, -0.937, -1.167, 231.551, -48.550, 2.642, 0, 0 
786212, 78203765, 265.311, 263.843, -14.305, -65.690, -14.755, -0.931, -1.104, 231.502, -48.541, 2.645, 0, 0 
786212, 79217899, 265.292, 263.825, -14.646, -65.724, -18.144, -1.114, -0.694, 231.454, -48.532, 2.574, 0, 0 
786212, 80226379, 265.277, 263.808, -14.427, -65.756, -14.824, -1.249, -2.335, 231.405, -48.522, 2.623, 0, 0 
786212, 81236883, 265.262, 263.792, -14.763, -65.797, -14.795, -1.129, -0.726, 231.356, -49.384, 2.428, 0, 0 
786212, 82325145, 265.246, 263.775, -14.992, -65.835, -14.794, -1.290, -1.672, 231.306, -49.374, 2.383, 0, 0 
786212, 83336436, 265.231, 263.759, -15.114, -65.876, -14.783, -1.110, -0.347, 231.257, -49.365, 2.362, 0, 0 
786212, 84346327, 265.216, 263.742, -15.120, -65.919, -14.804, -0.962, 0.978, 231.208, -49.355, 2.364, 0, 0 
786212, 85441065, 265.199, 263.726, -15.216, -65.965, -15.757, -0.849, 1.420, 231.158, -49.346, 2.344, 0, 0 
786212, 86450425, 265.184, 263.709, -15.013, -66.013, -14.811, -0.713, 1.104, 231.109, -49.336, 2.388, 0, 0 
786212, 87460286, 265.170, 263.692, -15.108, -66.067, -13.665, -0.420, 1.451, 231.060, -49.327, 2.374, 0, 0 
786212, 88544252, 265.155, 263.676, -15.126, -66.123, -13.792, -0.274, 0.631, 231.010, -49.317, 2.375, 0, 0 
786212, 89554252, 265.139, 263.659, -15.232, -66.187, -15.941, 0.095, 1.767, 230.961, -49.308, 2.355, 0, 0 
786212, 90563306, 265.126, 263.642, -14.570, -66.251, -13.676, 0.158, 1.073, 230.912, -49.298, 2.623, 0, 0 
786212, 91571857, 265.111, 263.625, -14.797, -66.322, -14.823, 0.543, 0.820, 230.862, -49.289, 2.582, 0, 0 
786212, 92580978, 265.097, 263.608, -14.570, -66.393, -13.675, 0.552, -0.883, 230.813, -49.280, 2.634, 0, 0 
786212, 93590308, 265.083, 263.591, -14.572, -66.471, -13.672, 0.874, -0.158, 230.764, -49.270, 2.640, 0, 0 
786212, 94599784, 265.069, 263.573, -14.462, -66.547, -13.670, 0.852, 0.158, 230.715, -49.261, 2.669, 0, 0 
786212, 95610822, 265.055, 263.556, -14.346, -66.619, -13.649, 0.650, -0.726, 230.665, -49.251, 2.699, 0, 0 
786212, 96621774, 265.042, 263.539, -14.138, -66.687, -13.650, 0.517, -0.789, 230.616, -49.242, 2.748, 0, 0 
786212, 97633020, 265.027, 263.521, -14.135, -66.752, -14.784, 0.353, -0.599, 230.567, -49.232, 2.754, 0, 0 
786212, 98707544, 265.013, 263.504, -13.939, -66.812, -12.843, 0.098, -0.915, 230.518, -49.223, 2.801, 0, 0 
786212, 99717558, 264.998, 263.486, -14.234, -66.868, -14.802, -0.028, -0.946, 230.469, -49.213, 2.747, 0, 0 
786212, 100726117, 264.983, 263.468, -13.927, -66.916, -14.823, -0.432, -2.303, 230.419, -49.204, 2.814, 0, 0 
786212, 101735124, 264.968, 263.451, -14.039, -66.967, -14.817, -0.662, -2.587, 230.369, -50.061, 2.796, 0, 0 
786212, 102743889, 264.953, 263.434, -14.039, -67.013, -14.820, -0.864, -1.483, 230.319, -50.051, 2.799, 0, 0 
786212, 103754086, 264.936, 263.417, -14.379, -67.056, -17.076, -0.962, -0.757, 230.269, -50.042, 2.731, 0, 0 
786212, 104828739, 264.921, 263.400, -14.177, -67.096, -13.911, -1.177, -1.577, 230.219, -50.032, 2.776, 0, 0 
786212, 105842743, 264.905, 263.383, -14.714, -67.135, -15.878, -1.170, -0.599, 230.169, -50.022, 2.670, 0, 0 
786212, 106852774, 264.886, 263.366, -14.974, -67.173, -18.217, -1.237, -0.410, 230.119, -50.012, 2.616, 0, 0 
786212, 107934669, 264.870, 263.349, -14.863, -67.207, -14.881, -1.375, -1.987, 230.069, -50.002, 2.640, 0, 0 
786212, 108946716, 264.854, 263.332, -15.310, -67.247, -15.908, -1.129, 0.284, 230.019, -49.993, 2.423, 0, 0 
786212, 109989066, 264.838, 263.315, -15.467, -67.283, -15.446, -1.265, -0.000, 229.969, -49.983, 2.394, 0, 0 
786212, 110999951, 264.822, 263.297, -15.626, -67.323, -15.927, -1.114, 0.284, 229.919, -49.973, 2.364, 0, 0 
786212, 112013919, 264.806, 263.280, -15.683, -67.366, -15.878, -0.896, 0.158, 229.869, -49.963, 2.356, 0, 0 
786212, 113024558, 264.791, 263.262, -15.686, -67.416, -14.793, -0.571, 0.536, 229.819, -49.954, 2.360, 0, 0 
786212, 114035316, 264.775, 263.245, -15.905, -67.469, -15.929, -0.407, 0.536, 229.769, -49.944, 2.319, 0, 0 
786212, 115046318, 264.760, 263.227, -15.563, -67.526, -14.787, -0.164, 1.672, 229.719, -49.934, 2.393, 0, 0 
786212, 116064938, 264.743, 263.210, -15.979, -67.585, -16.935, -0.091, 0.284, 229.669, -49.924, 2.310, 0, 0 
786212, 117079824, 264.727, 263.192, -15.763, -67.644, -15.864, -0.016, -1.230, 229.620, -49.914, 2.357, 0, 0 
786212, 118089701, 264.714, 263.174, -15.301, -67.709, -12.526, 0.287, 1.104, 229.570, -49.905, 2.589, 0, 0 
786212, 119103327, 264.695, 263.156, -15.962, -67.776, -18.153, 0.382, 1.293, 229.520, -49.895, 2.326, 0, 0 
786212, 120112708, 264.683, 263.138, -15.062, -67.844, -12.532, 0.451, 1.167, 229.470, -49.885, 2.647, 0, 0 
786212, 121123281, 264.669, 263.120, -15.445, -67.911, -13.656, 0.439, -0.252, 229.420, -49.875, 2.578, 0, 0 
786212, 122207434, 264.654, 263.103, -15.119, -67.988, -13.790, 0.628, 0.757, 229.369, -50.728, 2.648, 0, 0 
786212, 123218290, 264.638, 263.086, -15.110, -68.062, -15.927, 0.508, -0.032, 229.319, -50.718, 2.652, 0, 0 
786212, 124313037, 264.621, 263.069, -14.993, -68.135, -15.757, 0.429, -1.041, 229.268, -50.708, 2.676, 0, 0 
786212, 125324564, 264.606, 263.051, -14.895, -68.208, -14.780, 0.492, 0.158, 229.217, -50.698, 2.701, 0, 0 
786212, 126427050, 264.592, 263.033, -14.766, -68.272, -12.517, 0.069, -1.357, 229.166, -50.688, 2.734, 0, 0 
786212, 127439384, 264.577, 263.016, -14.775, -68.335, -14.768, 0.050, -1.420, 229.116, -50.678, 2.737, 0, 0 
786212, 128451453, 264.560, 262.998, -14.668, -68.398, -17.044, 0.032, -1.483, 229.065, -50.668, 2.760, 0, 0 
786212, 129462599, 264.545, 262.980, -14.666, -68.455, -14.785, -0.233, -1.609, 229.014, -50.658, 2.766, 0, 0 
786212, 130556453, 264.529, 262.963, -14.549, -68.507, -14.719, -0.498, -1.483, 228.964, -50.648, 2.793, 0, 0 
786212, 131568150, 264.514, 262.945, -14.780, -68.553, -14.777, -0.726, -0.978, 228.913, -50.638, 2.752, 0, 0 
786212, 132579837, 264.499, 262.927, -14.886, -68.594, -14.777, -0.981, -2.303, 228.862, -50.627, 2.737, 0, 0 
786212, 133591187, 264.480, 262.909, -15.327, -68.635, -18.194, -1.013, -0.883, 228.812, -50.617, 2.648, 0, 0 
786212, 134683210, 264.464, 262.891, -14.867, -68.671, -14.743, -1.205, -0.536, 228.761, -50.607, 2.744, 0, 0 
786212, 135708308, 264.446, 262.873, -15.431, -68.705, -17.950, -1.309, -1.735, 228.711, -50.597, 2.631, 0, 0 
786212, 136854574, 264.430, 262.854, -15.037, -68.740, -14.046, -1.278, -0.726, 228.660, -50.587, 2.713, 0, 0 
786212, 137864743, 264.411, 262.836, -15.997, -68.774, -18.215, -1.316, -0.726, 228.610, -50.577, 2.391, 0, 0 
786212, 138979285, 264.395, 262.818, -15.548, -68.809, -14.445, -1.230, -0.568, 228.559, -50.567, 2.615, 0, 0 
786212, 139991128, 264.376, 262.800, -16.153, -68.847, -19.321, -1.063, 0.347, 228.508, -50.557, 2.362, 0, 0 
786212, 141152781, 264.360, 262.781, -15.572, -68.885, -13.860, -1.057, -0.631, 228.458, -50.547, 2.612, 0, 0 
786212, 142166573, 264.344, 262.763, -16.235, -68.929, -15.881, -0.773, 0.379, 228.407, -50.537, 2.354, 0, 0 
786212, 143180387, 264.325, 262.746, -16.370, -68.974, -18.149, -1.051, -2.745, 228.356, -51.386, 2.325, 0, 0 
786212, 144256060, 264.309, 262.728, -16.162, -69.031, -14.967, -0.432, 0.757, 228.305, -51.375, 2.370, 0, 0 
786212, 145267850, 264.293, 262.710, -16.252, -69.084, -15.912, -0.631, 0.631, 228.253, -51.365, 2.355, 0, 0 
786212, 146282166, 264.278, 262.692, -16.157, -69.139, -14.739, -0.457, 1.073, 228.202, -51.354, 2.380, 0, 0 
786212, 147293876, 264.262, 262.675, -16.071, -69.199, -15.914, -0.233, 0.946, 228.150, -51.344, 2.400, 0, 0 
786212, 148308027, 264.247, 262.657, -16.023, -69.264, -14.741, -0.000, 1.483, 228.099, -51.333, 2.416, 0, 0 
786212, 149320948, 264.230, 262.639, -16.022, -69.330, -17.030, 0.110, 0.915, 228.048, -51.323, 2.418, 0, 0 
786212, 150411920, 264.215, 262.621, -15.719, -69.400, -13.703, 0.350, 1.262, 227.997, -51.313, 2.614, 0, 0 
786212, 151423494, 264.200, 262.603, -15.597, -69.470, -14.779, 0.379, 0.978, 227.945, -51.302, 2.645, 0, 0 
786212, 152434351, 264.185, 262.584, -15.583, -69.543, -14.789, 0.492, 0.221, 227.894, -51.292, 2.655, 0, 0 
786212, 153451236, 264.168, 262.566, -15.690, -69.613, -16.964, 0.429, -1.010, 227.843, -51.281, 2.635, 0, 0 
786212, 154544051, 264.153, 262.548, -15.026, -69.690, -13.680, 0.776, -0.505, 227.791, -51.271, 2.775, 0, 0 
786212, 155556354, 264.138, 262.529, -15.334, -69.762, -14.768, 0.546, -1.041, 227.740, -51.261, 2.720, 0, 0 
786212, 156568084, 264.122, 262.511, -15.225, -69.830, -15.913, 0.341, -1.956, 227.689, -51.250, 2.747, 0, 0 
786212, 157579714, 264.107, 262.492, -15.115, -69.894, -14.778, 0.221, -1.041, 227.638, -51.240, 2.776, 0, 0 
786212, 158593452, 264.088, 262.473, -15.452, -69.954, -18.151, -0.038, -0.726, 227.586, -51.229, 2.710, 0, 0 
786212, 159689391, 264.073, 262.455, -15.005, -70.007, -13.641, -0.322, -1.041, 227.535, -51.219, 2.807, 0, 0 
786212, 160700462, 264.057, 262.436, -15.345, -70.057, -15.924, -0.439, -0.568, 227.484, -51.208, 2.744, 0, 0 
786212, 161712536, 264.041, 262.417, -15.337, -70.101, -15.908, -0.745, -1.325, 227.433, -51.198, 2.751, 0, 0 
