Thu Nov 29 13:48:37 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
161658, 955235381, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161658, 956742697, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161658, 958309285, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161658, 959876122, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161658, 961442237, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161658, 963012318, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161658, 964562339, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161658, 966077167, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161658, 967613297, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161658, 969146593, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161658, 970691009, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161658, 972212068, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161658, 973778568, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161658, 975346404, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161658, 976912709, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161658, 978477161, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161658, 980044808, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161658, 981614797, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161658, 983184916, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161658, 984759718, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161658, 986353626, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161658, 987925781, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161658, 989496286, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161658, 991065744, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161658, 992638464, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161658, 994210297, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161658, 995761266, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161658, 997271311, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161658, 998942165, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 499045, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 2037018, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 3561620, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 5174256, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 6680742, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 8214896, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 9780805, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 11353469, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 12923933, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 14489734, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 16013374, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 17615133, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 19181929, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 20755157, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 22326478, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 23899049, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 25470052, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 27023221, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 28574458, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 30177511, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 31811860, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 33396205, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 34962289, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 36528272, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 38039956, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 39566397, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 41135397, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 42701434, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 44268751, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 45835335, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 47402369, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 48996026, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 50508847, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 52089763, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 53665270, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 55237213, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 56809751, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 58317665, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 59832750, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 61416207, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 63033799, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 64628568, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 66194728, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 67761542, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 69326729, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 70837200, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 72416130, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 74013520, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 75615881, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 77184145, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 78752190, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 80300834, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 81869713, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 83435856, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 85008597, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 86579821, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 88130616, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 89643575, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 91171429, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 92756563, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 94282848, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 95876271, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 97447050, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 99011301, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 100577819, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 102148076, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 103662086, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 105208315, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 106721289, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 108288135, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 109854473, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 111444465, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 113013021, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 114578954, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 116147560, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 117713807, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 119285998, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 120797094, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 122308119, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 123966787, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 125561555, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 127096852, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 128653665, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 130222915, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 131789004, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 133346634, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 134916423, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 136426561, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 138045580, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 139554158, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 141121290, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 142717779, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 144289535, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 145858443, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 147424638, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 148996531, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 150506523, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 152058347, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 153600892, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 155213465, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 156832160, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 158430915, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 159973978, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 161543704, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 163109926, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 164677594, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 166243461, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 167842504, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 169411375, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 170921543, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 172455470, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 173995731, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 175546879, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 177113696, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 178679151, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 180246687, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 181812271, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 183322948, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 184832714, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 186481785, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 188037098, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 189643860, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 191169657, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 192736586, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 194303512, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 195871715, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 197437777, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 199003407, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 200512845, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 202083146, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 203654485, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 205251904, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 206823959, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 208399208, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 209970792, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 211546094, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 213120261, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 214634897, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 216181966, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 217778708, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 219299798, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 220845655, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 222372121, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 223938202, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 225504016, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 227071537, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 228639736, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 230205982, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 231771580, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 233279599, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 234829516, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 236414974, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 237967991, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 239516732, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 241129281, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 242740554, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 244327132, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 245850532, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 247398547, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 248926479, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 250532547, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 252139860, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 253667886, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 255185717, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 256747194, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 258260594, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 259837411, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 261416619, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 262995892, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 264574941, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 266153949, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 267781475, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 269364979, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 270948792, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 272533880, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 274118600, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 275704437, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 277272703, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 278836616, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 280361354, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 282057297, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 283674259, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 285314354, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 286830448, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 288346738, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 289891559, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 291404605, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 292962250, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 294545309, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 296103745, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 297682905, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 299305053, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 300851370, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 302439329, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 304032189, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 305617605, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 307133314, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 308718803, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 310235590, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 311750438, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 313267799, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 315121116, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 316664996, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 318179378, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 319760897, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 321279248, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 322826949, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 324335881, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 325914608, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 327494919, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 329074132, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 330697014, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 332278647, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 333837075, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 335420450, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 337005332, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 338589190, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 340152634, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 341676650, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 343195446, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 344714823, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 346361909, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 347995987, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 349515264, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 351093742, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 352672070, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 354213565, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 355803455, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 357429539, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 359009065, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 360588585, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 362241747, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 363823019, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 365402317, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 366984034, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 368572288, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 370155909, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 371741706, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 373265027, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 374784094, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 376305924, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 377896269, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 379537284, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 381052344, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 382630946, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 384150587, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 385729946, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 387309114, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 388834791, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 390391748, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 391904259, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 393460302, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 394980300, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 396501949, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 398075774, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 399651713, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 401174941, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 402758928, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 404275228, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 405838233, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 407354595, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 408940644, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 410575754, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 412089649, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 413668910, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 415246437, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 416825357, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 418403952, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 419982695, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 421499515, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 423072876, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 425146509, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 426688035, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 428207916, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 429788713, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 431371959, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 432955593, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 434472766, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 435993374, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
161659, 437508302, 0.000, -0.000, 433.916, 25.000, 0.000, 2.270, 0, 0 
