Wed Jan 23 10:43:15 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
176089, 28369679, -5.232, 205.027, 0.000, -411.043, 0.000, 0.357, 0.225, 200.000, 0.000, 2.320, 1, 0 
176089, 29441864, -5.232, 205.027, 0.000, -411.032, 0.000, 0.352, 0.252, 200.000, 0.000, 2.320, 1, 0 
176089, 30532687, -5.232, 205.027, 0.000, -411.010, 0.000, 0.341, 0.374, 200.000, 0.000, 2.320, 1, 0 
176089, 31617228, -5.232, 205.027, 0.000, -411.027, 0.000, 0.349, 0.442, 200.000, 0.000, 2.320, 1, 0 
176089, 32708243, -5.232, 205.027, 0.000, -410.945, 0.000, 0.309, 0.225, 200.000, 0.000, 2.321, 1, 0 
176089, 33791764, -5.232, 205.027, 0.000, -410.994, 0.000, 0.333, 0.279, 200.000, 0.000, 2.320, 1, 0 
176089, 34893302, -5.232, 205.027, 0.000, -410.905, 0.000, 0.288, -0.101, 200.000, 0.000, 2.321, 1, 0 
176089, 35975607, -5.232, 205.027, 0.000, -411.005, 0.000, 0.338, 0.442, 200.000, 0.000, 2.320, 1, 0 
176089, 37092572, -5.232, 205.027, 0.000, -410.782, 0.000, 0.227, 0.035, 200.000, 0.000, 2.321, 1, 0 
176089, 38100152, -5.232, 205.027, 0.000, -410.853, 0.000, 0.262, 0.062, 200.000, 0.000, 2.321, 1, 0 
176089, 39105279, -5.232, 205.027, 0.000, -410.845, 0.000, 0.258, 0.414, 200.000, 0.000, 2.321, 1, 0 
176089, 40110385, -5.232, 205.027, 0.000, -410.698, 0.000, 0.185, -0.155, 200.000, 0.000, 2.322, 1, 0 
176089, 41140354, -5.232, 205.027, 0.000, -410.785, 0.000, 0.229, 0.116, 200.000, 0.000, 2.321, 1, 0 
176089, 42170230, -5.232, 205.027, 0.000, -410.717, 0.000, 0.195, 0.306, 200.000, 0.000, 2.322, 1, 0 
176089, 43200164, -5.232, 205.027, 0.000, -410.655, 0.000, 0.163, 0.319, 200.000, 0.000, 2.322, 1, 0 
176089, 44230176, -5.232, 205.027, 0.000, -410.745, 0.000, 0.208, 0.686, 200.000, 0.000, 2.322, 1, 0 
176089, 45265441, -5.232, 205.027, 0.000, -410.658, 0.000, 0.165, 0.211, 200.000, 0.000, 2.322, 1, 0 
176089, 46343476, -5.232, 205.027, 0.000, -410.839, 0.000, 0.256, 0.333, 200.000, 0.000, 2.321, 1, 0 
176089, 47420635, -5.232, 205.027, 0.000, -410.723, 0.000, 0.197, -0.020, 200.000, 0.000, 2.322, 1, 0 
176089, 48512717, -5.232, 205.027, 0.000, -410.763, 0.000, 0.218, -0.115, 200.000, 0.000, 2.321, 1, 0 
176089, 49605370, -5.232, 205.027, 0.000, -410.793, 0.000, 0.233, 0.116, 200.000, 0.000, 2.321, 1, 0 
176089, 50642390, -5.232, 205.027, 0.000, -410.709, 0.000, 0.191, 0.225, 200.000, 0.000, 2.322, 1, 0 
176089, 51730020, -5.232, 205.027, 0.000, -410.777, 0.000, 0.225, 0.292, 200.000, 0.000, 2.321, 1, 0 
176089, 52792859, -5.232, 205.027, 0.000, -410.750, 0.000, 0.211, 0.048, 200.000, 0.000, 2.322, 1, 0 
176089, 53798066, -5.232, 205.027, 0.000, -410.799, 0.000, 0.235, 0.306, 200.000, 0.000, 2.321, 1, 0 
176089, 54807017, -5.232, 205.027, 0.000, -410.617, 0.000, 0.144, -0.332, 200.000, 0.000, 2.322, 1, 0 
176089, 55841214, -5.232, 205.027, 0.000, -410.682, 0.000, 0.177, 0.374, 200.000, 0.000, 2.322, 1, 0 
176089, 56846595, -5.232, 205.027, 0.000, -410.628, 0.000, 0.150, 0.645, 200.000, 0.000, 2.322, 1, 0 
176089, 57851100, -5.232, 205.027, 0.000, -410.519, 0.000, 0.096, 0.062, 200.000, 0.000, 2.323, 1, 0 
176089, 58924005, -5.232, 205.027, 0.000, -410.652, 0.000, 0.162, 0.062, 200.000, 0.000, 2.322, 1, 0 
176089, 60008339, -5.232, 205.027, 0.000, -410.685, 0.000, 0.178, 0.048, 200.000, 0.000, 2.322, 1, 0 
176089, 61091100, -5.232, 205.027, 0.000, -410.671, 0.000, 0.172, 0.035, 200.000, 0.000, 2.322, 1, 0 
176089, 62172337, -5.232, 205.027, 0.000, -410.644, 0.000, 0.158, 0.075, 200.000, 0.000, 2.322, 1, 0 
176089, 63258549, -5.232, 205.027, 0.000, -410.655, 0.000, 0.163, 0.387, 200.000, 0.000, 2.322, 1, 0 
176089, 64353551, -5.232, 205.027, 0.000, -410.650, 0.000, 0.161, 0.333, 200.000, 0.000, 2.322, 1, 0 
176089, 65447407, -5.232, 205.027, 0.000, -410.633, 0.000, 0.153, 0.170, 200.000, 0.000, 2.322, 1, 0 
176089, 66544066, -5.232, 205.027, 0.000, -410.799, 0.000, 0.235, 0.333, 200.000, 0.000, 2.321, 1, 0 
176089, 67550006, -5.232, 205.027, 0.000, -410.747, 0.000, 0.210, 0.279, 200.000, 0.000, 2.322, 1, 0 
176089, 68658605, -5.232, 205.027, 0.000, -410.679, 0.000, 0.176, 0.252, 200.000, 0.000, 2.322, 1, 0 
176089, 69759845, -5.232, 205.027, 0.000, -410.723, 0.000, 0.197, 0.252, 200.000, 0.000, 2.322, 1, 0 
176089, 70766881, -5.232, 205.027, 0.000, -410.755, 0.000, 0.214, 0.225, 200.000, 0.000, 2.321, 1, 0 
176089, 71776951, -5.232, 205.027, 0.000, -410.772, 0.000, 0.222, 0.102, 200.000, 0.000, 2.321, 1, 0 
176089, 72781380, -5.232, 205.027, 0.000, -410.774, 0.000, 0.223, -0.074, 200.000, 0.000, 2.321, 1, 0 
176089, 73785622, -5.232, 205.027, 0.000, -410.867, 0.000, 0.269, 0.360, 200.000, 0.000, 2.321, 1, 0 
176089, 74789504, -5.232, 205.027, 0.000, -410.780, 0.000, 0.226, 0.387, 200.000, 0.000, 2.321, 1, 0 
176089, 75793224, -5.232, 205.027, 0.000, -410.804, 0.000, 0.238, 0.482, 200.000, 0.000, 2.321, 1, 0 
176089, 76797290, -5.232, 205.027, 0.000, -410.845, 0.000, 0.258, 0.469, 200.000, 0.000, 2.321, 1, 0 
176089, 77801789, -5.232, 205.027, 0.000, -410.782, 0.000, 0.227, 0.007, 200.000, 0.000, 2.321, 1, 0 
176089, 78806326, -5.232, 205.027, 0.000, -410.864, 0.000, 0.268, 0.225, 200.000, 0.000, 2.321, 1, 0 
176089, 79811061, -5.232, 205.027, 0.000, -410.858, 0.000, 0.265, 0.442, 200.000, 0.000, 2.321, 1, 0 
176089, 80895480, -5.232, 205.027, 0.000, -410.886, 0.000, 0.279, 0.604, 200.000, 0.000, 2.321, 1, 0 
176089, 81962045, -5.232, 205.027, 0.000, -410.858, 0.000, 0.265, 0.252, 200.000, 0.000, 2.321, 1, 0 
176089, 82966865, -5.232, 205.027, 0.000, -410.983, 0.000, 0.328, 0.374, 200.000, 0.000, 2.320, 1, 0 
176089, 83974772, -5.232, 205.027, 0.000, -411.027, 0.000, 0.349, 0.265, 200.000, 0.000, 2.320, 1, 0 
176089, 84980911, -5.232, 205.027, 0.000, -411.043, 0.000, 0.357, 0.333, 200.000, 0.000, 2.320, 1, 0 
176089, 86055750, -5.232, 205.027, 0.000, -411.016, 0.000, 0.344, 0.319, 200.000, 0.000, 2.320, 1, 0 
176089, 87060619, -5.232, 205.027, 0.000, -410.948, 0.000, 0.310, 0.130, 200.000, 0.000, 2.321, 1, 0 
176089, 88087131, -5.232, 205.027, 0.000, -410.937, 0.000, 0.305, 0.225, 200.000, 0.000, 2.321, 1, 0 
176089, 89127229, -5.232, 205.027, 0.000, -411.010, 0.000, 0.341, 0.469, 200.000, 0.000, 2.320, 1, 0 
176089, 90215817, -5.232, 205.027, 0.000, -410.989, 0.000, 0.330, 0.360, 200.000, 0.000, 2.320, 1, 0 
176089, 91299333, -5.232, 205.027, 0.000, -411.010, 0.000, 0.341, 0.442, 200.000, 0.000, 2.320, 1, 0 
176089, 92382642, -5.232, 205.027, 0.000, -410.942, 0.000, 0.307, 0.347, 200.000, 0.000, 2.321, 1, 0 
176089, 93472734, -5.232, 205.027, 0.000, -410.924, 0.000, 0.298, 0.062, 200.000, 0.000, 2.321, 1, 0 
176089, 94561779, -5.232, 205.027, 0.000, -411.013, 0.000, 0.343, 0.537, 200.000, 0.000, 2.320, 1, 0 
176089, 95658415, -5.232, 205.027, 0.000, -410.894, 0.000, 0.283, 0.143, 200.000, 0.000, 2.321, 1, 0 
176089, 96751038, -5.232, 205.027, 0.000, -410.902, 0.000, 0.287, -0.020, 200.000, 0.000, 2.321, 1, 0 
176089, 97755531, -5.232, 205.027, 0.000, -410.899, 0.000, 0.286, 0.143, 200.000, 0.000, 2.321, 1, 0 
176089, 98760273, -5.232, 205.027, 0.000, -410.899, 0.000, 0.286, 0.292, 200.000, 0.000, 2.321, 1, 0 
176089, 99857323, -5.232, 205.027, 0.000, -410.869, 0.000, 0.271, 0.225, 200.000, 0.000, 2.321, 1, 0 
176089, 100862799, -5.232, 205.027, 0.000, -410.820, 0.000, 0.246, 0.157, 200.000, 0.000, 2.321, 1, 0 
176089, 101943248, -5.232, 205.027, 0.000, -410.758, 0.000, 0.215, -0.020, 200.000, 0.000, 2.321, 1, 0 
176089, 102947879, -5.232, 205.027, 0.000, -410.750, 0.000, 0.211, 0.225, 200.000, 0.000, 2.322, 1, 0 
176089, 104037994, -5.232, 205.027, 0.000, -410.763, 0.000, 0.218, 0.659, 200.000, 0.000, 2.321, 1, 0 
176089, 105139689, -5.232, 205.027, 0.000, -410.715, 0.000, 0.193, 0.252, 200.000, 0.000, 2.322, 1, 0 
176089, 106239726, -5.232, 205.027, 0.000, -410.745, 0.000, 0.208, 0.279, 200.000, 0.000, 2.322, 1, 0 
176089, 107340654, -5.232, 205.027, 0.000, -410.791, 0.000, 0.231, 0.401, 200.000, 0.000, 2.321, 1, 0 
176089, 108443137, -5.232, 205.027, 0.000, -410.853, 0.000, 0.262, 0.414, 200.000, 0.000, 2.321, 1, 0 
176089, 109541843, -5.232, 205.027, 0.000, -410.913, 0.000, 0.292, 0.455, 200.000, 0.000, 2.321, 1, 0 
176089, 110546465, -5.232, 205.027, 0.000, -410.886, 0.000, 0.279, 0.197, 200.000, 0.000, 2.321, 1, 0 
176089, 111550901, -5.232, 205.027, 0.000, -410.986, 0.000, 0.329, 0.469, 200.000, 0.000, 2.320, 1, 0 
176089, 112650661, -5.232, 205.027, 0.000, -410.888, 0.000, 0.280, -0.060, 200.000, 0.000, 2.321, 1, 0 
176089, 113754123, -5.232, 205.027, 0.000, -411.078, 0.000, 0.375, 0.401, 200.000, 0.000, 2.320, 1, 0 
176089, 114776167, -5.232, 205.027, 0.000, -411.013, 0.000, 0.343, 0.360, 200.000, 0.000, 2.320, 1, 0 
176089, 115812798, -5.232, 205.027, 0.000, -410.918, 0.000, 0.295, 0.143, 200.000, 0.000, 2.321, 1, 0 
176089, 116820914, -5.232, 205.027, 0.000, -410.967, 0.000, 0.319, 0.279, 200.000, 0.000, 2.320, 1, 0 
176089, 117887848, -5.232, 205.027, 0.000, -410.929, 0.000, 0.300, 0.225, 200.000, 0.000, 2.321, 1, 0 
176089, 118891980, -5.232, 205.027, 0.000, -410.929, 0.000, 0.300, 0.347, 200.000, 0.000, 2.321, 1, 0 
176089, 119956597, -5.232, 205.027, 0.000, -410.842, 0.000, 0.257, 0.102, 200.000, 0.000, 2.321, 1, 0 
176089, 120987505, -5.232, 205.027, 0.000, -410.823, 0.000, 0.248, 0.116, 200.000, 0.000, 2.321, 1, 0 
176089, 122006395, -5.232, 205.027, 0.000, -410.815, 0.000, 0.243, 0.170, 200.000, 0.000, 2.321, 1, 0 
176089, 123010736, -5.232, 205.027, 0.000, -410.734, 0.000, 0.203, 0.116, 200.000, 0.000, 2.322, 1, 0 
176089, 124095293, -5.232, 205.027, 0.000, -410.801, 0.000, 0.237, 0.225, 200.000, 0.000, 2.321, 1, 0 
176089, 125099853, -5.232, 205.027, 0.000, -410.707, 0.000, 0.189, 0.035, 200.000, 0.000, 2.322, 1, 0 
176089, 126104370, -5.232, 205.027, 0.000, -410.717, 0.000, 0.195, 0.225, 200.000, 0.000, 2.322, 1, 0 
176089, 127188469, -5.232, 205.027, 0.000, -410.712, 0.000, 0.192, 0.306, 200.000, 0.000, 2.322, 1, 0 
176089, 128274193, -5.232, 205.027, 0.000, -410.666, 0.000, 0.169, 0.130, 200.000, 0.000, 2.322, 1, 0 
176089, 129358299, -5.232, 205.027, 0.000, -410.647, 0.000, 0.159, -0.047, 200.000, 0.000, 2.322, 1, 0 
176089, 130439390, -5.232, 205.027, 0.000, -410.663, 0.000, 0.168, 0.252, 200.000, 0.000, 2.322, 1, 0 
176089, 131444028, -5.232, 205.027, 0.000, -410.622, 0.000, 0.147, 0.197, 200.000, 0.000, 2.322, 1, 0 
176089, 132527503, -5.232, 205.027, 0.000, -410.622, 0.000, 0.147, 0.062, 200.000, 0.000, 2.322, 1, 0 
176089, 133621876, -5.232, 205.027, 0.000, -410.658, 0.000, 0.165, 0.211, 200.000, 0.000, 2.322, 1, 0 
176089, 134714188, -5.232, 205.027, 0.000, -410.698, 0.000, 0.185, 0.469, 200.000, 0.000, 2.322, 1, 0 
176089, 135794595, -5.232, 205.027, 0.000, -410.639, 0.000, 0.155, 0.184, 200.000, 0.000, 2.322, 1, 0 
176089, 136823601, -5.232, 205.027, 0.000, -410.715, 0.000, 0.193, 0.130, 200.000, 0.000, 2.322, 1, 0 
176089, 137906476, -5.232, 205.027, 0.000, -410.793, 0.000, 0.233, 0.564, 200.000, 0.000, 2.321, 1, 0 
176089, 138989486, -5.232, 205.027, 0.000, -410.712, 0.000, 0.192, 0.333, 200.000, 0.000, 2.322, 1, 0 
176089, 140099198, -5.232, 205.027, 0.000, -410.717, 0.000, 0.195, -0.074, 200.000, 0.000, 2.322, 1, 0 
176089, 141106724, -5.232, 205.027, 0.000, -410.831, 0.000, 0.252, 0.116, 200.000, 0.000, 2.321, 1, 0 
176089, 142112927, -5.232, 205.027, 0.000, -410.788, 0.000, 0.230, 0.225, 200.000, 0.000, 2.321, 1, 0 
176089, 143119523, -5.232, 205.027, 0.000, -410.782, 0.000, 0.227, 0.279, 200.000, 0.000, 2.321, 1, 0 
176089, 144124906, -5.232, 205.027, 0.000, -410.848, 0.000, 0.260, 0.442, 200.000, 0.000, 2.321, 1, 0 
176089, 145132965, -5.232, 205.027, 0.000, -410.877, 0.000, 0.275, 0.523, 200.000, 0.000, 2.321, 1, 0 
176089, 146141232, -5.232, 205.027, 0.000, -410.761, 0.000, 0.216, -0.033, 200.000, 0.000, 2.321, 1, 0 
176089, 147149156, -5.232, 205.027, 0.000, -410.867, 0.000, 0.269, 0.157, 200.000, 0.000, 2.321, 1, 0 
176089, 148155651, -5.232, 205.027, 0.000, -410.812, 0.000, 0.242, 0.048, 200.000, 0.000, 2.321, 1, 0 
176089, 149241082, -5.232, 205.027, 0.000, -410.856, 0.000, 0.264, 0.672, 200.000, 0.000, 2.321, 1, 0 
176089, 150327654, -5.232, 205.027, 0.000, -410.772, 0.000, 0.222, 0.537, 200.000, 0.000, 2.321, 1, 0 
176089, 151412008, -5.232, 205.027, 0.000, -410.883, 0.000, 0.277, 0.347, 200.000, 0.000, 2.321, 1, 0 
176089, 152499109, -5.232, 205.027, 0.000, -410.942, 0.000, 0.307, 0.225, 200.000, 0.000, 2.321, 1, 0 
176089, 153505505, -5.232, 205.027, 0.000, -410.956, 0.000, 0.314, 0.170, 200.000, 0.000, 2.320, 1, 0 
176089, 154548018, -5.232, 205.027, 0.000, -410.978, 0.000, 0.325, 0.333, 200.000, 0.000, 2.320, 1, 0 
176089, 155562375, -5.232, 205.027, 0.000, -410.921, 0.000, 0.296, 0.319, 200.000, 0.000, 2.321, 1, 0 
176089, 156622297, -5.232, 205.027, 0.000, -410.823, 0.000, 0.248, 0.021, 200.000, 0.000, 2.321, 1, 0 
176089, 157691290, -5.232, 205.027, 0.000, -410.926, 0.000, 0.299, 0.184, 200.000, 0.000, 2.321, 1, 0 
176089, 158764820, -5.232, 205.027, 0.000, -410.918, 0.000, 0.295, 0.279, 200.000, 0.000, 2.321, 1, 0 
176089, 159838321, -5.232, 205.027, 0.000, -410.945, 0.000, 0.309, 0.279, 200.000, 0.000, 2.321, 1, 0 
176089, 160845969, -5.232, 205.027, 0.000, -410.864, 0.000, 0.268, 0.265, 200.000, 0.000, 2.321, 1, 0 
176089, 161852491, -5.232, 205.027, 0.000, -410.774, 0.000, 0.223, 0.075, 200.000, 0.000, 2.321, 1, 0 
176089, 162860177, -5.232, 205.027, 0.000, -410.858, 0.000, 0.265, 0.577, 200.000, 0.000, 2.321, 1, 0 
176089, 163866763, -5.232, 205.027, 0.000, -410.758, 0.000, 0.215, 0.225, 200.000, 0.000, 2.321, 1, 0 
176089, 164873441, -5.232, 205.027, 0.000, -410.829, 0.000, 0.250, 0.170, 200.000, 0.000, 2.321, 1, 0 
176089, 165881378, -5.232, 205.027, 0.000, -410.818, 0.000, 0.245, 0.225, 200.000, 0.000, 2.321, 1, 0 
176089, 166889517, -5.232, 205.027, 0.000, -410.780, 0.000, 0.226, 0.184, 200.000, 0.000, 2.321, 1, 0 
176089, 167898658, -5.232, 205.027, 0.000, -410.834, 0.000, 0.253, 0.252, 200.000, 0.000, 2.321, 1, 0 
176089, 168905850, -5.232, 205.027, 0.000, -410.777, 0.000, 0.225, -0.033, 200.000, 0.000, 2.321, 1, 0 
176089, 169913879, -5.232, 205.027, 0.000, -410.823, 0.000, 0.248, 0.225, 200.000, 0.000, 2.321, 1, 0 
176089, 170924018, -5.232, 205.027, 0.000, -410.709, 0.000, 0.191, -0.033, 200.000, 0.000, 2.322, 1, 0 
176089, 171933639, -5.232, 205.027, 0.000, -410.731, 0.000, 0.201, 0.116, 200.000, 0.000, 2.322, 1, 0 
176089, 172943336, -5.232, 205.027, 0.000, -410.685, 0.000, 0.178, -0.006, 200.000, 0.000, 2.322, 1, 0 
176089, 173961874, -5.232, 205.027, 0.000, -410.639, 0.000, 0.155, 0.225, 200.000, 0.000, 2.322, 1, 0 
176089, 175000794, -5.232, 205.027, 0.000, -410.620, 0.000, 0.146, 0.360, 200.000, 0.000, 2.322, 1, 0 
176089, 176018508, -5.232, 205.027, 0.000, -410.625, 0.000, 0.149, 0.333, 200.000, 0.000, 2.322, 1, 0 
176089, 177033188, -5.232, 205.027, 0.000, -410.712, 0.000, 0.192, 0.631, 200.000, 0.000, 2.322, 1, 0 
176089, 178044679, -5.232, 205.027, 0.000, -410.685, 0.000, 0.178, 0.347, 200.000, 0.000, 2.322, 1, 0 
176089, 179062240, -5.232, 205.027, 0.000, -410.723, 0.000, 0.197, 0.157, 200.000, 0.000, 2.322, 1, 0 
176089, 180073889, -5.232, 205.027, 0.000, -410.864, 0.000, 0.268, 0.482, 200.000, 0.000, 2.321, 1, 0 
176089, 181086018, -5.232, 205.027, 0.000, -410.761, 0.000, 0.216, 0.035, 200.000, 0.000, 2.321, 1, 0 
176089, 182097575, -5.232, 205.027, 0.000, -410.907, 0.000, 0.290, 0.252, 200.000, 0.000, 2.321, 1, 0 
176089, 183109361, -5.232, 205.027, 0.000, -410.907, 0.000, 0.290, 0.333, 200.000, 0.000, 2.321, 1, 0 
176089, 184207579, -5.232, 205.027, 0.000, -410.894, 0.000, 0.283, 0.007, 200.000, 0.000, 2.321, 1, 0 
176089, 185219532, -5.232, 205.027, 0.000, -410.959, 0.000, 0.315, 0.225, 200.000, 0.000, 2.320, 1, 0 
176089, 186234585, -5.232, 205.027, 0.000, -410.945, 0.000, 0.309, 0.509, 200.000, 0.000, 2.321, 1, 0 
176089, 187246867, -5.232, 205.027, 0.000, -410.867, 0.000, 0.269, 0.225, 200.000, 0.000, 2.321, 1, 0 
176089, 188258742, -5.232, 205.027, 0.000, -410.820, 0.000, 0.246, 0.116, 200.000, 0.000, 2.321, 1, 0 
176089, 189273032, -5.232, 205.027, 0.000, -410.769, 0.000, 0.220, -0.020, 200.000, 0.000, 2.321, 1, 0 
176089, 190285538, -5.232, 205.027, 0.000, -410.804, 0.000, 0.238, 0.197, 200.000, 0.000, 2.321, 1, 0 
176089, 191302987, -5.232, 205.027, 0.000, -410.698, 0.000, 0.185, 0.170, 200.000, 0.000, 2.322, 1, 0 
176089, 192438874, -5.232, 205.027, 0.000, -410.758, 0.000, 0.215, 0.306, 200.000, 0.000, 2.321, 1, 0 
176089, 193449259, -5.232, 205.027, 0.000, -410.682, 0.000, 0.177, 0.007, 200.000, 0.000, 2.322, 1, 0 
176089, 194459627, -5.232, 205.027, 0.000, -410.698, 0.000, 0.185, 0.116, 200.000, 0.000, 2.322, 1, 0 
