Thu Nov 22 15:48:22 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
4, 3145369,0.00, 100.00, 0.00, 3.35, 0, 0, 0
5, 3576942,0.00, 100.00, 0.00, 3.35, 0, 0, 0
6, 3537377,0.00, 100.00, 0.00, 3.35, 0, 0, 0
7, 3300209,0.00, 100.00, 0.00, 3.35, 0, 0, 0
8, 3274899,0.00, 100.00, 0.00, 3.35, 0, 0, 0
9, 3260094,0.00, 100.00, 0.00, 3.35, 0, 0, 0
0, 6009200,0.00, 100.00, 0.00, 3.35, 0, 0, 0
1, 3761244,0.00, 100.00, 0.00, 3.35, 0, 0, 0
2, 3405746,0.00, 100.00, 0.00, 3.35, 0, 0, 0
3, 3354932,0.00, 100.00, 0.00, 3.35, 0, 0, 0
4, 3213760,0.00, 100.00, 0.00, 3.35, 0, 0, 0
5, 3261837,0.00, 100.00, 0.00, 3.35, 0, 0, 0
6, 3416253,0.00, 100.00, 0.00, 3.35, 0, 0, 0
7, 3228588,0.00, 100.00, 0.00, 3.35, 0, 0, 0
8, 3062576,0.00, 100.00, 0.00, 3.35, 0, 0, 0
9, 3206068,0.00, 100.00, 0.00, 3.35, 0, 0, 0
0, 6009200,0.00, 100.00, 0.00, 3.35, 0, 0, 0
1, 3411298,0.00, 100.00, 0.00, 3.35, 0, 0, 0
2, 3088840,0.00, 100.00, 0.00, 3.35, 0, 0, 0
3, 3285703,0.00, 100.00, 0.00, 3.35, 0, 0, 0
4, 3076256,0.00, 100.00, 0.00, 3.35, 0, 0, 0
5, 3330756,0.00, 100.00, 0.00, 3.35, 0, 0, 0
6, 3609918,0.00, 100.00, 0.00, 3.35, 0, 0, 0
7, 3093938,0.00, 100.00, 0.00, 3.35, 0, 0, 0
8, 3076421,0.00, 100.00, 0.00, 3.35, 0, 0, 0
9, 3550728,0.00, 100.00, 0.00, 3.35, 0, 0, 0
0, 6009200,0.00, 100.00, 0.00, 3.35, 0, 0, 0
1, 3413198,0.00, 100.00, 0.00, 3.35, 0, 0, 0
2, 3409027,0.00, 100.00, 0.00, 3.35, 0, 0, 0
3, 3382908,0.00, 100.00, 0.00, 3.35, 0, 0, 0
4, 3135661,0.00, 100.00, 0.00, 3.35, 0, 0, 0
5, 3378464,0.00, 100.00, 0.00, 3.35, 0, 0, 0
6, 3750406,0.00, 100.00, 0.00, 3.35, 0, 0, 0
7, 3240490,0.00, 100.00, 0.00, 3.35, 0, 0, 0
8, 3199785,0.00, 100.00, 0.00, 3.35, 0, 0, 0
9, 3581973,0.00, 100.00, 0.00, 3.35, 0, 0, 0
0, 6009200,0.00, 100.00, 0.00, 3.35, 0, 0, 0
1, 3874719,0.00, 100.00, 0.00, 3.35, 0, 0, 0
2, 3210433,0.00, 100.00, 0.00, 3.35, 0, 0, 0
3, 3299642,0.00, 100.00, 0.00, 3.35, 0, 0, 0
4, 3582042,0.00, 100.00, 0.00, 3.35, 0, 0, 0
5, 3493900,0.00, 100.00, 0.00, 3.35, 0, 0, 0
6, 3221437,0.00, 100.00, 0.00, 3.35, 0, 0, 0
7, 3251318,0.00, 100.00, 0.00, 3.35, 0, 0, 0
8, 3584632,0.00, 100.00, 0.00, 3.35, 0, 0, 0
9, 4015890,0.00, 100.00, 0.00, 3.35, 0, 0, 0
0, 6009200,0.00, 100.00, 0.00, 3.35, 0, 0, 0
1, 3492022,0.00, 100.00, 0.00, 3.35, 0, 0, 0
2, 3486809,0.00, 100.00, 0.00, 3.35, 0, 0, 0
3, 3389832,0.00, 100.00, 0.00, 3.35, 0, 0, 0
4, 3371155,0.00, 100.00, 0.00, 3.35, 0, 0, 0
5, 3202975,0.00, 100.00, 0.00, 3.35, 0, 0, 0
6, 3360597,0.00, 100.00, 0.00, 3.35, 0, 0, 0
7, 3353837,0.00, 100.00, 0.00, 3.35, 0, 0, 0
8, 3682279,0.00, 100.00, 0.00, 3.35, 0, 0, 0
9, 3755108,0.00, 100.00, 0.00, 3.35, 0, 0, 0
0, 6009200,0.00, 100.00, 0.00, 3.35, 0, 0, 0
1, 3217563,0.00, 100.00, 0.00, 3.35, 0, 0, 0
2, 3275795,0.00, 100.00, 0.00, 3.35, 0, 0, 0
3, 3309539,0.00, 100.00, 0.00, 3.35, 0, 0, 0
4, 3331781,0.00, 100.00, 0.00, 3.35, 0, 0, 0
5, 3120894,0.00, 100.00, 0.00, 3.35, 0, 0, 0
6, 3331544,0.00, 100.00, 0.00, 3.35, 0, 0, 0
7, 3699359,0.00, 100.00, 0.00, 3.35, 0, 0, 0
8, 3152162,0.00, 100.00, 0.00, 3.35, 0, 0, 0
9, 3457642,0.00, 100.00, 0.00, 3.35, 0, 0, 0
0, 6009200,0.00, 100.00, 0.00, 3.35, 0, 0, 0
1, 3450147,0.00, 100.00, 0.00, 3.35, 0, 0, 0
2, 3454956,0.00, 100.00, 0.00, 3.35, 0, 0, 0
3, 3217461,0.00, 100.00, 0.00, 3.35, 0, 0, 0
4, 3104531,0.00, 100.00, 0.00, 3.35, 0, 0, 0
5, 3506933,0.00, 100.00, 0.00, 3.35, 0, 0, 0
6, 3831431,0.00, 100.00, 0.00, 3.35, 0, 0, 0
7, 3239121,0.00, 100.00, 0.00, 3.35, 0, 0, 0
8, 3547129,0.00, 100.00, 0.00, 3.35, 0, 0, 0
9, 3572618,0.00, 100.00, 0.00, 3.35, 0, 0, 0
0, 6009200,0.00, 100.00, 0.00, 3.35, 0, 0, 0
1, 3241595,0.00, 100.00, 0.00, 3.35, 0, 0, 0
2, 3254490,0.00, 100.00, 0.00, 3.35, 0, 0, 0
3, 3179472,0.00, 100.00, 0.00, 3.35, 0, 0, 0
4, 3069393,0.00, 100.00, 0.00, 3.35, 0, 0, 0
5, 3653625,0.00, 100.00, 0.00, 3.35, 0, 0, 0
6, 3343993,0.00, 100.00, 0.00, 3.35, 0, 0, 0
7, 3268221,0.00, 100.00, 0.00, 3.35, 0, 0, 0
8, 3544797,0.00, 100.00, 0.00, 3.35, 0, 0, 0
9, 3914952,0.00, 100.00, 0.00, 3.35, 0, 0, 0
0, 6009200,0.00, 100.00, 0.00, 3.35, 0, 0, 0
1, 3278833,0.00, 100.00, 0.00, 3.35, 0, 0, 0
2, 3236219,0.00, 100.00, 0.00, 3.35, 0, 0, 0
3, 3116798,0.00, 100.00, 0.00, 3.35, 0, 0, 0
4, 3274560,0.00, 100.00, 0.00, 3.35, 0, 0, 0
5, 3437748,0.00, 100.00, 0.00, 3.35, 0, 0, 0
6, 3175923,0.00, 100.00, 0.00, 3.35, 0, 0, 0
7, 3125648,0.00, 100.00, 0.00, 3.35, 0, 0, 0
8, 3379019,0.00, 100.00, 0.00, 3.35, 0, 0, 0
9, 3460581,0.00, 100.00, 0.00, 3.35, 0, 0, 0
0, 6009200,0.00, 100.00, 0.00, 3.35, 0, 0, 0
1, 3152743,0.00, 100.00, 0.00, 3.35, 0, 0, 0
2, 3134212,0.00, 100.00, 0.00, 3.35, 0, 0, 0
3, 3087653,0.00, 100.00, 0.00, 3.35, 0, 0, 0
4, 3548447,0.00, 100.00, 0.00, 3.35, 0, 0, 0
5, 3597261,0.00, 100.00, 0.00, 3.35, 0, 0, 0
6, 3330348,0.00, 100.00, 0.00, 3.35, 0, 0, 0
7, 3289750,0.00, 100.00, 0.00, 3.35, 0, 0, 0
8, 3485455,0.00, 100.00, 0.00, 3.35, 0, 0, 0
9, 3744515,0.00, 100.00, 0.00, 3.35, 0, 0, 0
0, 6009200,0.00, 100.00, 0.00, 3.35, 0, 0, 0
1, 3193632,0.00, 100.00, 0.00, 3.35, 0, 0, 0
2, 3135157,0.00, 100.00, 0.00, 3.35, 0, 0, 0
3, 3180718,0.00, 100.00, 0.00, 3.35, 0, 0, 0
4, 3709837,0.00, 100.00, 0.00, 3.35, 0, 0, 0
5, 3233788,0.00, 100.00, 0.00, 3.35, 0, 0, 0
6, 3268452,0.00, 100.00, 0.00, 3.35, 0, 0, 0
7, 3001038,0.00, 100.00, 0.00, 3.35, 0, 0, 0
8, 3440071,0.00, 100.00, 0.00, 3.35, 0, 0, 0
9, 3836577,0.00, 100.00, 0.00, 3.35, 0, 0, 0
0, 6009200,0.00, 100.00, 0.00, 3.35, 0, 0, 0
1, 3163430,0.00, 100.00, 0.00, 3.35, 0, 0, 0
2, -996828002,0.00, 100.00, 0.00, 3.35, 0, 0, 0
3, 3401088,0.00, 100.00, 0.00, 3.35, 0, 0, 0
4, 3536836,0.00, 100.00, 0.00, 3.35, 0, 0, 0
5, 3340781,0.00, 100.00, 0.00, 3.35, 0, 0, 0
6, 3319389,0.00, 100.00, 0.00, 3.35, 0, 0, 0
7, 3235541,0.00, 100.00, 0.00, 3.35, 0, 0, 0
8, 3596688,0.00, 100.00, 0.00, 3.35, 0, 0, 0
9, 3599406,0.00, 100.00, 0.00, 3.35, 0, 0, 0
0, 6009200,0.00, 100.00, 0.00, 3.35, 0, 0, 0
1, 3167829,0.00, 100.00, 0.00, 3.35, 0, 0, 0
2, 3154062,0.00, 100.00, 0.00, 3.35, 0, 0, 0
3, 3100239,0.00, 100.00, 0.00, 3.35, 0, 0, 0
4, 3254203,0.00, 100.00, 0.00, 3.35, 0, 0, 0
5, 3116971,0.00, 100.00, 0.00, 3.35, 0, 0, 0
6, 3123917,0.00, 100.00, 0.00, 3.35, 0, 0, 0
7, 3245566,0.00, 100.00, 0.00, 3.35, 0, 0, 0
8, 3536931,0.00, 100.00, 0.00, 3.35, 0, 0, 0
9, 3257541,0.00, 100.00, 0.00, 3.35, 0, 0, 0
0, 6009200,0.00, 100.00, 0.00, 3.35, 0, 0, 0
1, 3645526,0.00, 100.00, 0.00, 3.35, 0, 0, 0
2, 3314905,0.00, 100.00, 0.00, 3.35, 0, 0, 0
3, 3457857,0.00, 100.00, 0.00, 3.35, 0, 0, 0
4, 3555619,0.00, 100.00, 0.00, 3.35, 0, 0, 0
5, 3713355,0.00, 100.00, 0.00, 3.35, 0, 0, 0
6, 3281693,0.00, 100.00, 0.00, 3.35, 0, 0, 0
7, 3144348,0.00, 100.00, 0.00, 3.35, 0, 0, 0
8, 3230642,0.00, 100.00, 0.00, 3.35, 0, 0, 0
9, 3211915,0.00, 100.00, 0.00, 3.35, 0, 0, 0
0, 6009200,0.00, 100.00, 0.00, 3.35, 0, 0, 0
1, 3379787,0.00, 100.00, 0.00, 3.35, 0, 0, 0
2, 3766031,0.00, 100.00, 0.00, 3.35, 0, 0, 0
3, 3634400,0.00, 100.00, 0.00, 3.35, 0, 0, 0
4, 3225590,0.00, 100.00, 0.00, 3.35, 0, 0, 0
5, 3113639,0.00, 100.00, 0.00, 3.35, 0, 0, 0
6, 3074527,0.00, 100.00, 0.00, 3.35, 0, 0, 0
7, 3181594,0.00, 100.00, 0.00, 3.35, 0, 0, 0
8, 3237141,0.00, 100.00, 0.00, 3.35, 0, 0, 0
9, 3238348,0.00, 100.00, 0.00, 3.35, 0, 0, 0
0, 6009200,0.00, 100.00, 0.00, 3.35, 0, 0, 0
1, 3448350,0.00, 100.00, 0.00, 3.35, 0, 0, 0
2, 3536885,0.00, 100.00, 0.00, 3.35, 0, 0, 0
3, 3449949,0.00, 100.00, 0.00, 3.35, 0, 0, 0
4, 3346740,0.00, 100.00, 0.00, 3.35, 0, 0, 0
5, 3224420,0.00, 100.00, 0.00, 3.35, 0, 0, 0
6, 3028381,0.00, 100.00, 0.00, 3.35, 0, 0, 0
7, 3169708,0.00, 100.00, 0.00, 3.35, 0, 0, 0
8, 3108926,0.00, 100.00, 0.00, 3.35, 0, 0, 0
9, 3206240,0.00, 100.00, 0.00, 3.35, 0, 0, 0
0, 6009200,0.00, 100.00, 0.00, 3.35, 0, 0, 0
1, 3705898,0.00, 100.00, 0.00, 3.35, 0, 0, 0
2, 3543602,0.00, 100.00, 0.00, 3.35, 0, 0, 0
3, 3426323,0.00, 100.00, 0.00, 3.35, 0, 0, 0
4, 3824476,0.00, 100.00, 0.00, 3.35, 0, 0, 0
5, 3247937,0.00, 100.00, 0.00, 3.35, 0, 0, 0
6, 3378058,0.00, 100.00, 0.00, 3.35, 0, 0, 0
7, 3304442,0.00, 100.00, 0.00, 3.35, 0, 0, 0
8, 3339156,0.00, 100.00, 0.00, 3.35, 0, 0, 0
9, 3207329,0.00, 100.00, 0.00, 3.35, 0, 0, 0
0, 6009200,0.00, 100.00, 0.00, 3.35, 0, 0, 0
1, 3698389,0.00, 100.00, 0.00, 3.35, 0, 0, 0
2, 3326397,0.00, 100.00, 0.00, 3.35, 0, 0, 0
3, 3387639,0.00, 100.00, 0.00, 3.35, 0, 0, 0
4, 3293539,0.00, 100.00, 0.00, 3.35, 0, 0, 0
5, 3398292,0.00, 100.00, 0.00, 3.35, 0, 0, 0
6, 3305734,0.00, 100.00, 0.00, 3.35, 0, 0, 0
7, 3298531,0.00, 100.00, 0.00, 3.35, 0, 0, 0
8, 3271344,0.00, 100.00, 0.00, 3.35, 0, 0, 0
9, 3528318,0.00, 100.00, 0.00, 3.35, 0, 0, 0
0, 6009200,0.00, 100.00, 0.00, 3.35, 0, 0, 0
1, 3475927,0.00, 100.00, 0.00, 3.35, 0, 0, 0
2, 3660827,0.00, 100.00, 0.00, 3.35, 0, 0, 0
3, 3908943,0.00, 100.00, 0.00, 3.35, 0, 0, 0
4, 3395765,0.00, 100.00, 0.00, 3.35, 0, 0, 0
5, 3237199,0.00, 100.00, 0.00, 3.35, 0, 0, 0
6, 3515567,0.00, 100.00, 0.00, 3.35, 0, 0, 0
7, 3233568,0.00, 100.00, 0.00, 3.35, 0, 0, 0
8, 3372346,0.00, 100.00, 0.00, 3.35, 0, 0, 0
9, 3578181,0.00, 100.00, 0.00, 3.35, 0, 0, 0
0, 6009200,0.00, 100.00, 0.00, 3.35, 0, 0, 0
1, 3188034,0.00, 100.00, 0.00, 3.35, 0, 0, 0
2, 3705842,0.00, 100.00, 0.00, 3.35, 0, 0, 0
3, 4068900,0.00, 100.00, 0.00, 3.35, 0, 0, 0
4, 3135363,0.00, 100.00, 0.00, 3.35, 0, 0, 0
5, 3112238,0.00, 100.00, 0.00, 3.35, 0, 0, 0
6, 3043770,0.00, 100.00, 0.00, 3.35, 0, 0, 0
7, 3493291,0.00, 100.00, 0.00, 3.35, 0, 0, 0
8, 3652493,0.00, 100.00, 0.00, 3.35, 0, 0, 0
9, 3398982,0.00, 100.00, 0.00, 3.35, 0, 0, 0
0, 6009200,0.00, 100.00, 0.00, 3.35, 0, 0, 0
1, 3342538,0.00, 100.00, 0.00, 3.35, 0, 0, 0
2, 3511176,0.00, 100.00, 0.00, 3.35, 0, 0, 0
3, 3133767,0.00, 100.00, 0.00, 3.35, 0, 0, 0
4, 3268197,0.00, 100.00, 0.00, 3.35, 0, 0, 0
5, 3264261,0.00, 100.00, 0.00, 3.35, 0, 0, 0
6, 3178580,0.00, 100.00, 0.00, 3.35, 0, 0, 0
7, 3482899,0.00, 100.00, 0.00, 3.35, 0, 0, 0
8, 3639436,0.00, 100.00, 0.00, 3.35, 0, 0, 0
9, 3273408,0.00, 100.00, 0.00, 3.35, 0, 0, 0
0, 6009200,0.00, 100.00, 0.00, 3.35, 0, 0, 0
1, 3331602,0.00, 100.00, 0.00, 3.35, 0, 0, 0
2, 3144420,0.00, 100.00, 0.00, 3.35, 0, 0, 0
3, 3407444,0.00, 100.00, 0.00, 3.35, 0, 0, 0
4, 3314316,0.00, 100.00, 0.00, 3.35, 0, 0, 0
5, 3181859,0.00, 100.00, 0.00, 3.35, 0, 0, 0
6, 3327777,0.00, 100.00, 0.00, 3.35, 0, 0, 0
7, 3613047,0.00, 100.00, 0.00, 3.35, 0, 0, 0
8, 3251563,0.00, 100.00, 0.00, 3.35, 0, 0, 0
9, 3214675,0.00, 100.00, 0.00, 3.35, 0, 0, 0
0, 6009200,0.00, 100.00, 0.00, 3.35, 0, 0, 0
1, 3447966,0.00, 100.00, 0.00, 3.35, 0, 0, 0
2, 3412482,0.00, 100.00, 0.00, 3.35, 0, 0, 0
3, 3203188,0.00, 100.00, 0.00, 3.35, 0, 0, 0
4, 3097725,0.00, 100.00, 0.00, 3.35, 0, 0, 0
5, 3148480,0.00, 100.00, 0.00, 3.35, 0, 0, 0
6, 3565334,0.00, 100.00, 0.00, 3.35, 0, 0, 0
7, 3639103,0.00, 100.00, 0.00, 3.35, 0, 0, 0
8, 3283384,0.00, 100.00, 0.00, 3.35, 0, 0, 0
9, 3207403,0.00, 100.00, 0.00, 3.35, 0, 0, 0
0, 6009200,0.00, 100.00, 0.00, 3.35, 0, 0, 0
1, 3188752,0.00, 100.00, 0.00, 3.35, 0, 0, 0
2, 3361038,0.00, 100.00, 0.00, 3.35, 0, 0, 0
3, 3296878,0.00, 100.00, 0.00, 3.35, 0, 0, 0
4, 3192469,0.00, 100.00, 0.00, 3.35, 0, 0, 0
5, 3239396,0.00, 100.00, 0.00, 3.35, 0, 0, 0
6, 3752240,0.00, 100.00, 0.00, 3.35, 0, 0, 0
7, 3631400,0.00, 100.00, 0.00, 3.35, 0, 0, 0
8, 3640565,0.00, 100.00, 0.00, 3.35, 0, 0, 0
9, 3254606,0.00, 100.00, 0.00, 3.35, 0, 0, 0
0, 6009200,0.00, 100.00, 0.00, 3.35, 0, 0, 0
1, 3650141,0.00, 100.00, 0.00, 3.35, 0, 0, 0
2, 3343585,0.00, 100.00, 0.00, 3.35, 0, 0, 0
3, 3211736,0.00, 100.00, 0.00, 3.35, 0, 0, 0
4, 3172955,0.00, 100.00, 0.00, 3.35, 0, 0, 0
5, 3630090,0.00, 100.00, 0.00, 3.35, 0, 0, 0
6, 3666286,0.00, 100.00, 0.00, 3.35, 0, 0, 0
7, 3735819,0.00, 100.00, 0.00, 3.35, 0, 0, 0
8, 3235301,0.00, 100.00, 0.00, 3.35, 0, 0, 0
9, 3128305,0.00, 100.00, 0.00, 3.35, 0, 0, 0
0, 6009200,0.00, 100.00, 0.00, 3.35, 0, 0, 0
1, 3264356,0.00, 100.00, 0.00, 3.35, 0, 0, 0
2, 3144574,0.00, 100.00, 0.00, 3.35, 0, 0, 0
3, 3078069,0.00, 100.00, 0.00, 3.35, 0, 0, 0
4, 3363473,0.00, 100.00, 0.00, 3.35, 0, 0, 0
5, 3563806,0.00, 100.00, 0.00, 3.35, 0, 0, 0
6, 3574228,0.00, 100.00, 0.00, 3.35, 0, 0, 0
7, 3822759,0.00, 100.00, 0.00, 3.35, 0, 0, 0
8, 3221342,0.00, 100.00, 0.00, 3.35, 0, 0, 0
9, 3197296,0.00, 100.00, 0.00, 3.35, 0, 0, 0
0, 6009200,0.00, 100.00, 0.00, 3.35, 0, 0, 0
1, 3416204,0.00, 100.00, 0.00, 3.35, 0, 0, 0
2, 3286708,0.00, 100.00, 0.00, 3.35, 0, 0, 0
3, 3348863,0.00, 100.00, 0.00, 3.35, 0, 0, 0
4, 3329409,0.00, 100.00, 0.00, 3.35, 0, 0, 0
5, 3288568,0.00, 100.00, 0.00, 3.35, 0, 0, 0
6, 3372005,0.00, 100.00, 0.00, 3.35, 0, 0, 0
7, 3882427,0.00, 100.00, 0.00, 3.35, 0, 0, 0
8, 3229249,0.00, 100.00, 0.00, 3.35, 0, 0, 0
9, 3048424,0.00, 100.00, 0.00, 3.35, 0, 0, 0
0, 6009200,0.00, 100.00, 0.00, 3.35, 0, 0, 0
1, 3539720,0.00, 100.00, 0.00, 3.35, 0, 0, 0
2, 3200957,0.00, 100.00, 0.00, 3.35, 0, 0, 0
3, 3373278,0.00, 100.00, 0.00, 3.35, 0, 0, 0
4, 3667537,0.00, 100.00, 0.00, 3.35, 0, 0, 0
5, 3204257,0.00, 100.00, 0.00, 3.35, 0, 0, 0
6, 3364814,0.00, 100.00, 0.00, 3.35, 0, 0, 0
7, 3231182,0.00, 100.00, 0.00, 3.35, 0, 0, 0
8, 3201606,0.00, 100.00, 0.00, 3.35, 0, 0, 0
9, 3110018,0.00, 100.00, 0.00, 3.35, 0, 0, 0
0, 6009200,0.00, 100.00, 0.00, 3.35, 0, 0, 0
1, 3102279,0.00, 100.00, 0.00, 3.35, 0, 0, 0
2, 3252543,0.00, 100.00, 0.00, 3.35, 0, 0, 0
3, 3361516,0.00, 100.00, 0.00, 3.35, 0, 0, 0
4, 3618457,0.00, 100.00, 0.00, 3.35, 0, 0, 0
5, 3226537,0.00, 100.00, 0.00, 3.35, 0, 0, 0
6, 3586893,0.00, 100.00, 0.00, 3.35, 0, 0, 0
7, 3500840,0.00, 100.00, 0.00, 3.35, 0, 0, 0
8, 3151618,0.00, 100.00, 0.00, 3.35, 0, 0, 0
9, 3104670,0.00, 100.00, 0.00, 3.35, 0, 0, 0
0, 6009200,0.00, 100.00, 0.00, 3.35, 0, 0, 0
1, 3178313,0.00, 100.00, 0.00, 3.35, 0, 0, 0
2, 3470571,0.00, 100.00, 0.00, 3.35, 0, 0, 0
3, 3515202,0.00, 100.00, 0.00, 3.35, 0, 0, 0
4, 3272719,0.00, 100.00, 0.00, 3.35, 0, 0, 0
5, 3148196,0.00, 100.00, 0.00, 3.35, 0, 0, 0
