Thu Nov 22 15:42:37 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
7, 2818529,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 2799711,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 2902556,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 2785148,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 2923339,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 2989884,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, 3169000,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3079176,0.00, 100.00, 0.00, 2.45, 1, 1, 0
6, 2972986,0.00, 100.00, 0.00, 2.45, 1, 1, 0
7, 3107546,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 3408490,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 3546775,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 3575683,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 3539969,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 3697698,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, 3588971,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3488058,0.00, 100.00, 0.00, 2.45, 1, 1, 0
6, 3264640,0.00, 100.00, 0.00, 2.45, 1, 1, 0
7, 3400585,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 3375989,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 3410227,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 3396225,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 3610351,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 3651827,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, 3353308,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3358924,0.00, 100.00, 0.00, 2.45, 1, 1, 0
6, 3332820,0.00, 100.00, 0.00, 2.45, 1, 1, 0
7, 3922636,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 3525064,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 3311558,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 3614268,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 3705649,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 3437105,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, 3245284,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3233316,0.00, 100.00, 0.00, 2.45, 1, 1, 0
6, 3840130,0.00, 100.00, 0.00, 2.45, 1, 1, 0
7, 3538495,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 3236758,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 3167031,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 3959959,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 3161523,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 3176787,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, 3247454,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3166933,0.00, 100.00, 0.00, 2.45, 1, 1, 0
6, 3242461,0.00, 100.00, 0.00, 2.45, 1, 1, 0
7, 3162070,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 3056790,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 3104244,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 3391275,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 3248582,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 3244841,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, 3267656,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3060480,0.00, 100.00, 0.00, 2.45, 1, 1, 0
6, 3305692,0.00, 100.00, 0.00, 2.45, 1, 1, 0
7, 3363917,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 3050994,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 3107712,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 3298167,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 3267364,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 3859817,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, -996589703,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3012090,0.00, 100.00, 0.00, 2.45, 1, 1, 0
6, 3557440,0.00, 100.00, 0.00, 2.45, 1, 1, 0
7, 3509675,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 3274052,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 3294304,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 3407989,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 3217042,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 3069329,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, 3315227,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3228542,0.00, 100.00, 0.00, 2.45, 1, 1, 0
6, 3467593,0.00, 100.00, 0.00, 2.45, 1, 1, 0
7, 3201476,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 3164141,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 3574609,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 3522063,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 3459000,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 3234129,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, 3107246,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3301040,0.00, 100.00, 0.00, 2.45, 1, 1, 0
6, 3208825,0.00, 100.00, 0.00, 2.45, 1, 1, 0
7, 3072407,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 3535909,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 3557684,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 3658758,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 3456091,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 3355475,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, 3271623,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3372307,0.00, 100.00, 0.00, 2.45, 1, 1, 0
6, 3154557,0.00, 100.00, 0.00, 2.45, 1, 1, 0
7, 3589474,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 3518638,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 3445019,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 3207937,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 3283236,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 3248166,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, 3424230,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3342384,0.00, 100.00, 0.00, 2.45, 1, 1, 0
6, 3195385,0.00, 100.00, 0.00, 2.45, 1, 1, 0
7, 3368532,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 3758161,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 3523251,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 3743429,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 3203161,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 3245931,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, 3242733,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3204757,0.00, 100.00, 0.00, 2.45, 1, 1, 0
6, 3514005,0.00, 100.00, 0.00, 2.45, 1, 1, 0
7, 3526407,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 3316989,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 3246930,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 3517428,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 3450979,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 3280454,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, 3214634,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3348520,0.00, 100.00, 0.00, 2.45, 1, 1, 0
6, 3462339,0.00, 100.00, 0.00, 2.45, 1, 1, 0
7, 3198255,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 3270066,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 3302337,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 3475044,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 3373706,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 3246983,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, 3206798,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3574719,0.00, 100.00, 0.00, 2.45, 1, 1, 0
6, 3649781,0.00, 100.00, 0.00, 2.45, 1, 1, 0
7, 3462240,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 3153719,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 3145764,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 3393005,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 3239743,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 3032098,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, 3097246,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3522613,0.00, 100.00, 0.00, 2.45, 1, 1, 0
6, 3695576,0.00, 100.00, 0.00, 2.45, 1, 1, 0
7, 3596193,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 3370064,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 3284847,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 3281118,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 3270339,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 3389786,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, 3536004,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3823715,0.00, 100.00, 0.00, 2.45, 1, 1, 0
6, 3773707,0.00, 100.00, 0.00, 2.45, 1, 1, 0
7, 3405212,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 3408440,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 3446692,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 3438369,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 3435989,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 3383674,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, 3794181,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3525741,0.00, 100.00, 0.00, 2.45, 1, 1, 0
6, 3409097,0.00, 100.00, 0.00, 2.45, 1, 1, 0
7, 3237135,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 3113631,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 3334641,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 3213181,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 3183920,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 3664022,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, 3164642,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3401666,0.00, 100.00, 0.00, 2.45, 1, 1, 0
6, 3723903,0.00, 100.00, 0.00, 2.45, 1, 1, 0
7, 3424238,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 3493765,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 3428495,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 3295793,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 3571364,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 3281995,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, 3026306,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3262659,0.00, 100.00, 0.00, 2.45, 1, 1, 0
6, 3323571,0.00, 100.00, 0.00, 2.45, 1, 1, 0
7, 3265638,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 3155505,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 3299929,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 3254728,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 3611667,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 3343422,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, 3110875,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3606278,0.00, 100.00, 0.00, 2.45, 1, 1, 0
6, 3445588,0.00, 100.00, 0.00, 2.45, 1, 1, 0
7, 3079689,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 3023487,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 3127403,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 3350823,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 3711548,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 3367022,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, 3260824,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3545603,0.00, 100.00, 0.00, 2.45, 1, 1, 0
6, 3552583,0.00, 100.00, 0.00, 2.45, 1, 1, 0
7, 3387108,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 3105689,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 3080398,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 3843857,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 3361599,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 3238435,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, 3220610,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3466633,0.00, 100.00, 0.00, 2.45, 1, 1, 0
6, 3200256,0.00, 100.00, 0.00, 2.45, 1, 1, 0
7, 3244384,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 3070268,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 3222673,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 3586522,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 3073972,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 3122021,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, 3066804,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3394776,0.00, 100.00, 0.00, 2.45, 1, 1, 0
6, 3569318,0.00, 100.00, 0.00, 2.45, 1, 1, 0
7, 3257786,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 3041614,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 3103438,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 3573924,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 3193333,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 3377640,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, 3267063,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3426818,0.00, 100.00, 0.00, 2.45, 1, 1, 0
6, 3706625,0.00, 100.00, 0.00, 2.45, 1, 1, 0
7, 3177978,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 3255121,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 3596064,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 3598902,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 3163493,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 3320463,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, 3248012,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3287863,0.00, 100.00, 0.00, 2.45, 1, 1, 0
6, 3562816,0.00, 100.00, 0.00, 2.45, 1, 1, 0
7, 3413304,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 3306458,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 3623673,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 3383837,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 3272598,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 3287997,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, 3357811,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3396531,0.00, 100.00, 0.00, 2.45, 1, 1, 0
6, 3043564,0.00, 100.00, 0.00, 2.45, 1, 1, 0
7, 3295501,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 3737285,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 3303808,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 3639653,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 3269355,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 3553861,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, 3364953,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3251623,0.00, 100.00, 0.00, 2.45, 1, 1, 0
6, 3514787,0.00, 100.00, 0.00, 2.45, 1, 1, 0
7, 3408000,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 3224636,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 3578509,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 3529175,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 3413970,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 3220026,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, 3268208,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3113614,0.00, 100.00, 0.00, 2.45, 1, 1, 0
6, 3553067,0.00, 100.00, 0.00, 2.45, 1, 1, 0
7, 3460839,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 3191887,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 3409609,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 3183692,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 3161203,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 3212872,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, 3201098,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3403416,0.00, 100.00, 0.00, 2.45, 1, 1, 0
6, 3685720,0.00, 100.00, 0.00, 2.45, 1, 1, 0
7, 3359884,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 3104720,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 3078226,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 3479098,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 3424087,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 3186676,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, 3068283,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3605880,0.00, 100.00, 0.00, 2.45, 1, 1, 0
6, 3412030,0.00, 100.00, 0.00, 2.45, 1, 1, 0
7, 3409490,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 3204646,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 3315385,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 3253052,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 3143224,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 3164564,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, 3277316,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3431892,0.00, 100.00, 0.00, 2.45, 1, 1, 0
6, 3499959,0.00, 100.00, 0.00, 2.45, 1, 1, 0
7, 3398192,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 3298734,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 3634022,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 3549042,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 3205351,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 3425049,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, 3553635,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3469204,0.00, 100.00, 0.00, 2.45, 1, 1, 0
6, 3481024,0.00, 100.00, 0.00, 2.45, 1, 1, 0
7, 3392708,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 3281638,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 3702855,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 3446863,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 3750670,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 3878243,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, 3345770,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3388547,0.00, 100.00, 0.00, 2.45, 1, 1, 0
6, 3171820,0.00, 100.00, 0.00, 2.45, 1, 1, 0
7, 3136951,0.00, 100.00, 0.00, 2.45, 1, 1, 0
8, 3382490,0.00, 100.00, 0.00, 2.45, 1, 1, 0
9, 3574163,0.00, 100.00, 0.00, 2.45, 1, 1, 0
0, 6139592,0.00, 100.00, 0.00, 2.45, 0, 1, 0
1, 3218380,0.00, 100.00, 0.00, 2.45, 1, 1, 0
2, 3756394,0.00, 100.00, 0.00, 2.45, 1, 1, 0
3, 3710736,0.00, 100.00, 0.00, 2.45, 1, 1, 0
4, 3750589,0.00, 100.00, 0.00, 2.45, 1, 1, 0
5, 3253757,0.00, 100.00, 0.00, 2.45, 1, 1, 0
