Tue Jan 22 10:43:41 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
89717, 633502239, -5.433, 0.000, 22.410, 0.000, 22.841, -0.561, -0.604, 200.000, 0.000, 2.818, 1, 0 
89717, 634590280, -5.406, 0.000, 23.192, 0.000, 24.310, -0.573, -0.602, 200.000, 0.000, 2.818, 1, 0 
89717, 635597546, -5.379, 0.000, 23.738, 0.000, 27.401, -0.574, -0.551, 200.000, 0.000, 2.817, 1, 0 
89717, 636604120, -5.350, 0.000, 24.261, 0.000, 28.562, -0.571, -0.527, 200.000, 0.000, 2.816, 1, 0 
89717, 637610811, -5.326, 0.000, 24.274, 0.000, 23.989, -0.556, -0.452, 200.000, 0.000, 2.816, 1, 0 
89717, 638694088, -5.292, 0.000, 25.427, 0.000, 30.786, -0.564, -0.551, 200.000, 0.000, 2.815, 1, 0 
89717, 639700789, -5.267, 0.000, 25.207, 0.000, 25.132, -0.552, -0.575, 200.000, 0.000, 2.815, 1, 0 
89717, 640756751, -5.237, 0.000, 26.173, 0.000, 28.315, -0.550, -0.503, 200.000, 0.000, 2.814, 1, 0 
89717, 641811243, -5.206, 0.000, 26.365, 0.000, 29.445, -0.558, -0.515, 200.000, 0.000, 2.814, 1, 0 
89717, 642889191, -5.170, 0.000, 27.058, 0.000, 33.072, -0.553, -0.529, 200.000, 0.000, 2.813, 1, 0 
89717, 643897961, -5.143, 0.000, 26.814, 0.000, 27.360, -0.544, -0.556, 200.000, 0.000, 2.813, 1, 0 
89717, 644978177, -5.112, 0.000, 27.976, 0.000, 28.744, -0.527, -0.467, 200.000, 0.000, 2.812, 1, 0 
89717, 646071836, -5.074, 0.000, 28.876, 0.000, 34.700, -0.534, -0.585, 200.000, 0.000, 2.811, 1, 0 
89717, 647093362, -5.045, 0.000, 28.355, 0.000, 28.144, -0.522, -0.541, 200.000, 0.000, 2.812, 1, 0 
89717, 648101965, -5.003, 0.000, 30.373, 0.000, 42.187, -0.531, -0.580, 200.000, 0.000, 2.810, 1, 0 
89717, 649107058, -4.977, 0.000, 29.087, 0.000, 25.172, -0.540, -0.582, 200.000, 0.000, 2.811, 1, 0 
89717, 650111660, -4.948, 0.000, 30.572, 0.000, 28.618, -0.544, -0.585, 200.000, 0.000, 2.809, 1, 0 
89717, 651116204, -4.913, 0.000, 31.263, 0.000, 35.489, -0.535, -0.488, 200.000, 0.000, 2.809, 1, 0 
89717, 652120287, -4.882, 0.000, 30.837, 0.000, 30.924, -0.547, -0.529, 200.000, 0.000, 2.809, 1, 0 
89717, 653126470, -4.846, 0.000, 31.892, 0.000, 35.431, -0.548, -0.563, 200.000, 0.000, 2.808, 1, 0 
89717, 654131123, -4.815, 0.000, 31.224, 0.000, 30.906, -0.546, -0.551, 200.000, 0.000, 2.808, 1, 0 
89717, 655135801, -4.777, 0.000, 32.718, 0.000, 37.773, -0.547, -0.549, 200.000, 0.000, 2.807, 1, 0 
89717, 656139746, -4.746, 0.000, 32.250, 0.000, 30.928, -0.554, -0.534, 200.000, 0.000, 2.807, 1, 0 
89717, 657144429, -4.707, 0.000, 33.356, 0.000, 38.918, -0.555, -0.582, 200.000, 0.000, 2.806, 1, 0 
89717, 658149152, -4.675, 0.000, 32.948, 0.000, 32.049, -0.554, -0.575, 200.000, 0.000, 2.806, 1, 0 
89717, 659154256, -4.636, 0.000, 33.306, 0.000, 38.901, -0.552, -0.558, 200.000, 0.000, 2.806, 1, 0 
89717, 660159422, -4.601, 0.000, 33.536, 0.000, 34.323, -0.550, -0.541, 200.000, 0.000, 2.806, 1, 0 
89717, 661164397, -4.561, 0.000, 35.137, 0.000, 40.051, -0.548, -0.553, 200.000, 0.000, 2.804, 1, 0 
89717, 662168865, -4.526, 0.000, 34.450, 0.000, 34.347, -0.557, -0.585, 200.000, 0.000, 2.805, 1, 0 
89717, 663177990, -4.486, 0.000, 35.917, 0.000, 39.886, -0.558, -0.577, 200.000, 0.000, 2.803, 1, 0 
89717, 664188738, -4.451, 0.000, 35.347, 0.000, 35.271, -0.558, -0.556, 200.000, 0.000, 2.804, 1, 0 
89717, 665256772, -4.408, 0.000, 36.701, 0.000, 39.840, -0.564, -0.580, 200.000, 0.000, 2.802, 1, 0 
89717, 666341809, -4.365, 0.000, 36.389, 0.000, 39.215, -0.565, -0.590, 200.000, 0.000, 2.802, 1, 0 
89717, 667417040, -4.323, 0.000, 37.316, 0.000, 39.573, -0.564, -0.532, 200.000, 0.000, 2.801, 1, 0 
89717, 668422845, -4.286, 0.000, 37.047, 0.000, 36.588, -0.563, -0.512, 200.000, 0.000, 2.802, 1, 0 
89717, 669496632, -4.241, 0.000, 38.317, 0.000, 41.768, -0.564, -0.565, 200.000, 0.000, 2.800, 1, 0 
89717, 670569303, -4.198, 0.000, 37.983, 0.000, 40.739, -0.560, -0.575, 200.000, 0.000, 2.800, 1, 0 
89717, 671642450, -4.152, 0.000, 38.940, 0.000, 42.865, -0.560, -0.551, 200.000, 0.000, 2.799, 1, 0 
89717, 672647779, -4.112, 0.000, 38.612, 0.000, 38.893, -0.567, -0.594, 200.000, 0.000, 2.800, 1, 0 
89717, 673718330, -4.066, 0.000, 39.871, 0.000, 42.969, -0.564, -0.602, 200.000, 0.000, 2.798, 1, 0 
89717, 674724473, -4.019, 0.000, 40.161, 0.000, 46.862, -0.568, -0.621, 200.000, 0.000, 2.798, 1, 0 
89717, 675729585, -3.986, 0.000, 39.563, 0.000, 33.180, -0.568, -0.575, 200.000, 0.000, 2.798, 1, 0 
89717, 676792029, -3.938, 0.000, 41.493, 0.000, 45.461, -0.560, -0.455, 200.000, 0.000, 2.796, 1, 0 
89717, 677874135, -3.889, 0.000, 40.807, 0.000, 44.635, -0.566, -0.532, 200.000, 0.000, 2.797, 1, 0 
89717, 678959500, -3.841, 0.000, 41.383, 0.000, 44.501, -0.561, -0.556, 200.000, 0.000, 2.796, 1, 0 
89717, 679966863, -3.792, 0.000, 42.646, 0.000, 49.089, -0.561, -0.541, 200.000, 0.000, 2.795, 1, 0 
89717, 680976521, -3.748, 0.000, 42.339, 0.000, 43.282, -0.563, -0.568, 200.000, 0.000, 2.795, 1, 0 
89717, 681986537, -3.705, 0.000, 43.058, 0.000, 42.128, -0.563, -0.602, 200.000, 0.000, 2.794, 1, 0 
89717, 683030310, -3.662, 0.000, 43.074, 0.000, 41.867, -0.564, -0.592, 200.000, 0.000, 2.794, 1, 0 
89717, 684112621, -3.610, 0.000, 43.992, 0.000, 47.814, -0.558, -0.529, 200.000, 0.000, 2.793, 1, 0 
89717, 685119205, -3.565, 0.000, 43.556, 0.000, 44.557, -0.566, -0.621, 200.000, 0.000, 2.794, 1, 0 
89717, 686204148, -3.513, 0.000, 43.966, 0.000, 47.698, -0.554, -0.592, 200.000, 0.000, 2.793, 1, 0 
89717, 687277086, -3.459, 0.000, 45.371, 0.000, 50.376, -0.551, -0.515, 200.000, 0.000, 2.792, 1, 0 
89717, 688282388, -3.413, 0.000, 45.133, 0.000, 45.757, -0.564, -0.505, 200.000, 0.000, 2.792, 1, 0 
89717, 689287771, -3.367, 0.000, 45.707, 0.000, 45.754, -0.566, -0.546, 200.000, 0.000, 2.791, 1, 0 
89717, 690293504, -3.320, 0.000, 45.945, 0.000, 46.881, -0.562, -0.551, 200.000, 0.000, 2.791, 1, 0 
89717, 691371897, -3.265, 0.000, 46.042, 0.000, 51.187, -0.559, -0.522, 200.000, 0.000, 2.790, 1, 0 
89717, 692377272, -3.217, 0.000, 46.087, 0.000, 48.042, -0.561, -0.561, 200.000, 0.000, 2.790, 1, 0 
89717, 693382690, -3.168, 0.000, 46.993, 0.000, 48.040, -0.550, -0.522, 200.000, 0.000, 2.789, 1, 0 
89717, 694471974, -3.112, 0.000, 47.980, 0.000, 51.731, -0.552, -0.577, 200.000, 0.000, 2.788, 1, 0 
89717, 695478107, -3.062, 0.000, 47.744, 0.000, 49.149, -0.542, -0.488, 200.000, 0.000, 2.788, 1, 0 
89717, 696482898, -3.013, 0.000, 48.468, 0.000, 49.214, -0.537, -0.474, 200.000, 0.000, 2.788, 1, 0 
89717, 697489674, -2.964, 0.000, 48.603, 0.000, 49.117, -0.530, -0.512, 200.000, 0.000, 2.787, 1, 0 
89717, 698524960, -2.913, 0.000, 48.463, 0.000, 48.875, -0.524, -0.491, 200.000, 0.000, 2.787, 1, 0 
89717, 699569672, -2.853, 0.000, 49.636, 0.000, 57.241, -0.528, -0.522, 200.000, 0.000, 2.786, 1, 0 
89717, 700640968, -2.803, 0.000, 48.947, 0.000, 47.233, -0.517, -0.474, 200.000, 0.000, 2.787, 1, 0 
89717, 701710473, -2.742, 0.000, 50.958, 0.000, 56.989, -0.515, -0.479, 200.000, 0.000, 2.785, 1, 0 
89717, 702715780, -2.690, 0.000, 50.012, 0.000, 51.477, -0.512, -0.498, 200.000, 0.000, 2.785, 1, 0 
89717, 703721066, -2.637, 0.000, 51.021, 0.000, 52.622, -0.504, -0.503, 200.000, 0.000, 2.784, 1, 0 
89717, 704726427, -2.584, 0.000, 51.364, 0.000, 52.618, -0.504, -0.527, 200.000, 0.000, 2.784, 1, 0 
89717, 705731951, -2.530, 0.000, 51.567, 0.000, 53.753, -0.499, -0.553, 200.000, 0.000, 2.783, 1, 0 
89717, 706737305, -2.477, 0.000, 51.800, 0.000, 52.618, -0.511, -0.628, 200.000, 0.000, 2.783, 1, 0 
89717, 707743054, -2.422, 0.000, 52.481, 0.000, 54.884, -0.507, -0.510, 200.000, 0.000, 2.782, 1, 0 
89717, 708748467, -2.368, 0.000, 52.718, 0.000, 53.759, -0.515, -0.479, 200.000, 0.000, 2.782, 1, 0 
89717, 709753878, -2.313, 0.000, 53.434, 0.000, 54.903, -0.512, -0.428, 200.000, 0.000, 2.781, 1, 0 
89717, 710762428, -2.257, 0.000, 53.068, 0.000, 54.732, -0.508, -0.426, 200.000, 0.000, 2.781, 1, 0 
89717, 711767712, -2.201, 0.000, 53.968, 0.000, 56.054, -0.506, -0.459, 200.000, 0.000, 2.780, 1, 0 
89717, 712773121, -2.145, 0.000, 53.741, 0.000, 56.047, -0.501, -0.455, 200.000, 0.000, 2.781, 1, 0 
89717, 713780405, -2.088, 0.000, 54.189, 0.000, 55.943, -0.501, -0.496, 200.000, 0.000, 2.780, 1, 0 
89717, 714788067, -2.031, 0.000, 54.643, 0.000, 57.063, -0.494, -0.474, 200.000, 0.000, 2.779, 0, 0 
89717, 715794414, -1.972, 0.000, 55.097, 0.000, 58.280, -0.496, -0.524, 200.000, 0.000, 2.779, 0, 0 
89717, 716844314, -1.915, 0.000, 55.077, 0.000, 54.767, -0.488, -0.529, 200.000, 0.000, 2.779, 0, 0 
89717, 717849454, -1.856, 0.000, 56.001, 0.000, 58.350, -0.470, -0.455, 200.000, 0.000, 2.778, 0, 0 
89717, 718854517, -1.797, 0.000, 55.990, 0.000, 58.355, -0.472, -0.452, 200.000, 0.000, 2.778, 0, 0 
89717, 719859589, -1.738, 0.000, 56.564, 0.000, 59.498, -0.469, -0.440, 200.000, 0.000, 2.777, 0, 0 
89717, 720864846, -1.687, 0.000, 55.993, 0.000, 50.335, -0.475, -0.476, 200.000, 0.000, 2.777, 0, 0 
89717, 721940109, -1.617, 0.000, 57.960, 0.000, 65.240, -0.476, -0.474, 200.000, 0.000, 2.775, 0, 0 
89717, 722945104, -1.556, 0.000, 56.928, 0.000, 60.647, -0.477, -0.474, 200.000, 0.000, 2.776, 0, 0 
89717, 724023558, -1.495, 0.000, 57.435, 0.000, 56.516, -0.477, -0.455, 200.000, 0.000, 2.776, 0, 0 
89717, 725105746, -1.434, 0.000, 57.886, 0.000, 56.321, -0.484, -0.544, 200.000, 0.000, 2.775, 0, 0 
89717, 726112844, -1.372, 0.000, 58.365, 0.000, 61.662, -0.479, -0.510, 200.000, 0.000, 2.774, 0, 0 
89717, 727120106, -1.310, 0.000, 58.168, 0.000, 61.652, -0.485, -0.551, 200.000, 0.000, 2.774, 0, 0 
89717, 728127624, -1.247, 0.000, 58.970, 0.000, 62.778, -0.482, -0.539, 200.000, 0.000, 2.774, 0, 0 
89717, 729209115, -1.183, 0.000, 58.871, 0.000, 58.484, -0.488, -0.508, 200.000, 0.000, 2.773, 0, 0 
89717, 730246457, -1.120, 0.000, 59.562, 0.000, 60.973, -0.499, -0.532, 200.000, 0.000, 2.773, 0, 0 
89717, 731254681, -1.056, 0.000, 59.751, 0.000, 63.875, -0.514, -0.614, 200.000, 0.000, 2.772, 0, 0 
89717, 732261698, -0.990, 0.000, 60.937, 0.000, 65.093, -0.518, -0.597, 200.000, 0.000, 2.771, 0, 0 
89717, 733273140, -0.913, 0.000, 61.909, 0.000, 76.178, -0.530, -0.573, 200.000, 0.000, 2.770, 0, 0 
89717, 734332009, -0.848, 0.000, 60.926, 0.000, 61.906, -0.536, -0.508, 200.000, 0.000, 2.771, 0, 0 
89717, 735372958, -0.781, 0.000, 63.109, 0.000, 64.076, -0.542, -0.450, 200.000, 0.000, 2.768, 0, 0 
89717, 736386094, -0.714, 0.000, 63.844, 0.000, 65.835, -0.543, -0.503, 200.000, 0.000, 2.768, 0, 0 
89717, 737397405, -0.646, 0.000, 64.211, 0.000, 67.091, -0.540, -0.532, 200.000, 0.000, 2.767, 0, 0 
89717, 738409516, -0.590, 0.000, 63.487, 0.000, 55.676, -0.526, -0.435, 200.000, 0.000, 2.768, 0, 0 
89717, 739447593, -0.522, 0.000, 64.887, 0.000, 65.361, -0.537, -0.556, 200.000, 0.000, 2.766, 0, 0 
89717, 740459984, -0.453, 0.000, 64.886, 0.000, 68.155, -0.528, -0.539, 200.000, 0.000, 2.766, 0, 0 
89717, 741550854, -0.384, 0.000, 64.834, 0.000, 63.252, -0.530, -0.532, 200.000, 0.000, 2.766, 0, 0 
89717, 742610285, -0.302, 0.000, 66.644, 0.000, 77.070, -0.524, -0.551, 200.000, 0.000, 2.764, 0, 0 
89717, 743765823, -0.232, 0.000, 64.824, 0.000, 60.708, -0.515, -0.524, 200.000, 0.000, 2.766, 0, 0 
89717, 744935973, -0.162, 0.000, 64.837, 0.000, 59.950, -0.514, -0.537, 200.000, 0.000, 2.765, 0, 0 
89717, 745948531, -0.078, 0.000, 67.013, 0.000, 82.909, -0.517, -0.553, 200.000, 0.000, 2.763, 0, 0 
89717, 747232808, 0.006, 0.000, 64.847, 0.000, 65.368, -0.529, -0.582, 200.000, 0.000, 2.765, 0, 0 
89717, 748274961, 0.064, 0.000, 65.645, 0.000, 56.278, -0.541, -0.650, 200.000, 0.000, 2.764, 0, 0 
89717, 749299786, 0.137, 0.000, 66.914, 0.000, 70.695, -0.544, -0.631, 200.000, 0.000, 2.763, 0, 0 
89717, 750412329, 0.209, 0.000, 66.417, 0.000, 65.121, -0.561, -0.587, 200.000, 0.000, 2.763, 0, 0 
89717, 751477440, 0.283, 0.000, 67.348, 0.000, 69.101, -0.565, -0.551, 200.000, 0.000, 2.762, 0, 0 
89717, 752516879, 0.356, 0.000, 67.216, 0.000, 70.807, -0.569, -0.539, 200.000, 0.000, 2.762, 0, 0 
89717, 753567800, 0.430, 0.000, 67.723, 0.000, 70.034, -0.566, -0.496, 200.000, 0.000, 2.761, 0, 0 
89717, 754641801, 0.506, 0.000, 67.161, 0.000, 70.670, -0.571, -0.558, 200.000, 0.000, 2.762, 0, 0 
89717, 755752494, 0.593, 0.000, 68.895, 0.000, 78.690, -0.571, -0.585, 200.000, 0.000, 2.760, 0, 0 
89717, 756805317, 0.669, 0.000, 69.307, 0.000, 72.092, -0.570, -0.558, 200.000, 0.000, 2.759, 0, 0 
89717, 758021814, 0.745, 0.000, 67.916, 0.000, 62.392, -0.578, -0.602, 200.000, 0.000, 2.761, 0, 0 
89717, 759034583, 0.823, 0.000, 70.070, 0.000, 77.214, -0.566, -0.508, 200.000, 0.000, 2.758, 0, 0 
89717, 760165718, 0.900, 0.000, 69.772, 0.000, 68.117, -0.562, -0.512, 200.000, 0.000, 2.758, 0, 0 
89717, 761176504, 0.965, 0.000, 69.983, 0.000, 63.713, -0.544, -0.457, 200.000, 0.000, 2.758, 0, 0 
89717, 762189687, 1.044, 0.000, 71.744, 0.000, 78.318, -0.541, -0.500, 200.000, 0.000, 2.756, 0, 0 
89717, 763204360, 1.124, 0.000, 71.193, 0.000, 78.203, -0.532, -0.505, 200.000, 0.000, 2.757, 0, 0 
89717, 764222401, 1.189, 0.000, 70.563, 0.000, 64.388, -0.529, -0.517, 200.000, 0.000, 2.757, 0, 0 
89717, 765235244, 1.268, 0.000, 72.775, 0.000, 78.344, -0.530, -0.515, 200.000, 0.000, 2.755, 0, 0 
89717, 766245657, 1.350, 0.000, 72.394, 0.000, 80.809, -0.530, -0.561, 200.000, 0.000, 2.755, 0, 0 
89717, 767258557, 1.417, 0.000, 70.863, 0.000, 65.851, -0.523, -0.561, 200.000, 0.000, 2.756, 0, 0 
89717, 768350027, 1.498, 0.000, 72.630, 0.000, 74.807, -0.511, -0.438, 200.000, 0.000, 2.754, 0, 0 
89717, 769430433, 1.581, 0.000, 73.159, 0.000, 76.638, -0.510, -0.469, 200.000, 0.000, 2.754, 0, 0 
89717, 770520235, 1.663, 0.000, 72.747, 0.000, 74.922, -0.501, -0.443, 200.000, 0.000, 2.754, 0, 0 
89717, 771620771, 1.747, 0.000, 73.735, 0.000, 76.281, -0.500, -0.474, 200.000, 0.000, 2.753, 0, 0 
89717, 772719455, 1.831, 0.000, 74.869, 0.000, 76.410, -0.493, -0.418, 200.000, 0.000, 2.751, 0, 0 
89717, 773824470, 1.915, 0.000, 74.621, 0.000, 75.972, -0.497, -0.483, 200.000, 0.000, 2.752, 0, 0 
89717, 774837324, 2.000, 0.000, 75.247, 0.000, 84.020, -0.495, -0.551, 200.000, 0.000, 2.751, 0, 0 
89717, 775957624, 2.085, 0.000, 75.599, 0.000, 75.962, -0.481, -0.445, 200.000, 0.000, 2.750, 0, 0 
89717, 777109481, 2.170, 0.000, 75.959, 0.000, 73.881, -0.484, -0.440, 200.000, 0.000, 2.750, 0, 0 
89717, 778129084, 2.256, 0.000, 76.545, 0.000, 84.592, -0.470, -0.416, 200.000, 0.000, 2.749, 0, 0 
89717, 779391762, 2.357, 0.000, 76.904, 0.000, 80.147, -0.467, -0.512, 200.000, 0.000, 2.748, 0, 0 
89717, 780637266, 2.444, 0.000, 76.793, 0.000, 69.249, -0.465, -0.515, 200.000, 0.000, 2.748, 0, 0 
89717, 781698449, 2.531, 0.000, 78.455, 0.000, 82.361, -0.471, -0.527, 200.000, 0.000, 2.746, 0, 0 
89717, 782793760, 2.604, 0.000, 76.266, 0.000, 66.146, -0.480, -0.549, 200.000, 0.000, 2.749, 0, 0 
89717, 783804343, 2.692, 0.000, 79.022, 0.000, 87.623, -0.479, -0.479, 200.000, 0.000, 2.746, 0, 0 
89717, 784814433, 2.766, 0.000, 76.519, 0.000, 72.865, -0.487, -0.435, 200.000, 0.000, 2.748, 0, 0 
89717, 785825895, 2.855, 0.000, 79.266, 0.000, 88.684, -0.489, -0.452, 200.000, 0.000, 2.745, 0, 0 
89717, 786964395, 2.945, 0.000, 77.161, 0.000, 78.788, -0.482, -0.498, 200.000, 0.000, 2.747, 0, 0 
89717, 787992813, 3.036, 0.000, 79.389, 0.000, 88.340, -0.474, -0.411, 200.000, 0.000, 2.745, 0, 0 
89717, 789082286, 3.112, 0.000, 78.012, 0.000, 69.667, -0.490, -0.515, 200.000, 0.000, 2.746, 0, 0 
89717, 790132984, 3.204, 0.000, 80.176, 0.000, 87.561, -0.487, -0.493, 200.000, 0.000, 2.743, 0, 0 
89717, 791144271, 3.281, 0.000, 77.991, 0.000, 76.190, -0.490, -0.517, 200.000, 0.000, 2.745, 0, 0 
89717, 792161791, 3.358, 0.000, 79.776, 0.000, 75.723, -0.488, -0.522, 200.000, 0.000, 2.744, 0, 0 
89717, 793178585, 3.451, 0.000, 80.747, 0.000, 91.611, -0.481, -0.459, 200.000, 0.000, 2.742, 0, 0 
89717, 794393429, 3.545, 0.000, 80.306, 0.000, 77.623, -0.475, -0.426, 200.000, 0.000, 2.743, 0, 0 
89717, 795530095, 3.640, 0.000, 81.239, 0.000, 82.962, -0.474, -0.440, 200.000, 0.000, 2.741, 0, 0 
89717, 796542116, 3.718, 0.000, 81.146, 0.000, 77.271, -0.476, -0.469, 200.000, 0.000, 2.741, 0, 0 
89717, 797555975, 3.813, 0.000, 82.261, 0.000, 94.145, -0.482, -0.537, 200.000, 0.000, 2.740, 0, 0 
89717, 798566834, 3.894, 0.000, 80.658, 0.000, 79.635, -0.479, -0.537, 200.000, 0.000, 2.742, 0, 0 
89717, 799591464, 4.023, 0.000, 85.846, 0.000, 125.704, -0.488, -0.500, 200.000, 0.000, 2.736, 0, 0 
89717, 801219636, 4.119, 0.000, 80.205, 0.000, 59.330, -0.490, -0.500, 200.000, 0.000, 2.742, 0, 0 
