Thu Nov 29 12:07:24 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
155585, 745020492, 0.354, 0.759, 433.916, 0.250, 0.000, 2.371, 0, 0 
155585, 746550498, 0.355, 0.752, 433.916, 0.250, 0.000, 2.371, 0, 0 
155585, 748067942, 0.356, 0.758, 433.916, 0.250, 0.000, 2.371, 0, 0 
155585, 749609719, 0.358, 0.746, 433.916, 0.250, 0.000, 2.372, 0, 0 
155585, 751125727, 0.359, 0.759, 433.916, 0.250, 0.000, 2.372, 0, 0 
155585, 752638310, 0.360, 0.760, 433.916, 0.250, 0.000, 2.372, 0, 0 
155585, 754170780, 0.361, 0.750, 433.916, 0.250, 0.000, 2.372, 0, 0 
155585, 755686317, 0.362, 0.759, 433.916, 0.250, 0.000, 2.372, 0, 0 
155585, 757230603, 0.363, 0.745, 433.916, 0.250, 0.000, 2.373, 0, 0 
155585, 758743579, 0.365, 0.760, 433.916, 0.250, 0.000, 2.373, 0, 0 
155585, 760259847, 0.366, 0.758, 433.916, 0.250, 0.000, 2.373, 0, 0 
155585, 761772983, 0.367, 0.760, 433.916, 0.250, 0.000, 2.373, 0, 0 
155585, 763287421, 0.368, 0.759, 433.916, 0.250, 0.000, 2.374, 0, 0 
155585, 764853344, 0.369, 0.734, 433.916, 0.250, 0.000, 2.374, 0, 0 
155585, 766382387, 0.370, 0.752, 433.916, 0.250, 0.000, 2.374, 0, 0 
155585, 767895775, 0.371, 0.760, 433.916, 0.250, 0.000, 2.374, 0, 0 
155585, 769411713, 0.373, 0.759, 433.916, 0.250, 0.000, 2.375, 0, 0 
155585, 770929723, 0.374, 0.758, 433.916, 0.250, 0.000, 2.375, 0, 0 
155585, 772449370, 0.375, 0.757, 433.916, 0.250, 0.000, 2.375, 0, 0 
155585, 773966936, 0.376, 0.758, 433.916, 0.250, 0.000, 2.375, 0, 0 
155585, 775484428, 0.377, 0.758, 433.916, 0.250, 0.000, 2.375, 0, 0 
155585, 777001704, 0.378, 0.758, 433.916, 0.250, 0.000, 2.376, 0, 0 
155585, 778518312, 0.379, 0.758, 433.916, 0.250, 0.000, 2.376, 0, 0 
155585, 780062272, 0.381, 0.745, 433.916, 0.250, 0.000, 2.376, 0, 0 
155585, 781580182, 0.382, 0.758, 433.916, 0.250, 0.000, 2.376, 0, 0 
155585, 783141073, 0.383, 0.737, 433.916, 0.250, 0.000, 2.377, 0, 0 
155585, 784659180, 0.384, 0.758, 433.916, 0.250, 0.000, 2.377, 0, 0 
155585, 786173588, 0.385, 0.759, 433.916, 0.250, 0.000, 2.377, 0, 0 
155585, 787683606, 0.386, 0.762, 433.916, 0.250, 0.000, 2.377, 0, 0 
155585, 789235308, 0.388, 0.741, 433.916, 0.250, 0.000, 2.378, 0, 0 
155585, 790790864, 0.389, 0.739, 433.916, 0.250, 0.000, 2.378, 0, 0 
155585, 792359708, 0.390, 0.733, 433.916, 0.250, 0.000, 2.378, 0, 0 
155585, 793925933, 0.391, 0.734, 433.916, 0.250, 0.000, 2.378, 0, 0 
155585, 795512293, 0.392, 0.725, 433.916, 0.250, 0.000, 2.378, 0, 0 
155585, 797083617, 0.393, 0.732, 433.916, 0.250, 0.000, 2.379, 0, 0 
155585, 798659038, 0.394, 0.730, 433.916, 0.250, 0.000, 2.379, 0, 0 
155585, 800172167, 0.396, 0.760, 433.916, 0.250, 0.000, 2.379, 0, 0 
155585, 801689101, 0.397, 0.758, 433.916, 0.250, 0.000, 2.379, 0, 0 
155585, 803205996, 0.398, 0.758, 433.916, 0.250, 0.000, 2.380, 0, 0 
155585, 804726365, 0.399, 0.756, 433.916, 0.250, 0.000, 2.380, 0, 0 
155585, 806240797, 0.400, 0.759, 433.916, 0.250, 0.000, 2.380, 0, 0 
155585, 807753860, 0.401, 0.760, 433.916, 0.250, 0.000, 2.380, 0, 0 
155585, 809280922, 0.402, 0.753, 433.916, 0.250, 0.000, 2.381, 0, 0 
155585, 810889880, 0.404, 0.715, 433.916, 0.250, 0.000, 2.381, 0, 0 
155585, 812477970, 0.405, 0.724, 433.916, 0.250, 0.000, 2.381, 0, 0 
155585, 814049551, 0.406, 0.732, 433.916, 0.250, 0.000, 2.381, 0, 0 
155585, 815577047, 0.407, 0.753, 433.916, 0.250, 0.000, 2.381, 0, 0 
155585, 817088802, 0.408, 0.761, 433.916, 0.250, 0.000, 2.382, 0, 0 
155585, 818602572, 0.409, 0.760, 433.916, 0.250, 0.000, 2.382, 0, 0 
155585, 820125640, 0.411, 0.755, 433.916, 0.250, 0.000, 2.382, 0, 0 
155585, 821639802, 0.412, 0.759, 433.916, 0.250, 0.000, 2.382, 0, 0 
155585, 823152260, 0.413, 0.760, 433.916, 0.250, 0.000, 2.383, 0, 0 
155585, 824665797, 0.414, 0.760, 433.916, 0.250, 0.000, 2.383, 0, 0 
155585, 826218350, 0.415, 0.741, 433.916, 0.250, 0.000, 2.383, 0, 0 
155585, 827799814, 0.416, 0.727, 433.916, 0.250, 0.000, 2.383, 0, 0 
155585, 829346895, 0.417, 0.743, 433.916, 0.250, 0.000, 2.383, 0, 0 
155585, 830863995, 0.419, 0.758, 433.916, 0.250, 0.000, 2.384, 0, 0 
155585, 832380304, 0.420, 0.758, 433.916, 0.250, 0.000, 2.384, 0, 0 
155585, 833898963, 0.421, 0.757, 433.916, 0.250, 0.000, 2.384, 0, 0 
155585, 835414942, 0.422, 0.759, 433.916, 0.250, 0.000, 2.384, 0, 0 
155585, 836929952, 0.423, 0.759, 433.916, 0.250, 0.000, 2.385, 0, 0 
155585, 838449646, 0.424, 0.757, 433.916, 0.250, 0.000, 2.385, 0, 0 
155585, 840017037, 0.425, 0.734, 433.916, 0.250, 0.000, 2.385, 0, 0 
155585, 841572287, 0.427, 0.739, 433.916, 0.250, 0.000, 2.385, 0, 0 
155585, 843086240, 0.428, 0.760, 433.916, 0.250, 0.000, 2.386, 0, 0 
155585, 844600745, 0.429, 0.759, 433.916, 0.250, 0.000, 2.386, 0, 0 
155585, 846113938, 0.430, 0.760, 433.916, 0.250, 0.000, 2.386, 0, 0 
155585, 847633465, 0.431, 0.757, 433.916, 0.250, 0.000, 2.386, 0, 0 
155585, 849221156, 0.432, 0.724, 433.916, 0.250, 0.000, 2.386, 0, 0 
155585, 850790752, 0.434, 0.733, 433.916, 0.250, 0.000, 2.387, 0, 0 
155585, 852330293, 0.435, 0.747, 433.916, 0.250, 0.000, 2.387, 0, 0 
155585, 853928109, 0.436, 0.720, 433.916, 0.250, 0.000, 2.387, 0, 0 
155585, 855440241, 0.437, 0.761, 433.916, 0.250, 0.000, 2.387, 0, 0 
155585, 857058832, 0.438, 0.710, 433.916, 0.250, 0.000, 2.388, 0, 0 
155585, 858574998, 0.439, 0.758, 433.916, 0.250, 0.000, 2.388, 0, 0 
155585, 860094620, 0.440, 0.757, 433.916, 0.250, 0.000, 2.388, 0, 0 
155585, 861694188, 0.442, 0.719, 433.916, 0.250, 0.000, 2.388, 0, 0 
155585, 863270927, 0.443, 0.729, 433.916, 0.250, 0.000, 2.389, 0, 0 
155585, 864786355, 0.444, 0.759, 433.916, 0.250, 0.000, 2.389, 0, 0 
155585, 866298896, 0.445, 0.760, 433.916, 0.250, 0.000, 2.389, 0, 0 
155585, 867811840, 0.446, 0.760, 433.916, 0.250, 0.000, 2.389, 0, 0 
155585, 869386719, 0.447, 0.730, 433.916, 0.250, 0.000, 2.389, 0, 0 
155585, 870950715, 0.448, 0.735, 433.916, 0.250, 0.000, 2.390, 0, 0 
155585, 872586386, 0.450, 0.703, 433.916, 0.250, 0.000, 2.390, 0, 0 
155585, 874171866, 0.451, 0.725, 433.916, 0.250, 0.000, 2.390, 0, 0 
155585, 875761222, 0.452, 0.724, 433.916, 0.250, 0.000, 2.390, 0, 0 
155585, 877345518, 0.453, 0.726, 433.916, 0.250, 0.000, 2.391, 0, 0 
155585, 878931943, 0.454, 0.725, 433.916, 0.250, 0.000, 2.391, 0, 0 
155585, 880520002, 0.455, 0.724, 433.916, 0.250, 0.000, 2.391, 0, 0 
155585, 882104698, 0.457, 0.726, 433.916, 0.250, 0.000, 2.391, 0, 0 
155585, 883672270, 0.458, 0.734, 433.916, 0.250, 0.000, 2.392, 0, 0 
155585, 885191684, 0.459, 0.757, 433.916, 0.250, 0.000, 2.392, 0, 0 
155585, 886710151, 0.460, 0.757, 433.916, 0.250, 0.000, 2.392, 0, 0 
155585, 888338996, 0.461, 0.706, 433.916, 0.250, 0.000, 2.392, 0, 0 
155585, 889853411, 0.462, 0.759, 433.916, 0.250, 0.000, 2.392, 0, 0 
155585, 891455123, 0.463, 0.718, 433.916, 0.250, 0.000, 2.393, 0, 0 
155585, 893012799, 0.465, 0.738, 433.916, 0.250, 0.000, 2.393, 0, 0 
155585, 894527720, 0.466, 0.759, 433.916, 0.250, 0.000, 2.393, 0, 0 
155585, 896045950, 0.467, 0.757, 433.916, 0.250, 0.000, 2.393, 0, 0 
155585, 897562419, 0.468, 0.758, 433.916, 0.250, 0.000, 2.394, 0, 0 
155585, 899098665, 0.469, 0.749, 433.916, 0.250, 0.000, 2.394, 0, 0 
155585, 900615341, 0.470, 0.758, 433.916, 0.250, 0.000, 2.394, 0, 0 
155585, 902147487, 0.471, 0.751, 433.916, 0.250, 0.000, 2.394, 0, 0 
155585, 903719524, 0.473, 0.732, 433.916, 0.250, 0.000, 2.395, 0, 0 
155585, 905292350, 0.474, 0.731, 433.916, 0.250, 0.000, 2.395, 0, 0 
155585, 906901044, 0.475, 0.715, 433.916, 0.250, 0.000, 2.395, 0, 0 
155585, 908519168, 0.476, 0.711, 433.916, 0.250, 0.000, 2.395, 0, 0 
155585, 910130444, 0.477, 0.714, 433.916, 0.250, 0.000, 2.395, 0, 0 
155585, 911648723, 0.478, 0.757, 433.916, 0.250, 0.000, 2.396, 0, 0 
155585, 913233664, 0.480, 0.726, 433.916, 0.250, 0.000, 2.396, 0, 0 
155585, 914822253, 0.481, 0.724, 433.916, 0.250, 0.000, 2.396, 0, 0 
155585, 916410616, 0.482, 0.724, 433.916, 0.250, 0.000, 2.396, 0, 0 
155585, 917972254, 0.483, 0.736, 433.916, 0.250, 0.000, 2.397, 0, 0 
155585, 919586878, 0.484, 0.712, 433.916, 0.250, 0.000, 2.397, 0, 0 
155585, 921106070, 0.485, 0.757, 433.916, 0.250, 0.000, 2.397, 0, 0 
155585, 922660893, 0.486, 0.740, 433.916, 0.250, 0.000, 2.397, 0, 0 
155585, 924175148, 0.488, 0.759, 433.916, 0.250, 0.000, 2.398, 0, 0 
155585, 925732194, 0.489, 0.739, 433.916, 0.250, 0.000, 2.398, 0, 0 
155585, 927294533, 0.490, 0.736, 433.916, 0.250, 0.000, 2.398, 0, 0 
155585, 928870638, 0.491, 0.730, 433.916, 0.250, 0.000, 2.398, 0, 0 
155585, 930385050, 0.492, 0.759, 433.916, 0.250, 0.000, 2.398, 0, 0 
155585, 931902685, 0.493, 0.758, 433.916, 0.250, 0.000, 2.399, 0, 0 
155585, 933473934, 0.494, 0.732, 433.916, 0.250, 0.000, 2.399, 0, 0 
155585, 935048211, 0.496, 0.730, 433.916, 0.250, 0.000, 2.399, 0, 0 
155585, 936567345, 0.497, 0.757, 433.916, 0.250, 0.000, 2.399, 0, 0 
155585, 938084900, 0.498, 0.758, 433.916, 0.250, 0.000, 2.400, 0, 0 
155585, 939598230, 0.499, 0.760, 433.916, 0.250, 0.000, 2.400, 0, 0 
155585, 941112721, 0.500, 0.759, 433.916, 0.250, 0.000, 2.400, 0, 0 
155585, 942625768, 0.501, 0.760, 433.916, 0.250, 0.000, 2.400, 0, 0 
155585, 944141300, 0.503, 0.759, 433.916, 0.250, 0.000, 2.401, 0, 0 
155585, 945726392, 0.504, 0.726, 433.916, 0.250, 0.000, 2.401, 0, 0 
155585, 947312873, 0.505, 0.725, 433.916, 0.250, 0.000, 2.401, 0, 0 
155585, 948897175, 0.506, 0.726, 433.916, 0.250, 0.000, 2.401, 0, 0 
155585, 950531518, 0.507, 0.704, 433.916, 0.250, 0.000, 2.401, 0, 0 
155585, 952124472, 0.508, 0.722, 433.916, 0.250, 0.000, 2.402, 0, 0 
155585, 953638633, 0.509, 0.759, 433.916, 0.250, 0.000, 2.402, 0, 0 
155585, 955151984, 0.511, 0.760, 433.916, 0.250, 0.000, 2.402, 0, 0 
155585, 956666717, 0.512, 0.759, 433.916, 0.250, 0.000, 2.402, 0, 0 
155585, 958179676, 0.513, 0.760, 433.916, 0.250, 0.000, 2.403, 0, 0 
155585, 959692519, 0.514, 0.760, 433.916, 0.250, 0.000, 2.403, 0, 0 
155585, 961257875, 0.515, 0.735, 433.916, 0.250, 0.000, 2.403, 0, 0 
155585, 962785649, 0.516, 0.753, 433.916, 0.250, 0.000, 2.403, 0, 0 
155585, 964303247, 0.517, 0.758, 433.916, 0.250, 0.000, 2.403, 0, 0 
155585, 965926630, 0.519, 0.708, 433.916, 0.250, 0.000, 2.404, 0, 0 
155585, 967511483, 0.520, 0.726, 433.916, 0.250, 0.000, 2.404, 0, 0 
155585, 969034474, 0.521, 0.755, 433.916, 0.250, 0.000, 2.404, 0, 0 
155585, 970548921, 0.522, 0.759, 433.916, 0.250, 0.000, 2.404, 0, 0 
155585, 972067441, 0.523, 0.757, 433.916, 0.250, 0.000, 2.405, 0, 0 
155585, 973581937, 0.524, 0.759, 433.916, 0.250, 0.000, 2.405, 0, 0 
155585, 975095597, 0.526, 0.760, 433.916, 0.250, 0.000, 2.405, 0, 0 
155585, 976612036, 0.527, 0.758, 433.916, 0.250, 0.000, 2.405, 0, 0 
155585, 978125838, 0.528, 0.760, 433.916, 0.250, 0.000, 2.406, 0, 0 
155585, 979639042, 0.529, 0.760, 433.916, 0.250, 0.000, 2.406, 0, 0 
155585, 981202389, 0.530, 0.736, 433.916, 0.250, 0.000, 2.406, 0, 0 
155585, 982786893, 0.531, 0.726, 433.916, 0.250, 0.000, 2.406, 0, 0 
155585, 984374510, 0.532, 0.724, 433.916, 0.250, 0.000, 2.406, 0, 0 
155585, 985888843, 0.534, 0.759, 433.916, 0.250, 0.000, 2.407, 0, 0 
155585, 987402104, 0.535, 0.760, 433.916, 0.250, 0.000, 2.407, 0, 0 
155585, 988916832, 0.536, 0.759, 433.916, 0.250, 0.000, 2.407, 0, 0 
155585, 990429563, 0.537, 0.760, 433.916, 0.250, 0.000, 2.407, 0, 0 
155585, 991942619, 0.538, 0.760, 433.916, 0.250, 0.000, 2.408, 0, 0 
155585, 993457016, 0.539, 0.759, 433.916, 0.250, 0.000, 2.408, 0, 0 
155585, 994972290, 0.540, 0.759, 433.916, 0.250, 0.000, 2.408, 0, 0 
155585, 996544884, 0.542, 0.731, 433.916, 0.250, 0.000, 2.408, 0, 0 
155585, 998067358, 0.543, 0.755, 433.916, 0.250, 0.000, 2.409, 0, 0 
155585, 999582255, 0.544, 0.759, 433.916, 0.250, 0.000, 2.409, 0, 0 
155586, 1104623, 0.545, 0.001, 433.916, 0.250, 0.000, 2.409, 0, 0 
155586, 2628677, 0.546, 0.755, 433.916, 0.250, 0.000, 2.409, 0, 0 
155586, 4145952, 0.547, 0.758, 433.916, 0.250, 0.000, 2.409, 0, 0 
155586, 5659328, 0.549, 0.760, 433.916, 0.250, 0.000, 2.410, 0, 0 
155586, 7171951, 0.550, 0.760, 433.916, 0.250, 0.000, 2.410, 0, 0 
155586, 8685418, 0.551, 0.760, 433.916, 0.250, 0.000, 2.410, 0, 0 
155586, 10198890, 0.552, 0.760, 433.916, 0.250, 0.000, 2.410, 0, 0 
155586, 11746572, 0.553, 0.743, 433.916, 0.250, 0.000, 2.411, 0, 0 
155586, 13264006, 0.554, 0.758, 433.916, 0.250, 0.000, 2.411, 0, 0 
155586, 14780040, 0.555, 0.759, 433.916, 0.250, 0.000, 2.411, 0, 0 
155586, 16292936, 0.557, 0.760, 433.916, 0.250, 0.000, 2.411, 0, 0 
155586, 17812161, 0.558, 0.757, 433.916, 0.250, 0.000, 2.412, 0, 0 
155586, 19336548, 0.559, 0.754, 433.916, 0.250, 0.000, 2.412, 0, 0 
155586, 20854969, 0.560, 0.757, 433.916, 0.250, 0.000, 2.412, 0, 0 
155586, 22395116, 0.561, 0.747, 433.916, 0.250, 0.000, 2.412, 0, 0 
155586, 23907480, 0.562, 0.760, 433.916, 0.250, 0.000, 2.412, 0, 0 
155586, 25419548, 0.563, 0.761, 433.916, 0.250, 0.000, 2.413, 0, 0 
155586, 26989494, 0.565, 0.733, 433.916, 0.250, 0.000, 2.413, 0, 0 
155586, 28509360, 0.566, 0.757, 433.916, 0.250, 0.000, 2.413, 0, 0 
155586, 30025979, 0.567, 0.758, 433.916, 0.250, 0.000, 2.413, 0, 0 
155586, 31540640, 0.568, 0.759, 433.916, 0.250, 0.000, 2.414, 0, 0 
155586, 33054673, 0.569, 0.760, 433.916, 0.250, 0.000, 2.414, 0, 0 
155586, 34569046, 0.570, 0.759, 433.916, 0.250, 0.000, 2.414, 0, 0 
155586, 36082344, 0.572, 0.760, 433.916, 0.250, 0.000, 2.414, 0, 0 
155586, 37599761, 0.573, 0.758, 433.916, 0.250, 0.000, 2.415, 0, 0 
155586, 39121688, 0.574, 0.756, 433.916, 0.250, 0.000, 2.415, 0, 0 
155586, 40702006, 0.575, 0.728, 433.916, 0.250, 0.000, 2.415, 0, 0 
155586, 42258198, 0.576, 0.739, 433.916, 0.250, 0.000, 2.415, 0, 0 
155586, 43772864, 0.577, 0.759, 433.916, 0.250, 0.000, 2.415, 0, 0 
155586, 45287057, 0.578, 0.759, 433.916, 0.250, 0.000, 2.416, 0, 0 
155586, 46800261, 0.580, 0.760, 433.916, 0.250, 0.000, 2.416, 0, 0 
155586, 48314836, 0.581, 0.759, 433.916, 0.250, 0.000, 2.416, 0, 0 
155586, 49899250, 0.582, 0.726, 433.916, 0.250, 0.000, 2.416, 0, 0 
155586, 51486110, 0.583, 0.725, 433.916, 0.250, 0.000, 2.417, 0, 0 
155586, 53000646, 0.584, 0.759, 433.916, 0.250, 0.000, 2.417, 0, 0 
155586, 54514197, 0.585, 0.760, 433.916, 0.250, 0.000, 2.417, 0, 0 
155586, 56028443, 0.586, 0.759, 433.916, 0.250, 0.000, 2.417, 0, 0 
155586, 57581115, 0.588, 0.741, 433.916, 0.250, 0.000, 2.418, 0, 0 
155586, 59099609, 0.589, 0.757, 433.916, 0.250, 0.000, 2.418, 0, 0 
155586, 60624506, 0.590, 0.754, 433.916, 0.250, 0.000, 2.418, 0, 0 
155586, 62198617, 0.591, 0.731, 433.916, 0.250, 0.000, 2.418, 0, 0 
155586, 63711834, 0.592, 0.760, 433.916, 0.250, 0.000, 2.418, 0, 0 
155586, 65224751, 0.593, 0.760, 433.916, 0.250, 0.000, 2.419, 0, 0 
155586, 66738006, 0.595, 0.760, 433.916, 0.250, 0.000, 2.419, 0, 0 
155586, 68253131, 0.596, 0.759, 433.916, 0.250, 0.000, 2.419, 0, 0 
155586, 69776240, 0.597, 0.755, 433.916, 0.250, 0.000, 2.419, 0, 0 
155586, 71312355, 0.598, 0.749, 433.916, 0.250, 0.000, 2.420, 0, 0 
155586, 72920307, 0.599, 0.715, 433.916, 0.250, 0.000, 2.420, 0, 0 
155586, 74466070, 0.600, 0.744, 433.916, 0.250, 0.000, 2.420, 0, 0 
155586, 75979386, 0.601, 0.760, 433.916, 0.250, 0.000, 2.420, 0, 0 
155586, 77492083, 0.603, 0.760, 433.916, 0.250, 0.000, 2.421, 0, 0 
155586, 79072048, 0.604, 0.728, 433.916, 0.250, 0.000, 2.421, 0, 0 
155586, 80592038, 0.605, 0.757, 433.916, 0.250, 0.000, 2.421, 0, 0 
155586, 82173042, 0.606, 0.727, 433.916, 0.250, 0.000, 2.421, 0, 0 
155586, 83759568, 0.607, 0.725, 433.916, 0.250, 0.000, 2.421, 0, 0 
155586, 85344881, 0.608, 0.725, 433.916, 0.250, 0.000, 2.422, 0, 0 
155586, 86936001, 0.609, 0.723, 433.916, 0.250, 0.000, 2.422, 0, 0 
155586, 88497804, 0.611, 0.736, 433.916, 0.250, 0.000, 2.422, 0, 0 
155586, 90063395, 0.612, 0.735, 433.916, 0.250, 0.000, 2.422, 0, 0 
155586, 91579146, 0.613, 0.759, 433.916, 0.250, 0.000, 2.423, 0, 0 
155586, 93102194, 0.614, 0.755, 433.916, 0.250, 0.000, 2.423, 0, 0 
155586, 94616111, 0.615, 0.760, 433.916, 0.250, 0.000, 2.423, 0, 0 
155586, 96195817, 0.616, 0.728, 433.916, 0.250, 0.000, 2.423, 0, 0 
155586, 97711141, 0.618, 0.759, 433.916, 0.250, 0.000, 2.424, 0, 0 
155586, 99224263, 0.619, 0.760, 433.916, 0.250, 0.000, 2.424, 0, 0 
155586, 100737394, 0.620, 0.760, 433.916, 0.250, 0.000, 2.424, 0, 0 
155586, 102250758, 0.621, 0.760, 433.916, 0.250, 0.000, 2.424, 0, 0 
155586, 103821131, 0.622, 0.732, 433.916, 0.250, 0.000, 2.424, 0, 0 
155586, 105337892, 0.623, 0.758, 433.916, 0.250, 0.000, 2.425, 0, 0 
155586, 106937727, 0.624, 0.719, 433.916, 0.250, 0.000, 2.425, 0, 0 
155586, 108457365, 0.626, 0.757, 433.916, 0.250, 0.000, 2.425, 0, 0 
155586, 109970799, 0.627, 0.760, 433.916, 0.250, 0.000, 2.425, 0, 0 
155586, 111483888, 0.628, 0.760, 433.916, 0.250, 0.000, 2.426, 0, 0 
155586, 112997142, 0.629, 0.760, 433.916, 0.250, 0.000, 2.426, 0, 0 
155586, 114514486, 0.630, 0.758, 433.916, 0.250, 0.000, 2.426, 0, 0 
155586, 116103866, 0.631, 0.724, 433.916, 0.250, 0.000, 2.426, 0, 0 
155586, 117691151, 0.632, 0.725, 433.916, 0.250, 0.000, 2.426, 0, 0 
155586, 119244248, 0.634, 0.740, 433.916, 0.250, 0.000, 2.427, 0, 0 
155586, 120759126, 0.635, 0.759, 433.916, 0.250, 0.000, 2.427, 0, 0 
155586, 122272648, 0.636, 0.760, 433.916, 0.250, 0.000, 2.427, 0, 0 
155586, 123792096, 0.637, 0.757, 433.916, 0.250, 0.000, 2.427, 0, 0 
155586, 125307671, 0.638, 0.759, 433.916, 0.250, 0.000, 2.428, 0, 0 
155586, 126894232, 0.639, 0.725, 433.916, 0.250, 0.000, 2.428, 0, 0 
155586, 128489963, 0.641, 0.721, 433.916, 0.250, 0.000, 2.428, 0, 0 
155586, 130073706, 0.642, 0.726, 433.916, 0.250, 0.000, 2.428, 0, 0 
155586, 131635222, 0.643, 0.736, 433.916, 0.250, 0.000, 2.429, 0, 0 
155586, 133246630, 0.644, 0.714, 433.916, 0.250, 0.000, 2.429, 0, 0 
155586, 134864626, 0.645, 0.711, 433.916, 0.250, 0.000, 2.429, 0, 0 
155586, 136429051, 0.646, 0.735, 433.916, 0.250, 0.000, 2.429, 0, 0 
155586, 138030972, 0.647, 0.718, 433.916, 0.250, 0.000, 2.429, 0, 0 
155586, 139594783, 0.649, 0.735, 433.916, 0.250, 0.000, 2.430, 0, 0 
155586, 141156476, 0.650, 0.736, 433.916, 0.250, 0.000, 2.430, 0, 0 
155586, 142718847, 0.651, 0.736, 433.916, 0.250, 0.000, 2.430, 0, 0 
155586, 144279717, 0.652, 0.737, 433.916, 0.250, 0.000, 2.430, 0, 0 
155586, 145793997, 0.653, 0.759, 433.916, 0.250, 0.000, 2.431, 0, 0 
155586, 147307430, 0.654, 0.760, 433.916, 0.250, 0.000, 2.431, 0, 0 
155586, 148840514, 0.655, 0.750, 433.916, 0.250, 0.000, 2.431, 0, 0 
155586, 150394514, 0.657, 0.740, 433.916, 0.250, 0.000, 2.431, 0, 0 
155586, 151908154, 0.658, 0.760, 433.916, 0.250, 0.000, 2.432, 0, 0 
155586, 153424378, 0.659, 0.758, 433.916, 0.250, 0.000, 2.432, 0, 0 
155586, 154942774, 0.660, 0.757, 433.916, 0.250, 0.000, 2.432, 0, 0 
155586, 156462380, 0.661, 0.757, 433.916, 0.250, 0.000, 2.432, 0, 0 
155586, 158048798, 0.662, 0.725, 433.916, 0.250, 0.000, 2.432, 0, 0 
155586, 159615434, 0.664, 0.734, 433.916, 0.250, 0.000, 2.433, 0, 0 
155586, 161125149, 0.665, 0.762, 433.916, 0.250, 0.000, 2.433, 0, 0 
155586, 162708869, 0.666, 0.726, 433.916, 0.250, 0.000, 2.433, 0, 0 
155586, 164295499, 0.667, 0.725, 433.916, 0.250, 0.000, 2.433, 0, 0 
155586, 165929175, 0.668, 0.704, 433.916, 0.250, 0.000, 2.434, 0, 0 
155586, 167444223, 0.669, 0.759, 433.916, 0.250, 0.000, 2.434, 0, 0 
155586, 168960733, 0.670, 0.758, 433.916, 0.250, 0.000, 2.434, 0, 0 
155586, 170489581, 0.672, 0.752, 433.916, 0.250, 0.000, 2.434, 0, 0 
155586, 172018060, 0.673, 0.752, 433.916, 0.250, 0.000, 2.435, 0, 0 
155586, 173532941, 0.674, 0.759, 433.916, 0.250, 0.000, 2.435, 0, 0 
155586, 175048889, 0.675, 0.759, 433.916, 0.250, 0.000, 2.435, 0, 0 
155586, 176564973, 0.676, 0.759, 433.916, 0.250, 0.000, 2.435, 0, 0 
155586, 178077446, 0.677, 0.760, 433.916, 0.250, 0.000, 2.435, 0, 0 
155586, 179590111, 0.678, 0.760, 433.916, 0.250, 0.000, 2.436, 0, 0 
155586, 181142383, 0.680, 0.741, 433.916, 0.250, 0.000, 2.436, 0, 0 
155586, 182752003, 0.681, 0.714, 433.916, 0.250, 0.000, 2.436, 0, 0 
155586, 184267050, 0.682, 0.759, 433.916, 0.250, 0.000, 2.436, 0, 0 
155586, 185833518, 0.683, 0.734, 433.916, 0.250, 0.000, 2.437, 0, 0 
155586, 187380874, 0.684, 0.743, 433.916, 0.250, 0.000, 2.437, 0, 0 
155586, 188964494, 0.685, 0.726, 433.916, 0.250, 0.000, 2.437, 0, 0 
155586, 190554964, 0.687, 0.723, 433.916, 0.250, 0.000, 2.437, 0, 0 
155586, 192120326, 0.688, 0.735, 433.916, 0.250, 0.000, 2.438, 0, 0 
155586, 193727757, 0.689, 0.715, 433.916, 0.250, 0.000, 2.438, 0, 0 
155586, 195295394, 0.690, 0.734, 433.916, 0.250, 0.000, 2.438, 0, 0 
155586, 196895986, 0.691, 0.718, 433.916, 0.250, 0.000, 2.438, 0, 0 
155586, 198422957, 0.692, 0.753, 433.916, 0.250, 0.000, 2.438, 0, 0 
155586, 199989502, 0.693, 0.734, 433.916, 0.250, 0.000, 2.439, 0, 0 
155586, 201509537, 0.695, 0.757, 433.916, 0.250, 0.000, 2.439, 0, 0 
155586, 203082359, 0.696, 0.731, 433.916, 0.250, 0.000, 2.439, 0, 0 
155586, 204630375, 0.697, 0.743, 433.916, 0.250, 0.000, 2.439, 0, 0 
155586, 206145224, 0.698, 0.759, 433.916, 0.250, 0.000, 2.440, 0, 0 
155586, 207707849, 0.699, 0.736, 433.916, 0.250, 0.000, 2.440, 0, 0 
155586, 209284640, 0.700, 0.729, 433.916, 0.250, 0.000, 2.440, 0, 0 
155586, 210866761, 0.701, 0.727, 433.916, 0.250, 0.000, 2.440, 0, 0 
155586, 212514634, 0.703, 0.698, 433.916, 0.250, 0.000, 2.441, 0, 0 
155586, 214072352, 0.704, 0.738, 433.916, 0.250, 0.000, 2.441, 0, 0 
155586, 215596124, 0.705, 0.755, 433.916, 0.250, 0.000, 2.441, 0, 0 
155586, 217115161, 0.706, 0.757, 433.916, 0.250, 0.000, 2.441, 0, 0 
155586, 218642016, 0.707, 0.753, 433.916, 0.250, 0.000, 2.441, 0, 0 
155586, 220160327, 0.708, 0.757, 433.916, 0.250, 0.000, 2.442, 0, 0 
