Thu Nov 29 14:12:39 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
163101, 785940576, 84.348, 65.105, 433.916, 100.000, 0.000, 2.304, 0, 0 
163101, 787537326, 84.459, 69.861, 433.916, 100.000, 0.000, 2.304, 0, 0 
163101, 789155446, 84.583, 76.045, 433.916, 100.000, 0.000, 2.305, 0, 0 
163101, 790665851, 84.661, 51.774, 433.916, 100.000, 0.000, 2.305, 0, 0 
163101, 792180425, 84.749, 58.465, 433.916, 100.000, 0.000, 2.305, 0, 0 
163101, 793747768, 84.850, 64.568, 433.916, 100.000, 0.000, 2.305, 0, 0 
163101, 795315316, 84.951, 63.826, 433.916, 100.000, 0.000, 2.305, 0, 0 
163101, 796883927, 85.051, 63.783, 433.916, 100.000, 0.000, 2.305, 0, 0 
163101, 798453674, 85.151, 63.736, 433.916, 100.000, 0.000, 2.305, 0, 0 
163101, 800028723, 85.261, 70.093, 433.916, 100.000, 0.000, 2.305, 0, 0 
163101, 801569932, 85.406, 94.017, 433.916, 100.000, 0.000, 2.305, 0, 0 
163101, 803466419, 85.471, 34.564, 433.916, 100.000, 0.000, 2.305, 0, 0 
163101, 805034248, 85.570, 63.081, 433.916, 100.000, 0.000, 2.306, 0, 0 
163101, 806604447, 85.670, 63.718, 433.916, 100.000, 0.000, 2.306, 0, 0 
163101, 808174494, 85.769, 62.992, 433.916, 100.000, 0.000, 2.306, 0, 0 
163101, 809742153, 85.869, 63.821, 433.916, 100.000, 0.000, 2.306, 0, 0 
163101, 811309772, 85.968, 63.089, 433.916, 100.000, 0.000, 2.306, 0, 0 
163101, 812824381, 86.067, 65.297, 433.916, 100.000, 0.000, 2.306, 0, 0 
163101, 814392202, 86.166, 63.081, 433.916, 100.000, 0.000, 2.306, 0, 0 
163101, 815982149, 86.265, 62.203, 433.916, 100.000, 0.000, 2.306, 0, 0 
163101, 817521630, 86.365, 64.989, 433.916, 100.000, 0.000, 2.306, 0, 0 
163101, 819177956, 86.474, 65.959, 433.916, 100.000, 0.000, 2.306, 0, 0 
163101, 820784667, 86.596, 75.869, 433.916, 100.000, 0.000, 2.307, 0, 0 
163101, 822294954, 86.662, 43.402, 433.916, 100.000, 0.000, 2.307, 0, 0 
163101, 823856921, 86.761, 63.318, 433.916, 100.000, 0.000, 2.307, 0, 0 
163101, 825428170, 86.859, 62.944, 433.916, 100.000, 0.000, 2.307, 0, 0 
163101, 827001871, 86.958, 62.845, 433.916, 100.000, 0.000, 2.307, 0, 0 
163101, 828569093, 87.057, 63.105, 433.916, 100.000, 0.000, 2.307, 0, 0 
163101, 830137483, 87.156, 63.058, 433.916, 100.000, 0.000, 2.307, 0, 0 
163101, 831737095, 87.265, 68.298, 433.916, 100.000, 0.000, 2.307, 0, 0 
163101, 833251110, 87.353, 57.727, 433.916, 100.000, 0.000, 2.307, 0, 0 
163101, 834815229, 87.484, 83.817, 433.916, 100.000, 0.000, 2.307, 0, 0 
163101, 836323891, 87.548, 42.687, 433.916, 100.000, 0.000, 2.308, 0, 0 
163101, 837932661, 87.658, 67.909, 433.916, 100.000, 0.000, 2.308, 0, 0 
163101, 839508459, 87.766, 68.600, 433.916, 100.000, 0.000, 2.308, 0, 0 
163101, 841068369, 87.853, 56.029, 433.916, 100.000, 0.000, 2.308, 0, 0 
163101, 842644244, 87.951, 62.029, 433.916, 100.000, 0.000, 2.308, 0, 0 
163101, 844226796, 88.051, 63.221, 433.916, 100.000, 0.000, 2.308, 0, 0 
163101, 845805792, 88.148, 61.178, 433.916, 100.000, 0.000, 2.308, 0, 0 
163101, 847372031, 88.245, 62.411, 433.916, 100.000, 0.000, 2.308, 0, 0 
163101, 848934794, 88.343, 62.549, 433.916, 100.000, 0.000, 2.308, 0, 0 
163101, 850500161, 88.440, 61.711, 433.916, 100.000, 0.000, 2.308, 0, 0 
163101, 852058894, 88.549, 70.089, 433.916, 100.000, 0.000, 2.309, 0, 0 
163101, 853585968, 88.657, 70.789, 433.916, 100.000, 0.000, 2.309, 0, 0 
163101, 855098640, 88.733, 50.176, 433.916, 100.000, 0.000, 2.309, 0, 0 
163101, 856666531, 88.819, 55.010, 433.916, 100.000, 0.000, 2.309, 0, 0 
163101, 858245043, 88.927, 68.482, 433.916, 100.000, 0.000, 2.309, 0, 0 
163101, 859823739, 89.024, 61.190, 433.916, 100.000, 0.000, 2.309, 0, 0 
163101, 861402718, 89.122, 61.907, 433.916, 100.000, 0.000, 2.309, 0, 0 
163101, 862978521, 89.218, 61.302, 433.916, 100.000, 0.000, 2.309, 0, 0 
163101, 864538770, 89.315, 61.913, 433.916, 100.000, 0.000, 2.309, 0, 0 
163101, 866064903, 89.411, 63.297, 433.916, 100.000, 0.000, 2.309, 0, 0 
163101, 867602357, 89.518, 69.563, 433.916, 100.000, 0.000, 2.310, 0, 0 
163101, 869161922, 89.625, 68.577, 433.916, 100.000, 0.000, 2.310, 0, 0 
163101, 870674457, 89.700, 49.420, 433.916, 100.000, 0.000, 2.310, 0, 0 
163101, 872258338, 89.797, 60.989, 433.916, 100.000, 0.000, 2.310, 0, 0 
163101, 873838838, 89.892, 60.392, 433.916, 100.000, 0.000, 2.310, 0, 0 
163101, 875417240, 89.989, 61.201, 433.916, 100.000, 0.000, 2.310, 0, 0 
163101, 876996293, 90.084, 60.448, 433.916, 100.000, 0.000, 2.310, 0, 0 
163101, 878641354, 90.191, 65.013, 433.916, 100.000, 0.000, 2.310, 0, 0 
163101, 880158228, 90.275, 55.344, 433.916, 100.000, 0.000, 2.310, 0, 0 
163101, 881684887, 90.382, 70.055, 433.916, 100.000, 0.000, 2.310, 0, 0 
163101, 883203875, 90.476, 62.081, 433.916, 100.000, 0.000, 2.310, 0, 0 
163101, 884723343, 90.573, 63.575, 433.916, 100.000, 0.000, 2.311, 0, 0 
163101, 886247583, 90.668, 62.621, 433.916, 100.000, 0.000, 2.311, 0, 0 
163101, 887809737, 90.753, 54.476, 433.916, 100.000, 0.000, 2.311, 0, 0 
163101, 889386945, 90.849, 60.518, 433.916, 100.000, 0.000, 2.311, 0, 0 
163101, 890962999, 90.944, 60.563, 433.916, 100.000, 0.000, 2.311, 0, 0 
163101, 892545104, 91.040, 60.331, 433.916, 100.000, 0.000, 2.311, 0, 0 
163101, 894177011, 91.146, 64.832, 433.916, 100.000, 0.000, 2.311, 0, 0 
163101, 895741442, 91.241, 61.013, 433.916, 100.000, 0.000, 2.311, 0, 0 
163101, 897322973, 91.336, 60.353, 433.916, 100.000, 0.000, 2.311, 0, 0 
163101, 898912188, 91.431, 59.337, 433.916, 100.000, 0.000, 2.311, 0, 0 
163101, 900430575, 91.537, 69.679, 433.916, 100.000, 0.000, 2.312, 0, 0 
163101, 901963147, 91.653, 75.788, 433.916, 100.000, 0.000, 2.312, 0, 0 
163101, 903571737, 91.726, 45.754, 433.916, 100.000, 0.000, 2.312, 0, 0 
163101, 905151241, 91.810, 53.150, 433.916, 100.000, 0.000, 2.312, 0, 0 
163101, 906714004, 91.905, 60.342, 433.916, 100.000, 0.000, 2.312, 0, 0 
163101, 908301987, 92.009, 65.901, 433.916, 100.000, 0.000, 2.312, 0, 0 
163101, 909923922, 92.103, 58.140, 433.916, 100.000, 0.000, 2.312, 0, 0 
163101, 911450549, 92.208, 68.550, 433.916, 100.000, 0.000, 2.312, 0, 0 
163101, 912968099, 92.291, 54.562, 433.916, 100.000, 0.000, 2.312, 0, 0 
163101, 914489643, 92.406, 75.581, 433.916, 100.000, 0.000, 2.312, 0, 0 
163101, 916120798, 92.532, 77.552, 433.916, 100.000, 0.000, 2.313, 0, 0 
163101, 918145496, 92.615, 40.895, 433.916, 100.000, 0.000, 2.313, 0, 0 
163101, 919680750, 92.729, 74.157, 433.916, 100.000, 0.000, 2.313, 0, 0 
163101, 921188714, 92.781, 34.318, 433.916, 100.000, 0.000, 2.313, 0, 0 
163101, 922756198, 92.874, 59.426, 433.916, 100.000, 0.000, 2.313, 0, 0 
163101, 924324805, 92.967, 59.384, 433.916, 100.000, 0.000, 2.313, 0, 0 
163101, 925923756, 93.060, 58.257, 433.916, 100.000, 0.000, 2.313, 0, 0 
163101, 927488435, 93.153, 59.533, 433.916, 100.000, 0.000, 2.313, 0, 0 
163101, 929053334, 93.247, 59.525, 433.916, 100.000, 0.000, 2.313, 0, 0 
163101, 930618330, 93.351, 66.869, 433.916, 100.000, 0.000, 2.313, 0, 0 
163101, 932172216, 93.444, 59.946, 433.916, 100.000, 0.000, 2.313, 0, 0 
163101, 933680168, 93.527, 54.909, 433.916, 100.000, 0.000, 2.314, 0, 0 
163101, 935242522, 93.619, 58.886, 433.916, 100.000, 0.000, 2.314, 0, 0 
163101, 936818972, 93.724, 66.383, 433.916, 100.000, 0.000, 2.314, 0, 0 
163101, 938386217, 93.818, 60.169, 433.916, 100.000, 0.000, 2.314, 0, 0 
163101, 939955948, 93.911, 59.341, 433.916, 100.000, 0.000, 2.314, 0, 0 
163101, 941562045, 94.004, 57.998, 433.916, 100.000, 0.000, 2.314, 0, 0 
163101, 943128244, 94.096, 58.741, 433.916, 100.000, 0.000, 2.314, 0, 0 
163101, 944675205, 94.199, 66.162, 433.916, 100.000, 0.000, 2.314, 0, 0 
163101, 946270861, 94.311, 70.629, 433.916, 100.000, 0.000, 2.314, 0, 0 
163101, 947780468, 94.393, 54.087, 433.916, 100.000, 0.000, 2.314, 0, 0 
163101, 949298385, 94.474, 53.033, 433.916, 100.000, 0.000, 2.314, 0, 0 
163101, 950841471, 94.596, 78.998, 433.916, 100.000, 0.000, 2.315, 0, 0 
163101, 952348352, 94.646, 33.579, 433.916, 100.000, 0.000, 2.315, 0, 0 
163101, 953913954, 94.738, 58.763, 433.916, 100.000, 0.000, 2.315, 0, 0 
163101, 955479100, 94.829, 58.046, 433.916, 100.000, 0.000, 2.315, 0, 0 
163101, 957072870, 94.930, 63.497, 433.916, 100.000, 0.000, 2.315, 0, 0 
163101, 958638916, 95.021, 58.012, 433.916, 100.000, 0.000, 2.315, 0, 0 
163101, 960206898, 95.112, 57.941, 433.916, 100.000, 0.000, 2.315, 0, 0 
163101, 961773010, 95.203, 58.010, 433.916, 100.000, 0.000, 2.315, 0, 0 
163101, 963283618, 95.294, 60.141, 433.916, 100.000, 0.000, 2.315, 0, 0 
163101, 964853538, 95.384, 57.869, 433.916, 100.000, 0.000, 2.315, 0, 0 
163101, 966424449, 95.487, 65.153, 433.916, 100.000, 0.000, 2.315, 0, 0 
163101, 967995950, 95.578, 57.811, 433.916, 100.000, 0.000, 2.316, 0, 0 
163101, 969565676, 95.669, 57.876, 433.916, 100.000, 0.000, 2.316, 0, 0 
163101, 971139127, 95.758, 57.008, 433.916, 100.000, 0.000, 2.316, 0, 0 
163101, 972665754, 95.849, 59.510, 433.916, 100.000, 0.000, 2.316, 0, 0 
163101, 974180275, 95.950, 66.820, 433.916, 100.000, 0.000, 2.316, 0, 0 
163101, 975811653, 96.062, 68.378, 433.916, 100.000, 0.000, 2.316, 0, 0 
163101, 977411643, 96.162, 62.532, 433.916, 100.000, 0.000, 2.316, 0, 0 
163101, 978919934, 96.222, 39.648, 433.916, 100.000, 0.000, 2.316, 0, 0 
163101, 980487315, 96.312, 57.963, 433.916, 100.000, 0.000, 2.316, 0, 0 
163101, 982054541, 96.401, 56.501, 433.916, 100.000, 0.000, 2.316, 0, 0 
163101, 983563534, 96.492, 60.206, 433.916, 100.000, 0.000, 2.316, 0, 0 
163101, 985154461, 96.612, 75.176, 433.916, 100.000, 0.000, 2.317, 0, 0 
163101, 986708912, 96.681, 44.389, 433.916, 100.000, 0.000, 2.317, 0, 0 
163101, 988304692, 96.770, 56.211, 433.916, 100.000, 0.000, 2.317, 0, 0 
163101, 989869313, 96.860, 57.330, 433.916, 100.000, 0.000, 2.317, 0, 0 
163101, 991433800, 96.948, 56.600, 433.916, 100.000, 0.000, 2.317, 0, 0 
163101, 992998855, 97.048, 63.927, 433.916, 100.000, 0.000, 2.317, 0, 0 
163101, 994564562, 97.137, 56.556, 433.916, 100.000, 0.000, 2.317, 0, 0 
163101, 996137424, 97.226, 56.299, 433.916, 100.000, 0.000, 2.317, 0, 0 
163101, 997706759, 97.315, 57.158, 433.916, 100.000, 0.000, 2.317, 0, 0 
163101, 999277802, 97.404, 56.364, 433.916, 100.000, 0.000, 2.317, 0, 0 
163102, 835406, 97.502, 0.098, 433.916, 100.000, 0.000, 2.318, 0, 0 
163102, 2364725, 97.591, 58.654, 433.916, 100.000, 0.000, 2.318, 0, 0 
163102, 3938086, 97.680, 56.281, 433.916, 100.000, 0.000, 2.318, 0, 0 
163102, 5485315, 97.767, 56.488, 433.916, 100.000, 0.000, 2.318, 0, 0 
163102, 7204310, 97.876, 63.555, 433.916, 100.000, 0.000, 2.318, 0, 0 
163102, 8745221, 97.985, 70.153, 433.916, 100.000, 0.000, 2.318, 0, 0 
163102, 10300634, 98.052, 43.622, 433.916, 100.000, 0.000, 2.318, 0, 0 
163102, 11873128, 98.141, 56.312, 433.916, 100.000, 0.000, 2.318, 0, 0 
163102, 13435545, 98.231, 57.411, 433.916, 100.000, 0.000, 2.318, 0, 0 
163102, 15000213, 98.319, 56.593, 433.916, 100.000, 0.000, 2.318, 0, 0 
163102, 16533350, 98.407, 57.007, 433.916, 100.000, 0.000, 2.318, 0, 0 
163102, 18179799, 98.534, 77.530, 433.916, 100.000, 0.000, 2.319, 0, 0 
163102, 19741577, 98.612, 50.071, 433.916, 100.000, 0.000, 2.319, 0, 0 
163102, 21264637, 98.690, 50.589, 433.916, 100.000, 0.000, 2.319, 0, 0 
163102, 22823018, 98.778, 56.822, 433.916, 100.000, 0.000, 2.319, 0, 0 
163102, 24340582, 98.865, 57.592, 433.916, 100.000, 0.000, 2.319, 0, 0 
163102, 25919082, 98.962, 61.197, 433.916, 100.000, 0.000, 2.319, 0, 0 
163102, 27500483, 99.049, 55.267, 433.916, 100.000, 0.000, 2.319, 0, 0 
163102, 29080196, 99.137, 55.327, 433.916, 100.000, 0.000, 2.319, 0, 0 
163102, 30664216, 99.223, 54.450, 433.916, 100.000, 0.000, 2.319, 0, 0 
163102, 32178598, 99.309, 56.954, 433.916, 100.000, 0.000, 2.319, 0, 0 
163102, 33744186, 99.399, 57.295, 433.916, 100.000, 0.000, 2.319, 0, 0 
163102, 35355379, 99.495, 59.242, 433.916, 100.000, 0.000, 2.319, 0, 0 
163102, 36917295, 99.581, 55.221, 433.916, 100.000, 0.000, 2.320, 0, 0 
163102, 38478526, 99.667, 55.245, 433.916, 100.000, 0.000, 2.320, 0, 0 
163102, 40146936, 99.782, 68.928, 433.916, 100.000, 0.000, 2.320, 0, 0 
163102, 41678097, 99.879, 63.089, 433.916, 100.000, 0.000, 2.320, 0, 0 
163102, 43192286, 99.945, 44.050, 433.916, 100.000, 0.000, 2.320, 0, 0 
163102, 44768472, 100.032, 54.721, 433.916, 100.000, 0.000, 2.370, 0, 0 
163102, 46291979, 100.118, 56.613, 433.916, 100.000, 0.000, 2.370, 0, 0 
163102, 47870262, 100.204, 54.648, 433.916, 100.000, 0.000, 2.370, 0, 0 
163102, 49388912, 100.300, 62.852, 433.916, 100.000, 0.000, 2.370, 0, 0 
163102, 50976333, 100.395, 60.129, 433.916, 100.000, 0.000, 2.370, 0, 0 
163102, 52492176, 100.480, 56.140, 433.916, 100.000, 0.000, 2.370, 0, 0 
163102, 54009239, 100.555, 49.273, 433.916, 100.000, 0.000, 2.371, 0, 0 
163102, 55588855, 100.640, 53.874, 433.916, 100.000, 0.000, 2.371, 0, 0 
163102, 57169173, 100.725, 53.850, 433.916, 100.000, 0.000, 2.371, 0, 0 
163102, 58748355, 100.818, 58.986, 433.916, 100.000, 0.000, 2.371, 0, 0 
163102, 60265791, 100.903, 56.081, 433.916, 100.000, 0.000, 2.371, 0, 0 
163102, 61843599, 100.986, 52.478, 433.916, 100.000, 0.000, 2.371, 0, 0 
163102, 63379442, 101.070, 54.661, 433.916, 100.000, 0.000, 2.371, 0, 0 
163102, 64990366, 101.162, 57.110, 433.916, 100.000, 0.000, 2.371, 0, 0 
163102, 66573728, 101.254, 58.104, 433.916, 100.000, 0.000, 2.371, 0, 0 
163102, 68090978, 101.337, 54.572, 433.916, 100.000, 0.000, 2.371, 0, 0 
163102, 69614984, 101.420, 54.330, 433.916, 100.000, 0.000, 2.371, 0, 0 
163102, 71148140, 101.510, 59.257, 433.916, 100.000, 0.000, 2.372, 0, 0 
163102, 72674004, 101.601, 59.540, 433.916, 100.000, 0.000, 2.372, 0, 0 
163102, 74186969, 101.665, 41.805, 433.916, 100.000, 0.000, 2.372, 0, 0 
163102, 75698359, 101.746, 54.023, 433.916, 100.000, 0.000, 2.372, 0, 0 
163102, 77276850, 101.828, 51.727, 433.916, 100.000, 0.000, 2.372, 0, 0 
163102, 78855411, 101.918, 56.824, 433.916, 100.000, 0.000, 2.372, 0, 0 
163102, 80437681, 101.998, 50.876, 433.916, 100.000, 0.000, 2.372, 0, 0 
163102, 82064625, 102.087, 54.427, 433.916, 100.000, 0.000, 2.372, 0, 0 
163102, 83604355, 102.176, 58.257, 433.916, 100.000, 0.000, 2.372, 0, 0 
163102, 85151655, 102.301, 80.269, 433.916, 100.000, 0.000, 2.372, 0, 0 
163102, 87364579, 102.372, 32.220, 433.916, 100.000, 0.000, 2.372, 0, 0 
163102, 88944004, 102.450, 49.512, 433.916, 100.000, 0.000, 2.372, 0, 0 
163102, 90522501, 102.539, 56.098, 433.916, 100.000, 0.000, 2.373, 0, 0 
163102, 92109251, 102.618, 50.008, 433.916, 100.000, 0.000, 2.373, 0, 0 
163102, 93688246, 102.705, 55.352, 433.916, 100.000, 0.000, 2.373, 0, 0 
163102, 95266995, 102.784, 49.533, 433.916, 100.000, 0.000, 2.373, 0, 0 
163102, 96787625, 102.871, 57.476, 433.916, 100.000, 0.000, 2.373, 0, 0 
163102, 98344621, 102.949, 50.225, 433.916, 100.000, 0.000, 2.373, 0, 0 
163102, 99863209, 103.027, 51.495, 433.916, 100.000, 0.000, 2.373, 0, 0 
163102, 101430084, 103.104, 49.174, 433.916, 100.000, 0.000, 2.373, 0, 0 
163102, 102984781, 103.208, 66.572, 433.916, 100.000, 0.000, 2.373, 0, 0 
163102, 104512755, 103.294, 56.447, 433.916, 100.000, 0.000, 2.373, 0, 0 
163102, 106025667, 103.345, 33.445, 433.916, 100.000, 0.000, 2.373, 0, 0 
163102, 107604717, 103.430, 53.893, 433.916, 100.000, 0.000, 2.373, 0, 0 
163102, 109164950, 103.506, 48.647, 433.916, 100.000, 0.000, 2.374, 0, 0 
163102, 110725182, 103.590, 53.806, 433.916, 100.000, 0.000, 2.374, 0, 0 
163102, 112245777, 103.666, 49.915, 433.916, 100.000, 0.000, 2.374, 0, 0 
163102, 113868026, 103.750, 51.749, 433.916, 100.000, 0.000, 2.374, 0, 0 
163102, 115384950, 103.825, 50.035, 433.916, 100.000, 0.000, 2.374, 0, 0 
163102, 116946922, 103.908, 53.010, 433.916, 100.000, 0.000, 2.374, 0, 0 
163102, 118515823, 104.016, 68.902, 433.916, 100.000, 0.000, 2.374, 0, 0 
163102, 120214105, 104.074, 33.858, 433.916, 100.000, 0.000, 2.374, 0, 0 
163102, 121791442, 104.149, 47.390, 433.916, 100.000, 0.000, 2.374, 0, 0 
163102, 123372299, 104.222, 46.557, 433.916, 100.000, 0.000, 2.374, 0, 0 
163102, 124948793, 104.304, 51.792, 433.916, 100.000, 0.000, 2.374, 0, 0 
163102, 126527084, 104.385, 51.733, 433.916, 100.000, 0.000, 2.374, 0, 0 
163102, 128097506, 104.459, 46.866, 433.916, 100.000, 0.000, 2.374, 0, 0 
163102, 129713743, 104.551, 56.922, 433.916, 100.000, 0.000, 2.375, 0, 0 
163102, 131227701, 104.615, 42.538, 433.916, 100.000, 0.000, 2.375, 0, 0 
163102, 132795922, 104.704, 56.465, 433.916, 100.000, 0.000, 2.375, 0, 0 
163102, 134322273, 104.776, 47.466, 433.916, 100.000, 0.000, 2.375, 0, 0 
163102, 135856861, 104.857, 52.457, 433.916, 100.000, 0.000, 2.375, 0, 0 
163102, 137375111, 104.921, 42.417, 433.916, 100.000, 0.000, 2.375, 0, 0 
163102, 138935118, 104.993, 45.705, 433.916, 100.000, 0.000, 2.375, 0, 0 
163102, 140514366, 105.073, 50.974, 433.916, 100.000, 0.000, 2.375, 0, 0 
163102, 142091070, 105.143, 44.492, 433.916, 100.000, 0.000, 2.375, 0, 0 
163102, 143669381, 105.223, 50.275, 433.916, 100.000, 0.000, 2.375, 0, 0 
163102, 145294986, 105.301, 48.105, 433.916, 100.000, 0.000, 2.375, 0, 0 
163102, 146871059, 105.379, 49.617, 433.916, 100.000, 0.000, 2.375, 0, 0 
163102, 148460970, 105.457, 49.185, 433.916, 100.000, 0.000, 2.375, 0, 0 
163102, 149978377, 105.535, 51.535, 433.916, 100.000, 0.000, 2.376, 0, 0 
163102, 151503408, 105.606, 45.999, 433.916, 100.000, 0.000, 2.376, 0, 0 
163102, 153077679, 105.691, 54.057, 433.916, 100.000, 0.000, 2.376, 0, 0 
163102, 154592206, 105.753, 41.003, 433.916, 100.000, 0.000, 2.376, 0, 0 
163102, 156175346, 105.822, 43.584, 433.916, 100.000, 0.000, 2.376, 0, 0 
163102, 157761080, 105.898, 47.864, 433.916, 100.000, 0.000, 2.376, 0, 0 
163102, 159319990, 105.967, 44.262, 433.916, 100.000, 0.000, 2.376, 0, 0 
163102, 160888310, 106.041, 47.662, 433.916, 100.000, 0.000, 2.376, 0, 0 
163102, 162406973, 106.117, 49.978, 433.916, 100.000, 0.000, 2.376, 0, 0 
163102, 163984732, 106.193, 48.106, 433.916, 100.000, 0.000, 2.376, 0, 0 
163102, 165502189, 106.268, 49.260, 433.916, 100.000, 0.000, 2.376, 0, 0 
163102, 167083924, 106.343, 47.258, 433.916, 100.000, 0.000, 2.376, 0, 0 
163102, 168613108, 106.418, 48.882, 433.916, 100.000, 0.000, 2.376, 0, 0 
163102, 170137861, 106.499, 53.550, 433.916, 100.000, 0.000, 2.376, 0, 0 
163102, 171782910, 106.551, 31.458, 433.916, 100.000, 0.000, 2.377, 0, 0 
163102, 173299189, 106.618, 43.989, 433.916, 100.000, 0.000, 2.377, 0, 0 
163102, 174879476, 106.691, 46.574, 433.916, 100.000, 0.000, 2.377, 0, 0 
163102, 176505081, 106.765, 45.275, 433.916, 100.000, 0.000, 2.377, 0, 0 
163102, 178068158, 106.830, 41.937, 433.916, 100.000, 0.000, 2.377, 0, 0 
163102, 179649231, 106.911, 50.915, 433.916, 100.000, 0.000, 2.377, 0, 0 
163102, 181224517, 106.976, 41.611, 433.916, 100.000, 0.000, 2.377, 0, 0 
163102, 182805393, 107.049, 45.829, 433.916, 100.000, 0.000, 2.377, 0, 0 
163102, 184325051, 107.113, 42.378, 433.916, 100.000, 0.000, 2.377, 0, 0 
163102, 185908355, 107.186, 45.759, 433.916, 100.000, 0.000, 2.377, 0, 0 
163102, 187489616, 107.257, 45.091, 433.916, 100.000, 0.000, 2.377, 0, 0 
163102, 189076420, 107.328, 44.933, 433.916, 100.000, 0.000, 2.377, 0, 0 
163102, 190656248, 107.400, 45.131, 433.916, 100.000, 0.000, 2.377, 0, 0 
163102, 192290115, 107.471, 43.639, 433.916, 100.000, 0.000, 2.377, 0, 0 
163102, 193814369, 107.548, 50.549, 433.916, 100.000, 0.000, 2.378, 0, 0 
163102, 195331612, 107.604, 37.140, 433.916, 100.000, 0.000, 2.378, 0, 0 
163102, 196878174, 107.668, 40.897, 433.916, 100.000, 0.000, 2.378, 0, 0 
163102, 198407481, 107.745, 50.382, 433.916, 100.000, 0.000, 2.378, 0, 0 
163102, 199938010, 107.834, 58.607, 433.916, 100.000, 0.000, 2.378, 0, 0 
163102, 201517779, 107.876, 26.206, 433.916, 100.000, 0.000, 2.378, 0, 0 
163102, 203075312, 107.959, 53.161, 433.916, 100.000, 0.000, 2.378, 0, 0 
163102, 204585339, 108.007, 31.986, 433.916, 100.000, 0.000, 2.378, 0, 0 
163102, 206144133, 108.069, 39.838, 433.916, 100.000, 0.000, 2.378, 0, 0 
163102, 207763064, 108.137, 41.910, 433.916, 100.000, 0.000, 2.378, 0, 0 
163102, 209276409, 108.205, 44.834, 433.916, 100.000, 0.000, 2.378, 0, 0 
163102, 210843582, 108.266, 38.892, 433.916, 100.000, 0.000, 2.378, 0, 0 
163102, 212417170, 108.332, 42.387, 433.916, 100.000, 0.000, 2.378, 0, 0 
163102, 213986920, 108.399, 42.491, 433.916, 100.000, 0.000, 2.378, 0, 0 
163102, 215562814, 108.467, 43.055, 433.916, 100.000, 0.000, 2.378, 0, 0 
163102, 217140179, 108.532, 41.557, 433.916, 100.000, 0.000, 2.379, 0, 0 
163102, 218711341, 108.599, 42.453, 433.916, 100.000, 0.000, 2.379, 0, 0 
163102, 220285278, 108.666, 42.378, 433.916, 100.000, 0.000, 2.379, 0, 0 
163102, 221858188, 108.731, 41.674, 433.916, 100.000, 0.000, 2.379, 0, 0 
163102, 223457296, 108.797, 40.992, 433.916, 100.000, 0.000, 2.379, 0, 0 
163102, 225007942, 108.864, 43.014, 433.916, 100.000, 0.000, 2.379, 0, 0 
163102, 226648277, 108.949, 51.880, 433.916, 100.000, 0.000, 2.379, 0, 0 
163102, 228157844, 109.000, 34.281, 433.916, 100.000, 0.000, 2.379, 0, 0 
163102, 229674850, 109.059, 38.662, 433.916, 100.000, 0.000, 2.379, 0, 0 
163102, 231242734, 109.117, 36.674, 433.916, 100.000, 0.000, 2.379, 0, 0 
163102, 232810993, 109.181, 41.065, 433.916, 100.000, 0.000, 2.379, 0, 0 
163102, 234321782, 109.245, 42.627, 433.916, 100.000, 0.000, 2.379, 0, 0 
163102, 235909520, 109.322, 48.528, 433.916, 100.000, 0.000, 2.379, 0, 0 
163102, 237477134, 109.374, 33.012, 433.916, 100.000, 0.000, 2.379, 0, 0 
163102, 239075392, 109.437, 39.574, 433.916, 100.000, 0.000, 2.379, 0, 0 
163102, 240628580, 109.494, 36.280, 433.916, 100.000, 0.000, 2.379, 0, 0 
163102, 242183243, 109.557, 40.684, 433.916, 100.000, 0.000, 2.380, 0, 0 
163102, 243751451, 109.619, 39.599, 433.916, 100.000, 0.000, 2.380, 0, 0 
163102, 245319034, 109.681, 39.615, 433.916, 100.000, 0.000, 2.380, 0, 0 
163102, 246878875, 109.744, 40.549, 433.916, 100.000, 0.000, 2.380, 0, 0 
163102, 248452096, 109.805, 38.742, 433.916, 100.000, 0.000, 2.380, 0, 0 
163102, 250025842, 109.868, 39.460, 433.916, 100.000, 0.000, 2.380, 0, 0 
163102, 251598190, 109.928, 38.764, 433.916, 100.000, 0.000, 2.380, 0, 0 
163102, 253170724, 109.989, 38.759, 433.916, 100.000, 0.000, 2.380, 0, 0 
163102, 254770292, 110.050, 38.104, 433.916, 100.000, 0.000, 2.380, 0, 0 
163102, 256283872, 110.117, 44.068, 433.916, 100.000, 0.000, 2.380, 0, 0 
163102, 257796864, 110.178, 40.284, 433.916, 100.000, 0.000, 2.380, 0, 0 
163102, 259311182, 110.232, 35.693, 433.916, 100.000, 0.000, 2.380, 0, 0 
163102, 260924329, 110.303, 44.199, 433.916, 100.000, 0.000, 2.380, 0, 0 
163102, 262494133, 110.352, 30.768, 433.916, 100.000, 0.000, 2.380, 0, 0 
163102, 264065133, 110.411, 38.065, 433.916, 100.000, 0.000, 2.380, 0, 0 
163102, 265631899, 110.470, 37.434, 433.916, 100.000, 0.000, 2.380, 0, 0 
163102, 267174035, 110.540, 45.489, 433.916, 100.000, 0.000, 2.381, 0, 0 
163102, 268692963, 110.593, 34.827, 433.916, 100.000, 0.000, 2.381, 0, 0 
