Thu Nov 22 16:03:01 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
4, 3500495,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3541297,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3654295,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3699904,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3615642,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3655860,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3664446,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3517937,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3675730,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3374984,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3671587,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3663516,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3506468,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3707755,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3618473,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3503511,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3681721,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3666051,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3658505,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3663560,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3382665,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3369354,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3414047,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3251482,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3386342,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3382149,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3382043,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3529767,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3381190,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3716705,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3359772,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3490192,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3256641,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3534888,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3516755,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3369064,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3548377,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3653895,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3521339,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3658967,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3678424,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3627709,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3661851,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3704674,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3634225,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3662281,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3658598,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3660322,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3721723,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3627533,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3657938,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3639745,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3239301,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3385813,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3386223,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3410511,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3714346,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3616607,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3543227,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3495915,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3363159,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3413477,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3519674,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3244763,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3392054,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3339572,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3262484,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3538459,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3498784,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3435768,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3527234,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3503000,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3550834,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3503875,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3393167,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3679150,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3698602,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3645976,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3409977,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3419712,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3382377,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3451746,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3252721,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3541678,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3396956,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3187142,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3611801,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3321797,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3416971,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3373583,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3209382,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3396109,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3414705,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3504084,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3416972,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3226410,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3397683,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3381498,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3094558,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3105505,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3124360,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3245365,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3252568,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3241355,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3277583,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3413233,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3392782,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3336625,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3383721,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3277071,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3075387,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3284667,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3299113,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3410239,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3610475,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3473645,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3644766,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3496709,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3329498,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3371419,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3101354,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3410225,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3501160,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3396398,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3531533,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3451065,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3503917,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3532879,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3668371,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3659500,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3501334,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3711027,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3631873,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3510752,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3534772,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3554761,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3660107,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3656734,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3660016,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3662709,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3502531,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3600261,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3434951,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3531415,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3521645,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3370659,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3253303,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3268277,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3523355,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3358776,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3670036,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3684297,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3668609,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3660199,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3667738,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3660801,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3657489,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3632788,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3674172,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3509161,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3312356,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3503933,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3381822,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3225259,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3411127,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3538504,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3654277,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3362223,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3388156,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3371525,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3415357,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3671834,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3424101,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3635120,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3640254,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3509387,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3657615,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3413773,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3648296,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3680978,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3627549,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3695458,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3654821,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3664750,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3740011,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3450419,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3649654,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3562830,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3660884,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3658897,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3659538,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3660362,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3666027,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3374926,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3534220,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3336898,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3411596,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3383817,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3260955,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3371277,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3537482,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3688339,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3456573,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3698502,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3669152,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3657083,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3660071,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3660261,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3663828,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3656616,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3628361,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3689014,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3701950,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3620288,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3689659,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3660571,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3670841,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3661386,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3671076,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3624788,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3662513,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3731121,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3601334,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3663241,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3707103,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3607451,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3653741,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3518314,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3387770,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3381272,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3380494,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3254113,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3374627,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3387853,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3405304,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3502687,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3393122,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3808630,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3658020,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3660833,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3541501,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3673607,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3662809,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3660285,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3634299,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3692890,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3662858,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3516500,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3672886,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3657135,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3487054,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3528404,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 3426179,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 3494127,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 3364745,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 3256174,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3383583,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 3360970,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3110799,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3115098,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3247860,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 3245245,0.00, 60.00, 0.00, 2.41, 0, 0, 0
